Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
54.72,0.074,93.4701,74.5891,109.7064,72.8787,5.7532,3.871,475.1086,2.7906,16.2046,0.9766,37.0485
54.76,0.0727,93.2734,77.5219,109.5523,76.3826,5.41,4.1978,511.484,2.7846,16.4393,0.9777,36.9708
54.82,0.0695,93.7796,74.9256,109.4606,72.7505,5.7386,4.3031,492.1636,3.1602,16.2999,0.9772,37.0275
54.86,0.0746,93.587,76.097,108.4941,74.1253,5.4133,4.3211,510.4287,2.625,16.1784,0.9771,36.9353
54.92,0.0722,92.3753,76.5477,111.2506,74.3617,5.5153,4.3735,498.2645,2.7899,16.0182,0.9769,37.0422
54.96,0.0793,94.0923,76.4133,111.9759,73.5314,5.6763,4.4799,501.9777,3.2184,16.3802,0.9772,36.937
55.02,0.0762,93.9808,73.1546,110.3511,74.2448,5.2317,4.6192,479.4561,2.9502,16.6412,0.9769,37.0021
55.06,0.0729,91.4053,72.3207,110.7799,75.0379,5.7231,4.0168,517.6203,2.9604,16.1875,0.9766,36.9965
55.12,0.0767,93.7829,73.7862,112.0558,73.2645,5.5862,4.5827,485.0244,2.849,16.1492,0.9772,36.9827
55.16,0.0696,96.1304,74.5143,112.6082,74.6128,5.5353,4.143,515.8398,3.0714,16.0589,0.9767,36.9824
55.22,0.0731,94.494,75.1194,110.5415,73.8943,5.6349,4.1973,499.7713,2.8845,16.1931,0.9766,37.0087
55.26,0.0776,92.2384,78.0104,112.2054,75.4028,5.343,4.223,512.3713,2.667,16.1102,0.9779,36.9762
55.32,0.073,94.1356,79.5508,113.0812,74.4652,5.6314,4.3452,484.991,2.7851,16.1823,0.9771,36.9293
55.36,0.0736,95.8827,78.7115,113.2707,75.8545,5.6498,4.23,539.071,2.9889,16.1181,0.9773,36.9779
55.42,0.076,94.9412,81.3273,111.3003,75.3111,5.7479,4.4533,509.4961,3.1871,16.288,0.9771,37.0733
55.46,0.0714,93.1929,76.734,115.2237,74.6969,5.7478,4.0324,513.3726,2.8451,16.4124,0.9769,37.0524
55.52,0.0734,94.5217,80.4465,110.0391,75.937,5.6119,4.0881,499.5335,2.7556,16.4904,0.9771,37.0169
55.56,0.0736,93.8509,79.6689,109.8762,75.2992,5.6107,4.4015,511.9101,3.0125,16.3583,0.977,37.014
55.62,0.0724,94.3247,77.7889,112.4662,73.4455,5.5434,4.3854,489.6692,2.767,16.3099,0.9773,37.0019
55.66,0.0707,94.0884,77.7124,111.9815,74.5921,5.5458,4.1331,510.6892,3.1526,16.2741,0.9772,37.0455
55.72,0.0715,92.9191,80.1423,111.7057,75.0061,5.9576,4.4742,483.3624,2.5278,15.8679,0.9773,37.0112
55.76,0.0767,94.0873,78.4637,110.8685,73.3115,5.5466,4.3673,498.467,3.1028,16.0692,0.9768,37.0023
55.82,0.0758,93.907,76.7582,109.7281,75.0816,5.5504,4.2222,476.856,2.9028,15.8412,0.9767,37.1344
55.86,0.068,95.5071,76.0791,113.2416,75.4833,5.6643,4.2163,496.0714,2.5531,16.1806,0.9769,36.9809
55.92,0.0704,93.3404,78.1848,109.9767,74.8156,5.5467,4.0586,514.8052,2.5937,16.3311,0.9765,36.9286
55.96,0.0758,94.7413,75.0544,111.1153,74.6711,5.576,4.0203,499.7394,3.0797,16.1657,0.9766,36.9635
56.02,0.0779,94.901,79.4906,110.1802,74.7781,5.6448,4.2944,506.8432,2.6861,16.4849,0.9775,36.9503
56.06,0.0707,92.5492,75.7942,112.2489,74.5323,5.5229,4.5849,502.8915,2.7216,16.1713,0.977,37.0415
56.12,0.0728,93.2334,72.2053,112.1461,74.3561,5.4504,4.1903,498.315,2.8335,16.3586,0.9769,37.0195
56.16,0.0674,93.5963,74.5573,110.3777,75.121,5.6183,3.9277,470.7969,2.4256,16.3178,0.9766,36.944
56.22,0.0746,94.2398,76.5536,112.754,72.9726,5.4678,4.2689,500.8099,2.8013,16.308,0.9768,37.0839
56.26,0.072,93.308,76.3296,111.606,72.0854,5.5578,4.0953,481.6153,2.8468,16.3418,0.9765,37.0647
56.32,0.0779,94.35,74.3707,110.5223,74.6067,5.2269,4.2986,499.0398,2.7116,16.163,0.9766,36.9764
56.36,0.0787,93.1939,74.4193,113.1585,73.7285,5.4945,4.1389,504.086,2.806,16.2621,0.977,37.0065
56.42,0.0738,93.1944,77.3209,111.4466,74.5973,5.4833,4.1211,481.3663,3.0875,16.2964,0.9767,36.9192
56.46,0.0773,91.9961,75.5907,109.516,73.4109,5.4796,4.2324,510.9694,2.4117,16.4241,0.977,37.0019
56.52,0.0768,92.9801,75.5252,111.6964,73.36,5.3592,4.423,494.0207,2.7098,16.2689,0.9773,36.9896
56.56,0.0727,93.4113,76.7656,110.1605,73.9671,5.4563,4.4165,487.62,2.8662,16.2242,0.9773,37.0095
56.62,0.0723,94.5674,79.701,111.5388,73.7827,5.5345,4.2355,518.9512,3.1104,16.3413,0.9767,37.0108
56.66,0.0739,92.789,75.5058,108.0169,73.8869,5.5791,4.1933,502.6362,2.6043,16.3912,0.9766,37.0252
56.72,0.0752,91.7764,72.0325,113.099,71.9856,5.5292,4.431,492.127,2.669,16.4613,0.9773,37.0338
56.76,0.0699,95.4961,78.1847,110.2097,73.5062,5.5109,4.2037,493.815,2.7427,16.0419,0.9775,37.0313
56.82,0.071,91.9095,76.449,110.2383,74.7377,5.441,4.4053,491.1122,2.5579,16.09,0.9776,37.0437
56.86,0.0723,93.8668,76.1977,109.4797,73.6848,5.539,4.1592,508.0644,2.4976,15.926,0.9767,36.9708
56.92,0.0711,93.1427,76.5892,107.9674,74.581,5.5357,4.5276,469.2002,2.7859,16.3672,0.9766,36.9881
56.96,0.0713,94.3513,75.1717,111.33,74.45,5.6503,4.4046,514.3701,3.2833,16.0559,0.9771,37.0058
57.02,0.0792,94.8545,76.4546,110.5254,74.049,5.5642,4.2621,502.8518,2.4581,16.3198,0.9775,37.0155
57.06,0.0756,95.3904,77.1758,110.4111,73.2739,5.6901,4.5519,488.6481,2.6797,16.3563,0.9771,36.9648
57.12,0.0742,94.0419,78.3125,111.153,73.2329,5.6163,4.317,502.7803,2.3753,16.31,0.9771,37.0347
57.16,0.0744,93.6912,80.804,109.2045,74.0829,5.5252,4.2607,496.9404,2.8573,16.2891,0.9767,37.022
57.22,0.0716,94.6437,75.4062,109.9829,74.7951,5.656,4.1232,507.0431,2.5106,16.149,0.9766,37.0268
57.26,0.0676,93.8921,75.7924,112.2287,74.9429,5.5118,4.5651,481.1851,2.9065,15.9893,0.9763,36.9454
57.32,0.0727,93.5491,76.958,109.7587,74.824,5.7401,4.4164,514.9398,2.6246,16.388,0.9763,36.9699
57.36,0.0751,92.393,76.3951,108.8709,73.9246,5.4112,4.1932,499.4665,2.6197,16.1977,0.9766,36.9984
57.42,0.0789,92.7075,74.281,108.0779,74.1479,5.4973,4.2793,506.1068,2.8225,16.0517,0.977,36.9964
57.46,0.0733,93.512,76.0815,111.2576,73.3537,5.4345,4.3389,507.1096,2.8806,16.0749,0.977,37.0074
57.52,0.0767,92.7658,77.2338,112.3399,74.9758,5.354,4.1474,504.1247,3.1824,16.2124,0.9768,36.9955
57.56,0.0728,94.9366,79.6645,111.5725,72.82,5.2047,4.222,496.6779,2.9917,15.9824,0.9775,37.051
57.62,0.0737,94.7145,74.9888,111.7405,73.257,5.708,3.9539,509.6181,2.9563,16.4346,0.9765,36.973
57.66,0.0684,93.5099,77.2492,111.8201,75.1604,5.4615,4.4091,470.9308,3.1123,16.5675,0.9761,37.0573
57.72,0.0757,94.5196,76.219,110.6872,73.1323,5.5291,4.2841,482.7218,3.0506,15.9515,0.9769,37.0011
57.76,0.0702,94.5539,73.9274,109.3061,74.2319,5.5256,4.1868,517.2525,2.8864,16.3509,0.9771,37.0148
57.82,0.0711,94.5901,72.9326,111.6001,75.4481,5.4966,4.2471,504.2355,2.9501,16.0366,0.9767,37.0055
57.86,0.0722,93.3094,73.7647,109.1066,73.4547,5.4967,4.2582,490.5078,3.2457,16.0565,0.9762,36.9805
57.92,0.0731,94.6599,77.7396,110.2592,73.7781,5.5219,4.1508,486.4179,3.3845,16.2782,0.9769,37.0234
57.96,0.0788,94.8163,76.8826,111.2608,74.3071,5.5575,4.2534,512.6809,3.1876,16.1388,0.9772,36.9754
58.02,0.0708,92.4891,74.4158,109.1946,72.7576,5.3949,4.4353,498.4475,3.081,16.4504,0.9769,37.0237
58.06,0.074,93.4028,73.6198,112.804,74.1124,5.6114,4.5097,496.9456,3.5161,16.4021,0.9769,36.939
58.12,0.0721,94.476,70.1153,109.0507,74.0198,5.5752,4.4703,488.4121,3.2038,16.2778,0.9772,36.9627
58.16,0.0782,93.3848,79.4283,112.6431,73.8048,5.5535,4.4819,486.8163,3.0126,15.9857,0.9774,36.9514
58.22,0.073,95.8842,76.898,110.7197,73.4865,5.2835,4.4168,495.0471,3.0341,16.1954,0.9773,37.0021
58.26,0.0766,92.7201,77.9505,111.3241,75.5613,5.6088,4.3517,500.4747,3.4152,16.2679,0.9766,36.9514
58.32,0.0732,94.274,78.0286,107.236,76.1523,5.4225,4.2965,487.5817,3.0239,16.247,0.977,37.0012
58.36,0.0757,93.4377,75.8181,112.1859,74.5025,5.5358,4.1826,491.4439,3.2956,16.4154,0.9762,37.034
58.42,0.0745,94.915,74.1734,109.8066,75.5736,5.7159,4.2022,518.4952,2.9654,16.0738,0.977,36.9765
58.46,0.0744,94.7716,76.7451,112.3358,73.6871,5.3477,4.3852,492.6811,2.846,16.0507,0.9766,36.9705
58.52,0.0744,93.9463,75.1793,113.0459,73.3066,5.0945,4.0444,522.8795,2.7221,16.1002,0.9769,37.0584
58.56,0.0753,94.2823,72.8157,112.34,74.1238,5.4863,4.1025,505.6376,2.9528,16.1342,0.9771,36.9838
58.62,0.0741,93.2437,77.2533,111.46,73.358,5.3782,4.311,515.9252,3.0097,16.3348,0.9776,36.9934
58.66,0.0715,94.154,74.3786,109.1566,73.7113,5.6598,4.3415,526.8203,3.6268,16.3278,0.9767,36.9921
58.72,0.0719,93.6993,76.8661,110.2222,74.7229,5.417,4.0807,502.8962,2.7868,16.2734,0.9773,37.0141
58.76,0.074,93.4579,77.0259,111.8206,73.4091,5.353,4.481,479.1661,3.0138,15.9941,0.9769,36.9794
58.82,0.0756,95.0611,76.1278,109.3748,73.1475,5.6395,4.3518,497.2497,2.8321,15.8474,0.9767,36.9754
58.86,0.0769,92.6863,75.3107,108.6409,73.5363,5.551,4.3999,521.8761,2.5124,16.2691,0.9769,37.0157
58.92,0.0753,92.7761,77.4472,111.4288,75.0837,5.3614,4.3124,509.9012,3.099,16.3331,0.9768,36.9382
58.96,0.0677,93.5478,76.4467,112.6349,74.6076,5.5353,4.4885,506.9605,2.6525,15.7823,0.9765,36.9538
59.02,0.0731,94.4237,75.8772,112.3611,74.8737,5.5701,4.0016,507.4356,2.7036,16.4097,0.9769,36.9479
59.06,0.0765,96.2953,75.1269,111.2094,74.2183,5.6371,4.1563,517.8872,2.6484,16.2681,0.9768,37.013
59.12,0.0744,92.6417,75.2477,114.3339,75.0171,5.5155,4.4267,512.8384,2.7899,16.5726,0.9763,37.0063
59.16,0.0764,95.2619,77.2774,109.3715,74.1169,5.5647,4.4887,509.7343,3.1148,16.3051,0.9769,36.9477
59.22,0.0714,96.731,79.681,111.4263,75.0353,5.4024,4.1305,486.6175,2.8805,16.4349,0.9769,36.9772
59.26,0.0747,91.0117,76.5191,111.5956,75.6442,5.2685,4.1783,503.4708,2.7226,15.9489,0.9773,36.9866
59.32,0.0751,94.445,75.369,113.7657,73.9837,5.402,4.2118,537.5614,2.6752,16.2731,0.9765,36.9864
59.36,0.0745,94.7815,76.7859,108.1622,75.2298,5.529,4.2074,487.6105,2.6416,16.1986,0.9769,36.9328
59.42,0.0761,93.614,77.8566,109.7396,73.3322,5.6414,4.3549,497.1973,2.8367,16.4881,0.9768,36.9876
59.46,0.0707,91.4806,77.363,109.9287,74.6272,5.6956,4.065,506.8598,3.2956,16.2211,0.9769,37.0254
59.52,0.0728,95.446,76.6485,111.6476,73.2518,5.6368,4.253,489.6587,2.6741,16.3762,0.9774,37.0444
59.56,0.0723,92.4016,77.6618,108.1531,73.789,5.4736,4.361,487.301,2.719,16.4747,0.9762,36.9836
59.62,0.0749,94.3676,74.6823,110.4631,73.7386,5.5505,4.4015,483.3178,2.8357,16.3074,0.9767,37.0059
59.66,0.074,94.4487,75.8639,109.8062,74.4633,5.5918,4.2169,509.9706,2.6882,16.0992,0.9776,36.9878
59.72,0.0712,92.2593,78.1378,111.2694,72.9983,5.6741,4.4216,480.4318,2.7893,16.1222,0.9769,36.997
59.76,0.0773,92.8485,75.9133,108.4951,75.2352,5.5826,4.4157,485.2718,2.9636,16.1143,0.9773,36.9754
59.82,0.0767,95.0258,76.8911,110.302,73.1025,5.598,4.3932,498.8411,2.6576,16.2043,0.9771,37.0486
59.86,0.0739,94.1446,78.1359,110.0816,73.6092,5.465,4.3704,483.1297,2.9,16.3607,0.9774,37.0253
59.92,0.0789,93.9516,75.5433,112.2602,74.3297,5.463,4.3151,485.0317,2.7087,15.8722,0.9768,36.9533
59.96,0.0778,95.109,76.9433,110.3742,74.9361,5.4993,4.4014,507.4709,2.631,16.0869,0.9769,36.9784
60.02,0.0693,94.2282,77.1074,111.7897,74.1422,5.594,4.2148,500.1164,2.6156,15.9631,0.977,36.9255
60.06,0.071,93.7959,77.281,109.8574,74.264,5.6799,4.1291,537.0982,2.9426,16.3095,0.9778,37.0212
60.12,0.0735,93.0261,75.669,107.6697,76.7781,5.5533,4.2122,490.2031,2.8948,16.3845,0.9774,36.9682
60.16,0.0737,94.0458,79.5133,110.8108,75.1245,5.6608,4.2482,527.2658,2.9629,16.1527,0.977,37.0046
60.22,0.0751,93.5201,76.3819,109.2067,74.4651,5.7222,4.2075,521.4465,2.5229,16.2941,0.9775,37.0243
60.26,0.08,94.7934,80.9316,111.8914,73.7773,5.6564,4.4094,478.7822,2.7712,16.1502,0.9775,36.9858
60.32,0.0753,94.8219,76.0462,114.3423,73.8252,5.5922,4.1127,482.2861,2.5603,16.1835,0.9775,36.9602
60.36,0.0817,94.1755,78.0538,111.1813,73.7343,5.5623,4.3138,509.7897,2.8393,15.9352,0.9776,36.9364
60.42,0.0803,93.4254,77.9057,113.8275,73.2339,5.7475,4.3291,494.6233,2.8778,16.0521,0.9768,36.9396
60.46,0.0708,94.4731,77.6429,113.0361,74.1525,5.5574,4.3464,500.9887,2.9585,16.3863,0.9766,36.993
60.52,0.0747,93.1758,75.6722,111.9525,73.6913,5.5005,4.486,490.0068,2.4532,16.2057,0.9774,37.0068
60.56,0.0729,93.3969,77.953,112.6429,73.159,5.6076,4.256,495.3764,2.3318,15.9864,0.9769,37.0165
60.62,0.0714,92.1719,72.5821,111.7638,74.2039,5.2091,4.3115,502.5497,2.5989,16.3902,0.9771,36.9683
60.66,0.0709,93.8786,74.5916,109.9511,74.9207,5.3757,4.3542,482.5227,2.7585,16.8072,0.9768,37.039
60.72,0.0741,94.3021,76.1808,109.7132,74.8822,5.455,4.3618,511.0175,2.5281,16.0324,0.9772,37.0502
60.76,0.0705,95.3529,77.5779,109.4857,74.8382,5.4054,4.4285,520.5818,2.789,16.0662,0.977,37.0268
60.82,0.0729,93.3421,78.4842,115.1835,73.8075,5.6881,4.0589,499.385,3.0011,16.2057,0.9774,36.9835
60.86,0.0768,96.4174,75.569,110.6333,74.7088,5.631,4.2273,509.4101,2.8252,16.3168,0.9775,36.9378
60.92,0.0711,93.9059,74.3583,109.2251,75.2838,5.5995,4.2376,522.4971,2.4632,16.5867,0.9776,37.0318
60.96,0.0761,94.3327,76.1698,114.9227,75.2839,5.4683,4.0973,560.1013,2.9328,16.2751,0.977,37.0193
61.02,0.0753,93.7465,76.1879,111.5305,74.1998,5.7479,4.5793,516.076,2.6981,15.9368,0.9768,37.0734
61.06,0.0766,92.9213,75.9318,112.0862,74.0885,5.4056,4.4527,482.6242,2.7912,16.5941,0.9766,36.9818
61.12,0.0739,94.2374,76.0253,112.687,73.8098,5.5516,4.3441,547.5035,2.7749,16.2621,0.9772,37.0235
61.16,0.0739,95.8869,76.1545,111.2886,74.094,5.7463,4.3358,550.9019,3.0566,16.1353,0.9771,37.0253
61.22,0.0739,93.2739,75.7629,109.5708,72.8762,5.5679,4.334,518.3152,2.9114,16.118,0.9779,37.0256
61.26,0.0722,92.3509,78.6731,111.4973,73.8023,5.4887,4.2223,530.1504,2.9682,16.3845,0.9771,36.966
61.32,0.075,92.0697,77.4134,111.3428,73.4158,5.7228,4.1311,516.6721,2.6755,16.7035,0.9771,37.0414
61.36,0.0776,95.1099,78.4314,109.4826,74.4899,5.6564,4.1701,520.7033,2.9263,16.1246,0.9764,37.0706
61.42,0.0724,93.3544,75.0834,115.2736,73.9575,5.4726,4.225,516.6824,2.9358,16.5542,0.9776,37.0216
61.46,0.0714,94.5912,76.8731,109.0736,74.4822,5.3658,3.9168,544.0719,3.302,16.2042,0.9768,36.9813
61.52,0.0721,94.3733,77.3208,110.7011,74.6771,5.8047,4.2658,547.9259,3.2284,16.214,0.977,37.0161
61.56,0.0743,93.9575,73.1135,109.8984,74.6522,5.585,4.3253,543.4383,3.1513,16.7075,0.9771,36.9995
61.62,0.0751,95.4433,75.6661,111.8712,74.0273,5.737,4.4118,501.7339,2.8324,16.3597,0.977,36.9591
61.66,0.0737,93.1762,78.0748,112.5036,74.2649,5.5498,4.1732,524.1794,2.9514,16.381,0.9778,36.9787
61.72,0.0804,92.9615,77.5635,109.8082,74.6175,5.5064,4.5069,525.8676,2.9759,16.5306,0.9767,36.9837
61.76,0.0738,92.7549,74.7274,110.6758,74.6007,5.5766,4.0465,524.9256,3.1586,16.1381,0.9768,37.0772
61.82,0.0731,94.8994,73.0233,110.6976,74.7475,5.4501,4.0206,551.6509,3.3423,16.5268,0.977,37.0374
61.86,0.0757,93.4061,74.7087,111.037,74.6693,5.3242,4.1834,523.1443,3.3396,16.2826,0.9768,36.9743
61.92,0.0774,93.0733,75.3626,111.1457,75.72,5.5163,4.1576,516.2836,3.04,16.0838,0.9772,37.0356
61.96,0.0701,93.8516,77.8493,111.5655,74.4335,5.5079,4.1528,493.8163,2.7563,16.4789,0.9769,37.0115
62.02,0.0791,94.8743,74.1444,112.5095,72.6923,5.5493,4.3356,539.4886,2.5948,16.2519,0.9773,36.9936
62.06,0.0755,93.9128,74.8334,110.5229,74.2178,5.7485,4.2365,492.2234,2.627,16.5593,0.9768,37.0648
62.12,0.0756,95.2174,75.723,111.0684,73.9435,5.6036,4.2142,516.4714,2.8201,16.4926,0.977,37.0508
62.16,0.0736,94.0921,72.4277,109.6051,73.5548,5.3392,4.2931,519.5391,2.9492,16.5506,0.9764,36.9526
62.22,0.0737,94.4478,79.353,111.79,74.0334,5.2702,4.2922,533.0859,2.9013,16.4023,0.9765,37.0041
62.26,0.0732,94.3231,75.7018,109.649,74.4582,5.4451,4.0686,522.1767,2.6027,16.5933,0.9762,37.0648
62.32,0.0769,93.9891,75.1017,110.945,74.617,5.0608,4.1704,507.1202,2.8964,15.9901,0.9776,37.0378
62.36,0.0737,94.0793,78.962,112.0132,73.1352,5.4441,4.2614,513.7156,3.2851,16.2145,0.9768,37.0105
62.42,0.0742,94.7583,78.5256,109.497,74.06,5.5388,4.2546,503.7994,2.6991,16.1509,0.977,36.9577
62.46,0.0734,92.785,75.5222,110.4442,74.9575,5.696,4.1512,521.3272,2.9766,16.3165,0.9773,37.036
62.52,0.0718,94.1637,75.6862,111.2442,75.5249,5.6783,4.2482,517.1386,2.6254,16.2587,0.9774,37.056
62.56,0.0758,94.3331,74.834,113.6585,73.0292,5.5561,4.1188,523.2467,2.2327,16.1121,0.9772,37.0135
62.62,0.0716,92.6809,76.2917,112.1159,74.3168,5.4682,4.1614,508.2423,2.8171,16.447,0.9768,37.0173
62.66,0.0723,94.1225,81.8941,112.5677,72.8231,5.5489,4.2595,496.5611,2.7892,16.1506,0.977,36.9858
62.72,0.0762,95.7347,77.2506,107.7615,73.6803,5.7557,4.1048,524.5694,2.2809,16.4767,0.9772,36.9165
62.76,0.0773,95.5857,71.5973,112.5312,75.5779,5.6364,4.11,554.4625,2.7965,16.1996,0.9768,36.9984
62.82,0.0714,95.0853,77.6246,108.8731,74.9478,5.559,4.4755,509.5756,2.892,16.1958,0.9771,37.0068
62.86,0.0741,93.7652,77.1518,109.7329,75.5267,5.6061,4.1813,510.019,2.849,16.0495,0.9774,36.9788
62.92,0.0739,94.5567,78.1375,111.4481,72.8221,5.4283,4.1377,500.5734,2.6636,16.209,0.9769,37.0287
62.96,0.0732,94.8043,75.4783,109.5599,73.5599,5.3968,4.1837,521.187,2.8003,16.2312,0.9773,36.9871
63.02,0.0789,93.7582,76.4408,112.3624,74.348,5.8547,4.1342,525.9572,2.5151,16.5042,0.9777,36.9623
63.06,0.075,93.8268,74.5813,109.9588,72.7141,5.4401,3.788,511.259,2.6391,16.1774,0.9774,37.1198
63.12,0.069,93.3773,73.5164,109.1629,73.9374,5.5451,4.1918,524.7725,3.1974,16.2689,0.9768,36.9439
63.16,0.0759,95.2989,72.3963,110.4077,76.5159,5.5558,3.9581,530.7701,2.8176,16.178,0.9771,37.0451
63.22,0.0721,91.9732,78.9201,109.2661,74.7774,5.5238,4.1243,556.2994,2.8742,16.2022,0.977,37.0148
63.26,0.071,94.0421,74.2819,111.7921,74.033,5.2464,4.4218,526.1804,2.4008,15.7738,0.9777,36.9875
63.32,0.0751,95.0239,73.7793,112.0653,75.8664,5.6662,4.1551,544.7719,2.7842,16.9523,0.9778,36.9537
63.36,0.0718,93.0047,75.9793,111.7144,74.507,5.5878,4.0153,520.9316,2.8723,16.439,0.9772,36.926
63.42,0.0715,91.8766,74.3923,110.6519,75.0177,5.6091,4.3193,505.324,2.8434,16.4326,0.9768,37.028
63.46,0.075,94.2969,72.7675,110.8307,74.2664,5.7371,4.1463,548.0766,2.6344,16.4521,0.9767,37.0312
63.52,0.0799,95.1121,74.6108,112.0985,75.1512,5.416,3.9644,509.7457,2.626,16.2934,0.9772,37.0019
63.56,0.0747,93.7837,72.3104,113.2477,73.9153,5.8417,4.2708,536.2209,2.8448,16.1689,0.9774,36.9865
63.62,0.0714,93.5681,77.2076,111.8158,74.6361,5.7086,4.3959,526.7422,2.8595,16.0957,0.9771,37.0029
63.66,0.0723,93.5264,77.7269,113.4962,73.7442,5.4781,4.1139,514.5643,3.0583,16.1183,0.9771,37.0002
63.72,0.0724,93.2565,75.1107,110.3259,76.2698,5.5235,4.0834,550.4451,2.6951,16.4818,0.9774,36.9278
63.76,0.0764,94.5134,76.0709,111.5395,74.5687,5.2304,4.153,521.0262,2.3974,16.7594,0.9765,36.9709
63.82,0.0767,94.6497,81.4964,113.0952,74.1189,5.6058,3.9566,539.4352,2.6449,16.4401,0.977,37.0281
63.86,0.0813,91.8266,77.1472,113.4256,73.8924,5.5776,4.1717,551.6432,2.8336,16.102,0.9767,37.0216
63.92,0.0798,93.1424,74.3091,109.9793,73.8231,5.5561,3.9028,546.4281,3.0905,16.183,0.9778,37.0475
63.96,0.0777,94.54,78.3757,110.4329,74.7162,5.5719,4.2071,543.201,2.6123,16.2635,0.9765,37.0214
64.02,0.0743,94.6836,72.939,110.2331,72.9366,5.3262,4.3567,525.8009,2.9557,16.5478,0.9774,37.0121
64.06,0.0738,96.5661,73.2216,111.7537,75.6951,5.7358,3.9316,498.3524,2.4537,15.9634,0.9768,37.0217
64.12,0.073,93.8992,78.531,110.4204,73.3995,5.6044,4.1935,532.4439,2.828,16.2715,0.9772,36.9547
64.16,0.0727,94.2453,75.1629,112.0374,73.3008,5.6274,3.9753,567.4316,2.6618,16.3118,0.9772,36.9335
64.22,0.0783,94.966,77.1287,112.7361,73.8165,5.4586,3.8331,523.7377,2.6105,16.2623,0.9765,37.0637
64.26,0.0749,94.9073,72.5422,111.9788,76.4791,5.4364,4.279,521.2931,2.5338,16.175,0.9774,36.9938
64.32,0.0713,94.4672,76.1923,111.6949,74.5612,5.4713,4.1666,515.4466,2.9822,15.9915,0.9768,37.0635
64.36,0.0727,94.0585,78.8194,110.7166,75.859,5.5613,4.1913,511.9007,3.0495,16.3416,0.9779,36.9658
64.42,0.0719,94.6154,73.1673,112.6255,73.0873,5.4639,4.2776,519.541,2.269,16.5532,0.977,37.0405
64.46,0.0742,95.4723,75.5446,111.9113,74.9833,5.4009,4.0626,542.5332,2.8618,16.6078,0.9767,37.0461
64.52,0.0743,94.5271,74.5141,113.3164,74.6523,5.6304,4.0434,537.8494,2.9035,16.2298,0.977,36.9965
64.56,0.0718,94.52,78.6874,111.9829,74.6224,5.5917,4.2868,508.3369,2.5909,16.133,0.9767,36.9952
64.62,0.0773,95.1606,74.9532,109.6881,74.7494,5.4951,3.8985,534.8705,2.5403,16.3039,0.9775,36.9782
64.66,0.078,95.1698,74.8053,111.824,73.7534,5.7631,4.018,523.1271,2.8693,16.2621,0.9773,37.0831
64.72,0.0747,93.3293,77.1452,111.8819,74.4946,5.7992,3.9916,551.5449,3.3684,16.3076,0.9775,37.04
64.76,0.073,93.9435,73.482,111.4228,74.0293,5.3377,3.9061,540.1972,3.119,16.2316,0.977,37.0041
64.82,0.0723,95.0441,80.1557,112.4162,75.4176,5.5029,4.1312,537.5848,2.9061,16.4584,0.9765,37.0147
64.86,0.0701,94.8715,76.2579,111.1658,72.9399,5.7903,4.1135,519.3258,2.6258,16.4162,0.9773,37.0319
64.92,0.0723,95.6022,76.9757,111.8967,76.1345,5.2576,4.1645,536.7824,2.9299,16.484,0.9764,36.9052
64.96,0.0769,95.6913,78.905,111.6287,75.569,5.667,4.2129,567.5532,2.7506,16.3533,0.9764,36.9097
65.02,0.0766,95.2746,71.274,114.982,74.4304,5.4959,4.0465,514.3394,2.7014,16.1164,0.9773,36.9047
65.06,0.0674,95.5026,76.7554,110.6714,74.9457,5.7585,3.9151,530.7965,3.01,16.5927,0.9763,36.9207
65.12,0.0738,96.7009,76.9745,112.6199,75.8334,5.7146,4.1275,543.1612,3.3312,16.2939,0.9772,36.8948
65.16,0.0756,95.1147,77.9245,113.855,75.067,5.4851,3.9691,510.8723,3.1997,16.3231,0.9772,36.8916
65.22,0.0738,94.2522,74.0701,110.6246,75.6545,6.0358,4.2419,514.6375,3.309,16.3772,0.9769,36.913
65.26,0.0686,95.1545,76.0285,110.8793,74.8709,5.7845,4.2377,510.1533,2.9789,16.3572,0.9777,36.8869
65.32,0.0702,94.9038,76.4881,112.3521,74.8308,6.0071,4.3251,524.3922,3.2137,16.5571,0.9769,36.8312
65.36,0.0721,93.4623,75.7361,115.3286,74.6035,5.5327,3.9289,507.4919,2.9853,16.5113,0.9771,36.8852
65.42,0.0695,96.6352,74.6372,115.457,75.7181,5.7008,4.1742,528.0911,3.0054,16.0784,0.9771,36.9411
65.46,0.0731,95.283,77.4125,111.6557,76.125,6.0283,3.9879,548.4449,3.2349,16.5342,0.9771,36.8838
65.52,0.0725,96.8266,75.1527,109.4664,75.6176,5.6314,3.8365,501.9421,2.9935,16.2513,0.9776,36.8605
65.56,0.0742,95.26,74.8404,112.8683,73.6802,5.7726,4.0567,527.485,3.1223,16.4553,0.9769,36.947
65.62,0.0712,93.3786,74.8183,112.6476,74.329,5.8371,4.0675,541.3798,3.2688,16.2575,0.9769,36.844
65.66,0.0771,97.6318,74.5198,112.0984,74.5603,5.7717,4.0631,525.8602,2.6998,16.0552,0.9768,36.9232
