Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.86,0.0743,92.9827,75.7741,109.5925,73.5064,5.5136,4.3155,400.6273,2.612,17.5233,0.9801,36.9
43.92,0.0755,92.6259,74.8941,110.1127,73.4269,5.5675,4.283,390.8607,2.5901,17.587,0.9804,36.9
43.96,0.0756,93.4406,75.4516,109.9829,73.682,5.5406,4.4385,392.9558,2.5149,17.3965,0.9804,36.9
44.02,0.0721,92.72,75.7825,110.1579,74.045,5.4791,4.4103,389.4227,2.5122,17.6772,0.9799,36.9
44.06,0.0744,93.8154,76.4372,108.1619,73.3047,5.5595,4.4501,384.6435,2.5034,17.6033,0.9801,36.9
44.12,0.074,91.8106,74.6594,110.2188,73.718,5.472,4.3608,390.4239,2.5456,17.5399,0.9797,36.9
44.16,0.075,93.437,75.2881,110.6343,73.0152,5.5373,4.2664,385.9849,2.5384,17.3882,0.9798,36.9
44.22,0.0749,92.6072,76.0153,110.8187,74.1751,5.4818,4.3113,393.9037,2.6333,17.503,0.9801,36.9
44.26,0.0759,92.603,77.6063,110.1127,73.8437,5.4669,4.1878,398.78,2.6574,17.4733,0.98,36.9
44.32,0.0747,92.9606,76.3269,109.5071,73.4954,5.5381,4.1908,397.9936,2.658,17.5562,0.9802,36.9
44.36,0.0758,92.6539,77.3757,110.4502,73.7169,5.4741,4.2662,385.3925,2.6152,17.6181,0.9799,36.9
44.42,0.0766,92.8079,75.4854,110.2507,73.7904,5.3304,4.1552,387.6049,2.7564,17.5692,0.9803,36.9
44.46,0.0755,92.7272,73.8156,109.2296,73.5442,5.5419,4.261,381.7496,2.7302,17.5127,0.9804,36.9
44.52,0.0745,92.2234,75.0421,109.252,74.1301,5.3792,4.2438,392.1223,2.8558,17.6273,0.9804,36.9
44.56,0.0756,92.1819,72.6711,110.3732,73.7571,5.3019,4.3475,383.064,2.808,17.5336,0.9798,36.9
44.62,0.0743,92.6659,74.9936,110.353,73.7244,5.3379,4.2965,379.4471,2.8142,17.5583,0.9799,36.9
44.66,0.0753,93.1042,75.3262,111.1574,73.1213,5.3132,4.3334,391.6437,2.8978,17.6326,0.9801,36.9
44.72,0.0772,92.8374,75.2166,109.202,73.437,5.3662,4.2749,384.6135,2.9467,17.5577,0.9801,36.9
44.76,0.0757,93.1962,73.5122,110.5666,73.7841,5.3512,4.4129,375.8833,2.9809,17.4942,0.9798,36.9
44.82,0.0748,91.6815,73.8587,108.4524,73.6953,5.3518,4.4449,395.3255,2.9621,17.6294,0.98,36.9
44.86,0.0743,93.3563,73.5478,110.4166,73.7594,5.3567,4.2536,396.274,3.0241,17.4924,0.98,36.9
44.92,0.0751,92.2379,74.4007,110.6454,74.3162,5.4574,4.319,379.9816,2.8393,17.601,0.9798,36.9
44.96,0.0771,92.5152,74.9709,110.9891,73.6932,5.4102,4.2307,384.7175,2.8845,17.6577,0.98,36.9
45.02,0.0741,92.1129,74.4115,111.5234,73.7835,5.4187,4.2093,392.6136,2.8945,17.6438,0.9803,36.9
45.06,0.0754,93.006,74.6676,109.8766,74.2374,5.4849,4.2037,387.3453,2.9492,17.441,0.98,36.9
45.12,0.0738,92.905,74.1846,110.6589,74.0736,5.3287,4.2184,382.2091,2.8203,17.5338,0.9798,36.9
45.16,0.0753,92.0521,73.1467,110.2545,72.8614,5.3518,4.2084,392.6978,2.8129,17.509,0.9807,36.9
45.22,0.0742,92.6523,75.1787,109.8305,73.7684,5.4793,4.2476,386.578,2.7458,17.5587,0.9799,36.9
45.26,0.075,93.2425,76.8691,111.2116,73.4753,5.4151,4.2599,383.8178,2.8555,17.5653,0.9805,36.9
45.32,0.0759,92.548,73.8322,109.7723,73.4878,5.5194,4.3381,393.0737,2.8248,17.5886,0.98,36.9
45.36,0.0752,93.3816,74.8549,109.9275,73.1243,5.3874,4.2127,384.4344,2.8074,17.5449,0.9799,36.9
45.42,0.0749,92.5729,75.6665,110.9244,73.2944,5.4804,4.2369,384.6603,2.785,17.5522,0.98,36.9
45.46,0.0757,93.0858,75.7253,110.372,73.4454,5.4406,4.3305,390.7653,2.8071,17.6714,0.9798,36.9
45.52,0.0772,93.1217,75.6946,110.2624,73.9956,5.3601,4.4458,399.2826,2.8484,17.6418,0.9801,36.9
45.56,0.0774,92.3703,75.4337,111.4544,73.3398,5.4005,4.3957,389.5669,2.6674,17.5246,0.9796,36.9
45.62,0.0752,92.738,75.2007,110.5177,73.396,5.4448,4.3037,386.8364,2.7056,17.5477,0.9799,36.9
45.66,0.0748,92.3363,76.7025,109.4079,74.0736,5.511,4.2808,391.3437,2.7662,17.3942,0.9798,36.9
45.72,0.0751,93.9648,75.8007,108.9642,73.5314,5.3946,4.3214,406.2729,2.6906,17.5615,0.98,36.9
45.76,0.0744,93.7503,76.7791,109.9254,73.3523,5.4875,4.2866,389.8981,2.6871,17.4995,0.9798,36.9
45.82,0.0753,93.4168,76.0626,110.4731,73.194,5.5527,4.3434,383.0284,2.6375,17.483,0.9802,36.9
45.86,0.075,92.4928,76.4433,109.8641,74.0595,5.4452,4.2596,379.4902,2.6805,17.5085,0.9799,36.9
45.92,0.075,92.1218,76.7889,110.5616,73.6889,5.5086,4.301,393.5642,2.6845,17.434,0.9801,36.9
45.96,0.0766,93.2748,75.4185,111.5584,73.8812,5.4731,4.195,388.7021,2.6166,17.5654,0.9802,36.9
46.02,0.0753,92.8429,79.0634,110.133,74.5328,5.6921,4.2677,393.4443,2.6947,17.6201,0.9802,36.9
46.06,0.0748,92.6289,77.5501,109.0394,74.6118,5.6174,4.1225,402.8901,2.6921,17.4877,0.9799,36.9
46.12,0.0752,92.4308,77.5224,110.0113,74.6365,5.5447,4.22,386.4746,2.6107,17.6737,0.9801,36.9
46.16,0.0757,94.0112,78.7911,110.0019,74.9017,5.597,4.3043,383.5881,2.6542,17.5302,0.9797,36.9
46.22,0.0751,92.9797,78.1756,109.4209,75.0515,5.5989,4.2268,387.1304,2.6227,17.5624,0.98,36.9
46.26,0.0737,93.3653,77.6413,109.921,74.8711,5.6324,4.4249,391.3363,2.5981,17.5191,0.9802,36.9
46.32,0.0739,93.2029,76.9026,110.6422,74.6963,5.6633,4.3123,393.6625,2.5759,17.5743,0.9802,36.9
46.36,0.0751,93.0585,77.7384,109.8019,75.033,5.7086,4.4029,393.2979,2.6432,17.5183,0.9801,36.9
46.42,0.0768,93.5833,77.7774,110.6641,74.5442,5.6339,4.3508,390.941,2.4668,17.4601,0.9801,36.9
46.46,0.0753,93.1809,77.5532,109.9795,74.981,5.6692,4.383,384.6353,2.6068,17.4617,0.9799,36.9
46.52,0.074,92.9637,77.5805,110.2476,74.5915,5.588,4.4284,383.0774,2.5635,17.6086,0.9799,36.9
46.56,0.0743,93.3267,76.6875,109.2002,74.9644,5.5518,4.3907,385.6711,2.6266,17.4667,0.9798,36.9
46.62,0.0748,93.254,78.0095,108.9952,75.1164,5.5968,4.1681,388.9606,2.5193,17.5173,0.9796,36.9
46.66,0.0721,93.2188,78.3969,109.4219,74.8041,5.5443,4.3593,389.1067,2.503,17.5332,0.9801,36.9
46.72,0.0746,93.3614,78.5734,108.5751,74.7436,5.5804,4.3071,403.7422,2.5595,17.5194,0.98,36.9
46.76,0.0746,92.6211,77.2174,110.1225,74.6321,5.6457,4.3447,394.1181,2.5885,17.5558,0.9798,36.9
46.82,0.0746,93.0926,73.9997,110.5414,73.6669,5.2167,4.4021,398.2164,2.5967,17.4536,0.9801,36.9
46.86,0.0738,92.4556,74.0273,109.7186,73.7507,5.3365,4.3262,386.9774,2.5616,17.3497,0.9799,36.9
46.92,0.0756,92.6233,75.6045,109.7215,73.3222,5.3344,4.3271,397.6512,2.5999,17.6689,0.9799,36.9
46.96,0.0772,93.7773,74.2512,111.6124,73.6156,5.4614,4.2065,389.9158,2.4926,17.6269,0.9796,36.9
47.02,0.0746,92.4605,73.4429,111.1445,73.994,5.3612,4.3042,391.9202,2.545,17.5752,0.98,36.9
47.06,0.078,91.9217,73.4635,109.6923,73.2954,5.3227,4.2871,392.3899,2.5846,17.6481,0.9799,36.9
47.12,0.0766,92.5065,74.6195,110.0361,73.2914,5.4461,4.3812,394.9686,2.5245,17.6874,0.9803,36.9
47.16,0.0748,92.2263,74.3334,109.6348,74.097,5.4203,4.3427,378.6741,2.6319,17.5441,0.98,36.9
47.22,0.0775,93.0441,74.112,110.0423,73.6055,5.2963,4.3325,383.9971,2.5252,17.5523,0.9798,36.9
47.26,0.0748,93.0401,74.8527,111.5793,74.1165,5.4459,4.4113,389.3448,2.528,17.539,0.9797,36.9
47.32,0.0751,92.3882,75.3242,110.0882,73.398,5.4104,4.4053,390.7763,2.5516,17.4486,0.9804,36.9
47.36,0.076,91.917,73.7957,109.2333,74.0452,5.3105,4.4392,390.3553,2.4336,17.5977,0.98,36.9
47.42,0.0739,91.975,73.2832,110.8136,73.1217,5.4186,4.2463,394.4379,2.54,17.6627,0.9798,36.9
47.46,0.076,92.3878,74.4229,110.3701,73.2365,5.516,4.268,388.1242,2.5091,17.564,0.9801,36.9
47.52,0.0734,92.3355,73.1055,110.904,73.8107,5.3549,4.2619,396.9276,2.4889,17.5695,0.9798,36.9
47.56,0.0759,92.4888,74.2723,110.2595,74.0529,5.4371,4.3579,392.0897,2.5476,17.4131,0.98,36.9
47.62,0.0748,93.2179,74.6411,109.6683,74.2814,5.5041,4.3204,384.0959,2.556,17.5395,0.9803,36.9
47.66,0.0765,93.4322,75.1146,110.9242,73.689,5.5377,4.2758,388.1832,2.5682,17.6634,0.9801,36.9
47.72,0.0746,93.4096,76.1686,109.2351,73.5262,5.4559,4.2204,389.4777,2.609,17.5387,0.9799,36.9
47.76,0.0734,92.8164,75.5941,108.4522,73.8136,5.3759,4.3266,393.8082,2.7542,17.5011,0.98,36.9
47.82,0.0744,93.8089,76.4566,109.7603,73.1207,5.4535,4.3266,387.6049,2.769,17.6784,0.9801,36.9
47.86,0.0748,93.6949,76.1059,109.7389,74.1181,5.5617,4.3508,387.0453,2.7036,17.4491,0.98,36.9
47.92,0.0735,92.1097,77.4204,109.3069,73.648,5.5204,4.3607,392.6254,2.8567,17.3329,0.9798,36.9
47.96,0.0751,93.3779,75.7004,109.7728,74.081,5.3888,4.3255,390.7351,2.8009,17.5925,0.9796,36.9
48.02,0.0749,92.4495,75.7968,110.8918,73.707,5.496,4.4405,391.4373,2.9006,17.4404,0.9801,36.9
48.06,0.0746,93.3799,76.3796,110.0728,73.6861,5.4417,4.3814,388.9709,2.8408,17.6251,0.9805,36.9
48.12,0.0763,92.9346,74.8178,110.1485,74.0253,5.5771,4.2932,385.7144,2.8477,17.5462,0.9802,36.9
48.16,0.0755,92.1835,75.9122,110.4462,74.4397,5.4862,4.1988,388.155,2.8739,17.5602,0.9801,36.9
48.22,0.073,92.3753,75.8257,111.0922,73.9662,5.5022,4.277,392.7648,2.8937,17.5251,0.9799,36.9
48.26,0.0743,92.9229,75.5373,111.1614,73.8227,5.4797,4.2137,407.2218,2.957,17.523,0.9801,36.9
48.32,0.075,93.5553,76.6491,108.7363,73.412,5.4766,4.2066,381.3133,2.8768,17.6777,0.9796,36.9
48.36,0.0761,93.5727,75.9713,109.093,72.8884,5.4946,4.2676,382.6358,2.9498,17.6072,0.9798,36.9
48.42,0.0749,92.3927,75.6658,110.2861,73.3045,5.4092,4.3236,388.6959,2.8688,17.6045,0.9798,36.9
48.46,0.0749,93.5469,75.5258,110.3081,73.8014,5.3795,4.2729,384.3058,2.8841,17.5656,0.9802,36.9
48.52,0.0745,93.3445,76.8396,109.6448,73.7714,5.4144,4.296,390.9303,2.9134,17.6056,0.9798,36.9
48.56,0.073,93.5325,75.4366,109.9649,73.7458,5.5016,4.3413,402.871,2.8974,17.5327,0.98,36.9
48.62,0.0767,93.053,75.6198,109.7606,73.884,5.4987,4.3352,384.8768,2.8722,17.5296,0.98,36.9
48.66,0.075,92.8131,76.1722,110.4554,74.2334,5.5031,4.3102,393.8165,2.8003,17.5224,0.98,36.9
48.72,0.0755,92.4586,75.9603,109.9915,72.9873,5.4628,4.4461,405.8436,2.7409,17.6542,0.9799,36.9
48.76,0.0773,93.0014,75.4777,109.4825,73.6707,5.5188,4.34,394.8171,2.805,17.5984,0.98,36.9
48.82,0.0749,92.703,75.5293,110.1842,73.3129,5.4682,4.3216,390.7746,2.7948,17.6183,0.98,36.9
48.86,0.076,92.4047,74.2751,110.0901,73.3897,5.4953,4.3621,384.5253,2.8149,17.6023,0.9801,36.9
48.92,0.0741,92.318,75.3959,108.7105,73.5927,5.3922,4.4097,394.7819,2.759,17.5724,0.9798,36.9
48.96,0.076,92.9999,74.7959,110.9362,73.865,5.452,4.3228,389.2981,2.7376,17.712,0.98,36.9
49.02,0.0747,92.5445,76.4522,109.669,73.6377,5.4312,4.2698,392.0853,2.5862,17.4941,0.9801,36.9
49.06,0.0736,92.5042,75.7255,111.5665,74.1233,5.452,4.3361,387.9781,2.7788,17.4845,0.9801,36.9
49.12,0.0741,92.6815,75.4495,110.6698,73.5376,5.5242,4.3195,382.5872,2.6339,17.6288,0.9799,36.9
49.16,0.0754,93.2365,75.3267,111.7019,73.3824,5.5164,4.3264,395.5868,2.7335,17.5556,0.9795,36.9
49.22,0.076,92.2313,76.2946,110.034,73.5097,5.256,4.2707,381.3606,2.7467,17.5926,0.9805,36.9
49.26,0.0745,93.0299,74.798,110.1124,73.7654,5.5799,4.2544,379.5957,2.5975,17.4946,0.9801,36.9
49.32,0.0747,92.5165,75.4272,109.5966,73.897,5.4922,4.303,384.4563,2.6138,17.5622,0.9804,36.9
49.36,0.0756,92.4436,76.6012,109.2019,73.051,5.3996,4.2771,399.7955,2.5926,17.5862,0.9802,36.9
49.42,0.0747,93.4445,74.5891,108.5156,72.9636,5.3947,4.4417,396.3854,2.6934,17.6041,0.9799,36.9
49.46,0.0758,92.7391,76.6817,110.1712,73.713,5.5008,4.4211,394.2944,2.5869,17.5437,0.9805,36.9
49.52,0.0761,93.4072,75.3508,108.9993,73.6004,5.4722,4.2996,409.8201,2.6392,17.4824,0.9804,36.9
49.56,0.0745,92.966,74.9819,110.8829,73.0411,5.3849,4.4258,404.7043,2.4536,17.5513,0.9798,36.9
49.62,0.076,92.9114,76.0182,110.6372,73.4248,5.4908,4.3485,399.3897,2.5579,17.5314,0.9803,36.9
49.66,0.0737,92.8647,76.2005,109.7165,73.9206,5.3433,4.3052,382.7322,2.6074,17.5177,0.9796,36.9
49.72,0.075,92.5415,74.7344,111.216,73.6557,5.373,4.2845,380.8822,2.6326,17.521,0.98,36.9
49.76,0.0753,92.7698,75.762,110.8933,73.572,5.4333,4.3033,402.8033,2.5362,17.5265,0.9799,36.9
49.82,0.0739,92.8194,75.1435,109.7697,73.6473,5.3723,4.3311,395.1427,2.6172,17.5203,0.9799,36.9
49.86,0.0737,91.8032,75.5005,109.2615,74.4062,5.3452,4.2954,384.8043,2.5155,17.4671,0.9802,36.9
49.92,0.0757,93.149,76.2246,111.0334,73.6382,5.5207,4.2904,388.4999,2.5372,17.5999,0.98,36.9
49.96,0.0754,92.5869,76.3286,108.3036,73.4117,5.523,4.3858,381.6038,2.6683,17.5921,0.9799,36.9
50.02,0.0767,93.391,76.662,109.1246,73.2279,5.3771,4.346,393.0495,2.6246,17.5565,0.9801,36.9
50.06,0.0755,93.3591,75.5624,110.0859,73.66,5.3803,4.4061,396.2872,2.6327,17.6078,0.9804,36.9
50.12,0.0751,93.0994,75.4814,108.4173,73.8149,5.5176,4.2937,381.5019,2.5284,17.6328,0.9801,36.9
50.16,0.076,93.2947,75.6506,110.7123,73.676,5.4698,4.3923,386.8951,2.5361,17.5439,0.9801,36.9
50.22,0.0742,92.5374,76.9061,110.7938,73.2846,5.4365,4.254,375.6269,2.4661,17.4657,0.9801,36.9
50.26,0.0744,92.615,74.8478,109.4455,74.0157,5.3597,4.4398,402.5929,2.6038,17.5523,0.9801,36.9
50.32,0.0751,92.7183,76.4235,111.4096,73.057,5.4747,4.3443,387.1851,2.6392,17.569,0.9802,36.9
50.36,0.077,92.5847,77.0882,110.955,73.2705,5.5805,4.3173,394.2549,2.4716,17.4709,0.9801,36.9
50.42,0.0741,92.4501,77.8264,109.5848,73.2181,5.4386,4.4583,384.5388,2.4264,17.5128,0.9801,36.9
50.46,0.0751,92.627,75.7501,109.3124,73.4017,5.4905,4.3525,397.1438,2.5026,17.4105,0.9799,36.9
50.52,0.0768,92.6802,74.8298,110.1122,73.4443,5.4277,4.3134,387.7093,2.463,17.5607,0.98,36.9
50.56,0.0745,92.626,76.2558,110.1554,73.3379,5.4359,4.5342,384.2182,2.5536,17.5145,0.9798,36.9
50.62,0.0744,93.0768,76.8025,111.196,74.0306,5.4407,4.3193,396.6734,2.5809,17.6233,0.9801,36.9
50.66,0.0739,93.0379,75.5692,110.4289,73.8697,5.4586,4.4077,399.9977,2.5171,17.5975,0.9798,36.9
50.72,0.0732,92.9415,74.7293,110.9302,73.4295,5.4646,4.3934,385.258,2.6417,17.3941,0.9801,36.9
50.76,0.0758,92.1427,76.2848,110.3762,73.44,5.4575,4.2945,391.273,2.5028,17.4755,0.9802,36.9
50.82,0.0733,92.3298,74.7461,108.6891,73.2871,5.396,4.3345,397.613,2.5308,17.5118,0.98,36.9
50.86,0.0751,93.5834,74.9251,109.818,73.5043,5.3862,4.2867,394.3363,2.4603,17.5123,0.9798,36.9
50.92,0.0764,92.6709,76.773,110.7817,73.2846,5.478,4.3912,386.6958,2.5282,17.4716,0.9803,36.9
50.96,0.0766,92.128,75.4772,109.7617,73.8846,5.4584,4.2998,387.3767,2.5935,17.5906,0.9801,36.9
51.02,0.0744,92.2735,76.5697,110.1879,73.7115,5.4248,4.4569,371.6518,2.4949,17.5365,0.9802,36.9
51.06,0.0773,92.85,76.5881,111.0495,74.6263,5.3264,4.3956,407.43,2.6466,17.5133,0.9801,36.9
51.12,0.0764,93.365,76.1799,109.8724,73.218,5.436,4.3481,396.2037,2.6333,17.4951,0.9803,36.9
51.16,0.0742,93.2286,75.0628,110.7141,73.5259,5.478,4.3858,399.2549,2.7493,17.4515,0.9798,36.9
51.22,0.0747,93.2145,76.6532,111.0226,72.9267,5.4504,4.3827,394.9452,2.7152,17.4855,0.9805,36.9
51.26,0.0769,93.1468,75.4881,110.8036,73.9962,5.4154,4.3004,382.0179,2.705,17.6801,0.9802,36.9
51.32,0.0777,92.8286,75.3739,110.2207,73.7327,5.4756,4.4121,382.171,2.8268,17.4593,0.9797,36.9
51.36,0.0754,92.8763,76.2778,108.7575,73.6005,5.4039,4.2689,392.8348,2.8288,17.5116,0.9802,36.9
51.42,0.0746,92.8769,76.4669,111.6712,73.713,5.503,4.2178,396.1895,2.7487,17.4884,0.9803,36.9
51.46,0.0742,92.452,75.2625,110.5489,73.7446,5.4295,4.2913,395.2124,2.9291,17.7045,0.9801,36.9
51.52,0.0781,92.6911,76.2971,110.0397,73.8371,5.5505,4.2508,396.964,2.8237,17.5444,0.98,36.9
51.56,0.076,92.2488,74.9925,110.2247,73.8105,5.4654,4.2503,385.7277,2.8919,17.6799,0.9801,36.9
51.62,0.0763,92.7437,76.2353,110.5038,73.3704,5.5674,4.2853,391.4038,2.9034,17.5638,0.9799,36.9
51.66,0.0766,92.872,74.4836,110.7306,73.6981,5.3247,4.2944,398.9838,2.8139,17.499,0.9803,36.9
51.72,0.0741,92.6869,76.0689,109.7716,73.8954,5.4968,4.2683,393.3601,2.8549,17.5999,0.9801,36.9
51.76,0.0742,92.9159,77.8967,110.1855,73.4555,5.4994,4.2277,401.4728,2.9659,17.6123,0.9802,36.9
51.82,0.0753,92.4763,76.7955,111.9247,73.5717,5.3939,4.3278,389.6896,2.9109,17.6072,0.9798,36.9
51.86,0.0758,91.8538,75.2789,110.2621,73.6014,5.4616,4.3567,391.5108,2.9361,17.4629,0.9805,36.9
51.92,0.0779,93.0402,76.2819,110.9118,73.4377,5.4158,4.3986,393.0513,2.8476,17.6101,0.9801,36.9
51.96,0.0758,93.5205,76.7006,110.3663,73.7953,5.5247,4.4546,374.5354,2.8908,17.5212,0.9802,36.9
52.02,0.076,92.7174,76.2774,110.8158,73.5426,5.4553,4.4606,402.3005,2.8266,17.4727,0.9804,36.9
52.06,0.0766,92.0456,75.7752,108.4714,73.5582,5.3502,4.3265,386.7438,2.8379,17.595,0.9804,36.9
52.12,0.0755,93.1468,75.6754,110.5914,74.3425,5.4602,4.3383,388.8955,2.7071,17.5515,0.9797,36.9
52.16,0.0777,92.2976,75.3753,108.5374,73.9025,5.3789,4.2471,401.208,2.8214,17.6306,0.9801,36.9
52.22,0.0746,92.7664,76.1052,110.94,73.3661,5.4111,4.2805,380.9893,2.7703,17.4861,0.9799,36.9
52.26,0.0769,93.052,75.7899,109.1222,73.5641,5.5048,4.2911,372.2356,2.7437,17.5994,0.98,36.9
52.32,0.0739,93.2883,77.591,108.6506,73.5317,5.3858,4.3361,374.9123,2.8075,17.6081,0.9802,36.9
52.36,0.0754,92.712,75.824,111.4357,73.2133,5.4022,4.3639,379.6836,2.8115,17.5777,0.9799,36.9
52.42,0.0753,92.2229,77.2155,109.5436,73.6028,5.347,4.3002,387.7125,2.7102,17.4854,0.9801,36.9
52.46,0.0759,91.9821,75.779,108.2826,74.0779,5.4232,4.2048,394.4516,2.6124,17.5418,0.9799,36.9
52.52,0.0777,92.9986,75.9938,109.3254,73.2828,5.3129,4.3492,383.6555,2.5955,17.4317,0.9799,36.9
52.56,0.0756,92.2713,76.3041,108.7918,73.4541,5.3926,4.2143,400.8914,2.7082,17.3846,0.9804,36.9
52.62,0.0757,93.0538,76.4469,110.1273,73.9671,5.3557,4.2697,389.1738,2.5797,17.6376,0.9801,36.9
52.66,0.0761,93.447,77.1111,108.405,73.465,5.332,4.3987,385.8681,2.716,17.4459,0.9803,36.9
52.72,0.0774,92.7566,76.5331,107.1391,73.704,5.4535,4.3194,391.9344,2.702,17.5685,0.9797,36.9
52.76,0.075,92.2643,75.2197,108.8185,73.2554,5.4327,4.3729,389.9415,2.7135,17.5317,0.98,36.9
52.82,0.0754,92.205,75.7331,108.509,73.6506,5.37,4.2706,406.4584,2.5961,17.4755,0.98,36.9
52.86,0.0765,93.6994,76.6661,107.4333,73.4121,5.3961,4.4223,382.9729,2.7104,17.5033,0.9796,36.9
52.92,0.0771,93.4422,74.9611,109.2795,73.9599,5.4854,4.396,395.0817,2.6531,17.5164,0.9798,36.9
52.96,0.075,92.3986,75.4301,109.0808,73.3307,5.4296,4.2867,391.4021,2.6899,17.5311,0.9801,36.9
53.02,0.0766,92.1826,76.1162,109.2509,73.6387,5.5534,4.2747,394.9737,2.6814,17.5581,0.9801,36.9
53.06,0.0746,92.4557,74.8212,106.8549,73.2847,5.4652,4.3462,386.9303,2.4957,17.5529,0.9801,36.9
53.12,0.0766,92.3663,75.4699,108.486,73.3722,5.3918,4.2693,395.3178,2.596,17.5579,0.9792,36.9
53.16,0.0752,92.2561,75.7764,109.9035,73.1832,5.3812,4.3483,392.8634,2.6094,17.567,0.9801,36.9
53.22,0.0775,93.5656,78.1164,107.6015,74.3603,5.578,4.403,386.9335,2.6859,17.6071,0.9802,36.9
53.26,0.0752,94.3277,78.6323,110.7194,74.2835,5.5595,4.332,401.6546,2.4644,17.7201,0.9798,36.9
53.32,0.0752,91.0755,77.8985,108.9649,74.9324,5.4876,4.3026,380.9599,2.5744,17.706,0.9798,36.9
53.36,0.0747,92.9721,78.1557,108.5686,74.3617,5.5761,4.3746,389.0709,2.5412,17.5025,0.9799,36.9
53.42,0.0765,94.0342,77.4498,110.0824,75.1521,5.63,4.2209,393.853,2.5938,17.343,0.9798,36.9
53.46,0.0746,94.1565,79.2933,109.3671,74.6121,5.4724,4.3588,392.0782,2.5239,17.3556,0.9797,36.9
53.52,0.0773,93.3984,79.5812,109.6967,73.9673,5.6029,4.3197,404.6947,2.5769,17.6,0.98,36.9
53.56,0.0763,93.8157,77.9927,109.3624,74.7797,5.5554,4.4049,394.8817,2.7197,17.5299,0.9802,36.9
53.62,0.0743,93.2881,77.7921,109.207,74.6884,5.4992,4.3247,387.6399,2.4213,17.4471,0.98,36.9
53.66,0.0728,94.0726,77.4459,108.9969,74.6278,5.5594,4.4176,390.4048,2.506,17.6364,0.9798,36.9
53.72,0.0733,93.3915,77.8499,108.8094,74.5154,5.6149,4.3094,377.8867,2.5025,17.4747,0.98,36.9
53.76,0.0744,92.8428,77.109,108.3252,74.4725,5.6259,4.3521,379.9248,2.4382,17.5673,0.9805,36.9
53.82,0.0765,93.2684,75.9622,108.9565,74.8678,5.7185,4.4329,386.061,2.5589,17.5584,0.9798,36.9
53.86,0.0752,92.5353,78.4911,109.4512,74.5718,5.5628,4.3677,380.8031,2.5884,17.6111,0.9802,36.9
53.92,0.0754,92.7192,78.3456,107.5798,74.5253,5.4906,4.2969,387.0037,2.4914,17.6616,0.9803,36.9
53.96,0.0749,93.376,77.4697,109.5367,74.6295,5.6581,4.3682,396.5716,2.5434,17.4641,0.9804,36.9
54.02,0.0756,92.3371,77.801,108.9929,74.0126,5.4913,4.2491,387.9062,2.5457,17.5602,0.98,36.9
54.06,0.0772,92.6598,75.5737,109.1175,74.3578,5.4921,4.291,393.1906,2.6109,17.6083,0.98,36.9
54.12,0.0748,93.2057,75.4774,109.6958,73.7501,5.5498,4.3383,386.7059,2.5465,17.4729,0.9798,36.9
54.16,0.0741,92.3346,76.3025,109.6507,73.6288,5.4078,4.3132,386.2517,2.613,17.5522,0.9796,36.9
54.22,0.0763,92.579,75.3016,111.4488,73.2447,5.4641,4.3087,392.3793,2.5341,17.474,0.9799,36.9
54.26,0.0744,92.6485,75.2674,110.905,74.237,5.4745,4.3429,389.4436,2.5326,17.4621,0.9805,36.9
54.32,0.0761,92.9715,74.806,110.211,74.5773,5.5457,4.4378,380.5018,2.5401,17.6479,0.9802,36.9
54.36,0.0768,93.0053,75.6315,111.1052,73.9475,5.5827,4.454,398.6089,2.5125,17.6168,0.9801,36.9
54.42,0.0764,92.7749,76.4896,110.7389,74.2358,5.5134,4.4744,395.3627,2.5332,17.5549,0.9802,36.9
54.46,0.0749,93.2942,75.3844,110.114,73.257,5.3843,4.3228,390.5999,2.5166,17.6316,0.9798,36.9
54.52,0.0761,93.3179,76.4944,110.3713,73.5958,5.4219,4.3719,392.0283,2.5471,17.6636,0.9801,36.9
54.56,0.0771,92.8219,75.4757,110.3171,73.1988,5.5106,4.207,393.4216,2.7169,17.714,0.9799,36.9
54.62,0.0747,92.1901,76.4499,110.8489,73.9018,5.411,4.33,401.7453,2.6495,17.7359,0.9802,36.9
54.66,0.0763,92.5467,75.77,108.3852,74.0432,5.5604,4.2371,397.7943,2.6974,17.6895,0.9803,36.9
54.72,0.0754,93.4086,75.8981,110.5683,73.3772,5.5596,4.2532,378.2818,2.7693,17.6605,0.9801,36.9
54.76,0.0762,92.6324,75.1621,110.9223,73.191,5.4597,4.1929,393.4328,2.803,17.7257,0.9801,36.9
54.82,0.0753,92.3283,74.8223,109.5089,73.7834,5.2894,4.2746,382.3779,2.7408,17.6437,0.9799,36.9
54.86,0.076,91.5969,74.2219,109.5706,74.3061,5.3622,4.3332,393.0989,2.8792,17.6523,0.9801,36.9
54.92,0.0773,92.1213,74.398,109.7426,73.9522,5.3427,4.3514,386.7552,2.9868,17.645,0.9793,36.9
54.96,0.0753,92.3969,74.7619,111.3697,73.5288,5.2592,4.3393,383.1659,2.9044,17.7182,0.9807,36.9
55.02,0.077,91.8283,74.1604,108.9315,72.8967,5.2816,4.4529,392.2322,2.9662,17.647,0.9795,36.9
