Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.16,0.0736,92.9532,75.5165,110.0251,74.3048,5.3644,4.1765,436.2374,2.5149,16.5659,0.9776,36.9
55.22,0.0753,93.5433,75.9636,109.7258,74.9571,5.4122,4.2328,427.7733,2.5976,16.4688,0.9782,36.9
55.26,0.0751,94.1277,76.0694,109.3166,74.7377,5.4075,4.164,431.0321,2.4636,16.454,0.978,36.9
55.32,0.0745,93.183,76.5728,110.0212,74.9434,5.5304,4.2391,426.1984,2.6105,16.4192,0.9781,36.9
55.36,0.0747,93.8265,74.6804,109.5184,74.6301,5.2636,4.2156,439.4268,2.5832,16.25,0.9783,36.9
55.42,0.0733,93.637,76.1752,111.0468,74.8412,5.4389,4.2201,440.8294,2.4856,16.4187,0.9782,36.9
55.46,0.0742,94.1334,75.596,110.5529,75.2954,5.374,4.1672,441.94,2.4056,16.5588,0.9781,36.9
55.52,0.0747,93.3832,75.6468,109.6523,74.7302,5.3827,4.3113,430.4884,2.361,16.5774,0.9777,36.9
55.56,0.0742,93.6318,76.3298,110.2139,74.7513,5.5469,4.3328,434.0326,2.4095,16.3969,0.9778,36.9
55.62,0.0731,93.3938,75.5393,110.039,74.6061,5.3474,4.3228,433.0207,2.4617,16.4619,0.9779,36.9
55.66,0.0752,92.2544,76.2174,110.1819,74.475,5.5072,4.3563,431.7708,2.4697,16.4725,0.9784,36.9
55.72,0.0753,93.1601,75.4093,110.3997,74.5235,5.3985,4.2643,434.3255,2.3549,16.4292,0.9782,36.9
55.76,0.0757,93.8583,75.8664,110.3144,74.607,5.4542,4.3544,438.5542,2.4452,16.451,0.9779,36.9
55.82,0.074,92.3123,76.0446,111.7577,74.7668,5.4382,4.2468,441.4936,2.478,16.3665,0.9779,36.9
55.86,0.0733,93.8448,75.9262,109.7339,74.9735,5.4188,4.1665,430.4722,2.4009,16.5991,0.9778,36.9
55.92,0.0737,92.9186,75.9403,110.8035,74.9994,5.4631,4.2694,432.5569,2.337,16.3151,0.9782,36.9
55.96,0.0746,93.4623,76.3389,109.5337,74.6414,5.4024,4.2136,444.569,2.2986,16.4729,0.9777,36.9
56.02,0.0739,93.459,77.0945,110.3873,74.9653,5.4763,4.2922,433.65,2.2246,16.6169,0.9781,36.9
56.06,0.0759,93.0153,76.6567,110.096,74.367,5.3299,4.2589,434.586,2.2662,16.6167,0.978,36.9
56.12,0.0726,92.5648,75.4107,109.3632,74.5011,5.4344,4.3618,433.7086,2.275,16.4194,0.9781,36.9
56.16,0.0746,92.8871,76.5267,110.1698,74.4643,5.3701,4.2144,436.3747,2.2847,16.4807,0.9776,36.9
56.22,0.0741,92.764,76.046,110.3532,74.8276,5.3241,4.167,435.4343,2.3079,16.5246,0.9779,36.9
56.26,0.0761,93.6523,76.675,108.8846,74.6115,5.4022,4.349,431.3463,2.1839,16.4601,0.9779,36.9
56.32,0.0764,92.7617,76.1502,110.2888,75.0508,5.3501,4.2061,437.7553,2.3498,16.4767,0.978,36.9
56.36,0.0753,93.4332,76.0962,110.5658,74.7653,5.4134,4.3498,420.3199,2.2953,16.5185,0.9779,36.9
56.42,0.073,93.2686,75.1385,109.3151,74.5838,5.4033,4.2981,424.8716,2.1655,16.5125,0.9782,36.9
56.46,0.0761,92.7913,76.955,109.7674,74.2558,5.3537,4.2629,442.9057,2.3163,16.4807,0.9783,36.9
56.52,0.0758,92.434,76.81,109.828,74.9558,5.3685,4.2558,444.4315,2.2495,16.2387,0.9779,36.9
56.56,0.0732,93.2729,76.2313,110.0271,75.0547,5.484,4.3613,425.9302,2.2344,16.4907,0.9782,36.9
56.62,0.0755,92.1462,76.5342,110.5166,73.9914,5.2984,4.256,431.2532,2.3157,16.5156,0.9779,36.9
56.66,0.0753,93.1247,75.51,110.3396,74.2532,5.441,4.1063,434.5783,2.2436,16.4652,0.9785,36.9
56.72,0.0736,92.9128,76.0554,109.9965,74.1972,5.3745,4.2094,439.3874,2.2118,16.46,0.9779,36.9
56.76,0.0766,92.9956,77.0625,110.596,74.6517,5.3544,4.1806,425.4272,2.1871,16.4677,0.9777,36.9
56.82,0.0736,93.0408,75.8283,108.9757,75.1462,5.4196,4.2266,433.8934,2.1671,16.4649,0.9784,36.9
56.86,0.074,92.9625,76.3457,110.4885,74.469,5.4243,4.2009,435.0953,2.2144,16.4781,0.9781,36.9
56.92,0.0753,93.5539,76.3344,109.9615,74.58,5.44,4.335,429.8967,2.186,16.544,0.9779,36.9
56.96,0.0759,93.6179,75.9319,111.0649,74.9054,5.4586,4.3657,426.1519,2.216,16.3988,0.9777,36.9
57.02,0.0751,93.7223,76.5752,109.3962,74.6599,5.5145,4.3679,431.4142,2.258,16.4721,0.9779,36.9
57.06,0.0737,92.8789,76.1401,110.204,74.4132,5.4526,4.3313,450.1122,2.2249,16.485,0.978,36.9
57.12,0.0732,93.2852,76.4288,110.9528,74.8392,5.4186,4.2517,441.5943,2.0807,16.2703,0.9777,36.9
57.16,0.0743,93.4869,75.9283,109.3609,74.3553,5.5112,4.2699,437.4724,2.2352,16.4471,0.9781,36.9
57.22,0.0738,93.8772,76.7029,107.9174,74.5909,5.436,4.3089,427.2118,2.2446,16.4996,0.9779,36.9
57.26,0.0734,93.6698,75.9848,110.2506,74.741,5.3637,4.3363,432.3959,2.338,16.5861,0.9783,36.9
57.32,0.0753,93.7684,75.3755,109.991,74.9872,5.4116,4.3427,432.9387,2.0863,16.3294,0.9776,36.9
57.36,0.0744,94.036,76.3673,110.9462,74.8553,5.4708,4.2532,442.9094,2.125,16.5434,0.9778,36.9
57.42,0.0753,93.5389,76.171,109.0511,74.4632,5.4759,4.4066,430.777,2.0584,16.4879,0.9781,36.9
57.46,0.0734,93.2602,75.8669,110.3668,75.0041,5.3811,4.1737,440.1291,2.0931,16.3117,0.978,36.9
57.52,0.0748,93.7488,75.2743,109.26,75.119,5.4814,4.2,424.0343,2.2022,16.4307,0.9775,36.9
57.56,0.0737,93.1213,75.7744,109.7636,73.8646,5.3262,4.1795,436.096,2.1616,16.4559,0.9778,36.9
57.62,0.0756,93.0992,76.4486,109.2876,74.296,5.5694,4.3873,430.7683,2.2799,16.445,0.9784,36.9
57.66,0.0744,93.9403,75.4522,110.2121,74.7361,5.447,4.3355,436.4894,2.1487,16.6459,0.978,36.9
57.72,0.0735,93.8284,75.9207,110.6446,75.4822,5.4118,4.3663,438.6436,2.3131,16.4881,0.9783,36.9
57.76,0.0747,93.1347,76.654,109.8212,74.7549,5.5505,4.1093,436.8468,2.2201,16.4615,0.9784,36.9
57.82,0.0743,92.5988,75.6326,111.3173,74.5404,5.5438,4.3694,431.802,2.1035,16.7267,0.9782,36.9
57.86,0.0736,92.7007,75.0762,110.1997,74.6708,5.4585,4.331,440.3818,2.1226,16.6555,0.9779,36.9
57.92,0.0746,93.0778,75.3256,109.4904,75.4143,5.4042,4.3035,430.9382,2.2643,16.5079,0.9776,36.9
57.96,0.073,93.7819,76.2789,110.3324,74.6251,5.4459,4.5544,437.8117,2.1493,16.468,0.9785,36.9
58.02,0.0729,94.0517,76.1161,109.222,74.682,5.519,4.256,422.2157,2.3103,16.6584,0.978,36.9
58.06,0.0759,93.9644,76.1476,110.922,74.2974,5.3665,4.3848,424.7154,2.3648,16.5691,0.9785,36.9
58.12,0.0735,93.2478,76.0741,110.9318,74.6519,5.4885,4.3553,435.1381,2.4494,16.532,0.9778,36.9
58.16,0.0745,93.9176,76.557,110.1604,75.2617,5.4632,4.1678,438.7977,2.3576,16.5416,0.9778,36.9
58.22,0.0741,93.3079,76.2058,109.3944,74.4575,5.4274,4.2143,434.284,2.421,16.5664,0.9782,36.9
58.26,0.0729,93.3014,76.5964,110.0428,75.1494,5.5036,4.2642,440.6447,2.403,16.6635,0.9777,36.9
58.32,0.0755,93.0216,76.2424,109.9764,75.0888,5.4294,4.1816,440.2141,2.3781,16.5823,0.9779,36.9
58.36,0.0741,92.7933,75.7402,109.8722,74.8358,5.536,4.1772,440.5184,2.4997,16.5586,0.9781,36.9
58.42,0.0742,93.4205,76.8384,109.9592,74.5524,5.5128,4.23,433.8284,2.6841,16.6077,0.9784,36.9
58.46,0.0738,93.2936,75.3366,108.8719,74.9954,5.4074,4.2315,434.5128,2.6209,16.6302,0.9781,36.9
58.52,0.0736,94.1641,75.8263,108.6474,74.8547,5.4541,4.1779,430.1846,2.5818,16.5273,0.9778,36.9
58.56,0.0751,94.1097,76.0633,110.018,74.6452,5.2861,4.4026,435.1744,2.6182,16.5598,0.9782,36.9
58.62,0.0728,93.2691,76.0933,111.1981,74.7724,5.4176,4.2829,443.0274,2.5346,16.6494,0.9783,36.9
58.66,0.0745,93.5425,75.4573,110.0886,74.9186,5.4091,4.3005,440.9666,2.5987,16.4818,0.9776,36.9
58.72,0.075,92.8656,76.3546,110.2695,74.6512,5.3786,4.3132,431.329,2.6307,16.4853,0.9781,36.9
58.76,0.0768,93.4994,75.134,109.6482,74.6675,5.4669,4.2798,442.1908,2.6224,16.6044,0.9779,36.9
58.82,0.0749,93.7114,76.0065,110.7579,74.3185,5.4268,4.2082,436.9864,2.6445,16.5675,0.9779,36.9
58.86,0.0751,93.8613,75.3389,109.1111,74.6002,5.4264,4.2263,434.3992,2.5336,16.5685,0.9783,36.9
58.92,0.0739,93.3317,76.4467,109.4031,74.6678,5.4367,4.2051,432.2925,2.5531,16.4793,0.978,36.9
58.96,0.0736,93.3514,76.9431,110.0571,74.8666,5.5138,4.2284,429.0639,2.5203,16.5019,0.978,36.9
59.02,0.0764,93.647,75.9943,110.0374,74.6293,5.5686,4.2003,433.6291,2.5,16.5248,0.978,36.9
59.06,0.0743,93.5947,76.2904,109.961,75.1208,5.4598,4.2157,443.5832,2.4691,16.3992,0.9778,36.9
59.12,0.0751,93.7271,76.4156,109.8476,75.2262,5.3473,4.1726,427.5604,2.5667,16.5115,0.9785,36.9
59.16,0.0758,93.1878,76.2186,110.0959,74.5948,5.4346,4.1386,438.7331,2.4068,16.6047,0.9778,36.9
59.22,0.0763,93.1828,75.6297,108.3214,74.4774,5.3566,4.2056,429.5117,2.436,16.5,0.978,36.9
59.26,0.0745,93.6039,76.2039,109.9665,74.9075,5.3723,4.3095,434.3021,2.3749,16.5457,0.9784,36.9
59.32,0.0751,93.8888,75.4515,109.4916,74.8759,5.3726,4.3584,437.6333,2.3934,16.3923,0.9782,36.9
59.36,0.0746,93.893,75.5001,109.5416,74.5521,5.443,4.262,442.1345,2.3589,16.5938,0.9783,36.9
59.42,0.0762,93.1168,76.6881,108.8998,74.4733,5.3926,4.3249,435.1773,2.304,16.5014,0.9779,36.9
59.46,0.0754,93.1912,76.525,110.2605,74.8508,5.3662,4.3867,434.8965,2.3409,16.7161,0.9779,36.9
59.52,0.0749,93.3,76.2653,109.5146,74.8795,5.3773,4.3504,436.2324,2.4001,16.5625,0.9784,36.9
59.56,0.0732,93.7862,76.7296,111.3243,74.5582,5.4289,4.3346,432.5138,2.4033,16.5592,0.978,36.9
59.62,0.0745,92.9609,75.5411,111.1603,74.397,5.4918,4.3653,438.0021,2.2101,16.5899,0.9785,36.9
59.66,0.0745,93.3271,76.5299,109.1729,75.1949,5.3958,4.2284,433.2965,2.3412,16.5974,0.9778,36.9
59.72,0.0759,93.7797,76.0591,110.4444,74.1666,5.4076,4.3437,437.8175,2.3949,16.5332,0.9776,36.9
59.76,0.0755,93.5424,75.7711,109.8666,74.1712,5.4437,4.4123,439.5619,2.2729,16.5933,0.9777,36.9
59.82,0.0748,93.3632,76.5581,109.7519,74.8503,5.4041,4.3178,439.1115,2.3018,16.5308,0.9782,36.9
59.86,0.0746,93.7266,75.3693,109.9605,74.8007,5.3974,4.2204,440.7483,2.3342,16.538,0.9784,36.9
59.92,0.0754,93.0135,75.162,109.8419,75.1589,5.4914,4.2259,435.4517,2.3543,16.5596,0.9777,36.9
59.96,0.0738,94.8803,77.184,110.2863,74.9924,5.3645,4.2197,440.1978,2.3383,16.5555,0.9778,36.9
60.02,0.076,93.046,76.0926,109.4395,74.9121,5.4086,4.3413,437.8263,2.2786,16.5685,0.9781,36.9
60.06,0.0754,92.387,75.6018,111.045,74.7371,5.3845,4.2737,431.1668,2.3058,16.5788,0.9784,36.9
60.12,0.0768,93.2839,75.3518,110.3159,74.7925,5.4042,4.2292,426.8639,2.1532,16.6494,0.9777,36.9
60.16,0.0761,93.1829,75.5535,109.6305,74.8139,5.5789,4.1659,429.263,2.2046,16.6709,0.9787,36.9
60.22,0.0762,93.8972,76.849,109.9676,74.2604,5.4036,4.2837,424.8316,2.0994,16.5797,0.9778,36.9
60.26,0.0747,92.9937,76.2394,110.5098,75.0525,5.4288,4.2985,431.365,2.1725,16.6569,0.9779,36.9
60.32,0.0746,93.4985,76.3926,109.4822,74.8877,5.4142,4.2833,441.3509,2.1732,16.6159,0.978,36.9
60.36,0.0756,93.287,75.4419,109.451,74.986,5.4462,4.4131,430.7464,2.0977,16.6189,0.9776,36.9
60.42,0.0745,93.641,75.9626,109.8913,74.4695,5.4091,4.269,435.272,2.0442,16.5903,0.9778,36.9
60.46,0.0754,93.51,76.0126,109.4424,74.0697,5.3492,4.3865,438.2137,2.1754,16.5786,0.9784,36.9
60.52,0.0744,93.7553,75.6397,111.1032,74.6514,5.3703,4.2893,427.7204,2.2256,16.5702,0.9777,36.9
60.56,0.0755,93.9785,76.3376,110.3363,74.8905,5.4171,4.2499,424.1565,2.1914,16.5367,0.9782,36.9
60.62,0.0756,93.8016,76.3271,111.0635,74.6177,5.3476,4.2513,437.8421,2.0902,16.4645,0.9782,36.9
60.66,0.0751,93.3876,76.4116,109.8179,74.8041,5.3473,4.1326,431.7427,2.2974,16.5544,0.978,36.9
60.72,0.0754,93.6229,75.4404,109.9385,74.5525,5.3865,4.1812,432.7702,2.1407,16.477,0.9783,36.9
60.76,0.075,93.8273,74.9585,110.6188,74.4066,5.3005,4.0453,441.5636,2.1478,16.6656,0.9779,36.9
60.82,0.0741,93.5577,75.0962,109.9484,74.9386,5.444,4.2249,437.5849,2.1287,16.5264,0.9779,36.9
60.86,0.0741,93.513,74.7541,110.4241,74.2978,5.3945,4.1822,434.0096,2.2758,16.6128,0.9778,36.9
60.92,0.0737,94.3488,74.8469,110.1923,74.3676,5.4357,4.1844,440.2532,2.1775,16.4146,0.9781,36.9
60.96,0.0754,93.2045,75.9436,111.2476,74.2165,5.4733,4.2288,430.3131,2.2313,16.5734,0.9781,36.9
61.02,0.0746,93.7101,75.51,109.5794,74.6694,5.4574,4.2059,439.0098,2.0884,16.4286,0.9781,36.9
61.06,0.0762,91.8867,76.1697,109.496,74.3859,5.3936,4.3743,434.8093,2.1487,16.6663,0.9783,36.9
61.12,0.0749,93.6828,75.2285,110.0606,74.8623,5.5105,4.2387,428.9045,2.1823,16.5373,0.9781,36.9
61.16,0.0733,93.8947,76.2863,109.4637,74.9707,5.5522,4.275,429.9101,2.1953,16.7222,0.9775,36.9
61.22,0.0749,93.571,75.8897,110.5242,74.7213,5.4368,4.3949,438.6689,2.1685,16.5886,0.9783,36.9
61.26,0.0753,93.6478,76.0298,109.742,74.1728,5.4034,4.2702,444.1755,2.1001,16.566,0.9783,36.9
61.32,0.0749,93.7864,76.4437,109.8664,74.953,5.4031,4.1955,436.3684,2.2056,16.5343,0.9783,36.9
61.36,0.0751,93.4847,75.269,111.1287,75.198,5.3837,4.085,428.2236,2.1405,16.34,0.9777,36.9
61.42,0.073,93.4508,76.0418,109.5385,74.2766,5.3618,4.2038,449.4455,2.1751,16.7972,0.9776,36.9
61.46,0.0753,93.751,75.5929,110.0243,75.2257,5.4028,4.1939,449.1376,2.1248,16.6485,0.9779,36.9
61.52,0.0756,93.4304,76.5422,108.9882,75.1753,5.4525,4.2097,459.7535,2.2506,16.7614,0.9783,36.9
61.56,0.0752,93.9208,76.1817,109.8786,74.9221,5.4489,4.1358,465.0457,2.2302,16.6424,0.9782,36.9
61.62,0.0759,93.763,76.3201,109.422,75.0912,5.433,4.1566,450.1221,2.2514,16.5852,0.9777,36.9
61.66,0.0744,93.71,75.8774,109.9925,74.9389,5.4816,4.1888,460.5029,2.1705,16.5986,0.978,36.9
61.72,0.0748,94.2191,75.7454,110.2941,74.4543,5.4494,4.2128,453.7501,2.3418,16.7552,0.9781,36.9
61.76,0.0753,93.746,75.82,109.7314,74.8274,5.3571,4.2426,458.2095,2.359,16.6529,0.9782,36.9
61.82,0.0752,93.5527,76.1682,110.0825,75.1264,5.391,4.1582,459.6569,2.2657,16.6968,0.9781,36.9
61.86,0.0747,93.0996,76.9951,110.1996,74.9536,5.5318,4.2357,468.2425,2.4437,16.6052,0.9779,36.9
61.92,0.0737,94.0571,75.5001,110.217,74.15,5.4837,4.2247,451.2351,2.3529,16.6209,0.9779,36.9
61.96,0.074,92.9601,76.9579,108.8706,74.9528,5.4523,4.3,459.041,2.4522,16.6399,0.978,36.9
62.02,0.0752,93.1772,76.3129,110.8757,75.0075,5.5687,4.1715,453.8617,2.506,16.6603,0.9784,36.9
62.06,0.0768,94.0692,76.4564,109.0807,74.8089,5.4428,4.0685,455.1371,2.5972,16.7571,0.9779,36.9
62.12,0.074,94.2785,76.4397,110.2214,74.7478,5.4703,4.1434,456.9636,2.5286,16.6225,0.9783,36.9
62.16,0.0739,94.1698,75.9067,110.0326,75.3288,5.4545,4.2166,457.3817,2.5789,16.5388,0.9774,36.9
62.22,0.0744,93.6287,75.9875,109.2251,74.8248,5.4985,4.0953,461.8901,2.6182,16.691,0.9782,36.9
62.26,0.0733,93.7942,75.3123,110.3332,75.4409,5.5552,4.218,454.4654,2.5949,16.7137,0.9778,36.9
62.32,0.0753,93.4127,76.3924,110.2209,74.9211,5.4679,4.2455,450.032,2.5958,16.6358,0.9778,36.9
62.36,0.0747,94.0403,76.1565,109.46,74.2528,5.4667,4.0392,457.7658,2.4581,16.6486,0.9782,36.9
62.42,0.0751,93.0795,76.9044,109.847,74.8522,5.357,4.0917,445.7196,2.43,16.639,0.9779,36.9
62.46,0.0739,93.217,75.7801,110.1387,74.9708,5.4705,4.0846,461.8866,2.3477,16.6893,0.9782,36.9
62.52,0.0744,93.7694,75.0222,110.0384,75.2514,5.4228,4.1446,450.9934,2.3343,16.7303,0.9778,36.9
62.56,0.073,93.0851,75.7606,109.6827,74.4136,5.4362,4.1517,451.0566,2.3734,16.6083,0.9777,36.9
62.62,0.0752,94.7133,74.8405,109.8034,74.5475,5.4807,4.1194,463.9763,2.2834,16.6616,0.9777,36.9
62.66,0.074,93.4288,75.2742,111.1148,76.1121,5.4159,4.1869,455.1055,2.2929,16.7238,0.9777,36.9
62.72,0.0766,92.707,75.8353,109.618,74.7603,5.4365,4.1672,450.8644,2.2039,16.6699,0.9781,36.9
62.76,0.0742,93.7778,75.7723,111.0112,75.2437,5.5576,4.311,455.2333,2.2295,16.7081,0.978,36.9
62.82,0.0736,94.2337,75.8657,109.1079,74.4105,5.4697,4.2867,464.7066,2.2161,16.5708,0.9784,36.9
62.86,0.0735,93.9836,76.2793,109.9532,74.4143,5.3716,4.1632,452.1946,2.2038,16.6449,0.9782,36.9
62.92,0.074,92.7498,76.8174,111.2889,75.0358,5.4507,4.1886,458.9061,2.1654,16.5857,0.9775,36.9
62.96,0.075,94.236,75.5181,109.9488,74.6779,5.5309,4.113,464.6427,2.2772,16.7868,0.978,36.9
63.02,0.0733,93.5717,76.7237,109.3272,75.055,5.3635,4.0994,454.6058,2.1135,16.5342,0.9784,36.9
63.06,0.074,94.4246,75.0593,110.918,74.9656,5.5183,4.0948,458.565,2.2397,16.7262,0.9782,36.9
63.12,0.0752,94.3871,77.2013,110.2298,74.523,5.5935,4.0639,463.8737,2.1092,16.6861,0.9778,36.9
63.16,0.0754,93.4223,75.334,110.6502,74.6023,5.5445,4.0459,468.131,2.1982,16.6072,0.9779,36.9
63.22,0.0744,93.7204,75.6992,110.62,75.5264,5.5186,4.0281,451.3282,2.2121,16.7426,0.9778,36.9
63.26,0.0737,94.2289,75.5142,110.2401,75.2351,5.504,4.018,462.3915,2.1551,16.7578,0.9782,36.9
63.32,0.0746,93.9124,75.8032,110.2093,75.2332,5.4737,4.1292,453.6741,2.1427,16.7183,0.9783,36.9
63.36,0.0725,94.5244,75.8899,111.1439,75.21,5.5278,4.1422,461.3643,2.0225,16.7551,0.978,36.9
63.42,0.0735,94.9399,76.9324,110.4066,74.9176,5.5055,4.2821,457.4662,2.1034,16.7062,0.9778,36.9
63.46,0.0721,94.7419,75.7539,110.7473,74.6912,5.5484,4.1061,460.6261,2.0889,16.7683,0.9779,36.9
63.52,0.0741,93.762,76.2903,110.6001,75.3308,5.5246,4.1826,459.9554,2.208,16.6619,0.9778,36.9
63.56,0.0737,94.6666,76.2286,111.2313,75.1946,5.5519,4.2338,465.8947,2.1411,16.8222,0.978,36.9
63.62,0.0734,94.2696,75.6827,111.7508,75.238,5.4987,4.1353,460.0993,2.1559,16.7321,0.9784,36.9
63.66,0.0729,94.6764,75.6011,110.9378,74.8847,5.5555,4.1389,465.5951,2.045,16.6951,0.9776,36.9
63.72,0.0736,95.1929,77.2678,110.7789,74.5474,5.6434,3.9915,449.7527,2.0746,16.6617,0.9777,36.9
63.76,0.0747,93.9733,75.4265,111.5852,75.5661,5.5922,3.9931,459.0885,2.0981,16.6724,0.978,36.9
63.82,0.0717,94.6568,76.2664,112.4888,75.3281,5.5728,4.1535,460.7204,1.9523,16.7102,0.9781,36.9
63.86,0.0718,93.6229,75.4921,110.8155,75.4313,5.5364,4.1008,463.6959,2.0593,16.7179,0.978,36.9
63.92,0.0742,94.2357,75.0212,110.6102,75.4841,5.5317,4.0301,454.1486,2.2808,16.6898,0.9779,36.9
63.96,0.0736,94.6329,76.9932,111.1265,75.2532,5.5493,4.1511,456.9675,2.158,16.6388,0.9778,36.9
64.02,0.0728,95.5437,74.4094,111.3207,75.4265,5.5641,4.0479,462.8686,2.1422,16.5937,0.9779,36.9
64.06,0.0718,95.2737,76.1745,112.6597,75.5972,5.6017,4.1565,454.8631,2.075,16.657,0.978,36.9
64.12,0.0727,95.0879,75.5681,111.8036,76.0041,5.7483,4.1374,468.7613,2.2238,16.7436,0.9776,36.9
64.16,0.0736,94.7906,76.1002,112.6372,76.1181,5.6652,4.116,458.6958,2.1506,16.4678,0.9783,36.9
64.22,0.074,94.8086,76.112,112.1551,75.6632,5.5653,4.0505,458.4372,2.0315,16.6852,0.9783,36.9
64.26,0.0727,95.1071,75.5643,112.062,75.597,5.5938,4.0688,456.3016,2.2562,16.6191,0.978,36.9
64.32,0.0742,95.3566,76.4217,110.209,75.1653,5.63,4.1031,467.1587,2.1065,16.6644,0.9781,36.9
64.36,0.0745,95.2171,75.9274,112.8531,75.9031,5.5574,4.2358,460.542,2.1624,16.6795,0.9781,36.9
64.42,0.0735,94.5767,76.7478,111.7425,75.6579,5.5714,4.1596,453.875,2.0914,16.7395,0.9778,36.9
64.46,0.0733,95.3054,75.0639,112.5109,75.6333,5.7489,4.1897,450.4186,2.1323,16.7707,0.9779,36.9
64.52,0.0741,95.1301,75.6219,112.4703,75.8267,5.6408,4.0322,459.8226,2.1286,16.6584,0.9783,36.9
64.56,0.0748,94.7509,75.6519,112.1985,75.4992,5.6244,4.0094,455.8858,2.1596,16.742,0.9778,36.9
64.62,0.0728,95.4098,76.2291,111.1598,75.6265,5.6192,4.0833,460.6576,2.1949,16.6928,0.9781,36.9
64.66,0.0724,95.1798,76.8611,112.2848,75.662,5.6138,4.0437,461.2486,2.1916,16.7313,0.9779,36.9
64.72,0.0737,95.7417,75.6648,112.217,75.8339,5.5571,4.0513,463.7245,2.1545,16.5546,0.9777,36.9
64.76,0.0721,95.4731,75.279,112.454,75.7398,5.6396,4.0539,457.9489,2.1921,16.6921,0.9783,36.9
64.82,0.0737,95.3617,75.9324,113.6795,76.8614,5.7388,3.9318,458.2866,2.1659,16.6104,0.9777,36.9
64.86,0.0719,96.2084,74.8604,113.6473,76.2424,5.7028,4.0418,457.8733,2.1029,16.6489,0.9781,36.9
64.92,0.0728,96.5988,75.6779,112.8997,76.8302,5.7327,4.0507,465.2938,2.1485,16.6973,0.9782,36.9
64.96,0.0718,96.2842,75.2915,113.5225,76.1006,5.7699,4.0845,464.6429,2.1184,16.5973,0.9781,36.9
65.02,0.0731,95.1765,76.2028,111.7196,76.9177,5.6831,4.1251,460.3844,2.0141,16.5688,0.9783,36.9
65.06,0.0716,96.0258,75.6581,112.4799,76.6223,5.7159,4.1117,458.9711,2.0978,16.5691,0.9784,36.9
65.12,0.0727,95.6921,76.7042,112.2016,76.1366,5.6266,4.0732,448.6871,2.2332,16.595,0.9781,36.9
65.16,0.0727,95.2114,75.7759,113.5626,76.7306,5.7035,4.1415,452.8857,2.1534,16.678,0.978,36.9
65.22,0.0714,96.0967,76.6745,114.2635,76.207,5.7206,4.1566,458.4496,2.3177,16.6767,0.9779,36.9
65.26,0.0709,96.1293,75.5721,113.7096,76.5355,5.6508,3.9304,445.258,2.2745,16.7077,0.9777,36.9
65.32,0.0725,95.7833,74.8134,112.4039,76.2965,5.6562,4.1004,460.2499,2.3636,16.542,0.9778,36.9
65.36,0.0732,95.9041,74.7382,113.6441,76.3118,5.6763,4.1614,459.84,2.3103,16.6414,0.9781,36.9
65.42,0.0722,95.6168,75.1858,112.1016,76.155,5.6641,4.0089,457.8628,2.3518,16.4763,0.978,36.9
65.46,0.0732,95.8307,75.6276,113.6515,76.1112,5.7247,3.9672,459.7696,2.4248,16.4846,0.9775,36.9
65.52,0.0704,96.1332,74.8262,112.3543,76.4768,5.7037,3.9924,456.3215,2.5501,16.5554,0.978,36.9
65.56,0.0721,96.3936,75.6365,113.7682,76.3814,5.6724,4.0049,449.4218,2.4778,16.701,0.978,36.9
65.62,0.0728,96.2226,75.2431,114.5086,75.6817,5.6724,3.9872,461.718,2.5651,16.463,0.978,36.9
65.66,0.0718,95.6497,75.8442,114.1375,75.9835,5.7704,4.0322,456.8148,2.5068,16.5326,0.9779,36.9
65.72,0.072,95.5854,75.3713,114.0951,75.2249,5.7775,4.0682,460.6411,2.6588,16.633,0.9777,36.9
65.76,0.074,96.1695,75.3566,114.0104,76.786,5.6804,3.9605,460.4477,2.6322,16.5902,0.9779,36.9
65.82,0.071,96.5676,75.4935,113.3085,76.0657,5.6004,4.1764,462.5064,2.7107,16.575,0.9778,36.9
65.86,0.0733,95.1779,75.1585,114.6499,75.7011,5.6248,4.0866,456.7201,2.6275,16.6458,0.9766,36.9
65.92,0.0716,96.3728,74.4342,113.9804,75.9992,5.7248,4.1224,461.26,2.5194,16.4288,0.9769,36.9
65.96,0.0709,96.4545,75.6001,113.5078,75.4627,5.6918,4.1914,463.5983,2.5076,16.4457,0.9773,36.9
66.02,0.0717,96.8969,74.6726,114.79,76.0596,5.6375,4.0903,449.7958,2.4052,16.5727,0.9771,36.9
66.06,0.0728,96.252,74.45,114.4667,75.932,5.6567,4.0488,456.1908,2.3707,16.59,0.977,36.9
66.12,0.0711,96.1313,74.9255,113.5427,76.1723,5.5546,3.9963,464.4568,2.3885,16.5893,0.9764,36.9
66.16,0.0704,95.4769,75.8609,114.7404,75.2656,5.7184,4.051,447.9805,2.3507,16.4981,0.9769,36.9
66.22,0.0705,95.6516,74.454,115.6339,75.8625,5.664,3.9892,449.9983,2.3288,16.5854,0.9774,36.9
66.26,0.0727,95.5962,74.5688,113.4336,75.3858,5.6949,4.0657,450.1995,2.2034,16.7117,0.9766,36.9
