Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.62,0.0722,94.5227,75.7639,112.6225,75.2903,5.4671,4.153,477.0531,2.6671,16.0817,0.9789,36.9
44.66,0.0717,94.7749,73.2686,112.5946,74.931,5.4944,4.2227,470.5194,2.6693,16.0876,0.979,36.9
44.72,0.0722,94.8099,75.5248,111.579,75.2116,5.5267,4.2825,464.1412,2.6346,16.0906,0.9789,36.9
44.76,0.0726,94.2594,76.2436,111.6796,74.8609,5.4543,4.2083,483.5198,2.6098,16.1204,0.9789,36.9
44.82,0.0715,94.3983,74.8524,111.5535,74.4506,5.3286,4.2947,475.3141,2.7256,16.063,0.9788,36.9
44.86,0.0719,94.4071,76.5474,110.9201,75.4002,5.4447,4.2572,472.6661,2.6261,16.0219,0.9791,36.9
44.92,0.0736,94.2907,75.7971,112.0612,74.2634,5.4157,4.244,469.6658,2.5493,15.9897,0.9791,36.9
44.96,0.0729,94.9057,74.8353,112.8691,75.0368,5.5327,4.2837,469.4758,2.6025,16.0942,0.979,36.9
45.02,0.0722,94.1179,75.6297,113.7754,75.366,5.4612,4.2276,470.3747,2.5384,16.0323,0.9789,36.9
45.06,0.0705,94.8665,73.9418,111.5658,75.1941,5.4178,4.2775,465.6433,2.6393,15.9809,0.9788,36.9
45.12,0.0713,94.0804,75.9455,112.2105,75.2396,5.5381,4.2177,474.1055,2.7764,16.084,0.9791,36.9
45.16,0.0711,94.947,73.9473,112.8014,75.0404,5.5154,4.2367,489.9289,2.781,16.0279,0.979,36.9
45.22,0.0714,94.631,75.1303,112.7261,74.9426,5.5048,4.1642,469.7461,2.8265,16.0335,0.9791,36.9
45.26,0.073,94.4764,75.3688,112.2237,75.0837,5.475,4.1681,477.8023,2.7209,16.0248,0.979,36.9
45.32,0.0703,95.0697,75.5452,111.1574,75.7353,5.4549,4.1416,473.7359,2.8748,16.1192,0.9789,36.9
45.36,0.0732,94.565,75.0121,112.296,74.7447,5.4445,4.1395,472.4543,2.7956,16.0304,0.979,36.9
45.42,0.0731,94.5554,74.7084,112.4174,74.8487,5.5778,4.1879,470.4066,2.8357,16.0208,0.979,36.9
45.46,0.0713,94.3002,75.9374,111.7372,74.1776,5.41,4.1842,469.6224,2.9028,16.1217,0.9789,36.9
45.52,0.0714,94.3847,75.7158,112.0948,75.1092,5.4193,4.1795,470.8444,2.8491,16.0926,0.9789,36.9
45.56,0.0734,94.4249,74.7776,112.1555,74.6541,5.4635,4.1524,468.6408,2.941,16.0269,0.979,36.9
45.62,0.0706,94.3238,76.5507,112.4804,75.2187,5.3433,4.2561,473.0462,2.9738,16.069,0.9791,36.9
45.66,0.0722,94.1148,75.2661,112.2904,74.3972,5.4706,4.3649,463.1598,2.9635,16.1027,0.979,36.9
45.72,0.0714,94.8823,74.9565,111.794,74.9166,5.4545,4.2871,471.023,3.0136,16.0896,0.9792,36.9
45.76,0.0731,94.1326,74.9975,111.0887,74.5213,5.3822,4.222,467.0414,2.9567,16.0376,0.9789,36.9
45.82,0.0715,95.0435,75.1816,112.5007,74.5787,5.4306,4.1966,479.0082,3.0431,16.0456,0.979,36.9
45.86,0.0712,93.7497,73.291,112.8958,74.6948,5.4403,4.187,472.8725,3.079,16.0617,0.9791,36.9
45.92,0.0727,94.367,75.3251,110.9097,74.4929,5.4508,4.1482,477.3577,3.1202,16.1087,0.9791,36.9
45.96,0.0735,94.6303,74.7121,111.9255,74.5142,5.4398,4.1504,464.1478,3.0473,16.0237,0.9789,36.9
46.02,0.0717,94.0815,76.4807,111.5727,74.9163,5.405,4.151,476.0141,3.1454,16.1022,0.9788,36.9
46.06,0.0729,94.7676,75.7925,113.6098,74.9882,5.4853,4.1256,468.3786,3.0947,16.0818,0.9792,36.9
46.12,0.071,93.5822,74.998,110.6103,74.9553,5.4221,4.0946,487.2625,3.1681,15.9793,0.9791,36.9
46.16,0.0724,94.2952,75.2097,111.0727,74.6049,5.3176,4.2016,477.2466,2.987,16.0253,0.9793,36.9
46.22,0.0733,94.8644,75.8526,110.6495,74.9586,5.4721,4.0936,468.9123,3.0142,15.9785,0.9791,36.9
46.26,0.0738,94.3029,76.1466,110.921,74.7472,5.3933,4.2779,473.0624,2.9314,16.008,0.9791,36.9
46.32,0.073,94.1398,75.6737,111.0085,74.9668,5.4462,4.2469,474.1916,2.9521,15.9715,0.9788,36.9
46.36,0.0716,94.804,74.4503,110.346,75.1083,5.4987,4.2561,484.8545,2.9949,16.0411,0.9791,36.9
46.42,0.0718,94.2623,75.7606,111.2255,74.7185,5.4576,4.224,479.353,2.9162,15.9781,0.9791,36.9
46.46,0.0729,93.8875,76.1122,110.4793,74.5063,5.5147,4.2291,460.761,3.1435,15.9838,0.9789,36.9
46.52,0.073,93.8856,75.3943,111.5904,74.8051,5.5383,4.2694,471.9148,2.9484,16.0674,0.979,36.9
46.56,0.0714,94.4888,75.4857,111.4898,74.4305,5.417,4.349,479.1618,2.9002,15.8973,0.9789,36.9
46.62,0.0732,94.3487,76.3368,111.3633,74.917,5.4329,4.1787,471.4033,2.8915,16.0337,0.979,36.9
46.66,0.071,94.0811,75.0072,110.9821,74.9287,5.4687,4.2319,471.6457,2.9067,16.0619,0.9792,36.9
46.72,0.0729,94.2196,75.5637,110.7319,75.2985,5.3762,4.2335,472.1586,2.9008,16.0556,0.9788,36.9
46.76,0.0739,94.197,75.7682,110.5519,75.1625,5.4531,4.1923,470.504,2.7753,16.0406,0.9788,36.9
46.82,0.0728,94.1592,75.576,110.2894,75.2034,5.3774,4.0575,475.6796,2.7837,16.0074,0.9793,36.9
46.86,0.072,94.0281,74.1246,110.1273,74.6227,5.3912,4.1155,471.9884,2.825,16.1094,0.9787,36.9
46.92,0.071,93.656,73.5431,110.8596,74.4982,5.3734,4.1974,468.6659,2.7231,16.028,0.979,36.9
46.96,0.0707,93.9421,74.6523,111.1049,74.3665,5.4286,4.1377,472.8722,2.7628,16.0988,0.979,36.9
47.02,0.072,94.4068,74.4111,110.662,74.5605,5.4565,4.1601,467.5047,2.7817,16.0746,0.979,36.9
47.06,0.0734,93.3343,77.3254,109.662,74.443,5.4578,4.2663,479.1206,2.7034,16.0484,0.979,36.9
47.12,0.0714,93.5031,75.1448,110.7673,74.9965,5.4819,4.2987,481.9106,2.7079,15.9867,0.9789,36.9
47.16,0.0738,93.7401,74.6352,110.2978,74.2899,5.3934,4.2083,468.8003,2.7822,16.0215,0.9793,36.9
47.22,0.0727,94.1548,74.7435,110.2171,75.32,5.3942,4.3356,475.625,2.5853,16.0445,0.9791,36.9
47.26,0.0719,93.8211,75.7919,111.7003,74.2413,5.5564,4.178,473.5758,2.6957,16.1179,0.979,36.9
47.32,0.0727,93.8075,76.3117,111.3248,74.5709,5.488,4.2833,476.4959,2.7541,16.0891,0.979,36.9
47.36,0.0712,94.7814,77.293,111.0167,74.2783,5.3736,4.234,474.1044,2.6627,16.0548,0.979,36.9
47.42,0.0734,94.133,74.9791,111.3957,74.4135,5.4456,4.2211,467.9582,2.69,16.1221,0.979,36.9
47.46,0.0734,94.415,75.0271,112.1742,74.5537,5.5126,4.2023,469.8444,2.757,16.1372,0.979,36.9
47.52,0.0746,94.2722,77.1711,110.5079,74.6009,5.3919,4.245,482.7108,2.7659,16.0657,0.979,36.9
47.56,0.0738,93.5479,74.1034,110.8569,74.9669,5.4511,4.304,487.1761,2.7237,16.0222,0.9793,36.9
47.62,0.0726,94.9233,76.0242,112.2554,75.2062,5.4236,4.1392,479.2594,2.6376,15.9974,0.9791,36.9
47.66,0.0716,94.1349,74.7995,110.8218,74.7144,5.3959,4.1842,471.0019,2.6939,16.0491,0.979,36.9
47.72,0.0717,94.2657,75.2665,110.8176,74.8033,5.4805,4.1968,466.7628,2.6751,16.0123,0.9787,36.9
47.76,0.0732,93.802,75.3201,111.2397,74.7365,5.4135,4.2357,469.8243,2.7711,16.0197,0.9792,36.9
47.82,0.0725,93.9484,77.0987,110.374,74.6401,5.4451,4.1547,482.631,2.6765,15.9903,0.9788,36.9
47.86,0.0742,93.8331,74.0079,111.4747,74.2186,5.4267,4.1988,476.0663,2.771,16.0616,0.9792,36.9
47.92,0.0719,95.0634,75.4962,111.2844,74.6017,5.5153,4.1897,475.8947,2.628,16.0497,0.979,36.9
47.96,0.0735,94.2027,77.393,110.2161,74.5651,5.4732,4.2624,477.264,2.6733,16.0681,0.9789,36.9
48.02,0.0717,94.0908,76.8381,111.4472,74.3395,5.4846,4.2701,462.608,2.6685,15.9056,0.979,36.9
48.06,0.0743,94.1847,75.7105,111.0143,74.9235,5.4504,4.3063,473.3017,2.5554,15.982,0.9791,36.9
48.12,0.0741,94.1347,76.5367,110.2812,74.9994,5.4115,4.2521,469.2269,2.6959,16.0388,0.9791,36.9
48.16,0.0715,94.0735,74.3442,111.7014,74.9245,5.5618,4.184,469.3303,2.4785,15.9755,0.9789,36.9
48.22,0.0715,93.4586,75.8124,112.0835,75.3157,5.4666,4.2895,474.5985,2.6012,15.9884,0.9789,36.9
48.26,0.0724,94.2726,76.4949,111.1653,75.0546,5.447,4.1894,477.6758,2.5444,16.0931,0.9789,36.9
48.32,0.0731,94.2119,75.5016,111.2539,75.208,5.4291,4.1838,465.5344,2.6296,16.0058,0.9791,36.9
48.36,0.0725,94.007,76.0645,111.1353,74.5764,5.482,4.1387,478.2914,2.6201,15.9622,0.9793,36.9
48.42,0.0721,94.4254,75.7735,110.3279,75.05,5.5373,4.2302,464.8847,2.7009,16.0443,0.9789,36.9
48.46,0.0727,93.9392,73.9919,110.525,74.7842,5.429,4.214,465.8581,2.695,16.0238,0.979,36.9
48.52,0.0736,93.7642,74.5409,112.0698,74.798,5.4538,4.1779,470.6255,2.5939,16.0754,0.979,36.9
48.56,0.0727,94.2894,76.4518,112.3619,74.5331,5.4606,4.2278,468.6937,2.6742,16.0402,0.9791,36.9
48.62,0.0717,94.4639,75.0581,111.8524,74.9386,5.494,4.1904,469.4422,2.6112,16.0284,0.9788,36.9
48.66,0.0736,94.6689,75.2935,111.8153,74.6081,5.5054,4.2377,475.7945,2.7492,16.014,0.979,36.9
48.72,0.0739,95.0164,74.6057,112.3184,74.9442,5.3867,4.3444,479.277,2.601,16.0089,0.9791,36.9
48.76,0.0744,94.539,76.882,111.7546,75.0542,5.489,4.2325,474.581,2.7366,15.98,0.9788,36.9
48.82,0.074,94.0352,75.4607,111.8202,74.9221,5.397,4.1923,476.1153,2.6192,16.0528,0.9791,36.9
48.86,0.0734,95.518,75.9982,111.092,74.2294,5.3986,4.3973,473.365,2.5441,16.0968,0.9791,36.9
48.92,0.074,94.7202,75.4344,112.7242,75.2279,5.5328,4.2914,470.4541,2.6631,15.9642,0.9789,36.9
48.96,0.0748,93.7277,76.0203,111.0116,74.6129,5.5774,4.2566,460.1429,2.7878,16.0637,0.9791,36.9
49.02,0.0742,93.4439,76.0352,112.5689,74.8514,5.4817,4.2811,471.8169,2.6912,16.0387,0.9791,36.9
49.06,0.0731,94.9278,74.3819,113.0211,74.6529,5.5062,4.1282,470.26,2.8761,16.0864,0.979,36.9
49.12,0.074,95.2214,76.1403,112.7836,74.8168,5.4801,4.2318,476.5755,2.7585,16.0275,0.9792,36.9
49.16,0.0738,94.7523,76.3339,111.2205,74.4925,5.4822,4.1183,468.5906,2.8734,16.0646,0.9788,36.9
49.22,0.0723,94.3583,76.3534,111.5034,74.9532,5.4911,4.2612,484.498,3.0045,16.0779,0.9791,36.9
49.26,0.0736,94.8025,73.4458,112.0194,75.5425,5.505,4.2651,477.5869,2.9307,15.9822,0.979,36.9
49.32,0.0753,94.1254,75.6138,112.7916,75.3635,5.4586,4.1272,475.6238,2.9379,16.0706,0.9791,36.9
49.36,0.0728,94.7921,76.005,111.0326,74.6647,5.4393,4.2635,479.9053,2.9164,16.0608,0.979,36.9
49.42,0.0742,94.8358,75.6192,111.0011,75.2756,5.5469,4.1312,475.272,2.9653,15.936,0.979,36.9
49.46,0.0731,93.6694,76.4271,112.3647,74.5249,5.5101,4.1249,462.423,3.0944,15.9721,0.9791,36.9
49.52,0.0712,94.7616,74.5081,111.5551,75.2691,5.4346,4.1607,476.1438,3.0375,16.0468,0.9787,36.9
49.56,0.073,94.5373,76.3535,113.6987,75.3866,5.4729,4.2563,471.6309,3.0377,16.0046,0.979,36.9
49.62,0.0731,94.6042,74.3181,112.8368,75.4681,5.4765,4.3443,469.2525,3.0732,16.069,0.9791,36.9
49.66,0.0733,94.2941,75.7089,111.6339,73.6709,5.4704,4.3588,469.1967,2.9752,16.0634,0.9793,36.9
49.72,0.0722,94.306,75.9333,112.0821,74.2344,5.5334,4.2396,476.6819,3.1425,16.0885,0.9791,36.9
49.76,0.0735,94.3585,77.108,112.1406,74.9682,5.4676,4.329,465.9975,3.0806,16.0863,0.9788,36.9
49.82,0.0724,94.5049,74.8781,111.663,75.2609,5.4928,4.2825,472.3166,3.126,16.0091,0.9792,36.9
49.86,0.0721,93.8238,75.8666,111.5376,75.3707,5.4822,4.2809,475.1114,3.0338,16.0885,0.9789,36.9
49.92,0.0723,95.1351,76.7567,111.8723,74.7485,5.3562,4.1593,473.7724,3.0077,16.0414,0.979,36.9
49.96,0.0727,94.2592,75.8267,111.539,74.8479,5.4966,4.2255,470.0491,2.8979,16.0595,0.979,36.9
50.02,0.0735,93.8244,75.1325,111.2104,75.2313,5.449,4.136,474.2732,3.1197,16.0327,0.9791,36.9
50.06,0.0728,94.4807,74.3184,112.9963,75.0137,5.5431,4.1292,472.0359,3.0716,15.9462,0.9791,36.9
50.12,0.0733,94.2581,76.0519,111.185,74.6571,5.4615,4.2608,469.9383,2.962,15.9967,0.979,36.9
50.16,0.0732,93.9733,75.6013,111.6421,75.1776,5.4365,4.1292,468.336,3.0236,16.0171,0.979,36.9
50.22,0.0733,94.6389,76.768,111.1508,74.572,5.3966,4.2558,466.1086,2.8537,15.9619,0.9792,36.9
50.26,0.0739,94.8678,75.5437,110.7099,74.8691,5.3978,4.1736,484.3146,2.9206,15.9773,0.979,36.9
50.32,0.0726,94.3668,74.7572,110.5605,74.5162,5.5035,4.3185,470.6663,2.8009,16.0683,0.9791,36.9
50.36,0.0725,94.6767,75.9571,111.6293,75.2524,5.3912,4.177,480.3874,2.832,16.0188,0.9791,36.9
50.42,0.0724,93.9711,75.453,110.754,75.2961,5.3711,4.2677,477.555,2.8172,16.0534,0.9791,36.9
50.46,0.0726,93.7278,76.5758,110.9173,74.6063,5.502,4.2772,472.1912,2.817,16.0828,0.9789,36.9
50.52,0.0735,93.73,75.266,111.47,75.1438,5.4791,4.2016,465.2843,2.7612,16.0222,0.9792,36.9
50.56,0.0722,94.285,75.6759,109.9727,74.6016,5.3807,4.1962,467.9315,2.7236,16.1118,0.979,36.9
50.62,0.0736,94.7927,76.1378,110.7138,74.9532,5.4249,4.3281,470.9327,2.7483,15.9029,0.9789,36.9
50.66,0.0729,94.5621,75.3122,110.1304,74.6432,5.3526,4.2561,469.7044,2.7569,15.9391,0.9792,36.9
50.72,0.0745,94.0419,74.3439,111.1185,75.0333,5.4264,4.3005,469.0269,2.7431,16.0873,0.9788,36.9
50.76,0.0727,94.218,75.162,111.1324,74.8993,5.4629,4.227,477.6911,2.7221,15.947,0.9792,36.9
50.82,0.0751,93.8243,75.1563,110.579,75.2115,5.4133,4.1756,474.9329,2.8312,16.0294,0.9791,36.9
50.86,0.0724,94.8819,75.6667,110.4668,75.0615,5.4636,4.1153,473.988,2.719,16.0514,0.9789,36.9
50.92,0.0728,94.3225,74.8495,110.7506,74.6789,5.4348,4.3375,470.373,2.5993,16.059,0.9791,36.9
50.96,0.0728,93.085,76.5329,111.0501,75.1509,5.4296,4.2401,468.3682,2.6828,15.9861,0.9791,36.9
51.02,0.072,94.3317,74.6513,111.2126,74.5198,5.4213,4.1963,477.3537,2.753,15.9532,0.9791,36.9
51.06,0.0724,93.6644,76.6215,111.8974,74.7795,5.4926,4.269,463.577,2.7352,16.0536,0.9788,36.9
51.12,0.0729,94.4589,74.9512,111.1516,75.6083,5.4754,4.1743,471.9902,2.7108,16.0063,0.9788,36.9
51.16,0.0744,95.0069,75.5825,111.1665,74.6496,5.3904,4.2886,468.299,2.6752,16.0081,0.9791,36.9
51.22,0.0728,93.9462,76.1357,111.6636,74.7432,5.4224,4.2826,480.441,2.6883,16.0377,0.9787,36.9
51.26,0.0726,94.1617,76.5191,110.144,74.4121,5.4053,4.3362,473.4391,2.6843,16.0871,0.979,36.9
51.32,0.0747,94.9416,75.995,111.6667,74.5487,5.4604,4.1984,479.3721,2.6937,16.0028,0.9791,36.9
51.36,0.0732,95.021,75.3034,110.5259,74.9838,5.4972,4.2876,470.8435,2.7604,16.0284,0.979,36.9
51.42,0.0709,93.9726,75.9939,110.1966,74.5249,5.5103,4.2876,475.5396,2.6617,15.9923,0.9786,36.9
51.46,0.0744,94.2724,75.4428,111.1248,74.5559,5.4017,4.2842,468.1153,2.8313,16.1081,0.979,36.9
51.52,0.0721,94.6303,76.1272,112.8968,74.9081,5.4183,4.1409,481.5703,2.8094,15.9514,0.9789,36.9
51.56,0.072,94.1608,76.6265,111.629,74.8881,5.4559,4.1727,468.3779,2.7179,16.0671,0.9789,36.9
51.62,0.0739,93.7778,75.1354,110.6069,74.0591,5.5158,4.1558,473.5404,2.7414,16.074,0.979,36.9
51.66,0.0743,94.1329,76.5552,112.0083,74.8062,5.3594,4.1821,480.4445,2.6549,16.0502,0.979,36.9
51.72,0.0738,93.944,77.0098,111.2683,74.7739,5.4664,4.2559,476.8359,2.6425,16.072,0.979,36.9
51.76,0.0719,94.5836,74.3342,112.0347,74.4326,5.4955,4.3401,482.5072,2.6111,16.1267,0.979,36.9
51.82,0.0735,93.8101,75.3651,111.2144,75.4428,5.5186,4.1822,473.2052,2.6703,16.0093,0.979,36.9
51.86,0.0733,93.9717,75.5054,112.0802,74.544,5.466,4.2083,471.5296,2.6087,15.8724,0.979,36.9
51.92,0.0737,94.0687,74.3096,113.7961,74.8788,5.4293,4.2588,471.7358,2.5936,15.9608,0.979,36.9
51.96,0.0735,94.0457,75.9131,112.3472,74.5115,5.4125,4.1549,473.9838,2.7166,15.9844,0.979,36.9
52.02,0.0743,94.7613,76.8537,112.1882,74.7255,5.5148,4.2815,458.4887,2.6899,16.0337,0.979,36.9
52.06,0.0731,95.1648,76.6657,112.0209,75.3959,5.5084,4.3409,474.8213,2.6755,16.0708,0.9791,36.9
52.12,0.0736,94.2379,75.8573,112.0456,75.3174,5.5019,4.1956,477.3202,2.6914,16.0319,0.9789,36.9
52.16,0.0722,94.5728,75.8352,113.2812,74.8665,5.5856,4.3707,479.9069,2.5779,16.0638,0.979,36.9
52.22,0.0733,94.457,75.4391,111.5196,74.6511,5.4658,4.3017,472.69,2.6683,16.1171,0.9791,36.9
52.26,0.0716,94.5806,76.5732,111.3706,74.2826,5.4783,4.3249,475.7699,2.5668,16.0923,0.9789,36.9
52.32,0.0737,94.7551,77.8551,111.4718,75.0695,5.4637,4.2181,469.5571,2.6713,16.0475,0.9788,36.9
52.36,0.0725,93.6375,75.3935,111.8782,75.1975,5.4927,4.2107,474.0398,2.6632,16.0412,0.9789,36.9
52.42,0.0742,94.2488,76.0162,111.5451,75.0417,5.5218,4.2488,479.6147,2.6539,16.0398,0.9787,36.9
52.46,0.0735,94.1921,76.0862,111.8058,75.1976,5.4228,4.3504,462.2277,2.5117,16.1164,0.9791,36.9
52.52,0.0736,94.1776,75.425,111.784,74.4962,5.3639,4.241,469.2917,2.6266,16.1179,0.9791,36.9
52.56,0.0755,93.9706,77.2653,112.5728,75.1091,5.5048,4.2216,480.0409,2.782,16.0711,0.9788,36.9
52.62,0.0723,94.1554,75.485,112.5571,74.2407,5.4417,4.3213,478.9843,2.8104,16.2361,0.9791,36.9
52.66,0.0735,94.594,75.9909,113.0482,74.314,5.4154,4.3182,466.626,2.6799,16.1296,0.9791,36.9
52.72,0.0728,95.1011,76.0529,111.9817,74.8196,5.443,4.3059,471.4356,2.8153,16.1208,0.9789,36.9
52.76,0.0724,94.5324,76.1125,113.2648,75.1142,5.449,4.3149,476.7301,2.7166,16.1666,0.9791,36.9
52.82,0.0734,94.7041,76.4303,111.7374,74.4828,5.4476,4.2585,461.1393,2.7115,16.1074,0.9789,36.9
52.86,0.0732,95.1073,76.0726,112.8735,74.5988,5.48,4.3388,471.2921,2.8375,16.0991,0.979,36.9
52.92,0.0717,94.0263,76.2547,111.7517,75.1923,5.5347,4.2655,470.9425,2.9387,15.9773,0.979,36.9
52.96,0.0731,94.3061,75.4284,112.5233,75.2073,5.5011,4.1974,466.8391,2.8923,16.1038,0.9791,36.9
53.02,0.0729,94.5383,76.1418,112.22,74.9158,5.427,4.1006,461.0631,2.9672,16.1335,0.9787,36.9
53.06,0.0713,94.4792,76.3398,112.9507,74.7221,5.5666,4.2716,467.9205,2.8821,16.2039,0.9791,36.9
53.12,0.073,93.8015,74.4646,111.2266,75.3952,5.4381,4.1566,463.3574,2.925,16.0665,0.979,36.9
53.16,0.0721,93.8181,76.5577,112.2134,75.0508,5.4908,4.218,482.2381,2.9737,16.0025,0.9794,36.9
53.22,0.0743,94.5819,75.9515,110.8002,74.9968,5.4674,4.181,465.6609,3.0748,16.087,0.979,36.9
53.26,0.0723,93.9921,75.2686,110.7287,75.479,5.4809,4.1769,478.1496,2.9149,16.1252,0.979,36.9
53.32,0.0723,93.926,75.3839,111.4185,75.0331,5.4657,4.104,477.4876,3.2414,16.1144,0.9792,36.9
53.36,0.0741,94.1548,76.6803,111.6086,74.7924,5.4918,4.2293,468.5561,3.1426,16.1351,0.9789,36.9
53.42,0.0751,93.8829,74.7097,111.584,74.8228,5.49,4.246,476.5835,3.0965,16.1571,0.9778,36.9
53.46,0.072,94.3531,75.8306,111.2205,74.5245,5.55,4.267,481.8905,3.1566,16.2043,0.978,36.9
53.52,0.0722,94.433,75.704,110.8401,75.4206,5.4052,4.1668,481.4841,3.1527,16.1157,0.9779,36.9
53.56,0.0744,94.0502,75.6767,111.3314,74.4156,5.3897,4.3387,473.8502,3.0355,16.1861,0.9779,36.9
53.62,0.0749,93.9342,76.7981,111.5378,74.8621,5.4307,4.3027,471.6276,2.9929,16.1079,0.9781,36.9
53.66,0.0732,95.1624,75.3317,110.35,74.8396,5.3877,4.2355,475.9759,3.0013,16.0966,0.9781,36.9
53.72,0.0735,93.8877,75.7602,110.7287,74.7403,5.4235,4.2933,475.3275,2.9792,16.1063,0.978,36.9
53.76,0.0733,94.4087,74.3315,110.67,74.8646,5.4607,4.2429,481.8818,2.9566,16.1946,0.978,36.9
53.82,0.0743,94.5234,75.5733,110.9788,75.0986,5.4286,4.1679,464.6207,3.0138,16.1309,0.9778,36.9
53.86,0.073,93.7666,75.8484,111.1682,74.6213,5.4812,4.2773,465.7695,3.0055,16.0422,0.9781,36.9
53.92,0.0733,93.7762,75.2809,110.6571,74.7999,5.4984,4.3209,472.942,2.9335,16.0601,0.9781,36.9
53.96,0.0739,94.414,76.2921,111.6614,75.3818,5.444,4.1073,464.9109,2.818,16.2399,0.9781,36.9
54.02,0.0742,93.9965,75.4014,110.9206,74.5954,5.4863,4.2511,470.2178,2.8928,16.1194,0.978,36.9
54.06,0.0733,94.4532,75.8551,110.4401,75.5946,5.405,4.0471,470.3802,2.9111,16.1497,0.978,36.9
54.12,0.0746,93.1486,76.7774,111.4879,74.1817,5.4733,4.2302,472.3033,2.7794,16.1228,0.9781,36.9
54.16,0.074,93.7323,75.9626,111.5256,74.9359,5.4289,4.1287,473.6117,2.768,16.0477,0.9779,36.9
54.22,0.0743,93.5318,75.6098,111.2173,74.6777,5.4616,4.1569,466.4344,2.8322,16.0817,0.9778,36.9
54.26,0.0735,94.8873,74.8247,111.0482,75.0299,5.4363,4.2703,476.6517,2.7988,16.2548,0.978,36.9
54.32,0.0726,93.966,75.1878,112.2694,74.3633,5.4195,4.253,476.5906,2.7843,16.0941,0.978,36.9
54.36,0.0734,93.9627,75.5737,110.5319,74.8265,5.3663,4.2396,479.2964,2.805,16.1084,0.978,36.9
54.42,0.0749,93.9257,75.1901,109.8399,74.2414,5.4748,4.338,476.257,2.6829,16.1268,0.9781,36.9
54.46,0.0744,94.143,74.6519,111.0995,74.4685,5.3524,4.3668,469.5009,2.8142,16.1818,0.978,36.9
54.52,0.0738,93.9772,76.6506,110.5745,75.0402,5.4,4.4335,470.8925,2.8409,16.0592,0.9781,36.9
54.56,0.0742,93.5912,74.9581,110.7632,75.2389,5.4047,4.1756,475.0381,2.6889,16.145,0.9778,36.9
54.62,0.0732,94.049,76.0515,110.4701,75.2789,5.3044,4.2512,479.7305,2.8134,16.1106,0.9781,36.9
54.66,0.0736,94.3634,75.9929,110.0309,74.7376,5.4844,4.2324,471.1477,2.6627,16.2125,0.9781,36.9
54.72,0.0736,93.9279,75.0779,111.8198,74.1225,5.4094,4.242,468.856,2.6174,16.1667,0.978,36.9
54.76,0.0728,94.0256,76.9833,110.239,74.5603,5.4283,4.1498,469.4393,2.7031,16.1122,0.9779,36.9
54.82,0.074,94.5317,75.7652,111.0986,74.4423,5.3488,4.1791,472.7917,2.6984,16.1077,0.9781,36.9
54.86,0.0731,94.1047,75.8943,109.0164,74.4591,5.3116,4.3343,468.0707,2.7282,16.0777,0.9781,36.9
54.92,0.0732,93.9808,75.5308,110.8723,75.7036,5.406,4.2905,473.3665,2.8392,16.0948,0.9781,36.9
54.96,0.0736,94.0097,75.9828,111.8456,74.2513,5.4515,4.1132,475.2292,2.7639,16.1672,0.978,36.9
55.02,0.0738,93.8007,75.9184,111.6766,74.3183,5.3902,4.1994,472.158,2.6465,16.0713,0.9778,36.9
55.06,0.0739,93.486,75.6658,110.216,74.8734,5.3806,4.2627,476.3299,2.7538,16.1167,0.9779,36.9
55.12,0.0726,94.3936,75.9244,111.6703,74.5519,5.5229,4.2431,472.4203,2.7218,16.1144,0.978,36.9
55.16,0.0727,94.4816,75.5606,110.1656,74.7972,5.4442,4.2426,481.493,2.7289,16.2453,0.9782,36.9
55.22,0.0733,93.5477,74.0976,112.3812,74.6864,5.4342,4.368,471.2983,2.5911,16.0503,0.978,36.9
55.26,0.0736,94.5702,75.3574,110.8723,74.8432,5.3845,4.2935,470.0003,2.6603,16.1765,0.978,36.9
55.32,0.0726,93.2723,74.0953,111.7061,74.6664,5.4886,4.3215,457.096,2.6978,16.1369,0.9779,36.9
55.36,0.0737,94.6117,73.5792,111.2841,74.598,5.4795,4.2181,472.1293,2.6145,16.0305,0.978,36.9
55.42,0.075,94.4246,76.2002,111.0872,74.4457,5.4867,4.2876,479.8869,2.7015,16.2491,0.9781,36.9
55.46,0.0735,94.2066,74.8814,109.7775,75.0389,5.4316,4.2846,466.3446,2.7179,16.0964,0.9778,36.9
55.52,0.0734,93.4663,75.1672,110.633,75.1347,5.3776,4.2703,463.4629,2.6715,16.1658,0.9779,36.9
55.56,0.072,94.604,75.934,109.8961,74.6357,5.5165,4.2307,479.4641,2.5252,16.1328,0.978,36.9
55.62,0.0738,93.3605,75.7255,111.7516,74.8133,5.4907,4.1494,473.5772,2.5787,16.13,0.9779,36.9
55.66,0.0734,94.0835,75.4575,110.9134,74.9046,5.4591,4.2336,469.3616,2.7258,16.0436,0.9779,36.9
55.72,0.075,94.3981,76.38,111.0359,74.9884,5.4565,4.2343,473.6589,2.7874,16.106,0.978,36.9
55.76,0.0737,94.8078,75.418,110.6933,74.1454,5.422,4.2738,474.0284,2.6572,16.1099,0.978,36.9
