Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.62,0.0496,73.7369,115.0694,87.3828,59.1984,7.534,3.3487,451.7208,2.7803,18.0566,0.979,36.9
55.66,0.0498,73.9731,114.3564,86.6898,60.3668,7.4289,3.4157,466.1766,2.9034,18.0172,0.9789,36.9
55.72,0.0494,74.3379,112.8462,86.7787,60.0861,7.4594,3.4242,460.5065,2.9257,18.0601,0.9788,36.9
55.76,0.0507,74.1973,113.2033,86.201,59.204,7.4162,3.3129,459.2649,2.776,18.053,0.9787,36.9
55.82,0.0496,74.4371,115.2455,86.2212,59.3621,7.4527,3.3572,466.2567,2.9042,17.8883,0.9791,36.9
55.86,0.0488,73.3662,114.3952,87.1211,58.8824,7.5931,3.3607,470.6619,2.8468,17.8996,0.9788,36.9
55.92,0.0493,74.0661,114.3243,87.032,60.0067,7.5451,3.4081,447.3348,2.7987,17.9082,0.9789,36.9
55.96,0.0501,74.1495,112.8303,85.9734,59.5012,7.4287,3.3888,449.9993,2.8012,17.9417,0.9787,36.9
56.02,0.0485,73.7658,114.1052,86.8523,59.7602,7.608,3.3627,452.7489,2.7474,17.8641,0.979,36.9
56.06,0.0496,74.2506,112.6573,87.4256,59.5556,7.3475,3.4162,477.3657,2.8196,18.0223,0.979,36.9
56.12,0.0506,74.0841,113.7652,87.2529,60.226,7.5387,3.3781,456.4723,2.8445,18.063,0.9791,36.9
56.16,0.0496,74.0919,112.7526,86.2041,60.054,7.4436,3.3271,454.8344,2.7865,17.9386,0.979,36.9
56.22,0.0497,74.6057,112.6172,86.025,59.9077,7.5155,3.335,466.6527,2.7389,17.9324,0.9788,36.9
56.26,0.0495,74.0148,113.9106,86.9099,59.6877,7.4354,3.4233,471.3218,2.8949,18.0667,0.9788,36.9
56.32,0.0487,74.4123,114.6703,87.8718,60.0415,7.4049,3.3816,475.9057,2.7888,18.0521,0.9788,36.9
56.36,0.0503,74.7385,113.8459,87.1725,59.5741,7.4952,3.3634,459.1584,2.7819,17.8921,0.9794,36.9
56.42,0.048,73.4613,114.0686,86.849,60.3094,7.471,3.4794,468.7995,2.7617,17.9351,0.9785,36.9
56.46,0.0485,73.8805,112.4364,87.122,60.2263,7.6127,3.3967,466.098,2.7965,17.8544,0.9791,36.9
56.52,0.0499,74.3034,113.7734,86.4054,60.2951,7.6458,3.4067,476.5987,2.697,17.9942,0.9788,36.9
56.56,0.0501,74.0383,113.6938,87.8597,59.7065,7.4071,3.3852,447.5816,2.754,17.9337,0.9788,36.9
56.62,0.0481,74.4105,114.9736,86.6729,60.1596,7.5107,3.3277,462.3454,2.8791,18.0377,0.9786,36.9
56.66,0.0507,74.9332,114.3138,88.1881,59.2783,7.511,3.3734,456.3713,2.7571,18.02,0.9791,36.9
56.72,0.0498,74.695,113.7799,86.8599,60.9829,7.3908,3.3894,457.5803,2.7343,17.9197,0.9789,36.9
56.76,0.0491,74.548,112.8069,86.8957,60.2476,7.3532,3.3588,477.0231,2.8057,18.1503,0.9784,36.9
56.82,0.049,74.438,113.2806,86.316,59.8046,7.4679,3.4249,460.735,2.7693,17.9888,0.9785,36.9
56.86,0.05,74.2547,114.6425,87.6446,59.987,7.4213,3.3789,472.6032,2.7692,18.189,0.9789,36.9
56.92,0.049,73.5586,114.8437,86.8079,59.7248,7.3878,3.4308,458.1036,2.6902,17.9917,0.9789,36.9
56.96,0.0492,74.3542,113.7542,88.2745,59.8814,7.5501,3.4639,439.2306,2.8514,17.973,0.9788,36.9
57.02,0.0499,73.4069,112.8325,87.6973,59.3811,7.4423,3.3491,455.2882,2.8086,17.8961,0.979,36.9
57.06,0.0497,74.3073,114.3108,87.2064,59.4508,7.4469,3.3636,454.6511,2.8122,17.9169,0.9789,36.9
57.12,0.049,74.3981,113.5004,87.5782,60.0917,7.4205,3.3301,471.9234,2.8888,17.9578,0.9789,36.9
57.16,0.05,74.722,114.5318,86.9167,59.8643,7.5963,3.3806,471.3702,2.9165,17.979,0.979,36.9
57.22,0.0491,74.8396,113.8336,86.8217,59.5207,7.4794,3.2732,451.6824,2.9355,17.9073,0.9792,36.9
57.26,0.0489,74.6831,114.7478,87.0011,59.7822,7.3908,3.2618,468.6132,2.9542,18.1022,0.979,36.9
57.32,0.0497,74.2425,113.742,87.0682,60.2647,7.4825,3.2996,453.7499,3.0422,17.9554,0.9785,36.9
57.36,0.0485,74.3523,113.3058,86.8622,59.8061,7.5083,3.3434,454.418,3.0589,17.9591,0.9789,36.9
57.42,0.0504,73.7758,112.992,86.7911,60.1398,7.5098,3.257,455.9955,3.0579,17.9288,0.9794,36.9
57.46,0.0491,73.8054,114.0104,86.8778,59.0728,7.3931,3.4505,452.8364,3.1672,18.062,0.9786,36.9
57.52,0.0501,73.7968,114.3139,86.6588,59.9057,7.3711,3.3515,456.6056,3.1727,17.8787,0.9792,36.9
57.56,0.0493,73.6478,113.4456,86.7549,59.6429,7.3686,3.4173,466.4004,3.1444,17.9508,0.9787,36.9
57.62,0.0492,74.3667,114.8796,86.4969,59.432,7.4469,3.3975,458.9159,3.16,17.8795,0.9787,36.9
57.66,0.0493,73.4367,113.8721,87.5541,59.3154,7.3609,3.3343,461.2745,3.3218,17.8456,0.9787,36.9
57.72,0.049,74.5605,113.7755,87.1522,59.3776,7.5115,3.4033,457.1012,3.123,17.9374,0.9791,36.9
57.76,0.0498,74.2527,114.4378,87.4198,59.851,7.5512,3.3258,460.8663,3.2472,17.9653,0.9787,36.9
57.82,0.0508,73.5912,113.7662,87.1129,60.0251,7.4429,3.3644,456.3158,3.1585,17.8803,0.9788,36.9
57.86,0.0486,74.0362,114.6055,87.0814,59.4713,7.5115,3.4158,467.856,3.1504,17.9015,0.979,36.9
57.92,0.0498,74.303,113.3245,87.0503,59.7106,7.3676,3.276,451.8849,3.1847,17.8544,0.9789,36.9
57.96,0.0493,73.8403,114.3288,87.8417,58.9973,7.4984,3.3081,455.1501,3.1453,18.0129,0.9786,36.9
58.02,0.0511,74.5233,113.5735,86.8507,60.4099,7.3635,3.4164,463.2064,3.1039,17.9679,0.9787,36.9
58.06,0.0481,73.617,113.103,87.7707,59.5163,7.3702,3.3279,450.5586,3.0932,17.8688,0.9786,36.9
58.12,0.0498,73.4713,114.3126,86.584,59.584,7.3938,3.366,460.7718,2.9068,17.9203,0.979,36.9
58.16,0.0497,73.6391,112.8941,87.2065,60.0385,7.3342,3.4067,448.2786,3.0714,17.9304,0.9792,36.9
58.22,0.05,73.6377,112.87,86.8975,60.3766,7.4006,3.3845,457.0355,2.9966,17.9722,0.9789,36.9
58.26,0.0497,72.8721,114.4454,87.3376,59.8633,7.6153,3.342,455.1983,2.986,17.989,0.9791,36.9
58.32,0.0502,74.282,114.1632,87.7055,59.9629,7.2963,3.3802,456.1248,2.9843,17.8599,0.979,36.9
58.36,0.0497,73.5138,114.4587,87.2513,59.5366,7.4671,3.4212,453.361,2.9881,18.0303,0.9786,36.9
58.42,0.0493,73.7918,114.4321,87.0491,59.9257,7.4763,3.3882,477.6051,2.9049,17.8499,0.9785,36.9
58.46,0.0505,74.3524,113.6984,87.0632,59.0453,7.339,3.3555,465.4268,2.9125,18.0086,0.9795,36.9
58.52,0.0502,74.0658,114.9553,86.4933,59.3379,7.4856,3.3695,472.502,3.0316,17.9694,0.9783,36.9
58.56,0.051,73.4867,114.1999,87.5545,59.2983,7.3774,3.3155,446.9071,2.9175,17.9644,0.9789,36.9
58.62,0.0496,73.8006,113.2424,86.3098,59.8771,7.5081,3.3759,461.453,2.9774,17.8959,0.9792,36.9
58.66,0.0518,73.5719,113.8071,87.6645,59.4082,7.3818,3.4528,458.7173,2.93,18.0568,0.9787,36.9
58.72,0.0504,73.0247,113.6186,86.8811,59.6725,7.4188,3.3017,452.9734,2.9818,17.9691,0.9789,36.9
58.76,0.0488,73.8638,114.48,87.1708,59.4455,7.4004,3.2438,454.9851,3.0415,17.8173,0.979,36.9
58.82,0.05,74.3478,113.6097,87.4979,60.0263,7.3944,3.2958,443.0342,2.8227,18.0658,0.9789,36.9
58.86,0.0497,74.0228,113.5494,87.1372,59.8864,7.4384,3.3886,474.2476,2.8939,17.8985,0.979,36.9
58.92,0.0508,74.0063,115.2876,87.1204,59.7482,7.4456,3.3708,462.8988,2.9145,17.9728,0.9787,36.9
58.96,0.0485,74.1034,114.1999,88.187,59.5055,7.444,3.338,445.1266,2.8704,18.063,0.9793,36.9
59.02,0.0507,74.707,113.6487,86.9694,60.0431,7.4324,3.3772,453.1136,2.9126,18.0016,0.9789,36.9
59.06,0.0491,74.634,114.5662,87.0009,58.9834,7.442,3.3485,464.4828,2.8996,17.9259,0.9791,36.9
59.12,0.0492,74.5612,113.8708,87.2785,59.4287,7.4675,3.4446,448.3824,2.8851,17.9338,0.9787,36.9
59.16,0.0501,74.0886,112.9276,86.8022,59.4232,7.4598,3.4379,452.4629,2.8526,17.9269,0.9792,36.9
59.22,0.05,74.7869,113.7706,87.5022,59.9484,7.4695,3.401,457.2347,2.9277,17.9902,0.979,36.9
59.26,0.0505,74.6358,115.6206,87.0464,59.4251,7.5317,3.4267,465.5468,2.7997,17.9194,0.9789,36.9
59.32,0.0494,73.5924,114.5741,87.5652,59.6712,7.4572,3.4477,454.2097,2.8052,17.9008,0.9791,36.9
59.36,0.0479,73.6943,113.1271,86.3685,59.6054,7.4367,3.4589,459.6888,2.8899,17.8869,0.979,36.9
59.42,0.0503,74.9733,114.0685,87.8253,59.64,7.4612,3.3762,432.7513,2.8753,18.0462,0.9792,36.9
59.46,0.0489,74.0166,114.1194,87.1004,59.95,7.4294,3.3864,459.9989,2.7703,17.9648,0.9787,36.9
59.52,0.0499,74.2467,113.5362,86.5821,59.8845,7.5019,3.4073,462.8042,2.8537,17.9573,0.9789,36.9
59.56,0.0482,74.4327,113.1458,86.6844,60.2032,7.6789,3.3045,462.4192,2.7738,17.816,0.9795,36.9
59.62,0.0491,74.477,114.1836,87.0515,59.6236,7.6204,3.3983,475.1675,2.8475,17.9538,0.979,36.9
59.66,0.05,74.0977,113.8335,86.9451,60.1321,7.557,3.4067,460.2296,2.8712,18.0678,0.9788,36.9
59.72,0.0503,74.1199,114.2903,86.7819,60.1123,7.493,3.3468,454.3267,2.724,17.9492,0.9781,36.9
59.76,0.0496,74.4467,114.4463,87.1852,60.3148,7.4668,3.4478,451.2642,2.7649,17.9553,0.9791,36.9
59.82,0.0508,74.4846,114.7729,87.1754,59.8243,7.575,3.4032,460.0358,2.7701,17.913,0.9793,36.9
59.86,0.0486,74.2923,113.7584,86.8076,59.9559,7.3814,3.3104,460.2297,2.8152,17.9435,0.979,36.9
59.92,0.0498,74.5621,114.3516,86.855,59.7918,7.4436,3.2853,457.2722,2.7692,18.0137,0.9791,36.9
59.96,0.0502,74.5046,113.8349,87.0068,59.8599,7.4332,3.2927,449.8371,2.8431,17.9468,0.9792,36.9
60.02,0.0506,74.3776,112.8357,86.5075,59.9055,7.4635,3.3264,468.5401,2.7808,18.0194,0.9787,36.9
60.06,0.0496,74.2239,113.3251,86.6612,59.832,7.5624,3.3613,460.3468,2.735,18.0268,0.9789,36.9
60.12,0.0485,75.0747,113.6499,87.855,59.6558,7.5333,3.3446,460.8397,2.7669,17.7592,0.9794,36.9
60.16,0.0509,73.4097,113.6787,86.2757,59.9509,7.6073,3.4316,463.3751,2.7998,18.045,0.9789,36.9
60.22,0.05,74.1727,113.2993,87.7952,59.3953,7.5393,3.4662,451.1159,2.7664,17.9751,0.9792,36.9
60.26,0.0505,74.4934,113.4004,86.8149,59.4555,7.5723,3.4377,483.4606,2.8098,18.0747,0.9786,36.9
60.32,0.0501,74.0538,114.0763,87.9542,60.1383,7.5527,3.4229,467.5229,2.6367,18.1442,0.9789,36.9
60.36,0.0511,74.0965,113.8737,86.8646,59.8002,7.3903,3.3782,486.6299,2.7857,18.1343,0.9788,36.9
60.42,0.0499,74.2505,114.0574,87.1798,59.9513,7.5604,3.3365,485.0013,2.8089,18.1204,0.9787,36.9
60.46,0.0499,75.2998,114.551,87.6392,59.6951,7.5406,3.3987,489.7783,2.8768,18.1408,0.9797,36.9
60.52,0.0511,74.4189,114.1375,87.0142,59.6871,7.6018,3.3907,477.2776,2.8516,18.0089,0.9789,36.9
60.56,0.0471,74.8226,115.1722,86.0823,60.2446,7.5383,3.3289,486.5352,2.9168,18.1063,0.9784,36.9
60.62,0.0502,74.1365,113.4575,86.8387,59.4895,7.6083,3.3501,489.4856,2.8858,18.0329,0.9795,36.9
60.66,0.0498,74.5508,114.2658,87.5923,60.5874,7.5372,3.3568,475.9963,3.1573,18.0613,0.9783,36.9
60.72,0.0491,74.2242,115.0254,86.9401,60.1326,7.5128,3.4496,488.3889,3.0867,18.162,0.9792,36.9
60.76,0.0487,74.036,114.1269,86.3107,59.7444,7.5394,3.3556,490.1908,3.2145,18.1153,0.9785,36.9
60.82,0.0497,73.9718,113.2874,87.0242,60.5668,7.3831,3.4319,483.5092,3.2178,18.0888,0.9792,36.9
60.86,0.0499,73.4022,113.5496,87.8944,60.5792,7.4588,3.3684,488.2545,3.1185,18.1461,0.9786,36.9
60.92,0.0502,74.1403,114.751,86.2487,59.8032,7.4954,3.3178,492.6847,3.2041,18.2209,0.9786,36.9
60.96,0.0491,74.9587,114.2763,87.6205,59.9384,7.3362,3.3377,487.7518,3.1696,18.1823,0.979,36.9
61.02,0.0496,74.5174,113.5125,87.1419,59.9547,7.4675,3.273,485.0809,3.1044,18.107,0.9786,36.9
61.06,0.0505,73.9437,114.0524,87.0163,60.0838,7.5883,3.3554,489.4725,3.2613,18.0745,0.9789,36.9
61.12,0.0497,73.714,114.4375,87.2227,60.1955,7.5246,3.327,470.5236,3.0551,18.0467,0.9787,36.9
61.16,0.0501,73.7597,114.8075,86.6628,59.7324,7.44,3.3101,481.6511,3.0894,18.0633,0.9792,36.9
61.22,0.0495,74.0213,115.3175,86.7964,59.7051,7.5382,3.3411,475.2641,3.038,18.0209,0.9787,36.9
61.26,0.0489,74.6729,113.0837,87.059,59.3542,7.4304,3.302,477.2001,2.9089,18.1012,0.9791,36.9
61.32,0.0506,73.7621,114.2515,87.7586,59.0733,7.4532,3.2632,477.5064,2.9548,18.1558,0.9791,36.9
61.36,0.0497,74.2649,113.6195,87.3182,60.2445,7.4513,3.3219,472.6425,2.8829,18.0199,0.9793,36.9
61.42,0.0497,73.6217,113.4443,86.8112,59.5659,7.4169,3.3647,477.8198,2.8179,18.023,0.9793,36.9
61.46,0.0504,73.7823,113.5126,86.7831,59.6317,7.3577,3.3279,480.1576,2.8912,18.0349,0.9786,36.9
61.52,0.0498,73.8589,113.587,87.1569,59.6227,7.486,3.3333,474.4429,2.8819,17.9562,0.9789,36.9
61.56,0.0499,73.4775,113.9549,87.4481,59.7457,7.3863,3.395,483.8005,2.8568,18.1969,0.9789,36.9
61.62,0.0496,74.1485,114.8007,86.4193,58.8748,7.498,3.285,484.0058,2.685,17.9415,0.9792,36.9
61.66,0.0505,74.6097,113.6619,88.4432,59.7854,7.5476,3.3392,484.7915,2.7687,18.0321,0.9789,36.9
61.72,0.0502,74.471,114.0408,87.4953,60.4847,7.6419,3.2156,478.8097,2.8386,18.049,0.9793,36.9
61.76,0.0506,73.3965,113.7537,87.4946,59.5504,7.5231,3.3594,482.411,2.8131,18.2069,0.9791,36.9
61.82,0.0505,72.9297,113.3238,86.4622,60.0326,7.4331,3.2803,472.9741,2.8125,18.0722,0.979,36.9
61.86,0.0488,75.518,115.3636,86.5781,59.6559,7.523,3.3901,486.4366,2.7488,18.2296,0.9796,36.9
61.92,0.0497,73.9779,112.6353,86.3899,59.9247,7.498,3.3563,476.6404,2.7125,18.1825,0.9794,36.9
61.96,0.0496,73.4678,114.5894,87.0663,60.06,7.5187,3.3204,488.0391,2.7583,18.1084,0.9793,36.9
62.02,0.0506,74.2203,113.2026,87.1589,59.5643,7.5004,3.2912,480.1349,2.6953,18.0312,0.9789,36.9
62.06,0.0505,74.3349,113.2673,87.1317,59.629,7.4234,3.304,485.3232,2.8487,18.1585,0.9789,36.9
62.12,0.0496,73.9232,113.2806,86.401,59.9514,7.5976,3.3272,480.047,2.7239,18.0281,0.9791,36.9
62.16,0.0499,72.9165,112.4862,87.1027,58.9602,7.4057,3.2522,481.0264,2.7733,18.0788,0.979,36.9
62.22,0.0503,74.3225,113.613,87.434,60.0138,7.6198,3.2227,476.7446,2.7057,18.0553,0.9792,36.9
62.26,0.0501,74.0686,113.344,86.9553,59.5127,7.4663,3.2329,479.6496,2.5671,17.931,0.9792,36.9
62.32,0.0495,74.7968,115.4523,87.4318,59.205,7.6199,3.3333,464.9589,2.7762,18.0101,0.9788,36.9
62.36,0.0511,74.5295,114.599,88.1538,59.2202,7.4913,3.2926,484.7086,2.7111,18.0961,0.9792,36.9
62.42,0.051,74.3228,113.9976,87.3117,60.232,7.6292,3.3018,476.478,2.762,18.1221,0.9782,36.9
62.46,0.05,74.0388,114.0025,86.5215,59.2146,7.5221,3.3794,468.1256,2.7487,18.0901,0.9789,36.9
62.52,0.0482,73.8037,114.1769,87.107,59.0027,7.4954,3.2851,472.8288,2.7551,18.3108,0.9792,36.9
62.56,0.0493,74.4989,114.1948,87.1584,59.3588,7.4718,3.3132,466.2659,2.6643,18.1195,0.9786,36.9
62.62,0.0509,74.1691,113.6168,87.263,59.4168,7.5506,3.2924,489.5837,2.6851,17.9618,0.9789,36.9
62.66,0.0501,73.8366,113.8613,87.3074,59.6572,7.5719,3.2274,476.581,2.6924,18.0139,0.9787,36.9
62.72,0.0515,74.0365,114.0939,86.8723,60.2111,7.4963,3.3261,505.1456,2.6788,18.1532,0.9788,36.9
62.76,0.05,74.7669,114.0464,88.1338,60.3512,7.604,3.1768,480.662,2.7051,17.9851,0.9789,36.9
62.82,0.0492,74.7247,113.7624,88.118,60.3898,7.5146,3.2357,476.6277,2.7653,18.0199,0.9794,36.9
62.86,0.0495,75.0236,113.6576,88.2637,60.6717,7.6275,3.34,483.1291,2.7858,18.0012,0.9791,36.9
62.92,0.0489,74.2647,114.0518,88.1659,59.8149,7.6929,3.2902,488.3703,2.7603,17.939,0.9788,36.9
62.96,0.0497,74.9131,113.5943,87.7901,59.7127,7.6438,3.3112,468.5371,2.6887,18.028,0.9789,36.9
63.02,0.0497,75.3837,113.9642,88.0725,59.8127,7.6904,3.2941,463.7352,2.6361,18.0325,0.9785,36.9
63.06,0.0495,74.4157,112.876,87.7167,59.7057,7.5241,3.2525,469.3088,2.7275,17.9846,0.9788,36.9
63.12,0.0492,74.2644,113.4521,87.7224,59.7538,7.6777,3.2834,482.8198,2.7486,18.0205,0.9793,36.9
63.16,0.0511,75.5449,114.0784,88.4649,59.7709,7.5713,3.268,471.7773,2.5905,18.0461,0.9794,36.9
63.22,0.0502,74.6169,114.8046,87.6245,60.7106,7.5268,3.2001,478.0106,2.7936,18.0181,0.9791,36.9
63.26,0.0504,74.7543,114.3591,88.0127,60.1836,7.7278,3.2357,467.0392,2.6702,18.0542,0.9789,36.9
63.32,0.0498,74.9963,113.1198,88.8247,59.7396,7.6434,3.2756,468.0417,2.7408,17.9901,0.9787,36.9
63.36,0.0496,75.1682,113.4815,88.3645,60.9221,7.6574,3.2506,466.8431,2.7003,18.0768,0.9792,36.9
63.42,0.0493,74.3811,114.6945,89.1854,59.8816,7.6237,3.3031,487.0059,2.7494,17.8859,0.9787,36.9
63.46,0.0494,74.983,112.9316,89.1402,60.3453,7.7195,3.2635,484.2023,2.7164,18.0615,0.9789,36.9
63.52,0.0496,74.7382,113.0205,88.7234,61.1141,7.7503,3.3814,479.0626,2.638,18.1333,0.9787,36.9
63.56,0.0486,75.6696,114.5456,89.4551,60.0429,7.7308,3.2816,480.1545,2.8377,18.0267,0.9786,36.9
63.62,0.0485,74.8567,113.4588,90.2116,60.918,7.707,3.2193,480.8667,2.767,18.1328,0.9791,36.9
63.66,0.0498,75.3827,113.5029,88.8458,60.0946,7.6431,3.2192,491.6791,2.6039,18.2017,0.9792,36.9
63.72,0.0504,74.026,114.0954,89.1281,60.795,7.8051,3.1651,508.5121,2.8067,18.1104,0.9792,36.9
63.76,0.049,75.3543,114.1595,88.2122,60.5649,7.6947,3.216,496.0461,2.7894,18.0809,0.9788,36.9
63.82,0.0481,76.2709,113.8849,89.3629,60.8008,7.7746,3.2835,480.3076,2.908,17.9398,0.979,36.9
63.86,0.0489,75.6634,113.5209,87.4532,61.384,7.8808,3.2569,502.7699,2.8659,18.0771,0.9791,36.9
63.92,0.0501,76.4809,113.6271,89.1246,61.2133,7.7596,3.2213,491.5743,2.9344,18.0277,0.9784,36.9
63.96,0.0492,76.0828,113.7221,88.9025,61.0065,7.7861,3.2923,504.6936,3.0414,18.1429,0.9777,36.9
64.02,0.0497,75.5676,112.4168,88.351,60.4903,7.7858,3.3081,509.6885,3.1031,17.9851,0.9777,36.9
64.06,0.049,76.0859,113.3455,88.6743,60.4001,7.7749,3.2067,495.71,3.1729,17.9874,0.978,36.9
64.12,0.0479,75.2265,113.5584,88.8138,61.066,7.8206,3.3391,490.0835,3.3115,17.9558,0.9777,36.9
64.16,0.0486,75.6887,113.3614,88.9543,60.621,7.7567,3.2572,505.0216,3.0798,18.0588,0.9783,36.9
64.22,0.0481,76.2959,113.2746,88.6247,60.2933,7.7777,3.2706,506.3311,3.1728,18.0453,0.9779,36.9
64.26,0.048,75.9471,113.2068,90.0499,60.4584,7.8909,3.2119,489.3962,3.2544,18.0057,0.9778,36.9
64.32,0.0486,75.6482,113.9341,88.9094,61.1017,7.7996,3.1802,484.8765,3.1265,18.0275,0.9778,36.9
64.36,0.0483,76.4162,113.2753,90.1495,61.5794,7.8221,3.1843,488.0624,3.0757,18.0387,0.978,36.9
64.42,0.0475,76.6033,113.1696,89.6634,60.5994,7.7606,3.2413,502.5918,3.1156,18.0407,0.9787,36.9
64.46,0.0489,76.2321,113.3721,91.0071,61.1558,7.7572,3.1904,485.9494,3.0845,17.9828,0.9775,36.9
64.52,0.0481,76.9844,112.9817,90.0882,60.8902,7.7755,3.1545,504.8664,3.0129,17.9633,0.9781,36.9
64.56,0.0491,76.7968,112.5456,90.4218,61.1469,7.8375,3.2599,501.6038,2.9781,18.1749,0.978,36.9
64.62,0.0477,76.1803,112.7429,89.9877,60.3068,7.7802,3.2768,499.5183,2.8959,18.1616,0.9785,36.9
64.66,0.0481,76.5205,112.8317,90.0545,60.976,7.9124,3.2575,493.7489,2.9583,18.0796,0.9781,36.9
64.72,0.0486,75.9578,111.9537,90.2625,61.231,7.7849,3.2898,501.3818,2.8287,18.0989,0.9778,36.9
64.76,0.0487,75.9523,113.9681,90.0399,61.0487,7.8327,3.2156,502.6535,2.9537,18.1596,0.978,36.9
64.82,0.0484,76.5083,111.9117,89.5448,61.5215,7.6759,3.1801,486.7814,2.6729,18.2117,0.9779,36.9
64.86,0.0477,76.7975,112.2185,90.0236,61.7401,7.7623,3.2449,495.617,2.9185,18.0066,0.9782,36.9
64.92,0.0484,77.574,112.3815,89.035,61.0504,7.7454,3.1653,508.9659,2.7333,18.0023,0.978,36.9
64.96,0.0484,76.2858,113.0383,90.3081,61.2915,7.9051,3.2073,488.3697,2.681,17.9331,0.9785,36.9
65.02,0.0469,76.975,111.9998,89.1093,61.5201,7.7818,3.2588,500.1298,2.7695,18.0684,0.9775,36.9
65.06,0.0481,76.8124,111.6119,89.4199,60.6989,7.9045,3.2234,504.9928,2.853,18.1498,0.9785,36.9
65.12,0.0475,77.3534,112.0097,90.0494,62.04,7.7526,3.1879,508.7951,2.707,18.0094,0.9784,36.9
65.16,0.0492,77.3527,111.3891,89.124,61.5328,7.9689,3.2393,496.4532,2.7179,18.28,0.9782,36.9
65.22,0.0483,77.2164,111.296,89.9623,61.9845,7.912,3.302,492.9379,2.8161,17.9513,0.9779,36.9
65.26,0.0488,76.9274,111.8385,90.0894,61.2394,7.8326,3.2538,493.6386,2.7572,18.0529,0.9777,36.9
65.32,0.0477,76.6216,112.5604,90.1139,61.6863,7.6724,3.1724,503.8124,2.8709,18.0611,0.9783,36.9
65.36,0.0474,75.7963,112.0651,91.2501,61.2995,7.9629,3.1925,504.0592,2.6685,17.8869,0.9775,36.9
65.42,0.0481,77.1895,113.3311,89.1695,61.2728,7.846,3.1582,477.257,2.8794,18.1636,0.9782,36.9
65.46,0.0484,77.4294,111.8754,91.0974,62.2232,7.8213,3.164,509.5377,2.7423,17.9252,0.9784,36.9
65.52,0.0466,77.0868,111.245,90.894,61.8967,7.8098,3.2663,507.8701,2.7506,17.9417,0.9776,36.9
65.56,0.0474,77.0329,111.6061,91.827,61.3462,7.8313,3.1643,497.9363,2.629,18.0848,0.9782,36.9
65.62,0.0476,76.7898,111.2541,92.253,62.1192,7.8401,3.2703,490.2098,2.6671,18.2345,0.9783,36.9
65.66,0.047,77.4608,111.239,91.1296,62.0861,7.8928,3.286,495.3512,2.6602,18.1142,0.978,36.9
65.72,0.0485,77.1238,110.3032,90.4929,61.9049,7.9404,3.2783,498.7868,2.6319,18.0131,0.9777,36.9
65.76,0.0463,76.859,113.2013,91.6497,61.5909,7.7621,3.2357,503.1419,2.8099,17.9735,0.9785,36.9
65.82,0.0462,76.8448,112.8681,91.3176,61.753,7.864,3.1435,504.8167,2.793,18.2518,0.978,36.9
65.86,0.0466,76.6362,112.0106,91.5064,61.5299,7.9351,3.2541,493.7313,2.8443,18.0152,0.9781,36.9
65.92,0.0458,77.0892,111.5755,91.369,61.6136,7.6358,3.1238,496.3452,2.7426,18.0484,0.9784,36.9
65.96,0.0472,78.2785,111.0723,91.5096,61.0103,7.8526,3.2314,495.5053,2.6966,17.9807,0.978,36.9
66.02,0.0485,77.6267,111.919,90.2145,61.8453,7.8903,3.1726,487.8117,2.7205,18.1157,0.9775,36.9
66.06,0.047,77.5905,109.7654,91.4952,62.4011,7.959,3.1545,493.7966,2.7419,18.0878,0.9777,36.9
66.12,0.0467,77.7467,111.8914,91.1442,61.612,7.8707,3.2557,484.8958,2.7186,18.0493,0.9779,36.9
66.16,0.0478,77.8846,111.6757,91.79,61.7405,7.8273,3.1715,493.9128,2.7416,18.1969,0.978,36.9
66.22,0.0473,77.4698,111.2396,91.2121,62.3629,7.8375,3.2424,498.2182,2.6641,18.1782,0.978,36.9
66.26,0.0458,77.3361,110.912,91.3145,61.1377,7.8826,3.3135,497.7839,2.698,18.1843,0.9778,36.9
66.32,0.0476,77.6232,111.5168,91.8616,61.9195,7.8552,3.1996,493.4276,2.6057,17.9623,0.9782,36.9
66.36,0.0473,76.8431,111.2413,90.5922,62.4263,7.8965,3.2082,495.8418,2.561,17.9961,0.9781,36.9
66.42,0.0476,77.8744,111.2383,90.8471,62.1281,7.812,3.2096,493.2755,2.7629,18.0788,0.9781,36.9
66.46,0.046,76.9202,110.7456,90.9174,62.5314,7.8962,3.1273,502.7442,2.758,18.1385,0.9782,36.9
66.52,0.0478,77.4609,111.1643,91.9416,61.7132,7.8725,3.1783,496.9233,2.6711,18.0686,0.978,36.9
66.56,0.0488,77.3884,111.3463,90.7432,61.7432,7.8604,3.1331,490.7013,2.7625,18.0057,0.978,36.9
66.62,0.0471,77.0394,110.8734,91.2596,61.5646,7.8378,3.2475,499.9131,2.6819,17.9742,0.9781,36.9
66.66,0.0483,76.3615,110.5152,91.4981,61.6987,7.9422,3.1624,488.3718,2.601,18.0134,0.978,36.9
66.72,0.0468,77.6049,110.6785,90.9693,60.7858,7.6739,3.1911,499.651,2.6892,18.041,0.9782,36.9
