Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.42,0.0642,75.9235,101.747,87.3932,59.2386,5.8308,3.417,433.8672,2.9807,14.4739,0.9765,36.9
55.46,0.0611,72.9773,98.384,85.2848,58.5481,6.6301,3.4844,402.8021,3.0568,13.9659,0.9777,36.9
55.52,0.0605,76.1882,98.3854,87.4215,61.8983,6.041,3.2344,572.8658,3.203,13.8248,0.9725,36.9
55.56,0.0663,70.6783,98.1803,83.1272,61.1686,5.8938,3.6884,496.1194,2.7602,13.3718,0.9784,36.9
55.62,0.0726,69.0767,98.4767,82.7705,59.9874,6.1668,3.4472,533.6355,3.0478,13.8165,0.9752,36.9
55.66,0.07,72.7978,101.3074,85.1078,59.6663,5.4304,3.261,449.2953,3.3524,13.6308,0.9754,36.9
55.72,0.0694,71.9129,100.7104,84.5771,58.2451,5.866,3.4172,568.479,2.6966,14.1399,0.9752,36.9
55.76,0.0565,76.5458,99.3204,84.5242,58.9246,5.9986,3.7374,450.0461,3.1757,13.7917,0.9771,36.9
55.82,0.0692,73.8472,104.5548,81.999,60.5626,6.0699,3.6564,558.8873,3.262,14.1552,0.9778,36.9
55.86,0.0633,74.8634,99.2317,81.4974,60.552,6.607,3.5719,465.1143,2.9492,14.5975,0.9777,36.9
55.92,0.0571,74.3398,99.5763,88.054,60.5222,6.2535,3.7526,410.2629,3.0626,14.2237,0.974,36.9
55.96,0.0617,74.4905,97.5386,85.1233,60.4409,5.8722,3.8513,520.8432,3.2891,13.7581,0.9785,36.9
56.02,0.0682,73.2005,104.4156,86.4876,61.5899,5.445,3.574,569.2974,2.9834,14.0975,0.9751,36.9
56.06,0.0653,74.1241,101.7933,84.6206,61.3951,6.5525,3.8839,459.7001,3.2695,14.6287,0.9765,36.9
56.12,0.0632,77.9464,100.3107,87.9226,57.7127,5.7601,3.5366,574.6765,2.7073,13.5888,0.9758,36.9
56.16,0.0719,71.738,100.5059,85.4531,60.7281,6.253,3.4813,473.2907,2.3869,13.913,0.978,36.9
56.22,0.0649,71.7839,100.3084,83.1675,58.4176,5.9366,3.311,470.3356,2.7763,14.2749,0.9777,36.9
56.26,0.0633,73.6031,103.0581,85.8423,58.6791,5.9552,3.9443,495.195,2.8016,13.5234,0.9754,36.9
56.32,0.0606,73.2095,102.8249,82.9352,59.3938,6.0089,3.3858,523.9115,2.5966,13.9219,0.9769,36.9
56.36,0.0662,73.7502,97.4491,80.8393,58.7602,5.6234,3.5597,393.5069,3.291,13.9367,0.9766,36.9
56.42,0.0562,71.3052,100.8781,82.8314,57.3353,5.5336,3.8644,427.357,2.6945,14.504,0.9764,36.9
56.46,0.0642,72.5507,103.3699,84.3746,59.1428,6.2234,3.3781,450.3457,2.9093,14.0488,0.9748,36.9
56.52,0.0623,74.1727,99.258,86.4463,57.9808,6.2855,3.4942,459.669,2.9369,14.2242,0.9773,36.9
56.56,0.0585,73.8568,101.6149,83.2672,60.7194,5.912,3.4272,581.8714,2.6848,13.261,0.9783,36.9
56.62,0.0676,73.7796,102.4407,87.5987,60.152,6.3492,3.4726,476.8028,3.0246,13.8114,0.9764,36.9
56.66,0.067,73.8927,98.0952,84.4458,60.4041,6.0507,3.8972,530.2956,2.9231,13.736,0.9785,36.9
56.72,0.0662,72.83,102.3738,86.9385,60.1264,5.9978,3.5156,574.9216,3.0154,14.3473,0.9759,36.9
56.76,0.0633,76.5511,101.572,83.9802,63.3569,6.3897,3.8608,608.1556,2.7972,14.2506,0.9756,36.9
56.82,0.0579,73.5623,102.513,86.4887,61.776,5.9775,3.6822,514.5396,3.0876,14.0383,0.9775,36.9
56.86,0.066,75.9281,100.8396,81.39,59.9162,6.1769,3.5547,432.35,2.733,14.0672,0.9778,36.9
56.92,0.0653,72.3595,99.8961,85.8343,58.7792,6.0386,3.7663,536.0806,3.0422,14.0321,0.9752,36.9
56.96,0.056,70.918,101.9331,84.3922,62.3191,6.0662,3.0189,417.607,2.8828,14.3405,0.9761,36.9
57.02,0.0643,71.8448,97.0503,83.1747,59.0159,5.8626,3.6781,435.0081,3.1828,14.073,0.9769,36.9
57.06,0.0589,74.1375,100.099,82.7355,60.7914,5.4865,3.3592,433.7709,2.8108,13.4393,0.9775,36.9
57.12,0.0534,75.0262,107.4831,88.177,57.5948,6.0729,3.7239,509.9673,2.6253,14.1408,0.9773,36.9
57.16,0.0624,73.2838,99.7263,83.2422,61.1971,6.4497,3.4385,436.276,2.5761,13.8446,0.9753,36.9
57.22,0.063,72.3939,106.5935,87.0113,62.1425,6.4324,3.5434,518.2704,2.8498,13.8891,0.9767,36.9
57.26,0.0596,71.0583,99.0358,85.4902,59.9948,5.5794,3.4871,452.0348,2.8423,13.9975,0.9769,36.9
57.32,0.0657,71.3382,102.7827,84.1181,61.9507,6.4283,3.6482,438.0607,3.1969,14.3018,0.9789,36.9
57.36,0.0675,73.8005,102.2132,87.4493,60.245,6.057,3.4449,565.2508,2.924,14.2543,0.9751,36.9
57.42,0.0629,74.4517,100.664,86.4237,61.092,6.2719,3.6763,367.2345,3.0713,13.5722,0.9767,36.9
57.46,0.0592,77.1212,96.0501,85.4707,62.0921,5.6107,3.9085,514.6031,2.7175,13.4684,0.979,36.9
57.52,0.0638,72.7747,101.851,86.0071,59.4116,6.5603,3.7965,498.1649,2.5453,14.4232,0.9761,36.9
57.56,0.0663,73.3216,98.9156,87.235,61.3765,6.2414,3.285,578.5432,2.7137,14.6974,0.9779,36.9
57.62,0.0689,73.9482,97.0365,83.0443,59.9393,5.7919,3.5251,533.6733,2.8604,14.152,0.9742,36.9
57.66,0.0669,73.9348,97.142,88.2717,60.0816,5.7052,3.8352,481.5422,3.2302,14.0681,0.9773,36.9
57.72,0.0684,72.9564,102.3529,83.3666,59.7005,5.8025,3.6603,540.4676,2.8924,13.6132,0.9766,36.9
57.76,0.0603,71.5931,99.5544,90.3336,62.3282,6.4344,3.8381,505.068,2.7611,13.5927,0.9802,36.9
57.82,0.0671,76.4061,100.8278,87.9819,61.4456,5.9359,3.722,548.9611,2.4662,14.7585,0.977,36.9
57.86,0.071,72.0724,103.5867,89.7353,61.3315,6.3318,3.5946,402.7433,3.0308,13.3585,0.976,36.9
57.92,0.0657,72.7435,93.7946,85.5746,58.8571,6.0044,3.5043,432.8653,2.8392,13.8659,0.9798,36.9
57.96,0.057,75.1412,97.0322,86.884,60.238,5.7071,4.0497,560.0076,2.928,13.626,0.9743,36.9
58.02,0.0608,72.3176,99.373,84.4779,59.4146,6.1156,3.7553,407.6033,2.905,14.3707,0.9776,36.9
58.06,0.0595,76.2124,100.2312,82.2627,61.0921,5.993,3.5888,481.68,3.1761,14.4387,0.9759,36.9
58.12,0.0646,68.1537,103.1071,86.0542,61.5065,6.1404,3.7531,540.8949,3.0502,14.1956,0.9785,36.9
58.16,0.0687,71.7767,101.3805,87.5898,61.4866,6.1606,3.5493,482.6133,3.0236,14.8094,0.9785,36.9
58.22,0.0744,74.4026,104.8808,85.5775,60.1897,6.0149,3.4551,635.0624,3.2377,14.6144,0.9762,36.9
58.26,0.065,74.1467,102.5737,88.2649,61.7459,6.0364,3.6646,531.443,3.0283,13.8086,0.9775,36.9
58.32,0.0645,74.2856,106.55,87.1144,59.1425,6.0563,3.4698,444.2052,3.1579,13.4912,0.977,36.9
58.36,0.0662,71.4056,104.9,84.8889,59.657,6.2705,3.7473,399.9405,2.8979,14.5219,0.9763,36.9
58.42,0.0607,71.7543,105.4005,85.1843,60.0723,6.2511,3.3351,478.3756,3.4167,14.2506,0.9785,36.9
58.46,0.0631,75.4056,104.0234,78.6499,60.6356,5.9169,3.7057,475.0922,3.6563,14.4368,0.98,36.9
58.52,0.0571,71.7576,98.401,84.2222,63.1205,6.2033,3.8582,602.0313,3.5359,13.3225,0.9782,36.9
58.56,0.0634,76.8337,102.0464,86.3805,60.6635,6.3917,3.5528,524.6045,3.1638,14.4165,0.9751,36.9
58.62,0.0694,72.8659,98.9131,82.2687,59.8085,6.0679,3.6594,635.101,3.3104,14.0921,0.9759,36.9
58.66,0.0705,71.5401,95.2517,86.5846,59.9079,5.7303,3.3584,529.4774,3.208,13.8586,0.9748,36.9
58.72,0.0668,73.8538,100.3124,88.0991,57.4069,5.9936,3.6172,526.0142,3.3881,14.7475,0.9777,36.9
58.76,0.0681,69.0134,96.2055,89.1638,61.6279,6.199,3.5296,535.1728,3.1018,14.2322,0.9783,36.9
58.82,0.064,74.3696,98.6992,82.6968,58.9203,5.9898,3.6743,507.8163,3.4178,13.6801,0.9755,36.9
58.86,0.0696,71.4456,91.8097,82.3311,60.5085,6.8962,3.2984,498.8277,2.9383,14.0432,0.9766,36.9
58.92,0.0643,73.5675,98.6721,87.111,61.2863,5.4991,3.502,430.2585,3.4248,13.9149,0.9761,36.9
58.96,0.0577,73.3481,97.9819,87.1878,60.2367,6.2242,3.3425,523.9099,3.4902,14.4971,0.975,36.9
59.02,0.0618,72.6727,102.2869,77.9839,60.6569,5.8617,3.3764,549.7543,3.7213,14.2678,0.9771,36.9
59.06,0.0669,78.3864,99.3152,85.0237,58.089,5.8783,3.5437,535.8758,3.3472,14.1502,0.979,36.9
59.12,0.0572,72.4643,101.1327,84.0493,60.8423,5.4275,3.3292,520.3334,3.3881,13.8432,0.9769,36.9
59.16,0.0555,76.8761,103.2187,83.5143,58.6306,5.9636,3.5304,487.826,2.9379,13.8379,0.9754,36.9
59.22,0.0574,72.1406,99.6211,87.9283,59.641,5.508,3.3495,473.6474,3.513,13.6417,0.9779,36.9
59.26,0.066,72.9781,97.97,82.5426,59.4384,6.1231,3.6274,529.7513,3.213,14.2927,0.9777,36.9
59.32,0.0651,76.2778,103.7136,91.9991,57.5905,5.6313,3.6422,397.1017,3.4263,14.1593,0.9789,36.9
59.36,0.0703,73.449,100.9445,80.1827,59.3501,5.6176,3.5785,413.7646,3.2077,14.0495,0.9755,36.9
59.42,0.0687,75.0068,102.7362,84.9033,62.6399,5.8812,3.6835,443.4813,2.9832,13.9076,0.9759,36.9
59.46,0.0661,76.1836,94.0771,86.2082,59.8572,5.7432,3.3339,604.9169,3.0531,13.9296,0.9753,36.9
59.52,0.0659,75.3901,108.2729,87.1574,61.4452,5.9278,3.6952,400.9383,2.7253,14.2289,0.9776,36.9
59.56,0.067,73.5811,106.2012,86.2596,59.8734,6.0401,3.4205,464.9605,3.5633,14.1952,0.976,36.9
59.62,0.0562,74.8562,97.0775,87.617,58.7965,6.3837,3.8068,363.3663,3.3232,13.843,0.9769,36.9
59.66,0.0657,73.1451,99.9745,84.266,59.4437,5.899,3.3867,504.4538,3.1705,14.1169,0.9794,36.9
59.72,0.0668,71.2609,100.6455,87.1851,59.7973,5.7936,3.5184,507.2807,3.2127,14.1761,0.9774,36.9
59.76,0.0703,75.3761,103.9488,86.9559,60.2422,5.3793,3.5716,465.129,3.3193,14.3643,0.978,36.9
59.82,0.0695,74.367,105.1779,82.9463,61.3375,5.3879,3.2794,386.0175,2.8412,14.0196,0.976,36.9
59.86,0.0621,73.9184,98.7146,87.4056,58.4386,5.9313,3.6313,543.971,3.3478,14.4146,0.9768,36.9
59.92,0.0623,73.8876,101.1199,86.0298,60.638,5.6059,3.6713,385.3392,3.1781,13.6834,0.9783,36.9
59.96,0.0606,73.0856,93.2032,82.5777,60.1817,6.0831,3.8075,450.1994,2.8776,14.3716,0.977,36.9
60.02,0.0574,71.907,102.9274,89.9633,59.8536,5.2395,3.4067,539.2984,3.2858,14.1342,0.9774,36.9
60.06,0.0688,75.5781,98.9352,87.0083,60.0246,5.6888,3.5325,435.4586,2.7779,14.1376,0.9783,36.9
60.12,0.0652,73.1901,100.1898,87.2467,59.463,5.894,3.73,472.1544,2.8391,14.3133,0.9762,36.9
60.16,0.0692,72.583,102.8526,85.158,59.2595,5.1388,3.6766,639.2326,3.0743,14.7587,0.9776,36.9
60.22,0.0695,72.3329,102.4618,84.9786,61.2593,6.033,3.507,358.8268,2.501,14.2636,0.9763,36.9
60.26,0.063,72.915,101.7885,84.277,61.4518,6.1383,3.3179,402.893,2.4642,13.823,0.9791,36.9
60.32,0.068,71.1406,89.8964,87.6463,60.461,6.3207,3.4871,435.7238,2.8524,14.4783,0.9767,36.9
60.36,0.0551,75.7837,99.5116,82.4737,58.7275,6.1583,3.3515,447.8953,3.0108,14.2722,0.9757,36.9
60.42,0.0701,74.7197,98.5294,82.9266,59.8827,5.2961,3.4673,481.2834,2.9064,13.8504,0.9772,36.9
60.46,0.0613,77.4787,98.4129,85.2422,57.6311,5.9044,3.5306,479.5362,2.8684,14.3211,0.975,36.9
60.52,0.0715,74.4994,101.64,81.9151,58.3163,5.9189,3.9179,392.0303,2.564,14.1213,0.9771,36.9
60.56,0.0646,70.7624,97.4869,87.6304,57.9952,5.9518,3.7586,424.7888,2.8053,14.7328,0.9754,36.9
60.62,0.0622,74.8007,99.2255,83.5147,60.6705,6.2564,3.5763,492.1426,2.6889,13.5766,0.975,36.9
60.66,0.0617,76.5103,100.6133,86.4605,57.747,6.2856,3.4105,485.6571,2.7638,14.0889,0.9738,36.9
60.72,0.0663,73.9512,93.4664,82.4569,60.7528,5.935,3.2582,422.9324,2.7852,14.5659,0.9756,36.9
60.76,0.067,66.6153,102.1801,84.6968,59.4807,6.4006,3.6268,477.2276,3.0438,13.9905,0.9774,36.9
60.82,0.0621,72.3337,99.4016,88.102,59.1686,5.9147,3.3763,531.5301,3.0267,14.1058,0.9786,36.9
60.86,0.0586,72.2923,100.1527,87.2703,59.7619,6.2723,3.3901,392.4286,2.618,13.8125,0.9783,36.9
60.92,0.0694,72.8509,102.4871,85.1189,59.6743,5.6141,3.4618,418.3551,2.8409,14.8789,0.9758,36.9
60.96,0.0594,75.626,101.9483,82.554,61.1848,6.1037,3.6858,601.4364,2.6636,14.0744,0.9769,36.9
61.02,0.0641,76.6798,101.7064,82.9654,60.1654,6.02,3.4219,393.4795,2.8228,14.4286,0.9778,36.9
61.06,0.0586,74.2542,96.2137,84.8167,62.9859,6.3244,3.3739,536.5773,2.7319,14.9396,0.9775,36.9
61.12,0.0643,72.8498,100.3498,85.962,60.0093,6.202,3.7311,583.2038,2.4397,14.2133,0.9769,36.9
61.16,0.0584,70.5134,98.7072,83.327,59.524,5.9657,3.3948,454.8515,2.587,14.3779,0.9747,36.9
61.22,0.0674,74.0719,103.397,86.2259,58.4661,5.9751,3.1957,543.6841,2.7427,14.7198,0.9772,36.9
61.26,0.0608,72.7074,97.8353,88.9957,59.2643,5.8692,3.3885,375.9587,2.6022,15.1841,0.9762,36.9
61.32,0.0704,73.2555,104.7182,84.4473,61.3293,5.7138,3.6182,464.1323,2.8499,14.4087,0.9784,36.9
61.36,0.0657,72.8466,106.7661,85.3395,60.2794,5.9289,3.332,572.3252,2.6102,13.6062,0.9771,36.9
61.42,0.0637,71.2242,100.1617,84.3442,60.5721,5.7997,3.4512,557.3089,2.7831,14.7527,0.9781,36.9
61.46,0.0681,73.9867,104.6139,85.4866,60.7477,6.2216,3.6473,582.4399,2.7998,14.4702,0.9725,36.9
61.52,0.0586,74.5163,100.8638,84.9827,60.1365,5.6212,3.4318,520.5777,2.3965,14.0118,0.9785,36.9
61.56,0.0695,71.3169,101.87,90.5661,59.7728,6.221,3.4265,491.7199,3.2496,13.9547,0.9809,36.9
61.62,0.0656,75.3814,99.2939,88.0536,59.2872,5.8725,3.6195,462.7816,2.4805,13.4362,0.975,36.9
61.66,0.0694,74.1659,99.7671,80.8239,57.4421,6.2142,3.7189,519.2749,2.7782,14.0611,0.9757,36.9
61.72,0.0625,76.0693,103.4041,83.1084,60.3522,6.3159,3.4366,392.9943,2.872,14.1535,0.9742,36.9
61.76,0.0651,73.7387,107.3142,87.8995,57.9822,6.4753,3.3927,571.6928,2.9637,14.6092,0.9755,36.9
61.82,0.0603,73.6442,103.8243,84.7027,60.4055,6.5658,3.0904,274.3084,2.4035,14.4377,0.9748,36.9
61.86,0.0686,75.4322,102.016,88.7704,61.6815,5.3475,3.5437,411.3918,2.4923,14.8048,0.9774,36.9
61.92,0.0658,71.5257,97.9529,83.0478,60.1847,6.1643,3.4245,474.2173,3.0713,14.6231,0.9779,36.9
61.96,0.0697,77.5962,105.8015,83.4063,59.5041,5.9509,3.396,466.2591,2.5759,14.2187,0.9784,36.9
62.02,0.0657,70.9439,96.3313,83.996,58.4326,6.0557,3.4357,502.0635,2.6353,14.2243,0.9777,36.9
62.06,0.0682,70.3089,97.246,83.4322,60.356,6.0116,3.5732,574.1103,3.0386,13.1288,0.9779,36.9
62.12,0.0629,73.2271,98.4826,84.733,60.333,6.4238,3.1655,502.9993,2.617,14.2283,0.9749,36.9
62.16,0.0597,70.0655,107.0125,85.7423,58.1105,6.3658,3.2892,451.1332,2.8303,13.9076,0.9767,36.9
62.22,0.0652,70.7128,100.2494,84.0049,59.3895,6.0706,3.4727,523.8847,2.6014,13.8601,0.9769,36.9
62.26,0.0578,73.7617,102.9584,87.1073,59.8054,5.9072,3.4391,579.225,2.6499,13.6148,0.9793,36.9
62.32,0.0673,72.3805,102.0981,83.3061,60.6435,6.5915,3.4387,516.674,2.8704,13.8719,0.9772,36.9
62.36,0.0583,73.5029,98.201,85.6337,62.0547,6.0952,3.3921,595.696,2.9316,14.4927,0.9767,36.9
62.42,0.0713,74.6567,100.093,91.7906,61.4314,6.4277,3.2132,509.1053,3.1587,14.4905,0.9762,36.9
62.46,0.0566,73.0391,101.8696,89.3917,63.8482,5.4784,3.3917,519.3335,3.164,14.3916,0.9775,36.9
62.52,0.0658,75.0161,101.4041,83.0795,58.9953,5.8383,3.7375,547.2735,3.1313,13.867,0.9775,36.9
62.56,0.0678,74.373,98.4871,86.2663,62.0659,6.7817,3.4857,594.1003,3.5062,14.1982,0.9774,36.9
62.62,0.0659,73.0726,99.083,84.4372,59.5981,5.8898,3.6854,539.6222,3.3369,14.6744,0.9784,36.9
62.66,0.0695,75.0642,98.8675,84.4387,60.2021,5.9674,3.6377,586.6835,3.2962,14.2733,0.9764,36.9
62.72,0.0618,72.9233,105.1175,83.4292,60.8745,6.2771,3.3602,469.2699,3.7459,14.2478,0.9787,36.9
62.76,0.0605,72.8831,105.3957,79.0509,60.0624,6.0388,3.2172,555.0141,3.5468,13.7954,0.9744,36.9
62.82,0.0609,76.12,96.7787,84.6037,61.8656,5.5737,3.4588,527.4442,3.3535,14.5635,0.9775,36.9
62.86,0.0701,73.421,102.0858,84.3131,61.4429,5.7251,3.1911,555.2808,3.3271,14.1112,0.9789,36.9
62.92,0.0639,73.4145,99.2082,91.5176,63.3224,6.5838,3.2744,440.3042,3.4475,14.1715,0.9779,36.9
62.96,0.0643,74.6726,98.2069,90.6931,61.3634,5.8314,3.2373,580.5074,3.2941,14.7844,0.9773,36.9
63.02,0.0602,75.4483,100.9724,87.8182,61.6327,6.0995,3.2705,562.6381,3.1469,14.033,0.9785,36.9
63.06,0.0616,78.1417,99.5223,89.8512,61.9015,6.631,3.8144,539.8157,3.2207,14.4107,0.9758,36.9
63.12,0.062,76.1901,108.6815,89.2207,60.2194,6.7979,3.3762,599.8306,2.8014,13.8234,0.977,36.9
63.16,0.0619,71.1286,100.1969,87.7785,60.0259,6.1449,3.3475,462.328,2.781,14.349,0.9765,36.9
63.22,0.0635,73.3347,92.8798,84.7829,60.9139,6.4931,3.7114,563.4657,2.7508,14.2795,0.9785,36.9
63.26,0.0665,76.9983,96.189,90.6264,60.9622,6.317,3.3986,574.3687,3.0168,13.7784,0.9772,36.9
63.32,0.0603,75.8721,103.3016,87.5452,60.6187,5.7663,2.9217,624.6873,3.0956,13.7141,0.9778,36.9
63.36,0.0686,77.3804,102.3386,85.1877,61.6882,6.4211,3.4903,658.3631,2.7862,14.277,0.9776,36.9
63.42,0.0634,76.2964,98.088,84.726,60.6154,6.2757,3.3223,483.5901,2.7313,15.0785,0.9779,36.9
63.46,0.063,74.3369,97.6912,83.9916,61.1943,6.5146,3.1334,547.9251,2.9006,13.9306,0.9786,36.9
63.52,0.0691,78.0933,102.793,87.3989,59.8891,6.555,3.5271,557.4391,3.002,13.9811,0.9783,36.9
63.56,0.0597,70.0365,99.8764,89.888,59.3031,6.4309,3.428,553.7363,3.3029,14.3972,0.9754,36.9
63.62,0.0754,75.2967,103.2073,88.7773,62.479,6.7989,3.5037,501.0746,2.8736,14.3667,0.9782,36.9
63.66,0.0652,77.2182,101.1888,94.0368,62.7625,6.4009,3.5895,410.878,2.3421,14.431,0.9773,36.9
63.72,0.0642,75.8293,98.8798,87.9652,60.5458,6.6114,3.3993,538.2389,2.8523,14.1121,0.9779,36.9
63.76,0.0592,77.2976,100.0444,91.6634,59.3712,6.2259,3.4642,420.7491,2.8504,14.4609,0.9762,36.9
63.82,0.0621,72.2935,98.2331,92.3419,61.2568,6.9362,3.143,561.9671,2.6982,14.4299,0.9761,36.9
63.86,0.0628,74.1895,100.3809,89.8528,61.501,6.5934,3.5392,477.6949,2.9682,13.9984,0.9773,36.9
63.92,0.0602,74.0857,102.1707,87.0717,60.6831,6.3603,3.4232,510.7857,2.7107,13.8537,0.9777,36.9
63.96,0.0554,73.3195,99.0857,88.2998,60.8553,6.592,3.7143,622.1375,2.7106,14.4302,0.977,36.9
64.02,0.0621,77.7952,99.9752,83.1161,61.0299,6.3638,3.1397,599.3162,2.8966,14.1825,0.9798,36.9
64.06,0.0599,77.7333,100.2507,86.3038,59.6428,5.6567,3.4344,570.8902,2.7977,14.3837,0.9751,36.9
64.12,0.0682,77.0377,96.6802,86.7263,61.5661,6.1655,3.2124,493.7806,2.8634,14.7327,0.9764,36.9
64.16,0.059,73.4939,97.1017,88.8564,60.6792,6.2015,3.0764,417.6076,2.829,14.5085,0.9771,36.9
64.22,0.0586,74.0271,100.9081,88.0774,61.6684,6.2141,3.5418,460.0755,2.7664,14.8378,0.9753,36.9
64.26,0.0663,76.2071,101.6096,83.0255,60.8446,5.9521,3.4429,520.4597,2.4306,14.1489,0.9776,36.9
64.32,0.0557,70.4652,99.5392,93.5931,61.0867,6.2155,3.5977,512.2057,2.8569,13.6576,0.9781,36.9
64.36,0.0565,74.0506,95.7474,92.594,63.6604,6.8899,3.1764,495.3413,2.6641,14.4592,0.9796,36.9
64.42,0.0575,80.0325,97.6861,85.7407,59.5374,6.486,3.2671,488.2181,2.5346,14.1822,0.978,36.9
64.46,0.0646,74.5826,97.325,84.496,61.45,6.1453,3.2521,604.6003,2.357,14.5327,0.9775,36.9
64.52,0.064,75.3133,93.7507,90.0421,59.9754,6.2995,3.1735,585.9595,2.8414,14.0558,0.9779,36.9
64.56,0.0634,75.2718,98.6562,87.7295,61.1497,6.3671,3.1329,517.2188,2.6339,14.2478,0.9771,36.9
64.62,0.0601,76.1942,99.3341,91.5222,59.5237,6.0917,3.3801,536.8567,2.4928,14.4417,0.9789,36.9
64.66,0.0583,71.6535,96.4201,87.78,61.9675,6.9757,3.289,497.4672,2.6603,14.7215,0.9743,36.9
64.72,0.0592,72.2018,105.7831,87.451,62.3292,6.316,3.3693,424.1809,3.0952,14.5699,0.9773,36.9
64.76,0.0646,75.7578,100.9495,86.816,61.0239,6.1064,3.2077,561.7582,2.8506,14.005,0.9766,36.9
64.82,0.0499,75.5741,97.0623,85.3336,61.9844,6.713,3.1575,360.7942,2.9259,14.4171,0.9763,36.9
64.86,0.0665,77.9587,101.4907,83.665,62.9416,6.4056,3.0403,610.811,2.7026,14.4367,0.973,36.9
64.92,0.0563,76.8039,101.0082,84.9302,62.4662,6.8761,3.6238,609.0623,3.3015,13.9099,0.9767,36.9
64.96,0.0568,78.0943,97.8588,84.5726,63.7554,6.3794,3.1085,606.5141,2.8047,15.0339,0.9772,36.9
65.02,0.0625,73.1059,95.7682,91.0115,61.4247,6.05,3.0589,507.1467,2.7077,14.4008,0.9786,36.9
65.06,0.0651,76.0659,95.9832,91.6801,62.7832,6.3434,3.4666,524.2613,2.5513,14.0557,0.9745,36.9
65.12,0.0609,76.1709,94.0024,87.7593,60.6215,6.0822,3.3857,543.2085,3.0748,13.9261,0.9771,36.9
65.16,0.0667,76.4507,99.5572,87.163,60.8821,6.43,3.4753,452.6433,2.8184,14.2755,0.9782,36.9
65.22,0.0624,74.0597,98.6283,88.3107,62.018,7.1642,3.1899,515.4281,2.3919,14.1336,0.9759,36.9
65.26,0.0624,78.3397,97.88,89.7366,60.2879,6.5231,3.2542,466.5729,3.0112,14.2027,0.9773,36.9
65.32,0.0623,74.682,100.5764,89.7319,61.5152,5.9184,3.2943,497.1124,3.0155,14.5767,0.9752,36.9
65.36,0.0623,77.1203,100.3404,89.4837,61.2405,6.3235,3.2881,570.6964,2.6989,14.3704,0.9764,36.9
65.42,0.0605,78.643,104.227,89.4058,62.392,6.3437,3.2393,452.2307,2.8248,14.1652,0.9736,36.9
65.46,0.054,76.0383,93.4868,93.4809,61.2546,6.684,3.701,568.997,2.7833,14.3151,0.9756,36.9
65.52,0.0655,78.4647,100.9452,92.1166,60.3402,6.7862,3.3134,478.4636,2.7717,13.947,0.9755,36.9
65.56,0.0616,75.6252,100.7497,92.5401,63.9071,7.0442,3.4363,552.8184,2.8668,14.725,0.9738,36.9
65.62,0.0652,76.1963,100.7611,89.2413,62.3382,6.5102,3.1779,540.2521,2.7082,13.8191,0.9765,36.9
65.66,0.0567,73.3969,100.4482,84.7318,62.7806,6.245,3.1883,561.1604,2.7748,13.984,0.9771,36.9
65.72,0.0645,77.0739,93.0003,86.8083,61.6536,6.7217,3.2271,511.4403,3.0058,14.3636,0.9769,36.9
65.76,0.0656,73.4265,99.0929,88.0224,59.8887,6.202,3.4096,458.0425,2.8565,14.797,0.9739,36.9
65.82,0.0534,74.341,97.5643,95.0511,62.3965,6.5597,3.3071,501.8061,3.0497,14.2882,0.9739,36.9
65.86,0.0547,72.0071,99.738,91.7381,62.0449,6.4275,3.2144,662.8162,2.4297,14.5814,0.9766,36.9
65.92,0.0586,81.0333,97.7665,91.696,63.6057,6.932,3.2596,511.6996,3.2694,14.2692,0.9769,36.9
65.96,0.067,75.3514,95.2573,88.4581,62.508,6.5953,3.2865,536.8855,2.8266,14.4065,0.975,36.9
66.02,0.0648,76.7817,97.2331,91.8335,64.2607,6.3296,3.4344,503.4444,2.8094,14.5641,0.9749,36.9
66.06,0.0656,81.3307,94.1942,93.3792,61.3201,6.2062,3.3815,501.5208,2.7446,14.4058,0.9768,36.9
66.12,0.0568,78.7003,91.2515,88.9922,62.5773,6.7086,2.8926,532.7957,2.9284,14.0813,0.9749,36.9
66.16,0.0644,80.7453,95.8524,89.0109,62.7888,7.0171,3.5947,651.9137,2.6642,14.2329,0.9755,36.9
66.22,0.0646,78.6135,94.3276,93.2577,62.1401,5.8086,3.2508,471.8943,2.5214,14.9042,0.9765,36.9
66.26,0.0587,76.7522,96.3644,86.654,60.9897,7.0421,3.7622,517.2027,2.6802,14.5983,0.9751,36.9
66.32,0.0548,75.3833,101.5712,90.2437,64.2427,5.8115,3.5428,540.5698,2.8947,14.3619,0.975,36.9
66.36,0.0714,76.4646,93.4099,88.4358,64.084,6.7607,3.0179,561.9795,2.6019,14.8646,0.9761,36.9
66.42,0.061,78.3034,97.8488,91.8231,61.4252,6.4785,3.2343,542.1088,3.0995,14.7288,0.9771,36.9
66.46,0.0582,78.7359,94.6722,88.0559,62.5368,7.0258,3.2757,497.9103,2.6597,14.0889,0.9781,36.9
66.52,0.0603,77.4791,97.8041,84.8029,62.8271,6.8279,3.1784,546.1779,2.6563,14.2424,0.9763,36.9
