Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.36,0.0805,93.0145,79.1063,105.3725,73.0261,4.8498,4.6141,423.253,2.954,15.1723,0.9759,36.9
55.42,0.084,91.6341,78.5068,104.7087,74.8974,5.1472,4.4701,380.1618,2.9004,15.0314,0.9775,36.9
55.46,0.0808,90.6287,80.2086,107.7801,74.2108,5.1705,4.5744,403.9219,2.9086,15.0975,0.9768,36.9
55.52,0.0829,91.9491,76.8757,107.2536,74.027,5.1337,4.5532,405.4712,2.8869,14.8619,0.9766,36.9
55.56,0.0816,92.0984,79.3088,105.9446,74.1938,5.0881,4.5541,412.6661,2.8441,15.0465,0.9768,36.9
55.62,0.0842,92.8624,79.4295,108.2431,73.457,5.1813,4.6594,414.856,2.7905,15.1177,0.978,36.9
55.66,0.0805,91.5239,78.8223,105.7412,73.6422,5.1691,4.4481,406.5252,2.8404,15.1232,0.9769,36.9
55.72,0.0802,92.9538,80.232,108.6694,75.7975,5.1835,4.6117,424.5289,2.7703,14.936,0.9772,36.9
55.76,0.081,91.2019,80.949,108.888,75.5021,5.1943,4.5572,404.8906,2.8857,14.9426,0.9769,36.9
55.82,0.0821,91.0767,81.2369,107.6333,76.0894,5.0825,4.4964,410.4234,2.6927,14.8525,0.9769,36.9
55.86,0.0798,92.9506,78.807,106.1349,75.5772,5.2087,4.7107,422.0337,2.7254,14.9225,0.9776,36.9
55.92,0.0781,91.3894,78.4516,106.9012,75.1399,5.1685,4.666,409.4042,2.7878,14.9836,0.9773,36.9
55.96,0.0812,91.9415,81.329,105.5894,74.5428,5.1205,4.671,410.4755,2.6429,14.9005,0.977,36.9
56.02,0.0814,90.571,79.9808,106.5524,76.1699,5.1878,4.463,405.9995,2.764,14.833,0.9769,36.9
56.06,0.0865,92.1375,79.1891,105.8724,74.0365,5.2791,4.5916,405.4487,2.6883,14.7696,0.9769,36.9
56.12,0.0801,92.5247,78.7363,105.1805,74.8696,5.1377,4.5619,388.5637,2.6269,15.0037,0.9761,36.9
56.16,0.0821,90.153,78.7016,105.1217,74.183,5.1334,4.612,410.6323,2.7826,14.7836,0.978,36.9
56.22,0.0796,90.8861,79.7949,106.0483,75.8203,5.1239,4.4676,392.1203,2.6238,14.865,0.9773,36.9
56.26,0.082,91.9811,80.9776,105.8088,75.692,5.0605,4.5855,402.5133,2.7709,14.9838,0.9769,36.9
56.32,0.0829,92.5495,77.4824,107.0913,74.8968,5.2992,4.4219,400.8378,2.7611,14.7939,0.9773,36.9
56.36,0.0809,91.517,78.0097,106.8851,74.1573,4.9932,4.6343,382.1111,2.6932,14.7573,0.9777,36.9
56.42,0.0837,91.1146,78.908,109.1996,75.4029,5.1537,4.444,406.2988,2.7537,15.109,0.977,36.9
56.46,0.081,91.7615,78.6054,107.6358,73.5472,5.0665,4.6328,407.2996,2.613,14.8765,0.9773,36.9
56.52,0.079,91.6937,80.8134,108.119,74.4815,5.2135,4.5305,411.4508,2.7651,14.8918,0.9764,36.9
56.56,0.0831,91.4318,79.9486,105.6639,74.9201,4.9021,4.4341,389.1052,2.6687,14.9267,0.9777,36.9
56.62,0.0831,93.1532,80.5189,105.2468,75.223,5.1547,4.5366,429.9784,2.6321,15.0842,0.9765,36.9
56.66,0.0811,91.9384,78.4173,106.8408,74.9445,5.008,4.659,404.7482,2.6737,15.2089,0.9771,36.9
56.72,0.0827,92.0743,79.0549,107.7461,74.6747,5.1365,4.4921,397.8641,2.5953,15.1318,0.9767,36.9
56.76,0.0832,92.9363,79.725,107.8308,75.4496,5.1404,4.6015,400.6022,2.6163,14.8951,0.9763,36.9
56.82,0.081,91.6344,81.2103,107.9375,74.4527,5.1179,4.481,382.5967,2.6581,15.12,0.9781,36.9
56.86,0.0839,92.4477,79.6477,107.2427,75.4981,5.1204,4.6149,394.5878,2.5432,15.0808,0.9773,36.9
56.92,0.0788,91.8294,79.9458,107.6422,74.3966,5.0701,4.5482,397.6603,2.6042,15.1652,0.9763,36.9
56.96,0.083,91.9334,78.4241,106.5215,73.8021,5.2658,4.4187,396.1823,2.5965,14.7105,0.9772,36.9
57.02,0.0818,91.9723,79.5035,107.6673,74.6683,5.2336,4.6636,400.6114,2.5108,15.0046,0.9769,36.9
57.06,0.0815,91.8059,77.1702,106.6142,75.5731,5.1958,4.4642,399.0902,2.5467,14.9716,0.9771,36.9
57.12,0.0785,90.5917,76.8409,105.7751,75.2586,5.1523,4.5467,394.7793,2.6709,14.9662,0.9767,36.9
57.16,0.0822,92.1536,79.9238,107.5294,75.6544,5.0435,4.4421,381.0431,2.549,15.0804,0.9766,36.9
57.22,0.0806,92.9178,78.6725,108.4421,75.2487,4.9795,4.6395,397.3538,2.6207,14.9745,0.9777,36.9
57.26,0.0804,91.6302,79.2226,106.9939,75.0716,5.0655,4.553,373.0486,2.594,15.0122,0.9771,36.9
57.32,0.0818,92.7289,80.1307,106.2846,75.732,5.1884,4.7453,390.5145,2.5832,15.0658,0.9773,36.9
57.36,0.0841,91.9633,79.7008,107.612,74.4088,5.117,4.6869,397.5777,2.5132,14.8205,0.9777,36.9
57.42,0.0859,91.8294,79.67,104.9491,75.4226,5.0376,4.6693,420.4631,2.4695,14.8055,0.9774,36.9
57.46,0.0808,92.1991,80.2549,106.2581,75.2449,5.1914,4.7558,397.5185,2.5259,14.8144,0.9774,36.9
57.52,0.0843,91.7762,80.1419,104.5119,74.9992,5.1069,4.8262,420.1362,2.5605,14.7853,0.977,36.9
57.56,0.0832,92.2242,78.7445,106.3842,74.4079,4.9601,4.5369,421.4796,2.5438,14.9436,0.9763,36.9
57.62,0.082,90.6441,79.2536,105.8224,74.9531,5.174,4.7007,382.9001,2.5003,15.1613,0.9759,36.9
57.66,0.08,91.4546,77.6643,107.028,76.3452,5.2221,4.5467,393.5751,2.5646,14.6629,0.9773,36.9
57.72,0.0795,94.1848,78.3079,105.2869,75.6515,5.0511,4.5163,396.9428,2.477,14.8673,0.9765,36.9
57.76,0.0792,90.7537,80.8439,107.1388,74.9816,5.1301,4.642,414.9736,2.5367,15.0111,0.9771,36.9
57.82,0.0844,92.8705,79.297,106.573,75.5552,5.246,4.6172,406.0481,2.5112,15.022,0.9771,36.9
57.86,0.0826,90.6973,78.8501,106.9964,75.1282,5.1844,4.5396,393.9008,2.7339,14.7187,0.9779,36.9
57.92,0.0819,91.0824,79.7508,108.0826,75.8768,5.1089,4.4913,405.3446,2.4285,14.8755,0.9769,36.9
57.96,0.0806,91.2006,79.7309,107.2488,75.7666,5.1197,4.713,405.503,2.5428,14.9686,0.9762,36.9
58.02,0.0818,91.2105,79.8513,107.7308,75.0097,5.1341,4.6438,406.626,2.5307,15.1455,0.9767,36.9
58.06,0.0817,92.4394,80.7964,105.9194,74.1636,5.0435,4.6141,374.9171,2.6385,15.0886,0.9771,36.9
58.12,0.0815,91.4324,79.7021,109.2911,75.5688,5.2343,4.5774,389.9396,2.477,15.035,0.9769,36.9
58.16,0.0819,91.6935,79.5433,106.8121,75.6031,5.2736,4.6262,392.1151,2.4632,15.1742,0.9767,36.9
58.22,0.0815,92.1682,78.2381,108.0459,75.1507,5.1635,4.5237,435.1995,2.555,15.2109,0.9762,36.9
58.26,0.085,92.2052,78.2739,108.0622,75.145,5.0831,4.6355,416.5239,2.452,14.727,0.9769,36.9
58.32,0.0805,91.8019,78.2602,109.381,76.064,5.1406,4.8504,415.2265,2.3403,14.7187,0.9772,36.9
58.36,0.085,91.1741,79.2526,106.7559,75.6452,5.1604,4.7108,403.5026,2.4481,15.089,0.9768,36.9
58.42,0.0809,92.2096,77.6325,107.1766,74.8673,5.2867,4.5713,409.8501,2.4327,15.0435,0.9775,36.9
58.46,0.0786,91.4235,80.3054,106.6729,75.1092,4.9684,4.5555,409.3777,2.4616,14.8875,0.9765,36.9
58.52,0.0808,93.0457,80.5836,106.5906,75.4254,5.1951,4.5472,408.1018,2.4633,14.771,0.977,36.9
58.56,0.0808,93.0891,81.0764,106.8757,74.3883,5.0764,4.5172,413.9301,2.4054,14.7046,0.9775,36.9
58.62,0.0833,91.9192,77.3393,106.6761,74.5827,4.9433,4.527,396.0896,2.4663,14.8433,0.9771,36.9
58.66,0.0819,92.1972,79.3781,105.9512,75.0193,4.9732,4.4964,379.3612,2.5174,15.0787,0.9762,36.9
58.72,0.083,90.5278,78.7979,104.0163,75.8112,4.9783,4.5372,381.8952,2.3718,14.7899,0.9777,36.9
58.76,0.077,91.0598,77.3445,108.2341,75.2435,5.0115,4.7806,411.5367,2.4496,15.2293,0.977,36.9
58.82,0.0811,91.3548,78.184,107.6934,74.8681,5.2189,4.6688,415.604,2.4949,15.0628,0.9769,36.9
58.86,0.0823,90.5039,78.0651,108.566,73.4445,5.1588,4.7303,399.3853,2.4714,14.8785,0.977,36.9
58.92,0.0825,90.6784,79.4087,105.5638,74.0795,5.2472,4.6103,405.7177,2.5857,14.9796,0.9769,36.9
58.96,0.0834,90.7949,81.7738,107.456,74.7046,5.1619,4.6034,405.8125,2.5963,14.9047,0.9769,36.9
59.02,0.0838,93.0382,80.1775,104.7538,75.334,5.0506,4.6797,402.6156,2.6453,14.8936,0.9767,36.9
59.06,0.082,91.4305,78.7112,105.6401,75.0165,5.0802,4.7464,386.4426,2.7879,14.9713,0.9764,36.9
59.12,0.0832,91.3362,79.3352,107.6477,75.2737,4.9682,4.5808,408.1308,2.8841,15.0627,0.9772,36.9
59.16,0.0796,93.3945,76.5161,108.2075,75.7153,5.1396,4.6338,416.7818,2.7654,15.0918,0.977,36.9
59.22,0.0812,92.0719,79.1611,107.62,75.4373,5.1443,4.6641,399.2352,2.9496,15.0521,0.9769,36.9
59.26,0.0829,92.7851,77.9208,106.5941,74.8818,5.0412,4.485,424.3858,2.9129,15.0336,0.9757,36.9
59.32,0.0815,92.4566,77.9772,108.118,75.0691,5.1448,4.5995,422.1976,2.7727,15.0399,0.977,36.9
59.36,0.0877,91.9438,82.0805,107.2363,74.6553,4.906,4.5243,407.3504,2.9451,15.1263,0.9774,36.9
59.42,0.0811,93.656,79.2401,106.849,74.6426,5.1891,4.54,399.1952,2.9024,15.0819,0.9775,36.9
59.46,0.0837,91.7973,79.4556,106.5095,74.214,5.2245,4.5438,397.1607,2.84,15.1028,0.9763,36.9
59.52,0.0827,91.3157,79.9471,106.6458,74.6735,5.0886,4.637,395.6388,2.9447,15.0612,0.9778,36.9
59.56,0.0804,90.7723,78.7114,105.4825,74.989,5.2517,4.6659,411.6145,2.7614,15.144,0.9778,36.9
59.62,0.0834,91.12,81.5114,108.0555,73.8225,5.1192,4.7043,416.1641,2.8771,15.2232,0.9774,36.9
59.66,0.0831,91.3076,78.4624,104.7913,75.5171,4.8651,4.537,405.0371,2.8439,14.8384,0.9763,36.9
59.72,0.0826,91.6532,80.1413,105.6684,75.0009,4.9942,4.5035,368.9422,2.891,15.2048,0.9773,36.9
59.76,0.0821,90.1591,79.7674,106.7397,75.4802,4.8765,4.6319,420.3768,2.7146,15.0099,0.9761,36.9
59.82,0.0862,90.7786,78.3911,108.3653,75.1237,5.1063,4.693,399.4715,2.7606,15.3632,0.9775,36.9
59.86,0.082,92.0079,79.9226,104.9338,74.9078,4.9016,4.6522,408.7501,2.8367,15.0621,0.976,36.9
59.92,0.082,91.5943,79.5625,105.1044,74.142,5.0714,4.527,408.7392,2.6738,14.9352,0.9776,36.9
59.96,0.0825,91.9091,77.3432,106.4324,74.2938,5.2577,4.6317,384.1863,2.7938,15.1354,0.9781,36.9
60.02,0.0813,90.7634,78.9044,104.9997,74.6915,5.1256,4.4452,403.5675,2.6297,14.9854,0.9783,36.9
60.06,0.0852,91.5621,76.4068,106.1728,74.2688,5.2045,4.5104,399.217,2.6654,15.0914,0.9764,36.9
60.12,0.0811,91.379,79.7953,105.0358,74.5923,5.0234,4.4886,409.3736,2.6843,14.7798,0.9768,36.9
60.16,0.0815,92.5819,81.2978,106.148,73.5424,4.8675,4.5838,386.9503,2.5586,15.2124,0.9767,36.9
60.22,0.0833,91.0741,78.9814,105.2603,74.1811,5.0867,4.5952,389.7846,2.4661,15.3533,0.9767,36.9
60.26,0.0806,92.3757,79.6286,105.2682,73.4893,5.0422,4.6066,411.9077,2.3254,15.0552,0.9778,36.9
60.32,0.0814,91.7837,79.0711,106.6223,73.6576,5.0577,4.4234,397.4551,2.3864,15.0612,0.9756,36.9
60.36,0.085,89.6805,80.1989,105.8184,74.7932,5.137,4.5554,418.0342,2.4898,15.1004,0.9752,36.9
60.42,0.0847,91.1584,79.6399,106.5778,74.5748,4.8775,4.6507,406.5602,2.3529,15.1729,0.9757,36.9
60.46,0.0789,91.7196,79.8126,107.6324,75.0085,5.0086,4.4357,401.2428,2.4134,15.0838,0.9761,36.9
60.52,0.0818,91.0143,79.0933,105.086,73.3628,5.0487,4.7095,372.8767,2.4415,14.8162,0.9761,36.9
60.56,0.0832,91.1081,80.1205,107.4835,74.1793,5.0475,4.5505,406.9103,2.3846,15.0894,0.9766,36.9
60.62,0.0821,91.587,80.027,103.2115,73.8918,5.0541,4.5355,410.7679,2.3904,15.0612,0.9763,36.9
60.66,0.0849,90.3385,78.3605,104.5599,74.7353,5.0017,4.612,417.2625,2.4421,15.3866,0.9762,36.9
60.72,0.0802,91.6784,79.8455,107.7802,74.0098,5.0899,4.5301,385.6186,2.3154,15.1079,0.975,36.9
60.76,0.0817,90.9219,80.4434,105.33,75.4616,5.0451,4.668,403.3137,2.45,15.2053,0.9764,36.9
60.82,0.0829,93.252,78.555,105.7547,73.5353,5.0814,4.4031,415.7425,2.4456,15.189,0.9754,36.9
60.86,0.0815,89.9312,80.1023,108.2842,74.7025,4.988,4.6792,403.925,2.4608,15.0201,0.9763,36.9
60.92,0.0836,91.3915,79.6241,105.4807,74.4085,4.9525,4.4164,423.5335,2.4809,15.183,0.9753,36.9
60.96,0.0828,92.9989,80.1247,106.727,74.2282,5.0908,4.4102,405.9949,2.3844,15.0462,0.9748,36.9
61.02,0.0824,89.9463,79.6724,105.4903,74.7439,5.2492,4.2533,401.5004,2.4315,15.2078,0.9752,36.9
61.06,0.0816,91.7946,79.3972,105.9833,74.3116,5.0619,4.5415,422.798,2.4774,14.8202,0.9763,36.9
61.12,0.0822,89.9137,79.6993,107.1085,75.3083,5.0233,4.4834,414.1517,2.3504,14.9408,0.975,36.9
61.16,0.0828,92.2975,78.313,104.6915,73.3704,5.0744,4.562,375.057,2.4575,15.1801,0.9761,36.9
61.22,0.0837,92.1109,82.3076,109.1586,74.3749,5.0152,4.5138,431.4197,2.4457,14.8938,0.9766,36.9
61.26,0.0844,91.325,80.2797,107.6103,74.935,5.0101,4.693,402.9734,2.3539,15.2043,0.9762,36.9
61.32,0.0815,92.0231,80.9512,105.3484,74.1156,5.0078,4.6535,402.3751,2.4054,14.9195,0.9766,36.9
61.36,0.0809,90.2611,78.5507,104.5169,74.1039,5.0476,4.5503,379.4472,2.3743,14.7194,0.9757,36.9
61.42,0.0825,92.789,78.5474,105.4368,75.1399,5.0631,4.5187,416.3287,2.4823,15.0628,0.9762,36.9
61.46,0.0835,90.1619,78.8504,102.7624,74.7281,4.9546,4.5474,420.7357,2.4085,15.1277,0.9761,36.9
61.52,0.0824,93.2009,78.1625,104.8253,74.1646,5.0883,4.4284,389.9571,2.504,15.0858,0.9752,36.9
61.56,0.0868,90.1077,80.0359,103.9587,74.1605,5.1906,4.3557,411.5955,2.3823,15.2486,0.976,36.9
61.62,0.0802,91.0046,81.1863,105.3008,74.7629,4.9129,4.4049,413.7936,2.3584,14.8662,0.9765,36.9
61.66,0.0834,91.0389,80.1916,107.229,74.1248,5.0394,4.1546,403.6191,2.3579,14.9604,0.9761,36.9
61.72,0.0791,90.5611,80.4278,106.0633,73.5806,5.1444,4.355,432.0381,2.4057,15.3031,0.9772,36.9
61.76,0.0856,92.0466,80.9862,108.1426,74.8413,5.3787,4.4061,415.9594,2.3628,14.9652,0.9763,36.9
61.82,0.084,92.1632,77.7714,106.3511,74.4166,5.1626,4.5563,387.8625,2.493,15.1976,0.9762,36.9
61.86,0.0832,90.4665,79.068,108.9133,75.5822,5.2771,4.396,393.8217,2.445,15.3176,0.9765,36.9
61.92,0.0848,92.5225,77.8698,106.5126,75.4594,5.1713,4.3468,412.1456,2.4647,15.1908,0.9763,36.9
61.96,0.0817,92.1891,79.8975,108.0127,75.0751,5.1105,4.4652,384.8807,2.4409,15.0471,0.9764,36.9
62.02,0.0865,92.2895,80.1026,107.0078,74.6968,5.1499,4.382,403.7307,2.4771,14.8881,0.976,36.9
62.06,0.0823,92.3861,83.0553,110.4673,74.8499,5.1868,4.4532,408.4913,2.4554,15.1168,0.9752,36.9
62.12,0.0848,91.2746,80.2204,107.289,74.5705,5.4017,4.5353,400.6857,2.3092,15.0496,0.9757,36.9
62.16,0.0837,91.0728,79.1861,104.5378,74.9945,5.0206,4.4319,427.408,2.32,14.9841,0.9747,36.9
62.22,0.0861,91.421,80.3259,107.7493,74.5813,5.0737,4.3112,382.1374,2.4931,15.1233,0.9757,36.9
62.26,0.0833,91.4808,78.6503,107.3367,73.194,5.265,4.3025,409.721,2.4428,15.1023,0.976,36.9
62.32,0.085,91.3532,80.3053,109.4291,75.017,5.0061,4.2434,408.3589,2.4492,15.0249,0.9761,36.9
62.36,0.0824,92.7703,79.9285,107.4299,74.3265,4.9476,4.433,385.5102,2.5582,15.1121,0.9754,36.9
62.42,0.0833,90.1714,79.2449,105.375,75.3752,5.0116,4.4538,432.5737,2.2902,15.3924,0.9755,36.9
62.46,0.085,92.9311,78.9219,107.7262,73.8423,5.1266,4.3948,428.5355,2.3003,15.0758,0.9754,36.9
62.52,0.0838,93.3958,80.3876,108.0146,75.9895,5.3805,4.6225,423.4782,2.42,15.0196,0.9759,36.9
62.56,0.0822,92.5677,82.693,110.1753,76.6704,5.4055,4.3147,406.2999,2.4876,15.057,0.9773,36.9
62.62,0.0818,93.1468,82.9093,108.4637,76.4586,5.3531,4.2205,405.9011,2.4071,15.0245,0.9761,36.9
62.66,0.0808,93.4047,83.9304,107.7187,75.6583,5.5813,4.3387,408.7696,2.3346,15.2467,0.9767,36.9
62.72,0.0817,92.0613,83.8247,108.213,75.8705,5.5419,4.2757,454.9457,2.4589,15.382,0.9764,36.9
62.76,0.0822,94.0761,85.7078,108.189,75.7626,5.4152,4.4725,474.9796,2.4487,15.3492,0.9764,36.9
62.82,0.0799,91.8078,80.9045,109.8091,76.2274,5.2278,4.402,469.0193,2.5566,15.0046,0.9754,36.9
62.86,0.0802,92.5439,81.2486,108.0808,76.974,5.3312,4.1864,433.0898,2.5037,15.0847,0.9759,36.9
62.92,0.085,92.7218,84.4832,107.6266,76.3848,5.4526,4.3454,448.0492,2.6177,15.2168,0.976,36.9
62.96,0.0857,93.3957,81.7765,108.7586,76.4997,5.4337,4.3578,463.4459,2.6042,15.1481,0.9756,36.9
63.02,0.081,92.9659,85.3427,108.7385,76.0468,5.3732,4.3966,463.1195,2.6867,15.2425,0.9756,36.9
63.06,0.0806,93.2814,82.0444,108.2566,75.526,5.5619,4.299,475.4951,2.6745,15.3753,0.9761,36.9
63.12,0.0857,94.3992,84.1522,109.6311,76.7963,5.4128,4.3269,458.5177,2.8776,15.2614,0.9762,36.9
63.16,0.0795,94.3369,83.2921,108.8748,77.2853,5.3045,4.1463,460.7329,2.7382,15.2557,0.9759,36.9
63.22,0.0848,92.7007,81.5,109.9189,76.2287,5.3191,4.182,445.6573,2.8597,15.2187,0.9758,36.9
63.26,0.082,94.038,80.7968,108.917,75.5263,5.5208,4.0863,446.4199,2.9768,15.2681,0.9757,36.9
63.32,0.0832,95.5511,80.6744,110.2862,75.2929,5.3362,4.3923,467.4609,2.9143,15.1292,0.9748,36.9
63.36,0.0854,93.8813,79.1556,111.4678,75.4455,5.4523,4.1676,464.1976,2.7941,15.1011,0.9757,36.9
63.42,0.0827,92.7347,78.423,107.9235,75.9454,5.3592,4.1743,465.3136,2.7306,15.3213,0.9757,36.9
63.46,0.0821,95.225,80.7802,108.5444,76.6938,5.4169,4.2694,442.4444,2.7427,15.2372,0.9755,36.9
63.52,0.0795,93.3015,80.2254,110.8316,75.6578,5.5157,4.2574,440.9862,2.5775,14.9406,0.9761,36.9
63.56,0.0789,95.0606,81.1548,110.4969,74.5412,5.4533,4.1493,457.7091,2.778,15.14,0.9761,36.9
63.62,0.0812,93.2253,78.811,110.8797,74.3866,5.5924,4.3364,465.4821,2.4862,15.2266,0.9766,36.9
63.66,0.0809,93.0496,81.7091,110.8311,75.884,5.5797,4.2648,472.4371,2.5755,15.1252,0.9764,36.9
63.72,0.081,94.1197,80.1613,110.4926,74.7531,5.2574,4.5108,440.0997,2.4892,15.1529,0.9753,36.9
63.76,0.0829,93.215,79.7892,108.0113,75.2249,5.3937,4.1182,477.1362,2.4145,15.2888,0.9753,36.9
63.82,0.0815,95.7536,79.3375,110.4137,74.046,5.4362,4.3236,454.5725,2.5052,15.1299,0.9757,36.9
63.86,0.0798,93.5439,77.9043,109.4011,75.6937,5.5653,4.1891,465.3705,2.3697,15.0632,0.976,36.9
63.92,0.0813,94.4833,80.0454,110.6482,74.6122,5.336,4.2043,448.0385,2.3499,15.4136,0.9753,36.9
63.96,0.0828,94.7349,80.2845,108.9436,76.1834,5.4546,4.309,470.0749,2.3887,14.9625,0.9759,36.9
64.02,0.0778,92.8923,79.1022,111.5045,74.8735,5.2944,4.2357,476.9478,2.4786,15.1464,0.9761,36.9
64.06,0.0821,96.2216,75.4714,110.9365,76.3153,5.2987,4.238,469.3916,2.4299,15.1506,0.9771,36.9
64.12,0.0797,94.917,75.1778,108.9475,75.9788,5.4757,4.0668,457.9558,2.4172,15.2736,0.9767,36.9
64.16,0.0792,94.4487,78.0965,109.3683,75.9867,5.3499,4.0505,442.2037,2.4599,15.0678,0.9759,36.9
64.22,0.0782,95.2629,77.4219,111.6145,76.783,5.4546,4.3187,459.4331,2.4698,15.1934,0.9761,36.9
64.26,0.0836,95.0125,79.0532,109.7041,76.3885,5.3338,4.1474,467.0385,2.3621,14.8858,0.9763,36.9
64.32,0.0812,94.5225,77.1339,111.0109,75.9616,5.3209,4.2571,468.3977,2.4166,14.8652,0.9759,36.9
64.36,0.0778,94.3276,78.662,113.0079,76.3459,5.3916,4.2929,471.1455,2.3428,15.155,0.9766,36.9
64.42,0.0775,95.1176,78.7289,108.6584,76.6007,5.4521,4.2177,468.7483,2.2997,14.9089,0.976,36.9
64.46,0.0764,93.5232,77.4854,111.5111,77.41,5.4235,4.2431,458.0135,2.4449,15.0456,0.9751,36.9
64.52,0.0762,94.7348,76.0812,111.3524,76.1599,5.4163,4.2754,430.6131,2.3331,15.252,0.976,36.9
64.56,0.0772,95.9208,77.2097,111.1975,77.5138,5.3233,4.1785,458.2262,2.4603,15.0833,0.9758,36.9
64.62,0.0813,93.9773,76.1825,111.6808,77.4933,5.419,4.1167,437.3157,2.2899,14.8938,0.9762,36.9
64.66,0.0809,95.9644,75.392,114.5348,77.6022,5.4569,4.4035,451.6859,2.4353,15.1139,0.9753,36.9
64.72,0.0786,95.7462,78.7755,112.2414,76.778,5.4333,4.1348,444.5468,2.4499,14.7664,0.9748,36.9
64.76,0.0801,93.0786,78.9163,110.536,76.0793,5.6148,4.2509,473.0716,2.4609,14.8994,0.9758,36.9
64.82,0.0795,97.1806,76.6431,112.3169,77.6014,5.4834,4.1045,473.6174,2.3196,15.157,0.9755,36.9
64.86,0.0798,96.5364,79.4413,111.2141,78.9852,5.4561,4.1912,454.735,2.4089,15.252,0.9757,36.9
64.92,0.0783,96.8377,78.4196,110.6125,77.439,5.6204,4.0565,446.3576,2.5039,15.2129,0.9761,36.9
64.96,0.0778,97.2799,78.9839,112.3968,79.1211,5.7878,4.3272,471.3133,2.3223,15.1837,0.9774,36.9
65.02,0.0755,98.3513,80.6105,114.3397,78.1117,5.7136,4.2491,468.0387,2.3752,15.2588,0.9767,36.9
65.06,0.0741,97.4684,79.7789,111.9484,76.9199,5.4161,4.1049,449.6407,2.4923,15.1105,0.9755,36.9
65.12,0.0765,97.1982,77.5489,115.6784,77.5242,5.4908,4.5008,462.3547,2.449,15.2107,0.9754,36.9
65.16,0.0771,96.0073,76.3637,113.25,77.9339,5.6686,4.2113,454.1578,2.3108,14.9272,0.9766,36.9
65.22,0.0789,96.6842,80.9136,111.9271,77.1915,5.5826,4.3329,413.6967,2.5068,15.1981,0.9762,36.9
65.26,0.0776,95.5836,80.7463,111.2614,77.4451,5.5513,4.2113,487.9128,2.4251,15.1139,0.9756,36.9
65.32,0.0808,97.1011,79.0008,114.5435,76.8335,5.6643,4.0555,454.8738,2.4676,15.2683,0.9757,36.9
65.36,0.0763,95.5262,78.3755,113.9794,77.2022,5.505,4.1332,447.7656,2.4815,15.1085,0.975,36.9
65.42,0.0759,97.1664,78.633,115.2554,77.5926,5.6355,4.0725,466.3341,2.5144,15.1581,0.9757,36.9
65.46,0.0774,97.1299,76.6227,112.6942,78.0025,5.4902,4.0964,477.658,2.3934,15.0998,0.9758,36.9
65.52,0.0783,97.2886,77.569,112.6422,76.9744,5.5835,4.1793,445.3884,2.3943,15.1939,0.9763,36.9
65.56,0.0804,97.3592,78.117,113.377,77.7386,5.5461,4.1645,421.0539,2.3642,15.0349,0.9768,36.9
65.62,0.0761,97.1653,76.9788,113.6444,78.8465,5.774,4.1617,438.8208,2.3843,15.0306,0.9766,36.9
65.66,0.0756,98.0243,76.4256,115.9759,79.2295,5.5711,4.0466,454.2381,2.33,14.9421,0.9756,36.9
65.72,0.0773,97.779,77.2857,114.4885,78.8387,5.7003,4.1811,487.5946,2.2283,15.4534,0.9758,36.9
65.76,0.0732,97.9,77.0007,113.1119,77.7588,5.5977,4.0549,451.7722,2.3259,15.3982,0.9743,36.9
65.82,0.076,97.3172,79.3403,114.6061,78.5685,5.6439,4.0031,451.0294,2.399,15.1705,0.9747,36.9
65.86,0.0788,96.0975,77.7733,113.8217,76.7707,5.4513,4.2605,455.2381,2.3471,15.1316,0.9747,36.9
65.92,0.075,97.9504,79.0305,114.2429,77.308,5.6908,4.2185,456.427,2.5262,15.2929,0.9746,36.9
65.96,0.0772,96.9005,79.531,113.1105,78.2773,5.5539,4.2323,458.7211,2.4469,15.1884,0.9752,36.9
66.02,0.0797,96.222,76.0285,115.4887,78.6222,5.8268,4.1138,440.715,2.433,15.1842,0.9751,36.9
66.06,0.0776,96.7118,78.5907,113.8579,79.3182,5.6745,4.1745,485.9129,2.3615,15.0664,0.9747,36.9
66.12,0.0767,98.4147,74.3856,115.3003,78.3359,5.5693,4.0155,446.6618,2.3687,15.148,0.9748,36.9
66.16,0.0795,97.337,78.7269,114.4164,77.4109,5.5325,4.2261,454.9264,2.4511,15.2013,0.9748,36.9
66.22,0.0749,96.1817,76.8482,113.9632,78.3906,5.5687,4.0258,447.1983,2.4106,15.2065,0.9751,36.9
66.26,0.0759,97.5773,75.4562,115.4662,78.9014,5.6389,4.2399,455.1744,2.4645,15.0342,0.975,36.9
66.32,0.0757,96.9926,77.6389,112.6942,77.8966,5.7131,4.1112,459.3856,2.3861,15.4175,0.9758,36.9
66.36,0.078,96.0692,78.0694,113.9897,78.7795,5.5687,4.0069,419.4704,2.4211,15.2366,0.9746,36.9
66.42,0.0781,97.9353,75.2565,114.4143,78.6071,5.5654,4.0506,448.4356,2.4476,15.0916,0.9745,36.9
66.46,0.075,98.2031,76.3956,115.591,78.1229,5.6723,4.072,449.2452,2.2403,15.3333,0.9762,36.9
