Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.52,0.0667,95.3142,72.2708,114.0056,74.6003,5.7874,3.9474,487.5708,2.5125,16.6591,0.978,36.9
67.56,0.0667,95.3081,72.2486,114.1037,74.614,5.7748,3.9084,487.6763,2.5317,16.6602,0.978,36.9
67.62,0.0667,95.2955,72.2378,113.9545,74.6253,5.7748,3.8818,487.1125,2.6029,16.6663,0.978,36.9
67.66,0.0666,95.3011,72.2625,113.9264,74.5896,5.7892,3.8934,487.4,2.5134,16.6643,0.978,36.9
67.72,0.0667,95.295,72.3024,113.8371,74.6192,5.7729,3.8853,486.3683,2.4023,16.6577,0.978,36.9
67.76,0.0667,95.3037,72.346,114.006,74.5793,5.7888,3.8352,487.4312,2.4342,16.6654,0.978,36.9
67.82,0.0667,95.2969,72.2874,113.969,74.6211,5.7722,3.853,487.463,2.4899,16.6546,0.978,36.9
67.86,0.0667,95.3084,72.4236,113.8181,74.5939,5.7851,3.9025,487.971,2.342,16.6607,0.978,36.9
67.92,0.0667,95.2813,72.401,114.1451,74.5849,5.7764,3.91,487.4467,2.4279,16.6851,0.978,36.9
67.96,0.0666,95.3029,72.3971,113.9642,74.6071,5.7762,3.9003,487.9217,2.5059,16.6686,0.978,36.9
68.02,0.0667,95.2953,72.4646,114.1593,74.5987,5.7854,3.8932,487.2265,2.4687,16.6652,0.978,36.9
68.06,0.0667,95.2866,72.445,113.9631,74.6117,5.7886,3.9494,487.3844,2.5994,16.6703,0.978,36.9
68.12,0.0666,95.3127,72.5335,113.9271,74.5985,5.7816,3.9652,486.4176,2.4142,16.669,0.978,36.9
68.16,0.0667,95.3176,72.4242,113.8871,74.5875,5.7799,3.9876,487.7264,2.4155,16.6753,0.978,36.9
68.22,0.0667,95.3048,72.4596,113.9395,74.5988,5.7774,3.9898,488.1724,2.3041,16.6811,0.978,36.9
68.26,0.0667,95.2796,72.4298,113.8836,74.5837,5.7821,3.9748,487.6274,2.2851,16.6568,0.978,36.9
68.32,0.0667,95.3063,72.4299,113.7306,74.6171,5.783,3.9687,487.6401,2.3488,16.6826,0.978,36.9
68.36,0.0667,95.2922,72.3854,114.0854,74.5996,5.7815,3.9098,486.3494,2.388,16.6617,0.978,36.9
68.42,0.0666,95.3384,72.5393,113.8458,74.5879,5.7827,3.8942,487.1054,2.4477,16.6684,0.978,36.9
68.46,0.0668,95.2626,72.3618,113.8171,74.5946,5.7763,3.8706,487.988,2.3403,16.6505,0.978,36.9
68.52,0.0666,95.3044,72.3055,113.8941,74.5976,5.7859,3.8803,487.5856,2.3746,16.6741,0.978,36.9
68.56,0.0667,95.3118,72.4625,114.0141,74.5827,5.7729,3.8678,486.7578,2.3452,16.6721,0.978,36.9
68.62,0.0667,95.3105,72.3417,114.1693,74.6015,5.7857,3.869,487.9457,2.3682,16.6652,0.978,36.9
68.66,0.0667,95.2924,72.3789,113.9178,74.5831,5.7827,3.8911,486.7004,2.4067,16.6897,0.978,36.9
68.72,0.0667,95.3074,72.3071,114.0534,74.4914,5.7761,3.8894,486.7642,2.3721,16.664,0.978,36.9
68.76,0.0667,95.2788,72.2615,114.0898,74.4926,5.7769,3.866,486.2266,2.373,16.6536,0.978,36.9
68.82,0.0667,95.2928,72.3059,114.1368,74.4978,5.7834,3.9443,488.8198,2.2985,16.6811,0.978,36.9
68.86,0.0666,95.2992,72.2464,113.8862,74.5293,5.7788,3.9122,486.9337,2.4598,16.6706,0.978,36.9
68.92,0.0667,95.3107,72.2604,114.0361,74.5027,5.7766,3.9452,488.6661,2.4223,16.6663,0.978,36.9
68.96,0.0666,95.3024,72.2597,114.0194,74.4858,5.7675,3.9583,486.7503,2.2992,16.6805,0.978,36.9
69.02,0.0667,95.279,72.2885,113.9278,74.5047,5.7744,3.9773,487.4022,2.375,16.6786,0.978,36.9
69.06,0.0667,95.2966,72.3438,114.0277,74.5011,5.7721,4.0153,487.5377,2.4081,16.656,0.978,36.9
69.12,0.0667,95.287,72.3408,113.6495,74.5014,5.7787,3.9782,487.8274,2.2961,16.6696,0.978,36.9
69.16,0.0667,95.3046,72.2937,113.9222,74.5088,5.7817,3.9354,488.0085,2.365,16.6557,0.978,36.9
69.22,0.0667,95.2838,72.4121,113.9425,74.4959,5.7797,3.9375,487.894,2.4299,16.6563,0.978,36.9
69.26,0.0667,95.3112,72.3442,114.1856,74.4969,5.7828,3.8987,487.7208,2.3058,16.6576,0.978,36.9
69.32,0.0667,95.2942,72.3588,114.0261,74.4829,5.7807,3.891,488.0348,2.3689,16.6953,0.978,36.9
69.36,0.0667,95.2969,72.2286,114.044,74.5131,5.7872,3.8829,487.8421,2.3424,16.6721,0.978,36.9
69.42,0.0667,95.2904,72.3788,113.8492,74.4996,5.7864,3.8673,487.0388,2.4443,16.6672,0.978,36.9
69.46,0.0666,95.284,72.2708,113.8008,74.4941,5.7702,3.8903,487.6088,2.3333,16.6732,0.978,36.9
69.52,0.0667,95.3062,72.2854,113.9693,74.6163,5.7824,3.8983,488.0365,2.3495,16.6496,0.978,36.9
69.56,0.0666,95.2881,72.2721,113.9276,74.6026,5.777,3.888,487.9738,2.4022,16.6879,0.978,36.9
69.62,0.0667,95.331,72.3164,114.1444,74.6196,5.7814,3.8842,486.9584,2.5623,16.6458,0.978,36.9
69.66,0.0666,95.2849,72.2587,113.8566,74.6162,5.7731,3.9212,488.056,2.477,16.6611,0.978,36.9
69.72,0.0666,95.3048,72.2796,113.9139,74.6098,5.7767,3.9489,488.2896,2.4381,16.6801,0.978,36.9
69.76,0.0667,95.3042,72.3234,114.1522,74.593,5.7754,3.9309,487.0024,2.5222,16.6611,0.978,36.9
69.82,0.0667,95.3056,72.3089,113.9766,74.5975,5.7711,3.9704,486.9509,2.5661,16.6902,0.978,36.9
69.86,0.0666,95.3006,72.3326,113.9547,74.6045,5.7687,3.9704,487.1111,2.5818,16.6649,0.978,36.9
69.92,0.0666,95.3225,72.3193,113.9394,74.6015,5.7756,3.9656,487.4277,2.598,16.6702,0.978,36.9
69.96,0.0667,95.2948,72.3197,113.8681,74.6043,5.781,3.9833,487.9492,2.6674,16.6737,0.978,36.9
70.02,0.0667,95.2754,72.2897,113.9638,74.6073,5.7767,3.9363,488.0435,2.6269,16.662,0.978,36.9
70.06,0.0666,95.321,72.2729,114.0391,74.6208,5.7825,3.9197,487.2998,2.7513,16.6499,0.978,36.9
