Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.0667,95.3911,72.2451,113.8705,74.691,5.7694,3.865,529.1432,2.8229,14.5951,0.9789,36.9
55.52,0.0667,95.4135,72.5298,113.8872,74.5033,5.7887,3.9402,526.1196,2.4906,14.5151,0.9793,36.9
55.56,0.0667,95.4052,72.4318,113.6956,74.57,5.8042,3.9062,529.5251,2.8397,14.544,0.9787,36.9
55.62,0.0666,95.429,72.2077,114.4233,74.6037,5.7977,3.9356,529.626,2.3474,14.5625,0.9795,36.9
55.66,0.0669,95.3836,72.4043,113.9649,74.6323,5.7901,3.8284,529.5677,3.0053,14.6012,0.9791,36.9
55.72,0.0666,95.3814,72.2541,115.0691,74.5822,5.7809,3.9645,527.8995,2.8716,14.5594,0.9789,36.9
55.76,0.0668,95.378,72.5962,114.4748,74.568,5.7842,3.9272,526.2918,2.834,14.5167,0.9787,36.9
55.82,0.0667,95.3959,72.1611,113.6914,74.6459,5.7761,3.9165,531.6884,2.3465,14.5687,0.9795,36.9
55.86,0.0666,95.3912,72.4581,113.7218,74.498,5.7768,3.899,534.3025,3.0833,14.5692,0.9792,36.9
55.92,0.0666,95.4408,72.6594,114.2877,74.613,5.7686,3.9391,529.8439,2.9896,14.5945,0.9787,36.9
55.96,0.0668,95.4804,72.4102,113.9385,74.5246,5.7653,3.9206,528.8652,2.972,14.5594,0.9793,36.9
56.02,0.0668,95.4171,72.3704,113.6673,74.5746,5.7706,3.9409,531.6074,3.0544,14.5583,0.9789,36.9
56.06,0.0667,95.4052,72.3535,113.8374,74.5824,5.7793,4.0329,527.4426,2.993,14.5588,0.9788,36.9
56.12,0.0666,95.4095,72.0695,114.1419,74.6179,5.7789,3.9849,530.1803,2.4945,14.5911,0.9782,36.9
56.16,0.0666,95.4441,72.2953,114.5238,74.6041,5.7836,3.9321,528.273,2.6406,14.5291,0.9796,36.9
56.22,0.0667,95.3819,72.2446,114.4033,74.6712,5.7648,3.8701,528.6008,2.8135,14.58,0.9793,36.9
56.26,0.0668,95.441,72.2109,113.8064,74.621,5.7775,3.9033,529.5331,2.6284,14.5144,0.9793,36.9
56.32,0.0666,95.4078,72.115,113.9371,74.6237,5.7854,3.8871,527.7437,2.6732,14.5713,0.9792,36.9
56.36,0.0668,95.3775,72.4399,113.9948,74.6491,5.7827,3.8265,530.6426,2.6307,14.538,0.9785,36.9
56.42,0.0668,95.4054,72.1919,114.0996,74.5926,5.7579,3.8504,526.9045,3.1468,14.5375,0.979,36.9
56.46,0.0667,95.4398,72.4387,114.1594,74.6425,5.7665,3.8732,530.6928,2.9667,14.5279,0.9792,36.9
56.52,0.0668,95.427,72.4016,114.2243,74.6502,5.78,3.8816,525.1492,3.2448,14.5673,0.979,36.9
56.56,0.0666,95.3824,72.4435,114.2501,74.631,5.7915,3.9147,528.9114,2.7399,14.5994,0.9786,36.9
56.62,0.0666,95.3753,72.3098,114.5376,74.6082,5.7939,3.8855,529.1013,2.5925,14.5978,0.9796,36.9
56.66,0.0667,95.3786,72.4535,114.4002,74.6169,5.8,3.9345,530.6409,2.8641,14.551,0.9783,36.9
56.72,0.0668,95.4861,72.2685,114.1404,74.5244,5.7915,3.9211,528.1417,3.1475,14.5855,0.9786,36.9
56.76,0.0668,95.4349,72.2631,114.327,74.6023,5.8162,3.9152,531.0995,2.7035,14.5557,0.9788,36.9
56.82,0.0667,95.4159,72.3367,114.3748,74.6371,5.7897,4.0136,530.3236,2.8068,14.5244,0.9793,36.9
56.86,0.0667,95.3911,72.4761,114.3792,74.5799,5.7957,3.9772,529.8107,3.2268,14.5003,0.9787,36.9
56.92,0.0667,95.3586,72.3937,113.8364,74.6751,5.8099,4.038,528.8057,1.8481,14.5613,0.9793,36.9
56.96,0.0668,95.3895,72.4073,114.2756,74.5437,5.809,3.8852,526.6658,2.4775,14.5442,0.9792,36.9
57.02,0.0668,95.4693,72.3167,113.724,74.6374,5.8012,3.95,531.9458,2.3734,14.5467,0.9793,36.9
57.06,0.0669,95.3603,72.4324,113.3838,74.5739,5.7972,3.9815,529.7873,2.3488,14.5227,0.979,36.9
57.12,0.0667,95.3492,72.4849,114.2441,74.5415,5.7532,3.9336,528.6381,2.5641,14.541,0.9789,36.9
57.16,0.0667,95.419,72.3895,114.5111,74.6579,5.7933,3.9005,530.2509,2.1646,14.5705,0.9791,36.9
57.22,0.0667,95.4529,72.0274,114.2162,74.6664,5.7842,3.8234,531.1997,2.6004,14.5762,0.9795,36.9
57.26,0.0666,95.4189,72.5088,113.998,74.5967,5.7728,3.9646,528.7741,2.0782,14.5612,0.9792,36.9
57.32,0.0666,95.3853,72.5262,113.7739,74.5117,5.7921,3.8809,527.7899,2.4123,14.5334,0.978,36.9
57.36,0.0666,95.4504,72.5816,113.9824,74.6137,5.7616,3.9101,533.9975,2.1897,14.5565,0.979,36.9
57.42,0.0667,95.3866,72.4131,113.7585,74.5979,5.7883,3.8905,526.5035,2.3658,14.5452,0.9789,36.9
57.46,0.0667,95.4475,72.2389,114.2269,74.6267,5.7707,3.9123,527.7195,2.4831,14.6027,0.979,36.9
57.52,0.0666,95.4146,72.2711,113.7042,74.6159,5.7796,3.905,527.7463,2.3095,14.5902,0.979,36.9
57.56,0.0667,95.4262,72.5719,114.316,74.4559,5.7879,3.9027,528.6527,2.1517,14.5612,0.9794,36.9
57.62,0.0668,95.3613,72.3614,113.8963,74.6108,5.8003,3.9353,525.6632,2.5819,14.5579,0.9791,36.9
57.66,0.0667,95.4832,72.5107,114.4359,74.6657,5.8135,3.9413,529.5116,2.4213,14.5804,0.9789,36.9
57.72,0.0667,95.4193,72.0362,113.6506,74.6154,5.7678,3.8761,528.5987,2.4708,14.584,0.9788,36.9
57.76,0.0666,95.4607,72.1593,113.5836,74.6779,5.7796,3.9349,530.852,2.7321,14.4822,0.9787,36.9
57.82,0.0667,95.398,72.4316,113.8847,74.5148,5.7846,3.9958,530.7279,2.6121,14.5632,0.9788,36.9
57.86,0.0666,95.4664,72.2911,113.7993,74.6314,5.7669,3.9912,529.5304,2.4454,14.5753,0.9788,36.9
57.92,0.0666,95.3784,72.478,114.2273,74.7118,5.7705,3.9914,530.8309,2.3301,14.5741,0.9792,36.9
57.96,0.0667,95.4749,72.126,113.1544,74.5347,5.797,3.9004,530.8648,2.2743,14.5847,0.9792,36.9
58.02,0.0666,95.4781,72.1986,114.2926,74.5242,5.7826,3.9116,529.025,2.2437,14.5751,0.9789,36.9
58.06,0.0667,95.3705,72.4066,114.0021,74.6993,5.7855,3.9374,530.2885,1.9904,14.4969,0.979,36.9
58.12,0.0667,95.422,72.1891,113.9607,74.6349,5.7774,3.8952,528.1854,2.5623,14.5015,0.9795,36.9
58.16,0.0668,95.4614,72.4951,113.3507,74.6166,5.7933,3.8966,528.7216,2.4619,14.5691,0.9788,36.9
58.22,0.0667,95.464,72.3092,113.5104,74.529,5.7802,3.9265,529.1663,2.356,14.5778,0.9792,36.9
58.26,0.0668,95.3912,72.5002,113.9251,74.6678,5.776,3.8541,527.3821,2.7187,14.5844,0.979,36.9
58.32,0.0669,95.3984,72.1755,114.3203,74.6294,5.7826,3.8986,528.7515,2.3171,14.5357,0.9787,36.9
58.36,0.0665,95.3295,72.3195,113.8397,74.6699,5.8023,3.8932,528.1,2.5381,14.5639,0.9782,36.9
58.42,0.0667,95.3511,72.5284,114.6022,74.6157,5.7744,3.7928,526.5402,2.3732,14.5334,0.9783,36.9
58.46,0.0667,95.4034,72.3518,113.8782,74.701,5.7807,3.9964,530.465,2.1492,14.6232,0.9789,36.9
58.52,0.0666,95.3388,72.4441,114.2398,74.5824,5.7782,3.9639,529.8486,2.5598,14.5653,0.9783,36.9
58.56,0.0667,95.4501,72.2949,113.489,74.6489,5.7874,3.9302,529.2607,2.6221,14.6036,0.979,36.9
58.62,0.067,95.3752,72.4575,114.1242,74.5419,5.7883,3.9789,528.8482,2.3721,14.5584,0.9784,36.9
58.66,0.067,95.396,72.4674,114.2017,74.6097,5.7545,4.0233,527.0625,2.5342,14.5766,0.9789,36.9
58.72,0.0665,95.3999,72.3441,114.151,74.6337,5.7947,3.9063,531.6279,2.4066,14.5702,0.9792,36.9
58.76,0.0667,95.3995,72.594,114.6606,74.598,5.7721,3.9508,528.8113,2.2792,14.6066,0.9799,36.9
58.82,0.0666,95.451,72.1775,114.2366,74.5917,5.793,3.9366,528.717,2.51,14.5726,0.9792,36.9
58.86,0.0667,95.4038,72.5333,114.0097,74.6358,5.7867,3.9244,528.0556,2.282,14.6266,0.9793,36.9
58.92,0.0666,95.4178,72.2945,114.2996,74.5615,5.7872,3.9284,530.6528,2.4128,14.548,0.9792,36.9
58.96,0.0667,95.3884,72.4131,113.9562,74.5437,5.7854,3.8025,527.583,2.3906,14.5443,0.979,36.9
59.02,0.0666,95.3472,72.3158,113.6819,74.6145,5.7794,3.9502,526.8513,2.4064,14.6348,0.9795,36.9
59.06,0.0667,95.4237,72.3102,114.4605,74.6217,5.7735,3.9336,524.9743,2.3293,14.574,0.9795,36.9
59.12,0.0667,95.4098,72.3943,114.3626,74.537,5.7722,3.9375,530.4098,2.3934,14.5849,0.9784,36.9
59.16,0.0667,95.357,72.2312,114.3087,74.6165,5.7738,3.9485,530.7867,2.3156,14.5108,0.9793,36.9
59.22,0.0665,95.2991,72.297,113.6748,74.5052,5.778,3.8144,530.8028,2.2355,14.5491,0.9783,36.9
59.26,0.0667,95.3192,72.3766,113.785,74.6187,5.7613,4.0047,531.1812,2.4849,14.6029,0.9793,36.9
59.32,0.0667,95.3426,72.304,114.193,74.636,5.8129,4.025,528.8146,2.6045,14.5668,0.9785,36.9
59.36,0.0666,95.2993,72.321,114.4148,74.5233,5.7729,3.9901,527.0738,2.4851,14.573,0.979,36.9
59.42,0.0666,95.4316,72.1713,114.2757,74.6634,5.7873,3.8811,526.785,2.6132,14.5639,0.9785,36.9
59.46,0.0667,95.3746,72.2714,113.7491,74.5406,5.7985,4.044,528.5958,2.6045,14.5276,0.9789,36.9
59.52,0.0667,95.3855,72.1731,113.847,74.5292,5.7741,3.9695,529.2578,2.6574,14.5519,0.9784,36.9
59.56,0.0665,95.4057,72.3081,113.6395,74.4927,5.7765,3.947,530.7965,2.792,14.5781,0.9791,36.9
59.62,0.0668,95.445,72.6842,114.0128,74.6291,5.7778,3.9746,527.8914,3.0728,14.5404,0.9796,36.9
59.66,0.0667,95.3197,72.268,113.5879,74.6004,5.7844,3.9092,531.5446,2.8936,14.6002,0.9785,36.9
59.72,0.0666,95.3698,72.2862,113.7776,74.5787,5.7572,3.928,530.9149,2.5592,14.5572,0.9791,36.9
59.76,0.0669,95.3704,72.2707,114.8349,74.6156,5.7796,3.9437,528.8592,2.8067,14.5787,0.9785,36.9
59.82,0.0666,95.3485,72.3413,114.6263,74.5535,5.7752,3.8345,530.9142,2.625,14.5766,0.9794,36.9
59.86,0.0667,95.4351,72.1252,113.1831,74.5584,5.7922,3.813,528.863,2.7086,14.5137,0.979,36.9
59.92,0.0667,95.347,72.4697,113.5939,74.5437,5.7927,3.847,528.3061,2.9058,14.6174,0.9788,36.9
59.96,0.0666,95.433,72.3328,114.5427,74.6084,5.764,3.8989,529.4012,2.8025,14.5152,0.9787,36.9
60.02,0.0668,95.376,72.1717,113.8144,74.5606,5.7832,3.8939,530.1462,2.5478,14.535,0.9786,36.9
60.06,0.0666,95.4096,72.1599,113.1655,74.518,5.7823,3.8433,526.9446,2.7196,14.5226,0.9791,36.9
60.12,0.0667,95.3485,72.2616,114.2535,74.5795,5.7779,3.9655,528.3119,2.9766,14.5445,0.9786,36.9
60.16,0.0666,95.3298,72.2434,114.6926,74.6268,5.7789,3.9836,530.9053,2.5938,14.5134,0.9791,36.9
60.22,0.0667,95.3691,72.1422,114.0251,74.5794,5.7665,4.0265,532.6765,3.0014,14.5775,0.9792,36.9
60.26,0.0667,95.4486,72.4629,113.5785,74.5769,5.7899,3.9255,527.7519,2.9565,14.5826,0.9788,36.9
60.32,0.0669,95.3904,72.2722,113.9853,74.5337,5.7829,3.9867,529.0591,3.0701,14.5476,0.979,36.9
60.36,0.0668,95.333,72.3249,114.4059,74.6189,5.7911,3.9145,527.4232,2.6183,14.5434,0.9792,36.9
60.42,0.0668,95.3994,72.3687,113.6771,74.6418,5.7898,3.9506,526.9927,2.7242,14.5635,0.9783,36.9
60.46,0.0668,95.4307,72.1194,113.9116,74.5395,5.7635,3.9144,528.4999,3.1649,14.6086,0.9797,36.9
60.52,0.0667,95.3796,72.1036,114.0094,74.619,5.7994,3.9111,527.4203,2.8884,14.5738,0.9787,36.9
60.56,0.0667,95.389,72.151,114.5217,74.6171,5.8028,3.8822,528.1813,2.5205,14.5902,0.9785,36.9
60.62,0.0666,95.3948,72.142,114.1227,74.5439,5.7923,3.8042,529.6968,2.9583,14.5908,0.9789,36.9
60.66,0.0666,95.429,72.0923,113.9733,74.6833,5.8039,3.85,526.7751,2.7675,14.5745,0.9789,36.9
60.72,0.0667,95.3621,72.498,114.0402,74.6401,5.7731,3.8708,530.2423,2.8443,14.5319,0.979,36.9
60.76,0.0666,95.475,72.4031,113.7324,74.6011,5.79,3.8886,529.1088,2.6232,14.5571,0.979,36.9
60.82,0.0667,95.3809,72.1805,113.9108,74.6499,5.7664,3.866,530.3845,2.3567,14.5315,0.9784,36.9
60.86,0.0668,95.3774,72.3482,113.6078,74.5715,5.7978,3.896,531.959,2.463,14.5349,0.9787,36.9
60.92,0.0666,95.4321,72.4473,114.0777,74.5852,5.7997,3.936,529.7042,2.517,14.5584,0.9794,36.9
60.96,0.0668,95.3607,72.7949,114.0101,74.5118,5.7787,3.9441,528.696,2.4401,14.5361,0.9789,36.9
61.02,0.0667,95.3994,72.2325,114.3332,74.6059,5.7848,3.956,525.7611,2.4079,14.5738,0.9783,36.9
61.06,0.0667,95.4094,72.5765,114.0645,74.5737,5.7725,3.9035,529.7243,2.4687,14.5778,0.9789,36.9
61.12,0.0667,95.3378,72.3342,114.7523,74.584,5.7875,3.9506,530.2884,2.4598,14.5679,0.9789,36.9
61.16,0.0667,95.3931,72.4099,113.5629,74.5729,5.7792,3.9973,526.1181,2.3649,14.5778,0.9793,36.9
61.22,0.0667,95.4082,72.4461,114.3473,74.569,5.7838,3.9844,528.846,2.355,14.4971,0.9789,36.9
61.26,0.0666,95.4342,72.4404,114.0053,74.6142,5.7875,3.9506,530.2316,2.1194,14.5599,0.9799,36.9
61.32,0.0669,95.3794,72.36,114.1148,74.6373,5.7965,3.8678,529.3358,2.527,14.5943,0.9786,36.9
61.36,0.0669,95.4401,72.3619,113.5097,74.5506,5.784,3.9126,531.0099,2.7684,14.4671,0.9784,36.9
61.42,0.0666,95.3678,72.4798,114.0068,74.5714,5.7652,3.8477,530.2745,2.2097,14.5453,0.9783,36.9
61.46,0.0668,95.3604,72.2246,113.9095,74.5664,5.7939,3.9457,530.2768,2.4161,14.5916,0.9795,36.9
61.52,0.0666,95.4188,72.4177,113.9717,74.626,5.7968,3.9468,530.9889,2.5215,14.5131,0.978,36.9
61.56,0.0666,95.319,72.5043,113.8418,74.6487,5.764,3.8099,528.7134,2.6774,14.5976,0.9788,36.9
61.62,0.0666,95.4522,72.4959,114.5304,74.5938,5.7896,3.9337,527.231,2.3761,14.5478,0.9787,36.9
61.66,0.0667,95.3551,72.6041,114.3579,74.5851,5.7781,3.9181,529.2181,2.2528,14.5797,0.9795,36.9
61.72,0.0665,95.4132,72.0675,113.4529,74.6714,5.786,3.8998,528.84,2.0373,14.5476,0.9786,36.9
61.76,0.0669,95.36,72.3238,114.2693,74.641,5.7902,3.9162,531.7312,2.3951,14.529,0.9793,36.9
61.82,0.0666,95.4219,72.2443,113.8962,74.6454,5.788,3.9726,529.0702,2.7688,14.5562,0.9792,36.9
61.86,0.0666,95.4225,72.3067,113.9486,74.6171,5.7853,3.9937,532.0174,2.3059,14.5376,0.9787,36.9
61.92,0.0666,95.4095,72.491,114.5873,74.6699,5.7846,4.0371,528.47,2.2086,14.5239,0.9791,36.9
61.96,0.0668,95.4146,72.7099,114.0068,74.5328,5.7675,4.0257,529.001,2.7509,14.5651,0.9789,36.9
62.02,0.0666,95.3897,72.2552,113.3779,74.5855,5.7685,3.9829,529.5529,2.4999,14.546,0.9788,36.9
62.06,0.0666,95.4021,72.4032,113.6722,74.5753,5.7783,3.9145,528.2942,2.4147,14.5553,0.98,36.9
62.12,0.0667,95.3696,72.5663,112.9509,74.6456,5.8091,3.9197,526.5824,2.6058,14.6092,0.9793,36.9
62.16,0.0667,95.3837,72.1615,114.3196,74.589,5.8005,3.9052,530.828,2.3322,14.545,0.9788,36.9
62.22,0.0667,95.3676,72.3965,114.3751,74.5866,5.8064,3.8898,528.557,2.1087,14.4856,0.9795,36.9
62.26,0.0667,95.4024,72.3356,112.9849,74.6748,5.8073,3.8998,530.0554,2.4897,14.5593,0.9798,36.9
62.32,0.0666,95.4809,72.4916,114.8421,74.6742,5.7893,3.8729,528.2639,2.5912,14.5845,0.9794,36.9
62.36,0.0666,95.3297,72.3005,113.5294,74.5282,5.7814,3.8041,529.6303,2.3142,14.5672,0.9792,36.9
62.42,0.0666,95.4226,72.191,113.6153,74.6309,5.7673,3.9172,529.1128,2.4922,14.5672,0.9795,36.9
62.46,0.0666,95.4092,72.3213,114.1102,74.5826,5.7721,3.9648,529.1947,2.0627,14.5788,0.9789,36.9
62.52,0.0666,95.428,72.4572,113.4437,74.679,5.7889,3.91,529.8525,2.4295,14.5645,0.979,36.9
62.56,0.0665,95.4104,72.4922,114.0037,74.5735,5.7818,3.8912,530.5923,2.1032,14.5433,0.9789,36.9
62.62,0.0666,95.3482,72.7441,114.2435,74.6056,5.7825,3.9304,530.6942,2.315,14.5219,0.9793,36.9
62.66,0.0667,95.3393,72.2823,114.0767,74.6024,5.7843,3.935,530.3097,2.5099,14.5404,0.9789,36.9
62.72,0.0668,95.4248,72.3101,114.5108,74.5832,5.7986,3.9671,531.3963,2.6104,14.5269,0.9783,36.9
62.76,0.0666,95.3445,72.3066,113.6051,74.6624,5.7839,3.9474,530.2621,2.1452,14.6058,0.9788,36.9
62.82,0.0668,95.4502,72.4356,114.2139,74.5976,5.7802,4.0073,528.912,2.1902,14.5602,0.9788,36.9
62.86,0.0666,95.4906,72.2246,113.9553,74.5416,5.7839,3.995,529.2991,2.3114,14.5741,0.9794,36.9
62.92,0.0667,95.4074,72.4144,114.496,74.6148,5.7805,3.9868,530.6344,2.562,14.5512,0.9789,36.9
62.96,0.0667,95.4279,72.5701,114.5594,74.5362,5.775,3.9345,527.6668,2.3068,14.542,0.9792,36.9
63.02,0.0667,95.3737,72.4693,114.2985,74.5349,5.773,3.8899,528.5021,2.2719,14.5088,0.9789,36.9
63.06,0.0667,95.4344,72.3002,114.3126,74.5807,5.7668,3.801,530.379,2.3476,14.5513,0.979,36.9
63.12,0.0666,95.3513,72.1636,113.8833,74.5739,5.7811,3.7919,528.3712,2.18,14.571,0.9798,36.9
63.16,0.0666,95.3936,72.6204,113.6428,74.6073,5.7768,3.86,530.9204,2.6084,14.5604,0.979,36.9
63.22,0.0666,95.4003,72.2299,114.1098,74.592,5.7976,3.8061,530.5033,2.7045,14.499,0.9791,36.9
63.26,0.0666,95.3953,72.134,114.4308,74.587,5.7965,3.9089,530.8626,2.4593,14.5847,0.9789,36.9
63.32,0.0666,95.3962,72.2403,113.918,74.7735,5.7911,3.892,529.1662,2.773,14.559,0.9788,36.9
63.36,0.0666,95.3128,72.5083,113.6041,74.6498,5.7663,3.8446,531.0911,2.377,14.5627,0.9784,36.9
63.42,0.0667,95.3453,72.3243,113.4874,74.5427,5.8041,3.9446,532.9017,2.7643,14.5393,0.98,36.9
63.46,0.0669,95.4139,72.3414,114.1197,74.6611,5.7926,3.968,528.6663,2.62,14.5288,0.9804,36.9
63.52,0.0667,95.3711,72.31,114.4409,74.6392,5.7947,3.9271,529.9038,2.4885,14.5413,0.9796,36.9
63.56,0.0665,95.4143,72.3328,113.8989,74.6514,5.7964,4.0318,529.3547,2.3569,14.5351,0.9798,36.9
63.62,0.0667,95.3823,72.2161,114.0488,74.6162,5.7777,4.012,527.2246,2.7472,14.5489,0.98,36.9
63.66,0.0665,95.4137,72.2919,113.7254,74.5971,5.7908,3.8941,526.3222,2.8712,14.544,0.98,36.9
63.72,0.0667,95.3965,72.3158,114.5865,74.5335,5.7919,3.9783,533.9811,2.4252,14.5876,0.9799,36.9
63.76,0.0669,95.4547,72.6447,113.8089,74.6214,5.7526,4.0428,530.4885,2.8809,14.56,0.9806,36.9
63.82,0.0669,95.4415,72.3002,113.6809,74.5011,5.7671,3.9206,528.4886,2.9712,14.5963,0.9804,36.9
63.86,0.0668,95.5118,72.2327,114.5421,74.5592,5.7761,3.8329,530.0274,2.3811,14.5594,0.9796,36.9
63.92,0.0665,95.3942,72.3242,114.3039,74.552,5.7955,3.7809,525.5276,2.3218,14.5561,0.9794,36.9
63.96,0.0667,95.4087,72.1823,114.2999,74.5707,5.7752,3.898,530.6187,2.8463,14.5779,0.98,36.9
64.02,0.0667,95.3909,72.4579,114.269,74.5043,5.7816,3.8196,528.7818,2.7175,14.5404,0.9796,36.9
64.06,0.0666,95.3923,72.504,114.3848,74.5911,5.775,3.874,529.2894,2.8068,14.6068,0.9796,36.9
64.12,0.0669,95.4433,72.1659,114.0879,74.5781,5.7526,3.8764,527.1759,2.6005,14.6125,0.9799,36.9
64.16,0.0667,95.4411,72.3342,113.6412,74.6153,5.7679,3.7875,529.4991,2.8138,14.5237,0.9788,36.9
64.22,0.0667,95.4413,72.3403,113.9675,74.6082,5.7828,3.8994,529.6989,2.8121,14.5154,0.978,36.9
64.26,0.0669,95.4325,72.252,113.9729,74.5988,5.7693,3.9108,527.8894,2.6071,14.5918,0.9788,36.9
64.32,0.0667,95.3817,72.3408,114.1274,74.5384,5.7941,3.9078,527.4781,3.0047,14.5233,0.9786,36.9
64.36,0.0667,95.3608,72.3711,113.8194,74.6247,5.7663,4.0365,528.2433,2.9303,14.5685,0.9785,36.9
64.42,0.0666,95.4201,72.4505,114.2613,74.6587,5.7637,3.9548,529.0867,2.9012,14.554,0.9795,36.9
64.46,0.0666,95.4506,72.063,114.4884,74.5871,5.799,3.8895,529.5806,2.8066,14.5748,0.9794,36.9
64.52,0.0665,95.3893,72.2007,113.8899,74.5514,5.7645,3.9733,529.159,2.7665,14.5268,0.9784,36.9
64.56,0.0666,95.425,72.2841,114.2859,74.6303,5.7752,3.975,530.3778,3.2575,14.5696,0.9787,36.9
64.62,0.0667,95.4309,72.3647,113.9741,74.5686,5.7752,3.9661,532.8334,3.1467,14.5988,0.9789,36.9
64.66,0.0667,95.359,72.3272,114.0249,74.6511,5.7724,3.8814,526.8755,3.0372,14.5889,0.9789,36.9
64.72,0.0665,95.396,72.4294,113.2763,74.6858,5.771,3.8529,529.7574,3.007,14.5585,0.9781,36.9
64.76,0.0666,95.3858,72.2605,113.9302,74.5505,5.7648,3.9439,532.0355,2.9294,14.5143,0.9792,36.9
64.82,0.0667,95.366,72.5131,114.1248,74.5781,5.7906,3.9664,527.042,2.7281,14.514,0.9793,36.9
64.86,0.0667,95.4046,72.3141,114.2187,74.6766,5.7526,3.8582,529.4456,2.922,14.5791,0.9785,36.9
64.92,0.0666,95.3709,72.1731,113.7,74.6451,5.7823,3.8265,530.0614,2.7913,14.5957,0.9787,36.9
64.96,0.0666,95.4538,72.6397,114.0029,74.6398,5.7733,3.9552,528.5671,2.8581,14.5611,0.9792,36.9
65.02,0.0667,95.4364,72.5027,113.768,74.6388,5.7797,3.9412,529.6152,2.5321,14.5552,0.9785,36.9
65.06,0.0667,95.4678,72.6105,114.3248,74.5816,5.7883,3.9141,529.9485,2.8912,14.5257,0.9794,36.9
65.12,0.0668,95.3836,72.5291,114.2505,74.5347,5.791,3.892,529.2348,2.6755,14.4765,0.9791,36.9
65.16,0.0667,95.4,72.4563,113.9045,74.5851,5.7849,3.9342,532.7562,2.5096,14.5498,0.9795,36.9
65.22,0.0668,95.4501,72.2367,113.3885,74.5683,5.808,3.867,529.1545,2.2947,14.5534,0.9795,36.9
65.26,0.0668,95.3995,72.3982,113.8171,74.6671,5.8068,3.9102,526.7981,2.6285,14.5403,0.9787,36.9
65.32,0.067,95.372,72.6253,114.2029,74.5839,5.7969,3.9612,531.0156,2.4076,14.5734,0.979,36.9
65.36,0.0669,95.3781,72.2903,113.9657,74.5298,5.8073,3.9606,525.6882,2.4392,14.5127,0.9786,36.9
65.42,0.0667,95.46,72.4366,113.8002,74.6318,5.8037,3.8969,529.8282,2.3771,14.5444,0.9793,36.9
65.46,0.0668,95.3749,72.7056,113.3129,74.615,5.7821,3.9908,527.7941,2.5578,14.6018,0.9794,36.9
65.52,0.0667,95.4479,72.2902,114.2266,74.6045,5.7945,3.877,528.9807,2.6451,14.5615,0.9786,36.9
65.56,0.0667,95.3842,72.3448,113.3612,74.6083,5.7657,3.8082,528.9805,2.5285,14.5609,0.9795,36.9
65.62,0.0665,95.3955,72.6154,114.3196,74.6517,5.8003,3.9253,530.3079,2.3192,14.531,0.9789,36.9
65.66,0.0668,95.379,72.3725,113.9785,74.6341,5.8003,3.7858,529.2875,2.547,14.5685,0.9788,36.9
65.72,0.0667,95.4344,72.3315,114.0218,74.6258,5.797,3.832,529.7563,2.4272,14.5459,0.9785,36.9
65.76,0.0667,95.4072,72.5223,113.6831,74.615,5.7861,3.9012,530.2254,2.25,14.5935,0.9784,36.9
65.82,0.0667,95.3482,72.1752,114.0486,74.6881,5.7881,3.9772,528.1842,2.271,14.5748,0.9788,36.9
65.86,0.0667,95.4065,72.2952,113.7335,74.6372,5.7977,3.92,530.1086,2.8319,14.5347,0.9793,36.9
65.92,0.0667,95.3724,72.2769,113.7958,74.5913,5.7844,3.9141,529.2375,2.5328,14.5567,0.9788,36.9
65.96,0.0666,95.3608,72.3597,114.0632,74.5701,5.814,3.9305,526.2126,2.4104,14.5774,0.9791,36.9
66.02,0.0667,95.3639,72.6045,113.9846,74.5745,5.7886,3.9688,529.2077,2.642,14.5686,0.9793,36.9
66.06,0.0666,95.3306,72.3596,113.4786,74.5754,5.7998,4.0064,529.5703,2.5287,14.5726,0.9783,36.9
66.12,0.0668,95.3691,72.4985,114.1559,74.6316,5.7871,3.9846,526.1199,2.3645,14.5365,0.9793,36.9
66.16,0.0667,95.3677,72.417,113.9569,74.6103,5.7761,3.9674,527.7772,2.5998,14.5346,0.9796,36.9
66.22,0.0668,95.4031,72.4089,114.1083,74.6695,5.7881,3.9597,526.8905,2.2667,14.5889,0.9795,36.9
66.26,0.0667,95.4542,72.0455,113.7573,74.5962,5.7488,3.9649,528.6326,2.5655,14.5626,0.9791,36.9
66.32,0.0667,95.3634,72.3329,113.951,74.5952,5.8094,3.9031,530.5964,2.9036,14.5673,0.9787,36.9
66.36,0.0667,95.3976,72.1951,113.9562,74.5699,5.7793,3.8997,525.9218,2.6902,14.6142,0.9792,36.9
66.42,0.0666,95.4221,72.1971,113.9851,74.6586,5.7964,3.9088,528.0256,2.1047,14.5404,0.9787,36.9
66.46,0.0667,95.4134,72.169,113.865,74.531,5.7935,3.8745,528.8943,2.8447,14.5879,0.9797,36.9
66.52,0.0666,95.4358,72.2509,113.9194,74.5399,5.7918,3.8256,530.1268,2.5178,14.5717,0.9792,36.9
66.56,0.0666,95.4379,72.5065,113.3689,74.6395,5.8013,3.8747,527.8711,2.5071,14.5701,0.9791,36.9
