Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
57.36,0.0663,95.858,72.4625,115.0,74.5,5.8049,4.0205,519.9308,3.2815,16.0281,0.979,36.9
57.42,0.0664,95.9295,72.3782,115.0,74.5,5.7815,4.0066,512.8678,2.8605,15.9967,0.979,36.9
57.46,0.0662,95.9516,72.2882,115.0,74.5,5.7999,3.9386,516.4813,3.0003,16.0707,0.979,36.9
57.52,0.0662,95.8954,72.2492,115.0,74.5,5.7978,3.9011,520.243,3.169,15.9964,0.979,36.9
57.56,0.0663,95.9094,72.4573,115.0,74.5,5.8123,3.8995,516.8728,2.9566,16.0161,0.979,36.9
57.62,0.0662,95.9287,72.4623,115.0,74.5,5.8056,3.9139,516.6211,3.1132,15.9993,0.979,36.9
57.66,0.0666,95.7941,72.2702,115.0,74.5,5.8246,3.8917,520.2954,3.2056,16.0926,0.979,36.9
57.72,0.0665,95.9216,72.2076,115.0,74.5,5.8142,3.9072,519.608,2.9324,16.0648,0.979,36.9
57.76,0.0665,95.9119,72.1733,115.0,74.5,5.8009,3.7625,518.5235,2.8428,16.0476,0.979,36.9
57.82,0.0663,95.9644,72.1828,115.0,74.5,5.8116,4.006,516.216,2.7648,16.0008,0.979,36.9
57.86,0.0663,95.8995,72.3879,115.0,74.5,5.8064,3.9178,516.6027,2.9556,15.9997,0.979,36.9
57.92,0.0664,95.8078,72.2997,115.0,74.5,5.8119,3.8819,522.6157,2.6916,15.9946,0.979,36.9
57.96,0.0665,95.9648,72.387,115.0,74.5,5.81,3.8785,516.0356,2.7138,16.0035,0.979,36.9
58.02,0.0666,95.8267,72.4602,115.0,74.5,5.8227,3.9496,519.3625,2.5681,16.0095,0.979,36.9
58.06,0.0661,95.8505,72.3001,115.0,74.5,5.832,3.9769,517.8364,2.4436,16.0948,0.979,36.9
58.12,0.0662,95.9035,72.1984,115.0,74.5,5.8265,3.968,518.9815,2.4875,16.0006,0.979,36.9
58.16,0.0663,95.8839,72.3566,115.0,74.5,5.8283,3.9873,519.1019,2.6994,15.9946,0.979,36.9
58.22,0.0663,95.856,72.3754,115.0,74.5,5.7988,3.9702,517.7555,2.6862,16.0283,0.979,36.9
58.26,0.0663,95.9136,72.2275,115.0,74.5,5.8316,3.9262,520.2514,2.5328,16.1127,0.979,36.9
58.32,0.0665,95.9235,72.3075,115.0,74.5,5.8006,3.9891,516.2777,2.8344,16.0334,0.979,36.9
58.36,0.0665,95.9683,72.5455,115.0,74.5,5.8264,3.9706,517.9448,2.8219,16.0632,0.979,36.9
58.42,0.0662,95.9233,72.3694,115.0,74.5,5.8261,3.8701,516.2427,2.5109,16.0231,0.979,36.9
58.46,0.0662,95.9169,72.226,115.0,74.5,5.8174,3.9547,519.8059,2.5746,16.0603,0.979,36.9
58.52,0.0664,95.9476,72.032,115.0,74.5,5.8141,3.8282,519.2127,2.8557,16.0659,0.979,36.9
58.56,0.0665,95.8339,72.3066,115.0,74.5,5.8167,3.8814,521.5411,2.8234,16.0991,0.979,36.9
58.62,0.0664,95.9184,72.3901,115.0,74.5,5.815,3.9129,521.3524,2.3906,16.0851,0.979,36.9
58.66,0.0665,95.8965,72.0545,115.0,74.5,5.8242,3.874,520.0559,2.6276,16.0515,0.979,36.9
58.72,0.0664,95.9116,72.2319,115.0,74.5,5.828,3.9892,519.668,2.623,16.0956,0.979,36.9
58.76,0.0663,95.9061,72.2603,115.0,74.5,5.8007,3.9589,518.9757,2.6214,16.1128,0.979,36.9
58.82,0.0664,95.8236,72.1803,115.0,74.5,5.8103,3.9662,519.5819,2.4891,16.0473,0.979,36.9
58.86,0.0664,95.8911,72.2601,115.0,74.5,5.8171,3.9362,520.4992,2.6726,16.0658,0.979,36.9
58.92,0.0663,95.8174,72.1795,115.0,74.5,5.8343,4.0424,518.4983,2.4508,15.9945,0.979,36.9
58.96,0.0663,95.883,72.532,115.0,74.5,5.8238,3.9698,518.0132,2.9746,16.0378,0.979,36.9
59.02,0.0663,95.9486,72.5355,115.0,74.5,5.79,4.0187,520.18,2.5656,16.0442,0.979,36.9
59.06,0.0662,95.9097,72.1345,115.0,74.5,5.8236,4.0055,521.6691,2.3185,16.0186,0.979,36.9
59.12,0.0663,95.8939,72.356,115.0,74.5,5.8174,3.9288,522.453,2.7577,16.031,0.979,36.9
59.16,0.0663,95.866,72.1055,115.0,74.5,5.8159,3.896,519.3864,2.788,16.0525,0.979,36.9
59.22,0.0661,95.8514,72.3605,115.0,74.5,5.7953,3.9223,518.7277,2.5603,16.0047,0.979,36.9
59.26,0.0662,95.8564,72.2912,115.0,74.5,5.7991,3.987,517.5635,2.9495,16.0422,0.979,36.9
59.32,0.0665,95.8759,72.3385,115.0,74.5,5.8294,3.9227,518.2357,2.3045,16.017,0.979,36.9
59.36,0.0664,95.8625,72.2496,115.0,74.5,5.8237,3.8762,519.206,2.3079,16.0079,0.979,36.9
59.42,0.0664,95.9031,72.0213,115.0,74.5,5.8109,3.8731,518.9432,2.813,15.9703,0.979,36.9
59.46,0.0663,95.8405,72.2609,115.0,74.5,5.8263,3.9057,519.9976,2.9757,15.994,0.979,36.9
59.52,0.0663,95.9112,72.371,115.0,74.5,5.797,3.8782,520.6083,2.2752,16.0381,0.979,36.9
59.56,0.0663,95.8866,72.1701,115.0,74.5,5.7897,3.8903,518.9657,2.5938,15.9989,0.979,36.9
59.62,0.0665,95.868,72.5494,115.0,74.5,5.8264,3.8885,519.3705,2.7478,16.0451,0.979,36.9
59.66,0.0663,95.9569,72.5016,115.0,74.5,5.8136,3.9379,520.8131,2.4512,16.0704,0.979,36.9
59.72,0.0663,95.9091,72.3611,115.0,74.5,5.8204,3.9804,520.8912,2.3445,16.0198,0.979,36.9
59.76,0.0662,95.8675,72.2018,115.0,74.5,5.8081,3.9834,516.4033,2.7686,16.066,0.979,36.9
59.82,0.0663,95.9114,72.2512,115.0,74.5,5.8001,3.9494,520.7217,2.959,16.0314,0.979,36.9
59.86,0.0665,95.9025,72.4615,115.0,74.5,5.8148,3.9283,519.3969,2.6949,15.9761,0.979,36.9
59.92,0.0663,95.9488,72.3504,115.0,74.5,5.8002,4.0042,518.0393,2.7652,16.053,0.979,36.9
59.96,0.0664,95.8981,71.934,115.0,74.5,5.7996,3.9829,518.65,2.5274,15.9376,0.979,36.9
60.02,0.0666,95.9174,72.2911,115.0,74.5,5.8082,3.937,519.6853,2.8053,15.9588,0.979,36.9
60.06,0.0664,95.9426,72.3085,115.0,74.5,5.8068,3.9843,521.1032,2.7835,15.9843,0.979,36.9
60.12,0.0664,95.8941,72.3314,115.0,74.5,5.8042,3.8807,518.6798,2.3326,15.9493,0.979,36.9
60.16,0.0664,95.9231,72.3816,115.0,74.5,5.7952,3.8588,519.8326,2.6667,15.9323,0.979,36.9
60.22,0.0663,95.84,72.4103,115.0,74.5,5.8109,3.9307,517.5961,2.6543,15.99,0.979,36.9
60.26,0.0663,95.8341,72.1171,115.0,74.5,5.8057,3.8663,518.718,3.2295,15.9226,0.979,36.9
60.32,0.0664,95.9406,72.3084,115.0,74.5,5.8065,3.8929,518.073,3.0922,15.9383,0.979,36.9
60.36,0.0662,95.8476,72.2848,115.0,74.5,5.8244,3.9859,518.069,2.4213,16.0218,0.979,36.9
60.42,0.0664,95.9251,72.0953,115.0,74.5,5.8155,4.0033,518.8279,2.504,15.9749,0.979,36.9
60.46,0.0662,95.8483,72.4124,115.0,74.5,5.7925,3.8953,519.6304,3.0925,15.9549,0.979,36.9
60.52,0.0663,95.9764,72.0547,115.0,74.5,5.7941,3.9325,520.1439,2.8073,16.0013,0.979,36.9
60.56,0.0663,95.8999,72.3355,115.0,74.5,5.8133,4.0186,518.6834,2.7533,15.9868,0.979,36.9
60.62,0.0663,95.8791,72.2963,115.0,74.5,5.8172,3.9363,519.7638,2.4267,15.8945,0.979,36.9
60.66,0.0663,95.8593,72.4703,115.0,74.5,5.8441,4.0143,520.7413,2.9646,15.9575,0.979,36.9
60.72,0.0664,95.975,72.3229,115.0,74.5,5.8251,4.02,517.3763,3.0725,15.9734,0.979,36.9
60.76,0.0663,95.8856,72.0813,115.0,74.5,5.83,3.959,518.8423,2.7509,15.9453,0.979,36.9
60.82,0.0665,95.9467,72.2677,115.0,74.5,5.7983,3.9726,517.8165,3.1581,15.9571,0.979,36.9
60.86,0.0664,95.9512,72.0094,115.0,74.5,5.8098,3.9732,522.1308,2.6116,15.966,0.979,36.9
60.92,0.0662,95.8958,72.3586,115.0,74.5,5.8379,3.8247,518.507,2.8433,15.9474,0.979,36.9
60.96,0.0665,95.9481,72.473,115.0,74.5,5.7799,3.9308,521.1018,3.2154,15.9223,0.979,36.9
61.02,0.0665,95.9412,72.3125,115.0,74.5,5.8357,3.9175,518.6246,2.9685,15.9651,0.979,36.9
61.06,0.0663,95.8545,72.064,115.0,74.5,5.8019,3.9103,520.7633,3.1309,15.9529,0.979,36.9
61.12,0.0665,95.8822,72.1684,115.0,74.5,5.8407,3.9349,519.0269,2.8879,16.005,0.979,36.9
61.16,0.0664,95.8721,72.236,115.0,74.5,5.7891,3.8608,523.4814,3.0813,15.9473,0.979,36.9
61.22,0.0665,95.8276,72.1565,115.0,74.5,5.8112,3.8683,517.6687,3.0349,15.9621,0.979,36.9
61.26,0.0663,95.9514,72.2944,115.0,74.5,5.8318,3.9361,521.3062,3.1468,15.9193,0.979,36.9
61.32,0.0663,95.8122,72.228,115.0,74.5,5.8179,3.9238,517.3766,3.174,15.9563,0.979,36.9
61.36,0.0664,95.8864,72.3963,115.0,74.5,5.817,3.9379,519.631,3.1567,15.9741,0.979,36.9
61.42,0.0664,95.9211,72.2048,115.0,74.5,5.7996,3.9791,521.2307,3.0022,15.963,0.979,36.9
61.46,0.0664,95.8996,72.4263,115.0,74.5,5.8062,3.9516,520.4187,3.1113,15.9509,0.979,36.9
61.52,0.0664,95.9959,72.4312,115.0,74.5,5.8001,3.9751,522.1077,2.9997,15.9537,0.979,36.9
61.56,0.0661,95.8927,72.5571,115.0,74.5,5.8092,4.0057,520.0764,2.6724,15.9609,0.979,36.9
61.62,0.0664,95.9294,72.3183,115.0,74.5,5.7786,3.8993,521.2737,2.8331,15.9906,0.979,36.9
61.66,0.0664,95.9692,72.2908,115.0,74.5,5.805,3.9264,517.235,2.8184,15.9316,0.979,36.9
61.72,0.0665,95.8637,72.3305,115.0,74.5,5.8424,3.9362,519.3902,2.6575,16.0208,0.979,36.9
61.76,0.0664,95.9162,72.2898,115.0,74.5,5.8152,3.9863,517.8223,2.8842,15.9453,0.979,36.9
61.82,0.0663,95.9362,72.4319,115.0,74.5,5.8066,4.0143,522.08,2.531,15.9499,0.979,36.9
61.86,0.0663,95.9441,72.2578,115.0,74.5,5.8188,3.9285,518.938,2.7404,15.8994,0.979,36.9
61.92,0.0665,95.8671,72.2578,115.0,74.5,5.8085,3.8737,521.1032,2.3921,15.9938,0.979,36.9
61.96,0.0664,95.9468,72.2996,115.0,74.5,5.8208,3.9088,518.2252,2.499,16.0057,0.979,36.9
62.02,0.0663,95.9051,72.5607,115.0,74.5,5.7944,3.9051,517.6252,2.503,15.9548,0.979,36.9
62.06,0.0663,95.9663,72.4208,115.0,74.5,5.8349,3.8766,517.754,2.9587,15.9835,0.979,36.9
62.12,0.0662,95.8726,72.1594,115.0,74.5,5.8174,3.9598,522.8544,2.4236,16.0047,0.979,36.9
62.16,0.0662,95.9249,72.7291,115.0,74.5,5.8436,3.9715,517.0197,2.6387,15.9924,0.979,36.9
62.22,0.0665,95.881,72.5909,115.0,74.5,5.8254,3.9798,519.6035,2.6045,15.9718,0.979,36.9
62.26,0.0664,95.8691,72.1129,115.0,74.5,5.8048,3.9912,517.9837,2.7767,15.9971,0.979,36.9
62.32,0.0663,95.9288,72.5118,115.0,74.5,5.7872,4.0096,519.4839,2.647,15.9573,0.979,36.9
62.36,0.0664,95.9488,72.6387,115.0,74.5,5.8142,4.0076,519.4726,2.6905,15.9707,0.979,36.9
62.42,0.0663,95.9136,72.5651,115.0,74.5,5.8289,3.9771,519.2458,2.5229,15.8878,0.979,36.9
62.46,0.0665,95.9466,72.192,115.0,74.5,5.8239,4.0918,518.3151,2.2639,16.0077,0.979,36.9
62.52,0.0662,95.929,72.3704,115.0,74.5,5.8224,3.9498,517.9138,2.3056,15.9086,0.979,36.9
62.56,0.0663,95.9011,72.3184,115.0,74.5,5.8148,3.9311,517.7947,2.3925,15.9971,0.979,36.9
62.62,0.0662,95.9084,72.4606,115.0,74.5,5.8116,3.8995,519.6577,2.5096,16.0479,0.979,36.9
62.66,0.0663,95.8994,72.271,115.0,74.5,5.8386,3.9867,517.657,2.6517,15.9241,0.979,36.9
62.72,0.0663,95.9004,72.3814,115.0,74.5,5.8237,3.9767,519.1628,2.8791,15.958,0.979,36.9
62.76,0.0661,95.8812,72.4668,115.0,74.5,5.8184,3.8367,518.6687,3.0231,15.93,0.979,36.9
62.82,0.0664,95.8556,72.4052,115.0,74.5,5.8288,3.9617,519.8253,2.6138,15.9828,0.979,36.9
62.86,0.0663,95.8258,72.2362,115.0,74.5,5.8095,3.8679,517.9648,2.5441,15.8968,0.979,36.9
62.92,0.0662,95.9133,72.1834,115.0,74.5,5.8182,3.8761,517.4127,2.414,15.8833,0.979,36.9
62.96,0.0664,95.8475,71.8737,115.0,74.5,5.812,3.8772,519.0036,2.5216,15.9682,0.979,36.9
63.02,0.0664,95.8926,72.1553,115.0,74.5,5.8099,3.9068,520.5655,2.497,15.9921,0.979,36.9
63.06,0.0662,95.9203,72.3151,115.0,74.5,5.8359,4.005,520.6595,2.5163,15.9136,0.979,36.9
63.12,0.0665,95.9134,72.4097,115.0,74.5,5.8273,3.9681,521.9325,2.1939,15.9536,0.979,36.9
63.16,0.0663,95.8352,72.121,115.0,74.5,5.8125,3.9667,515.2681,2.8122,15.9745,0.979,36.9
63.22,0.0662,95.9114,72.5389,115.0,74.5,5.8423,3.9548,520.0352,2.65,15.9775,0.979,36.9
63.26,0.0664,95.8696,72.3164,115.0,74.5,5.8212,3.9335,519.7738,2.6437,15.9958,0.979,36.9
63.32,0.0663,95.8919,72.2125,115.0,74.5,5.8172,3.9753,519.4237,2.2689,15.9597,0.979,36.9
63.36,0.0663,95.9328,72.4273,115.0,74.5,5.7979,3.9957,518.5402,2.5457,15.9928,0.979,36.9
63.42,0.0662,95.8664,72.2984,115.0,74.5,5.8102,3.9285,522.3816,2.7262,15.9811,0.979,36.9
63.46,0.0665,95.8983,72.4577,115.0,74.5,5.8459,3.8891,518.7237,2.805,15.9672,0.979,36.9
63.52,0.0663,95.912,72.448,115.0,74.5,5.8341,3.8783,521.9366,2.6399,15.9904,0.979,36.9
63.56,0.0665,95.9276,72.3336,115.0,74.5,5.8184,3.9348,518.1233,2.4855,15.9546,0.979,36.9
63.62,0.0662,95.8928,72.1401,115.0,74.5,5.8151,3.9285,520.0843,2.5349,15.9457,0.979,36.9
63.66,0.0663,95.9403,72.4927,115.0,74.5,5.8052,3.8939,516.6835,2.8291,15.9718,0.979,36.9
63.72,0.0663,95.8669,72.0755,115.0,74.5,5.8051,3.8992,516.1522,2.2269,16.0057,0.979,36.9
63.76,0.0662,95.9301,72.36,115.0,74.5,5.8156,3.8651,512.4544,2.4415,15.9116,0.979,36.9
63.82,0.0664,95.9067,72.3958,115.0,74.5,5.8181,3.9678,516.8963,2.6521,15.9302,0.979,36.9
63.86,0.0663,95.8363,72.2297,115.0,74.5,5.8235,3.9225,513.7115,2.4761,15.9502,0.979,36.9
63.92,0.0664,95.9611,72.1532,115.0,74.5,5.7952,3.9573,515.4491,2.7095,15.9558,0.979,36.9
63.96,0.0663,95.925,72.4433,115.0,74.5,5.8226,3.9478,515.1443,2.6987,15.9094,0.979,36.9
64.02,0.0662,95.8847,71.9983,115.0,74.5,5.8151,3.9183,513.6402,2.6947,15.9551,0.979,36.9
64.06,0.0664,95.864,72.4633,115.0,74.5,5.8476,3.979,514.1759,2.8456,15.9251,0.979,36.9
64.12,0.0664,95.8896,72.2717,115.0,74.5,5.8164,4.0084,517.5581,2.96,15.9445,0.979,36.9
64.16,0.0662,95.8944,72.3611,115.0,74.5,5.8039,3.9041,517.5465,2.4235,15.973,0.979,36.9
64.22,0.0662,95.86,72.1429,115.0,74.5,5.8185,3.996,515.9335,2.7259,15.9384,0.979,36.9
64.26,0.0663,95.8897,72.139,115.0,74.5,5.8191,3.9259,515.5142,2.5654,15.9622,0.979,36.9
64.32,0.0663,95.9441,72.2854,115.0,74.5,5.8044,3.9522,513.9689,3.0918,15.963,0.979,36.9
64.36,0.0664,95.9296,72.2777,115.0,74.5,5.835,3.8811,515.0257,3.0522,15.9965,0.979,36.9
64.42,0.0664,95.8815,72.3108,115.0,74.5,5.8063,3.9545,514.7841,2.9704,16.0193,0.979,36.9
64.46,0.0662,95.8946,72.6164,115.0,74.5,5.8254,3.8743,515.7526,2.5788,16.0196,0.979,36.9
64.52,0.0662,95.9052,72.3432,115.0,74.5,5.7938,3.8399,514.5281,3.0541,15.9632,0.979,36.9
64.56,0.0663,95.9047,72.2621,115.0,74.5,5.8203,3.7737,516.3863,2.2445,15.9504,0.979,36.9
64.62,0.0662,95.909,72.2646,115.0,74.5,5.818,3.9117,513.7296,3.072,15.8814,0.979,36.9
64.66,0.0664,95.8791,72.2065,115.0,74.5,5.8121,3.9371,514.5527,2.5138,15.9794,0.979,36.9
64.72,0.0663,95.8744,72.1942,115.0,74.5,5.802,3.9029,515.1528,2.815,15.9083,0.979,36.9
64.76,0.0663,95.8675,72.4213,115.0,74.5,5.792,3.9909,514.0267,2.9329,15.9734,0.979,36.9
64.82,0.0664,95.9461,72.6548,115.0,74.5,5.8063,3.8784,516.4559,3.5557,16.0128,0.979,36.9
64.86,0.0666,95.8741,72.3753,115.0,74.5,5.81,3.9083,514.7241,3.1619,15.9465,0.979,36.9
64.92,0.0662,95.9545,72.2061,115.0,74.5,5.8394,4.0149,515.0441,3.357,15.9467,0.979,36.9
64.96,0.0664,95.8884,72.2008,115.0,74.5,5.8032,3.991,515.3973,3.0688,15.9281,0.979,36.9
65.02,0.0663,95.828,72.4751,115.0,74.5,5.8068,3.9228,515.535,2.8964,15.9528,0.979,36.9
65.06,0.0663,95.9946,72.4213,115.0,74.5,5.8126,3.9467,516.4398,2.5904,15.9467,0.979,36.9
65.12,0.0662,95.8647,72.2928,115.0,74.5,5.8101,3.9566,513.9589,2.8477,15.9168,0.979,36.9
65.16,0.0666,95.8607,72.2678,115.0,74.5,5.791,3.9353,515.0052,2.814,15.9535,0.979,36.9
65.22,0.0662,95.9199,72.0057,115.0,74.5,5.8259,3.8649,515.589,3.0301,15.9317,0.979,36.9
65.26,0.0663,95.8858,72.3959,115.0,74.5,5.7977,3.8454,514.2372,2.5143,15.9326,0.979,36.9
65.32,0.0665,95.8617,72.1618,115.0,74.5,5.8472,3.8611,515.9638,2.6701,15.9304,0.979,36.9
65.36,0.0665,95.8052,72.2444,115.0,74.5,5.8295,3.909,515.1564,2.8757,15.9426,0.979,36.9
65.42,0.0664,95.9814,72.241,115.0,74.5,5.8183,3.8736,513.9115,2.572,15.9496,0.979,36.9
65.46,0.0661,95.9214,72.3555,115.0,74.5,5.8087,3.9726,514.2927,2.8345,15.9737,0.979,36.9
65.52,0.0663,95.8914,72.342,115.0,74.5,5.8106,3.9277,513.6819,2.5979,15.9987,0.979,36.9
65.56,0.0665,95.9113,72.2953,115.0,74.5,5.8276,3.9683,515.2535,2.6604,15.9543,0.979,36.9
65.62,0.0663,95.8478,72.201,115.0,74.5,5.8133,3.8986,519.05,2.6788,15.9958,0.979,36.9
65.66,0.0663,95.8585,72.0687,115.0,74.5,5.7986,3.9206,514.5996,2.9315,15.95,0.979,36.9
65.72,0.0662,95.8926,72.3292,115.0,74.5,5.8272,3.9949,515.8722,2.6678,15.9769,0.979,36.9
65.76,0.0665,95.9178,72.2025,115.0,74.5,5.8466,4.0184,517.1678,2.4474,15.8642,0.979,36.9
65.82,0.0663,95.8883,72.5053,115.0,74.5,5.8391,4.039,515.4453,2.3261,15.9875,0.979,36.9
65.86,0.0663,95.9474,72.3295,115.0,74.5,5.8256,3.9456,514.2563,2.2697,15.9528,0.979,36.9
65.92,0.0663,95.8656,72.564,115.0,74.5,5.8165,3.8602,516.2748,2.6843,15.9932,0.979,36.9
65.96,0.0666,95.8408,72.3064,115.0,74.5,5.8301,3.8437,516.687,2.3598,15.8734,0.979,36.9
66.02,0.0666,95.9102,72.5101,115.0,74.5,5.8133,3.8682,516.8373,2.4095,15.9791,0.979,36.9
66.06,0.0663,95.9759,72.5055,115.0,74.5,5.8259,3.8753,515.0041,2.3409,15.9485,0.979,36.9
66.12,0.0663,95.9104,72.4037,115.0,74.5,5.7875,3.8642,516.4791,2.4833,15.9567,0.979,36.9
66.16,0.0664,95.9744,72.4046,115.0,74.5,5.8315,3.9441,516.0512,2.6581,15.9299,0.979,36.9
66.22,0.0662,95.8701,72.5982,115.0,74.5,5.7984,3.927,517.2215,2.7246,15.9057,0.979,36.9
66.26,0.0662,95.8481,72.2322,115.0,74.5,5.8227,3.886,516.449,2.3958,15.9051,0.979,36.9
66.32,0.0664,95.88,72.4877,115.0,74.5,5.8019,3.9219,516.702,2.4904,15.928,0.979,36.9
66.36,0.0664,95.912,72.3078,115.0,74.5,5.8213,3.8836,516.3669,2.655,15.9628,0.979,36.9
66.42,0.0665,95.9145,72.1755,115.0,74.5,5.8259,3.9239,516.5546,2.991,15.9215,0.979,36.9
66.46,0.0663,95.8849,72.3665,115.0,74.5,5.834,3.9719,512.9405,2.5464,15.9675,0.979,36.9
66.52,0.0664,95.8791,72.6094,115.0,74.5,5.8117,3.9253,515.8863,2.2254,15.9316,0.979,36.9
66.56,0.0664,95.9568,72.2639,115.0,74.5,5.8262,4.0032,515.0591,2.3684,16.0024,0.979,36.9
66.62,0.0663,95.9184,72.3303,115.0,74.5,5.8271,3.961,514.758,2.3291,16.0324,0.979,36.9
66.66,0.0663,95.8831,72.5916,115.0,74.5,5.84,3.9392,514.8041,2.5668,15.9202,0.979,36.9
66.72,0.0663,95.9654,72.2024,115.0,74.5,5.8118,3.9104,515.0097,2.7393,15.8668,0.979,36.9
66.76,0.0664,95.9491,72.5716,115.0,74.5,5.8136,3.9364,513.6846,2.5578,15.9633,0.979,36.9
66.82,0.0664,95.9293,72.3814,115.0,74.5,5.8115,3.9474,514.9989,2.4883,15.9681,0.979,36.9
66.86,0.0665,95.9176,72.3447,115.0,74.5,5.8349,3.8468,512.9072,2.7396,15.9582,0.979,36.9
66.92,0.0663,95.8944,72.5553,115.0,74.5,5.8219,3.8835,513.7472,2.7206,15.9366,0.979,36.9
66.96,0.0662,95.8895,72.6362,115.0,74.5,5.7966,3.8733,516.055,2.8829,15.9887,0.979,36.9
67.02,0.0664,95.8468,72.4582,115.0,74.5,5.822,3.9403,516.8254,2.7452,15.934,0.979,36.9
67.06,0.0664,95.8263,72.1534,115.0,74.5,5.8459,3.9657,515.4552,2.4693,15.9968,0.979,36.9
67.12,0.0663,95.8761,72.4005,115.0,74.5,5.8226,3.8848,516.5493,2.4181,15.9798,0.979,36.9
67.16,0.0664,95.8783,72.2584,115.0,74.5,5.8401,3.9141,513.5761,2.6817,15.9389,0.979,36.9
67.22,0.0662,95.9139,72.4879,115.0,74.5,5.8099,3.9838,515.4076,2.8059,16.0238,0.979,36.9
67.26,0.0663,96.0214,72.4699,115.0,74.5,5.8385,3.9519,515.0504,2.4762,15.9731,0.979,36.9
67.32,0.0662,95.8922,72.2403,115.0,74.5,5.8428,3.9132,516.621,2.3269,15.893,0.979,36.9
67.36,0.0663,95.8355,72.2792,115.0,74.5,5.8154,4.027,515.9978,2.7131,15.9298,0.979,36.9
67.42,0.0662,95.9036,72.0832,115.0,74.5,5.8081,3.9876,512.9156,2.3942,15.9141,0.979,36.9
67.46,0.0666,95.9337,72.2989,115.0,74.5,5.8052,3.9899,518.1059,2.8972,15.9545,0.979,36.9
67.52,0.0662,95.9375,72.2519,115.0,74.5,5.8192,3.9879,514.2744,2.7755,15.9536,0.979,36.9
67.56,0.0664,95.874,72.4016,115.0,74.5,5.8221,3.9814,516.9546,2.5995,15.9762,0.979,36.9
67.62,0.0665,95.8968,72.3076,115.0,74.5,5.8164,3.9253,515.1338,2.844,15.9677,0.979,36.9
67.66,0.0664,95.9394,72.1748,115.0,74.5,5.8301,3.8764,516.5846,2.7962,15.9713,0.979,36.9
67.72,0.0662,95.9617,72.2141,115.0,74.5,5.796,3.846,514.3394,2.7298,15.9949,0.979,36.9
67.76,0.0664,95.8928,72.4128,115.0,74.5,5.8135,3.842,515.6582,2.3742,15.972,0.979,36.9
67.82,0.0666,95.913,72.2683,115.0,74.5,5.8172,3.9036,512.543,2.9604,15.962,0.979,36.9
67.86,0.0662,95.9186,72.377,115.0,74.5,5.8181,3.8972,516.1904,2.702,15.945,0.979,36.9
67.92,0.0663,95.7974,72.3038,115.0,74.5,5.8042,3.8728,518.3105,2.5107,15.9241,0.979,36.9
67.96,0.0663,95.9381,72.2065,115.0,74.5,5.7873,3.9392,516.6138,2.7071,15.9093,0.979,36.9
68.02,0.0662,95.8859,72.2801,115.0,74.5,5.7943,3.9015,513.8477,2.5883,15.9964,0.979,36.9
68.06,0.0664,95.8605,72.5369,115.0,74.5,5.7985,3.9497,515.7716,3.0338,16.0034,0.979,36.9
68.12,0.0661,95.8951,72.3305,115.0,74.5,5.8228,4.0003,520.2634,2.9479,15.9527,0.979,36.9
68.16,0.0662,95.9595,72.2424,115.0,74.5,5.8026,3.9588,511.4214,2.8324,15.9562,0.979,36.9
68.22,0.0663,95.8708,72.2292,115.0,74.5,5.8161,3.9777,515.5996,2.8668,15.9163,0.979,36.9
68.26,0.0663,95.8687,72.4522,115.0,74.5,5.8308,3.9812,516.2209,2.6218,15.9498,0.979,36.9
68.32,0.0664,95.9077,71.9852,115.0,74.5,5.8152,3.9488,514.096,3.0132,15.9963,0.979,36.9
68.36,0.0662,95.9424,72.2129,115.0,74.5,5.8082,3.9617,517.3566,2.9407,15.9481,0.979,36.9
68.42,0.0662,95.928,72.5742,115.0,74.5,5.8044,3.8706,517.195,2.8374,15.9408,0.979,36.9
68.46,0.0662,95.9187,72.2976,115.0,74.5,5.8004,4.0017,516.9364,2.9391,15.9503,0.979,36.9
68.52,0.0662,95.9096,72.404,115.0,74.5,5.8331,3.9803,515.4902,3.5567,16.0037,0.979,36.9
68.56,0.0661,95.8988,72.4684,115.0,74.5,5.8012,3.8988,515.8115,2.8156,16.0322,0.979,36.9
68.62,0.0665,95.8849,72.1387,115.0,74.5,5.8184,3.8537,517.9893,3.0864,15.9305,0.979,36.9
68.66,0.0663,95.9092,72.2135,115.0,74.5,5.7959,3.9006,517.8073,3.0727,15.9808,0.979,36.9
68.72,0.0662,95.9229,72.3393,115.0,74.5,5.8049,3.8804,516.7776,2.8856,15.9561,0.979,36.9
68.76,0.0662,95.8978,72.1682,115.0,74.5,5.8225,3.9309,516.8886,3.178,15.9736,0.979,36.9
68.82,0.0663,95.8975,72.3982,115.0,74.5,5.7981,3.9406,515.7089,3.1839,16.0,0.979,36.9
68.86,0.0663,95.9329,72.123,115.0,74.5,5.8203,3.8969,516.369,3.1327,15.9724,0.979,36.9
68.92,0.0665,95.8993,72.4901,115.0,74.5,5.832,3.9432,514.3752,3.074,15.8793,0.979,36.9
68.96,0.0663,95.8733,72.2904,115.0,74.5,5.8193,4.053,517.5316,3.0065,15.9506,0.979,36.9
