Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.86,0.0695,94.9863,72.2056,113.0,73.9908,5.7002,3.8609,432.6725,2.4295,16.1383,0.9807,36.8
44.92,0.0696,94.9979,72.1508,113.0,74.1271,5.7033,3.8465,432.0612,2.5784,16.1166,0.9809,36.8
44.96,0.0696,95.0157,72.4546,113.0,74.1361,5.6853,3.863,429.7989,2.456,16.1173,0.9811,36.8
45.02,0.0694,94.9713,72.4745,113.0,74.0547,5.7076,3.8341,431.7992,2.3346,16.1752,0.9808,36.8
45.06,0.0695,94.9316,72.2302,113.0,74.0987,5.7136,3.94,429.9859,2.6507,16.1393,0.981,36.8
45.12,0.0695,94.9912,72.2696,113.0,74.1486,5.6973,3.9358,433.5984,2.6212,16.1464,0.9808,36.8
45.16,0.0695,95.0151,72.3209,113.0,74.0871,5.6993,3.9595,429.497,2.4392,16.097,0.9813,36.8
45.22,0.0696,95.0221,72.4552,113.0,74.1228,5.6917,3.9165,433.1624,2.6451,16.1706,0.9812,36.8
45.26,0.0695,94.9921,72.2962,113.0,74.1426,5.6971,3.9856,432.7035,2.5888,16.1421,0.9811,36.8
45.32,0.0696,94.9976,72.336,113.0,74.0673,5.6887,3.8579,431.7961,2.6583,16.1724,0.981,36.8
45.36,0.0697,95.0318,72.2036,113.0,74.0576,5.6859,3.9099,432.4059,2.4987,16.0914,0.981,36.8
45.42,0.0696,95.0079,72.2219,113.0,74.0856,5.7019,3.8477,435.3319,2.5044,16.1088,0.9812,36.8
45.46,0.0696,95.0822,72.2159,113.0,74.0822,5.7053,3.7958,434.9073,2.6329,16.132,0.9805,36.8
45.52,0.0695,94.9998,72.1776,113.0,74.0826,5.6935,3.7885,437.4738,2.8345,16.1085,0.9815,36.8
45.56,0.0696,95.0326,72.4437,113.0,74.104,5.7105,3.7688,434.4352,2.7177,16.1598,0.9814,36.8
45.62,0.0696,95.0068,72.3858,113.0,74.1025,5.7082,3.7868,433.7942,2.6888,16.163,0.9807,36.8
45.66,0.0696,95.0223,72.3243,113.0,74.0612,5.7001,3.8416,431.4032,2.6225,16.1414,0.9813,36.8
45.72,0.0695,94.9309,72.1845,113.0,74.0213,5.6961,3.8441,434.2795,2.5417,16.1714,0.9803,36.8
45.76,0.0696,94.9365,72.3047,113.0,74.0201,5.6953,3.8817,429.5524,2.4643,16.1649,0.98,36.8
45.82,0.0695,95.1003,72.2123,113.0,74.1521,5.7121,3.8275,431.9282,2.4674,16.0959,0.9799,36.8
45.86,0.0697,95.0199,72.5179,113.0,74.1031,5.7028,3.8935,434.5212,2.3538,16.1029,0.9802,36.8
45.92,0.0696,94.9364,72.0199,113.0,74.1403,5.7088,3.9098,433.1346,2.4644,16.1704,0.9795,36.8
45.96,0.0696,94.988,72.3338,113.0,74.0662,5.6917,3.9149,432.089,2.3324,16.1072,0.98,36.8
46.02,0.0696,94.9631,72.2283,113.0,74.1712,5.7036,3.9065,433.7169,2.5035,16.156,0.9802,36.8
46.06,0.0697,95.0111,72.0131,113.0,74.0955,5.7032,3.9793,433.1576,2.501,16.1346,0.9797,36.8
46.12,0.0695,95.0469,72.366,113.0,74.1542,5.7191,3.9954,432.9112,2.3724,16.1313,0.9796,36.8
46.16,0.0695,94.9576,72.2911,113.0,74.1038,5.6932,3.9747,431.9,2.2921,16.1373,0.9799,36.8
46.22,0.0696,94.9753,72.3099,113.0,74.1652,5.6903,3.9079,432.8713,2.2886,16.1514,0.9799,36.8
46.26,0.0697,94.9877,72.1416,113.0,74.1301,5.7111,3.8941,432.1807,2.2056,16.1412,0.9802,36.8
46.32,0.0695,94.9059,72.3777,113.0,74.0954,5.7068,3.8727,435.5733,2.5298,16.0973,0.9796,36.8
46.36,0.0695,94.8885,72.1599,113.0,74.1433,5.7027,3.8488,431.6506,2.4453,16.1107,0.9795,36.8
46.42,0.0696,95.0217,72.1123,113.0,74.0208,5.711,3.8455,433.5603,2.2363,16.1328,0.9804,36.8
46.46,0.0696,95.0089,72.3007,113.0,74.1046,5.6867,3.8105,432.5197,2.0717,16.1227,0.9802,36.8
46.52,0.0695,94.9937,72.2654,113.0,74.0978,5.6937,3.8147,430.4133,2.2616,16.1148,0.9801,36.8
46.56,0.0695,94.9945,72.1312,113.0,74.1355,5.6835,3.8457,434.3661,2.2548,16.1275,0.9801,36.8
46.62,0.0696,95.0287,72.2821,113.0,74.0547,5.7054,3.8262,432.686,2.1432,16.1715,0.9803,36.8
46.66,0.0696,94.9513,72.5555,113.0,74.1011,5.7057,3.8905,433.3318,2.1302,16.1114,0.9798,36.8
46.72,0.0697,95.0244,72.4914,113.0,74.1016,5.6954,3.8913,434.0568,2.0596,16.1683,0.9801,36.8
46.76,0.0696,94.9728,72.3815,113.0,74.1317,5.6883,3.9125,429.6363,2.2598,16.1621,0.9797,36.8
46.82,0.0696,95.0512,72.4358,113.0,74.1506,5.6938,3.8778,430.2075,2.2749,16.0927,0.9799,36.8
46.86,0.0696,95.105,72.2327,113.0,74.0508,5.7008,3.9733,431.0788,2.1573,16.0892,0.98,36.8
46.92,0.0695,94.9901,72.3515,113.0,74.0923,5.6939,3.9525,434.4012,2.1256,16.1081,0.9803,36.8
46.96,0.0696,95.0644,72.3329,113.0,74.1214,5.7105,3.9773,438.0242,2.3656,16.1244,0.9798,36.8
47.02,0.0695,94.9605,72.2314,113.0,74.1317,5.6889,3.9436,432.031,2.0399,16.0983,0.9795,36.8
47.06,0.0696,95.0223,72.2729,113.0,74.0564,5.6862,3.8771,433.2748,2.3634,16.2031,0.9801,36.8
47.12,0.0696,95.0228,72.3216,113.0,74.1304,5.7104,3.8314,432.9352,2.1838,16.1138,0.9796,36.8
47.16,0.0696,94.9807,72.38,113.0,74.1092,5.7099,3.9044,431.309,2.2313,16.1402,0.9797,36.8
47.22,0.0696,95.0397,72.2846,113.0,74.0792,5.7056,3.855,428.4666,1.9993,16.1398,0.9799,36.8
47.26,0.0696,94.971,72.1806,113.0,74.0869,5.6969,3.8388,435.7397,2.1021,16.1264,0.9799,36.8
47.32,0.0696,94.9993,72.2576,113.0,74.1011,5.7081,3.7908,433.9783,2.0244,16.1702,0.9797,36.8
47.36,0.0696,94.8856,72.255,113.0,74.0735,5.6966,3.8412,435.0987,2.1055,16.1594,0.9798,36.8
47.42,0.0696,94.9573,72.485,113.0,74.0673,5.703,3.8587,433.5827,2.0907,16.1161,0.9805,36.8
47.46,0.0696,95.0325,72.2162,113.0,74.0726,5.699,3.8466,434.8268,2.1119,16.1422,0.9817,36.8
47.52,0.0696,95.0269,72.2009,113.0,74.1564,5.7078,3.8883,432.9851,2.2458,16.1612,0.9808,36.8
47.56,0.0696,95.0057,72.3772,113.0,74.0884,5.7173,3.887,431.3431,2.3119,16.1373,0.9814,36.8
47.62,0.0696,94.9838,72.2218,113.0,74.0487,5.7187,3.9633,433.1259,2.2257,16.133,0.981,36.8
47.66,0.0697,94.9317,72.2941,113.0,74.0947,5.6858,3.9272,432.7961,2.2377,16.1643,0.9811,36.8
47.72,0.0697,94.9551,72.194,113.0,74.0136,5.7115,3.9245,434.0194,2.0966,16.1148,0.9811,36.8
47.76,0.0696,95.0021,72.386,113.0,74.1383,5.6913,3.8662,434.2774,2.2445,16.114,0.9812,36.8
47.82,0.0696,94.9598,72.3103,113.0,74.0643,5.7017,3.9067,432.8924,2.2412,16.087,0.9812,36.8
47.86,0.0694,94.9929,72.2221,113.0,74.1086,5.6934,3.8518,431.7609,2.3347,16.153,0.981,36.8
47.92,0.0697,95.001,72.2303,113.0,74.0537,5.7005,3.8976,430.6357,2.292,16.1385,0.9804,36.8
47.96,0.0696,95.0503,72.3436,113.0,74.1424,5.713,3.8828,431.7411,2.1457,16.1173,0.9808,36.8
48.02,0.0696,95.0404,72.1058,113.0,74.0801,5.7049,3.7592,433.8523,2.2693,16.132,0.9808,36.8
48.06,0.0696,94.9988,72.1815,113.0,74.0996,5.6931,3.8315,432.2778,2.0571,16.1482,0.981,36.8
48.12,0.0697,94.973,72.3402,113.0,74.1869,5.7015,3.8322,432.4957,2.3238,16.1266,0.9807,36.8
48.16,0.0696,95.0619,72.3811,113.0,74.0528,5.6908,3.8378,435.0282,2.4713,16.1702,0.981,36.8
48.22,0.0697,94.9947,72.3203,113.0,74.1433,5.7012,3.8575,433.5531,2.6727,16.118,0.9806,36.8
48.26,0.0696,95.0268,72.082,113.0,74.0866,5.7118,3.86,433.566,2.3851,16.1431,0.981,36.8
48.32,0.0698,95.0569,72.4679,113.0,74.1138,5.7019,3.9473,431.0084,2.2372,16.1437,0.9811,36.8
48.36,0.0696,95.0372,72.0993,113.0,74.1341,5.716,3.8425,432.5871,2.5463,16.1307,0.9809,36.8
48.42,0.0695,95.0385,72.2092,113.0,74.1022,5.6898,3.8793,431.4399,2.3722,16.1686,0.9809,36.8
48.46,0.0696,94.8962,72.2204,113.0,74.1155,5.7046,3.9348,433.7308,2.1921,16.1158,0.9812,36.8
48.52,0.0695,95.0242,72.4534,113.0,74.0798,5.6893,3.9789,434.1219,2.3677,16.1405,0.9809,36.8
48.56,0.0696,95.0177,72.4013,113.0,74.0846,5.7105,3.9394,434.1725,2.4209,16.1161,0.9806,36.8
48.62,0.0696,94.989,72.22,113.0,74.0914,5.7326,3.9167,432.6912,2.6164,16.1123,0.9812,36.8
48.66,0.0697,95.0341,72.1541,113.0,74.0947,5.6831,3.9171,432.0692,2.4801,16.1389,0.9807,36.8
48.72,0.0696,95.0229,72.3348,113.0,74.0414,5.6991,3.8779,433.4984,2.6603,16.1255,0.9812,36.8
48.76,0.0696,94.9824,72.3856,113.0,74.1121,5.7145,3.8556,432.1816,2.6873,16.096,0.9813,36.8
48.82,0.0696,95.0301,72.358,113.0,74.0794,5.7106,3.843,433.369,2.4599,16.1238,0.9809,36.8
48.86,0.0697,94.9386,72.4559,113.0,74.0833,5.6985,3.7745,432.9438,2.6672,16.1071,0.9809,36.8
48.92,0.0696,95.0121,72.3377,113.0,74.1193,5.7025,3.84,435.1056,2.5527,16.108,0.9811,36.8
48.96,0.0696,95.0205,72.1274,113.0,74.145,5.7075,3.7733,431.6493,2.3536,16.1242,0.981,36.8
49.02,0.0695,94.9419,72.4804,113.0,74.0673,5.6903,3.8747,434.091,2.3706,16.1447,0.9806,36.8
49.06,0.0697,95.0027,72.2841,113.0,74.0561,5.7086,3.8964,434.6473,2.6586,16.1317,0.9808,36.8
49.12,0.0696,95.0141,72.2545,113.0,74.0786,5.6807,3.8747,431.5134,2.7055,16.1376,0.9811,36.8
49.16,0.0696,95.0422,72.5152,113.0,74.1558,5.6971,3.865,433.666,2.5972,16.0953,0.9805,36.8
49.22,0.0696,94.9352,72.4033,113.0,74.0373,5.6994,3.8835,432.6682,2.7258,16.1314,0.9812,36.8
49.26,0.0696,95.0436,72.2706,113.0,74.0931,5.7011,3.9324,435.1012,2.7275,16.1194,0.981,36.8
49.32,0.0695,95.0799,72.3317,113.0,74.1461,5.7017,3.9582,432.4977,2.6532,16.1325,0.9807,36.8
49.36,0.0696,94.9345,72.2267,113.0,74.1005,5.7111,3.979,434.4133,2.7649,16.1194,0.9809,36.8
49.42,0.0696,94.9968,72.1065,113.0,74.1354,5.7065,3.9892,432.9084,2.5305,16.1161,0.9809,36.8
49.46,0.0696,95.0434,72.1834,113.0,74.1972,5.6882,3.9765,432.9861,2.47,16.1172,0.9809,36.8
49.52,0.0695,95.0388,72.4099,113.0,74.0365,5.7019,3.9034,432.8416,2.5153,16.1555,0.9811,36.8
49.56,0.0697,94.9517,72.3023,113.0,74.0516,5.6943,3.8818,432.8523,2.4424,16.1034,0.981,36.8
49.62,0.0696,94.9944,72.3378,113.0,74.1002,5.6915,3.8454,434.7214,2.5526,16.1513,0.9808,36.8
49.66,0.0695,94.9671,72.3591,113.0,74.0557,5.6897,3.8817,434.8674,2.283,16.1186,0.9813,36.8
49.72,0.0697,95.0178,72.2421,113.0,74.1658,5.6941,3.8024,433.8653,2.2748,16.0639,0.9811,36.8
49.76,0.0696,94.9351,72.3508,113.0,74.0752,5.7054,3.7924,435.3078,2.3295,16.1323,0.9811,36.8
49.82,0.0696,95.0139,72.3543,113.0,74.1136,5.6998,3.888,434.3997,2.2907,16.1035,0.9808,36.8
49.86,0.0696,95.03,72.3153,113.0,74.0737,5.7043,3.8007,433.9981,2.2607,16.1927,0.9812,36.8
49.92,0.0694,94.9394,72.3429,113.0,74.0622,5.7026,3.8386,434.3003,2.2295,16.132,0.9799,36.8
49.96,0.0695,94.9151,72.3866,113.0,74.1559,5.6934,3.8149,431.7742,1.9608,16.1251,0.98,36.8
50.02,0.0696,95.0109,72.1924,113.0,74.0707,5.7043,3.8768,433.636,2.1418,16.1184,0.9799,36.8
50.06,0.0696,94.9401,72.2898,113.0,74.1473,5.7027,3.9246,433.3201,2.2645,16.1692,0.9806,36.8
50.12,0.0696,94.9668,72.247,113.0,74.0827,5.6925,3.9666,433.5233,2.2087,16.1123,0.9801,36.8
50.16,0.0696,95.0343,72.1659,113.0,74.0379,5.7033,3.9218,432.3596,2.2163,16.1257,0.9801,36.8
50.22,0.0695,94.9584,72.202,113.0,73.9864,5.6857,3.9902,432.0838,2.2091,16.102,0.9798,36.8
50.26,0.0696,95.0776,72.2734,113.0,74.0429,5.6995,3.917,433.5523,2.1661,16.1105,0.9799,36.8
50.32,0.0697,94.9422,72.1688,113.0,74.1441,5.6938,3.9484,431.8901,2.1527,16.1373,0.9798,36.8
50.36,0.0697,94.9996,72.2575,113.0,74.03,5.6931,3.9539,432.3262,2.2889,16.1071,0.9798,36.8
50.42,0.0696,94.948,72.2546,113.0,74.044,5.6851,3.8647,431.7113,2.2044,16.1616,0.9802,36.8
50.46,0.0695,95.02,72.2129,113.0,74.1551,5.7003,3.8386,432.1572,2.3388,16.1524,0.9799,36.8
50.52,0.0696,94.9773,72.3452,113.0,74.1066,5.7027,3.845,433.1087,2.2506,16.1481,0.98,36.8
50.56,0.0696,95.0009,72.3456,113.0,74.1614,5.7191,3.8011,435.3777,2.4079,16.0708,0.98,36.8
50.62,0.0696,94.9953,72.5321,113.0,74.1276,5.7006,3.8006,434.0635,2.2193,16.1582,0.9798,36.8
50.66,0.0696,94.9579,72.0586,113.0,74.0265,5.7007,3.8676,432.0012,2.2704,16.1023,0.9797,36.8
50.72,0.0696,94.9702,72.465,113.0,74.1509,5.7112,3.8368,432.7,2.2764,16.128,0.9801,36.8
50.76,0.0696,95.0651,72.1801,113.0,74.1108,5.6962,3.7804,433.135,2.3643,16.1249,0.9811,36.8
50.82,0.0696,95.0145,72.2643,113.0,74.1604,5.7061,3.8892,431.8226,2.091,16.1618,0.9808,36.8
50.86,0.0696,95.0783,72.1663,113.0,74.1359,5.6955,3.9076,433.0483,2.4855,16.1447,0.9812,36.8
50.92,0.0696,95.0666,72.2619,113.0,74.1615,5.6924,3.9287,433.6748,2.1749,16.128,0.9815,36.8
50.96,0.0696,94.9567,72.2661,113.0,74.0869,5.7104,3.914,430.0021,2.2414,16.1089,0.9807,36.8
51.02,0.0696,94.9691,72.356,113.0,74.0659,5.7075,3.9029,434.5203,2.164,16.1035,0.9808,36.8
51.06,0.0696,95.0104,72.4875,113.0,74.0786,5.7105,3.9236,432.1277,2.1675,16.0912,0.9807,36.8
51.12,0.0696,95.038,72.2765,113.0,74.0441,5.6938,3.9529,432.8015,2.3392,16.1424,0.9808,36.8
51.16,0.0696,95.0719,72.4968,113.0,74.1751,5.6968,3.8788,430.329,2.1752,16.1294,0.9813,36.8
51.22,0.0695,94.9956,72.2687,113.0,74.1416,5.6915,3.8467,434.7346,2.2828,16.1328,0.981,36.8
51.26,0.0696,94.9986,72.1381,113.0,74.0305,5.7273,3.8343,435.3096,2.2369,16.107,0.9809,36.8
51.32,0.0696,94.9493,72.1884,113.0,74.1371,5.7074,3.7655,433.2443,2.1849,16.137,0.9812,36.8
51.36,0.0696,95.0504,72.131,113.0,74.134,5.707,3.8372,435.5412,2.1229,16.1495,0.9811,36.8
51.42,0.0696,95.0201,72.1429,113.0,74.1245,5.6965,3.9065,433.6153,1.9501,16.1449,0.981,36.8
51.46,0.0696,94.9348,72.2722,113.0,74.0749,5.7177,3.7936,430.4202,2.1755,16.1181,0.9812,36.8
51.52,0.0696,94.9835,72.3671,113.0,74.1524,5.6971,3.7855,430.31,2.3135,16.1173,0.9811,36.8
51.56,0.0695,95.0,72.2536,113.0,74.0453,5.7029,3.8633,433.394,2.2796,16.1669,0.9812,36.8
51.62,0.0695,95.0828,72.1874,113.0,74.0727,5.7031,3.8961,433.0377,2.3052,16.0987,0.9809,36.8
51.66,0.0696,94.9997,72.2739,113.0,74.1074,5.6988,3.9131,431.4072,2.1992,16.1791,0.981,36.8
51.72,0.0695,95.0832,72.2914,113.0,74.0134,5.6884,3.8744,433.7471,2.1733,16.1046,0.9806,36.8
51.76,0.0696,94.9562,72.2048,113.0,74.0396,5.7038,3.9566,434.2311,2.2059,16.1138,0.9806,36.8
51.82,0.0696,95.0647,72.4366,113.0,74.0577,5.7064,3.8468,431.5681,2.2785,16.1026,0.981,36.8
51.86,0.0695,94.9685,72.4244,113.0,74.1475,5.6963,3.9694,430.0974,2.2741,16.1023,0.9809,36.8
51.92,0.0697,95.0778,72.1719,113.0,74.064,5.6943,3.9219,431.8024,2.1533,16.1289,0.9811,36.8
51.96,0.0696,95.0092,72.2933,113.0,74.0518,5.7048,3.952,432.6087,2.0747,16.1548,0.9806,36.8
52.02,0.0696,95.0227,72.0524,113.0,74.1399,5.7055,3.9216,431.0543,2.246,16.1403,0.9809,36.8
52.06,0.0696,95.049,72.2518,113.0,74.1744,5.6932,3.9025,432.9871,2.2425,16.1044,0.9806,36.8
52.12,0.0695,95.0129,72.2381,113.0,74.1265,5.6933,3.877,436.2617,2.3902,16.1275,0.9813,36.8
52.16,0.0695,94.9821,72.3118,113.0,74.0564,5.7025,3.8315,433.169,2.4021,16.1124,0.9811,36.8
52.22,0.0696,95.0151,72.2549,113.0,74.082,5.7202,3.8132,432.4101,2.2332,16.1083,0.9811,36.8
52.26,0.0696,94.885,72.26,113.0,74.0794,5.6786,3.7853,430.4149,2.4247,16.1143,0.981,36.8
52.32,0.0696,95.0038,72.2408,113.0,74.0802,5.701,3.8385,432.4652,2.309,16.1372,0.9809,36.8
52.36,0.0697,95.0143,72.4366,113.0,74.1098,5.6953,3.8237,433.2009,2.4236,16.1322,0.9806,36.8
52.42,0.0696,94.9362,72.0591,113.0,74.157,5.6972,3.7847,433.5401,2.6323,16.1253,0.9807,36.8
52.46,0.0696,95.0051,72.2535,113.0,74.0932,5.7012,3.7984,436.0162,2.5301,16.1234,0.9816,36.8
52.52,0.0696,94.9919,72.1611,113.0,74.1486,5.6998,3.8749,431.2428,2.3871,16.1514,0.9805,36.8
52.56,0.0696,95.0495,72.306,113.0,74.1994,5.7051,3.8577,432.1697,2.7511,16.1414,0.981,36.8
52.62,0.0696,95.0589,72.3963,113.0,74.0759,5.6962,3.912,432.4026,2.5951,16.144,0.9812,36.8
52.66,0.0697,94.9625,72.1575,113.0,74.1385,5.701,3.9209,433.7267,2.5053,16.1379,0.9814,36.8
52.72,0.0696,94.9996,72.2751,113.0,74.0738,5.6997,3.9387,431.6714,2.6693,16.0888,0.9805,36.8
52.76,0.0698,95.0126,72.2439,113.0,74.1161,5.7088,3.9405,431.8072,2.6038,16.1223,0.9807,36.8
52.82,0.0695,94.9403,72.2707,113.0,74.0768,5.7084,3.92,430.7345,2.4785,16.1351,0.9809,36.8
52.86,0.0696,95.0283,72.0314,113.0,74.1016,5.6979,3.9321,433.4305,2.9073,16.1191,0.9804,36.8
52.92,0.0696,94.9809,72.4856,113.0,74.0557,5.704,3.9074,433.0712,2.801,16.1303,0.9809,36.8
52.96,0.0697,94.908,72.1631,113.0,74.0992,5.6994,3.8277,432.7857,2.7481,16.135,0.9808,36.8
53.02,0.0695,95.036,72.2004,113.0,74.1219,5.7026,3.9047,435.3143,2.7476,16.0975,0.9811,36.8
53.06,0.0695,95.1041,72.1377,113.0,74.1479,5.6935,3.8124,434.139,2.5433,16.1307,0.9811,36.8
53.12,0.0696,95.0091,72.2679,113.0,74.0645,5.6798,3.8497,431.7201,2.3629,16.1628,0.981,36.8
53.16,0.0696,95.0524,72.2326,113.0,74.0278,5.7044,3.8325,433.8855,2.4715,16.1192,0.9811,36.8
53.22,0.0695,95.0678,72.1225,113.0,74.1189,5.7078,3.9354,432.4278,2.4227,16.0924,0.9812,36.8
53.26,0.0698,95.0209,72.1913,113.0,74.0286,5.6947,3.8615,435.5374,2.3351,16.1247,0.9815,36.8
53.32,0.0695,95.023,72.3977,113.0,74.1032,5.7128,3.8869,433.0239,2.6078,16.1182,0.9813,36.8
53.36,0.0696,95.0239,72.3076,113.0,74.0499,5.7045,3.8523,433.6464,2.425,16.1164,0.9806,36.8
53.42,0.0695,94.9724,72.35,113.0,74.0847,5.6916,3.9185,433.5645,2.2508,16.1298,0.9812,36.8
53.46,0.0696,94.9607,72.2991,113.0,74.0212,5.696,3.8908,433.8657,2.5224,16.0841,0.9807,36.8
53.52,0.0696,94.9258,72.3469,113.0,73.9713,5.6982,4.0329,435.5878,2.4532,16.1018,0.9809,36.8
53.56,0.0695,94.9706,72.1149,113.0,74.1754,5.7102,3.9151,433.7977,2.4431,16.1497,0.9807,36.8
53.62,0.0697,95.0071,72.3318,113.0,74.0928,5.6955,3.9906,433.6883,2.2725,16.1362,0.9808,36.8
53.66,0.0696,94.9982,72.3575,113.0,74.1175,5.7211,3.9375,433.1451,2.3877,16.1131,0.9813,36.8
53.72,0.0696,95.0157,72.1825,113.0,74.044,5.7014,3.9102,434.1164,2.2393,16.1249,0.9814,36.8
53.76,0.0694,95.0193,72.1789,113.0,74.1638,5.7083,3.9282,433.058,2.1859,16.1338,0.9811,36.8
53.82,0.0696,94.9646,72.3184,113.0,74.1649,5.6923,3.8765,434.6826,2.4041,16.1182,0.9811,36.8
53.86,0.0695,95.0265,72.3747,113.0,74.0539,5.7,3.8137,433.9485,2.2082,16.0937,0.9811,36.8
53.92,0.0696,94.9964,72.3883,113.0,74.0563,5.7017,3.8587,432.0482,2.0771,16.1239,0.9809,36.8
53.96,0.0696,94.9268,72.3979,113.0,74.0854,5.687,3.8541,434.0307,2.2818,16.1181,0.9808,36.8
54.02,0.0695,94.9885,72.3441,113.0,74.0249,5.6991,3.8527,434.0615,2.3559,16.1243,0.981,36.8
54.06,0.0697,94.914,72.2564,113.0,74.0429,5.7041,3.8874,435.6044,2.22,16.1568,0.9814,36.8
54.12,0.0696,94.9996,72.1739,113.0,74.1015,5.6985,3.82,432.5559,2.331,16.147,0.9812,36.8
54.16,0.0696,95.018,72.2772,113.0,74.1944,5.6873,3.8416,433.0842,2.3992,16.157,0.9818,36.8
54.22,0.0696,95.0118,72.4,113.0,74.1434,5.6995,4.0099,432.0884,2.2748,16.1708,0.9807,36.8
54.26,0.0695,95.0086,72.1706,113.0,74.0558,5.7182,3.955,433.3232,2.3298,16.1257,0.981,36.8
54.32,0.0695,95.0477,72.3841,113.0,74.1419,5.7036,3.8475,436.2867,2.118,16.1264,0.9812,36.8
54.36,0.0696,94.9714,72.4692,113.0,74.0461,5.704,3.9749,432.8394,2.3039,16.1174,0.9809,36.8
54.42,0.0695,94.8751,72.4824,113.0,74.0642,5.6972,3.9153,430.747,2.2463,16.1661,0.9809,36.8
54.46,0.0696,95.0181,72.3063,113.0,74.0368,5.7135,3.9378,430.5917,2.203,16.1025,0.9805,36.8
54.52,0.0696,95.0456,72.2594,113.0,74.0553,5.7005,3.9289,434.5518,2.276,16.1363,0.9809,36.8
54.56,0.0696,94.9471,72.394,113.0,74.0709,5.691,3.8888,436.1801,2.1501,16.1525,0.9814,36.8
54.62,0.0696,94.9176,72.1273,113.0,74.1002,5.7054,3.8853,433.0415,2.2567,16.1057,0.9809,36.8
54.66,0.0696,95.0027,72.3617,113.0,74.1422,5.6926,3.8316,434.9561,2.0435,16.18,0.981,36.8
54.72,0.0695,94.9904,72.331,113.0,74.0783,5.6985,3.9503,435.6463,2.363,16.1224,0.981,36.8
54.76,0.0695,95.0266,72.2873,113.0,74.1082,5.6937,3.7833,434.8487,2.2371,16.0908,0.9811,36.8
54.82,0.0696,95.0072,72.1388,113.0,74.0771,5.6938,3.8365,431.9187,2.2219,16.1348,0.9809,36.8
54.86,0.0697,94.9955,72.2621,113.0,74.0311,5.7096,3.8575,432.3147,2.3316,16.1582,0.9808,36.8
54.92,0.0695,95.0032,72.3066,113.0,74.1091,5.6943,3.8369,434.399,2.1992,16.0979,0.9807,36.8
54.96,0.0696,95.0095,72.3063,113.0,74.1149,5.6918,3.8626,432.5136,2.0126,16.1538,0.9811,36.8
55.02,0.0697,94.9184,72.3197,113.0,74.2316,5.6975,3.873,430.7585,2.1501,16.1734,0.9809,36.8
55.06,0.0696,94.9234,72.439,113.0,74.0541,5.721,3.9081,434.1138,2.2498,16.138,0.9806,36.8
55.12,0.0695,94.9762,72.5883,113.0,74.1235,5.6981,3.913,433.534,2.2057,16.1308,0.9812,36.8
55.16,0.0695,94.9557,72.2801,113.0,74.1164,5.6874,3.9171,433.8706,2.2785,16.1429,0.9808,36.8
55.22,0.0696,95.0373,72.3841,113.0,74.0748,5.6879,3.9971,433.9308,2.2288,16.1269,0.981,36.8
55.26,0.0695,94.9174,72.5203,113.0,74.1107,5.699,4.0042,432.1462,2.1575,16.1295,0.9806,36.8
55.32,0.0696,94.9983,72.3045,113.0,74.0062,5.7022,3.949,433.2052,2.1042,16.0836,0.9811,36.8
55.36,0.0696,94.9748,72.2703,113.0,74.069,5.7085,3.9399,431.6843,2.1625,16.1336,0.9811,36.8
55.42,0.0696,95.0023,72.3764,113.0,74.1394,5.6895,3.8752,432.5394,2.2289,16.1417,0.981,36.8
55.46,0.0696,94.9791,72.3269,113.0,74.115,5.6866,3.8712,433.6575,2.3216,16.1319,0.9808,36.8
55.52,0.0697,95.0504,72.152,113.0,74.1101,5.6829,3.8334,431.9441,2.3893,16.1166,0.9811,36.8
55.56,0.0696,94.9036,72.4977,113.0,74.1417,5.6949,3.8334,434.0377,2.2083,16.14,0.9806,36.8
55.62,0.0695,95.0112,72.2933,113.0,74.0655,5.7176,3.8249,433.1539,2.2969,16.111,0.9812,36.8
55.66,0.0697,94.9856,72.0443,113.0,74.1042,5.6967,3.8396,432.8446,2.365,16.0926,0.9805,36.8
55.72,0.0695,95.0457,72.2947,113.0,74.0535,5.6977,3.7429,431.9108,2.5974,16.1179,0.9805,36.8
55.76,0.0696,95.0102,72.0574,113.0,74.1317,5.6914,3.8923,435.6896,2.2592,16.1035,0.981,36.8
55.82,0.0697,94.9964,72.1893,113.0,74.1039,5.681,3.7912,432.684,2.5201,16.1359,0.9809,36.8
55.86,0.0696,95.0383,72.0118,113.0,74.0891,5.7016,3.873,435.6525,2.4147,16.144,0.9814,36.8
55.92,0.0696,94.9704,72.32,113.0,74.0404,5.7009,3.9105,434.4755,2.2709,16.1248,0.981,36.8
55.96,0.0696,95.087,72.3505,113.0,74.0227,5.705,3.8771,434.5294,2.2635,16.0982,0.9811,36.8
56.02,0.0696,94.9638,72.4361,113.0,74.1346,5.6984,3.9464,436.2016,2.4085,16.1487,0.9811,36.8
56.06,0.0696,94.9244,72.3274,113.0,74.1376,5.6967,4.0196,431.5905,2.4856,16.141,0.9809,36.8
56.12,0.0696,94.9028,72.3351,113.0,74.1209,5.6972,3.9339,434.713,2.4996,16.1822,0.9807,36.8
