Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
23.12,0.0403,95.6,109.7489,115.0,74.3796,8.8167,3.9821,446.7108,2.6544,19.233,0.98,36.9
23.16,0.0403,95.6,109.1252,115.0,74.3805,8.8259,3.9837,442.5801,2.4671,19.2393,0.98,36.9
23.22,0.0403,95.6,109.3947,115.0,74.4105,8.8217,4.019,443.9186,2.4022,19.2253,0.98,36.9
23.26,0.0403,95.6,109.2739,115.0,74.3387,8.8001,3.986,445.0731,2.0775,19.2856,0.98,36.9
23.32,0.0403,95.6,109.1713,115.0,74.3752,8.8105,3.9732,445.5516,2.4617,19.225,0.98,36.9
23.36,0.0403,95.6,109.6399,115.0,74.4824,8.7997,3.9399,445.3408,2.3071,19.1609,0.98,36.9
23.42,0.0403,95.6,109.2362,115.0,74.3488,8.8213,3.9526,444.2363,2.5027,19.1662,0.98,36.9
23.46,0.0403,95.6,109.3922,115.0,74.4281,8.837,3.8997,444.8561,2.5819,19.2318,0.98,36.9
23.52,0.0403,95.6,109.3716,115.0,74.4234,8.8444,3.9059,444.3802,2.9003,19.1876,0.98,36.9
23.56,0.0403,95.6,109.0801,115.0,74.4784,8.8217,3.8668,442.4987,2.5461,19.2366,0.98,36.9
23.62,0.0403,95.6,109.3867,115.0,74.4319,8.8202,3.9026,444.2034,2.4066,19.2258,0.98,36.9
23.66,0.0403,95.6,109.1677,115.0,74.3989,8.8444,3.8171,438.8049,2.7154,19.2539,0.98,36.9
23.72,0.0403,95.6,109.0068,115.0,74.3525,8.8137,3.8597,444.8861,2.4118,19.3035,0.98,36.9
23.76,0.0403,95.6,109.3142,115.0,74.4175,8.8281,3.9756,442.7568,2.6007,19.2333,0.98,36.9
23.82,0.0403,95.6,109.3933,115.0,74.4096,8.8273,3.9838,446.4599,2.7201,19.1662,0.98,36.9
23.86,0.0403,95.6,109.3329,115.0,74.3615,8.8277,3.9445,445.3811,2.5412,19.2251,0.98,36.9
23.92,0.0403,95.6,109.4141,115.0,74.4332,8.8257,3.9316,443.2042,2.3771,19.2297,0.98,36.9
23.96,0.0403,95.6,109.3869,115.0,74.4482,8.7985,3.9383,447.4039,2.4743,19.2663,0.98,36.9
24.02,0.0403,95.6,109.5497,115.0,74.3651,8.7963,3.8613,446.503,2.4567,19.157,0.98,36.9
24.06,0.0403,95.6,109.4087,115.0,74.3908,8.8004,3.8495,443.0726,2.5707,19.2876,0.98,36.9
24.12,0.0403,95.6,109.2316,115.0,74.4736,8.8244,3.9082,442.4781,2.6253,19.2253,0.98,36.9
24.16,0.0403,95.6,109.2259,115.0,74.3987,8.8388,3.9376,445.4053,2.6611,19.1517,0.98,36.9
24.22,0.0403,95.6,109.2462,115.0,74.3168,8.8019,3.9318,444.0354,2.5601,19.1997,0.98,36.9
24.26,0.0403,95.6,109.127,115.0,74.3544,8.8139,4.0006,443.2762,2.7251,19.2618,0.98,36.9
24.32,0.0403,95.6,109.2854,115.0,74.3595,8.8053,3.9547,446.4266,2.5693,19.2211,0.98,36.9
24.36,0.0403,95.6,109.0772,115.0,74.4274,8.8236,3.987,443.5324,2.6966,19.2403,0.98,36.9
24.42,0.0403,95.6,109.5556,115.0,74.3765,8.8323,3.9728,445.6712,2.4125,19.2363,0.98,36.9
24.46,0.0403,95.6,109.3679,115.0,74.4476,8.8179,3.968,443.9568,2.8673,19.1651,0.98,36.9
24.52,0.0403,95.6,109.3546,115.0,74.4316,8.815,3.9126,443.6054,2.6806,19.2352,0.98,36.9
24.56,0.0403,95.6,109.1376,115.0,74.441,8.8171,3.942,445.5932,2.7438,19.25,0.98,36.9
24.62,0.0403,95.6,109.2574,115.0,74.3604,8.8164,3.8839,444.9319,2.8305,19.321,0.98,36.9
24.66,0.0403,95.6,109.4738,115.0,74.3983,8.8114,3.8438,447.2165,2.7924,19.2448,0.98,36.9
24.72,0.0403,95.6,109.224,115.0,74.4081,8.8162,3.8284,444.9901,3.0017,19.1849,0.98,36.9
24.76,0.0403,95.6,109.1563,115.0,74.3556,8.8106,3.898,447.2409,2.8188,19.135,0.98,36.9
24.82,0.0403,95.6,109.3184,115.0,74.4076,8.8266,3.9462,448.5892,2.8558,19.28,0.98,36.9
24.86,0.0403,95.6,109.6352,115.0,74.3978,8.8209,3.9915,444.0543,2.9888,19.254,0.98,36.9
24.92,0.0403,95.6,109.4609,115.0,74.3793,8.8369,3.9721,445.7296,2.6376,19.2665,0.98,36.9
24.96,0.0403,95.6,109.2306,115.0,74.3634,8.8284,4.0784,443.7113,3.1445,19.1974,0.98,36.9
25.02,0.0403,95.6,109.3007,115.0,74.4899,8.8199,3.9254,449.9572,2.8681,19.2115,0.98,36.9
25.06,0.0403,95.6,109.3563,115.0,74.5085,8.8307,3.9479,447.0136,2.7197,19.2681,0.98,36.9
25.12,0.0403,95.6,109.5316,115.0,74.3912,8.8163,3.8617,444.5649,2.9518,19.2803,0.98,36.9
25.16,0.0403,95.6,109.4,115.0,74.4918,8.8119,3.9212,446.2814,3.1221,19.2947,0.98,36.9
25.22,0.0403,95.6,109.3874,115.0,74.3946,8.8313,3.9486,442.9433,2.9292,19.2065,0.98,36.9
25.26,0.0403,95.6,109.5226,115.0,74.435,8.8328,3.8813,441.4381,2.953,19.1554,0.98,36.9
25.32,0.0403,95.6,109.5743,115.0,74.3659,8.8153,3.8446,445.6717,2.6576,19.2106,0.98,36.9
25.36,0.0403,95.6,109.345,115.0,74.4186,8.8311,3.9686,444.1298,3.0523,19.1894,0.98,36.9
25.42,0.0403,95.6,109.379,115.0,74.3439,8.8303,3.9562,442.944,2.793,19.2604,0.98,36.9
25.46,0.0403,95.6,109.5591,115.0,74.4108,8.8241,3.9259,445.5844,3.0151,19.2574,0.98,36.9
25.52,0.0403,95.6,109.302,115.0,74.4788,8.8281,3.9714,443.1131,2.9989,19.1591,0.98,36.9
25.56,0.0403,95.6,109.3232,115.0,74.4352,8.8092,4.008,446.8549,2.9576,19.2445,0.98,36.9
25.62,0.0403,95.6,109.5686,115.0,74.3878,8.8051,3.9187,447.4056,2.8869,19.1991,0.98,36.9
25.66,0.0403,95.6,109.4901,115.0,74.4224,8.8202,3.8923,443.4871,2.6826,19.2398,0.98,36.9
25.72,0.0403,95.6,109.7116,115.0,74.4487,8.8317,3.8755,444.1723,2.5205,19.3339,0.98,36.9
25.76,0.0403,95.6,109.1834,115.0,74.467,8.8247,3.8741,441.0124,2.8082,19.3056,0.98,36.9
25.82,0.0403,95.6,109.5242,115.0,74.4335,8.8351,3.8614,444.9763,2.5633,19.1921,0.98,36.9
25.86,0.0403,95.6,109.4045,115.0,74.3748,8.805,3.859,445.8415,2.304,19.2892,0.98,36.9
25.92,0.0403,95.6,109.3493,115.0,74.3445,8.8234,3.9966,445.9741,2.7121,19.2445,0.98,36.9
25.96,0.0403,95.6,109.4609,115.0,74.3712,8.844,3.9061,443.3027,2.7303,19.2397,0.98,36.9
26.02,0.0403,95.6,109.5241,115.0,74.4379,8.8369,3.9335,443.257,2.7564,19.234,0.98,36.9
26.06,0.0403,95.6,109.4136,115.0,74.4155,8.8092,3.9848,445.1696,2.7199,19.2723,0.98,36.9
26.12,0.0403,95.6,109.2603,115.0,74.3685,8.815,3.8772,443.6658,2.7091,19.3383,0.98,36.9
26.16,0.0403,95.6,109.4342,115.0,74.4074,8.8202,3.9805,443.9058,2.6795,19.2633,0.98,36.9
26.22,0.0403,95.6,109.5995,115.0,74.4559,8.8125,3.8779,441.1813,2.6457,19.192,0.98,36.9
26.26,0.0403,95.6,109.4188,115.0,74.3881,8.8055,3.9584,444.8778,2.7936,19.2857,0.98,36.9
26.32,0.0403,95.6,109.1974,115.0,74.2749,8.8208,3.9831,443.035,2.55,19.1531,0.98,36.9
26.36,0.0403,95.6,109.5248,115.0,74.4291,8.8371,3.8245,445.8785,2.5453,19.2699,0.98,36.9
26.42,0.0403,95.6,109.4256,115.0,74.4008,8.8169,3.8997,446.2402,2.4646,19.1829,0.98,36.9
26.46,0.0403,95.6,109.4087,115.0,74.4012,8.8344,3.927,445.8535,2.718,19.2015,0.98,36.9
26.52,0.0403,95.6,109.5229,115.0,74.3663,8.8151,3.9652,446.0392,2.3499,19.3145,0.98,36.9
26.56,0.0403,95.6,109.5456,115.0,74.3684,8.8394,3.9807,446.5836,2.4616,19.2861,0.98,36.9
26.62,0.0403,95.6,109.2332,115.0,74.4392,8.8117,4.0522,444.4158,2.621,19.3105,0.98,36.9
26.66,0.0403,95.6,109.2717,115.0,74.386,8.8225,3.8774,441.3846,2.4883,19.2293,0.98,36.9
26.72,0.0403,95.6,109.1967,115.0,74.4025,8.8354,3.9522,447.2785,2.5322,19.1998,0.98,36.9
26.76,0.0403,95.6,109.2829,115.0,74.3899,8.8189,3.9187,445.4849,2.4687,19.2433,0.98,36.9
26.82,0.0403,95.6,109.3432,115.0,74.4038,8.8416,3.8293,442.7114,2.3704,19.1879,0.98,36.9
26.86,0.0403,95.6,109.3504,115.0,74.4114,8.8156,3.7861,444.8633,2.6576,19.2628,0.98,36.9
26.92,0.0403,95.6,109.2477,115.0,74.4053,8.8151,3.8929,439.7352,2.3248,19.1471,0.98,36.9
26.96,0.0403,95.6,109.4289,115.0,74.313,8.828,3.9893,445.7543,2.7968,19.2593,0.98,36.9
27.02,0.0403,95.6,109.2743,115.0,74.3386,8.8349,3.9558,442.3871,2.8402,19.1548,0.98,36.9
27.06,0.0403,95.6,109.1236,115.0,74.3954,8.8252,3.9312,444.2138,2.8444,19.2715,0.98,36.9
27.12,0.0403,95.6,109.5878,115.0,74.3805,8.8122,3.932,442.7903,2.3881,19.2584,0.98,36.9
27.16,0.0403,95.6,109.3638,115.0,74.3503,8.8341,3.957,444.8535,3.0569,19.2916,0.98,36.9
27.22,0.0403,95.6,109.1335,115.0,74.4668,8.8654,3.9864,445.155,2.5603,19.2623,0.98,36.9
27.26,0.0403,95.6,109.1332,115.0,74.2994,8.802,3.9886,446.854,2.6329,19.2374,0.98,36.9
27.32,0.0403,95.6,109.4365,115.0,74.4231,8.8194,3.9226,442.0702,2.6422,19.1973,0.98,36.9
27.36,0.0403,95.6,109.2457,115.0,74.3659,8.8078,3.9278,446.6469,2.4138,19.2404,0.98,36.9
27.42,0.0403,95.6,109.1282,115.0,74.3507,8.8115,3.9024,447.3634,2.7723,19.2408,0.98,36.9
27.46,0.0403,95.6,109.1692,115.0,74.4425,8.8113,3.8725,445.0782,2.6742,19.2859,0.98,36.9
27.52,0.0403,95.6,109.4644,115.0,74.446,8.8193,3.9523,448.0997,2.515,19.2271,0.98,36.9
27.56,0.0403,95.6,109.2421,115.0,74.4489,8.7816,3.9415,447.5458,2.5338,19.2135,0.98,36.9
27.62,0.0403,95.6,109.1228,115.0,74.3891,8.8322,3.984,444.6958,2.7877,19.3029,0.98,36.9
27.66,0.0403,95.6,108.968,115.0,74.3668,8.826,4.0185,441.8094,2.63,19.2826,0.98,36.9
27.72,0.0403,95.6,109.3277,115.0,74.4261,8.8043,3.9971,444.2115,2.7261,19.1799,0.98,36.9
27.76,0.0403,95.6,109.1185,115.0,74.3767,8.8242,3.9267,445.961,2.7754,19.3103,0.98,36.9
27.82,0.0403,95.6,109.375,115.0,74.4544,8.8338,3.9563,445.3998,3.1065,19.2592,0.98,36.9
27.86,0.0403,95.6,109.4317,115.0,74.4245,8.8275,3.8664,443.495,2.9279,19.1817,0.98,36.9
27.92,0.0403,95.6,109.2798,115.0,74.438,8.8143,3.888,441.4966,2.5993,19.3535,0.98,36.9
27.96,0.0403,95.6,109.2332,115.0,74.4475,8.8209,3.8938,447.3544,3.1841,19.2008,0.98,36.9
28.02,0.0403,95.6,109.3797,115.0,74.4502,8.8084,3.8906,446.1758,2.6748,19.1759,0.98,36.9
28.06,0.0403,95.6,109.1272,115.0,74.4223,8.8139,3.917,446.4748,2.9083,19.221,0.98,36.9
28.12,0.0403,95.6,109.5274,115.0,74.3226,8.8494,3.9805,444.4079,3.0415,19.2134,0.98,36.9
28.16,0.0403,95.6,109.3621,115.0,74.3639,8.8171,4.0142,444.6225,2.9924,19.2973,0.98,36.9
28.22,0.0403,95.6,109.2522,115.0,74.3962,8.8114,3.9983,443.0875,3.0136,19.2303,0.98,36.9
28.26,0.0403,95.6,109.1918,115.0,74.4011,8.795,3.975,447.6544,2.9806,19.2593,0.98,36.9
28.32,0.0403,95.6,109.4777,115.0,74.3605,8.832,3.9702,443.9982,2.9599,19.1691,0.98,36.9
28.36,0.0403,95.6,109.1128,115.0,74.3201,8.8392,3.9737,442.2508,3.0826,19.2193,0.98,36.9
28.42,0.0403,95.6,109.3831,115.0,74.3415,8.8209,3.9349,444.451,3.0225,19.237,0.98,36.9
28.46,0.0403,95.6,109.3303,115.0,74.4092,8.8249,3.9562,443.9184,3.1536,19.3343,0.98,36.9
28.52,0.0403,95.6,109.3082,115.0,74.4505,8.8009,3.8363,445.4146,3.0093,19.3278,0.98,36.9
28.56,0.0403,95.6,109.5221,115.0,74.5022,8.8386,3.8399,442.3183,2.9546,19.2248,0.98,36.9
28.62,0.0403,95.6,109.5922,115.0,74.3797,8.7923,3.8523,445.4122,2.5291,19.2804,0.98,36.9
28.66,0.0403,95.6,109.6826,115.0,74.4412,8.8221,3.8753,446.6715,2.8475,19.2098,0.98,36.9
28.72,0.0403,95.6,109.5405,115.0,74.397,8.8392,3.9742,449.0552,2.9188,19.268,0.98,36.9
28.76,0.0403,95.6,109.248,115.0,74.3479,8.8303,3.9799,443.0196,2.7491,19.2449,0.98,36.9
28.82,0.0403,95.6,109.2528,115.0,74.4391,8.8117,3.8783,444.797,2.7123,19.2805,0.98,36.9
28.86,0.0403,95.6,109.2281,115.0,74.4249,8.8288,3.9385,445.0252,2.7063,19.3037,0.98,36.9
28.92,0.0403,95.6,109.3622,115.0,74.3878,8.8212,3.9679,447.3428,2.6368,19.2742,0.98,36.9
28.96,0.0403,95.6,109.3374,115.0,74.4608,8.8177,3.9319,443.2859,2.6596,19.275,0.98,36.9
29.02,0.0403,95.6,109.42,115.0,74.4119,8.8541,3.8974,447.1768,2.8381,19.268,0.98,36.9
29.06,0.0403,95.6,109.3517,115.0,74.3481,8.843,3.9307,447.8411,2.5549,19.1838,0.98,36.9
29.12,0.0403,95.6,109.4574,115.0,74.4364,8.7849,3.9124,442.7726,2.4288,19.2526,0.98,36.9
29.16,0.0403,95.6,109.1459,115.0,74.4226,8.8288,3.9693,445.1347,2.8934,19.2153,0.98,36.9
29.22,0.0403,95.6,109.6924,115.0,74.394,8.8273,3.9256,441.7483,2.6238,19.2194,0.98,36.9
29.26,0.0403,95.6,109.4255,115.0,74.3957,8.8339,3.9273,443.7739,2.8397,19.1936,0.98,36.9
29.32,0.0403,95.6,109.4438,115.0,74.4212,8.8038,3.983,444.7912,2.7268,19.3519,0.98,36.9
29.36,0.0403,95.6,109.5327,115.0,74.3957,8.8385,3.9209,442.176,2.7801,19.1899,0.98,36.9
29.42,0.0403,95.6,109.4111,115.0,74.3893,8.8191,3.9707,438.8133,2.5681,19.1934,0.98,36.9
29.46,0.0403,95.6,109.2008,115.0,74.3988,8.8482,3.996,445.6937,2.5214,19.2604,0.98,36.9
29.52,0.0403,95.6,109.6717,115.0,74.3825,8.8428,3.9344,444.4053,2.6024,19.1935,0.98,36.9
29.56,0.0403,95.6,109.5163,115.0,74.3642,8.8468,3.9698,442.9181,2.5279,19.2506,0.98,36.9
29.62,0.0403,95.6,109.3106,115.0,74.3269,8.7889,3.8141,444.1473,2.5891,19.2766,0.98,36.9
29.66,0.0403,95.6,109.3596,115.0,74.4363,8.8481,3.8788,447.8094,2.744,19.1607,0.98,36.9
29.72,0.0403,95.6,109.4097,115.0,74.3875,8.8047,3.8482,438.9085,2.3882,19.2366,0.98,36.9
29.76,0.0403,95.6,109.4112,115.0,74.4277,8.7945,3.9113,439.0397,2.8628,19.2497,0.98,36.9
29.82,0.0403,95.6,109.7212,115.0,74.3923,8.8136,3.9361,444.7898,2.574,19.2559,0.98,36.9
29.86,0.0403,95.6,109.4123,115.0,74.514,8.7863,4.0067,441.9996,2.5102,19.1924,0.98,36.9
29.92,0.0403,95.6,109.1955,115.0,74.4183,8.8294,3.9489,446.0391,2.769,19.184,0.98,36.9
29.96,0.0403,95.6,109.1987,115.0,74.3468,8.8041,3.9935,448.016,3.0247,19.2208,0.98,36.9
30.02,0.0403,95.6,109.1049,115.0,74.4139,8.8024,3.9326,442.4021,2.745,19.1949,0.98,36.9
30.06,0.0403,95.6,109.4293,115.0,74.4465,8.8214,4.0085,442.8955,2.7301,19.2065,0.98,36.9
30.12,0.0403,95.6,109.1265,115.0,74.4411,8.8263,3.9076,446.9524,2.5398,19.2697,0.98,36.9
30.16,0.0403,95.6,109.1778,115.0,74.348,8.8038,3.8598,445.7124,2.3527,19.2549,0.98,36.9
30.22,0.0403,95.6,109.1754,115.0,74.3962,8.804,3.9197,446.3122,2.4831,19.2241,0.98,36.9
30.26,0.0403,95.6,109.2302,115.0,74.4048,8.8229,3.9276,445.0173,2.6172,19.2623,0.98,36.9
30.32,0.0403,95.6,109.3011,115.0,74.4293,8.8054,3.9089,441.5136,2.7315,19.2513,0.98,36.9
30.36,0.0403,95.6,109.5491,115.0,74.3349,8.8221,3.908,441.7286,2.3843,19.2541,0.98,36.9
30.42,0.0403,95.6,109.2154,115.0,74.3852,8.8264,3.889,444.0353,2.659,19.2541,0.98,36.9
30.46,0.0403,95.6,109.2065,115.0,74.4112,8.8178,4.0119,442.9092,2.671,19.2512,0.98,36.9
30.52,0.0403,95.6,109.3288,115.0,74.3972,8.8301,3.946,445.1697,2.4249,19.1938,0.98,36.9
30.56,0.0403,95.6,109.0623,115.0,74.4245,8.8316,4.0535,443.0694,2.3218,19.2013,0.98,36.9
30.62,0.0403,95.6,109.1904,115.0,74.4214,8.8362,3.9624,444.6783,2.5401,19.1656,0.98,36.9
30.66,0.0403,95.6,109.5157,115.0,74.3969,8.8051,3.951,444.6903,2.5416,19.3048,0.98,36.9
30.72,0.0403,95.6,109.3864,115.0,74.3324,8.8048,3.8743,443.0083,2.7684,19.2897,0.98,36.9
30.76,0.0403,95.6,109.2553,115.0,74.4204,8.834,3.8659,445.9609,2.7809,19.2586,0.98,36.9
30.82,0.0403,95.6,109.5479,115.0,74.4087,8.806,3.8448,445.5385,2.7379,19.2764,0.98,36.9
30.86,0.0403,95.6,109.4207,115.0,74.3699,8.8545,3.926,447.3552,2.5321,19.1612,0.98,36.9
30.92,0.0403,95.6,109.1859,115.0,74.3679,8.8135,3.8879,442.2057,3.0323,19.2923,0.98,36.9
30.96,0.0403,95.6,108.9936,115.0,74.4252,8.8062,3.8908,447.3576,2.9023,19.2559,0.98,36.9
31.02,0.0403,95.6,109.1859,115.0,74.3713,8.8269,3.9957,447.8134,2.9428,19.2142,0.98,36.9
31.06,0.0403,95.6,109.3686,115.0,74.3791,8.8522,4.0262,447.26,2.8399,19.2939,0.98,36.9
31.12,0.0403,95.6,109.1494,115.0,74.3217,8.814,3.9871,446.1416,3.1949,19.1906,0.98,36.9
31.16,0.0403,95.6,109.2159,115.0,74.4386,8.8193,3.9491,442.9099,2.8491,19.2999,0.98,36.9
31.22,0.0403,95.6,109.2878,115.0,74.4353,8.8218,3.9456,449.0794,2.8299,19.2227,0.98,36.9
31.26,0.0403,95.6,109.3375,115.0,74.4267,8.8251,3.8947,442.5084,2.9597,19.2887,0.98,36.9
31.32,0.0403,95.6,109.1465,115.0,74.3609,8.8309,3.9258,444.7841,3.0636,19.224,0.98,36.9
31.36,0.0403,95.6,109.2774,115.0,74.4081,8.8256,3.7912,448.264,3.0001,19.2401,0.98,36.9
31.42,0.0403,95.6,109.3753,115.0,74.4052,8.8366,3.8618,444.7804,2.8707,19.2443,0.98,36.9
31.46,0.0403,95.6,109.4516,115.0,74.3651,8.8257,3.8948,446.5482,2.8918,19.2763,0.98,36.9
31.52,0.0403,95.6,109.2301,115.0,74.4407,8.8152,3.9191,444.7163,3.2354,19.3271,0.98,36.9
31.56,0.0403,95.6,109.546,115.0,74.4317,8.8229,4.014,442.4561,3.3272,19.195,0.98,36.9
31.62,0.0403,95.6,109.4,115.0,74.4693,8.8308,3.9356,443.9909,3.1474,19.1771,0.98,36.9
31.66,0.0403,95.6,109.212,115.0,74.3967,8.8211,3.9693,442.8882,2.929,19.2087,0.98,36.9
31.72,0.0403,95.6,109.3628,115.0,74.4127,8.7941,3.9013,448.2981,2.8155,19.2237,0.98,36.9
31.76,0.0403,95.6,109.6086,115.0,74.4275,8.8213,3.9173,441.4983,2.7684,19.2273,0.98,36.9
31.82,0.0403,95.6,109.3346,115.0,74.3973,8.8191,3.916,446.1431,3.1171,19.2665,0.98,36.9
31.86,0.0403,95.6,109.5501,115.0,74.3881,8.8129,3.9334,444.9251,2.8334,19.1807,0.98,36.9
31.92,0.0403,95.6,109.4365,115.0,74.3951,8.7973,3.8247,449.0481,2.6528,19.2957,0.98,36.9
31.96,0.0403,95.6,109.446,115.0,74.3716,8.829,3.9253,442.3426,2.8799,19.2232,0.98,36.9
32.02,0.0403,95.6,109.4326,115.0,74.3423,8.8404,3.8878,447.3881,2.6874,19.255,0.98,36.9
32.06,0.0403,95.6,109.6845,115.0,74.3985,8.8286,3.9517,447.2577,2.5006,19.2292,0.98,36.9
32.12,0.0403,95.6,109.3005,115.0,74.4313,8.8249,3.9379,452.0226,2.8984,19.2976,0.98,36.9
32.16,0.0403,95.6,109.3922,115.0,74.4061,8.8297,3.9834,442.5887,2.1913,19.1509,0.98,36.9
32.22,0.0403,95.6,109.1589,115.0,74.3914,8.8186,3.9897,444.2081,2.5808,19.2564,0.98,36.9
32.26,0.0403,95.6,109.2674,115.0,74.3839,8.8337,3.9114,444.4466,2.4801,19.1835,0.98,36.9
32.32,0.0403,95.6,109.1533,115.0,74.3949,8.8148,3.8744,444.1163,2.7669,19.2042,0.98,36.9
32.36,0.0403,95.6,109.1158,115.0,74.505,8.8351,3.8615,443.975,2.4464,19.1777,0.98,36.9
32.42,0.0403,95.6,109.4132,115.0,74.3958,8.8161,3.8837,446.274,2.7049,19.2855,0.98,36.9
32.46,0.0403,95.6,109.5571,115.0,74.3582,8.819,3.8651,444.3749,3.1053,19.1937,0.98,36.9
32.52,0.0403,95.6,109.211,115.0,74.431,8.8244,3.8282,445.6854,2.3087,19.2459,0.98,36.9
32.56,0.0403,95.6,109.2868,115.0,74.4556,8.8568,4.0111,444.4733,2.9827,19.2133,0.98,36.9
32.62,0.0403,95.6,109.6299,115.0,74.4323,8.8447,3.8416,439.0043,2.725,19.2644,0.98,36.9
32.66,0.0403,95.6,109.4997,115.0,74.4393,8.8264,3.99,443.1427,2.3701,19.256,0.98,36.9
32.72,0.0403,95.6,109.4587,115.0,74.4304,8.8407,3.9348,448.2143,2.9617,19.3316,0.98,36.9
32.76,0.0403,95.6,109.5479,115.0,74.3727,8.8017,3.9266,442.4553,2.6106,19.2503,0.98,36.9
32.82,0.0403,95.6,109.4968,115.0,74.4049,8.8471,3.9776,445.2835,2.315,19.288,0.98,36.9
32.86,0.0403,95.6,109.2978,115.0,74.4069,8.8134,3.9411,442.6512,2.896,19.1807,0.98,36.9
32.92,0.0403,95.6,109.6773,115.0,74.366,8.8321,3.9246,447.9959,2.5448,19.2371,0.98,36.9
32.96,0.0403,95.6,109.5524,115.0,74.4381,8.8448,3.825,443.5312,2.9897,19.1795,0.98,36.9
33.02,0.0403,95.6,109.3524,115.0,74.3012,8.833,3.9562,444.435,2.6427,19.1641,0.98,36.9
33.06,0.0403,95.6,109.4665,115.0,74.3216,8.8363,3.8792,447.0822,2.6882,19.2267,0.98,36.9
33.12,0.0403,95.6,109.3676,115.0,74.3854,8.8141,3.8919,444.3702,2.7628,19.2225,0.98,36.9
33.16,0.0403,95.6,109.4523,115.0,74.3987,8.8239,3.9892,445.4393,2.8474,19.2279,0.98,36.9
33.22,0.0403,95.6,109.2564,115.0,74.3385,8.8183,3.9809,444.1505,2.8129,19.2153,0.98,36.9
33.26,0.0403,95.6,109.4689,115.0,74.3526,8.8173,3.9363,443.9926,2.346,19.2234,0.98,36.9
33.32,0.0403,95.6,109.1382,115.0,74.4275,8.8266,4.0082,440.8772,2.6691,19.1741,0.98,36.9
33.36,0.0403,95.6,109.227,115.0,74.5481,8.8305,3.9769,443.7343,2.6921,19.1574,0.98,36.9
33.42,0.0403,95.6,109.2035,115.0,74.4419,8.8146,3.9494,447.6555,2.3501,19.2199,0.98,36.9
33.46,0.0403,95.6,109.5024,115.0,74.4207,8.8095,3.9235,442.5017,2.6963,19.1772,0.98,36.9
33.52,0.0403,95.6,109.2795,115.0,74.344,8.8103,3.8654,444.2067,2.6954,19.153,0.98,36.9
33.56,0.0403,95.6,109.2738,115.0,74.4459,8.8123,3.8952,444.4319,2.5417,19.2746,0.98,36.9
33.62,0.0403,95.6,109.3879,115.0,74.4243,8.8244,3.8913,445.4588,2.4626,19.2402,0.98,36.9
33.66,0.0403,95.6,109.1933,115.0,74.4615,8.834,3.8824,442.8393,2.7875,19.2569,0.98,36.9
33.72,0.0403,95.6,109.263,115.0,74.399,8.8421,3.8645,440.8332,2.4586,19.2749,0.98,36.9
33.76,0.0403,95.6,109.3296,115.0,74.4012,8.8369,3.9648,441.4998,2.7433,19.2668,0.98,36.9
33.82,0.0403,95.6,109.0275,115.0,74.4259,8.8177,3.9454,444.9783,2.4212,19.2626,0.98,36.9
33.86,0.0403,95.6,109.2385,115.0,74.3925,8.8304,3.9916,444.49,2.8425,19.2838,0.98,36.9
33.92,0.0403,95.6,109.2105,115.0,74.3966,8.8251,3.9166,444.3429,2.6474,19.2086,0.98,36.9
33.96,0.0403,95.6,109.1525,115.0,74.3905,8.8318,3.9712,443.5146,2.7896,19.2418,0.98,36.9
34.02,0.0403,95.6,109.2462,115.0,74.4151,8.8171,3.9258,445.2542,2.9066,19.2702,0.98,36.9
34.06,0.0403,95.6,109.2692,115.0,74.367,8.8068,3.8222,443.4274,2.7795,19.2352,0.98,36.9
34.12,0.0403,95.6,109.3431,115.0,74.3712,8.8041,3.8697,444.0916,3.1362,19.2629,0.98,36.9
34.16,0.0403,95.6,109.4021,115.0,74.3982,8.8086,3.9244,446.8382,2.8542,19.2515,0.98,36.9
34.22,0.0403,95.6,109.1205,115.0,74.3996,8.8186,3.8599,445.4961,2.8723,19.1007,0.98,36.9
34.26,0.0403,95.6,109.4419,115.0,74.3796,8.8349,3.9021,444.9811,3.06,19.2232,0.98,36.9
34.32,0.0403,95.6,109.3647,115.0,74.3998,8.8251,3.9357,442.5338,3.1105,19.2656,0.98,36.9
34.36,0.0403,95.6,109.3245,115.0,74.385,8.812,3.9737,445.8343,2.6651,19.2459,0.98,36.9
34.42,0.0403,95.6,109.1288,115.0,74.3836,8.8391,4.0048,444.7448,2.7496,19.2346,0.98,36.9
34.46,0.0403,95.6,109.7051,115.0,74.3734,8.8236,3.9525,443.8827,3.0437,19.1643,0.98,36.9
34.52,0.0403,95.6,109.2332,115.0,74.4341,8.8162,3.8755,444.8798,3.2203,19.4055,0.98,36.9
34.56,0.0403,95.6,109.5143,115.0,74.4139,8.8175,3.9302,445.9649,3.0829,19.2713,0.98,36.9
34.62,0.0403,95.6,109.4575,115.0,74.3239,8.8467,3.9413,440.9692,3.0683,19.3057,0.98,36.9
34.66,0.0403,95.6,109.3227,115.0,74.3991,8.8112,3.8089,446.7893,3.0164,19.3568,0.98,36.9
34.72,0.0403,95.6,109.2731,115.0,74.4118,8.84,3.932,446.7189,2.8909,19.2265,0.98,36.9
