Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
57.02,0.0532,76.0744,93.3103,90.0,59.7979,6.8321,3.0478,626.7001,2.7444,13.8561,0.98,36.9
57.06,0.0531,76.026,93.1446,90.0,59.7923,6.8396,3.0885,624.7619,2.8105,13.8452,0.98,36.9
57.12,0.0532,75.9677,93.3075,90.0,59.8923,6.8432,3.0893,623.1414,3.0922,13.8476,0.98,36.9
57.16,0.0532,75.9425,93.4523,90.0,59.8362,6.8478,3.1117,622.7033,2.7182,13.8172,0.98,36.9
57.22,0.0532,75.9601,93.385,90.0,59.765,6.831,3.0885,623.9538,2.8215,13.8292,0.98,36.9
57.26,0.0532,75.9672,93.2528,90.0,59.738,6.8533,3.0446,624.0692,2.5116,13.7856,0.98,36.9
57.32,0.0532,76.0217,93.2856,90.0,59.7362,6.8492,3.0915,625.2664,2.6134,13.8178,0.98,36.9
57.36,0.0533,75.9695,93.2614,90.0,59.8169,6.8412,3.1033,624.1488,2.9481,13.8261,0.98,36.9
57.42,0.0532,76.0476,93.3104,90.0,59.8512,6.8575,3.0956,625.6712,2.7323,13.7963,0.98,36.9
57.46,0.0533,76.0193,93.362,90.0,59.7666,6.8308,3.1077,630.042,2.6625,13.7875,0.98,36.9
57.52,0.0532,76.0031,93.0065,90.0,59.7511,6.8307,3.1558,626.9854,2.5667,13.8033,0.98,36.9
57.56,0.0532,75.9508,93.2645,90.0,59.7523,6.8483,3.1746,623.1914,2.5231,13.8324,0.98,36.9
57.62,0.0532,76.0476,93.2648,90.0,59.8706,6.8447,3.0826,625.077,2.6791,13.8378,0.98,36.9
57.66,0.0532,76.0161,93.1469,90.0,59.8023,6.8351,3.1305,627.7045,2.89,13.839,0.98,36.9
57.72,0.0532,75.9783,93.1782,90.0,59.8603,6.848,3.1267,625.6175,2.9632,13.8096,0.98,36.9
57.76,0.0532,76.0348,93.3037,90.0,59.81,6.8383,3.1343,625.9193,3.0833,13.8133,0.98,36.9
57.82,0.0531,75.9727,93.2003,90.0,59.7855,6.8247,3.0219,626.9488,2.7118,13.819,0.98,36.9
57.86,0.0534,75.9448,93.1974,90.0,59.7839,6.8535,3.0899,625.457,2.7466,13.8529,0.98,36.9
57.92,0.0532,76.0636,93.2077,90.0,59.8,6.8406,3.0297,626.3893,2.6055,13.8221,0.98,36.9
57.96,0.0533,75.8927,93.3239,90.0,59.8021,6.8264,3.0738,627.6629,2.7326,13.7887,0.98,36.9
58.02,0.0531,75.9068,93.1823,90.0,59.754,6.8572,3.1487,628.3329,2.8781,13.8489,0.98,36.9
58.06,0.0532,75.9374,93.0766,90.0,59.7746,6.8672,3.0871,627.2596,2.6374,13.7988,0.98,36.9
58.12,0.0532,75.9077,92.9737,90.0,59.7737,6.8482,3.1133,625.4095,2.108,13.7769,0.98,36.9
58.16,0.0531,75.9494,93.2348,90.0,59.8794,6.8205,3.1102,626.4458,2.976,13.7805,0.98,36.9
58.22,0.0532,75.833,93.1556,90.0,59.7953,6.848,3.1297,623.6253,2.802,13.8362,0.98,36.9
58.26,0.0534,75.8804,93.3574,90.0,59.8749,6.8463,3.123,627.5673,3.1371,13.8668,0.98,36.9
58.32,0.0533,75.8915,93.0773,90.0,59.8135,6.8251,3.1074,622.8083,2.9741,13.8272,0.98,36.9
58.36,0.0532,75.8914,93.2102,90.0,59.8196,6.8395,3.105,625.7564,2.7821,13.8185,0.98,36.9
58.42,0.0533,75.8416,93.1348,90.0,59.8252,6.8266,3.0646,625.1615,2.6168,13.8454,0.98,36.9
58.46,0.0533,75.9022,93.233,90.0,59.8172,6.8503,3.0266,626.8694,2.9018,13.815,0.98,36.9
58.52,0.0533,75.9178,93.2911,90.0,59.8053,6.8341,3.066,623.2274,2.7828,13.7981,0.98,36.9
58.56,0.0532,75.8774,93.22,90.0,59.7834,6.8504,3.1177,624.9167,3.3012,13.8225,0.98,36.9
58.62,0.0532,75.869,93.0854,90.0,59.8229,6.8526,3.0138,624.0792,2.3477,13.7927,0.98,36.9
58.66,0.0531,75.9485,93.108,90.0,59.8381,6.8524,3.0656,628.7722,2.9749,13.8423,0.98,36.9
58.72,0.0533,75.8481,93.0968,90.0,59.7784,6.8368,3.0922,623.7929,3.1468,13.8056,0.98,36.9
58.76,0.0533,75.8864,93.3275,90.0,59.8349,6.8527,3.0815,625.4301,3.4254,13.8179,0.98,36.9
58.82,0.0532,75.8623,93.2631,90.0,59.7889,6.8377,3.1273,621.7736,3.2712,13.8291,0.98,36.9
58.86,0.0532,75.9356,93.0207,90.0,59.7586,6.8355,3.1785,625.3348,3.2874,13.8259,0.98,36.9
58.92,0.0532,75.901,93.2492,90.0,59.8401,6.856,3.0974,623.8971,3.2045,13.8334,0.98,36.9
58.96,0.0532,75.9551,93.1417,90.0,59.8337,6.8393,3.1442,622.3166,3.3119,13.8477,0.98,36.9
59.02,0.0533,75.9114,93.3916,90.0,59.8367,6.8289,3.1144,624.4114,3.0956,13.8035,0.98,36.9
59.06,0.0533,75.9838,93.0858,90.0,59.8502,6.836,3.1228,628.2908,3.1852,13.8076,0.98,36.9
59.12,0.0533,75.8579,93.1537,90.0,59.8408,6.8547,3.1303,625.2617,3.1124,13.8316,0.98,36.9
59.16,0.0532,75.8575,93.1508,90.0,59.9229,6.8351,3.0433,624.1808,3.1837,13.8695,0.98,36.9
59.22,0.0532,75.9218,93.3105,90.0,59.8052,6.8472,3.0988,622.1237,3.2029,13.8171,0.98,36.9
59.26,0.0532,75.8898,93.2066,90.0,59.867,6.8435,3.0748,623.3183,3.3315,13.7781,0.98,36.9
59.32,0.0532,75.9598,93.0937,90.0,59.8473,6.8275,3.0741,627.7622,3.2353,13.8269,0.98,36.9
59.36,0.0532,75.9847,93.4211,90.0,59.8389,6.8466,3.1066,626.6574,3.4181,13.7775,0.98,36.9
59.42,0.0532,76.0275,93.1427,90.0,59.8082,6.8508,3.0705,623.8327,3.2056,13.8337,0.98,36.9
59.46,0.0532,75.9994,93.3567,90.0,59.7559,6.8462,3.0875,625.6716,3.5175,13.8205,0.98,36.9
59.52,0.0533,75.9427,93.2788,90.0,59.8129,6.8285,3.089,625.2473,3.6642,13.8196,0.98,36.9
59.56,0.0532,76.0195,93.3693,90.0,59.7706,6.8576,3.118,622.4648,3.2106,13.8296,0.98,36.9
59.62,0.0532,75.9707,93.4021,90.0,59.7453,6.8501,3.1365,624.1887,3.5623,13.8159,0.98,36.9
59.66,0.0533,75.9823,93.1476,90.0,59.9023,6.8557,3.1144,625.0103,3.1263,13.8439,0.98,36.9
59.72,0.0532,75.9764,93.1301,90.0,59.7803,6.8334,3.0804,625.0593,3.2808,13.7739,0.98,36.9
59.76,0.0532,75.9766,93.336,90.0,59.8721,6.8268,3.068,624.8272,3.559,13.8038,0.98,36.9
59.82,0.0532,76.0553,93.3379,90.0,59.7336,6.8307,3.0917,624.4093,3.1968,13.826,0.98,36.9
59.86,0.0532,75.9805,93.2324,90.0,59.7751,6.8218,3.1011,622.7903,3.1352,13.8149,0.98,36.9
59.92,0.0532,76.0758,93.1542,90.0,59.8317,6.8261,3.0523,626.5726,3.0138,13.7889,0.98,36.9
59.96,0.0532,76.0174,93.2402,90.0,59.8244,6.8472,3.0921,625.8071,3.1727,13.8118,0.98,36.9
60.02,0.0532,76.0523,93.2868,90.0,59.7588,6.853,3.0648,625.7496,3.2673,13.8059,0.98,36.9
60.06,0.0532,75.9528,93.3365,90.0,59.775,6.843,3.1099,625.0209,3.2472,13.8343,0.98,36.9
60.12,0.0532,75.9511,93.3832,90.0,59.8356,6.8433,3.0656,625.3265,3.2534,13.8249,0.98,36.9
60.16,0.0531,75.9964,93.2257,90.0,59.7252,6.8315,3.0871,629.6908,2.8231,13.8147,0.98,36.9
60.22,0.0533,75.9295,93.3143,90.0,59.7186,6.8485,3.177,625.5912,2.8986,13.851,0.98,36.9
60.26,0.0532,76.0552,93.1735,90.0,59.7803,6.8263,3.1142,625.8096,3.0394,13.8082,0.98,36.9
60.32,0.0531,75.996,93.4232,90.0,59.7565,6.8542,3.1089,624.3131,2.4827,13.811,0.98,36.9
60.36,0.0532,76.0512,93.4818,90.0,59.7647,6.8535,3.0636,624.066,2.813,13.8233,0.98,36.9
60.42,0.0532,75.9801,93.2866,90.0,59.8098,6.8384,3.0828,626.444,2.6747,13.8238,0.98,36.9
60.46,0.0532,75.9792,93.4439,90.0,59.8229,6.8513,3.0755,622.6879,2.9023,13.8217,0.98,36.9
60.52,0.0533,76.0166,93.3529,90.0,59.8384,6.8389,3.111,624.7862,2.6896,13.817,0.98,36.9
60.56,0.0532,76.0155,93.2974,90.0,59.7751,6.8452,3.1203,621.2174,3.0856,13.8037,0.98,36.9
60.62,0.0532,76.0674,93.3728,90.0,59.8441,6.8645,3.081,625.6283,2.6671,13.8168,0.98,36.9
60.66,0.0532,75.9878,93.3714,90.0,59.791,6.8453,3.0317,628.0279,2.7987,13.811,0.98,36.9
60.72,0.0533,75.8963,93.2385,90.0,59.7474,6.8524,3.1108,624.6889,2.8905,13.8305,0.98,36.9
60.76,0.0533,76.0084,93.3595,90.0,59.8686,6.8571,3.113,625.1452,2.7421,13.8388,0.98,36.9
60.82,0.0533,76.0075,93.333,90.0,59.8009,6.8282,3.1282,623.4888,2.5145,13.8479,0.98,36.9
60.86,0.0533,75.9698,93.3913,90.0,59.8087,6.867,3.1353,624.9758,2.9903,13.789,0.98,36.9
60.92,0.0531,76.0472,93.1229,90.0,59.8507,6.8479,3.1054,622.326,2.9047,13.7855,0.98,36.9
60.96,0.0532,76.0422,93.4154,90.0,59.8575,6.8759,3.1226,625.5138,2.7503,13.803,0.98,36.9
61.02,0.0533,76.0272,93.3577,90.0,59.7087,6.8332,3.0795,625.3539,2.618,13.8112,0.98,36.9
61.06,0.0531,75.9878,93.2269,90.0,59.7592,6.8467,3.1108,624.5172,2.6345,13.8249,0.98,36.9
61.12,0.0533,76.04,93.2146,90.0,59.7425,6.8563,3.0707,624.0887,2.7056,13.8205,0.98,36.9
61.16,0.0531,76.0519,93.344,90.0,59.8177,6.8505,3.0703,624.0406,2.8072,13.8204,0.98,36.9
61.22,0.0533,76.0222,93.3521,90.0,59.854,6.8387,3.0769,624.0079,2.5535,13.8141,0.98,36.9
61.26,0.0531,75.9513,93.4227,90.0,59.7867,6.8309,3.1,624.455,2.7644,13.8531,0.98,36.9
61.32,0.0532,76.006,93.3638,90.0,59.8529,6.8275,3.1253,624.8537,3.0862,13.8117,0.98,36.9
61.36,0.0532,76.0391,93.091,90.0,59.8555,6.8306,3.0646,624.8244,2.3902,13.8112,0.98,36.9
61.42,0.0532,75.9444,93.4662,90.0,59.8544,6.8369,3.0838,625.4936,2.5056,13.8633,0.98,36.9
61.46,0.0532,76.0336,93.325,90.0,59.7758,6.8257,3.1579,625.9604,2.7234,13.848,0.98,36.9
61.52,0.0531,76.0056,93.2061,90.0,59.7799,6.8342,3.1462,624.9632,2.5315,13.8129,0.98,36.9
61.56,0.0532,75.9698,93.3423,90.0,59.8254,6.8449,3.0925,627.1401,2.9359,13.8239,0.98,36.9
61.62,0.0531,76.0401,93.293,90.0,59.7953,6.8499,3.116,621.5755,2.713,13.844,0.98,36.9
61.66,0.0532,75.953,93.0311,90.0,59.7615,6.8491,3.124,623.9116,2.837,13.8301,0.98,36.9
61.72,0.0532,75.9722,93.2402,90.0,59.7872,6.8416,3.0717,624.9803,2.4772,13.8601,0.98,36.9
61.76,0.0532,75.9746,93.2573,90.0,59.7609,6.8466,3.0603,627.5069,2.7407,13.8366,0.98,36.9
61.82,0.0532,76.0164,93.4918,90.0,59.8544,6.8441,3.0789,622.4679,3.0276,13.8131,0.98,36.9
61.86,0.0532,75.9964,93.2521,90.0,59.8048,6.8468,3.0882,623.956,2.6747,13.8337,0.98,36.9
61.92,0.0532,75.8962,93.3667,90.0,59.7799,6.8357,3.1087,625.3561,2.8635,13.8356,0.98,36.9
61.96,0.0532,75.8942,93.3424,90.0,59.7873,6.8453,3.1056,626.03,2.6889,13.8301,0.98,36.9
62.02,0.0532,75.8926,93.3903,90.0,59.8479,6.8424,3.0794,625.354,2.8109,13.8179,0.98,36.9
62.06,0.0532,76.02,93.1163,90.0,59.7716,6.8362,3.0904,624.3575,2.8564,13.7929,0.98,36.9
62.12,0.0532,75.9603,93.0962,90.0,59.8158,6.8337,3.1717,626.2416,2.964,13.8079,0.98,36.9
62.16,0.0533,75.8712,93.1247,90.0,59.7587,6.8489,3.1103,623.9383,3.2173,13.835,0.98,36.9
62.22,0.0532,75.8613,93.0975,90.0,59.743,6.8498,3.1623,625.7308,2.4139,13.8679,0.98,36.9
62.26,0.0532,75.9752,93.1914,90.0,59.7627,6.841,3.0991,622.6632,2.933,13.8045,0.98,36.9
62.32,0.0532,75.9322,93.2135,90.0,59.7666,6.8476,3.1426,622.9307,2.2468,13.8289,0.98,36.9
62.36,0.0532,75.939,93.0984,90.0,59.85,6.8265,3.09,623.8751,3.1844,13.8106,0.98,36.9
62.42,0.0532,75.8874,93.2338,90.0,59.8042,6.841,3.0854,624.7248,2.8707,13.8284,0.98,36.9
62.46,0.0532,75.8436,93.4056,90.0,59.7817,6.8364,3.1107,623.3058,2.7963,13.8104,0.98,36.9
62.52,0.0532,75.9136,93.0918,90.0,59.7961,6.8367,3.0914,621.2119,2.8514,13.8277,0.98,36.9
62.56,0.0532,75.8737,93.327,90.0,59.8205,6.8591,3.0757,628.8237,2.5312,13.8286,0.98,36.9
62.62,0.0532,75.988,93.2115,90.0,59.7595,6.8495,3.0368,623.043,2.9024,13.8188,0.98,36.9
62.66,0.0532,75.8654,93.3551,90.0,59.7538,6.841,3.1079,629.5437,3.013,13.8122,0.98,36.9
62.72,0.0531,75.956,93.1693,90.0,59.8277,6.8414,3.1401,625.1077,2.9354,13.805,0.98,36.9
62.76,0.0531,75.8887,93.1791,90.0,59.8651,6.8439,3.1234,627.78,2.8398,13.8371,0.98,36.9
62.82,0.0532,75.896,93.1785,90.0,59.774,6.8327,3.1489,624.838,2.8763,13.8067,0.98,36.9
62.86,0.0532,75.9376,93.3129,90.0,59.7667,6.838,3.1062,628.0771,2.7841,13.8516,0.98,36.9
62.92,0.0533,75.8716,93.2963,90.0,59.7866,6.8414,3.1268,628.5621,2.7538,13.7894,0.98,36.9
62.96,0.0532,75.9561,93.2262,90.0,59.8182,6.836,3.101,627.0347,3.2656,13.8002,0.98,36.9
63.02,0.0532,75.9552,93.0752,90.0,59.8437,6.8369,3.107,624.1422,3.1219,13.8481,0.98,36.9
63.06,0.0532,75.9092,93.0076,90.0,59.7854,6.834,3.0672,626.2432,3.3087,13.8202,0.98,36.9
63.12,0.0532,75.8612,93.1845,90.0,59.8326,6.8451,3.0893,622.9652,3.0537,13.8331,0.98,36.9
63.16,0.0532,75.8637,93.1118,90.0,59.7783,6.8373,3.0362,625.8231,3.25,13.7736,0.98,36.9
63.22,0.0532,75.875,93.0565,90.0,59.7351,6.8169,3.0604,623.7849,2.8758,13.8567,0.98,36.9
63.26,0.0532,75.9101,93.2844,90.0,59.8315,6.8444,3.1022,626.3114,3.054,13.817,0.98,36.9
63.32,0.0532,75.9383,93.2924,90.0,59.795,6.8514,3.0533,624.7979,3.1802,13.7797,0.98,36.9
63.36,0.0532,75.8863,93.2339,90.0,59.8387,6.8472,3.0848,623.4886,3.131,13.8218,0.98,36.9
63.42,0.0532,75.8827,93.2324,90.0,59.7914,6.853,3.1321,626.4419,3.1668,13.8181,0.98,36.9
63.46,0.0532,75.8963,93.2643,90.0,59.8514,6.8514,3.1042,623.5485,3.1034,13.8381,0.98,36.9
63.52,0.0532,75.9873,93.3895,90.0,59.8603,6.8386,3.1272,627.8574,3.219,13.8567,0.98,36.9
63.56,0.0532,75.9217,93.2319,90.0,59.7422,6.835,3.0799,626.9391,2.9094,13.8098,0.98,36.9
63.62,0.0531,75.8309,93.0225,90.0,59.7758,6.8424,3.1105,626.6501,3.2807,13.7675,0.98,36.9
63.66,0.0532,75.9726,93.1748,90.0,59.8344,6.8443,3.0633,624.9342,2.8414,13.8215,0.98,36.9
63.72,0.0532,75.816,93.2533,90.0,59.7807,6.8305,3.0704,626.1764,3.0359,13.8545,0.98,36.9
63.76,0.0532,75.8722,93.1306,90.0,59.9046,6.8371,3.0804,628.0638,3.1916,13.8273,0.98,36.9
63.82,0.0532,75.9723,93.2151,90.0,59.7669,6.8487,3.0761,625.9765,3.0085,13.8186,0.98,36.9
63.86,0.0532,75.8882,93.2091,90.0,59.7846,6.8486,3.0879,623.2709,3.4765,13.7575,0.98,36.9
63.92,0.0532,75.9431,93.3642,90.0,59.7792,6.8389,3.0501,623.9861,3.6785,13.8098,0.98,36.9
63.96,0.0532,76.0622,93.369,90.0,59.7213,6.8392,3.1532,622.4117,3.8056,13.8467,0.98,36.9
64.02,0.0533,76.0109,93.4476,90.0,59.7832,6.8278,3.1025,627.1668,3.129,13.8257,0.98,36.9
64.06,0.0532,75.9577,93.2599,90.0,59.738,6.8389,3.0877,625.9078,3.3489,13.7942,0.98,36.9
64.12,0.0533,76.0576,93.3095,90.0,59.7591,6.8326,3.1136,626.8929,3.4234,13.8283,0.98,36.9
64.16,0.0531,75.9381,93.1987,90.0,59.8891,6.8671,3.1442,625.4205,3.198,13.8481,0.98,36.9
64.22,0.0532,76.0275,93.3622,90.0,59.782,6.8443,3.1375,624.4675,3.0737,13.8187,0.98,36.9
64.26,0.0532,76.0953,93.3793,90.0,59.7314,6.8268,3.1058,625.5454,3.1793,13.8296,0.98,36.9
64.32,0.0532,75.9986,93.0874,90.0,59.7137,6.842,3.0854,626.3015,2.9397,13.7917,0.98,36.9
64.36,0.0532,75.9876,93.3095,90.0,59.7718,6.8351,3.0237,625.2396,3.2043,13.8191,0.98,36.9
64.42,0.0531,76.026,93.2317,90.0,59.8217,6.838,3.0607,623.1521,3.3848,13.8366,0.98,36.9
64.46,0.0532,76.057,93.2817,90.0,59.866,6.8527,3.0745,625.143,3.0636,13.8362,0.98,36.9
64.52,0.0531,75.9774,93.313,90.0,59.7666,6.8332,3.0187,626.4146,2.7824,13.8215,0.98,36.9
64.56,0.0532,76.0502,93.1094,90.0,59.801,6.851,3.0779,624.9646,2.5605,13.813,0.98,36.9
64.62,0.0532,76.0405,93.2614,90.0,59.8436,6.8551,3.1178,622.6557,2.5027,13.8762,0.98,36.9
64.66,0.0532,75.9948,93.2572,90.0,59.7858,6.8538,3.0979,626.4418,2.9813,13.8408,0.98,36.9
64.72,0.0533,76.0457,92.9637,90.0,59.7975,6.8565,3.1084,624.5595,2.8996,13.8309,0.98,36.9
64.76,0.0532,75.9901,93.2257,90.0,59.7786,6.8507,3.0937,625.2118,2.9929,13.8024,0.98,36.9
64.82,0.0532,76.038,93.3929,90.0,59.8325,6.8468,3.1029,624.6876,2.5566,13.7759,0.98,36.9
64.86,0.0532,76.0653,93.2362,90.0,59.8331,6.8636,3.114,626.6813,2.8347,13.8453,0.98,36.9
64.92,0.0533,75.969,93.2197,90.0,59.7705,6.8486,3.1482,625.6014,2.9101,13.847,0.98,36.9
64.96,0.0532,75.962,93.2242,90.0,59.8302,6.8435,3.0727,624.8546,3.1937,13.8233,0.98,36.9
65.02,0.0534,75.9783,93.3741,90.0,59.7968,6.8675,3.1016,625.4667,3.0282,13.8153,0.98,36.9
65.06,0.0532,75.9794,93.2276,90.0,59.8234,6.8473,3.0654,623.0999,2.7951,13.8279,0.98,36.9
65.12,0.0532,76.0132,93.0888,90.0,59.7787,6.8377,3.0489,625.1522,2.4183,13.8387,0.98,36.9
65.16,0.0533,75.9675,93.338,90.0,59.7275,6.8641,3.0454,621.6294,2.797,13.7799,0.98,36.9
65.22,0.0533,75.9597,93.1399,90.0,59.7727,6.8467,3.0228,624.4395,2.5188,13.8502,0.98,36.9
65.26,0.0532,76.0881,93.1612,90.0,59.8067,6.813,3.0875,626.9705,2.9185,13.7885,0.98,36.9
65.32,0.0532,75.9401,93.2327,90.0,59.8389,6.835,3.1209,622.6166,3.1539,13.8268,0.98,36.9
65.36,0.0532,75.9767,93.302,90.0,59.7062,6.8532,3.0886,626.3833,2.6717,13.7945,0.98,36.9
65.42,0.0532,76.0775,93.23,90.0,59.7765,6.8561,3.1064,625.4505,2.5255,13.8407,0.98,36.9
65.46,0.0532,75.9709,93.3185,90.0,59.8133,6.8178,3.1355,624.2267,3.2951,13.8023,0.98,36.9
65.52,0.0532,75.9919,93.4319,90.0,59.784,6.8252,3.1059,624.0378,2.8255,13.8411,0.98,36.9
65.56,0.0531,75.9416,93.3891,90.0,59.7629,6.8334,3.102,623.9456,2.634,13.8369,0.98,36.9
65.62,0.0532,75.9777,93.2166,90.0,59.8282,6.8391,3.1082,625.0039,2.5393,13.7713,0.98,36.9
65.66,0.0532,76.0785,93.3723,90.0,59.7519,6.8305,3.1026,625.9909,2.6168,13.7804,0.98,36.9
65.72,0.0532,75.977,93.1695,90.0,59.7299,6.861,3.0862,626.6646,2.2588,13.7931,0.98,36.9
65.76,0.0532,76.0486,93.3503,90.0,59.7417,6.8272,3.0831,624.5761,2.5126,13.8178,0.98,36.9
65.82,0.0533,76.0317,93.2212,90.0,59.7725,6.8413,3.1068,624.6763,2.9734,13.8294,0.98,36.9
65.86,0.0532,75.9749,93.3405,90.0,59.7849,6.8323,3.0226,622.1878,2.718,13.7916,0.98,36.9
65.92,0.0532,75.9412,93.1524,90.0,59.7548,6.8197,3.0319,627.4201,2.614,13.794,0.98,36.9
65.96,0.0532,75.8646,93.2113,90.0,59.861,6.8559,3.0807,626.5685,3.214,13.864,0.98,36.9
66.02,0.0532,75.8581,93.1571,90.0,59.7657,6.8345,3.1278,623.7213,2.9828,13.801,0.98,36.9
66.06,0.0532,75.8301,93.0709,90.0,59.781,6.8367,3.1037,622.034,2.361,13.7895,0.98,36.9
66.12,0.0532,75.9373,93.2048,90.0,59.8029,6.8464,3.0747,624.6021,2.4924,13.8596,0.98,36.9
66.16,0.0532,75.8312,93.168,90.0,59.7481,6.8361,3.2055,625.2293,2.8017,13.8445,0.98,36.9
66.22,0.0532,75.9294,93.2183,90.0,59.7174,6.8325,3.0859,627.0245,3.4252,13.8373,0.98,36.9
66.26,0.0532,75.9687,93.1044,90.0,59.7949,6.8591,3.08,623.7545,3.0821,13.8623,0.98,36.9
66.32,0.0532,75.9181,93.3191,90.0,59.8611,6.8374,3.0851,624.0455,3.1063,13.8159,0.98,36.9
66.36,0.0531,75.9565,93.3718,90.0,59.8161,6.8335,3.1125,625.1302,2.6888,13.8438,0.98,36.9
66.42,0.0532,75.9561,93.1908,90.0,59.7833,6.8362,3.0685,622.8148,2.8985,13.7851,0.98,36.9
66.46,0.0533,75.9216,93.1258,90.0,59.8237,6.8337,3.077,625.1323,3.0056,13.7969,0.98,36.9
66.52,0.0533,75.9446,93.0354,90.0,59.8012,6.8192,3.0341,626.7875,2.7657,13.8436,0.98,36.9
66.56,0.0531,75.9028,93.2576,90.0,59.7745,6.8374,3.0513,624.3879,2.7447,13.8115,0.98,36.9
66.62,0.0532,75.8631,93.1812,90.0,59.7295,6.8515,3.0867,621.4424,2.6891,13.8301,0.98,36.9
66.66,0.0532,75.9372,93.1236,90.0,59.7902,6.8531,3.086,625.351,2.6815,13.7597,0.98,36.9
66.72,0.0532,75.8768,93.1293,90.0,59.7672,6.8454,3.1214,625.2163,2.5581,13.8579,0.98,36.9
66.76,0.0532,75.8995,93.1742,90.0,59.7856,6.8352,3.1097,624.3611,2.5596,13.8095,0.98,36.9
66.82,0.0532,75.9251,93.0531,90.0,59.8386,6.8476,3.0944,628.329,2.3917,13.8146,0.98,36.9
66.86,0.0531,75.8976,93.1532,90.0,59.7936,6.8392,3.1241,625.2997,2.8526,13.8404,0.98,36.9
66.92,0.0532,76.0338,93.2,90.0,59.78,6.8509,3.1293,628.2745,2.9903,13.7708,0.98,36.9
66.96,0.0532,75.8747,93.259,90.0,59.7397,6.8489,3.12,624.4466,2.7664,13.7613,0.98,36.9
67.02,0.0532,75.9139,93.0482,90.0,59.7944,6.8326,3.0981,625.3731,3.0398,13.8629,0.98,36.9
67.06,0.0532,75.9189,93.1165,90.0,59.8079,6.8314,3.0767,625.9185,2.7705,13.8343,0.98,36.9
67.12,0.0531,75.8679,93.2699,90.0,59.7855,6.8232,3.0792,625.5811,2.6675,13.8344,0.98,36.9
67.16,0.0532,75.902,93.2026,90.0,59.7249,6.8355,3.0772,624.2839,2.9578,13.8187,0.98,36.9
67.22,0.0532,75.8838,93.2548,90.0,59.796,6.8378,3.0583,626.8138,3.1947,13.8277,0.98,36.9
67.26,0.0532,75.8662,93.2285,90.0,59.7847,6.8287,3.0723,625.2962,3.0047,13.8072,0.98,36.9
67.32,0.0532,75.9249,93.2133,90.0,59.8463,6.8376,3.0884,623.9697,3.4339,13.8294,0.98,36.9
67.36,0.0532,75.956,93.1423,90.0,59.81,6.8345,3.1087,623.6347,3.1814,13.8138,0.98,36.9
67.42,0.0532,75.8462,93.12,90.0,59.812,6.8496,3.0831,624.3576,3.4329,13.794,0.98,36.9
67.46,0.0532,75.8914,93.2354,90.0,59.7886,6.8479,3.0921,626.1287,3.4421,13.8309,0.98,36.9
67.52,0.0532,75.8547,93.2518,90.0,59.8458,6.8512,3.1068,627.1593,3.05,13.8065,0.98,36.9
67.56,0.0531,75.9085,93.1093,90.0,59.8488,6.8571,3.1149,626.002,3.0914,13.8359,0.98,36.9
67.62,0.0531,75.867,93.569,90.0,59.8024,6.8394,3.0855,625.2097,2.8441,13.8259,0.98,36.9
67.66,0.0532,75.8953,93.425,90.0,59.8413,6.8312,3.1001,625.0731,3.0608,13.7787,0.98,36.9
67.72,0.0532,75.8771,93.0366,90.0,59.8436,6.8334,3.0652,626.6613,3.1222,13.8234,0.98,36.9
67.76,0.0532,75.9163,93.2856,90.0,59.7656,6.8519,3.0613,624.9073,3.3649,13.7632,0.98,36.9
67.82,0.0532,75.9448,93.293,90.0,59.8298,6.8239,3.0872,623.9944,3.0835,13.8382,0.98,36.9
67.86,0.0532,75.9286,93.2026,90.0,59.7908,6.8392,3.0402,626.1254,3.3647,13.8189,0.98,36.9
67.92,0.0532,75.8837,93.3783,90.0,59.7527,6.8434,3.0762,624.9835,3.0948,13.8031,0.98,36.9
67.96,0.0533,75.8685,93.2842,90.0,59.7904,6.8414,3.0828,624.8357,3.2776,13.7909,0.98,36.9
68.02,0.0532,75.8292,93.0366,90.0,59.8372,6.8466,3.0964,625.4065,3.2733,13.7814,0.98,36.9
68.06,0.0532,75.8365,93.0732,90.0,59.7269,6.8271,3.1477,625.1808,2.8287,13.8389,0.98,36.9
68.12,0.0532,75.9892,93.4335,90.0,59.8259,6.8345,3.1482,626.7317,3.1855,13.8335,0.98,36.9
68.16,0.0531,75.9205,93.2014,90.0,59.7852,6.8335,3.125,628.2229,2.9787,13.8437,0.98,36.9
68.22,0.0532,75.8484,93.3785,90.0,59.7924,6.8443,3.175,625.9544,3.4073,13.8138,0.98,36.9
68.26,0.0533,76.0203,93.4691,90.0,59.7633,6.8418,3.0663,619.0996,3.4536,13.8041,0.98,36.9
68.32,0.0531,75.9229,93.2417,90.0,59.8041,6.8235,3.0634,627.7004,3.1473,13.8888,0.98,36.9
68.36,0.0531,75.8742,93.4893,90.0,59.7807,6.8201,3.0662,626.6366,3.1115,13.7958,0.98,36.9
68.42,0.0531,75.9039,93.3771,90.0,59.8428,6.8442,3.041,623.9978,3.5693,13.8084,0.98,36.9
68.46,0.0531,75.9129,93.402,90.0,59.775,6.8404,3.1105,624.3596,3.2355,13.8394,0.98,36.9
