Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.0674387,95.0,72.2,114,73.8,5.84,3.91,440.035,2.63,17.44,0.981,36.9
13.52,0.0674333,95.0,72.2,114,73.8,5.84,3.93,440.035,2.66,17.44,0.981,36.9
13.56,0.0674333,95.0,72.2,114,73.8,5.84,3.94,440.035,2.68,17.44,0.981,36.9
13.62,0.0674333,95.0,72.2,114,73.8,5.84,3.95,440.035,2.71,17.44,0.981,36.9
13.66,0.0674333,95.0,72.2,114,73.8,5.84,3.97,440.035,2.73,17.44,0.981,36.9
13.72,0.0674333,95.0,72.2,114,73.8,5.84,3.98,440.035,2.76,17.44,0.981,36.9
13.76,0.0674333,95.0,72.2,114,73.8,5.84,3.99,440.035,2.78,17.44,0.981,36.9
13.82,0.0674333,95.0,72.2,114,73.8,5.84,4.01,440.035,2.80,17.44,0.981,36.9
13.86,0.0674333,95.0,72.2,114,73.8,5.84,4.02,440.035,2.82,17.44,0.981,36.9
13.92,0.0674333,95.0,72.2,114,73.8,5.84,4.02,440.035,2.84,17.44,0.981,36.9
13.96,0.0674333,95.0,72.2,114,73.8,5.84,4.00,440.035,2.86,17.44,0.981,36.9
14.02,0.0674333,95.0,72.2,114,73.8,5.84,3.97,440.035,2.88,17.44,0.981,36.9
14.06,0.0674333,95.0,72.2,114,73.8,5.84,3.96,440.035,2.89,17.44,0.981,36.9
14.12,0.0674333,95.0,72.2,114,73.8,5.84,3.94,440.035,2.91,17.44,0.981,36.9
14.16,0.0674333,95.0,72.2,114,73.8,5.84,3.93,440.035,2.92,17.44,0.981,36.9
14.22,0.0674333,95.0,72.2,114,73.8,5.84,3.92,440.035,2.94,17.44,0.981,36.9
14.26,0.0674333,95.0,72.2,114,73.8,5.84,3.91,440.035,2.95,17.44,0.981,36.9
14.32,0.0674333,94.9,72.2,114,73.8,5.84,3.92,440.035,2.92,17.44,0.981,36.9
14.36,0.0674371,94.9,72.2,114,73.8,5.84,3.93,440.035,2.89,17.44,0.981,36.9
14.42,0.0674371,94.9,72.2,114,73.8,5.84,3.94,440.035,2.83,17.44,0.981,36.9
14.46,0.0674371,94.9,72.2,114,73.8,5.84,3.95,440.035,2.80,17.44,0.981,36.9
14.52,0.0674371,94.9,72.2,114,73.8,5.84,3.97,440.035,2.74,17.44,0.981,36.9
14.56,0.0674371,94.9,72.2,114,73.8,5.84,3.98,440.035,2.71,17.44,0.981,36.9
14.62,0.0674371,94.9,72.2,114,73.8,5.84,4.00,440.035,2.67,17.44,0.981,36.9
14.66,0.0674371,94.9,72.2,114,73.8,5.84,4.01,440.035,2.64,17.44,0.981,36.9
14.72,0.0674371,94.9,72.2,114,73.8,5.84,4.03,440.035,2.61,17.44,0.981,36.9
14.76,0.0674371,94.9,72.2,114,73.8,5.84,4.02,440.035,2.59,17.44,0.981,36.9
14.82,0.0674371,94.9,72.2,114,73.8,5.84,3.99,440.035,2.57,17.44,0.981,36.9
14.86,0.0674371,94.9,72.2,114,73.8,5.84,3.97,440.035,2.56,17.44,0.981,36.9
14.92,0.0674371,94.9,72.2,114,73.8,5.84,3.95,440.035,2.55,17.44,0.981,36.9
14.96,0.0674371,94.9,72.2,114,73.8,5.84,3.94,440.035,2.54,17.44,0.981,36.9
15.02,0.0674371,94.9,72.2,114,73.8,5.84,3.92,440.035,2.53,17.44,0.981,36.9
15.06,0.0674371,94.9,72.2,114,73.8,5.84,3.92,440.035,2.53,17.44,0.981,36.9
15.12,0.0674371,94.9,72.2,114,73.8,5.84,3.91,440.035,2.52,17.44,0.981,36.9
15.16,0.0674371,94.9,72.2,114,73.8,5.84,3.92,440.035,2.52,17.44,0.981,36.9
15.22,0.067437,94.9,72.2,114,73.8,5.84,3.93,440.035,2.52,17.44,0.981,36.9
15.26,0.067437,94.9,72.2,114,73.8,5.84,3.94,440.035,2.51,17.44,0.981,36.9
15.32,0.067437,94.9,72.2,114,73.8,5.84,3.96,440.035,2.51,17.44,0.981,36.9
15.36,0.067437,94.9,72.2,114,73.8,5.84,3.97,440.035,2.51,17.44,0.981,36.9
15.42,0.067437,94.9,72.2,114,73.8,5.84,3.99,440.035,2.51,17.44,0.981,36.9
15.46,0.067437,94.9,72.2,114,73.8,5.84,4.00,440.035,2.51,17.44,0.981,36.9
15.52,0.067437,94.9,72.2,114,73.8,5.84,4.02,440.035,2.51,17.44,0.981,36.9
15.56,0.067437,94.9,72.2,114,73.8,5.84,4.03,440.035,2.51,17.44,0.981,36.9
15.62,0.067437,94.9,72.2,114,73.8,5.84,4.01,440.035,2.51,17.44,0.981,36.9
15.66,0.067437,94.9,72.2,114,73.8,5.84,3.99,440.035,2.51,17.44,0.981,36.9
15.72,0.067437,94.9,72.2,114,73.8,5.84,3.97,440.035,2.51,17.44,0.981,36.9
15.76,0.067437,94.9,72.2,114,73.8,5.84,3.95,440.035,2.51,17.44,0.981,36.9
15.82,0.067437,94.9,72.2,114,73.8,5.84,3.93,440.035,2.51,17.44,0.981,36.9
15.86,0.067437,94.9,72.2,114,73.8,5.84,3.92,440.035,2.51,17.44,0.981,36.9
15.92,0.067437,94.9,72.2,114,73.8,5.84,3.91,440.035,2.51,17.44,0.981,36.9
15.96,0.067437,94.9,72.2,114,73.8,5.84,3.91,440.035,2.51,17.44,0.981,36.9
16.02,0.067437,94.9,72.2,114,73.8,5.84,3.92,440.035,2.51,17.44,0.981,36.9
16.06,0.0674302,94.9,72.2,114,73.8,5.84,3.93,440.035,2.51,17.44,0.981,36.9
16.12,0.0674302,94.9,72.2,114,73.8,5.84,3.95,440.035,2.51,17.44,0.981,36.9
16.16,0.0674302,94.9,72.2,114,73.8,5.84,3.96,440.035,2.51,17.44,0.981,36.9
16.22,0.0674302,94.9,72.2,114,73.8,5.84,3.98,440.035,2.51,17.44,0.981,36.9
16.26,0.0674302,94.9,72.2,114,73.8,5.84,3.99,440.035,2.51,17.44,0.981,36.9
16.32,0.0674302,94.9,72.2,114,73.8,5.84,4.01,440.035,2.51,17.44,0.981,36.9
16.36,0.0674302,94.9,72.2,114,73.8,5.84,4.02,440.035,2.51,17.44,0.981,36.9
16.42,0.0674302,94.9,72.2,114,73.8,5.84,4.03,440.035,2.51,17.44,0.981,36.9
16.46,0.0674302,94.9,72.2,114,73.8,5.84,4.01,440.035,2.51,17.44,0.981,36.9
16.52,0.0674302,94.9,72.2,114,73.8,5.84,3.98,440.035,2.51,17.44,0.981,36.9
16.56,0.0674302,94.9,72.2,114,73.8,5.84,3.97,440.035,2.51,17.44,0.981,36.9
16.62,0.0674302,94.9,72.2,114,73.8,5.84,3.95,437.213,2.51,17.44,0.981,36.9
16.66,0.0674302,94.9,72.2,114,73.8,5.84,3.93,437.213,2.53,17.44,0.981,36.9
16.72,0.0674302,94.9,72.2,114,73.8,5.84,3.92,437.213,2.55,17.44,0.981,36.9
16.76,0.0674302,94.9,72.2,114,73.8,5.84,3.91,437.213,2.57,17.44,0.981,36.9
16.82,0.0674302,94.9,72.2,114,73.8,5.84,3.91,437.213,2.60,17.44,0.981,36.9
16.86,0.0674302,94.9,72.2,114,73.8,5.84,3.92,437.213,2.61,17.44,0.981,36.9
16.92,0.0674274,94.9,72.2,114,73.8,5.84,3.94,437.213,2.64,17.44,0.981,36.9
16.96,0.0674274,94.9,72.2,114,73.8,5.84,3.95,437.213,2.66,17.44,0.981,36.9
17.02,0.0674274,94.9,72.2,114,73.8,5.84,3.97,437.213,2.69,17.44,0.981,36.9
17.06,0.0674274,94.9,72.2,114,73.8,5.84,3.98,437.213,2.71,17.44,0.981,36.9
17.12,0.0674274,94.9,72.2,114,73.8,5.84,3.99,437.213,2.74,17.44,0.981,36.9
17.16,0.0674274,94.9,72.2,114,73.8,5.84,4.01,437.213,2.76,17.44,0.981,36.9
17.22,0.0674274,94.9,72.2,114,73.8,5.84,4.02,437.213,2.79,17.44,0.981,36.9
17.26,0.0674274,94.9,72.2,114,73.8,5.84,4.03,437.213,2.80,17.44,0.981,36.9
17.32,0.0674274,94.9,72.2,114,73.8,5.84,4.00,437.213,2.83,17.44,0.981,36.9
17.36,0.0674274,94.9,72.2,114,73.8,5.84,3.98,437.213,2.84,17.44,0.981,36.9
17.42,0.0674274,94.9,72.2,114,73.8,5.84,3.96,437.213,2.86,17.44,0.981,36.9
17.46,0.0674274,94.9,72.2,114,73.8,5.84,3.95,437.213,2.88,17.44,0.981,36.9
17.52,0.0674274,94.9,72.2,114,73.8,5.84,3.93,437.213,2.90,17.44,0.981,36.9
17.56,0.0674274,94.9,72.2,114,73.8,5.84,3.92,437.213,2.91,17.44,0.981,36.9
17.62,0.0674274,94.9,72.2,114,73.8,5.84,3.91,437.213,2.93,17.44,0.981,36.9
17.66,0.0674274,94.9,72.2,114,73.8,5.84,3.91,437.213,2.94,17.44,0.981,36.9
17.72,0.0674333,94.9,72.2,114,73.8,5.84,3.93,437.213,2.94,17.44,0.981,36.9
17.76,0.0674333,94.9,72.2,114,73.8,5.84,3.94,437.213,2.92,17.44,0.981,36.9
17.82,0.0674333,94.9,72.2,114,73.8,5.84,3.95,437.213,2.87,17.44,0.981,36.9
17.86,0.0674333,94.9,72.2,114,73.8,5.84,3.97,437.213,2.83,17.44,0.981,36.9
17.92,0.0674333,94.9,72.2,114,73.8,5.84,3.98,437.213,2.78,17.44,0.981,36.9
17.96,0.0674333,94.9,72.2,114,73.8,5.84,3.99,437.213,2.74,17.44,0.981,36.9
18.02,0.0674333,94.9,72.2,114,73.8,5.84,4.01,437.213,2.69,17.44,0.981,36.9
18.06,0.0674333,94.9,72.2,114,73.8,5.84,4.02,437.213,2.67,17.44,0.981,36.9
18.12,0.0674333,94.9,72.2,114,73.8,5.84,4.02,437.213,2.63,17.44,0.981,36.9
18.16,0.0674333,94.9,72.2,114,73.8,5.84,4.00,437.213,2.61,17.44,0.981,36.9
18.22,0.0674333,94.9,72.2,114,73.8,5.84,3.97,437.213,2.59,17.44,0.981,36.9
18.26,0.0674333,94.9,72.2,114,73.8,5.84,3.96,437.213,2.57,17.44,0.981,36.9
