Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
27.26,0.106326,94.7,50.1,114,73.3,4.07,3.96,625.309,3.17,12.45,0.977,37.0
27.32,0.106326,94.7,50.1,114,73.3,4.07,3.96,625.309,3.19,12.45,0.977,37.0
27.36,0.106326,94.7,50.1,114,73.3,4.07,3.95,625.309,3.20,12.45,0.977,37.0
27.42,0.106326,94.7,50.1,114,73.3,4.07,3.96,625.309,3.22,12.45,0.977,37.0
27.46,0.106326,94.7,50.1,114,73.3,4.07,3.96,625.309,3.23,12.45,0.977,37.0
27.52,0.106368,94.7,50.1,114,73.3,4.07,3.97,625.309,3.19,12.45,0.977,37.0
27.56,0.106368,94.7,50.1,114,73.3,4.07,3.98,625.309,3.14,12.45,0.977,37.0
27.62,0.106368,94.7,50.1,114,73.3,4.07,3.99,625.309,3.06,12.45,0.977,37.0
27.66,0.106368,94.7,50.1,114,73.3,4.07,4.00,625.309,3.01,12.45,0.977,37.0
27.72,0.106368,94.7,50.1,114,73.3,4.07,4.01,625.309,2.93,12.45,0.977,37.0
27.76,0.106368,94.7,50.1,114,73.3,4.07,4.02,625.309,2.88,12.45,0.977,37.0
27.82,0.106368,94.7,50.1,114,73.3,4.07,4.03,625.309,2.82,12.45,0.977,37.0
27.86,0.106368,94.7,50.1,114,73.3,4.07,4.04,625.309,2.79,12.45,0.977,37.0
27.92,0.106368,94.7,50.1,114,73.3,4.07,4.05,625.309,2.75,12.45,0.977,37.0
27.96,0.106368,94.7,50.1,114,73.3,4.07,4.06,625.309,2.72,12.45,0.977,37.0
28.02,0.106368,94.7,50.1,114,73.3,4.07,4.06,625.309,2.69,12.45,0.977,37.0
28.06,0.106368,94.7,50.1,114,73.3,4.07,4.06,625.309,2.68,12.45,0.977,37.0
28.12,0.106368,94.7,50.1,114,73.3,4.07,4.04,625.309,2.66,12.45,0.977,37.0
28.16,0.106368,94.7,50.1,114,73.3,4.07,4.03,625.309,2.65,12.45,0.977,37.0
28.22,0.106368,94.7,50.1,114,73.3,4.07,4.01,625.309,2.63,12.45,0.977,37.0
28.26,0.106368,94.7,50.1,114,73.3,4.07,4.00,625.309,2.63,12.45,0.977,37.0
28.32,0.106368,94.7,50.1,114,73.3,4.07,3.99,625.309,2.62,12.45,0.977,37.0
28.36,0.106368,94.7,50.1,114,73.3,4.07,3.98,625.309,2.62,12.45,0.977,37.0
28.42,0.106368,94.7,50.1,114,73.3,4.07,3.97,625.309,2.61,12.45,0.977,37.0
28.46,0.106368,94.7,50.1,114,73.3,4.07,3.96,625.309,2.61,12.45,0.977,37.0
28.52,0.106368,94.7,50.1,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
28.56,0.106368,94.7,50.1,114,73.3,4.07,3.95,625.309,2.60,12.45,0.977,37.0
28.62,0.106368,94.7,50.1,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
28.66,0.106368,94.7,50.2,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
28.72,0.10638,94.7,50.2,114,73.3,4.07,3.97,625.309,2.60,12.45,0.977,37.0
28.76,0.10638,94.7,50.2,114,73.3,4.07,3.98,625.309,2.60,12.45,0.977,37.0
28.82,0.10638,94.7,50.2,114,73.3,4.07,3.99,625.309,2.60,12.45,0.977,37.0
28.86,0.10638,94.7,50.2,114,73.3,4.07,4.00,625.309,2.60,12.45,0.977,37.0
28.92,0.10638,94.7,50.2,114,73.3,4.07,4.01,625.309,2.60,12.45,0.977,37.0
28.96,0.10638,94.7,50.2,114,73.3,4.07,4.02,625.309,2.60,12.45,0.977,37.0
29.02,0.10638,94.7,50.2,114,73.3,4.07,4.03,625.309,2.60,12.45,0.977,37.0
29.06,0.10638,94.7,50.2,114,73.3,4.07,4.04,625.309,2.60,12.45,0.977,37.0
29.12,0.10638,94.7,50.2,114,73.3,4.07,4.05,625.309,2.60,12.45,0.977,37.0
29.16,0.10638,94.7,50.2,114,73.3,4.07,4.06,625.309,2.60,12.45,0.977,37.0
29.22,0.10638,94.7,50.2,114,73.3,4.07,4.06,625.309,2.60,12.45,0.977,37.0
29.26,0.10638,94.7,50.2,114,73.3,4.07,4.06,625.309,2.60,12.45,0.977,37.0
29.32,0.10638,94.7,50.2,114,73.3,4.07,4.04,625.309,2.60,12.45,0.977,37.0
29.36,0.10638,94.7,50.2,114,73.3,4.07,4.03,625.309,2.60,12.45,0.977,37.0
29.42,0.10638,94.7,50.2,114,73.3,4.07,4.01,625.309,2.60,12.45,0.977,37.0
29.46,0.10638,94.7,50.2,114,73.3,4.07,4.00,625.309,2.60,12.45,0.977,37.0
29.52,0.10638,94.7,50.2,114,73.3,4.07,3.99,625.309,2.60,12.45,0.977,37.0
29.56,0.10638,94.7,50.2,114,73.3,4.07,3.98,625.309,2.60,12.45,0.977,37.0
29.62,0.10638,94.7,50.2,114,73.3,4.07,3.97,625.309,2.60,12.45,0.977,37.0
29.66,0.10638,94.7,50.2,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
29.72,0.10638,94.7,50.2,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
29.76,0.10638,94.7,50.2,114,73.3,4.07,3.95,625.309,2.60,12.45,0.977,37.0
29.82,0.10638,94.7,50.2,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
29.86,0.10638,94.7,50.1,114,73.3,4.07,3.96,625.309,2.60,12.45,0.977,37.0
29.92,0.106355,94.7,50.1,114,73.3,4.07,3.97,625.309,2.60,12.45,0.977,37.0
29.96,0.106355,94.7,50.1,114,73.3,4.07,3.98,625.309,2.60,12.45,0.977,37.0
30.02,0.106355,94.7,50.1,114,73.3,4.07,3.99,625.309,2.60,12.45,0.977,37.0
30.06,0.106355,94.7,50.1,114,73.3,4.07,4.00,625.309,2.60,12.45,0.977,37.0
30.12,0.106355,94.7,50.1,114,73.3,4.07,4.01,625.309,2.60,12.45,0.977,37.0
30.16,0.106355,94.7,50.1,114,73.3,4.07,4.02,625.309,2.60,12.45,0.977,37.0
30.22,0.106355,94.7,50.1,114,73.3,4.07,4.03,625.309,2.60,12.45,0.977,37.0
30.26,0.106355,94.7,50.1,114,73.3,4.07,4.04,625.309,2.60,12.45,0.977,37.0
30.32,0.106355,94.7,50.1,114,73.3,4.07,4.05,625.309,2.60,12.45,0.977,37.0
30.36,0.106355,94.7,50.1,114,73.3,4.07,4.06,625.309,2.60,12.45,0.977,37.0
30.42,0.106355,94.7,50.1,114,73.3,4.07,4.07,625.309,2.60,12.45,0.977,37.0
30.46,0.106355,94.7,50.1,114,73.3,4.07,4.06,625.309,2.60,12.45,0.977,37.0
30.52,0.106355,94.7,50.1,114,73.3,4.07,4.04,625.309,2.60,12.45,0.977,37.0
30.56,0.106355,94.7,50.1,114,73.3,4.07,4.03,625.309,2.60,12.45,0.977,37.0
30.62,0.106355,94.7,50.1,114,73.3,4.07,4.01,625.309,2.60,12.45,0.977,37.0
30.66,0.106355,94.7,50.1,114,73.3,4.07,4.00,625.309,2.60,12.45,0.977,37.0
30.72,0.106355,94.7,50.1,114,73.3,4.07,3.99,625.309,2.60,12.45,0.977,37.0
30.76,0.106355,94.7,50.1,114,73.3,4.07,3.98,625.203,2.60,12.45,0.977,37.0
30.82,0.106355,94.7,50.1,114,73.3,4.07,3.97,625.203,2.61,12.45,0.977,37.0
30.86,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,2.62,12.45,0.977,37.0
30.92,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,2.65,12.45,0.977,37.0
30.96,0.106355,94.7,50.1,114,73.3,4.07,3.95,625.203,2.67,12.45,0.977,37.0
31.02,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,2.70,12.45,0.977,37.0
31.06,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,2.72,12.45,0.977,37.0
31.12,0.106355,94.7,50.1,114,73.3,4.07,3.97,625.203,2.75,12.45,0.977,37.0
31.16,0.106355,94.7,50.1,114,73.3,4.07,3.98,625.203,2.77,12.45,0.977,37.0
31.22,0.106355,94.7,50.1,114,73.3,4.07,3.99,625.203,2.81,12.45,0.977,37.0
31.26,0.106355,94.7,50.1,114,73.3,4.07,4.00,625.203,2.83,12.45,0.977,37.0
31.32,0.106355,94.7,50.1,114,73.3,4.07,4.01,625.203,2.86,12.45,0.977,37.0
31.36,0.106355,94.7,50.1,114,73.3,4.07,4.02,625.203,2.88,12.45,0.977,37.0
31.42,0.106355,94.7,50.1,114,73.3,4.07,4.03,625.203,2.91,12.45,0.977,37.0
31.46,0.106355,94.7,50.1,114,73.3,4.07,4.04,625.203,2.93,12.45,0.977,37.0
31.52,0.106355,94.7,50.1,114,73.3,4.07,4.05,625.203,2.96,12.45,0.977,37.0
31.56,0.106355,94.7,50.1,114,73.3,4.07,4.06,625.203,2.97,12.45,0.977,37.0
31.62,0.106355,94.7,50.1,114,73.3,4.07,4.07,625.203,3.00,12.45,0.977,37.0
31.66,0.106355,94.7,50.1,114,73.3,4.07,4.06,625.203,3.02,12.45,0.977,37.0
31.72,0.106355,94.7,50.1,114,73.3,4.07,4.04,625.203,3.04,12.45,0.977,37.0
31.76,0.106355,94.7,50.1,114,73.3,4.07,4.03,625.203,3.06,12.45,0.977,37.0
31.82,0.106355,94.7,50.1,114,73.3,4.07,4.01,625.203,3.08,12.45,0.977,37.0
31.86,0.106355,94.7,50.1,114,73.3,4.07,4.00,625.203,3.10,12.45,0.977,37.0
31.92,0.106355,94.7,50.1,114,73.3,4.07,3.99,625.203,3.12,12.45,0.977,37.0
31.96,0.106355,94.7,50.1,114,73.3,4.07,3.98,625.203,3.14,12.45,0.977,37.0
32.02,0.106355,94.7,50.1,114,73.3,4.07,3.97,625.203,3.16,12.45,0.977,37.0
32.06,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,3.17,12.45,0.977,37.0
32.12,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,3.19,12.45,0.977,37.0
32.16,0.106355,94.7,50.1,114,73.3,4.07,3.95,625.203,3.20,12.45,0.977,37.0
32.22,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,3.22,12.45,0.977,37.0
32.26,0.106355,94.7,50.1,114,73.3,4.07,3.96,625.203,3.23,12.45,0.977,37.0
32.32,0.106396,94.7,50.1,114,73.3,4.07,3.97,625.203,3.21,12.45,0.977,37.0
32.36,0.106396,94.7,50.1,114,73.3,4.07,3.98,625.203,3.17,12.45,0.977,37.0
32.42,0.106396,94.7,50.1,114,73.3,4.07,3.99,625.203,3.09,12.45,0.977,37.0
32.46,0.106396,94.7,50.1,114,73.3,4.07,4.00,625.203,3.03,12.45,0.977,37.0
