Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.26,0.0985,87.1318,82.9321,109.6821,74.4671,4.7015,4.4665,57.4974,2.3767,19.2062,0.9703,36.8
44.32,0.0968,88.243,80.6684,99.2375,73.476,4.5999,4.7109,111.5473,2.483,18.0353,0.9636,36.8
44.36,0.1019,93.1501,79.5806,99.3696,74.0918,4.8245,5.0124,48.9023,2.4689,18.1987,0.9692,36.8
44.42,0.1098,90.5523,86.9303,107.9434,76.5181,4.7906,5.0838,109.4174,2.4198,19.3754,0.9754,36.8
44.46,0.1001,91.0044,83.3472,103.3539,77.8757,5.0138,4.5417,302.6457,2.342,17.369,0.9592,36.8
44.52,0.0854,92.4294,85.4719,101.7561,70.6861,4.4943,4.6113,210.2639,2.5184,18.4101,0.9709,36.8
44.56,0.0972,86.6288,82.2371,99.9542,72.9421,4.6811,4.5089,-56.5452,2.3733,20.1963,0.9663,36.8
44.62,0.1,92.4973,83.3046,106.926,70.4809,4.2468,4.5465,88.6436,2.4954,19.112,0.9695,36.8
44.66,0.1075,90.6535,85.1918,95.6907,75.016,4.9099,4.8551,80.4608,2.3952,18.3134,0.9693,36.8
44.72,0.0942,86.7863,78.276,101.6619,73.9543,4.7444,4.6542,-60.0869,2.5984,20.5853,0.9719,36.8
44.76,0.1055,86.4706,85.0457,101.787,78.0719,4.2104,4.7172,77.3141,2.3996,18.8862,0.9686,36.8
44.82,0.0959,80.2046,82.5763,105.6233,71.0238,4.7472,4.7356,55.9019,2.5747,20.0808,0.969,36.8
44.86,0.1134,87.5363,77.3297,113.8813,74.0792,4.5594,5.2988,46.7686,2.3891,17.7309,0.9699,36.8
44.92,0.0974,89.0565,83.646,108.6827,72.1472,4.4351,4.8323,57.7202,2.3543,20.0666,0.9667,36.8
44.96,0.1005,86.5281,87.9926,94.5636,72.8145,4.5046,5.0922,57.8909,2.364,20.8359,0.9752,36.8
45.02,0.0958,89.4293,93.0474,102.3221,75.0657,4.3129,4.8634,-12.6704,2.5402,18.4318,0.9638,36.8
45.06,0.0967,94.165,87.6796,103.2213,74.0172,4.568,4.2248,144.9739,2.5359,17.7078,0.968,36.8
45.12,0.0986,86.3549,86.9759,94.2709,72.2888,4.7235,5.0092,181.9803,2.3928,19.0208,0.9671,36.8
45.16,0.1071,84.9878,82.4537,99.2959,72.6139,4.7687,4.5536,-9.7964,2.4103,20.5259,0.972,36.8
45.22,0.1014,90.4594,87.2116,97.3368,70.2905,4.3963,4.4393,68.5688,2.3776,18.6209,0.9691,36.8
45.26,0.1019,90.0119,84.2622,104.2901,74.8906,4.9863,4.8363,117.0366,2.6816,17.0697,0.9733,36.8
45.32,0.1024,90.9167,87.4501,106.331,72.4156,4.1643,5.1825,-27.8941,2.2851,19.3296,0.9761,36.8
45.36,0.0958,91.1683,78.7968,97.817,73.392,4.9674,4.5596,59.589,2.3521,18.8857,0.9741,36.8
45.42,0.1012,86.5078,85.0244,101.5256,71.8565,4.2494,4.491,146.3905,2.4778,21.9395,0.9668,36.8
45.46,0.0891,82.7383,83.6667,104.7735,71.6434,4.208,4.6902,159.5716,2.3584,16.7244,0.9719,36.8
45.52,0.1021,89.9089,86.695,100.4184,73.1746,4.1615,5.1597,152.6383,2.6147,20.711,0.9723,36.8
45.56,0.1071,86.892,88.7212,109.6804,76.9002,4.6538,4.5601,87.9299,2.2804,18.6154,0.973,36.8
45.62,0.1107,88.4363,80.8738,105.5734,72.103,4.6819,4.8838,237.2972,2.4623,19.4347,0.966,36.8
45.66,0.1035,89.8004,84.2096,102.1647,75.758,4.5966,5.1603,-21.8646,2.7078,19.261,0.9846,36.8
45.72,0.1038,88.7205,89.0811,103.2283,70.5054,4.3139,5.1597,50.2901,2.536,19.728,0.9744,36.8
45.76,0.1046,86.9848,85.8088,95.1375,74.9368,4.6376,5.3252,0.2643,2.4696,19.0995,0.9804,36.8
45.82,0.0842,87.0309,83.6157,95.1241,70.7383,4.5899,4.7891,159.0123,2.4382,19.3209,0.9695,36.8
45.86,0.0868,85.9348,83.1795,100.3419,71.8429,5.1001,5.2262,67.261,2.2894,19.9969,0.9749,36.8
45.92,0.1019,88.3365,85.1069,101.2503,74.8783,4.2634,4.8496,150.145,2.4067,17.9967,0.9659,36.8
45.96,0.0944,90.8397,82.9232,99.5073,75.3272,4.8534,4.9719,-68.7491,2.6367,20.2741,0.9687,36.8
46.02,0.108,90.4399,85.2421,101.7898,75.1222,4.4001,4.9631,79.6185,2.5323,19.6542,0.9706,36.8
46.06,0.0898,93.7079,83.0192,103.1678,72.9916,4.3908,4.6406,34.7415,2.2365,17.5581,0.9641,36.8
46.12,0.1019,94.1657,88.5931,96.8159,72.2277,4.2595,4.9727,-56.1458,2.4307,21.9245,0.9755,36.8
46.16,0.1133,85.759,87.6038,101.4341,70.414,4.372,4.4888,160.5863,2.5464,20.282,0.9739,36.8
46.22,0.1012,90.0175,86.2221,109.8196,75.4758,4.7446,4.6599,119.8753,2.4654,19.3546,0.9739,36.8
46.26,0.0935,93.5373,82.0457,100.984,74.5153,4.3336,5.0056,127.4135,2.5805,21.2008,0.9663,36.8
46.32,0.0832,85.3231,79.6766,97.6045,69.2685,4.9436,5.0782,138.0606,2.4287,19.3614,0.973,36.8
46.36,0.1087,91.8128,86.8358,102.3515,77.7168,4.3547,5.2495,78.7505,2.5125,17.8895,0.9652,36.8
46.42,0.1006,88.446,85.7898,100.864,69.5696,4.798,5.0761,197.3086,2.4705,18.9661,0.9757,36.8
46.46,0.1143,86.5297,86.1479,104.2747,73.6416,4.4817,4.7216,154.4077,2.4129,18.5531,0.9724,36.8
46.52,0.1096,88.2328,86.2474,100.6188,72.8416,4.5573,4.7983,129.3238,2.3272,19.064,0.9782,36.8
46.56,0.0972,87.5021,82.1597,105.2727,69.1954,4.391,4.3614,193.9757,2.3437,20.3857,0.9752,36.8
46.62,0.0931,86.302,86.7324,105.4128,72.3375,4.8408,5.5024,153.518,2.3702,17.2845,0.9718,36.8
46.66,0.1126,89.0929,83.9301,110.6957,70.0546,4.8327,4.3558,8.0723,2.3995,17.0914,0.9669,36.8
46.72,0.0969,87.346,83.3911,102.0707,73.2198,4.3727,5.3419,194.988,2.4938,18.2105,0.9677,36.8
46.76,0.1068,86.9548,87.1257,100.4868,73.5691,4.7159,5.123,55.8169,2.3566,18.5695,0.9722,36.8
46.82,0.1036,86.7813,79.8055,109.0963,72.3621,4.5155,4.7872,130.0339,2.5561,18.8941,0.9639,36.8
46.86,0.1027,86.9625,82.9587,106.9714,74.7265,4.6417,4.8599,179.6198,2.459,17.4689,0.9754,36.8
46.92,0.1008,87.2275,83.9901,101.5398,73.6609,4.5379,4.6723,159.6982,2.4419,20.3372,0.9809,36.8
46.96,0.106,91.0943,84.3409,98.6874,73.4933,4.8458,5.0019,96.5197,2.4735,20.382,0.9614,36.8
47.02,0.1088,90.731,85.7283,107.5103,71.972,5.0062,5.1832,80.9671,2.446,17.9731,0.9626,36.8
47.06,0.0937,91.2344,85.169,94.5897,71.4686,5.1547,5.2125,-20.252,2.3825,19.4864,0.9635,36.8
47.12,0.0865,90.56,86.5739,106.4816,74.0293,4.4662,4.542,126.5752,2.5291,20.6402,0.9754,36.8
47.16,0.1029,82.7152,84.0257,98.3348,72.9189,4.4319,5.3674,79.5293,2.441,18.1152,0.9723,36.8
47.22,0.0914,89.5571,85.106,97.0839,74.6065,4.3079,5.2959,60.1974,2.4143,19.364,0.9715,36.8
47.26,0.1011,92.98,87.5797,102.9756,71.7794,4.8343,5.0113,228.2855,2.4265,18.2716,0.9726,36.8
47.32,0.0989,90.8711,87.2942,97.3861,72.1717,4.8137,4.7515,132.5828,2.4624,18.5141,0.9736,36.8
47.36,0.1093,92.0777,80.6576,104.6935,73.5506,5.1424,4.1518,143.389,2.4046,20.1618,0.972,36.8
47.42,0.0992,88.199,86.3997,98.6508,73.9735,4.7949,4.7984,124.4415,2.4521,18.2468,0.965,36.8
47.46,0.1098,90.4456,81.6366,107.7447,72.764,5.4534,5.2816,89.8614,2.4335,17.606,0.9724,36.8
47.52,0.0967,87.7035,84.5307,110.9284,70.2614,4.6632,5.2879,59.6496,2.571,18.4922,0.9674,36.8
47.56,0.1041,86.1476,80.933,108.2074,72.3902,5.1407,4.9327,35.1598,2.2497,19.4985,0.9692,36.8
47.62,0.0919,88.0984,80.782,97.9478,75.8553,4.9351,4.7256,40.0981,2.5616,21.2465,0.97,36.8
47.66,0.0849,99.2628,78.8161,99.7804,70.943,4.9975,5.2477,-31.1139,2.5082,21.5758,0.9788,36.8
47.72,0.1036,88.9763,84.2432,102.9578,72.7934,4.5858,4.8193,85.8775,2.4701,17.7568,0.9727,36.8
47.76,0.0977,86.1354,89.2071,106.632,72.4644,4.6927,4.9605,80.5592,2.4763,18.5246,0.9739,36.8
47.82,0.0947,90.3742,83.9892,99.8297,70.1485,4.0536,5.1318,130.1698,2.3514,18.4478,0.9749,36.8
47.86,0.111,91.0866,85.5555,99.6841,74.1909,5.0773,4.3876,152.8523,2.2624,17.9133,0.965,36.8
47.92,0.0905,89.9082,86.262,113.2986,74.1978,4.7263,4.6703,90.3249,2.4156,18.2726,0.9772,36.8
47.96,0.0997,88.176,83.3734,102.1323,73.3519,4.7021,4.3777,-5.8133,2.2427,20.2635,0.9775,36.8
48.02,0.102,87.6611,79.7042,116.8066,76.2628,5.0983,4.5517,65.0549,2.4892,18.4319,0.9668,36.8
48.06,0.1092,87.1373,82.7246,105.3026,79.3761,4.7018,4.7879,105.447,2.4406,18.3104,0.9661,36.8
48.12,0.1025,84.2325,82.5151,100.0703,75.5326,4.6187,4.7548,77.7696,2.563,20.7741,0.9696,36.8
48.16,0.0881,84.7985,83.6887,105.9258,80.4279,5.1737,4.7539,72.7662,2.5108,19.5975,0.9733,36.8
48.22,0.0885,86.2332,92.2007,114.936,71.0926,4.6987,4.5849,14.0716,2.5484,19.7025,0.9656,36.8
48.26,0.1009,90.4273,83.028,113.9587,77.0734,5.0064,4.7517,176.8229,2.3754,20.8866,0.9815,36.8
48.32,0.1096,92.6098,82.7802,105.3854,76.6637,4.5392,4.1875,127.3389,2.6396,18.0326,0.9717,36.8
48.36,0.0975,91.7165,87.759,107.4365,77.0618,5.3075,4.3327,203.9266,2.5417,16.9262,0.9702,36.8
48.42,0.0928,89.6513,86.17,103.7999,72.917,4.6055,5.4242,81.3462,2.4367,21.1815,0.977,36.8
48.46,0.0848,91.3438,83.2739,109.6702,73.4589,5.1483,4.8541,204.8854,2.5277,20.3292,0.9612,36.8
48.52,0.1155,85.8987,83.978,105.2697,80.4816,4.8747,4.7162,29.5557,2.4157,20.1586,0.9679,36.8
48.56,0.1029,89.5672,86.5011,109.3996,76.9991,5.203,5.2215,70.3995,2.5711,18.5109,0.9664,36.8
48.62,0.0945,94.6579,85.4074,107.8383,79.4752,4.7739,4.5367,179.5504,2.6049,18.4123,0.9758,36.8
48.66,0.1037,91.4433,88.268,107.2752,75.3048,4.9429,4.4208,82.5828,2.5996,19.4452,0.9679,36.8
48.72,0.0938,90.562,90.5818,96.2409,72.4309,4.6732,4.6043,151.476,2.6067,18.2514,0.9684,36.8
48.76,0.0991,86.2307,85.4377,108.8339,74.7172,4.984,4.7572,216.5381,2.4482,21.3835,0.965,36.8
48.82,0.0867,85.4674,88.5453,106.5199,71.0394,5.1569,5.2364,14.2184,2.4332,16.7916,0.9665,36.8
48.86,0.0939,92.3786,83.23,112.2261,73.3019,4.9839,4.9149,26.7668,2.4778,19.4128,0.972,36.8
48.92,0.0922,87.8366,84.9041,108.8849,75.9667,4.3504,4.7246,21.1402,2.3595,18.9233,0.97,36.8
48.96,0.0928,94.6798,87.4706,102.1614,72.2081,4.9603,4.8645,-62.6555,2.4426,18.5894,0.9661,36.8
49.02,0.1008,90.3149,85.2565,98.1601,76.7971,4.2894,4.8062,127.3751,2.5935,17.5683,0.9689,36.8
49.06,0.1052,85.0599,84.2465,104.6622,79.7596,4.6432,4.7875,-1.2554,2.5436,18.1772,0.9684,36.8
49.12,0.098,92.9566,79.4705,98.7558,71.2627,4.7617,5.3143,135.2634,2.5583,20.0946,0.9674,36.8
49.16,0.0924,89.351,90.7003,102.4418,71.5709,4.8935,5.0092,178.2126,2.531,17.6556,0.9613,36.8
49.22,0.0976,87.1843,84.0521,106.7687,73.4158,5.2476,5.2526,-8.284,2.5245,17.23,0.9746,36.8
49.26,0.1015,92.2349,86.0928,99.0277,74.0903,4.6274,4.8692,39.5519,2.5157,19.4434,0.9645,36.8
49.32,0.1008,89.9196,87.6231,115.7042,73.1636,4.9584,4.5887,178.8064,2.5083,21.5142,0.9665,36.8
49.36,0.0904,88.1003,81.4566,104.7252,69.8358,4.2304,5.0781,38.9528,2.3654,18.1881,0.9633,36.8
49.42,0.0926,94.2107,85.7343,103.4969,73.9533,5.1276,4.3285,126.4735,2.5053,17.5939,0.9657,36.8
49.46,0.0908,88.4765,85.7923,104.4782,75.3635,4.9866,4.8834,52.9031,2.5253,18.4518,0.9654,36.8
49.52,0.0893,92.3995,78.6413,102.8612,75.4183,5.2518,4.7058,113.4326,2.4516,19.7224,0.9702,36.8
49.56,0.0941,86.5696,83.48,102.6905,74.3312,4.9273,4.6749,91.724,2.4313,19.3795,0.9747,36.8
49.62,0.0974,89.9416,82.4299,105.0102,75.0017,4.7897,4.6011,115.9858,2.4085,20.812,0.9706,36.8
49.66,0.0925,93.5297,84.8462,105.938,72.883,4.95,4.6419,90.9416,2.6639,19.6027,0.9788,36.8
49.72,0.0967,86.7954,80.6103,104.7363,72.0447,4.575,4.711,50.0556,2.5663,20.2627,0.9747,36.8
49.76,0.0941,83.5343,82.8069,99.357,70.6437,4.0793,5.0402,48.4142,2.6036,19.8143,0.9658,36.8
49.82,0.0908,90.7761,88.8926,107.7422,74.7757,4.3317,5.2746,-46.7228,2.4092,19.3945,0.9594,36.8
49.86,0.0899,82.1787,82.9794,103.1376,76.0006,4.7769,5.0542,62.4002,2.3603,18.1715,0.9718,36.8
49.92,0.0986,86.9846,85.8434,105.5526,74.0183,4.8036,5.3524,-13.9637,2.4949,18.2608,0.9611,36.8
49.96,0.0968,88.3628,80.2243,103.504,77.2156,4.5726,5.2191,114.6193,2.3841,19.021,0.968,36.8
50.02,0.1048,90.0269,85.3466,99.5311,71.3269,5.008,5.4168,249.2551,2.1773,19.3406,0.966,36.8
50.06,0.0956,91.0847,83.4342,111.8848,72.8963,5.0941,5.076,21.3635,2.4719,19.9694,0.9638,36.8
50.12,0.0959,88.163,82.7241,107.8436,70.9038,4.5173,4.7045,52.8336,2.4867,18.6987,0.9658,36.8
50.16,0.0855,91.4164,83.491,102.2302,74.5916,4.7772,4.9816,100.2656,2.4741,16.255,0.9725,36.8
50.22,0.0928,92.9486,88.7826,101.9938,75.8665,5.2067,4.6618,67.6305,2.5696,18.9543,0.9652,36.8
50.26,0.104,88.1448,76.6294,112.5815,74.2434,4.7494,4.7876,112.9491,2.3322,18.3384,0.9581,36.8
50.32,0.1049,87.7935,85.938,104.197,77.1084,4.7194,4.9511,21.8088,2.4425,19.4153,0.9716,36.8
50.36,0.1064,87.1003,78.493,110.1589,73.1849,5.1125,4.8773,4.2316,2.5254,17.9702,0.9657,36.8
50.42,0.1044,87.6013,83.8218,99.7443,77.7812,3.9068,4.9081,170.077,2.5253,17.6436,0.9745,36.8
50.46,0.108,91.6328,82.1751,109.935,74.2144,4.6686,4.8455,75.6774,2.4347,21.4794,0.965,36.8
50.52,0.0935,91.5947,83.3692,100.6975,75.8465,4.153,4.6201,41.0724,2.463,19.1823,0.9695,36.8
50.56,0.1108,89.9627,82.2038,107.2466,75.1984,4.2562,5.1053,5.4952,2.4262,18.4259,0.9717,36.8
50.62,0.1084,92.3986,80.7762,98.0374,73.4663,4.531,4.6494,-24.8694,2.5054,15.4324,0.9677,36.8
50.66,0.0945,90.9483,85.2429,102.8706,72.9701,4.8148,4.8992,79.5058,2.1945,18.1041,0.9764,36.8
50.72,0.095,91.9507,85.2063,104.142,75.3889,5.1935,4.3114,148.3521,2.5183,16.947,0.9769,36.8
50.76,0.0974,88.8475,82.0986,108.4909,73.4585,4.2575,4.9389,46.4849,2.4423,19.1837,0.9672,36.8
50.82,0.0867,90.4445,83.2294,98.6713,70.5616,4.6035,5.372,-84.8968,2.4832,18.1148,0.981,36.8
50.86,0.1147,86.669,86.9403,105.3372,76.0268,5.0688,4.7762,72.7158,2.3896,19.5189,0.9698,36.8
50.92,0.0915,86.2911,84.5728,106.3527,73.6427,4.2112,4.894,157.678,2.4305,19.0627,0.9659,36.8
50.96,0.0996,95.2923,82.8222,102.5508,72.6267,4.4323,4.5847,107.9229,2.3994,20.9864,0.967,36.8
51.02,0.1016,91.8682,78.2785,100.4231,77.6398,4.877,4.8699,203.7373,2.351,19.6697,0.971,36.8
51.06,0.0966,88.4894,84.2396,101.2495,73.9385,4.8717,5.2709,26.1175,2.5062,19.1236,0.9751,36.8
51.12,0.1041,91.0419,86.049,105.6946,70.3653,4.5008,4.6907,176.2119,2.4534,20.6049,0.976,36.8
51.16,0.1014,88.951,83.618,102.4238,74.203,4.4053,5.0594,167.7247,2.547,19.0556,0.9665,36.8
51.22,0.0962,87.9706,84.2387,99.7317,70.8494,5.0335,4.8317,-30.2779,2.4994,19.1935,0.9691,36.8
51.26,0.1034,92.097,78.6187,89.7505,73.8257,4.4556,5.0485,168.9985,2.5227,20.5524,0.9664,36.8
51.32,0.0985,95.4752,90.6718,106.8948,72.8325,4.4043,5.1702,146.585,2.7114,20.2586,0.9635,36.8
51.36,0.1001,86.7882,85.4536,107.8342,75.477,4.3745,5.0685,141.5558,2.519,18.0002,0.9735,36.8
51.42,0.1023,88.1232,87.0855,107.0231,72.139,4.383,4.7311,10.2103,2.4325,19.6808,0.9686,36.8
51.46,0.0998,89.1393,83.4769,106.0326,73.9069,5.029,4.8152,-15.4527,2.4615,19.658,0.967,36.8
51.52,0.0951,87.5223,82.6417,95.2355,71.8573,4.2601,5.3687,62.0489,2.3077,18.8999,0.9778,36.8
51.56,0.0927,85.6515,85.6994,96.1039,75.6074,4.6624,5.0742,221.9525,2.594,20.5782,0.9641,36.8
51.62,0.0938,91.3631,80.8532,103.7128,73.2775,5.0061,5.0111,155.2448,2.5864,18.6396,0.9694,36.8
51.66,0.0989,85.3916,83.8895,108.1072,70.9783,3.9195,5.3667,68.0032,2.5496,17.8562,0.9637,36.8
51.72,0.099,90.9283,80.345,115.2631,70.2884,4.5429,5.2004,228.5489,2.6334,19.9618,0.9684,36.8
51.76,0.0983,96.3213,81.3813,98.6428,75.838,4.5772,5.2622,-63.7225,2.587,19.2888,0.9739,36.8
51.82,0.0923,91.642,88.5752,96.3546,71.5675,4.8961,4.8688,99.5163,2.4765,20.7881,0.9613,36.8
51.86,0.0809,87.3176,81.9211,102.7396,75.2583,4.5554,5.1461,96.001,2.5674,16.7948,0.9762,36.8
51.92,0.1115,84.724,90.4787,105.7452,69.9539,4.0475,5.4759,118.2857,2.6171,18.9599,0.9695,36.8
51.96,0.0949,85.508,81.0605,105.3056,78.3623,4.4221,4.8989,63.8547,2.6439,18.1351,0.9719,36.8
52.02,0.1023,87.2166,79.4329,98.9473,72.6308,4.7934,5.186,84.8017,2.4017,20.5904,0.9644,36.8
52.06,0.1067,86.4339,82.8657,111.8684,72.2836,4.8879,5.1648,19.532,2.5945,19.2107,0.9578,36.8
52.12,0.0964,87.3989,75.2754,96.5949,72.7615,5.3703,5.1133,110.8816,2.5538,20.8693,0.9631,36.8
52.16,0.0952,91.7375,83.7329,95.2751,79.0753,5.0204,5.0138,72.1802,2.5335,18.3717,0.9723,36.8
52.22,0.0958,95.1541,82.0377,106.4236,74.0172,4.3162,4.8824,275.7399,2.3825,20.2932,0.9737,36.8
52.26,0.0955,89.7333,80.5839,102.4301,70.8956,4.4314,4.7597,69.8523,2.4584,19.1373,0.9662,36.8
52.32,0.0959,90.3339,82.9785,104.0279,73.7201,4.8167,4.577,177.7622,2.2453,20.175,0.9684,36.8
52.36,0.1058,84.1955,80.2422,98.9943,71.3362,4.4649,4.6311,35.3528,2.3949,18.0425,0.9693,36.8
52.42,0.1007,90.8426,89.2044,101.8503,72.702,4.6828,4.9503,14.7257,2.533,20.5963,0.9665,36.8
52.46,0.1101,82.3808,86.8995,101.7555,79.0626,4.2529,5.2564,140.3407,2.3226,18.9058,0.9766,36.8
52.52,0.0884,91.4355,77.078,98.985,75.9834,5.0176,4.5969,39.4641,2.5405,20.0992,0.9681,36.8
52.56,0.1015,78.8216,88.9569,110.624,71.8131,4.4976,4.9314,149.6454,2.4275,19.9764,0.969,36.8
52.62,0.0949,91.9954,87.9128,102.5269,71.6799,5.3037,5.0144,138.4112,2.3951,18.4896,0.9703,36.8
52.66,0.1028,89.6796,89.6683,110.1517,75.0765,4.0137,4.9128,87.4093,2.4389,21.166,0.9851,36.8
52.72,0.1039,89.6378,79.9768,99.4438,77.2532,4.7992,5.062,30.6765,2.5176,19.181,0.9618,36.8
52.76,0.0974,90.6501,84.6763,106.2611,75.8028,4.4465,4.7493,139.0006,2.4554,22.3899,0.9589,36.8
52.82,0.1059,85.0519,81.4295,98.6178,70.9143,4.8447,4.9705,277.6876,2.5005,20.8654,0.9726,36.8
52.86,0.1025,90.1401,83.0787,109.0878,75.2607,4.5824,5.0308,-2.7377,2.5892,21.0865,0.9688,36.8
52.92,0.1045,89.1109,83.0371,102.7229,72.658,4.5608,5.2901,191.1313,2.4277,17.1957,0.9725,36.8
52.96,0.0907,90.0244,81.5732,100.7327,73.6975,4.6432,5.1857,103.8341,2.5588,20.2986,0.9707,36.8
53.02,0.1043,88.6414,90.3574,103.3656,73.2448,4.7182,5.004,30.0847,2.4492,17.8779,0.9693,36.8
53.06,0.0967,88.2291,84.7385,103.1971,71.8939,4.3372,4.617,2.6352,2.5904,18.8301,0.9713,36.8
53.12,0.1161,82.6808,82.3782,104.8394,73.3866,4.4992,5.3234,122.3383,2.448,20.0546,0.9705,36.8
53.16,0.1078,81.3408,85.1922,102.6822,74.1323,4.6662,5.0289,-8.671,2.3978,20.3812,0.9713,36.8
53.22,0.099,85.5655,77.8526,106.4723,75.5028,4.1813,4.9539,120.6365,2.6262,18.0903,0.9657,36.8
53.26,0.0988,87.2055,82.8938,100.554,71.1938,4.5768,4.9797,67.7258,2.5652,17.8851,0.9685,36.8
53.32,0.0903,88.4735,85.8223,104.5887,75.4945,4.6624,4.8394,27.5,2.5126,17.0778,0.9624,36.8
53.36,0.1046,97.799,83.6836,106.1368,72.4013,4.7737,4.9254,43.2194,2.4124,18.6459,0.9722,36.8
53.42,0.1066,87.9363,86.5908,100.958,74.8135,4.5617,5.1142,154.268,2.4312,19.4937,0.9593,36.8
53.46,0.0938,93.2084,77.9018,104.8502,74.344,4.2623,4.8253,15.625,2.4729,20.6806,0.9744,36.8
53.52,0.0859,92.6443,88.757,104.9161,73.0644,4.8265,5.2584,-80.2592,2.5912,17.8662,0.9606,36.8
53.56,0.0864,94.2055,85.2454,103.3761,74.4836,4.4216,4.2111,151.08,2.4253,20.8973,0.968,36.8
53.62,0.114,89.2415,87.5967,107.8593,71.788,4.2119,5.1083,161.8804,2.4092,18.64,0.9626,36.8
53.66,0.1113,90.005,80.4327,104.7206,74.8332,4.0577,4.8791,83.1726,2.2601,17.8468,0.9709,36.8
53.72,0.1053,89.6712,79.4896,103.5869,68.7288,4.3855,4.7059,127.7093,2.3911,20.4504,0.9667,36.8
53.76,0.0985,88.2587,82.8117,115.248,76.1196,4.3161,4.5247,139.1812,2.5052,20.6475,0.9664,36.8
53.82,0.096,89.222,82.5778,95.7366,72.032,4.6594,4.6533,135.4727,2.5114,19.8885,0.9688,36.8
53.86,0.0875,89.4809,79.8424,107.7793,77.6381,5.2673,4.9856,72.9586,2.5909,18.6715,0.9768,36.8
53.92,0.0998,90.1267,83.8388,103.4627,74.2269,4.2723,4.7243,253.7973,2.4821,17.725,0.9643,36.8
53.96,0.0891,86.2349,85.2115,90.4846,73.6709,4.9461,4.919,117.7035,2.4908,16.9014,0.9685,36.8
54.02,0.1077,91.9346,79.6245,98.4003,73.2283,4.8574,5.4415,199.9526,2.3981,20.045,0.973,36.8
54.06,0.0987,90.6173,83.8462,98.2057,74.3063,4.5487,4.9511,272.7706,2.5272,17.669,0.9592,36.8
54.12,0.0867,89.2304,85.9635,103.223,72.5564,4.817,4.8936,-8.9907,2.4624,19.5192,0.9709,36.8
54.16,0.0934,94.2699,84.9844,104.5642,71.7508,5.0148,4.611,101.0173,2.3258,18.8709,0.9691,36.8
54.22,0.0994,89.7595,82.6677,102.208,75.865,4.6773,4.7381,10.1016,2.4323,20.2938,0.9705,36.8
54.26,0.0929,90.508,76.1402,100.5132,72.4275,4.4232,4.8739,97.0453,2.3407,19.9932,0.9745,36.8
54.32,0.097,84.52,81.0198,96.7365,78.2835,4.4122,5.0407,171.5795,2.5336,22.1307,0.9772,36.8
54.36,0.112,89.3335,81.7621,107.6853,72.4765,4.2657,5.1062,120.1482,2.5544,21.9766,0.9635,36.8
54.42,0.1017,86.1442,77.1159,108.746,74.0784,4.0855,4.7392,155.7009,2.5623,16.6117,0.9662,36.8
54.46,0.1,92.7546,87.3212,109.8933,73.8003,4.8007,4.0059,75.8831,2.537,18.9485,0.9666,36.8
54.52,0.1018,88.291,83.7677,92.8894,72.5223,4.8428,4.9873,-35.4547,2.3527,21.7295,0.969,36.8
54.56,0.1089,95.5799,79.4213,105.5455,73.0883,4.471,4.8038,193.641,2.6867,19.6939,0.973,36.8
54.62,0.1039,83.1472,82.9925,113.2806,70.5956,4.5503,4.4863,24.5064,2.6509,18.4638,0.9811,36.8
54.66,0.1046,92.5169,85.1901,100.7867,72.0621,4.5602,5.3114,-50.5232,2.4719,19.5614,0.9671,36.8
54.72,0.1106,82.2844,80.9857,101.9138,74.2345,4.563,4.9424,16.2092,2.5262,20.9525,0.9646,36.8
54.76,0.0979,86.1311,82.385,106.4796,72.5936,4.8375,4.8826,30.9016,2.2901,20.0846,0.9645,36.8
54.82,0.1101,85.3156,76.4194,104.494,73.1185,4.1733,4.6358,89.2327,2.5134,18.9336,0.9634,36.8
54.86,0.0932,92.331,88.9158,107.7862,74.8443,4.5172,5.0611,62.2926,2.2749,18.4041,0.9762,36.8
54.92,0.0894,88.049,78.7341,99.187,74.0347,4.7646,5.1208,74.7825,2.428,19.8501,0.9642,36.8
54.96,0.092,85.019,80.4906,104.5563,70.0975,4.9836,4.9436,62.617,2.5848,18.0209,0.9644,36.8
55.02,0.1058,89.3465,79.0362,100.8696,75.2319,4.4797,4.9332,25.8561,2.3307,20.025,0.9794,36.8
55.06,0.1146,92.6372,82.405,99.6072,70.8397,4.5415,4.7939,121.0743,2.419,19.1281,0.9687,36.8
55.12,0.1089,90.3908,87.0597,100.847,74.4684,4.6649,5.2433,95.5557,2.5387,20.1024,0.9591,36.8
55.16,0.1124,94.1316,77.3002,105.0044,74.0294,4.165,4.5791,98.1284,2.5208,19.3952,0.9645,36.8
55.22,0.1131,86.2183,81.546,111.8813,72.4691,4.771,5.0947,133.298,2.5201,19.3599,0.9669,36.8
55.26,0.0994,93.2124,87.0967,102.7213,72.7401,5.0592,4.4961,222.3969,2.2968,19.1057,0.9597,36.8
55.32,0.1132,87.9319,80.5382,99.9938,73.456,4.6898,4.9066,94.198,2.4808,18.4183,0.9694,36.8
55.36,0.1022,87.727,86.5416,110.3813,69.6195,4.826,4.9702,15.328,2.456,17.0727,0.97,36.8
