Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.12,0.0901,88.8777,87.222,99.2603,77.3781,4.9867,4.9559,81.5236,2.5424,17.4134,0.9701,36.8
44.16,0.1123,85.3297,88.3956,109.1336,77.5763,4.6851,5.0461,125.3416,2.4624,16.0093,0.9796,36.8
44.22,0.0989,88.8267,89.1521,102.4459,72.4363,5.0077,4.7756,-15.4711,2.5365,16.2061,0.9697,36.8
44.26,0.1064,90.1068,83.5391,107.8507,77.6481,4.1521,4.2868,152.0403,2.4344,15.9144,0.978,36.8
44.32,0.0863,89.7751,85.4754,102.6667,74.0674,4.6996,4.7855,234.0019,2.374,18.0324,0.9739,36.8
44.36,0.1026,90.3222,83.191,104.8001,77.1497,4.4363,5.0541,157.7809,2.6376,16.5325,0.9761,36.8
44.42,0.1163,88.694,82.4553,107.1679,76.8219,4.9576,4.8632,121.5539,2.6676,15.9675,0.9699,36.8
44.46,0.0962,87.4587,89.3506,103.7382,68.0342,4.7548,4.6609,17.6418,2.5935,16.4026,0.9744,36.8
44.52,0.0917,89.425,97.3045,101.951,73.0058,4.8826,4.8365,-26.4532,2.7251,15.5162,0.9819,36.8
44.56,0.1067,90.1817,89.6018,108.5593,73.3555,4.5683,4.695,238.2464,2.5242,17.2678,0.9756,36.8
44.62,0.0922,90.7394,85.9644,110.1847,73.1863,4.1009,4.8759,257.1167,2.349,16.1999,0.969,36.8
44.66,0.0997,94.9793,85.7122,100.0911,73.8153,4.7958,4.4318,66.4193,2.6453,15.7888,0.979,36.8
44.72,0.1026,88.5648,87.3243,109.1009,71.4719,5.1382,4.9289,75.1665,2.5128,17.8992,0.976,36.8
44.76,0.0966,88.3677,84.9688,106.8457,70.4691,4.6944,5.3187,81.2891,2.6118,16.2799,0.9751,36.8
44.82,0.0953,88.6866,80.9928,104.2058,77.4131,4.5661,5.1376,14.9279,2.4617,15.6063,0.9736,36.8
44.86,0.1041,90.6553,86.9842,98.7851,75.2561,4.5852,4.764,174.4807,2.4973,17.5291,0.9772,36.8
44.92,0.0908,92.9377,93.8432,104.3714,74.3133,4.8036,4.3978,88.5304,2.6004,17.8796,0.9802,36.8
44.96,0.1019,89.8646,82.7559,104.592,73.0987,4.9147,4.9339,81.891,2.5701,18.0216,0.9718,36.8
45.02,0.12,85.0377,90.3322,101.9749,68.9449,4.6515,4.1356,109.4431,2.588,16.3127,0.974,36.8
45.06,0.1006,93.8332,86.8668,103.5587,76.3292,4.6248,4.8999,143.8438,2.5565,17.0636,0.9714,36.8
45.12,0.0817,87.3109,84.5015,102.007,75.4496,4.3337,4.5284,-98.6277,2.6349,15.1797,0.9721,36.8
45.16,0.0962,88.9701,77.1343,95.8124,77.2434,4.9954,5.1911,128.8404,2.5903,15.5257,0.9782,36.8
45.22,0.1095,90.0666,90.1595,95.8307,76.4305,4.9292,4.6626,152.6749,2.6178,17.0516,0.9761,36.8
45.26,0.0921,93.3479,82.234,102.9814,71.9969,4.8663,4.9899,182.1493,2.5554,15.7788,0.9815,36.8
45.32,0.0923,86.0467,82.2778,106.7883,73.6947,5.0173,4.7171,175.8242,2.7468,16.0341,0.9794,36.8
45.36,0.1065,91.8361,87.904,98.9069,77.0311,5.2355,4.9753,167.9775,2.514,16.2128,0.9769,36.8
45.42,0.1117,87.9134,84.136,99.2594,75.5671,4.7813,4.7809,-20.5299,2.5887,16.1232,0.9729,36.8
45.46,0.1027,89.6186,85.1861,103.2548,75.4655,4.7016,4.6228,51.1538,2.5128,17.6391,0.9673,36.8
45.52,0.0873,87.8812,87.8299,92.1481,75.6145,4.5396,5.0618,39.6123,2.4892,14.8448,0.9738,36.8
45.56,0.1093,88.8989,82.7387,99.7775,78.0741,4.3114,4.913,202.9696,2.5801,17.3101,0.9718,36.8
45.62,0.1168,90.6065,81.4428,103.4507,68.6093,4.6117,5.0805,135.7063,2.568,15.9015,0.9738,36.8
45.66,0.0978,86.3989,84.3534,97.8321,77.3879,4.6584,4.9375,37.067,2.7277,16.0949,0.968,36.8
45.72,0.0999,89.1415,86.151,101.721,72.9546,4.7667,4.8876,44.1024,2.4834,15.6506,0.9769,36.8
45.76,0.1027,92.4137,83.341,102.336,69.8835,4.9806,4.6412,32.4249,2.664,17.1798,0.9786,36.8
45.82,0.1012,85.5591,84.1128,105.2685,74.7322,4.4878,4.6616,6.2917,2.4737,15.4882,0.9687,36.8
45.86,0.0927,89.277,85.29,105.4907,76.1082,4.9613,4.7709,-0.1779,2.3352,17.4817,0.9724,36.8
45.92,0.0899,87.6289,93.6976,101.572,79.9079,4.8373,4.7961,214.7337,2.5023,16.5263,0.9769,36.8
45.96,0.0915,88.8072,79.5567,101.5719,81.835,5.1317,4.2562,87.2671,2.5224,18.3268,0.9725,36.8
46.02,0.0915,84.5151,86.0581,98.4309,73.8192,4.7234,4.8791,-81.2542,2.6523,17.536,0.9767,36.8
46.06,0.1016,96.5274,86.8234,101.4695,74.8542,5.0516,4.9257,176.7674,2.3812,16.3496,0.9788,36.8
46.12,0.0873,87.7027,86.7345,101.0528,72.3957,5.6705,4.8436,145.9508,2.6276,16.8971,0.9764,36.8
46.16,0.0891,88.7003,84.4174,104.5269,73.2597,4.4224,4.7851,89.5756,2.4877,15.53,0.9816,36.8
46.22,0.0923,86.4588,85.4882,101.4647,70.9205,5.2088,4.4075,159.8958,2.5179,15.317,0.9757,36.8
46.26,0.0934,93.8412,89.2851,101.6172,77.1286,4.6532,5.089,-84.4755,2.3654,14.5862,0.9763,36.8
46.32,0.1083,91.8415,90.6959,101.1194,76.3624,4.797,4.7508,40.125,2.5933,15.5243,0.9769,36.8
46.36,0.1017,93.3739,92.4708,112.0921,76.0191,4.281,4.6364,41.8581,2.5041,15.072,0.9713,36.8
46.42,0.0908,91.3785,84.8164,101.2523,72.9076,5.281,5.259,209.9155,2.5397,17.4513,0.9701,36.8
46.46,0.1077,85.3728,88.4042,101.866,75.9488,4.9328,4.873,100.2135,2.4603,15.1497,0.978,36.8
46.52,0.0978,80.9032,85.5972,107.9169,69.7771,4.7009,4.8138,202.4755,2.6138,16.028,0.976,36.8
46.56,0.106,90.7078,86.2825,106.3485,75.0267,4.835,5.2178,36.2104,2.5344,16.2384,0.9764,36.8
46.62,0.1014,88.809,80.2507,93.5931,75.4435,4.6558,5.0157,148.4994,2.445,16.29,0.9766,36.8
46.66,0.0967,86.7516,88.1081,104.774,73.4652,4.6798,4.7585,32.4406,2.5486,15.245,0.9723,36.8
46.72,0.0929,92.5856,91.1447,98.572,76.439,5.1115,4.9968,2.6457,2.7102,17.4555,0.9795,36.8
46.76,0.095,88.0659,86.1532,104.7003,75.7255,4.5492,4.3241,42.848,2.455,17.3822,0.9713,36.8
46.82,0.1003,86.8475,80.8955,103.6529,73.5819,4.5686,4.7983,111.9175,2.5067,16.9222,0.9777,36.8
46.86,0.1075,85.4632,86.9489,101.9143,73.3537,4.9028,5.2518,211.4243,2.5666,17.872,0.976,36.8
46.92,0.0873,94.3292,93.9748,101.0573,72.6849,4.1593,5.0077,-75.5528,2.478,15.3489,0.9744,36.8
46.96,0.0881,90.1883,79.3497,106.8516,73.5168,4.2857,4.7781,123.5909,2.4175,17.762,0.9735,36.8
47.02,0.1014,88.2666,88.2849,107.7745,77.0078,5.0956,5.2412,-4.7453,2.4576,17.5724,0.9758,36.8
47.06,0.1016,88.2381,88.9631,101.9411,73.7809,4.4724,4.9715,105.4466,2.4648,15.3547,0.9735,36.8
47.12,0.0914,93.2776,83.9862,103.534,76.0148,4.8213,4.8285,116.3306,2.5247,15.789,0.9777,36.8
47.16,0.0933,91.5235,83.9143,103.2347,72.1374,4.271,4.5466,211.6403,2.4455,18.7473,0.9714,36.8
47.22,0.0916,87.407,85.6465,105.4112,75.2127,4.8248,4.9025,116.1022,2.4929,16.1935,0.9746,36.8
47.26,0.0821,91.5237,82.9249,105.0851,72.5646,5.0244,4.9253,93.0163,2.4209,16.2606,0.9768,36.8
47.32,0.0995,93.7746,91.3833,101.8599,78.2544,4.7052,5.1472,10.7723,2.4056,16.4149,0.9731,36.8
47.36,0.0876,93.9306,85.1469,94.214,71.0548,4.531,5.1768,20.7324,2.3606,16.9673,0.9732,36.8
47.42,0.101,91.2343,85.7209,97.4329,72.5615,4.841,4.4123,133.328,2.6321,15.9805,0.9714,36.8
47.46,0.1086,88.8456,83.9783,103.1883,72.7332,4.8809,5.0908,144.3436,2.5961,16.6683,0.9705,36.8
47.52,0.087,90.7968,92.2677,109.5845,76.4164,4.49,4.832,103.6503,2.3983,15.4253,0.9756,36.8
47.56,0.0834,93.1974,86.27,113.7012,77.5006,4.5179,5.0471,78.6667,2.455,17.0706,0.9748,36.8
47.62,0.0895,87.67,82.8552,107.9207,83.0358,4.8038,4.6883,209.8163,2.5559,16.9972,0.9755,36.8
47.66,0.0974,88.6972,86.3207,100.3844,76.4855,5.0503,4.6469,139.7326,2.1745,15.8495,0.9723,36.8
47.72,0.0963,85.8911,85.4621,100.4481,73.0493,5.2246,5.097,166.0727,2.566,15.3671,0.975,36.8
47.76,0.0974,89.5308,79.9058,106.2863,74.8145,4.9988,5.2783,100.7281,2.4385,17.6058,0.9749,36.8
47.82,0.0874,92.1073,82.2507,104.0315,75.4993,4.9556,4.831,32.8313,2.6813,16.3307,0.9751,36.8
47.86,0.0891,88.2224,81.6986,98.6866,72.1306,4.8235,4.2451,16.4139,2.6429,17.1289,0.9785,36.8
47.92,0.1036,90.1033,79.9562,111.0509,78.7761,4.6321,4.9758,151.3772,2.6682,16.2524,0.9744,36.8
47.96,0.0956,94.723,84.0022,101.2434,79.3031,4.5687,4.7081,-47.372,2.3542,16.6357,0.9742,36.8
48.02,0.0901,89.0333,80.5573,100.8251,75.0633,4.9204,4.5911,-5.9119,2.6061,14.4815,0.9746,36.8
48.06,0.0872,83.2545,83.0434,103.523,76.783,4.7265,4.7555,100.7191,2.7315,17.8847,0.9689,36.8
48.12,0.0821,92.8448,86.9645,101.3922,77.7056,4.8317,4.8701,55.7529,2.6656,16.4489,0.967,36.8
48.16,0.0887,97.9399,89.6408,103.1589,74.4721,5.2462,4.7859,210.2399,2.5495,17.4131,0.978,36.8
48.22,0.0905,91.586,89.0675,103.5024,75.35,4.6533,5.0519,235.8412,2.785,17.945,0.9702,36.8
48.26,0.0947,90.2226,77.3953,104.29,76.3203,4.9632,4.8514,120.7822,2.4727,15.497,0.9708,36.8
48.32,0.0991,92.8131,88.2118,98.3338,77.8506,5.0583,4.6781,206.6562,2.7546,15.8779,0.9722,36.8
48.36,0.091,89.6867,80.3715,102.6462,75.711,4.9329,4.9702,-3.7182,2.6899,15.5232,0.9743,36.8
48.42,0.1013,90.5262,84.0497,110.5826,71.0737,4.8625,4.904,211.9782,2.5764,17.8709,0.9793,36.8
48.46,0.0938,88.1708,86.4155,102.502,71.6708,4.9145,5.1316,106.3065,2.5103,14.3302,0.9743,36.8
48.52,0.1087,91.3433,81.8791,100.7251,77.1097,4.8409,5.0082,-60.2372,2.4753,18.5804,0.9762,36.8
48.56,0.0802,88.2755,86.3351,98.7762,76.877,4.8449,4.6653,90.9448,2.4371,16.243,0.9656,36.8
48.62,0.0804,89.7274,80.9565,107.6443,72.9745,4.5978,4.3629,130.1104,2.5122,16.7067,0.973,36.8
48.66,0.0956,91.6729,80.4541,101.3357,73.4001,4.9269,4.7387,171.321,2.4876,16.6674,0.9728,36.8
48.72,0.1103,93.4729,84.2099,106.6795,72.928,4.6749,4.6132,27.8858,2.6552,18.0967,0.9796,36.8
48.76,0.092,89.995,82.2014,106.495,72.6089,4.7248,5.0551,45.7549,2.5453,16.3296,0.9809,36.8
48.82,0.0912,90.1299,84.2418,105.5697,75.7503,4.4068,4.927,-56.2464,2.628,16.4046,0.9758,36.8
48.86,0.0852,90.553,77.6255,103.4861,76.2779,4.8274,5.3029,110.5015,2.3975,18.08,0.9746,36.8
48.92,0.0947,88.0914,88.1775,101.2238,75.9674,4.5092,4.6864,180.867,2.6536,16.2765,0.9646,36.8
48.96,0.1053,86.3737,86.6491,109.2915,73.2433,4.6262,4.5022,92.7925,2.6399,17.9864,0.9724,36.8
49.02,0.0899,88.271,82.2646,98.2214,72.9069,4.7331,4.8668,145.636,2.641,16.4115,0.971,36.8
49.06,0.1016,94.4508,84.5764,97.6353,78.8335,4.3424,4.8403,137.2874,2.4259,16.3449,0.9748,36.8
49.12,0.0869,88.5499,77.4242,106.4544,77.5676,4.6433,5.2864,26.9634,2.8055,16.2371,0.9637,36.8
49.16,0.0931,88.0347,82.0878,99.6847,70.0622,4.8473,5.0136,18.1384,2.4506,14.9012,0.9755,36.8
49.22,0.0909,94.9048,85.0199,100.3662,74.6695,4.4492,5.0377,-25.4677,2.5143,16.1515,0.9746,36.8
49.26,0.1001,88.7144,83.383,104.0928,75.4762,4.9102,4.6313,280.2795,2.7618,16.8512,0.9704,36.8
49.32,0.1028,87.6309,88.0031,106.9404,71.9806,5.1447,4.4432,-52.6204,2.5863,16.833,0.9698,36.8
49.36,0.0989,89.4919,80.4167,94.4257,74.4526,4.9686,4.6605,110.3668,2.4773,18.2281,0.971,36.8
49.42,0.0974,86.0649,81.6827,107.5393,73.8285,4.2995,4.8004,164.9271,2.5424,17.2847,0.9768,36.8
49.46,0.0825,94.6553,81.8788,97.2675,72.2256,4.2341,4.9906,187.9879,2.7253,17.2744,0.971,36.8
49.52,0.0891,95.2455,81.8744,105.1595,74.9081,4.6539,4.3243,203.3978,2.5073,17.5961,0.9761,36.8
49.56,0.0976,90.1683,81.8794,101.6242,74.5626,4.6447,5.0979,120.5813,2.3609,16.75,0.974,36.8
49.62,0.0918,90.3446,82.5988,108.4931,71.4191,5.0205,4.9855,-116.3134,2.5882,16.0926,0.9727,36.8
49.66,0.0907,88.8383,82.4914,98.6658,72.3484,4.9617,5.0328,197.2566,2.6015,14.2618,0.9792,36.8
49.72,0.1021,86.7034,86.2706,108.784,70.2459,4.5749,4.6659,186.0721,2.5843,18.5101,0.9633,36.8
49.76,0.0974,92.214,74.7629,100.3163,75.0611,4.81,5.1489,-17.8726,2.4353,18.6986,0.9699,36.8
49.82,0.0903,85.889,83.7428,94.1457,71.4368,4.5906,4.3728,136.3627,2.5216,16.25,0.9761,36.8
49.86,0.1152,88.8152,81.003,100.9377,74.8191,4.6726,5.376,-81.6419,2.6264,17.5153,0.9772,36.8
49.92,0.0981,89.9424,87.4032,104.3017,72.799,4.7552,4.8486,27.17,2.5611,17.99,0.9766,36.8
49.96,0.0897,89.2568,85.6714,111.9461,73.9064,4.3169,5.4201,131.795,2.6576,16.5712,0.9691,36.8
50.02,0.0908,90.1458,85.8015,102.1026,72.1306,4.4851,5.0194,41.6625,2.648,17.8029,0.9752,36.8
50.06,0.1085,92.7945,79.6104,101.2917,73.8137,5.2046,5.2774,44.5933,2.4901,16.8928,0.9762,36.8
50.12,0.0927,95.0556,84.8867,113.0696,73.1436,4.5131,4.5804,166.4323,2.6814,17.4971,0.9675,36.8
50.16,0.1006,91.8118,86.9851,94.7459,76.4559,4.415,5.4179,234.8572,2.5371,16.729,0.9706,36.8
50.22,0.0962,94.4928,78.4041,103.21,71.0956,4.634,5.4181,108.8265,2.6493,17.3859,0.9728,36.8
50.26,0.0924,90.932,85.3694,109.8442,73.2508,4.9353,5.0282,74.1359,2.4873,17.6852,0.9707,36.8
50.32,0.1,86.761,83.2215,98.712,75.3233,4.6408,4.6624,261.4244,2.6549,16.0516,0.9667,36.8
50.36,0.1095,92.4285,85.1259,103.8782,72.3028,4.8207,5.268,87.9845,2.5384,16.7622,0.9719,36.8
50.42,0.095,92.3873,85.6366,105.0076,74.9737,4.6702,4.7326,90.7345,2.4033,17.6706,0.9678,36.8
50.46,0.1055,84.7331,72.9066,104.1364,73.9977,4.9941,4.8198,3.4643,2.3471,15.3968,0.9718,36.8
50.52,0.0846,89.1308,82.464,102.7608,75.8176,4.7747,5.0063,105.0084,2.7396,16.9821,0.9754,36.8
50.56,0.0968,89.6753,87.6434,104.9581,75.8205,4.5659,4.9966,66.2454,2.6459,15.2984,0.9774,36.8
50.62,0.0943,87.5957,85.7305,103.4104,72.589,4.6659,4.8533,31.1051,2.5622,17.0897,0.975,36.8
50.66,0.1149,82.8005,81.8047,108.6558,76.3073,4.9521,4.8982,72.5255,2.5679,16.028,0.9712,36.8
50.72,0.1013,92.954,85.5109,107.5399,75.9541,4.6252,4.9543,-16.654,2.4572,16.8326,0.9756,36.8
50.76,0.1049,90.3669,80.7955,104.4468,72.0897,4.346,4.8777,122.7607,2.5097,16.2669,0.9712,36.8
50.82,0.0796,90.4477,92.2072,99.7704,77.41,4.3276,4.898,190.7144,2.4711,16.2445,0.9744,36.8
50.86,0.086,87.6832,80.3066,103.0153,72.6067,4.4987,5.2284,8.4845,2.5243,17.183,0.966,36.8
50.92,0.0993,89.0717,88.6192,105.0386,74.1524,4.4202,5.1045,171.1053,2.7688,17.164,0.9692,36.8
50.96,0.086,94.2809,85.7301,106.6964,74.5207,4.7871,5.0194,77.335,2.4164,15.9931,0.9722,36.8
51.02,0.1009,88.8335,76.306,110.2066,72.008,5.0239,5.0813,31.2853,2.3839,15.335,0.9706,36.8
51.06,0.1004,91.9018,84.0592,95.7592,75.1903,4.9878,4.7987,23.0854,2.5453,16.2661,0.974,36.8
51.12,0.0928,93.9125,89.8884,102.5794,75.0174,4.5861,4.8233,52.7603,2.6031,17.2142,0.9716,36.8
51.16,0.0992,93.8953,82.1044,101.8032,71.9407,5.048,4.8668,-62.9218,2.6139,16.3501,0.9646,36.8
51.22,0.1083,85.9094,80.8865,99.6686,72.6604,4.4872,5.4119,11.4515,2.3526,16.8895,0.9702,36.8
51.26,0.093,95.4756,80.6498,110.0034,75.4185,4.9654,4.6379,149.3169,2.4575,15.0641,0.9773,36.8
51.32,0.0964,88.935,79.5039,108.9196,73.0999,4.6793,5.1086,31.2317,2.5201,15.4473,0.9711,36.8
51.36,0.1037,81.8843,79.9118,102.5233,72.9565,4.6672,4.8999,31.7752,2.593,15.9053,0.9733,36.8
51.42,0.0931,85.1244,88.2183,110.5313,69.8509,5.1196,4.805,73.3202,2.5413,16.5222,0.9682,36.8
51.46,0.0804,90.5071,83.4513,102.6919,71.4817,4.3751,4.5606,160.9595,2.6562,18.3729,0.9783,36.8
51.52,0.0901,84.719,83.4411,100.1415,72.7071,4.8643,4.8504,-32.4907,2.5355,16.3646,0.9731,36.8
51.56,0.0991,92.1365,88.2849,105.2487,74.4174,5.1896,4.8315,308.7165,2.608,16.3463,0.974,36.8
51.62,0.0922,95.1143,79.0199,101.573,74.3974,5.0809,4.5389,87.6505,2.5776,14.4554,0.9706,36.8
51.66,0.0852,89.6047,87.4124,100.41,75.7962,4.7162,5.0006,117.8704,2.7906,17.1969,0.98,36.8
51.72,0.0886,90.2684,84.5929,105.5827,72.8168,4.8159,5.0506,102.5694,2.513,15.6791,0.971,36.8
51.76,0.0785,92.5638,83.8959,107.6916,72.4741,4.9233,4.9367,168.81,2.4951,16.6128,0.9722,36.8
51.82,0.0865,86.4231,83.4544,101.1288,74.9502,4.6832,5.1689,191.4291,2.5649,16.9062,0.9696,36.8
51.86,0.0911,84.8047,80.0639,102.4481,74.4911,4.8035,5.087,237.8741,2.459,18.1598,0.9685,36.8
51.92,0.1096,92.0043,81.821,104.2988,76.2516,4.3434,4.8824,60.5403,2.6072,18.0738,0.9769,36.8
51.96,0.0915,88.5308,78.012,99.0422,71.9312,5.0572,4.8052,13.2751,2.5106,17.8732,0.9674,36.8
52.02,0.0986,91.5163,82.428,101.1833,71.4073,4.9235,4.8602,-50.5391,2.5428,16.4891,0.9735,36.8
52.06,0.0916,88.1406,82.1288,105.5011,73.2724,4.5471,4.8875,170.7357,2.5253,16.5008,0.9734,36.8
52.12,0.1123,87.4002,78.3161,105.507,73.3013,4.7436,5.0287,233.2281,2.6212,15.8917,0.9679,36.8
52.16,0.1002,93.5502,81.8819,96.8958,70.7912,4.5322,4.9302,79.3017,2.596,15.5577,0.9701,36.8
52.22,0.1061,89.6286,82.3648,103.3147,74.9141,4.8122,5.0383,21.0238,2.7316,16.6219,0.969,36.8
52.26,0.0861,88.3149,86.916,100.9356,72.8706,4.9802,4.5477,130.4342,2.5027,16.9211,0.97,36.8
52.32,0.1023,88.2867,83.1744,104.2026,72.899,4.3664,4.8479,29.0051,2.754,16.6237,0.9721,36.8
52.36,0.0943,90.4316,83.9916,105.6398,72.0269,4.6943,4.6309,177.2805,2.5914,17.4545,0.9715,36.8
52.42,0.0964,92.3899,88.6212,105.3492,71.3995,4.532,5.3749,111.0354,2.6558,15.4438,0.9681,36.8
52.46,0.0921,94.1406,78.2019,107.9977,67.8992,4.7406,5.1604,217.9588,2.6621,17.7465,0.9687,36.8
52.52,0.0898,90.2435,83.3609,106.7116,74.5425,4.6846,4.5052,243.5675,2.5256,17.0224,0.9726,36.8
52.56,0.0962,90.093,81.9779,104.9343,72.1668,4.7315,4.77,289.9146,2.6098,17.4319,0.9765,36.8
52.62,0.0921,87.9697,86.2121,106.3231,72.3516,4.9887,5.2483,123.7411,2.3352,16.6833,0.9645,36.8
52.66,0.1025,93.6781,73.8972,100.6231,73.9873,4.8173,4.7866,71.2621,2.5181,15.0462,0.9632,36.8
52.72,0.0887,88.5656,83.8281,96.8323,74.769,4.5043,4.9048,65.1243,2.4954,16.3517,0.9719,36.8
52.76,0.0995,86.4024,88.2278,105.6724,76.8307,4.686,4.7787,148.2511,2.2954,15.9052,0.9728,36.8
52.82,0.0918,90.1326,87.0561,96.6362,73.3746,4.7919,4.8664,173.7666,2.5222,13.6362,0.9759,36.8
52.86,0.085,90.7458,74.9999,110.8112,71.5912,4.6644,4.958,120.0174,2.5485,17.348,0.9711,36.8
52.92,0.0957,87.2111,83.6974,97.9729,75.7841,4.816,5.0959,191.8548,2.5775,15.9145,0.9686,36.8
52.96,0.1057,90.0666,85.0433,100.0114,73.8074,4.5305,5.3002,63.8717,2.7518,17.0136,0.9699,36.8
53.02,0.0901,87.8439,84.6912,108.9666,72.6145,4.444,5.0385,5.8297,2.3302,15.2427,0.9707,36.8
53.06,0.1035,88.2131,76.5116,98.0533,74.4844,4.4545,5.0218,45.5311,2.6106,16.0129,0.9719,36.8
53.12,0.0979,95.304,88.6002,99.1737,70.7758,4.5715,5.0861,115.4569,2.3872,17.8935,0.9723,36.8
53.16,0.0983,89.2075,82.0145,102.4339,71.4724,4.6033,5.035,68.5104,2.5076,16.5731,0.9705,36.8
53.22,0.0796,87.812,81.1342,96.4561,72.1537,4.9789,4.2088,136.9765,2.6171,16.1907,0.9733,36.8
53.26,0.1017,89.5,83.4131,99.2559,72.2916,4.7463,5.1286,134.2306,2.6495,19.3696,0.9661,36.8
53.32,0.1116,92.9727,85.6137,104.426,68.7089,4.7466,4.7116,38.1045,2.3123,18.2965,0.977,36.8
53.36,0.0923,90.4131,82.9416,107.7618,68.7794,4.489,4.4542,6.3053,2.4655,17.7734,0.9735,36.8
53.42,0.1068,89.5914,82.4173,108.0048,74.9668,5.0854,4.8063,49.2321,2.6315,18.892,0.9736,36.8
53.46,0.0841,82.2667,79.1291,101.961,70.3037,4.653,5.0927,73.3142,2.5824,16.2186,0.9708,36.8
53.52,0.0918,87.2987,81.8867,102.7964,74.6202,4.8288,4.8196,149.3298,2.4818,18.2212,0.9742,36.8
53.56,0.0915,92.0415,76.1443,99.981,75.5042,4.793,5.2253,54.6065,2.7276,15.77,0.9682,36.8
53.62,0.1015,89.1269,73.9441,107.4354,74.0265,4.9571,5.2699,93.0715,2.6174,16.5015,0.9681,36.8
53.66,0.0877,85.5071,86.4037,107.1814,74.8531,5.0388,5.186,26.8348,2.6365,18.0527,0.9705,36.8
53.72,0.0866,86.3136,76.9484,103.7685,72.1177,4.6398,4.4888,42.66,2.7254,17.5639,0.9664,36.8
53.76,0.0957,89.674,80.052,95.3028,75.0926,4.4932,4.7564,169.2856,2.4112,16.3331,0.9752,36.8
53.82,0.0969,89.6926,86.4338,99.152,70.8177,4.601,5.1256,27.3367,2.7174,17.6617,0.9746,36.8
53.86,0.0902,88.7359,76.0085,99.7778,72.6609,4.7076,5.0436,137.7327,2.5874,17.3409,0.9736,36.8
53.92,0.1007,91.1391,87.4779,103.8685,74.2972,4.8659,5.0966,37.3446,2.3985,16.3373,0.9696,36.8
53.96,0.0974,89.705,78.3284,100.7717,72.8283,4.8421,4.7937,19.9662,2.6082,17.1058,0.9678,36.8
54.02,0.0865,88.867,83.279,103.3892,73.305,4.4593,4.0758,125.6287,2.5227,13.6601,0.9731,36.8
54.06,0.0931,88.8875,86.535,106.3392,73.2787,4.9202,5.3271,101.6778,2.4536,16.0002,0.9734,36.8
54.12,0.0865,93.2743,84.9627,101.9248,71.1353,4.712,5.1714,-7.6857,2.3187,16.9507,0.9712,36.8
54.16,0.1121,89.6612,86.2369,101.5284,78.3395,4.7801,4.5234,-35.8143,2.4488,18.1924,0.9735,36.8
54.22,0.0949,93.3388,81.8274,100.6175,75.5571,5.0012,4.8335,58.411,2.6612,14.8071,0.9729,36.8
54.26,0.1029,81.5481,77.8591,102.3583,72.2775,4.4482,5.1586,172.126,2.4448,18.5316,0.9744,36.8
54.32,0.0993,92.0384,75.3817,102.9076,74.0181,4.6106,4.8504,40.7807,2.5179,16.5365,0.9652,36.8
54.36,0.0971,92.5924,85.5734,103.2286,72.0361,4.9045,5.0714,355.0391,2.625,16.6739,0.9726,36.8
54.42,0.0898,91.39,81.0027,99.6713,72.3661,4.3521,5.1052,128.2774,2.581,15.8452,0.9681,36.8
54.46,0.0848,87.6393,86.7545,97.6103,72.7528,4.5788,4.4515,134.6474,2.6025,18.0427,0.9719,36.8
54.52,0.0952,86.9855,81.4737,100.4936,72.578,4.944,4.9922,56.2614,2.6689,17.1411,0.9738,36.8
54.56,0.1087,84.5265,82.9325,114.5591,71.4305,4.913,4.7694,205.8487,2.5601,15.9629,0.9694,36.8
54.62,0.1062,85.5858,82.3265,108.0636,74.9608,4.9032,5.0395,165.6506,2.363,15.9391,0.9713,36.8
54.66,0.0957,88.6829,81.7777,97.6678,75.1361,4.6616,5.4877,214.657,2.5976,15.0578,0.9771,36.8
54.72,0.0932,86.2535,86.9289,106.7168,70.3707,5.2442,4.6002,73.0595,2.2884,15.5203,0.9669,36.8
54.76,0.1092,85.7387,89.9348,101.4689,72.0212,4.4739,4.6841,216.4554,2.5725,18.4033,0.971,36.8
54.82,0.0933,93.8073,85.5534,108.9085,73.3865,4.863,4.8394,233.5806,2.4804,17.8285,0.9734,36.8
54.86,0.1001,92.1653,82.7069,97.6327,71.2679,4.2141,5.154,75.9609,2.4513,17.7363,0.9739,36.8
54.92,0.0942,92.4792,83.355,107.0516,73.3107,4.8375,5.2122,58.5296,2.476,15.8063,0.9762,36.8
54.96,0.09,86.2972,81.6702,100.2053,70.056,4.5179,4.8558,177.4554,2.6179,16.9406,0.974,36.8
55.02,0.1004,85.0512,79.9576,100.0333,76.4771,4.9095,4.8534,264.3848,2.7305,16.7888,0.9751,36.8
55.06,0.0859,84.2369,77.8324,108.2818,72.5443,4.8336,4.7932,-21.3815,2.7201,16.4429,0.9768,36.8
55.12,0.102,88.2672,85.195,111.041,73.974,4.5763,5.0509,-3.7664,2.5033,17.0214,0.9662,36.8
55.16,0.0832,90.0303,80.4821,107.7813,75.0618,4.603,4.9542,67.8912,2.5777,17.2966,0.972,36.8
55.22,0.0921,89.153,77.3697,99.767,76.6651,4.8415,4.78,36.8728,2.6505,17.6234,0.976,36.8
