Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0878,91.2052,84.1764,104.7521,79.934,5.4186,5.6055,277.6493,2.7786,18.9476,0.977,36.9
44.26,0.0977,89.3945,82.3301,100.724,70.4568,5.117,5.1343,-111.6717,2.9467,18.3335,0.9816,36.9
44.32,0.0917,91.7561,91.7781,94.1212,71.5912,4.8422,5.7002,99.6287,3.119,17.5126,0.9692,36.9
44.36,0.0702,89.0121,83.2254,103.9935,69.5713,4.6113,4.5122,86.7859,2.9819,17.3161,0.9788,36.9
44.42,0.0729,90.5637,79.4141,109.7537,77.5757,4.5524,3.9824,34.6436,2.9148,17.5733,0.9823,36.9
44.46,0.0827,91.2871,79.0068,106.6644,74.5537,5.2683,5.3912,98.1766,3.1088,21.4358,0.9858,36.9
44.52,0.0778,89.3858,80.745,104.9516,72.2675,4.4533,4.1728,-269.0981,2.7759,18.1074,0.9729,36.9
44.56,0.0685,97.3666,87.3761,105.4279,73.907,4.8009,5.042,314.6409,2.998,18.1203,0.9697,36.9
44.62,0.0971,94.1709,89.0909,114.6844,67.1272,5.0432,4.5286,46.5398,2.7371,19.7881,0.9831,36.9
44.66,0.108,88.2332,73.4933,101.875,80.6629,4.6473,4.816,30.6428,2.8004,17.6947,0.9755,36.9
44.72,0.089,92.4017,88.8232,108.5028,72.1557,4.1055,5.5966,-52.7319,2.7288,16.4001,0.9779,36.9
44.76,0.1084,83.8658,79.0768,89.4452,76.1365,3.9694,5.0244,202.4098,2.8854,17.7414,0.9645,36.9
44.82,0.0713,90.2455,78.5697,100.7975,71.4787,5.3241,5.6262,95.8252,3.0133,19.7395,0.9635,36.9
44.86,0.0852,91.5641,79.0288,110.296,70.3166,4.906,4.3853,63.5712,2.9789,19.9426,0.987,36.9
44.92,0.0979,92.8211,88.6918,102.1686,75.454,4.6506,5.7455,-10.6475,2.7441,19.5889,0.9812,36.9
44.96,0.0931,91.1071,81.4216,101.424,71.6396,4.9308,4.4524,102.218,2.8994,17.0808,0.9725,36.9
45.02,0.0884,85.0776,83.815,104.8003,71.5788,5.6758,4.5393,267.0907,3.0354,20.7245,0.9684,36.9
45.06,0.1103,88.7361,83.4747,103.1319,74.2787,4.7418,5.4432,-44.0418,3.1955,18.5708,0.9601,36.9
45.12,0.0828,89.7489,92.5706,111.1815,73.1018,4.7401,4.9591,133.9406,2.8502,16.9845,0.9874,36.9
45.16,0.0991,88.5492,89.1841,99.2107,74.8261,4.44,4.8137,94.4022,3.1376,19.4967,0.9802,36.9
45.22,0.084,87.1613,71.4212,99.2244,73.3955,5.0326,4.3353,-125.4097,3.0518,16.1275,0.9715,36.9
45.26,0.1024,85.3104,78.1335,108.435,74.5268,4.6408,5.6319,-56.1626,3.0788,19.8759,0.9762,36.9
45.32,0.0975,91.8516,85.2579,91.6046,76.9677,4.3847,4.6032,209.3697,2.6985,18.0118,0.9811,36.9
45.36,0.0873,88.5189,86.0145,113.2185,73.8635,4.9175,5.0931,420.0431,3.0138,19.0739,0.9741,36.9
45.42,0.1053,82.1435,75.4979,111.8202,76.1157,5.3225,5.3717,-125.7895,2.8347,18.0251,0.9713,36.9
45.46,0.0898,83.7375,71.4674,103.4741,68.7574,4.6994,4.3735,176.7431,2.685,15.663,0.978,36.9
45.52,0.0998,83.3095,72.1745,106.4237,73.9426,5.1897,5.4179,173.2638,2.9112,17.2585,0.9704,36.9
45.56,0.1027,96.9464,81.3561,99.9713,72.6795,5.3668,4.9881,-110.9657,2.8343,18.4687,0.9771,36.9
45.62,0.1154,94.6945,85.1519,102.7047,72.8092,4.3543,4.3889,-8.8843,2.802,19.1522,0.971,36.9
45.66,0.101,87.9514,86.3924,100.8879,74.9037,4.6296,4.7461,211.2807,3.0907,18.0443,0.9798,36.9
45.72,0.0956,86.868,88.989,103.9968,74.4177,4.6539,4.5524,209.593,2.7646,19.2858,0.9784,36.9
45.76,0.0925,90.5112,89.1268,108.8767,73.4677,4.58,4.2868,326.9806,2.8186,17.0633,0.9698,36.9
45.82,0.0952,89.7762,80.8667,102.999,74.822,5.1492,4.8393,-43.5961,3.2203,16.8866,0.9676,36.9
45.86,0.1177,85.1001,80.9256,99.1485,68.9705,4.7673,4.2719,-51.5546,2.7026,21.1668,0.9654,36.9
45.92,0.0729,99.7872,84.5662,103.8994,71.0193,4.3573,4.5858,93.3842,2.7564,19.1718,0.9762,36.9
45.96,0.1136,85.9104,80.4905,98.6645,69.1876,4.2445,5.1642,95.5313,2.7324,17.293,0.9815,36.9
46.02,0.1057,89.7591,88.6618,103.0221,76.5597,5.0928,4.437,-162.0427,2.8401,17.5758,0.9658,36.9
46.06,0.1128,93.0086,89.0955,96.805,76.863,4.9754,5.0739,215.193,2.7977,18.7244,0.9753,36.9
46.12,0.0884,84.7619,79.321,112.825,74.5497,5.2995,4.5404,25.255,2.8764,16.894,0.977,36.9
46.16,0.1058,88.3828,81.9445,102.2036,72.7195,5.2325,4.189,70.0349,2.6156,16.0756,0.9765,36.9
46.22,0.1091,85.9941,74.8664,99.1673,73.6494,4.136,4.7387,229.1581,2.7037,14.3353,0.9703,36.9
46.26,0.0886,85.4892,82.8735,105.788,69.2341,4.9546,4.1576,149.6571,3.095,18.1841,0.9726,36.9
46.32,0.0895,77.6847,81.0178,95.3257,74.3342,4.5572,4.9319,-157.1851,2.8827,18.2865,0.9839,36.9
46.36,0.1162,87.0244,87.8664,105.8384,78.5551,4.7828,4.6476,-108.3357,2.7636,17.001,0.9794,36.9
46.42,0.072,85.715,82.9875,103.5294,70.675,4.5046,4.6558,155.5285,2.8242,21.7094,0.9773,36.9
46.46,0.0942,93.8153,72.898,116.6008,74.2831,4.7812,5.2077,96.2412,2.6465,16.7659,0.9649,36.9
46.52,0.1183,94.649,78.6879,105.0547,74.345,4.3979,4.9257,281.1079,2.6317,19.1179,0.9836,36.9
46.56,0.1126,84.6972,79.9478,101.1755,74.9817,4.7354,5.7884,-36.8499,2.7232,16.9361,0.9773,36.9
46.62,0.1002,87.6415,86.9852,113.9653,67.2014,4.7767,5.1742,83.1794,2.6869,16.1286,0.9833,36.9
46.66,0.0966,88.5012,79.8396,104.701,70.2915,4.5037,5.0716,187.0458,2.8633,19.1964,0.9723,36.9
46.72,0.0935,93.1595,90.0388,95.6576,67.9701,4.8085,4.8031,39.7988,2.8708,17.5506,0.9654,36.9
46.76,0.0945,88.3006,75.861,111.0629,73.6071,5.3879,5.2738,-31.8264,2.9789,16.927,0.9865,36.9
46.82,0.071,86.2706,86.0062,111.3934,72.1528,4.0421,5.2794,2.6354,2.778,15.3094,0.9731,36.9
46.86,0.1133,89.0003,83.5853,99.9859,72.2464,5.1498,4.9734,184.0152,2.7076,19.7129,0.9711,36.9
46.92,0.0922,88.6107,84.4408,93.9581,68.2589,3.8203,5.4944,218.7113,2.8691,19.5419,0.97,36.9
46.96,0.1079,87.8104,80.3517,97.6561,69.723,4.6112,5.8401,310.6716,2.6553,18.0379,0.9699,36.9
47.02,0.0878,85.9809,83.6712,103.2437,76.1383,4.3761,4.8664,498.9575,2.7937,19.2575,0.9695,36.9
47.06,0.0941,86.2146,83.4722,108.6903,75.6245,4.9465,5.5782,153.269,2.4341,20.0982,0.9817,36.9
47.12,0.1066,90.5371,76.6008,107.5164,73.4879,4.0638,4.8417,-16.5234,2.7832,20.0844,0.9787,36.9
47.16,0.0776,87.2228,73.7492,106.6744,69.6238,5.4333,4.5412,228.7923,2.8442,19.3346,0.9673,36.9
47.22,0.1072,80.8552,83.8888,107.1525,71.0509,5.3015,5.0117,172.1742,2.7602,17.8692,0.9726,36.9
47.26,0.0962,88.4138,86.5247,88.0603,71.8244,4.1318,4.6549,18.1724,2.8058,20.7842,0.9766,36.9
47.32,0.1056,88.486,82.3345,121.0885,69.1836,5.0628,4.1202,189.1442,2.8893,18.215,0.9746,36.9
47.36,0.1012,85.5786,84.0353,102.0207,71.3083,5.2558,5.1948,139.1432,2.9371,17.3665,0.9878,36.9
47.42,0.0877,90.9444,93.1363,100.4548,70.2624,4.6147,4.5014,-72.8843,2.6851,18.0167,0.9744,36.9
47.46,0.1018,87.7356,82.4227,106.5449,70.8523,4.9884,3.7923,187.1288,2.7482,16.9485,0.9685,36.9
47.52,0.0891,84.8509,87.1125,107.9019,76.1357,4.5141,4.7333,44.2772,2.746,17.7675,0.9736,36.9
47.56,0.0904,85.0786,79.6911,92.4179,73.2693,4.8482,4.4348,111.8257,2.8915,18.9776,0.97,36.9
47.62,0.1002,86.6464,83.436,110.9465,73.7969,4.5046,4.8278,95.1139,2.5769,19.0649,0.981,36.9
47.66,0.1082,86.2966,83.4442,98.0237,76.5046,4.4443,4.4226,111.6781,2.7125,18.5498,0.9679,36.9
47.72,0.1151,90.5957,87.647,111.5405,75.8551,4.0863,4.4458,406.4319,3.0384,19.5166,0.9805,36.9
47.76,0.0983,85.1503,80.362,105.6986,72.1545,5.0171,5.0243,108.3754,2.7206,17.6299,0.9828,36.9
47.82,0.096,82.5495,74.625,103.2763,78.7789,4.8327,4.7782,-133.2225,3.1272,16.2609,0.97,36.9
47.86,0.107,91.0451,80.1128,93.1427,73.4122,4.1506,4.6099,311.4764,3.1812,16.0551,0.9641,36.9
47.92,0.0766,88.2343,81.1847,94.071,73.2502,5.0592,4.6803,179.7093,2.7466,20.9157,0.97,36.9
47.96,0.0812,90.7684,81.579,106.7524,74.4908,4.1127,5.0627,15.4822,3.072,18.6672,0.9738,36.9
48.02,0.0977,89.8882,89.849,100.6336,74.0122,4.4982,4.3056,255.2466,2.6657,20.6189,0.9711,36.9
48.06,0.0927,90.1511,77.4258,102.4328,79.3524,4.0657,4.8224,-104.1147,2.8958,19.9715,0.9708,36.9
48.12,0.0994,81.2794,77.267,103.2721,77.1255,4.7723,4.4145,52.8237,3.2019,17.5644,0.9684,36.9
48.16,0.0845,92.1101,74.2057,120.4646,73.0548,5.8767,4.8849,341.5007,2.6976,20.1511,0.9752,36.9
48.22,0.0984,92.6151,82.8918,98.4307,78.902,4.7078,4.5599,114.2945,2.8692,19.8548,0.9693,36.9
48.26,0.0851,94.025,91.2956,101.8381,71.434,4.6017,5.349,241.3837,2.6754,17.8065,0.9679,36.9
48.32,0.0991,88.248,87.8166,102.9138,73.361,5.3837,5.1418,-60.1101,2.9102,18.8492,0.9713,36.9
48.36,0.1165,87.0281,93.2022,84.7242,65.5394,4.1409,4.9721,4.1518,2.8104,19.7882,0.9709,36.9
48.42,0.1087,96.8757,82.2314,102.6109,73.6809,4.9625,4.988,184.098,2.8931,18.6826,0.9628,36.9
48.46,0.1162,80.9834,86.0677,93.3046,77.5858,5.1024,4.9602,114.1869,2.8083,16.2472,0.9647,36.9
48.52,0.084,89.6276,84.0678,108.7868,75.6389,4.9947,4.6038,-15.7621,2.9169,18.521,0.9711,36.9
48.56,0.0958,88.5264,92.3243,99.8324,79.6413,5.2442,4.6476,-18.1084,2.7627,17.1673,0.9679,36.9
48.62,0.1008,93.8305,87.8269,111.8486,77.5475,4.9257,3.9393,6.6678,2.7405,17.0981,0.9697,36.9
48.66,0.0991,87.2424,85.042,93.6869,74.6219,4.9796,5.4214,-32.6685,3.1029,16.2048,0.966,36.9
48.72,0.0777,87.5439,90.8348,97.1051,70.8015,5.0359,4.9687,10.5524,2.839,18.4163,0.9586,36.9
48.76,0.0983,87.5977,85.9433,107.1819,71.8386,4.9705,5.1908,186.578,2.7384,15.5758,0.9748,36.9
48.82,0.1075,94.151,78.9558,86.3683,79.838,4.3279,5.0599,70.1087,2.7917,19.6384,0.9795,36.9
48.86,0.0912,86.4219,81.2396,101.94,69.8336,4.5845,4.7002,7.5045,2.9016,15.3997,0.9777,36.9
48.92,0.1056,88.1804,86.0673,113.8854,74.7691,4.7326,4.7081,63.7926,2.7933,18.9148,0.9717,36.9
48.96,0.0868,94.5915,85.0862,109.0506,76.7804,5.2166,4.3689,203.9969,2.6806,18.4888,0.9665,36.9
49.02,0.0864,85.0892,88.7016,94.6727,72.5609,4.781,5.049,343.6353,2.9851,15.5111,0.9725,36.9
49.06,0.1061,85.2566,93.7687,98.6844,73.9532,5.6805,5.2932,51.2198,3.0242,20.1901,0.9848,36.9
49.12,0.0757,97.0705,82.7511,106.1668,74.1705,4.7587,5.0806,51.4716,2.6825,15.9945,0.9646,36.9
49.16,0.1132,92.6012,81.7885,112.2856,75.8444,5.0929,4.3362,-37.1557,2.7147,18.116,0.9776,36.9
49.22,0.1069,86.6965,92.0527,110.3635,73.9744,4.6104,4.9831,76.394,2.6572,15.8983,0.9683,36.9
49.26,0.09,89.3584,89.468,106.1097,71.2689,4.5237,5.4137,100.4423,2.4235,18.1768,0.9696,36.9
49.32,0.0738,89.4196,76.6383,115.3842,73.8699,4.8516,4.3822,-25.9134,2.7959,19.3621,0.9749,36.9
49.36,0.1109,91.2747,84.2745,106.1054,72.1306,5.5347,5.0311,281.2943,3.0091,17.7444,0.9714,36.9
49.42,0.0993,90.0926,93.7975,100.1425,73.8994,3.783,4.9769,204.5846,2.9277,19.6391,0.9801,36.9
49.46,0.1153,89.8082,86.0224,106.2589,74.3708,4.7457,5.0467,123.6666,2.8691,19.5208,0.9795,36.9
49.52,0.0979,80.3859,87.2194,97.0395,68.3031,4.5369,4.6303,12.3201,2.9095,17.0987,0.9814,36.9
49.56,0.1001,90.049,75.3075,103.5839,73.1232,4.6836,4.8749,-92.9746,2.9646,20.6649,0.9717,36.9
49.62,0.0948,85.6112,84.0223,114.4734,72.0621,4.5674,4.2909,-27.1661,2.9123,15.4719,0.982,36.9
49.66,0.0862,82.5708,83.1938,101.1758,73.4967,5.0367,5.1444,428.2391,2.7773,16.2939,0.9698,36.9
49.72,0.1059,93.9872,90.8397,103.0844,71.2102,4.3686,5.0095,354.9755,3.1431,21.3529,0.9806,36.9
49.76,0.1121,96.089,80.9015,106.1236,71.7315,4.5138,4.8762,105.0877,2.5989,21.9372,0.9784,36.9
49.82,0.0909,88.3955,86.9814,117.817,76.1617,5.2922,4.5924,26.9725,2.9137,17.5314,0.9783,36.9
49.86,0.0729,90.6239,77.7941,108.2048,76.1446,4.6966,4.418,-136.1089,2.5618,18.2695,0.9698,36.9
49.92,0.0992,88.9933,76.6246,95.6785,77.6787,4.713,5.5628,104.3106,2.647,18.4141,0.9667,36.9
49.96,0.102,96.0872,82.743,107.1652,77.2551,4.6132,4.646,-103.1156,2.9651,15.7386,0.9708,36.9
50.02,0.0866,90.0932,78.292,101.9969,73.8312,4.3753,4.8922,377.5488,2.7612,16.8538,0.975,36.9
50.06,0.1153,82.3565,82.4948,109.3837,78.2824,4.5218,4.3948,263.557,2.7713,19.5071,0.9796,36.9
50.12,0.128,95.9669,84.9717,108.2749,76.253,4.5337,4.2632,-37.3987,2.4602,21.1572,0.9735,36.9
50.16,0.1168,89.918,82.5431,102.5546,74.3601,4.69,4.7623,-38.7297,2.832,17.9389,0.9587,36.9
50.22,0.1004,90.2256,81.1775,100.6719,74.6865,5.2899,5.4582,137.4145,3.0144,18.8133,0.9782,36.9
50.26,0.129,81.5047,83.8935,105.202,77.3685,4.3981,5.1982,-65.2787,3.0147,18.8783,0.9792,36.9
50.32,0.0925,86.9525,89.7929,102.324,72.4309,5.7823,5.7369,168.8982,2.7703,17.6409,0.9819,36.9
50.36,0.0993,86.5232,84.5923,110.4661,77.261,4.7587,4.7096,-295.0806,2.8408,16.7667,0.9686,36.9
50.42,0.1047,90.3938,83.853,110.6149,73.6609,4.6229,5.6227,158.4481,3.0341,16.7984,0.9771,36.9
50.46,0.0926,90.6083,85.6385,104.888,80.2855,4.8279,4.6975,270.6395,2.8306,19.07,0.9654,36.9
50.52,0.0904,94.1908,91.8859,97.3587,78.2992,4.731,4.4696,478.877,2.9855,19.5391,0.9658,36.9
50.56,0.0949,86.5746,81.3606,100.7433,74.8143,4.8263,4.9281,-12.9215,2.6573,19.8851,0.9736,36.9
50.62,0.0824,93.7224,96.2027,97.268,74.2863,5.0085,5.2506,30.5625,2.7306,22.4475,0.9807,36.9
50.66,0.0729,83.6304,83.7815,108.9506,74.0485,5.0327,4.7085,50.0626,2.7983,17.8751,0.982,36.9
50.72,0.0798,92.9106,82.3852,115.5615,70.399,4.7523,5.5147,148.635,2.9314,17.0603,0.9722,36.9
50.76,0.1104,85.7262,94.282,109.0854,71.7485,4.4573,4.5844,43.7168,2.6761,16.3477,0.9646,36.9
50.82,0.1002,85.0407,83.9059,95.9648,81.5287,4.9782,4.1316,278.459,2.8644,16.9848,0.9749,36.9
50.86,0.0708,80.576,90.4306,108.0828,77.2307,5.1838,4.9049,192.8353,3.0945,18.7479,0.9694,36.9
50.92,0.093,92.521,83.9514,98.0611,76.043,4.8238,5.4436,183.3102,2.8357,18.8997,0.9828,36.9
50.96,0.0963,91.9895,84.2058,110.8398,71.6794,4.4945,4.4477,139.0063,2.8251,21.3996,0.9738,36.9
51.02,0.1201,87.9764,75.4738,105.8413,73.5007,5.1471,4.3495,38.2148,3.3096,20.283,0.9797,36.9
51.06,0.0822,86.0037,80.3874,99.2313,74.7297,5.3527,4.0855,145.9672,3.2503,18.7662,0.9641,36.9
51.12,0.0984,94.2466,82.896,104.2748,76.0936,5.2331,6.0672,141.2476,2.9807,19.3325,0.9724,36.9
51.16,0.1173,90.4155,83.1534,95.3517,76.116,4.4506,5.1491,-201.6036,2.7588,18.9356,0.972,36.9
51.22,0.0716,89.7643,83.1385,98.8367,75.9886,4.5299,5.8542,302.174,2.8547,18.0153,0.9629,36.9
51.26,0.1095,89.3839,89.361,99.8007,77.4574,4.6462,4.9689,-19.4028,3.1559,19.0407,0.9801,36.9
51.32,0.0959,89.0029,83.0133,106.2144,73.4263,5.2156,4.9135,-37.4952,2.746,18.8779,0.9687,36.9
51.36,0.095,85.1894,86.3109,106.2659,79.497,4.9281,4.5836,291.9295,2.8774,17.8034,0.9747,36.9
51.42,0.1128,89.5347,72.1385,107.8809,77.7517,5.0554,4.8965,162.1858,2.9356,18.8004,0.9624,36.9
51.46,0.099,89.4246,91.4426,103.479,76.3739,4.3402,5.6628,182.4202,2.923,21.1954,0.9715,36.9
51.52,0.0855,93.6905,93.0178,108.4617,73.3866,5.0371,4.7257,222.1829,2.648,20.5012,0.9803,36.9
51.56,0.1067,91.8912,90.748,102.6749,74.6189,4.8327,4.7597,150.3511,2.9925,15.2788,0.9793,36.9
51.62,0.0799,89.953,82.8067,118.5913,70.9743,5.2274,4.7289,-207.4981,2.7719,19.7655,0.9831,36.9
51.66,0.1162,93.1275,78.6728,101.1702,69.3068,4.9409,4.933,-43.1394,2.7701,19.1133,0.9858,36.9
51.72,0.0964,82.9423,88.5343,113.3542,80.5643,4.2382,5.4952,210.3875,2.5724,17.2744,0.9683,36.9
51.76,0.077,89.5511,82.6965,109.3592,77.5286,4.4273,5.6831,337.7249,2.8231,22.099,0.9736,36.9
51.82,0.0982,81.2647,87.7275,99.8048,72.7922,4.2648,4.8287,-103.0421,2.8705,21.8605,0.9805,36.9
51.86,0.099,93.5383,83.3703,100.7908,76.1997,4.5933,5.3649,164.6564,2.8237,15.3024,0.9685,36.9
51.92,0.0666,80.9458,82.9452,103.4454,70.6715,4.608,4.7577,-73.5034,2.6756,18.4058,0.9689,36.9
51.96,0.096,93.2715,83.7621,95.1921,79.9806,4.3049,5.3156,163.2895,2.9083,16.9797,0.9626,36.9
52.02,0.101,85.0067,86.4999,105.286,68.4788,5.0933,5.3303,159.8586,3.0711,19.1581,0.9713,36.9
52.06,0.1067,87.9606,78.5357,109.2453,74.0941,4.8538,4.2781,98.1453,2.8646,19.4511,0.9563,36.9
52.12,0.0805,82.9781,78.7545,99.2544,68.7889,4.9183,4.683,48.9196,2.5085,16.2058,0.9754,36.9
52.16,0.117,87.5274,75.1725,114.7012,71.4468,5.0694,5.3846,55.5588,2.9503,19.2749,0.9758,36.9
52.22,0.0933,90.2586,83.1802,112.632,71.4131,4.5347,5.8253,194.912,3.1881,17.603,0.9662,36.9
52.26,0.114,84.4748,91.7661,106.8608,74.3352,5.2073,5.0495,48.4216,2.9463,14.767,0.9714,36.9
52.32,0.0964,96.831,82.029,97.4418,71.7749,5.0698,4.5206,243.3722,3.184,18.302,0.9653,36.9
52.36,0.1042,94.3139,85.1873,100.7268,74.8551,4.7252,4.6141,128.0542,2.6344,18.2786,0.9689,36.9
52.42,0.0665,91.9544,84.1265,94.8766,71.6632,3.8826,4.3619,64.496,2.7536,19.744,0.9613,36.9
52.46,0.1084,89.8297,82.0895,86.5971,70.6692,4.203,5.043,132.189,2.8478,19.4854,0.9768,36.9
52.52,0.081,90.7535,80.0325,106.6364,77.474,4.7228,5.1051,-11.1103,2.7525,19.57,0.9611,36.9
52.56,0.1088,92.3335,81.2202,105.7302,74.1864,3.787,5.1914,59.4886,2.8261,18.9772,0.97,36.9
52.62,0.1228,97.7137,85.1521,97.977,78.0924,4.8515,5.2995,231.0125,2.9047,19.8529,0.9769,36.9
52.66,0.0617,90.3298,88.7211,98.3176,72.4225,5.1019,5.6556,169.0886,2.9729,19.0445,0.9749,36.9
52.72,0.1048,85.1082,87.7937,106.7228,77.7282,4.4472,4.3302,-8.5567,2.5777,16.7636,0.969,36.9
52.76,0.0849,89.4354,79.328,98.0041,75.49,5.3708,5.1095,407.9616,2.9491,16.7528,0.9727,36.9
52.82,0.1013,96.2627,76.7245,110.9246,69.3993,5.2071,4.1113,22.5076,3.0775,19.6508,0.9678,36.9
52.86,0.0977,90.7659,85.5562,115.0744,68.8506,5.0443,5.0599,227.2744,2.8347,20.1279,0.9645,36.9
52.92,0.0983,91.0969,93.1933,97.8587,74.6311,4.2028,5.1863,133.1461,2.9487,18.7015,0.9727,36.9
52.96,0.1112,84.0626,86.9178,100.3439,77.3403,3.7533,5.2531,74.2912,2.664,17.9189,0.9799,36.9
53.02,0.097,93.7008,89.3774,114.0773,73.8833,4.8809,6.0968,-19.4698,2.4593,18.1117,0.9682,36.9
53.06,0.1002,86.8369,83.757,99.3494,76.2376,4.8428,5.2823,140.419,2.9596,16.6398,0.9663,36.9
53.12,0.1121,90.2232,77.4911,112.0764,73.0776,4.8299,5.4501,144.2785,2.8946,20.0642,0.9725,36.9
53.16,0.1059,88.7286,78.3386,106.8888,73.9897,6.0058,5.0873,19.2167,2.8839,19.6946,0.9706,36.9
53.22,0.0865,84.5993,77.1265,108.0279,72.9035,4.5954,4.8163,204.3236,2.7572,18.7532,0.9696,36.9
53.26,0.1159,90.672,76.4984,106.0903,76.4299,4.758,4.8254,156.1611,3.075,17.8315,0.9723,36.9
53.32,0.1069,96.0524,75.8277,112.8777,75.0107,4.2804,4.8783,277.8299,2.7609,19.9771,0.9713,36.9
53.36,0.0927,93.7471,85.937,91.7845,74.5511,3.6215,4.7709,67.5884,2.769,22.1718,0.9708,36.9
53.42,0.0906,84.6974,89.8953,95.2939,75.6921,4.5342,5.171,-197.8423,2.8224,17.2665,0.9692,36.9
53.46,0.0963,90.0982,90.3298,98.4686,74.1963,4.7118,4.8543,94.7723,2.949,17.4889,0.9735,36.9
53.52,0.0827,85.1888,81.5361,105.9405,79.7698,4.9233,4.8371,90.8042,2.91,16.9332,0.9672,36.9
53.56,0.1072,90.0033,93.2623,105.4542,70.7842,4.7546,5.4204,181.5389,2.9387,16.446,0.9724,36.9
53.62,0.1068,92.7458,80.2857,111.9044,76.486,4.4923,4.3755,125.3051,2.9377,18.1456,0.9625,36.9
53.66,0.1095,90.7843,83.4823,103.3012,74.2717,4.7439,4.1282,414.517,2.7029,19.132,0.9638,36.9
53.72,0.0992,98.5575,89.3555,112.3897,70.6285,4.3769,5.5287,25.9547,2.9363,17.7355,0.9778,36.9
53.76,0.0999,92.0367,85.5256,104.1448,70.0528,5.2545,4.9766,75.9109,2.6581,18.3111,0.9751,36.9
53.82,0.1167,93.6721,77.2315,91.0335,73.2547,4.765,5.7594,158.6611,2.9923,17.2938,0.9631,36.9
53.86,0.0736,83.8918,73.8887,102.2049,72.5178,4.5672,4.2473,81.7407,2.9753,18.5129,0.9682,36.9
53.92,0.0961,92.1477,79.4777,104.607,79.8568,5.0737,4.882,40.7502,2.768,19.1859,0.9848,36.9
53.96,0.0815,94.6448,82.2991,83.0743,71.1486,4.252,4.9971,-109.0616,2.9579,22.5597,0.974,36.9
54.02,0.1033,90.3296,90.9226,99.7932,71.8744,4.3921,5.0445,163.9382,3.0062,18.6995,0.9645,36.9
54.06,0.0844,87.1894,78.4759,109.1078,73.8123,5.0917,5.2371,74.0877,3.3931,17.441,0.9716,36.9
54.12,0.0934,84.7133,86.932,107.6372,72.4445,4.7612,5.2961,139.7475,2.9364,16.0294,0.9637,36.9
54.16,0.0741,85.3019,87.7191,108.6166,71.866,3.4856,4.1638,33.9033,2.9947,19.5762,0.9759,36.9
54.22,0.098,83.6728,85.0326,98.7188,72.5632,4.6955,5.138,239.1125,2.9699,18.3367,0.9669,36.9
54.26,0.1228,87.0498,89.542,100.6785,72.721,4.2543,5.1108,402.73,2.8073,17.4491,0.9702,36.9
54.32,0.0825,85.464,79.5843,100.5483,67.8779,4.962,5.1288,69.968,2.7704,17.9568,0.9696,36.9
54.36,0.0878,96.2355,88.2084,98.999,76.2065,5.2099,5.1053,-2.515,2.5847,17.5728,0.968,36.9
54.42,0.0944,89.834,88.2737,95.9167,72.6544,4.6642,5.4866,67.9071,2.8281,18.1952,0.9719,36.9
54.46,0.1057,80.8525,92.3338,92.8968,77.6487,4.2041,5.4135,-119.7338,2.894,19.8316,0.9624,36.9
54.52,0.095,90.1485,82.2395,105.8501,71.8874,4.8488,5.2849,16.1308,3.1111,17.6352,0.9627,36.9
54.56,0.1141,90.3005,80.0906,108.6316,68.3024,5.6182,5.3547,120.7038,3.1615,19.2773,0.9745,36.9
54.62,0.1131,83.6123,85.1836,103.5,75.0416,4.3821,4.6165,-236.3856,3.0839,20.0337,0.9673,36.9
54.66,0.0996,88.7164,82.7319,108.5706,76.3238,5.3332,4.7324,-170.3433,2.8964,18.7737,0.9789,36.9
54.72,0.1035,94.9209,83.9138,89.5865,71.9001,5.604,5.0935,375.9808,2.9345,20.0571,0.9763,36.9
54.76,0.1007,90.3722,81.6261,91.6377,68.7851,5.5438,5.2447,65.5382,2.8165,16.9167,0.9769,36.9
54.82,0.0833,90.9893,72.0994,110.6311,73.8951,4.9495,5.813,178.8008,2.9485,20.0315,0.9696,36.9
54.86,0.1047,88.4523,85.9658,93.1012,72.4306,5.0199,4.966,58.3449,2.961,18.8078,0.9608,36.9
54.92,0.1143,86.8503,90.1043,98.6709,70.2909,4.3313,5.32,-155.7538,2.602,19.0106,0.9625,36.9
54.96,0.0945,87.2203,87.1308,99.7661,75.1521,4.663,5.546,-24.6449,2.9949,19.9542,0.963,36.9
55.02,0.0962,88.0652,90.6155,93.5664,75.2726,4.0486,4.8463,214.1503,2.8811,17.4374,0.9774,36.9
55.06,0.0851,84.3166,74.73,109.9318,75.2129,4.2823,5.1626,7.0614,3.0236,18.4781,0.9739,36.9
55.12,0.1117,88.8389,86.9649,99.2189,69.6557,4.9466,4.4573,196.7944,2.5165,18.3454,0.9617,36.9
55.16,0.0846,84.5461,87.0583,91.0574,73.3015,5.417,5.0569,38.706,2.9053,16.9606,0.9714,36.9
55.22,0.0827,93.2839,83.4618,98.6713,71.381,4.3602,6.1546,190.5746,3.0324,17.6931,0.9712,36.9
55.26,0.1255,87.5909,85.5608,95.8616,72.14,4.7129,5.0178,-5.2053,2.597,15.9521,0.9717,36.9
