Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.22,0.0779,90.5483,95.4298,105.8612,72.9677,5.0987,4.925,105.1752,3.2959,18.7286,0.9678,36.9
55.26,0.0783,88.3273,95.8232,108.7256,73.7264,5.1729,4.8579,224.0181,3.0106,17.0907,0.9664,36.9
55.32,0.0744,91.9915,94.5894,104.1739,70.4435,5.2179,4.8672,114.4145,3.1123,16.4758,0.9632,36.9
55.36,0.0694,94.5223,95.8813,98.8267,76.556,5.8148,5.4071,108.0872,3.0516,17.3954,0.9657,36.9
55.42,0.0842,84.8825,101.0808,108.117,75.3219,5.6679,5.1013,73.2133,2.8952,19.2216,0.9623,36.9
55.46,0.0862,91.7826,100.2338,106.8954,72.1804,4.8939,5.0828,219.2833,3.17,16.3927,0.962,36.9
55.52,0.0872,89.1719,101.0888,107.6836,72.6206,5.6827,5.2054,111.2428,3.1821,17.091,0.9662,36.9
55.56,0.0906,91.2782,96.2433,106.7724,74.9558,5.464,5.3468,202.4184,3.0441,19.7697,0.9671,36.9
55.62,0.0749,87.8795,100.7191,99.2116,71.6995,5.5118,4.9557,110.8697,2.9988,17.3463,0.9652,36.9
55.66,0.0651,90.1765,98.7535,109.5376,74.2627,5.8248,4.8445,-5.8565,3.1434,16.6543,0.9548,36.9
55.72,0.0811,96.1099,93.3964,105.3196,73.1212,5.4988,5.3475,-13.4077,3.0741,17.507,0.9645,36.9
55.76,0.0896,90.5165,96.8187,113.5305,79.2722,5.5809,5.2834,286.7797,3.2062,16.8722,0.9681,36.9
55.82,0.0914,87.6336,92.7092,108.4212,72.3906,5.5737,4.5068,147.2507,2.8675,18.3425,0.965,36.9
55.86,0.0766,87.6168,93.0495,104.3602,72.9521,5.8747,5.374,-39.7223,3.1328,16.8202,0.9645,36.9
55.92,0.0814,88.9874,100.1248,100.7634,73.9558,5.8777,4.304,76.5226,3.0008,17.8422,0.9632,36.9
55.96,0.0817,91.4479,104.4968,112.1149,74.4604,5.6508,5.0579,217.591,3.0047,17.0151,0.9727,36.9
56.02,0.0856,90.4465,95.821,105.3657,73.4978,5.1925,4.8171,-152.5522,2.9761,18.8212,0.9599,36.9
56.06,0.0889,87.7415,95.72,103.2666,74.2901,5.7294,5.3386,-7.3305,2.9446,19.4285,0.961,36.9
56.12,0.0829,88.598,97.8369,100.1383,76.4785,5.6067,5.0817,-11.6244,2.9617,19.0487,0.964,36.9
56.16,0.0786,90.1125,104.0062,97.8568,72.9545,5.1658,4.5726,49.888,3.0523,17.4654,0.9674,36.9
56.22,0.0708,89.7655,104.611,103.3078,73.1655,5.8134,4.9663,63.3087,2.9053,16.6148,0.9681,36.9
56.26,0.0752,91.9144,100.2572,104.4064,75.3874,5.3782,5.3171,124.0235,2.7546,15.4018,0.9653,36.9
56.32,0.0812,90.4761,99.8181,111.392,76.8259,5.3864,5.2281,103.3599,2.8224,17.6366,0.9657,36.9
56.36,0.0746,89.7618,99.6431,109.5015,75.2246,5.3867,4.8382,177.3395,2.8301,16.9943,0.9661,36.9
56.42,0.0921,89.0279,104.5574,107.6125,70.9325,5.8079,5.0272,20.8217,3.2141,19.3561,0.9629,36.9
56.46,0.085,87.0667,101.2023,108.3631,72.0125,5.3497,5.3642,64.7297,2.9512,17.1003,0.9757,36.9
56.52,0.063,87.7899,102.7216,105.3698,74.0547,5.7686,5.3012,85.368,3.1562,18.1598,0.9624,36.9
56.56,0.0763,88.5345,101.0146,104.366,71.0239,5.2663,5.0272,126.4738,2.9767,18.1512,0.9705,36.9
56.62,0.0811,92.5974,100.1743,105.9667,73.2624,5.7093,4.7537,80.541,2.9356,16.8723,0.9604,36.9
56.66,0.0709,83.2064,98.31,110.799,75.0494,5.2854,5.6332,180.8446,3.138,17.4656,0.9625,36.9
56.72,0.0789,87.747,103.2929,99.5848,76.2828,5.9747,4.913,117.1478,3.0959,18.4863,0.966,36.9
56.76,0.0763,86.843,89.4292,105.3526,73.5566,5.2563,5.0316,341.822,2.899,18.0508,0.9716,36.9
56.82,0.0737,89.1191,102.2825,96.175,76.8047,5.6964,4.828,58.462,3.2765,16.9047,0.9626,36.9
56.86,0.0709,97.1582,99.6416,102.8456,74.1533,5.1861,4.981,151.3273,2.9265,17.6258,0.9634,36.9
56.92,0.0901,81.8345,108.3109,97.0749,75.3737,5.4886,5.1342,45.0891,2.8821,16.1339,0.9637,36.9
56.96,0.0795,84.4194,103.1484,104.5092,72.8048,5.4327,4.9603,119.3428,3.0569,18.5733,0.9701,36.9
57.02,0.0852,91.71,104.5346,100.3266,75.2076,5.3683,5.3555,-17.0464,3.003,15.9198,0.9602,36.9
57.06,0.0765,86.245,101.4714,106.3285,75.0245,5.2883,4.5894,143.2996,2.7129,17.1755,0.9596,36.9
57.12,0.0747,92.1179,91.5148,99.3766,73.0043,5.8534,4.4061,80.7502,2.8877,18.7704,0.9603,36.9
57.16,0.0675,90.2315,102.8569,102.1249,75.4631,5.7116,5.5312,-66.9642,3.0801,17.6408,0.9669,36.9
57.22,0.0842,92.9319,95.6485,98.039,75.0413,5.4434,4.5464,217.3193,3.066,17.8609,0.9635,36.9
57.26,0.077,93.268,91.534,105.761,75.719,4.9957,4.9316,47.2136,3.2192,16.7739,0.9647,36.9
57.32,0.0707,86.8778,95.7488,105.6466,69.9258,5.6575,5.3258,93.1314,2.8453,16.5529,0.9633,36.9
57.36,0.0815,89.575,98.0174,91.8906,73.7523,5.4147,4.843,160.8957,2.8067,19.1152,0.9554,36.9
57.42,0.0929,86.4788,100.1294,107.8394,72.5365,4.9942,5.8993,119.5958,2.9158,16.0698,0.9537,36.9
57.46,0.0812,88.922,98.2519,105.6385,71.7238,5.7852,4.8538,119.8942,3.084,17.822,0.9708,36.9
57.52,0.0879,86.4189,99.6756,105.6858,72.1877,5.3278,5.1721,144.9055,3.0882,17.221,0.967,36.9
57.56,0.0758,87.8814,92.5357,97.376,72.8874,5.5579,5.2717,262.4647,2.9308,16.7532,0.961,36.9
57.62,0.085,90.3974,97.7069,107.9201,78.5094,5.2864,5.2242,-23.318,2.9623,17.8953,0.9614,36.9
57.66,0.0984,88.7657,93.9988,92.5776,69.0734,5.6755,4.8426,-135.5306,2.8493,15.4432,0.9623,36.9
57.72,0.0727,86.7586,99.3934,105.6886,72.1769,5.2622,5.0707,141.7402,2.9322,17.8708,0.9651,36.9
57.76,0.0858,89.1847,96.0099,99.5053,71.7644,5.6401,5.4038,11.1506,3.1809,17.9532,0.9587,36.9
57.82,0.089,88.6947,101.3597,105.543,75.6351,5.9491,4.9509,200.9301,2.9508,17.8698,0.9651,36.9
57.86,0.095,88.6265,98.8115,102.9495,73.5463,5.2143,4.7672,84.6595,3.2814,17.8451,0.9629,36.9
57.92,0.0769,83.9941,97.2877,100.6712,73.9586,5.8345,5.4364,165.7496,3.0557,16.9956,0.9639,36.9
57.96,0.0742,91.7683,93.2194,109.7363,72.0943,5.5128,5.2587,168.0442,3.0022,18.146,0.959,36.9
58.02,0.0814,85.8677,101.8805,95.5272,72.6253,5.6451,5.1752,134.3496,3.2813,18.691,0.9625,36.9
58.06,0.0789,91.1174,104.1821,110.1863,74.7558,5.4534,5.2936,9.0834,3.134,19.1201,0.9691,36.9
58.12,0.0673,91.9441,98.4787,107.5562,72.7913,5.4014,5.2339,164.4572,3.1781,18.3445,0.9675,36.9
58.16,0.0829,89.6495,97.271,102.7025,75.3417,5.6913,5.1465,-7.988,3.1718,16.388,0.9656,36.9
58.22,0.0737,86.2728,99.8705,96.7683,71.0838,5.2122,4.8847,234.8092,3.0846,17.3981,0.9529,36.9
58.26,0.0747,84.3429,104.4503,105.8525,76.459,4.8503,5.3138,-93.8687,3.0908,16.2113,0.9748,36.9
58.32,0.081,86.2703,98.668,106.2237,72.7966,5.6887,5.3244,213.0893,3.3215,18.1898,0.9684,36.9
58.36,0.083,91.5154,90.1033,103.8191,75.0946,5.5624,5.3148,143.6876,3.1426,17.2897,0.9694,36.9
58.42,0.0903,88.1089,97.4648,105.3911,73.5372,5.2129,5.3064,148.7938,3.2155,17.0506,0.9614,36.9
58.46,0.0788,85.8659,100.2382,102.6544,71.2858,6.0896,5.2277,54.8468,3.014,16.9342,0.9542,36.9
58.52,0.0755,87.5527,104.7288,100.6409,74.7773,5.8359,4.9784,3.8326,2.9661,17.6835,0.9492,36.9
58.56,0.084,84.4089,105.1413,103.313,75.0744,5.7975,5.0604,102.5407,2.9192,17.6502,0.9685,36.9
58.62,0.0701,87.6897,98.2759,103.1264,72.4155,5.8837,5.2017,233.1193,3.0079,18.1881,0.969,36.9
58.66,0.0848,88.5413,98.2337,102.6662,75.4253,5.1471,5.5909,58.9307,2.9587,17.1379,0.9646,36.9
58.72,0.0791,86.4399,108.3401,95.5728,74.6044,5.3842,5.5299,-41.3,3.1477,16.2667,0.9607,36.9
58.76,0.0779,87.8154,99.1578,106.3486,72.6033,4.9475,5.12,227.8214,3.1984,19.3365,0.9585,36.9
58.82,0.0935,90.7038,97.2547,107.2823,72.0111,5.6555,5.224,103.1739,2.9113,16.3101,0.9667,36.9
58.86,0.0813,90.4359,100.3045,103.2674,72.3247,5.1967,4.9063,60.6051,2.9894,17.0944,0.9679,36.9
58.92,0.0837,87.3853,95.3968,103.9311,69.9006,5.2864,5.5091,20.9016,2.766,15.2813,0.9584,36.9
58.96,0.0834,91.3457,102.1884,96.8211,73.8377,5.2659,4.8492,283.0307,3.0797,15.549,0.9598,36.9
59.02,0.0828,88.0788,91.4078,103.504,74.5563,5.5106,4.7132,274.0524,2.9435,18.7826,0.9645,36.9
59.06,0.0893,90.3335,95.8151,108.1441,70.5561,5.2429,5.3849,174.6352,2.8855,19.6461,0.9653,36.9
59.12,0.0904,90.6278,93.7353,103.6898,74.171,5.6277,5.1962,-35.1285,2.9489,18.3732,0.9628,36.9
59.16,0.0849,88.6416,90.0647,95.2742,74.9187,5.1398,4.9943,215.1114,3.1263,16.6629,0.9655,36.9
59.22,0.0957,86.5897,108.0341,105.4608,73.1279,6.0967,5.0117,116.0798,3.2354,16.7682,0.9673,36.9
59.26,0.0702,90.7732,91.8457,95.2701,73.6388,5.8846,4.7263,39.4683,2.8771,19.1894,0.9685,36.9
59.32,0.0806,92.8746,103.6916,110.1637,75.2381,5.7092,4.8018,163.1361,2.8802,17.2564,0.9671,36.9
59.36,0.0838,88.0879,96.4897,99.4226,76.1318,5.3334,5.0668,280.526,2.9667,17.1957,0.9514,36.9
59.42,0.0814,84.5086,103.5752,96.1561,73.4284,5.0946,5.2356,127.158,2.9942,19.484,0.9622,36.9
59.46,0.0713,93.5923,99.9989,111.257,74.8055,5.3654,5.2913,27.7307,3.239,17.2128,0.9618,36.9
59.52,0.0867,85.517,100.3003,100.536,72.686,5.5294,4.187,163.9207,2.9655,17.0259,0.9742,36.9
59.56,0.0838,90.4116,102.8498,105.4284,71.6592,5.7753,4.961,307.299,2.9049,17.6953,0.9573,36.9
59.62,0.0784,89.801,97.445,109.8427,73.837,6.1287,4.8337,322.5426,2.9166,16.8442,0.961,36.9
59.66,0.0744,91.3958,103.2057,104.8121,73.0606,5.1806,5.2011,20.1,2.9738,18.8043,0.9589,36.9
59.72,0.0674,94.2558,102.4389,104.7366,78.7327,6.0725,5.3788,122.5301,2.7219,17.4751,0.9714,36.9
59.76,0.0852,88.1337,103.575,110.5796,76.4894,5.2674,4.7241,326.4205,2.7633,16.5419,0.9661,36.9
59.82,0.0894,86.6167,105.9932,98.3148,76.613,5.8154,4.8786,-103.013,3.2268,17.7444,0.9666,36.9
59.86,0.087,86.7494,97.8842,104.7523,73.8716,5.1785,5.0717,12.4481,3.0388,16.0742,0.9657,36.9
59.92,0.0771,89.3951,102.2197,94.2821,73.937,6.0191,5.3879,343.0365,2.7756,17.2278,0.9634,36.9
59.96,0.0806,91.8169,99.1636,108.2924,77.4387,6.1448,5.0409,65.071,2.5842,18.1598,0.9521,36.9
60.02,0.0875,87.6868,95.8261,103.0259,71.8183,6.2102,5.143,195.9371,3.2136,19.1739,0.958,36.9
60.06,0.0815,89.9332,91.5274,102.4384,77.1357,5.8347,4.7637,37.8351,2.9606,16.441,0.9618,36.9
60.12,0.0811,85.2207,94.6564,106.6708,73.8268,6.0277,4.8118,62.3538,2.957,18.6259,0.9689,36.9
60.16,0.0865,91.2025,101.0625,100.9206,73.4101,5.5366,5.0245,280.4759,2.7285,17.6454,0.9658,36.9
60.22,0.0904,93.0278,97.9649,108.4983,76.147,5.9666,5.127,167.7211,2.597,18.8575,0.9632,36.9
60.26,0.0829,87.9314,96.0337,102.8866,79.7285,5.3625,5.0531,164.8727,2.3455,17.3842,0.9697,36.9
60.32,0.0862,85.9349,98.4353,113.3715,75.3072,5.8077,5.1115,118.6285,2.6843,16.8473,0.9667,36.9
60.36,0.0826,92.87,102.8935,105.6693,73.8069,6.2291,4.9518,282.9213,2.8045,17.795,0.9696,36.9
60.42,0.0831,87.2548,97.3437,96.9768,74.994,5.4949,5.0334,184.0743,2.5122,16.3757,0.9618,36.9
60.46,0.083,91.3323,101.7159,108.0242,75.1934,6.4563,5.3452,54.1537,2.5302,16.0835,0.9586,36.9
60.52,0.0836,92.8045,96.2634,100.5638,76.4631,5.8067,5.6098,176.7276,2.6615,16.6748,0.9614,36.9
60.56,0.0961,88.5388,96.6587,103.7968,73.1418,6.1904,4.7368,90.4792,2.538,16.0803,0.9569,36.9
60.62,0.0963,89.1603,98.0151,103.3436,76.889,5.1017,5.1823,-19.185,2.5455,18.5439,0.9711,36.9
60.66,0.073,93.0374,94.5225,95.6152,73.0986,5.3113,4.8148,175.2431,2.4038,17.6794,0.9649,36.9
60.72,0.0875,92.0828,98.381,105.3604,73.834,5.1766,4.8033,330.6243,2.7101,18.3846,0.9618,36.9
60.76,0.0982,90.7038,104.466,112.3147,71.2741,5.8801,4.9936,23.767,2.429,17.773,0.9635,36.9
60.82,0.0837,90.5538,100.7545,112.0251,76.1976,5.8613,5.1662,56.4154,2.5129,17.5515,0.9646,36.9
60.86,0.0782,90.6326,101.6729,106.9473,70.9375,5.8909,4.8305,433.51,2.4699,18.146,0.9623,36.9
60.92,0.0803,89.8677,90.6056,116.3026,70.9549,5.9421,4.8843,487.4644,2.4317,17.7881,0.9721,36.9
60.96,0.066,89.6005,97.1815,110.0958,78.4048,5.8021,4.4577,494.223,2.6785,18.4629,0.9568,36.9
61.02,0.082,93.0214,101.8879,107.5114,75.5314,5.5028,4.8328,345.5293,2.6789,20.6213,0.9612,36.9
61.06,0.0657,92.3449,103.429,99.7815,74.7398,5.9787,4.9783,613.3997,2.8,17.0666,0.9602,36.9
61.12,0.0843,88.1429,100.0492,98.8034,75.9206,6.1505,5.1144,414.2661,3.1997,17.2806,0.959,36.9
61.16,0.0804,89.7738,105.1337,113.2398,76.6414,5.5277,5.0348,577.3467,3.1989,18.062,0.9611,36.9
61.22,0.0989,93.0669,97.3501,104.8404,78.257,5.6106,4.8325,393.1447,2.8595,16.9378,0.9572,36.9
61.26,0.078,88.1083,100.5471,102.5177,75.8697,5.8396,5.2156,348.6885,3.0918,19.0084,0.9646,36.9
61.32,0.0899,87.6034,106.0577,112.1035,76.7426,5.9554,4.6799,346.8019,3.0766,18.1317,0.972,36.9
61.36,0.081,84.3275,98.4726,102.8201,72.8245,5.0208,4.7639,560.6845,2.7702,17.5287,0.9625,36.9
61.42,0.0746,89.5054,100.0304,101.3058,73.9177,5.4083,4.2371,627.5443,2.7693,18.5025,0.9723,36.9
61.46,0.0806,87.5143,100.7648,102.2465,77.7833,5.9242,5.0566,483.5115,2.7447,18.4521,0.968,36.9
61.52,0.0799,88.6325,97.6452,99.5984,75.4162,5.325,4.688,329.0374,2.8051,17.9709,0.952,36.9
61.56,0.0775,91.7977,89.9663,112.2732,78.9564,6.343,4.6076,343.1957,2.9754,18.507,0.9661,36.9
61.62,0.081,89.9727,96.618,107.7112,75.3627,5.9943,5.5274,521.0919,2.7234,18.1547,0.9505,36.9
61.66,0.0894,91.3817,97.8731,102.1565,73.1897,5.8308,5.1196,412.294,2.7091,16.3289,0.9588,36.9
61.72,0.0689,92.3264,102.0261,100.8847,71.632,5.3807,4.4309,661.8384,2.9121,18.0405,0.9529,36.9
61.76,0.0922,86.1678,105.7733,104.3566,73.7456,5.2105,4.8024,625.9766,2.5435,17.3728,0.9684,36.9
61.82,0.082,89.5289,100.232,108.0355,73.3585,5.9328,5.2201,167.9761,2.5691,19.7755,0.9649,36.9
61.86,0.0804,88.1807,91.0489,106.3737,77.7246,5.7104,4.3697,314.6287,2.4161,18.4175,0.9668,36.9
61.92,0.0871,90.4091,99.8005,103.6762,76.347,5.758,4.6698,511.8434,2.7415,18.5282,0.9654,36.9
61.96,0.0902,89.4715,102.5573,106.9308,76.6814,5.5105,4.7543,503.5126,2.5471,19.6788,0.9662,36.9
62.02,0.08,92.6192,106.8631,104.1224,75.7914,5.3073,4.609,425.8881,2.5282,20.4938,0.9596,36.9
62.06,0.077,89.7806,99.2134,110.2105,75.8821,6.3672,4.9491,542.6197,2.7188,18.6453,0.9621,36.9
62.12,0.0882,92.1029,99.0502,105.0469,78.8884,6.0862,5.0528,429.1249,2.5988,19.1004,0.9719,36.9
62.16,0.0819,91.434,102.064,105.8606,75.5575,5.6291,4.6911,394.3537,2.5135,19.3622,0.9649,36.9
62.22,0.0655,94.7739,99.7586,99.3089,72.612,5.5804,4.7569,476.1799,2.7469,19.781,0.9612,36.9
62.26,0.0879,90.9432,95.8401,100.4147,71.1514,5.3771,5.0078,326.7791,2.6158,17.8005,0.9699,36.9
62.32,0.06,95.1066,101.0902,99.4893,75.6124,5.6659,4.7144,393.0058,2.5302,15.5403,0.9643,36.9
62.36,0.0852,93.0104,102.2868,103.8679,75.3844,6.2556,4.8252,672.4578,2.685,17.544,0.9589,36.9
62.42,0.0819,90.152,99.2808,110.4054,73.6963,5.5477,4.5681,607.3167,2.3989,16.7466,0.9498,36.9
62.46,0.0754,89.2625,97.164,102.9869,77.6323,5.7776,4.4287,627.2093,2.6743,17.9865,0.9559,36.9
62.52,0.0767,93.2415,104.3259,105.9128,76.5686,5.8607,4.3448,492.6053,2.7057,18.6035,0.9621,36.9
62.56,0.0883,91.8294,89.5683,99.9918,76.5641,5.6075,4.5093,505.8853,2.6555,18.0807,0.9619,36.9
62.62,0.0788,87.0203,90.0076,96.456,77.0424,6.2673,4.8092,503.4546,2.4307,19.5029,0.9619,36.9
62.66,0.0723,95.1106,106.4788,102.8489,73.2941,5.5456,4.8269,500.4466,2.625,18.1149,0.9586,36.9
62.72,0.0877,92.3872,104.3867,107.3811,77.8749,6.3758,4.599,539.484,2.55,17.1134,0.9613,36.9
62.76,0.0685,89.682,98.1858,109.4455,76.1602,6.0684,4.8714,361.7245,2.7332,18.3731,0.9608,36.9
62.82,0.0905,93.7283,97.7275,105.6489,76.8432,5.746,5.0104,559.0974,2.7447,19.0575,0.9554,36.9
62.86,0.0761,92.3615,95.5074,105.3448,78.1515,6.0327,4.4067,565.6429,2.5393,18.0875,0.953,36.9
62.92,0.0839,93.2577,99.1152,108.5865,76.1839,6.2145,4.695,540.4525,2.5987,18.4759,0.9547,36.9
62.96,0.0762,91.1985,98.7111,104.6746,78.7911,6.8013,4.5356,474.6395,2.5887,17.7607,0.96,36.9
63.02,0.0714,90.77,100.7562,107.9247,77.9682,6.3754,4.5908,344.4485,2.6505,17.5243,0.9615,36.9
63.06,0.0836,94.6113,86.0519,98.5819,75.7077,5.8976,4.8216,522.131,2.7331,15.9312,0.958,36.9
63.12,0.073,93.2929,101.3375,109.9013,75.0609,5.8187,4.4841,434.4004,2.7917,18.8354,0.9624,36.9
63.16,0.0755,92.8196,99.5615,110.8064,75.8765,6.3001,4.3653,480.2429,2.6785,19.1848,0.9538,36.9
63.22,0.084,95.0413,110.0333,112.6896,76.249,5.9108,4.8856,329.8589,2.6676,16.7089,0.9691,36.9
63.26,0.0675,93.463,91.6163,108.0432,77.2664,6.3642,4.6552,417.8165,2.4231,18.3304,0.963,36.9
63.32,0.0642,93.7938,100.3181,110.164,79.6726,5.9244,5.0108,322.0863,2.6757,18.1457,0.9621,36.9
63.36,0.0685,96.8589,96.1787,108.3536,76.4626,5.9995,4.7568,436.4669,2.707,19.7865,0.9615,36.9
63.42,0.0853,92.2983,91.5675,106.6537,78.3219,6.4513,4.4993,508.2291,2.5047,19.6675,0.9565,36.9
63.46,0.0725,91.269,88.1784,104.9759,81.3292,6.2651,3.869,385.3127,2.8029,19.1284,0.9579,36.9
63.52,0.082,96.2303,96.718,105.1245,79.7774,5.4415,4.514,495.9492,2.6685,18.6561,0.9583,36.9
63.56,0.0853,90.8269,89.4647,110.6283,74.9231,6.2921,4.8198,386.7078,2.5514,18.7021,0.9604,36.9
63.62,0.073,93.166,102.7218,114.3124,76.6375,6.0599,4.0638,672.781,2.7061,17.0068,0.9545,36.9
63.66,0.0698,96.7435,95.2489,116.7826,76.8865,6.4723,5.0008,504.065,2.5739,18.5897,0.9651,36.9
63.72,0.0759,91.646,103.0983,109.335,78.8299,6.4749,4.6033,456.9868,2.5653,20.4297,0.9549,36.9
63.76,0.0802,96.5938,95.9058,111.8984,79.2132,6.2428,3.8472,468.3853,2.5848,18.87,0.9558,36.9
63.82,0.0736,90.7828,95.6262,108.0785,73.4561,6.0264,4.6927,698.843,2.6179,19.0343,0.9634,36.9
63.86,0.0681,92.3573,97.0143,106.0311,80.8404,6.2077,4.6406,396.9569,2.647,18.9526,0.9548,36.9
63.92,0.081,96.0276,90.4843,113.3485,77.8522,6.7166,4.6076,332.6618,2.6295,18.686,0.9594,36.9
63.96,0.0903,95.8491,90.7422,106.694,80.2307,6.5948,4.3856,404.9543,2.6835,17.1388,0.9637,36.9
64.02,0.0897,94.8193,94.7426,103.0878,79.5248,6.4322,4.5465,494.8141,2.25,18.3208,0.9647,36.9
64.06,0.0687,95.7878,93.4298,113.02,73.5714,6.5399,4.2543,382.5194,2.6832,18.7686,0.958,36.9
64.12,0.0748,100.9114,105.1395,111.816,80.2192,6.8721,4.6939,193.7029,2.7754,18.1477,0.9536,36.9
64.16,0.0754,92.4877,104.0959,112.4905,78.141,7.0041,4.4235,570.0839,2.5271,17.4309,0.9529,36.9
64.22,0.0768,92.3127,88.7047,109.426,77.5303,6.8233,4.4346,158.4001,2.5333,17.7409,0.9624,36.9
64.26,0.0742,96.9629,95.3266,113.7516,79.2486,7.2471,4.4925,336.7318,2.8554,18.9323,0.9628,36.9
64.32,0.0672,97.5387,92.2347,117.7015,78.3439,6.5112,4.7502,486.0956,2.6301,16.8202,0.9534,36.9
64.36,0.0833,98.5065,98.036,117.3146,78.2461,6.597,4.3292,265.4448,2.6882,17.3267,0.9575,36.9
64.42,0.0714,92.7831,90.5575,119.2082,76.2563,6.0999,4.7347,561.2589,2.7753,19.4072,0.966,36.9
64.46,0.0803,96.6576,98.2977,114.1312,81.481,6.446,4.7019,314.2732,3.0367,17.7256,0.9617,36.9
64.52,0.0703,96.0304,99.4124,113.7257,77.0875,6.5787,4.9536,513.581,3.208,16.8255,0.9528,36.9
64.56,0.0702,100.7426,99.3532,108.0363,80.0104,6.2982,4.1563,308.2234,3.0346,18.131,0.9591,36.9
64.62,0.0714,97.9764,96.7328,108.3281,81.992,6.5113,4.6903,409.8175,3.0326,18.2226,0.9675,36.9
64.66,0.0788,98.848,103.5298,114.3066,78.8052,6.6254,4.3992,650.8966,2.9709,19.2787,0.9525,36.9
64.72,0.0777,104.0954,93.8285,118.056,79.0571,6.6264,4.1317,360.3846,2.9595,18.6337,0.9499,36.9
64.76,0.075,99.6876,99.8183,117.7751,82.6856,6.3737,3.9804,321.6455,2.994,19.3281,0.9596,36.9
64.82,0.0782,94.1821,88.7084,112.3172,79.7568,6.2567,4.2814,324.8687,2.7208,17.0775,0.9622,36.9
64.86,0.0734,99.6687,99.564,120.0116,81.4832,6.1619,4.4224,331.5129,2.8255,18.2084,0.9568,36.9
64.92,0.0705,99.6981,88.8206,120.7016,83.4877,6.3885,4.1921,527.6694,2.897,16.4037,0.9655,36.9
64.96,0.0724,96.3057,87.6953,114.2309,80.2907,7.427,4.4529,484.1156,2.7852,18.7506,0.9574,36.9
65.02,0.0683,96.8161,96.4052,117.0521,79.5055,6.2344,4.8371,497.1447,2.76,18.8135,0.9653,36.9
65.06,0.0878,93.8107,90.8024,114.5646,79.9443,6.3312,4.1169,334.3586,2.841,16.0582,0.9584,36.9
65.12,0.0722,99.3869,97.0022,119.2681,80.6707,6.3329,4.4188,431.3233,2.7724,17.9062,0.9591,36.9
65.16,0.0698,98.2299,92.9934,117.0774,81.2691,6.9884,4.4442,454.138,2.5958,18.15,0.9473,36.9
65.22,0.0762,96.4136,92.4146,121.5808,79.3748,6.4309,4.0786,435.4522,2.7993,17.9039,0.9628,36.9
65.26,0.0715,103.5102,84.6492,117.3897,80.0796,6.9787,4.5309,363.8214,2.68,18.5027,0.9511,36.9
65.32,0.0744,105.5308,91.5767,111.3814,77.9269,7.4046,4.1364,625.0065,2.7111,18.4185,0.955,36.9
65.36,0.0725,99.7414,91.562,116.4569,80.9032,6.265,4.0544,514.4129,2.6438,19.5635,0.9633,36.9
65.42,0.0689,98.8974,89.794,116.9916,79.0529,6.6313,4.4132,530.377,2.6241,17.3362,0.9625,36.9
65.46,0.0805,97.2816,87.9167,105.7527,82.4597,6.6643,3.7963,263.1675,2.6154,17.5285,0.9612,36.9
65.52,0.0806,99.9095,94.2118,115.7349,83.1856,6.6807,3.9714,465.6251,2.5214,16.9127,0.9548,36.9
65.56,0.0892,96.408,92.3901,120.4866,81.0795,6.645,4.3706,500.2567,2.7132,17.5584,0.9628,36.9
65.62,0.0685,98.1998,87.2868,117.9887,81.0025,6.5591,4.2062,483.31,2.7756,20.3247,0.9646,36.9
65.66,0.0738,96.6162,90.013,117.5085,81.0072,6.6446,4.5888,298.5097,2.5527,20.6478,0.9608,36.9
65.72,0.07,97.4694,92.0159,121.857,81.2231,6.2376,4.38,591.4916,2.497,16.5917,0.9581,36.9
65.76,0.0603,105.7883,86.4074,122.2482,82.5026,6.2922,4.2239,453.3781,2.619,15.7439,0.9579,36.9
65.82,0.0726,101.356,97.9806,118.4315,80.2513,6.7066,4.4482,210.594,2.6841,18.9044,0.9484,36.9
65.86,0.0735,100.5704,94.8744,111.701,81.4939,6.7652,4.0446,555.1037,2.3517,16.5618,0.9607,36.9
65.92,0.075,99.6178,93.1842,120.4272,76.9695,6.1792,4.914,492.8711,2.6713,15.0927,0.9534,36.9
65.96,0.0746,97.481,94.215,118.7886,80.8274,6.8775,4.2095,318.0252,2.8038,19.3096,0.9619,36.9
66.02,0.0738,96.8723,95.0561,113.1809,78.6867,6.6583,3.9934,444.9395,2.6957,21.6429,0.9704,36.9
66.06,0.079,101.8656,88.9912,118.4497,77.3314,6.3672,3.9849,400.7272,2.3525,17.0268,0.9631,36.9
66.12,0.0632,104.015,86.7852,115.9558,79.372,7.7754,4.4113,466.0303,2.2759,18.8161,0.9622,36.9
66.16,0.0575,101.5954,79.3712,126.7262,78.5616,6.493,4.288,556.7152,2.63,17.8612,0.9636,36.9
66.22,0.0577,104.0359,83.8636,111.404,78.0003,6.912,4.7877,455.1283,2.6078,16.0736,0.9572,36.9
66.26,0.0655,103.2499,87.7643,113.4351,83.8412,6.3903,4.2882,378.0977,2.6498,17.1119,0.9653,36.9
66.32,0.0588,102.6175,93.1965,127.4533,80.9001,6.8918,4.2441,473.6949,2.6399,18.5271,0.9722,36.9
