Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.0701995,94.9,72.2,113,74.1,5.66,3.91,389.249,2.32,18.18,0.979,36.9
13.52,0.0701995,94.9,72.2,113,74.1,5.66,3.93,389.249,2.31,18.18,0.979,36.9
13.56,0.0701995,94.9,72.2,113,74.1,5.66,3.94,389.249,2.31,18.18,0.979,36.9
13.62,0.0701995,94.9,72.2,113,74.1,5.66,3.96,389.249,2.30,18.18,0.979,36.9
13.66,0.0701995,94.9,72.2,113,74.1,5.66,3.98,389.249,2.30,18.18,0.979,36.9
13.72,0.0701995,94.9,72.2,113,74.1,5.66,4.00,389.249,2.29,18.18,0.979,36.9
13.76,0.0701995,94.9,72.2,113,74.1,5.66,4.01,389.249,2.29,18.18,0.979,36.9
13.82,0.0701995,94.9,72.2,113,74.1,5.66,3.99,389.249,2.29,18.18,0.979,36.9
13.86,0.0701995,94.9,72.2,113,74.1,5.66,3.98,389.249,2.29,18.18,0.979,36.9
13.92,0.0701995,94.9,72.2,113,74.1,5.66,3.95,389.249,2.28,18.18,0.979,36.9
13.96,0.0701995,94.9,72.2,113,74.1,5.66,3.94,389.249,2.28,18.18,0.979,36.9
14.02,0.0701995,94.9,72.2,113,74.1,5.66,3.92,389.249,2.28,18.18,0.979,36.9
14.06,0.0701995,94.9,72.2,113,74.1,5.66,3.91,389.249,2.27,18.18,0.979,36.9
14.12,0.0701995,94.9,72.2,113,74.1,5.66,3.90,347.164,2.27,17.86,0.979,36.9
14.16,0.0701995,94.9,72.2,113,74.1,5.66,3.89,347.164,2.28,17.86,0.979,36.9
14.22,0.0701995,94.8,72.3,113,74.1,5.65,3.91,347.164,2.29,17.86,0.979,36.9
14.26,0.0703448,94.8,72.3,113,74.1,5.65,3.92,347.164,2.31,17.86,0.979,36.9
14.32,0.0703448,94.8,72.3,113,74.1,5.65,3.94,347.164,2.33,17.86,0.979,36.9
14.36,0.0703448,94.8,72.3,113,74.1,5.65,3.95,347.164,2.35,17.86,0.979,36.9
14.42,0.0703448,94.8,72.3,113,74.1,5.65,3.97,347.164,2.37,17.86,0.979,36.9
14.46,0.0703448,94.8,72.3,113,74.1,5.65,3.99,347.164,2.39,17.86,0.979,36.9
14.52,0.0703448,94.8,72.3,113,74.1,5.65,4.01,347.164,2.42,17.86,0.979,36.9
14.56,0.0703448,94.8,72.3,113,74.1,5.65,4.02,347.164,2.43,17.86,0.979,36.9
14.62,0.0703448,94.8,72.3,113,74.1,5.65,4.03,347.164,2.46,17.86,0.979,36.9
14.66,0.0703448,94.8,72.3,113,74.1,5.65,4.01,347.164,2.47,17.86,0.979,36.9
14.72,0.0703448,94.8,72.3,113,74.1,5.65,3.97,347.164,2.50,17.86,0.979,36.9
14.76,0.0703448,94.8,72.3,113,74.1,5.65,3.95,347.164,2.51,17.86,0.979,36.9
14.82,0.0703448,94.8,72.3,113,74.1,5.65,3.93,347.164,2.53,17.86,0.979,36.9
14.86,0.0703448,94.8,72.3,113,74.1,5.65,3.91,347.164,2.55,17.86,0.979,36.9
14.92,0.0703448,94.8,72.3,113,74.1,5.65,3.89,347.164,2.56,17.86,0.979,36.9
14.96,0.0703448,94.8,72.3,113,74.1,5.65,3.89,347.164,2.58,17.86,0.979,36.9
15.02,0.0703448,94.8,72.3,113,74.1,5.65,3.89,347.164,2.59,17.86,0.979,36.9
15.06,0.0703448,94.5,72.3,113,73.9,5.63,3.90,347.164,2.60,17.86,0.979,36.9
15.12,0.0706133,94.5,72.3,113,73.9,5.63,3.92,347.164,2.62,17.86,0.979,36.9
15.16,0.0706133,94.5,72.3,113,73.9,5.63,3.93,347.164,2.63,17.86,0.979,36.9
15.22,0.0706133,94.5,72.3,113,73.9,5.63,3.95,347.164,2.62,17.86,0.979,36.9
15.26,0.0706133,94.5,72.3,113,73.9,5.63,3.96,347.164,2.61,17.86,0.979,36.9
15.32,0.0706133,94.5,72.3,113,73.9,5.63,3.98,347.164,2.60,17.86,0.979,36.9
15.36,0.0706133,94.5,72.3,113,73.9,5.63,4.00,347.164,2.59,17.86,0.979,36.9
15.42,0.0706133,94.5,72.3,113,73.9,5.63,4.02,347.164,2.57,17.86,0.979,36.9
15.46,0.0706133,94.5,72.3,113,73.9,5.63,4.02,347.164,2.56,17.86,0.979,36.9
15.52,0.0706133,94.5,72.3,113,73.9,5.63,3.99,347.164,2.55,17.86,0.979,36.9
15.56,0.0706133,94.5,72.3,113,73.9,5.63,3.98,347.164,2.53,17.86,0.979,36.9
15.62,0.0706133,94.5,72.3,113,73.9,5.63,3.95,347.164,2.52,17.86,0.979,36.9
15.66,0.0706133,94.5,72.3,113,73.9,5.63,3.94,347.164,2.51,17.86,0.979,36.9
15.72,0.0706133,94.5,72.3,113,73.9,5.63,3.92,347.164,2.49,17.86,0.979,36.9
15.76,0.0706133,94.5,72.3,113,73.9,5.63,3.91,347.164,2.48,17.86,0.979,36.9
15.82,0.0706133,94.5,72.3,113,73.9,5.63,3.90,347.164,2.46,17.86,0.979,36.9
15.86,0.0706133,94.5,72.3,113,73.9,5.63,3.90,347.164,2.45,17.86,0.979,36.9
15.92,0.0706133,94.2,72.5,112,73.6,5.59,3.92,347.164,2.44,17.86,0.979,36.9
15.96,0.071023,94.2,72.5,112,73.6,5.59,3.93,347.164,2.43,17.86,0.979,36.9
16.02,0.071023,94.2,72.5,112,73.6,5.59,3.95,347.164,2.42,17.86,0.979,36.9
16.06,0.071023,94.2,72.5,112,73.6,5.59,3.97,347.164,2.41,17.86,0.979,36.9
16.12,0.071023,94.2,72.5,112,73.6,5.59,3.99,347.164,2.40,17.86,0.979,36.9
16.16,0.071023,94.2,72.5,112,73.6,5.59,4.00,347.164,2.39,17.86,0.979,36.9
16.22,0.071023,94.2,72.5,112,73.6,5.59,4.02,347.164,2.38,17.86,0.979,36.9
16.26,0.071023,94.2,72.5,112,73.6,5.59,4.04,347.164,2.38,17.86,0.979,36.9
16.32,0.071023,94.2,72.5,112,73.6,5.59,4.03,347.164,2.37,17.86,0.979,36.9
16.36,0.071023,94.2,72.5,112,73.6,5.59,4.01,347.164,2.36,17.86,0.979,36.9
16.42,0.071023,94.2,72.5,112,73.6,5.59,3.99,347.164,2.35,17.86,0.979,36.9
16.46,0.071023,94.2,72.5,112,73.6,5.59,3.97,347.164,2.35,17.86,0.979,36.9
16.52,0.071023,94.2,72.5,112,73.6,5.59,3.96,347.164,2.34,17.86,0.979,36.9
16.56,0.071023,94.2,72.5,112,73.6,5.59,3.95,347.164,2.33,17.86,0.979,36.9
16.62,0.071023,94.2,72.5,112,73.6,5.59,3.93,347.164,2.33,17.86,0.979,36.9
16.66,0.071023,94.2,72.5,112,73.6,5.59,3.93,347.164,2.32,17.86,0.979,36.9
16.72,0.071023,94.2,72.5,112,73.6,5.59,3.94,347.164,2.32,17.86,0.979,36.9
16.76,0.071023,93.9,72.6,112,73.4,5.59,3.95,347.164,2.31,17.86,0.979,36.9
16.82,0.0713428,93.9,72.6,112,73.4,5.59,3.96,347.164,2.31,17.86,0.979,36.9
16.86,0.0713428,93.9,72.6,112,73.4,5.59,3.98,347.164,2.30,17.86,0.979,36.9
16.92,0.0713428,93.9,72.6,112,73.4,5.59,4.00,347.164,2.30,17.86,0.979,36.9
16.96,0.0713428,93.9,72.6,112,73.4,5.59,4.01,347.164,2.30,17.86,0.979,36.9
17.02,0.0713428,93.9,72.6,112,73.4,5.59,4.03,347.164,2.29,17.86,0.979,36.9
17.06,0.0713428,93.9,72.6,112,73.4,5.59,4.05,347.164,2.29,17.86,0.979,36.9
17.12,0.0713428,93.9,72.6,112,73.4,5.59,4.06,347.164,2.29,17.86,0.979,36.9
17.16,0.0713428,93.9,72.6,112,73.4,5.59,4.05,347.164,2.28,17.86,0.979,36.9
17.22,0.0713428,93.9,72.6,112,73.4,5.59,4.03,347.164,2.28,17.86,0.979,36.9
17.26,0.0713428,93.9,72.6,112,73.4,5.59,4.01,347.164,2.28,17.86,0.979,36.9
17.32,0.0713428,93.9,72.6,112,73.4,5.59,3.99,347.164,2.28,17.86,0.979,36.9
17.36,0.0713428,93.9,72.6,112,73.4,5.59,3.98,347.164,2.27,17.86,0.979,36.9
17.42,0.0713428,93.9,72.6,112,73.4,5.59,3.97,347.412,2.27,18.18,0.979,36.9
17.46,0.0713428,93.9,72.6,112,73.4,5.59,3.95,347.412,2.28,18.18,0.979,36.9
17.52,0.0713428,93.9,72.6,112,73.4,5.59,3.94,347.412,2.30,18.18,0.979,36.9
17.56,0.0713428,93.9,72.6,112,73.4,5.59,3.95,347.412,2.31,18.18,0.979,36.9
17.62,0.0716485,93.8,72.9,112,73.3,5.60,3.97,347.412,2.33,18.18,0.979,36.9
17.66,0.0716485,93.8,72.9,112,73.3,5.60,3.98,347.412,2.35,18.18,0.979,36.9
17.72,0.0716485,93.8,72.9,112,73.3,5.60,4.00,347.412,2.38,18.18,0.979,36.9
17.76,0.0716485,93.8,72.9,112,73.3,5.60,4.02,347.412,2.39,18.18,0.979,36.9
17.82,0.0716485,93.8,72.9,112,73.3,5.60,4.04,347.412,2.42,18.18,0.979,36.9
17.86,0.0716485,93.8,72.9,112,73.3,5.60,4.05,347.412,2.44,18.18,0.979,36.9
17.92,0.0716485,93.8,72.9,112,73.3,5.60,4.07,347.412,2.46,18.18,0.979,36.9
17.96,0.0716485,93.8,72.9,112,73.3,5.60,4.08,347.412,2.48,18.18,0.979,36.9
18.02,0.0716485,93.8,72.9,112,73.3,5.60,4.05,347.412,2.50,18.18,0.979,36.9
18.06,0.0716485,93.8,72.9,112,73.3,5.60,4.02,347.412,2.52,18.18,0.979,36.9
18.12,0.0716485,93.8,72.9,112,73.3,5.60,3.99,347.412,2.54,18.18,0.979,36.9
18.16,0.0716485,93.8,72.9,112,73.3,5.60,3.97,347.412,2.55,18.18,0.979,36.9
18.22,0.0716485,93.8,72.9,112,73.3,5.60,3.95,347.412,2.57,18.18,0.979,36.9
18.26,0.0716485,93.8,72.9,112,73.3,5.60,3.94,347.412,2.59,18.18,0.979,36.9
18.32,0.0716485,93.8,72.9,112,73.3,5.60,3.93,347.412,2.60,18.18,0.979,36.9
18.36,0.0716485,93.8,72.9,112,73.3,5.60,3.92,347.412,2.62,18.18,0.979,36.9
18.42,0.0716485,93.5,73.1,112,73.1,5.59,3.94,347.412,2.62,18.18,0.979,36.9
18.46,0.0720634,93.5,73.1,112,73.1,5.59,3.95,347.412,2.62,18.18,0.979,36.9
18.52,0.0720634,93.5,73.1,112,73.1,5.59,3.97,347.412,2.61,18.18,0.979,36.9
18.56,0.0720634,93.5,73.1,112,73.1,5.59,3.98,347.412,2.60,18.18,0.979,36.9
18.62,0.0720634,93.5,73.1,112,73.1,5.59,4.00,347.412,2.58,18.18,0.979,36.9
18.66,0.0720634,93.5,73.1,112,73.1,5.59,4.02,347.412,2.57,18.18,0.979,36.9
18.72,0.0720634,93.5,73.1,112,73.1,5.59,4.04,347.412,2.56,18.18,0.979,36.9
18.76,0.0720634,93.5,73.1,112,73.1,5.59,4.05,347.412,2.54,18.18,0.979,36.9
18.82,0.0720634,93.5,73.1,112,73.1,5.59,4.06,347.412,2.53,18.18,0.979,36.9
18.86,0.0720634,93.5,73.1,112,73.1,5.59,4.04,347.412,2.52,18.18,0.979,36.9
18.92,0.0720634,93.5,73.1,112,73.1,5.59,4.01,347.412,2.50,18.18,0.979,36.9
18.96,0.0720634,93.5,73.1,112,73.1,5.59,4.00,347.412,2.49,18.18,0.979,36.9
19.02,0.0720634,93.5,73.1,112,73.1,5.59,3.98,347.412,2.47,18.18,0.979,36.9
19.06,0.0720634,93.5,73.1,112,73.1,5.59,3.97,347.412,2.46,18.18,0.979,36.9
19.12,0.0720634,93.5,73.1,112,73.1,5.59,3.95,347.412,2.45,18.18,0.979,36.9
19.16,0.0720634,93.5,73.1,112,73.1,5.59,3.95,347.412,2.44,18.18,0.979,36.9
19.22,0.0720634,93.5,73.1,112,73.1,5.59,3.95,347.412,2.43,18.18,0.979,36.9
19.26,0.0720634,93.7,73.3,111,73.9,5.57,3.97,347.412,2.42,18.18,0.979,36.9
19.32,0.0721087,93.7,73.3,111,73.9,5.57,3.98,347.412,2.41,18.18,0.979,36.9
19.36,0.0721087,93.7,73.3,111,73.9,5.57,4.00,347.412,2.40,18.18,0.979,36.9
19.42,0.0721087,93.7,73.3,111,73.9,5.57,4.02,347.412,2.39,18.18,0.979,36.9
19.46,0.0721087,93.7,73.3,111,73.9,5.57,4.03,347.412,2.38,18.18,0.979,36.9
19.52,0.0721087,93.7,73.3,111,73.9,5.57,4.05,347.412,2.37,18.18,0.979,36.9
19.56,0.0721087,93.7,73.3,111,73.9,5.57,4.07,347.412,2.37,18.18,0.979,36.9
19.62,0.0721087,93.7,73.3,111,73.9,5.57,4.08,347.412,2.36,18.18,0.979,36.9
19.66,0.0721087,93.7,73.3,111,73.9,5.57,4.07,347.412,2.35,18.18,0.979,36.9
19.72,0.0721087,93.7,73.3,111,73.9,5.57,4.05,347.412,2.34,18.18,0.979,36.9
19.76,0.0721087,93.7,73.3,111,73.9,5.57,4.03,347.412,2.34,18.18,0.979,36.9
19.82,0.0721087,93.7,73.3,111,73.9,5.57,4.01,347.412,2.33,18.18,0.979,36.9
19.86,0.0721087,93.7,73.3,111,73.9,5.57,4.00,347.412,2.33,18.18,0.979,36.9
19.92,0.0721087,93.7,73.3,111,73.9,5.57,3.99,347.412,2.32,18.18,0.979,36.9
19.96,0.0721087,93.7,73.3,111,73.9,5.57,3.98,347.412,2.32,18.18,0.979,36.9
20.02,0.0721087,93.7,73.3,111,73.9,5.57,3.98,347.412,2.31,18.18,0.979,36.9
20.06,0.0721087,94.1,73.5,112,74.1,5.56,3.99,347.412,2.31,18.18,0.979,36.9
20.12,0.0720513,94.1,73.5,112,74.1,5.56,4.01,347.412,2.30,18.18,0.979,36.9
20.16,0.0720513,94.1,73.5,112,74.1,5.56,4.02,347.412,2.30,18.18,0.979,36.9
20.22,0.0720513,94.1,73.5,112,74.1,5.56,4.04,347.412,2.30,18.18,0.979,36.9
20.26,0.0720513,94.1,73.5,112,74.1,5.56,4.05,347.412,2.29,18.18,0.979,36.9
20.32,0.0720513,94.1,73.5,112,74.1,5.56,4.07,347.412,2.29,18.18,0.979,36.9
20.36,0.0720513,94.1,73.5,112,74.1,5.56,4.09,347.412,2.29,18.18,0.979,36.9
20.42,0.0720513,94.1,73.5,112,74.1,5.56,4.11,347.412,2.28,18.18,0.979,36.9
20.46,0.0720513,94.1,73.5,112,74.1,5.56,4.10,347.412,2.28,18.18,0.979,36.9
20.52,0.0720513,94.1,73.5,112,74.1,5.56,4.08,347.412,2.28,18.18,0.979,36.9
20.56,0.0720513,94.1,73.5,112,74.1,5.56,4.07,347.412,2.28,18.18,0.979,36.9
20.62,0.0720513,94.1,73.5,112,74.1,5.56,4.05,347.412,2.27,18.18,0.979,36.9
20.66,0.0720513,94.1,73.5,112,74.1,5.56,4.03,347.412,2.27,18.18,0.979,36.9
20.72,0.0720513,94.1,73.5,112,74.1,5.56,4.02,347.724,2.27,18.18,0.979,36.9
20.76,0.0720513,94.1,73.5,112,74.1,5.56,4.00,347.724,2.28,18.18,0.979,36.9
20.82,0.0720513,94.1,73.5,112,74.1,5.56,3.99,347.724,2.30,18.18,0.979,36.9
20.86,0.0720513,94.1,73.5,112,74.1,5.56,4.00,347.724,2.31,18.18,0.979,36.9
20.92,0.0721663,94.2,73.8,112,74.2,5.56,4.01,347.724,2.34,18.18,0.979,36.9
20.96,0.0721663,94.2,73.8,112,74.2,5.56,4.03,347.724,2.35,18.18,0.979,36.9
21.02,0.0721663,94.2,73.8,112,74.2,5.56,4.05,347.724,2.38,18.18,0.979,36.9
21.06,0.0721663,94.2,73.8,112,74.2,5.56,4.06,347.724,2.40,18.18,0.979,36.9
21.12,0.0721663,94.2,73.8,112,74.2,5.56,4.08,347.724,2.43,18.18,0.979,36.9
21.16,0.0721663,94.2,73.8,112,74.2,5.56,4.10,347.724,2.44,18.18,0.979,36.9
21.22,0.0721663,94.2,73.8,112,74.2,5.56,4.12,347.724,2.47,18.18,0.979,36.9
21.26,0.0721663,94.2,73.8,112,74.2,5.56,4.12,347.724,2.49,18.18,0.979,36.9
21.32,0.0721663,94.2,73.8,112,74.2,5.56,4.09,347.724,2.51,18.18,0.979,36.9
21.36,0.0721663,94.2,73.8,112,74.2,5.56,4.06,347.724,2.53,18.18,0.979,36.9
21.42,0.0721663,94.2,73.8,112,74.2,5.56,4.03,347.724,2.55,18.18,0.979,36.9
21.46,0.0721663,94.2,73.8,112,74.2,5.56,4.01,347.724,2.57,18.18,0.979,36.9
21.52,0.0721663,94.2,73.8,112,74.2,5.56,3.99,347.724,2.59,18.18,0.979,36.9
21.56,0.0721663,94.2,73.8,112,74.2,5.56,3.98,347.724,2.60,18.18,0.979,36.9
21.62,0.0721663,94.2,73.8,112,74.2,5.56,3.96,347.724,2.62,18.18,0.979,36.9
21.66,0.0721663,94.2,73.8,112,74.2,5.56,3.97,347.724,2.62,18.18,0.979,36.9
21.72,0.0721663,93.9,73.8,112,74.0,5.52,3.98,347.724,2.61,18.18,0.979,36.9
21.76,0.0724738,93.9,73.8,112,74.0,5.52,4.00,347.724,2.60,18.18,0.979,36.9
21.82,0.0724738,93.9,73.8,112,74.0,5.52,4.02,347.724,2.59,18.18,0.979,36.9
21.86,0.0724738,93.9,73.8,112,74.0,5.52,4.03,347.724,2.58,18.18,0.979,36.9
21.92,0.0724738,93.9,73.8,112,74.0,5.52,4.05,347.724,2.57,18.18,0.979,36.9
21.96,0.0724738,93.9,73.8,112,74.0,5.52,4.07,347.724,2.55,18.18,0.979,36.9
22.02,0.0724738,93.9,73.8,112,74.0,5.52,4.09,347.724,2.54,18.18,0.979,36.9
22.06,0.0724738,93.9,73.8,112,74.0,5.52,4.10,347.724,2.53,18.18,0.979,36.9
22.12,0.0724738,93.9,73.8,112,74.0,5.52,4.09,347.724,2.51,18.18,0.979,36.9
22.16,0.0724738,93.9,73.8,112,74.0,5.52,4.07,347.724,2.50,18.18,0.979,36.9
22.22,0.0724738,93.9,73.8,112,74.0,5.52,4.05,347.724,2.48,18.18,0.979,36.9
22.26,0.0724738,93.9,73.8,112,74.0,5.52,4.03,347.724,2.47,18.18,0.979,36.9
22.32,0.0724738,93.9,73.8,112,74.0,5.52,4.02,347.724,2.46,18.18,0.979,36.9
22.36,0.0724738,93.9,73.8,112,74.0,5.52,4.01,347.724,2.45,18.18,0.979,36.9
22.42,0.0724738,93.9,73.8,112,74.0,5.52,3.99,347.724,2.43,18.18,0.979,36.9
22.46,0.0724738,93.9,73.8,112,74.0,5.52,3.99,347.724,2.43,18.18,0.979,36.9
22.52,0.0724738,93.6,73.8,111,73.8,5.48,4.00,347.724,2.41,18.18,0.979,36.9
22.56,0.0728889,93.6,73.8,111,73.8,5.48,4.01,347.724,2.41,18.18,0.979,36.9
22.62,0.0728889,93.6,73.8,111,73.8,5.48,4.03,347.724,2.39,18.18,0.979,36.9
22.66,0.0728889,93.6,73.8,111,73.8,5.48,4.05,347.724,2.39,18.18,0.979,36.9
22.72,0.0728889,93.6,73.8,111,73.8,5.48,4.07,347.724,2.38,18.18,0.979,36.9
22.76,0.0728889,93.6,73.8,111,73.8,5.48,4.08,347.724,2.37,18.18,0.979,36.9
22.82,0.0728889,93.6,73.8,111,73.8,5.48,4.10,347.724,2.36,18.18,0.979,36.9
22.86,0.0728889,93.6,73.8,111,73.8,5.48,4.12,347.724,2.36,18.18,0.979,36.9
22.92,0.0728889,93.6,73.8,111,73.8,5.48,4.12,347.724,2.35,18.18,0.979,36.9
22.96,0.0728889,93.6,73.8,111,73.8,5.48,4.10,347.724,2.34,18.18,0.979,36.9
23.02,0.0728889,93.6,73.8,111,73.8,5.48,4.08,347.724,2.34,18.18,0.979,36.9
23.06,0.0728889,93.6,73.8,111,73.8,5.48,4.07,347.724,2.33,18.18,0.979,36.9
23.12,0.0728889,93.6,73.8,111,73.8,5.48,4.05,347.724,2.32,18.18,0.979,36.9
23.16,0.0728889,93.6,73.8,111,73.8,5.48,4.04,347.724,2.32,18.18,0.979,36.9
23.22,0.0728889,93.6,73.8,111,73.8,5.48,4.03,347.724,2.31,18.18,0.979,36.9
23.26,0.0728889,93.6,73.8,111,73.8,5.48,4.02,347.724,2.31,18.18,0.979,36.9
23.32,0.0728889,93.6,73.8,111,73.8,5.48,4.03,347.724,2.31,18.18,0.979,36.9
23.36,0.0728889,93.6,73.9,111,73.8,5.50,4.04,347.724,2.30,18.18,0.979,36.9
23.42,0.0731113,93.6,73.9,111,73.8,5.50,4.05,347.724,2.30,18.18,0.979,36.9
23.46,0.0731113,93.6,73.9,111,73.8,5.50,4.07,347.724,2.30,18.18,0.979,36.9
23.52,0.0731113,93.6,73.9,111,73.8,5.50,4.09,347.724,2.29,18.18,0.979,36.9
23.56,0.0731113,93.6,73.9,111,73.8,5.50,4.10,347.724,2.29,18.18,0.979,36.9
23.62,0.0731113,93.6,73.9,111,73.8,5.50,4.12,347.724,2.28,18.18,0.979,36.9
23.66,0.0731113,93.6,73.9,111,73.8,5.50,4.14,347.724,2.28,18.18,0.979,36.9
23.72,0.0731113,93.6,73.9,111,73.8,5.50,4.15,347.724,2.28,18.18,0.979,36.9
23.76,0.0731113,93.6,73.9,111,73.8,5.50,4.14,347.724,2.28,18.18,0.979,36.9
23.82,0.0731113,93.6,73.9,111,73.8,5.50,4.12,347.724,2.27,18.18,0.979,36.9
23.86,0.0731113,93.6,73.9,111,73.8,5.50,4.10,347.724,2.27,18.18,0.979,36.9
23.92,0.0731113,93.6,73.9,111,73.8,5.50,4.08,347.724,2.27,18.18,0.979,36.9
23.96,0.0731113,93.6,73.9,111,73.8,5.50,4.07,347.724,2.27,18.18,0.979,36.9
24.02,0.0731113,93.6,73.9,111,73.8,5.50,4.05,347.829,2.27,18.29,0.979,36.9
24.06,0.0731113,93.6,73.9,111,73.8,5.50,4.04,347.829,2.28,18.29,0.979,36.9
24.12,0.0731113,93.6,73.9,111,73.8,5.50,4.03,347.829,2.30,18.29,0.979,36.9
24.16,0.0731113,93.6,74.1,111,73.8,5.51,4.04,347.829,2.31,18.29,0.979,36.9
24.22,0.0733189,93.6,74.1,111,73.8,5.51,4.06,347.829,2.34,18.29,0.979,36.9
24.26,0.0733189,93.6,74.1,111,73.8,5.51,4.07,347.829,2.36,18.29,0.979,36.9
24.32,0.0733189,93.6,74.1,111,73.8,5.51,4.09,347.829,2.39,18.29,0.979,36.9
24.36,0.0733189,93.6,74.1,111,73.8,5.51,4.11,347.829,2.41,18.29,0.979,36.9
24.42,0.0733189,93.6,74.1,111,73.8,5.51,4.13,347.829,2.43,18.29,0.979,36.9
24.46,0.0733189,93.6,74.1,111,73.8,5.51,4.14,347.829,2.45,18.29,0.979,36.9
24.52,0.0733189,93.6,74.1,111,73.8,5.51,4.16,347.829,2.48,18.29,0.979,36.9
24.56,0.0733189,93.6,74.1,111,73.8,5.51,4.15,347.829,2.50,18.29,0.979,36.9
24.62,0.0733189,93.6,74.1,111,73.8,5.51,4.11,347.829,2.52,18.29,0.979,36.9
24.66,0.0733189,93.6,74.1,111,73.8,5.51,4.09,347.829,2.54,18.29,0.979,36.9
24.72,0.0733189,93.6,74.1,111,73.8,5.51,4.06,347.829,2.56,18.29,0.979,36.9
24.76,0.0733189,93.6,74.1,111,73.8,5.51,4.04,347.829,2.58,18.29,0.979,36.9
24.82,0.0733189,93.6,74.1,111,73.8,5.51,4.02,347.829,2.60,18.29,0.979,36.9
24.86,0.0733189,93.6,74.1,111,73.8,5.51,4.01,347.829,2.61,18.29,0.979,36.9
24.92,0.0733189,93.6,74.1,111,73.8,5.51,4.00,347.829,2.61,18.29,0.979,36.9
24.96,0.0733189,93.6,74.1,111,73.8,5.51,4.01,347.829,2.61,18.29,0.979,36.9
25.02,0.0736845,93.4,74.3,111,73.7,5.48,4.03,347.829,2.60,18.29,0.979,36.9
25.06,0.0736845,93.4,74.3,111,73.7,5.48,4.04,347.829,2.59,18.29,0.979,36.9
25.12,0.0736845,93.4,74.3,111,73.7,5.48,4.06,347.829,2.58,18.29,0.979,36.9
25.16,0.0736845,93.4,74.3,111,73.7,5.48,4.07,347.829,2.57,18.29,0.979,36.9
25.22,0.0736845,93.4,74.3,111,73.7,5.48,4.09,347.829,2.55,18.29,0.979,36.9
25.26,0.0736845,93.4,74.3,111,73.7,5.48,4.11,347.829,2.54,18.29,0.979,36.9
25.32,0.0736845,93.4,74.3,111,73.7,5.48,4.13,347.829,2.52,18.29,0.979,36.9
25.36,0.0736845,93.4,74.3,111,73.7,5.48,4.13,347.829,2.51,18.29,0.979,36.9
25.42,0.0736845,93.4,74.3,111,73.7,5.48,4.11,347.829,2.49,18.29,0.979,36.9
25.46,0.0736845,93.4,74.3,111,73.7,5.48,4.10,347.829,2.48,18.29,0.979,36.9
25.52,0.0736845,93.4,74.3,111,73.7,5.48,4.07,347.829,2.47,18.29,0.979,36.9
25.56,0.0736845,93.4,74.3,111,73.7,5.48,4.06,347.829,2.46,18.29,0.979,36.9
25.62,0.0736845,93.4,74.3,111,73.7,5.48,4.04,347.829,2.44,18.29,0.979,36.9
25.66,0.0736845,93.4,74.3,111,73.7,5.48,4.04,347.829,2.43,18.29,0.979,36.9
25.72,0.0736845,93.4,74.3,111,73.7,5.48,4.03,347.829,2.42,18.29,0.979,36.9
25.76,0.0736845,93.4,74.3,111,73.7,5.48,4.03,347.829,2.41,18.29,0.979,36.9
25.82,0.0736845,93.1,74.4,110,73.5,5.46,4.04,347.829,2.40,18.29,0.979,36.9
25.86,0.0741184,93.1,74.4,110,73.5,5.46,4.05,347.829,2.39,18.29,0.979,36.9
25.92,0.0741184,93.1,74.4,110,73.5,5.46,4.07,347.829,2.38,18.29,0.979,36.9
25.96,0.0741184,93.1,74.4,110,73.5,5.46,4.09,347.829,2.38,18.29,0.979,36.9
26.02,0.0741184,93.1,74.4,110,73.5,5.46,4.11,347.829,2.37,18.29,0.979,36.9
26.06,0.0741184,93.1,74.4,110,73.5,5.46,4.12,347.829,2.36,18.29,0.979,36.9
26.12,0.0741184,93.1,74.4,110,73.5,5.46,4.14,347.829,2.35,18.29,0.979,36.9
26.16,0.0741184,93.1,74.4,110,73.5,5.46,4.16,347.829,2.35,18.29,0.979,36.9
26.22,0.0741184,93.1,74.4,110,73.5,5.46,4.14,347.829,2.34,18.29,0.979,36.9
26.26,0.0741184,93.1,74.4,110,73.5,5.46,4.13,347.829,2.34,18.29,0.979,36.9
26.32,0.0741184,93.1,74.4,110,73.5,5.46,4.11,347.829,2.33,18.29,0.979,36.9
26.36,0.0741184,93.1,74.4,110,73.5,5.46,4.09,347.829,2.32,18.29,0.979,36.9
26.42,0.0741184,93.1,74.4,110,73.5,5.46,4.08,347.829,2.32,18.29,0.979,36.9
26.46,0.0741184,93.1,74.4,110,73.5,5.46,4.07,347.829,2.31,18.29,0.979,36.9
26.52,0.0741184,93.1,74.4,110,73.5,5.46,4.06,347.829,2.31,18.29,0.979,36.9
26.56,0.0741184,93.1,74.4,110,73.5,5.46,4.05,347.829,2.31,18.29,0.979,36.9
26.62,0.0741184,93.2,74.5,111,73.5,5.49,4.06,347.829,2.30,18.29,0.979,36.9
26.66,0.0742937,93.2,74.5,111,73.5,5.49,4.08,347.829,2.30,18.29,0.979,36.9
26.72,0.0742937,93.2,74.5,111,73.5,5.49,4.09,347.829,2.29,18.29,0.979,36.9
