Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
65.86,0.0720165,96.0,74.9,114,75.9,5.68,4.09,457.182,2.59,16.57,0.977,36.9
65.92,0.0720165,96.0,74.9,114,75.9,5.68,4.11,457.182,2.54,16.57,0.977,36.9
65.96,0.0720165,96.0,74.9,114,75.9,5.68,4.12,457.182,2.50,16.57,0.977,36.9
66.02,0.0720165,96.0,74.9,114,75.9,5.68,4.11,457.182,2.44,16.57,0.977,36.9
66.06,0.0720165,96.0,74.9,114,75.9,5.68,4.09,457.182,2.40,16.57,0.977,36.9
66.12,0.0720165,96.0,74.9,114,75.9,5.68,4.06,457.182,2.35,16.57,0.977,36.9
66.16,0.0720165,96.0,74.9,114,75.9,5.68,4.05,457.182,2.32,16.57,0.977,36.9
66.22,0.0720165,96.0,74.9,114,75.9,5.68,4.02,457.182,2.28,16.57,0.977,36.9
66.26,0.0720165,96.0,74.9,114,75.9,5.68,4.01,457.182,2.26,16.57,0.977,36.9
66.32,0.0720165,96.0,74.9,114,75.9,5.68,4.00,457.182,2.23,16.57,0.977,36.9
66.36,0.0720165,96.0,74.9,114,75.9,5.68,3.99,457.182,2.22,16.57,0.977,36.9
66.42,0.0720165,96.0,74.9,114,75.9,5.68,4.00,457.182,2.20,16.57,0.977,36.9
66.46,0.0720165,96.2,74.3,114,76.1,5.72,4.00,457.182,2.19,16.57,0.977,36.9
66.52,0.0714755,96.2,74.3,114,76.1,5.72,4.02,457.182,2.18,16.57,0.977,36.9
66.56,0.0714755,96.2,74.3,114,76.1,5.72,4.03,457.182,2.17,16.57,0.977,36.9
66.62,0.0714755,96.2,74.3,114,76.1,5.72,4.05,457.182,2.17,16.57,0.977,36.9
66.66,0.0714755,96.2,74.3,114,76.1,5.72,4.06,457.182,2.16,16.57,0.977,36.9
66.72,0.0714755,96.2,74.3,114,76.1,5.72,4.08,457.182,2.16,16.57,0.977,36.9
66.76,0.0714755,96.2,74.3,114,76.1,5.72,4.09,457.182,2.16,16.57,0.977,36.9
66.82,0.0714755,96.2,74.3,114,76.1,5.72,4.11,457.182,2.15,16.57,0.977,36.9
66.86,0.0714755,96.2,74.3,114,76.1,5.72,4.09,457.182,2.15,16.57,0.977,36.9
66.92,0.0714755,96.2,74.3,114,76.1,5.72,4.06,457.182,2.15,16.57,0.977,36.9
66.96,0.0714755,96.2,74.3,114,76.1,5.72,4.04,457.182,2.15,16.57,0.977,36.9
67.02,0.0714755,96.2,74.3,114,76.1,5.72,4.02,457.182,2.15,16.57,0.977,36.9
67.06,0.0714755,96.2,74.3,114,76.1,5.72,4.00,457.182,2.15,16.57,0.977,36.9
67.12,0.0714755,96.2,74.3,114,76.1,5.72,3.99,457.182,2.15,16.57,0.977,36.9
67.16,0.0714755,96.2,74.3,114,76.1,5.72,3.98,457.182,2.15,16.57,0.977,36.9
67.22,0.0714755,96.2,74.3,114,76.1,5.72,3.98,457.182,2.14,16.57,0.977,36.9
67.26,0.0714755,96.5,73.6,114,76.3,5.71,3.99,457.182,2.14,16.57,0.977,36.9
67.32,0.0707936,96.5,73.6,114,76.3,5.71,4.00,457.182,2.14,16.57,0.977,36.9
67.36,0.0707936,96.5,73.6,114,76.3,5.71,4.01,457.182,2.14,16.57,0.977,36.9
67.42,0.0707936,96.5,73.6,114,76.3,5.71,4.03,457.182,2.14,16.57,0.977,36.9
67.46,0.0707936,96.5,73.6,114,76.3,5.71,4.04,457.182,2.14,16.57,0.977,36.9
67.52,0.0707936,96.5,73.6,114,76.3,5.71,4.06,457.182,2.14,16.57,0.977,36.9
67.56,0.0707936,96.5,73.6,114,76.3,5.71,4.07,457.182,2.14,16.57,0.977,36.9
67.62,0.0707936,96.5,73.6,114,76.3,5.71,4.09,457.182,2.14,16.57,0.977,36.9
67.66,0.0707936,96.5,73.6,114,76.3,5.71,4.09,457.182,2.14,16.57,0.977,36.9
67.72,0.0707936,96.5,73.6,114,76.3,5.71,4.06,457.182,2.14,16.57,0.977,36.9
67.76,0.0707936,96.5,73.6,114,76.3,5.71,4.04,457.182,2.14,16.57,0.977,36.9
67.82,0.0707936,96.5,73.6,114,76.3,5.71,4.01,457.182,2.14,16.57,0.977,36.9
67.86,0.0707936,96.5,73.6,114,76.3,5.71,4.00,457.182,2.14,16.57,0.977,36.9
67.92,0.0707936,96.5,73.6,114,76.3,5.71,3.98,457.182,2.14,16.57,0.977,36.9
67.96,0.0707936,96.5,73.6,114,76.3,5.71,3.97,457.182,2.14,16.57,0.977,36.9
68.02,0.0707936,96.5,73.6,114,76.3,5.71,3.96,457.182,2.14,16.57,0.977,36.9
68.06,0.0707936,96.5,73.6,114,76.3,5.71,3.96,457.182,2.14,16.57,0.977,36.9
68.12,0.0707936,96.4,73.1,115,75.6,5.72,3.98,457.182,2.14,16.57,0.977,36.9
68.16,0.0705221,96.4,73.1,115,75.6,5.72,3.99,457.182,2.14,16.57,0.977,36.9
68.22,0.0705221,96.4,73.1,115,75.6,5.72,4.00,457.182,2.14,16.57,0.977,36.9
68.26,0.0705221,96.4,73.1,115,75.6,5.72,4.02,457.182,2.14,16.57,0.977,36.9
68.32,0.0705221,96.4,73.1,115,75.6,5.72,4.03,457.182,2.14,16.57,0.977,36.9
68.36,0.0705221,96.4,73.1,115,75.6,5.72,4.05,457.182,2.14,16.57,0.977,36.9
68.42,0.0705221,96.4,73.1,115,75.6,5.72,4.06,457.182,2.14,16.57,0.977,36.9
68.46,0.0705221,96.4,73.1,115,75.6,5.72,4.08,457.182,2.14,16.57,0.977,36.9
68.52,0.0705221,96.4,73.1,115,75.6,5.72,4.07,457.182,2.14,16.57,0.977,36.9
68.56,0.0705221,96.4,73.1,115,75.6,5.72,4.05,457.182,2.14,16.57,0.977,36.9
68.62,0.0705221,96.4,73.1,115,75.6,5.72,4.02,457.312,2.15,16.67,0.977,36.9
68.66,0.0705221,96.4,73.1,115,75.6,5.72,4.00,457.312,2.16,16.67,0.977,36.9
68.72,0.0705221,96.4,73.1,115,75.6,5.72,3.98,457.312,2.19,16.67,0.977,36.9
68.76,0.0705221,96.4,73.1,115,75.6,5.72,3.97,457.312,2.21,16.67,0.977,36.9
68.82,0.0705221,96.4,73.1,115,75.6,5.72,3.95,457.312,2.25,16.67,0.977,36.9
68.86,0.0705221,96.4,73.1,115,75.6,5.72,3.95,457.312,2.28,16.67,0.977,36.9
68.92,0.0705221,96.4,73.1,115,75.6,5.72,3.95,457.312,2.32,16.67,0.977,36.9
68.96,0.0705221,96.3,72.6,115,75.6,5.76,3.96,457.312,2.34,16.67,0.977,36.9
69.02,0.0701879,96.3,72.6,115,75.6,5.76,3.98,457.312,2.38,16.67,0.977,36.9
69.06,0.0701879,96.3,72.6,115,75.6,5.76,3.99,457.312,2.41,16.67,0.977,36.9
69.12,0.0701879,96.3,72.6,115,75.6,5.76,4.01,457.312,2.45,16.67,0.977,36.9
69.16,0.0701879,96.3,72.6,115,75.6,5.76,4.02,457.312,2.47,16.67,0.977,36.9
69.22,0.0701879,96.3,72.6,115,75.6,5.76,4.04,457.312,2.51,16.67,0.977,36.9
69.26,0.0701879,96.3,72.6,115,75.6,5.76,4.05,457.312,2.53,16.67,0.977,36.9
69.32,0.0701879,96.3,72.6,115,75.6,5.76,4.07,457.312,2.56,16.67,0.977,36.9
69.36,0.0701879,96.3,72.6,115,75.6,5.76,4.06,457.312,2.58,16.67,0.977,36.9
69.42,0.0701879,96.3,72.6,115,75.6,5.76,4.03,457.312,2.61,16.67,0.977,36.9
69.46,0.0701879,96.3,72.6,115,75.6,5.76,4.01,457.312,2.61,16.67,0.977,36.9
69.52,0.0701879,96.3,72.6,115,75.6,5.76,3.98,457.312,2.57,16.67,0.977,36.9
69.56,0.0701879,96.3,72.6,115,75.6,5.76,3.97,457.312,2.53,16.67,0.977,36.9
69.62,0.0701879,96.3,72.6,115,75.6,5.76,3.95,457.312,2.47,16.67,0.977,36.9
69.66,0.0701879,96.3,72.6,115,75.6,5.76,3.95,457.312,2.43,16.67,0.977,36.9
69.72,0.0701879,96.3,72.6,115,75.6,5.76,3.94,457.312,2.37,16.67,0.977,36.9
69.76,0.0701879,96.3,72.6,115,75.6,5.76,3.95,457.312,2.34,16.67,0.977,36.9
69.82,0.0697237,96.5,72.3,115,75.7,5.77,3.96,457.312,2.30,16.67,0.977,36.9
69.86,0.0697237,96.5,72.3,115,75.7,5.77,3.97,457.312,2.27,16.67,0.977,36.9
69.92,0.0697237,96.5,72.3,115,75.7,5.77,3.99,457.312,2.24,16.67,0.977,36.9
69.96,0.0697237,96.5,72.3,115,75.7,5.77,4.00,457.312,2.23,16.67,0.977,36.9
70.02,0.0697237,96.5,72.3,115,75.7,5.77,4.02,457.312,2.21,16.67,0.977,36.9
70.06,0.0697237,96.5,72.3,115,75.7,5.77,4.03,457.312,2.20,16.67,0.977,36.9
