Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.82,0.113281,93.1,51.8,111,73.2,3.96,4.26,608.008,2.83,12.50,0.977,37.0
40.86,0.113281,93.1,51.8,111,73.2,3.96,4.26,608.008,2.85,12.50,0.977,37.0
40.92,0.113281,93.1,51.8,111,73.2,3.96,4.27,608.008,2.89,12.50,0.977,37.0
40.96,0.113281,93.1,51.8,111,73.2,3.96,4.27,608.008,2.91,12.50,0.977,37.0
41.02,0.113281,93.1,51.8,111,73.2,3.96,4.26,608.008,2.94,12.50,0.977,37.0
41.06,0.113281,93.1,51.8,111,73.2,3.96,4.24,608.008,2.96,12.50,0.977,37.0
41.12,0.113281,93.1,51.8,111,73.2,3.96,4.22,608.008,2.99,12.50,0.977,37.0
41.16,0.113281,93.1,51.8,111,73.2,3.96,4.21,608.008,3.01,12.50,0.977,37.0
41.22,0.113281,93.1,51.8,111,73.2,3.96,4.19,608.008,3.04,12.50,0.977,37.0
41.26,0.113281,93.1,51.8,111,73.2,3.96,4.18,608.008,3.06,12.50,0.977,37.0
41.32,0.113281,93.1,51.8,111,73.2,3.96,4.17,608.008,3.09,12.50,0.977,37.0
41.36,0.113281,93.1,51.8,111,73.2,3.96,4.16,608.008,3.11,12.50,0.977,37.0
41.42,0.113281,93.1,51.8,111,73.2,3.96,4.16,608.008,3.13,12.50,0.977,37.0
41.46,0.113281,93.1,51.8,111,73.2,3.96,4.15,608.008,3.15,12.50,0.977,37.0
41.52,0.113281,93.1,51.8,111,73.2,3.96,4.15,608.008,3.17,12.50,0.977,37.0
41.56,0.113281,93.4,51.9,111,73.3,3.94,4.16,608.008,3.19,12.50,0.977,37.0
41.62,0.113296,93.4,51.9,111,73.3,3.94,4.16,608.008,3.21,12.50,0.977,37.0
41.66,0.113296,93.4,51.9,111,73.3,3.94,4.17,608.008,3.22,12.50,0.977,37.0
41.72,0.113296,93.4,51.9,111,73.3,3.94,4.18,608.008,3.21,12.50,0.977,37.0
41.76,0.113296,93.4,51.9,111,73.3,3.94,4.19,608.008,3.20,12.50,0.977,37.0
41.82,0.113296,93.4,51.9,111,73.3,3.94,4.20,608.008,3.18,12.50,0.977,37.0
41.86,0.113296,93.4,51.9,111,73.3,3.94,4.21,608.008,3.17,12.50,0.977,37.0
41.92,0.113296,93.4,51.9,111,73.3,3.94,4.22,608.008,3.14,12.50,0.977,37.0
41.96,0.113296,93.4,51.9,111,73.3,3.94,4.23,608.008,3.12,12.50,0.977,37.0
42.02,0.113296,93.4,51.9,111,73.3,3.94,4.24,608.008,3.09,12.50,0.977,37.0
42.06,0.113296,93.4,51.9,111,73.3,3.94,4.25,608.008,3.08,12.50,0.977,37.0
42.12,0.113296,93.4,51.9,111,73.3,3.94,4.25,608.008,3.05,12.50,0.977,37.0
42.16,0.113296,93.4,51.9,111,73.3,3.94,4.24,608.008,3.03,12.50,0.977,37.0
42.22,0.113296,93.4,51.9,111,73.3,3.94,4.23,608.008,3.01,12.50,0.977,37.0
42.26,0.113296,93.4,51.9,111,73.3,3.94,4.22,608.008,2.99,12.50,0.977,37.0
42.32,0.113296,93.4,51.9,111,73.3,3.94,4.21,608.008,2.96,12.50,0.977,37.0
42.36,0.113296,93.4,51.9,111,73.3,3.94,4.20,608.008,2.95,12.50,0.977,37.0
42.42,0.113296,93.4,51.9,111,73.3,3.94,4.19,608.008,2.93,12.50,0.977,37.0
42.46,0.113296,93.4,51.9,111,73.3,3.94,4.18,608.008,2.91,12.50,0.977,37.0
42.52,0.113296,93.4,51.9,111,73.3,3.94,4.17,608.008,2.89,12.50,0.977,37.0
42.56,0.113296,93.4,51.9,111,73.3,3.94,4.17,608.008,2.88,12.50,0.977,37.0
42.62,0.113296,93.4,51.9,111,73.3,3.94,4.16,608.008,2.86,12.50,0.977,37.0
42.66,0.113296,93.4,51.9,111,73.3,3.94,4.16,608.008,2.85,12.50,0.977,37.0
42.72,0.113296,93.2,52.0,111,73.2,3.92,4.17,608.008,2.83,12.50,0.977,37.0
42.76,0.11369,93.2,52.0,111,73.2,3.92,4.17,608.008,2.82,12.50,0.977,37.0
42.82,0.11369,93.2,52.0,111,73.2,3.92,4.18,608.008,2.81,12.50,0.977,37.0
42.86,0.11369,93.2,52.0,111,73.2,3.92,4.19,608.008,2.80,12.50,0.977,37.0
42.92,0.11369,93.2,52.0,111,73.2,3.92,4.20,608.008,2.78,12.50,0.977,37.0
42.96,0.11369,93.2,52.0,111,73.2,3.92,4.21,608.008,2.78,12.50,0.977,37.0
43.02,0.11369,93.2,52.0,111,73.2,3.92,4.22,608.008,2.76,12.50,0.977,37.0
43.06,0.11369,93.2,52.0,111,73.2,3.92,4.23,608.008,2.76,12.50,0.977,37.0
43.12,0.11369,93.2,52.0,111,73.2,3.92,4.24,608.008,2.75,12.50,0.977,37.0
43.16,0.11369,93.2,52.0,111,73.2,3.92,4.25,608.008,2.74,12.50,0.977,37.0
43.22,0.11369,93.2,52.0,111,73.2,3.92,4.26,608.008,2.73,12.50,0.977,37.0
43.26,0.11369,93.2,52.0,111,73.2,3.92,4.26,608.008,2.72,12.50,0.977,37.0
43.32,0.11369,93.2,52.0,111,73.2,3.92,4.26,608.008,2.72,12.50,0.977,37.0
43.36,0.11369,93.2,52.0,111,73.2,3.92,4.25,608.008,2.71,12.50,0.977,37.0
43.42,0.11369,93.2,52.0,111,73.2,3.92,4.24,608.008,2.70,12.50,0.977,37.0
43.46,0.11369,93.2,52.0,111,73.2,3.92,4.23,608.008,2.70,12.50,0.977,37.0
43.52,0.11369,93.2,52.0,111,73.2,3.92,4.22,608.008,2.69,12.50,0.977,37.0
43.56,0.11369,93.2,52.0,111,73.2,3.92,4.21,608.008,2.69,12.50,0.977,37.0
43.62,0.11369,93.2,52.0,111,73.2,3.92,4.20,608.008,2.68,12.50,0.977,37.0
43.66,0.11369,93.2,52.0,111,73.2,3.92,4.20,608.008,2.68,12.50,0.977,37.0
43.72,0.11369,93.2,52.0,111,73.2,3.92,4.19,608.008,2.67,12.50,0.977,37.0
43.76,0.11369,93.2,52.0,111,73.2,3.92,4.19,608.008,2.67,12.50,0.977,37.0
43.82,0.11369,93.2,52.0,111,73.2,3.92,4.18,608.008,2.66,12.50,0.977,37.0
43.86,0.11369,93.2,52.0,111,73.2,3.92,4.19,608.008,2.66,12.50,0.977,37.0
43.92,0.113942,93.1,51.9,111,73.1,3.91,4.19,608.008,2.66,12.50,0.977,37.0
43.96,0.113942,93.1,51.9,111,73.1,3.91,4.20,608.008,2.65,12.50,0.977,37.0
44.02,0.113942,93.1,51.9,111,73.1,3.91,4.21,608.008,2.65,12.50,0.977,37.0
44.06,0.113942,93.1,51.9,111,73.1,3.91,4.22,608.008,2.65,12.50,0.977,37.0
44.12,0.113942,93.1,51.9,111,73.1,3.91,4.23,608.008,2.64,12.50,0.977,37.0
44.16,0.113942,93.1,51.9,111,73.1,3.91,4.24,608.008,2.64,12.50,0.977,37.0
44.22,0.113942,93.1,51.9,111,73.1,3.91,4.25,608.008,2.64,12.50,0.977,37.0
44.26,0.113942,93.1,51.9,111,73.1,3.91,4.25,608.008,2.64,12.50,0.977,37.0
44.32,0.113942,93.1,51.9,111,73.1,3.91,4.27,608.008,2.63,12.50,0.977,37.0
44.36,0.113942,93.1,51.9,111,73.1,3.91,4.27,608.008,2.63,12.50,0.977,37.0
44.42,0.113942,93.1,51.9,111,73.1,3.91,4.28,608.008,2.63,12.50,0.977,37.0
44.46,0.113942,93.1,51.9,111,73.1,3.91,4.28,608.008,2.63,12.50,0.977,37.0
44.52,0.113942,93.1,51.9,111,73.1,3.91,4.27,608.008,2.63,12.50,0.977,37.0
44.56,0.113942,93.1,51.9,111,73.1,3.91,4.26,608.008,2.63,12.50,0.977,37.0
44.62,0.113942,93.1,51.9,111,73.1,3.91,4.25,608.008,2.62,12.50,0.977,37.0
44.66,0.113942,93.1,51.9,111,73.1,3.91,4.24,608.008,2.62,12.50,0.977,37.0
44.72,0.113942,93.1,51.9,111,73.1,3.91,4.23,608.008,2.62,12.50,0.977,37.0
44.76,0.113942,93.1,51.9,111,73.1,3.91,4.23,608.008,2.62,12.50,0.977,37.0
44.82,0.113942,93.1,51.9,111,73.1,3.91,4.22,608.008,2.62,12.50,0.977,37.0
44.86,0.113942,93.1,51.9,111,73.1,3.91,4.21,608.008,2.62,12.50,0.977,37.0
44.92,0.113942,93.1,51.9,111,73.1,3.91,4.21,608.008,2.62,12.50,0.977,37.0
44.96,0.113942,93.1,51.9,111,73.1,3.91,4.21,608.008,2.61,12.50,0.977,37.0
45.02,0.113942,93.1,51.9,111,73.1,3.91,4.21,608.008,2.61,12.50,0.977,37.0
45.06,0.113942,93.1,51.9,111,73.2,3.91,4.21,608.008,2.61,12.50,0.977,37.0
45.12,0.114093,93.1,51.9,111,73.2,3.91,4.22,608.008,2.61,12.50,0.977,37.0
45.16,0.114093,93.1,51.9,111,73.2,3.91,4.23,608.008,2.61,12.50,0.977,37.0
45.22,0.114093,93.1,51.9,111,73.2,3.91,4.24,607.247,2.62,12.50,0.977,37.0
45.26,0.114093,93.1,51.9,111,73.2,3.91,4.25,607.247,2.63,12.50,0.977,37.0
45.32,0.114093,93.1,51.9,111,73.2,3.91,4.26,607.247,2.66,12.50,0.977,37.0
45.36,0.114093,93.1,51.9,111,73.2,3.91,4.26,607.247,2.68,12.50,0.977,37.0
45.42,0.114093,93.1,51.9,111,73.2,3.91,4.28,607.247,2.71,12.50,0.977,37.0
45.46,0.114093,93.1,51.9,111,73.2,3.91,4.28,607.247,2.74,12.50,0.977,37.0
