Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.76,0.0732826,92.4,74.7,110,72.5,5.50,4.05,392.484,2.31,16.13,0.981,36.8
26.82,0.0732826,92.4,74.7,110,72.5,5.50,4.06,392.484,2.29,16.13,0.981,36.8
26.86,0.0732826,92.4,74.7,110,72.5,5.50,4.08,392.484,2.28,16.13,0.981,36.8
26.92,0.0732826,92.4,74.7,110,72.5,5.50,4.10,392.484,2.26,16.13,0.981,36.8
26.96,0.0732826,92.4,74.7,110,72.5,5.50,4.11,392.484,2.25,16.13,0.981,36.8
27.02,0.0732826,92.4,74.7,110,72.5,5.50,4.13,392.484,2.23,16.13,0.981,36.8
27.06,0.0732826,92.4,74.7,110,72.5,5.50,4.15,392.484,2.22,16.13,0.981,36.8
27.12,0.0732826,92.4,74.7,110,72.5,5.50,4.16,392.484,2.21,16.13,0.981,36.8
27.16,0.0732826,92.4,74.7,110,72.5,5.50,4.15,392.484,2.20,16.13,0.981,36.8
27.22,0.0732826,92.4,74.7,110,72.5,5.50,4.12,392.484,2.18,16.13,0.981,36.8
27.26,0.0732826,92.4,74.7,110,72.5,5.50,4.11,392.484,2.17,16.13,0.981,36.8
27.32,0.0732826,92.4,74.7,110,72.5,5.50,4.09,392.484,2.16,16.13,0.981,36.8
27.36,0.0732826,92.4,74.7,110,72.5,5.50,4.07,392.484,2.15,16.13,0.981,36.8
27.42,0.0732826,92.4,74.7,110,72.5,5.50,4.06,392.484,2.14,16.13,0.981,36.8
27.46,0.0732826,92.4,74.7,110,72.5,5.50,4.05,392.484,2.14,16.13,0.981,36.8
27.52,0.0732826,92.4,74.7,110,72.5,5.50,4.05,392.484,2.13,16.13,0.981,36.8
27.56,0.0732826,92.4,74.8,110,72.4,5.52,4.06,392.484,2.12,16.13,0.981,36.8
27.62,0.0735075,92.4,74.8,110,72.4,5.52,4.08,392.484,2.11,16.13,0.981,36.8
27.66,0.0735075,92.4,74.8,110,72.4,5.52,4.09,392.484,2.10,16.13,0.981,36.8
27.72,0.0735075,92.4,74.8,110,72.4,5.52,4.11,392.484,2.10,16.13,0.981,36.8
27.76,0.0735075,92.4,74.8,110,72.4,5.52,4.13,392.484,2.09,16.13,0.981,36.8
27.82,0.0735075,92.4,74.8,110,72.4,5.52,4.15,392.484,2.08,16.13,0.981,36.8
27.86,0.0735075,92.4,74.8,110,72.4,5.52,4.16,392.484,2.08,16.13,0.981,36.8
27.92,0.0735075,92.4,74.8,110,72.4,5.52,4.18,392.484,2.07,16.13,0.981,36.8
27.96,0.0735075,92.4,74.8,110,72.4,5.52,4.17,392.484,2.07,16.13,0.981,36.8
28.02,0.0735075,92.4,74.8,110,72.4,5.52,4.15,392.484,2.06,16.13,0.981,36.8
28.06,0.0735075,92.4,74.8,110,72.4,5.52,4.14,392.484,2.06,16.13,0.981,36.8
28.12,0.0735075,92.4,74.8,110,72.4,5.52,4.12,392.484,2.05,16.13,0.981,36.8
28.16,0.0735075,92.4,74.8,110,72.4,5.52,4.10,392.484,2.05,16.13,0.981,36.8
28.22,0.0735075,92.4,74.8,110,72.4,5.52,4.09,392.484,2.04,16.13,0.981,36.8
28.26,0.0735075,92.4,74.8,110,72.4,5.52,4.08,392.484,2.04,16.13,0.981,36.8
28.32,0.0735075,92.4,74.8,110,72.4,5.52,4.08,392.484,2.04,16.13,0.981,36.8
28.36,0.0735075,92.6,73.2,110,72.5,5.43,4.09,392.484,2.04,16.13,0.981,36.8
28.42,0.0735531,92.6,73.2,110,72.5,5.43,4.11,392.484,2.03,16.13,0.981,36.8
28.46,0.0735531,92.6,73.2,110,72.5,5.43,4.12,392.484,2.03,16.13,0.981,36.8
28.52,0.0735531,92.6,73.2,110,72.5,5.43,4.14,392.484,2.03,16.13,0.981,36.8
28.56,0.0735531,92.6,73.2,110,72.5,5.43,4.16,392.484,2.02,16.13,0.981,36.8
28.62,0.0735531,92.6,73.2,110,72.5,5.43,4.18,392.484,2.02,16.13,0.981,36.8
28.66,0.0735531,92.6,73.2,110,72.5,5.43,4.19,392.484,2.02,16.13,0.981,36.8
28.72,0.0735531,92.6,73.2,110,72.5,5.43,4.21,392.484,2.02,16.13,0.981,36.8
28.76,0.0735531,92.6,73.2,110,72.5,5.43,4.20,392.484,2.01,16.13,0.981,36.8
28.82,0.0735531,92.6,73.2,110,72.5,5.43,4.18,392.484,2.01,16.13,0.981,36.8
28.86,0.0735531,92.6,73.2,110,72.5,5.43,4.16,392.484,2.01,16.13,0.981,36.8
28.92,0.0735531,92.6,73.2,110,72.5,5.43,4.14,392.484,2.01,16.13,0.981,36.8
28.96,0.0735531,92.6,73.2,110,72.5,5.43,4.13,392.484,2.01,16.13,0.981,36.8
29.02,0.0735531,92.6,73.2,110,72.5,5.43,4.12,392.484,2.01,16.13,0.981,36.8
29.06,0.0735531,92.6,73.2,110,72.5,5.43,4.11,392.484,2.00,16.13,0.981,36.8
29.12,0.0735531,92.6,73.2,110,72.5,5.43,4.11,392.282,2.01,16.13,0.981,36.8
29.16,0.0735531,93.5,75.2,111,73.8,5.52,4.12,392.282,2.02,16.13,0.981,36.8
29.22,0.0729388,93.5,75.2,111,73.8,5.52,4.14,392.282,2.05,16.13,0.981,36.8
29.26,0.0729388,93.5,75.2,111,73.8,5.52,4.15,392.282,2.06,16.13,0.981,36.8
29.32,0.0729388,93.5,75.2,111,73.8,5.52,4.17,392.282,2.09,16.13,0.981,36.8
29.36,0.0729388,93.5,75.2,111,73.8,5.52,4.18,392.282,2.11,16.13,0.981,36.8
29.42,0.0729388,93.5,75.2,111,73.8,5.52,4.20,392.282,2.14,16.13,0.981,36.8
29.46,0.0729388,93.5,75.2,111,73.8,5.52,4.22,392.282,2.16,16.13,0.981,36.8
29.52,0.0729388,93.5,75.2,111,73.8,5.52,4.24,392.282,2.19,16.13,0.981,36.8
29.56,0.0729388,93.5,75.2,111,73.8,5.52,4.22,392.282,2.21,16.13,0.981,36.8
29.62,0.0729388,93.5,75.2,111,73.8,5.52,4.18,392.282,2.24,16.13,0.981,36.8
29.66,0.0729388,93.5,75.2,111,73.8,5.52,4.15,392.282,2.25,16.13,0.981,36.8
29.72,0.0729388,93.5,75.2,111,73.8,5.52,4.12,392.282,2.28,16.13,0.981,36.8
29.76,0.0729388,93.5,75.2,111,73.8,5.52,4.10,392.282,2.30,16.13,0.981,36.8
29.82,0.0729388,93.5,75.2,111,73.8,5.52,4.08,392.282,2.32,16.13,0.981,36.8
29.86,0.0729388,93.5,75.2,111,73.8,5.52,4.07,392.282,2.34,16.13,0.981,36.8
29.92,0.0729388,93.5,75.2,111,73.8,5.52,4.07,392.282,2.36,16.13,0.981,36.8
29.96,0.0729388,93.4,75.2,111,73.7,5.46,4.08,392.282,2.37,16.13,0.981,36.8
30.02,0.0731563,93.4,75.2,111,73.7,5.46,4.10,392.282,2.39,16.13,0.981,36.8
30.06,0.0731563,93.4,75.2,111,73.7,5.46,4.11,392.282,2.40,16.13,0.981,36.8
30.12,0.0731563,93.4,75.2,111,73.7,5.46,4.13,392.282,2.39,16.13,0.981,36.8
30.16,0.0731563,93.4,75.2,111,73.7,5.46,4.15,392.282,2.39,16.13,0.981,36.8
30.22,0.0731563,93.4,75.2,111,73.7,5.46,4.17,392.282,2.37,16.13,0.981,36.8
30.26,0.0731563,93.4,75.2,111,73.7,5.46,4.18,392.282,2.36,16.13,0.981,36.8
30.32,0.0731563,93.4,75.2,111,73.7,5.46,4.20,392.282,2.35,16.13,0.981,36.8
30.36,0.0731563,93.4,75.2,111,73.7,5.46,4.19,392.282,2.33,16.13,0.981,36.8
30.42,0.0731563,93.4,75.2,111,73.7,5.46,4.17,392.282,2.32,16.13,0.981,36.8
30.46,0.0731563,93.4,75.2,111,73.7,5.46,4.15,392.282,2.30,16.13,0.981,36.8
30.52,0.0731563,93.4,75.2,111,73.7,5.46,4.13,392.282,2.29,16.13,0.981,36.8
30.56,0.0731563,93.4,75.2,111,73.7,5.46,4.11,392.282,2.27,16.13,0.981,36.8
30.62,0.0731563,93.4,75.2,111,73.7,5.46,4.10,392.282,2.26,16.13,0.981,36.8
30.66,0.0731563,93.4,75.2,111,73.7,5.46,4.09,392.282,2.24,16.13,0.981,36.8
30.72,0.0731563,93.4,75.2,111,73.7,5.46,4.08,392.282,2.23,16.13,0.981,36.8
30.76,0.0731563,93.4,75.2,111,73.7,5.46,4.09,392.282,2.22,16.13,0.981,36.8
30.82,0.0740335,92.4,75.0,110,72.4,5.39,4.11,392.282,2.20,16.13,0.980,36.8
30.86,0.0740335,92.4,75.0,110,72.4,5.39,4.12,392.282,2.19,16.13,0.980,36.8
30.92,0.0740335,92.4,75.0,110,72.4,5.39,4.14,392.282,2.18,16.13,0.980,36.8
30.96,0.0740335,92.4,75.0,110,72.4,5.39,4.15,392.282,2.17,16.13,0.980,36.8
31.02,0.0740335,92.4,75.0,110,72.4,5.39,4.18,392.282,2.16,16.13,0.980,36.8
31.06,0.0740335,92.4,75.0,110,72.4,5.39,4.19,392.282,2.15,16.13,0.980,36.8
31.12,0.0740335,92.4,75.0,110,72.4,5.39,4.21,392.282,2.14,16.13,0.980,36.8
31.16,0.0740335,92.4,75.0,110,72.4,5.39,4.21,392.282,2.13,16.13,0.980,36.8
31.22,0.0740335,92.4,75.0,110,72.4,5.39,4.19,392.282,2.12,16.13,0.980,36.8
31.26,0.0740335,92.4,75.0,110,72.4,5.39,4.18,392.282,2.12,16.13,0.980,36.8
31.32,0.0740335,92.4,75.0,110,72.4,5.39,4.15,392.282,2.11,16.13,0.980,36.8
31.36,0.0740335,92.4,75.0,110,72.4,5.39,4.14,392.282,2.10,16.13,0.980,36.8
31.42,0.0740335,92.4,75.0,110,72.4,5.39,4.13,392.282,2.09,16.13,0.980,36.8
31.46,0.0740335,92.4,75.0,110,72.4,5.39,4.12,392.282,2.09,16.13,0.980,36.8
31.52,0.0740335,92.4,75.0,110,72.4,5.39,4.11,392.282,2.08,16.13,0.980,36.8
31.56,0.0740335,92.4,75.0,110,72.4,5.39,4.11,392.282,2.08,16.13,0.980,36.8
31.62,0.0741129,92.5,76.8,110,73.1,5.58,4.12,392.282,2.07,16.13,0.980,36.8
31.66,0.0741129,92.5,76.8,110,73.1,5.58,4.14,392.282,2.07,16.13,0.980,36.8
31.72,0.0741129,92.5,76.8,110,73.1,5.58,4.16,392.282,2.06,16.13,0.980,36.8
31.76,0.0741129,92.5,76.8,110,73.1,5.58,4.17,392.282,2.06,16.13,0.980,36.8
31.82,0.0741129,92.5,76.8,110,73.1,5.58,4.19,392.282,2.05,16.13,0.980,36.8
31.86,0.0741129,92.5,76.8,110,73.1,5.58,4.20,392.282,2.05,16.13,0.980,36.8
31.92,0.0741129,92.5,76.8,110,73.1,5.58,4.22,392.282,2.04,16.13,0.980,36.8
31.96,0.0741129,92.5,76.8,110,73.1,5.58,4.24,392.282,2.04,16.13,0.980,36.8
32.02,0.0741129,92.5,76.8,110,73.1,5.58,4.22,392.282,2.04,16.13,0.980,36.8
32.06,0.0741129,92.5,76.8,110,73.1,5.58,4.21,392.282,2.03,16.13,0.980,36.8
32.12,0.0741129,92.5,76.8,110,73.1,5.58,4.18,392.282,2.03,16.13,0.980,36.8
32.16,0.0741129,92.5,76.8,110,73.1,5.58,4.17,392.282,2.03,16.13,0.980,36.8
32.22,0.0741129,92.5,76.8,110,73.1,5.58,4.15,392.282,2.02,16.13,0.980,36.8
32.26,0.0741129,92.5,76.8,110,73.1,5.58,4.14,392.282,2.02,16.13,0.980,36.8
32.32,0.0741129,92.5,76.8,110,73.1,5.58,4.13,392.282,2.02,16.13,0.980,36.8
32.36,0.0741129,92.5,76.8,110,73.1,5.58,4.14,392.282,2.02,16.13,0.980,36.8
32.42,0.0741129,92.0,73.3,110,72.2,5.35,4.15,392.282,2.02,16.13,0.980,36.8
32.46,0.074768,92.0,73.3,110,72.2,5.35,4.16,392.282,2.01,16.13,0.980,36.8
32.52,0.074768,92.0,73.3,110,72.2,5.35,4.18,392.282,2.01,16.13,0.980,36.8
32.56,0.074768,92.0,73.3,110,72.2,5.35,4.20,392.282,2.01,16.13,0.980,36.8
32.62,0.074768,92.0,73.3,110,72.2,5.35,4.22,392.282,2.01,16.13,0.980,36.8
32.66,0.074768,92.0,73.3,110,72.2,5.35,4.23,392.282,2.01,16.13,0.980,36.8
32.72,0.074768,92.0,73.3,110,72.2,5.35,4.25,392.282,2.00,16.13,0.980,36.8
32.76,0.074768,92.0,73.3,110,72.2,5.35,4.26,392.282,2.00,16.13,0.980,36.8
32.82,0.074768,92.0,73.3,110,72.2,5.35,4.24,392.066,2.01,16.13,0.980,36.8
32.86,0.074768,92.0,73.3,110,72.2,5.35,4.21,392.066,2.02,16.13,0.980,36.8
32.92,0.074768,92.0,73.3,110,72.2,5.35,4.17,392.066,2.04,16.13,0.980,36.8
32.96,0.074768,92.0,73.3,110,72.2,5.35,4.15,392.066,2.06,16.13,0.980,36.8
33.02,0.074768,92.0,73.3,110,72.2,5.35,4.12,392.066,2.08,16.13,0.980,36.8
33.06,0.074768,92.0,73.3,110,72.2,5.35,4.11,392.066,2.10,16.13,0.980,36.8
33.12,0.074768,92.0,73.3,110,72.2,5.35,4.09,392.066,2.13,16.13,0.980,36.8
33.16,0.074768,92.0,73.3,110,72.2,5.35,4.09,392.066,2.15,16.13,0.980,36.8
33.22,0.074768,92.8,75.4,110,73.3,5.45,4.11,392.066,2.18,16.13,0.980,36.8
33.26,0.0743033,92.8,75.4,110,73.3,5.45,4.12,392.066,2.20,16.13,0.980,36.8
33.32,0.0743033,92.8,75.4,110,73.3,5.45,4.14,392.066,2.23,16.13,0.980,36.8
33.36,0.0743033,92.8,75.4,110,73.3,5.45,4.16,392.066,2.25,16.13,0.980,36.8
33.42,0.0743033,92.8,75.4,110,73.3,5.45,4.18,392.066,2.28,16.13,0.980,36.8
33.46,0.0743033,92.8,75.4,110,73.3,5.45,4.19,392.066,2.30,16.13,0.980,36.8
33.52,0.0743033,92.8,75.4,110,73.3,5.45,4.21,392.066,2.32,16.13,0.980,36.8
33.56,0.0743033,92.8,75.4,110,73.3,5.45,4.22,392.066,2.34,16.13,0.980,36.8
33.62,0.0743033,92.8,75.4,110,73.3,5.45,4.19,392.066,2.36,16.13,0.980,36.8
33.66,0.0743033,92.8,75.4,110,73.3,5.45,4.16,392.066,2.38,16.13,0.980,36.8
33.72,0.0743033,92.8,75.4,110,73.3,5.45,4.13,392.066,2.40,16.13,0.980,36.8
33.76,0.0743033,92.8,75.4,110,73.3,5.45,4.11,392.066,2.39,16.13,0.980,36.8
33.82,0.0743033,92.8,75.4,110,73.3,5.45,4.09,392.066,2.39,16.13,0.980,36.8
33.86,0.0743033,92.8,75.4,110,73.3,5.45,4.09,392.066,2.38,16.13,0.980,36.8
33.92,0.0743033,92.8,75.4,110,73.3,5.45,4.08,392.066,2.37,16.13,0.980,36.8
33.96,0.0743033,92.8,75.4,110,73.3,5.45,4.08,392.066,2.36,16.13,0.980,36.8
34.02,0.0743033,92.6,75.7,110,73.2,5.41,4.10,392.066,2.34,16.13,0.980,36.8
34.06,0.0746246,92.6,75.7,110,73.2,5.41,4.11,392.066,2.33,16.13,0.980,36.8
34.12,0.0746246,92.6,75.7,110,73.2,5.41,4.13,392.066,2.31,16.13,0.980,36.8
34.16,0.0746246,92.6,75.7,110,73.2,5.41,4.14,392.066,2.30,16.13,0.980,36.8
34.22,0.0746246,92.6,75.7,110,73.2,5.41,4.16,392.066,2.28,16.13,0.980,36.8
34.26,0.0746246,92.6,75.7,110,73.2,5.41,4.18,392.066,2.27,16.13,0.980,36.8
34.32,0.0746246,92.6,75.7,110,73.2,5.41,4.20,392.066,2.25,16.13,0.980,36.8
34.36,0.0746246,92.6,75.7,110,73.2,5.41,4.21,392.066,2.24,16.13,0.980,36.8
34.42,0.0746246,92.6,75.7,110,73.2,5.41,4.19,392.066,2.22,16.13,0.980,36.8
34.46,0.0746246,92.6,75.7,110,73.2,5.41,4.18,392.066,2.21,16.13,0.980,36.8
34.52,0.0746246,92.6,75.7,110,73.2,5.41,4.15,392.066,2.20,16.13,0.980,36.8
34.56,0.0746246,92.6,75.7,110,73.2,5.41,4.14,392.066,2.19,16.13,0.980,36.8
34.62,0.0746246,92.6,75.7,110,73.2,5.41,4.12,392.066,2.17,16.13,0.980,36.8
34.66,0.0746246,92.6,75.7,110,73.2,5.41,4.11,392.066,2.17,16.13,0.980,36.8
34.72,0.0746246,92.6,75.7,110,73.2,5.41,4.10,392.066,2.15,16.13,0.980,36.8
34.76,0.0746246,92.6,75.7,110,73.2,5.41,4.10,392.066,2.15,16.13,0.980,36.8
34.82,0.0746246,92.7,75.6,110,73.3,5.43,4.12,392.066,2.13,16.13,0.980,36.8
34.86,0.0747139,92.7,75.6,110,73.3,5.43,4.13,392.066,2.13,16.13,0.980,36.8
34.92,0.0747139,92.7,75.6,110,73.3,5.43,4.15,392.066,2.12,16.13,0.980,36.8
34.96,0.0747139,92.7,75.6,110,73.3,5.43,4.16,392.066,2.11,16.13,0.980,36.8
35.02,0.0747139,92.7,75.6,110,73.3,5.43,4.19,392.066,2.10,16.13,0.980,36.8
35.06,0.0747139,92.7,75.6,110,73.3,5.43,4.20,392.066,2.10,16.13,0.980,36.8
35.12,0.0747139,92.7,75.6,110,73.3,5.43,4.22,392.066,2.09,16.13,0.980,36.8
35.16,0.0747139,92.7,75.6,110,73.3,5.43,4.23,392.066,2.08,16.13,0.980,36.8
35.22,0.0747139,92.7,75.6,110,73.3,5.43,4.21,392.066,2.08,16.13,0.980,36.8
35.26,0.0747139,92.7,75.6,110,73.3,5.43,4.20,392.066,2.07,16.13,0.980,36.8
35.32,0.0747139,92.7,75.6,110,73.3,5.43,4.18,392.066,2.07,16.13,0.980,36.8
35.36,0.0747139,92.7,75.6,110,73.3,5.43,4.16,392.066,2.06,16.13,0.980,36.8
35.42,0.0747139,92.7,75.6,110,73.3,5.43,4.15,392.066,2.06,16.13,0.980,36.8
35.46,0.0747139,92.7,75.6,110,73.3,5.43,4.14,392.066,2.05,16.13,0.980,36.8
35.52,0.0747139,92.7,75.6,110,73.3,5.43,4.13,392.066,2.05,16.13,0.980,36.8
35.56,0.0747139,92.7,75.6,110,73.3,5.43,4.13,392.066,2.05,16.13,0.980,36.8
35.62,0.0747139,93.0,75.7,110,73.5,5.47,4.14,392.066,2.04,16.13,0.980,36.8
35.66,0.074554,93.0,75.7,110,73.5,5.47,4.16,392.066,2.04,16.13,0.980,36.8
35.72,0.074554,93.0,75.7,110,73.5,5.47,4.18,392.066,2.03,16.13,0.980,36.8
35.76,0.074554,93.0,75.7,110,73.5,5.47,4.19,392.066,2.03,16.13,0.980,36.8
35.82,0.074554,93.0,75.7,110,73.5,5.47,4.21,392.066,2.03,16.13,0.980,36.8
35.86,0.074554,93.0,75.7,110,73.5,5.47,4.22,392.066,2.03,16.13,0.980,36.8
35.92,0.074554,93.0,75.7,110,73.5,5.47,4.24,392.066,2.02,16.13,0.980,36.8
35.96,0.074554,93.0,75.7,110,73.5,5.47,4.25,392.066,2.02,16.13,0.980,36.8
36.02,0.074554,93.0,75.7,110,73.5,5.47,4.24,392.066,2.02,16.13,0.980,36.8
36.06,0.074554,93.0,75.7,110,73.5,5.47,4.22,392.066,2.02,16.13,0.980,36.8
36.12,0.074554,93.0,75.7,110,73.5,5.47,4.20,392.066,2.01,16.13,0.980,36.8
36.16,0.074554,93.0,75.7,110,73.5,5.47,4.19,392.066,2.01,16.13,0.980,36.8
36.22,0.074554,93.0,75.7,110,73.5,5.47,4.17,392.066,2.01,16.13,0.980,36.8
36.26,0.074554,93.0,75.7,110,73.5,5.47,4.16,392.066,2.01,16.13,0.980,36.8
36.32,0.074554,93.0,75.7,110,73.5,5.47,4.15,392.066,2.01,16.13,0.980,36.8
36.36,0.074554,93.0,75.7,110,73.5,5.47,4.16,392.066,2.01,16.13,0.980,36.8
36.42,0.074554,93.2,75.7,110,73.6,5.47,4.17,392.066,2.00,16.13,0.980,36.8
36.46,0.0744863,93.2,75.7,110,73.6,5.47,4.18,392.066,2.00,16.13,0.980,36.8
36.52,0.0744863,93.2,75.7,110,73.6,5.47,4.20,392.167,2.00,16.22,0.980,36.8
36.56,0.0744863,93.2,75.7,110,73.6,5.47,4.21,392.167,2.01,16.22,0.980,36.8
36.62,0.0744863,93.2,75.7,110,73.6,5.47,4.23,392.167,2.03,16.22,0.980,36.8
36.66,0.0744863,93.2,75.7,110,73.6,5.47,4.25,392.167,2.05,16.22,0.980,36.8
36.72,0.0744863,93.2,75.7,110,73.6,5.47,4.27,392.167,2.08,16.22,0.980,36.8
36.76,0.0744863,93.2,75.7,110,73.6,5.47,4.28,392.167,2.10,16.22,0.980,36.8
36.82,0.0744863,93.2,75.7,110,73.6,5.47,4.25,392.167,2.13,16.22,0.980,36.8
36.86,0.0744863,93.2,75.7,110,73.6,5.47,4.22,392.167,2.15,16.22,0.980,36.8
36.92,0.0744863,93.2,75.7,110,73.6,5.47,4.18,392.167,2.18,16.22,0.980,36.8
36.96,0.0744863,93.2,75.7,110,73.6,5.47,4.16,392.167,2.20,16.22,0.980,36.8
37.02,0.0744863,93.2,75.7,110,73.6,5.47,4.13,392.167,2.23,16.22,0.980,36.8
37.06,0.0744863,93.2,75.7,110,73.6,5.47,4.12,392.167,2.25,16.22,0.980,36.8
37.12,0.0744863,93.2,75.7,110,73.6,5.47,4.10,392.167,2.28,16.22,0.980,36.8
37.16,0.0744863,93.2,75.7,110,73.6,5.47,4.11,392.167,2.30,16.22,0.980,36.8
37.22,0.0744863,93.1,75.5,110,73.6,5.42,4.12,392.167,2.32,16.22,0.980,36.8
37.26,0.0746447,93.1,75.5,110,73.6,5.42,4.14,392.167,2.34,16.22,0.980,36.8
37.32,0.0746447,93.1,75.5,110,73.6,5.42,4.16,392.167,2.36,16.22,0.980,36.8
37.36,0.0746447,93.1,75.5,110,73.6,5.42,4.17,392.167,2.38,16.22,0.980,36.8
37.42,0.0746447,93.1,75.5,110,73.6,5.42,4.19,392.167,2.40,16.22,0.980,36.8
37.46,0.0746447,93.1,75.5,110,73.6,5.42,4.20,392.167,2.39,16.22,0.980,36.8
37.52,0.0746447,93.1,75.5,110,73.6,5.42,4.22,392.167,2.39,16.22,0.980,36.8
37.56,0.0746447,93.1,75.5,110,73.6,5.42,4.24,392.167,2.38,16.22,0.980,36.8
37.62,0.0746447,93.1,75.5,110,73.6,5.42,4.22,392.167,2.36,16.22,0.980,36.8
37.66,0.0746447,93.1,75.5,110,73.6,5.42,4.20,392.167,2.35,16.22,0.980,36.8
37.72,0.0746447,93.1,75.5,110,73.6,5.42,4.18,392.167,2.33,16.22,0.980,36.8
37.76,0.0746447,93.1,75.5,110,73.6,5.42,4.16,392.167,2.32,16.22,0.980,36.8
37.82,0.0746447,93.1,75.5,110,73.6,5.42,4.15,392.167,2.30,16.22,0.980,36.8
37.86,0.0746447,93.1,75.5,110,73.6,5.42,4.14,392.167,2.29,16.22,0.980,36.8
37.92,0.0746447,93.1,75.5,110,73.6,5.42,4.12,392.167,2.27,16.22,0.980,36.8
37.96,0.0746447,93.1,75.5,110,73.6,5.42,4.13,392.167,2.26,16.22,0.980,36.8
38.02,0.0746447,92.7,75.4,110,73.3,5.37,4.14,392.167,2.25,16.22,0.980,36.8
38.06,0.0750097,92.7,75.4,110,73.3,5.37,4.15,392.167,2.23,16.22,0.980,36.8
38.12,0.0750097,92.7,75.4,110,73.3,5.37,4.17,392.167,2.22,16.22,0.980,36.8
38.16,0.0750097,92.7,75.4,110,73.3,5.37,4.19,392.167,2.21,16.22,0.980,36.8
38.22,0.0750097,92.7,75.4,110,73.3,5.37,4.21,392.167,2.19,16.22,0.980,36.8
38.26,0.0750097,92.7,75.4,110,73.3,5.37,4.22,392.167,2.18,16.22,0.980,36.8
38.32,0.0750097,92.7,75.4,110,73.3,5.37,4.24,392.167,2.17,16.22,0.980,36.8
38.36,0.0750097,92.7,75.4,110,73.3,5.37,4.25,392.167,2.16,16.22,0.980,36.8
38.42,0.0750097,92.7,75.4,110,73.3,5.37,4.24,392.167,2.15,16.22,0.980,36.8
38.46,0.0750097,92.7,75.4,110,73.3,5.37,4.22,392.167,2.14,16.22,0.980,36.8
38.52,0.0750097,92.7,75.4,110,73.3,5.37,4.20,392.167,2.13,16.22,0.980,36.8
38.56,0.0750097,92.7,75.4,110,73.3,5.37,4.19,392.167,2.13,16.22,0.980,36.8
38.62,0.0750097,92.7,75.4,110,73.3,5.37,4.17,392.167,2.12,16.22,0.980,36.8
38.66,0.0750097,92.7,75.4,110,73.3,5.37,4.16,392.167,2.11,16.22,0.980,36.8
38.72,0.0750097,92.7,75.4,110,73.3,5.37,4.15,392.167,2.10,16.22,0.980,36.8
38.76,0.0750097,92.7,75.4,110,73.3,5.37,4.15,392.167,2.10,16.22,0.980,36.8
38.82,0.0750097,92.7,75.3,110,73.3,5.39,4.16,392.167,2.09,16.22,0.980,36.8
38.86,0.0750977,92.7,75.3,110,73.3,5.39,4.18,392.167,2.08,16.22,0.980,36.8
38.92,0.0750977,92.7,75.3,110,73.3,5.39,4.20,392.167,2.08,16.22,0.980,36.8
38.96,0.0750977,92.7,75.3,110,73.3,5.39,4.21,392.167,2.07,16.22,0.980,36.8
39.02,0.0750977,92.7,75.3,110,73.3,5.39,4.23,392.167,2.07,16.22,0.980,36.8
39.06,0.0750977,92.7,75.3,110,73.3,5.39,4.24,392.167,2.06,16.22,0.980,36.8
39.12,0.0750977,92.7,75.3,110,73.3,5.39,4.26,392.167,2.06,16.22,0.980,36.8
39.16,0.0750977,92.7,75.3,110,73.3,5.39,4.27,392.167,2.05,16.22,0.980,36.8
39.22,0.0750977,92.7,75.3,110,73.3,5.39,4.26,392.167,2.05,16.22,0.980,36.8
39.26,0.0750977,92.7,75.3,110,73.3,5.39,4.24,392.167,2.04,16.22,0.980,36.8
39.32,0.0750977,92.7,75.3,110,73.3,5.39,4.22,392.167,2.04,16.22,0.980,36.8
39.36,0.0750977,92.7,75.3,110,73.3,5.39,4.21,392.167,2.04,16.22,0.980,36.8
39.42,0.0750977,92.7,75.3,110,73.3,5.39,4.19,392.167,2.03,16.22,0.980,36.8
39.46,0.0750977,92.7,75.3,110,73.3,5.39,4.18,392.167,2.03,16.22,0.980,36.8
39.52,0.0750977,92.7,75.3,110,73.3,5.39,4.17,392.167,2.03,16.22,0.980,36.8
39.56,0.0750977,92.7,75.3,110,73.3,5.39,4.17,392.167,2.03,16.22,0.980,36.8
39.62,0.0750977,92.8,75.5,110,73.4,5.41,4.19,392.167,2.02,16.22,0.980,36.8
39.66,0.0751079,92.8,75.5,110,73.4,5.41,4.20,392.167,2.02,16.22,0.980,36.8
39.72,0.0751079,92.8,75.5,110,73.4,5.41,4.22,392.167,2.02,16.22,0.980,36.8
39.76,0.0751079,92.8,75.5,110,73.4,5.41,4.23,392.167,2.02,16.22,0.980,36.8
39.82,0.0751079,92.8,75.5,110,73.4,5.41,4.25,392.167,2.01,16.22,0.980,36.8
39.86,0.0751079,92.8,75.5,110,73.4,5.41,4.27,392.167,2.01,16.22,0.980,36.8
39.92,0.0751079,92.8,75.5,110,73.4,5.41,4.29,392.167,2.01,16.22,0.980,36.8
39.96,0.0751079,92.8,75.5,110,73.4,5.41,4.30,392.167,2.01,16.22,0.980,36.8
40.02,0.0751079,92.8,75.5,110,73.4,5.41,4.28,392.167,2.01,16.22,0.980,36.8
