Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.06,0.0773073,88.5,100.1,102,74.0,5.51,4.94,117.100,2.92,16.57,0.972,36.9
40.12,0.0773073,88.5,100.1,102,74.0,5.51,4.92,117.859,2.94,16.67,0.972,36.9
40.16,0.0773073,88.9,100.5,102,74.4,5.48,4.92,117.859,2.98,16.67,0.972,36.9
40.22,0.0773658,88.9,100.5,102,74.4,5.48,4.93,117.859,3.04,16.67,0.972,36.9
40.26,0.0773658,88.9,100.5,102,74.4,5.48,4.94,117.859,3.04,16.67,0.972,36.9
40.32,0.0773658,88.9,100.5,102,74.4,5.48,4.96,117.859,3.04,16.67,0.972,36.9
40.36,0.0773658,88.9,100.5,102,74.4,5.48,4.97,117.859,3.04,16.67,0.972,36.9
40.42,0.0773658,88.9,100.5,102,74.4,5.48,4.98,117.859,3.04,16.67,0.972,36.9
40.46,0.0773658,88.9,100.5,102,74.4,5.48,4.98,117.859,3.04,16.67,0.972,36.9
40.52,0.0773658,88.9,100.5,102,74.4,5.48,4.97,117.859,3.03,16.67,0.972,36.9
40.56,0.0773658,88.9,100.5,102,74.4,5.48,4.96,117.859,3.03,16.67,0.972,36.9
40.62,0.0773658,88.9,100.5,102,74.4,5.48,4.95,117.859,3.03,16.67,0.972,36.9
40.66,0.0773658,88.9,100.5,102,74.4,5.48,4.94,117.859,3.03,16.67,0.972,36.9
40.72,0.0773658,88.9,100.5,102,74.4,5.48,4.94,117.859,3.03,16.67,0.972,36.9
40.76,0.0773658,89.0,100.8,102,74.5,5.47,4.94,117.859,3.02,16.67,0.972,36.9
40.82,0.0776729,89.0,100.8,102,74.5,5.47,4.95,117.859,3.02,16.67,0.972,36.9
40.86,0.0776729,89.0,100.8,102,74.5,5.47,4.95,117.859,3.02,16.67,0.972,36.9
40.92,0.0776729,89.0,100.8,102,74.5,5.47,4.97,117.859,3.02,16.67,0.972,36.9
40.96,0.0776729,89.0,100.8,102,74.5,5.47,4.98,117.859,3.02,16.67,0.972,36.9
41.02,0.0776729,89.0,100.8,102,74.5,5.47,4.99,117.859,3.01,16.67,0.972,36.9
41.06,0.0776729,89.0,100.8,102,74.5,5.47,4.99,117.859,3.01,16.67,0.972,36.9
41.12,0.0776729,89.0,100.8,102,74.5,5.47,4.98,117.859,3.01,16.67,0.972,36.9
41.16,0.0776729,89.0,100.8,102,74.5,5.47,4.97,117.859,3.01,16.67,0.972,36.9
41.22,0.0776729,89.0,100.8,102,74.5,5.47,4.96,117.859,3.01,16.67,0.972,36.9
41.26,0.0776729,89.0,100.8,102,74.5,5.47,4.95,117.859,3.00,16.67,0.972,36.9
41.32,0.0776729,89.0,100.8,102,74.5,5.47,4.95,117.859,3.00,16.67,0.972,36.9
41.36,0.0776729,88.9,100.8,102,74.5,5.45,4.95,117.859,3.00,16.67,0.972,36.9
41.42,0.0780086,88.9,100.8,102,74.5,5.45,4.96,117.859,3.00,16.67,0.972,36.9
41.46,0.0780086,88.9,100.8,102,74.5,5.45,4.97,117.859,3.00,16.67,0.972,36.9
41.52,0.0780086,88.9,100.8,102,74.5,5.45,4.98,117.859,2.99,16.67,0.971,36.9
41.56,0.0780086,88.9,100.8,102,74.5,5.45,4.99,117.859,2.99,16.67,0.971,36.9
41.62,0.0780086,88.9,100.8,102,74.5,5.45,5.00,117.859,2.99,16.67,0.971,36.9
41.66,0.0780086,88.9,100.8,102,74.5,5.45,5.00,117.859,2.99,16.67,0.971,36.9
41.72,0.0780086,88.9,100.8,102,74.5,5.45,4.99,117.859,2.99,16.67,0.971,36.9
41.76,0.0780086,88.9,100.8,102,74.5,5.45,4.98,117.859,2.98,16.67,0.971,36.9
41.82,0.0780086,88.9,100.8,102,74.5,5.45,4.97,117.859,2.98,16.67,0.971,36.9
41.86,0.0780086,88.9,100.8,102,74.5,5.45,4.97,117.859,2.98,16.67,0.971,36.9
41.92,0.0780086,88.9,100.8,102,74.5,5.45,4.96,117.859,2.98,16.67,0.971,36.9
41.96,0.0780086,88.9,100.8,102,74.5,5.44,4.96,117.859,2.98,16.67,0.971,36.9
42.02,0.0783312,88.9,100.8,102,74.5,5.44,4.97,117.859,2.97,16.67,0.971,36.9
42.06,0.0783312,88.9,100.8,102,74.5,5.44,4.98,117.859,2.97,16.67,0.971,36.9
42.12,0.0783312,88.9,100.8,102,74.5,5.44,4.99,117.859,2.97,16.67,0.971,36.9
42.16,0.0783312,88.9,100.8,102,74.5,5.44,5.00,117.859,2.97,16.67,0.971,36.9
42.22,0.0783312,88.9,100.8,102,74.5,5.44,5.02,117.859,2.97,16.67,0.971,36.9
42.26,0.0783312,88.9,100.8,102,74.5,5.44,5.01,117.859,2.97,16.67,0.971,36.9
42.32,0.0783312,88.9,100.8,102,74.5,5.44,5.00,117.859,2.96,16.67,0.971,36.9
42.36,0.0783312,88.9,100.8,102,74.5,5.44,4.99,117.859,2.96,16.67,0.971,36.9
42.42,0.0783312,88.9,100.8,102,74.5,5.44,4.99,117.859,2.96,16.67,0.971,36.9
42.46,0.0783312,88.9,100.8,102,74.5,5.44,4.98,117.859,2.96,16.67,0.971,36.9
42.52,0.0783312,88.9,100.8,102,74.5,5.44,4.97,117.859,2.96,16.67,0.971,36.9
42.56,0.0783312,88.9,100.8,102,74.5,5.43,4.97,117.859,2.95,16.67,0.971,36.9
42.62,0.0786522,88.9,100.8,102,74.5,5.43,4.98,117.859,2.95,16.67,0.971,36.9
42.66,0.0786522,88.9,100.8,102,74.5,5.43,4.99,117.859,2.95,16.67,0.971,36.9
42.72,0.0786522,88.9,100.8,102,74.5,5.43,5.00,117.859,2.95,16.67,0.971,36.9
42.76,0.0786522,88.9,100.8,102,74.5,5.43,5.01,117.859,2.95,16.67,0.971,36.9
42.82,0.0786522,88.9,100.8,102,74.5,5.43,5.03,117.859,2.95,16.67,0.971,36.9
42.86,0.0786522,88.9,100.8,102,74.5,5.43,5.03,117.859,2.94,16.67,0.971,36.9
42.92,0.0786522,88.9,100.8,102,74.5,5.43,5.02,117.859,2.94,16.67,0.971,36.9
42.96,0.0786522,88.9,100.8,102,74.5,5.43,5.01,117.859,2.94,16.67,0.971,36.9
43.02,0.0786522,88.9,100.8,102,74.5,5.43,5.00,117.859,2.94,16.67,0.971,36.9
43.06,0.0786522,88.9,100.8,102,74.5,5.43,4.99,117.859,2.94,16.67,0.971,36.9
43.12,0.0786522,88.9,100.8,102,74.5,5.43,4.99,117.859,2.94,16.67,0.971,36.9
43.16,0.0786522,88.9,100.8,102,74.4,5.42,4.99,117.859,2.93,16.67,0.971,36.9
43.22,0.0789829,88.9,100.8,102,74.4,5.42,5.00,117.859,2.93,16.67,0.971,36.9
43.26,0.0789829,88.9,100.8,102,74.4,5.42,5.00,117.859,2.93,16.67,0.971,36.9
43.32,0.0789829,88.9,100.8,102,74.4,5.42,5.02,117.859,2.93,16.67,0.971,36.9
43.36,0.0789829,88.9,100.8,102,74.4,5.42,5.03,117.859,2.93,16.67,0.971,36.9
43.42,0.0789829,88.9,100.8,102,74.4,5.42,5.04,117.859,2.93,16.67,0.971,36.9
43.46,0.0789829,88.9,100.8,102,74.4,5.42,5.04,117.859,2.92,16.67,0.971,36.9
43.52,0.0789829,88.9,100.8,102,74.4,5.42,5.03,117.859,2.92,16.67,0.971,36.9
43.56,0.0789829,88.9,100.8,102,74.4,5.42,5.02,117.859,2.92,16.67,0.971,36.9
43.62,0.0789829,88.9,100.8,102,74.4,5.42,5.01,117.859,2.92,16.67,0.971,36.9
43.66,0.0789829,88.9,100.8,102,74.4,5.42,4.99,118.065,2.93,16.85,0.971,36.9
43.72,0.0789829,88.9,100.8,102,74.4,5.42,4.96,118.065,2.99,16.85,0.971,36.9
43.76,0.0789829,88.8,100.8,102,74.4,5.41,4.96,118.065,3.04,16.85,0.971,36.9
43.82,0.0793303,88.8,100.8,102,74.4,5.41,4.97,118.065,3.05,16.85,0.971,36.9
43.86,0.0793303,88.8,100.8,102,74.4,5.41,4.98,118.065,3.05,16.85,0.971,36.9
43.92,0.0793303,88.8,100.8,102,74.4,5.41,4.99,118.065,3.04,16.85,0.971,36.9
43.96,0.0793303,88.8,100.8,102,74.4,5.41,5.01,118.065,3.04,16.85,0.971,36.9
44.02,0.0793303,88.8,100.8,102,74.4,5.41,5.02,118.065,3.04,16.85,0.971,36.9
44.06,0.0793303,88.8,100.8,102,74.4,5.41,5.02,118.065,3.04,16.85,0.971,36.9
44.12,0.0793303,88.8,100.8,102,74.4,5.41,5.01,118.065,3.04,16.85,0.971,36.9
44.16,0.0793303,88.8,100.8,102,74.4,5.41,5.00,118.065,3.04,16.85,0.971,36.9
44.22,0.0793303,88.8,100.8,102,74.4,5.41,4.99,118.065,3.04,16.85,0.971,36.9
44.26,0.0793303,88.8,100.8,102,74.4,5.41,4.98,118.065,3.03,16.85,0.971,36.9
44.32,0.0793303,88.8,100.8,102,74.4,5.41,4.97,118.065,3.03,16.85,0.971,36.9
44.36,0.0793303,88.7,100.9,102,74.3,5.40,4.98,118.065,3.03,16.85,0.970,36.9
44.42,0.0796942,88.7,100.9,102,74.3,5.40,4.98,118.065,3.03,16.85,0.970,36.9
44.46,0.0796942,88.7,100.9,102,74.3,5.40,4.99,118.065,3.03,16.85,0.970,36.9
44.52,0.0796942,88.7,100.9,102,74.3,5.40,5.01,118.065,3.02,16.85,0.970,36.9
44.56,0.0796942,88.7,100.9,102,74.3,5.40,5.02,118.065,3.02,16.85,0.970,36.9
44.62,0.0796942,88.7,100.9,102,74.3,5.40,5.03,118.065,3.02,16.85,0.970,36.9
44.66,0.0796942,88.7,100.9,102,74.3,5.40,5.03,118.065,3.02,16.85,0.970,36.9
44.72,0.0796942,88.7,100.9,102,74.3,5.40,5.02,118.065,3.01,16.85,0.970,36.9
44.76,0.0796942,88.7,100.9,102,74.3,5.40,5.01,118.065,3.01,16.85,0.970,36.9
44.82,0.0796942,88.7,100.9,102,74.3,5.40,5.00,118.065,3.01,16.85,0.970,36.9
44.86,0.0796942,88.7,100.9,102,74.3,5.40,4.99,118.065,3.01,16.85,0.970,36.9
44.92,0.0796942,88.7,100.9,102,74.3,5.40,4.99,118.065,3.01,16.85,0.970,36.9
44.96,0.0796942,88.8,100.9,102,74.4,5.42,4.99,118.065,3.00,16.85,0.970,36.9
45.02,0.0799102,88.8,100.9,102,74.4,5.42,5.00,118.065,3.00,16.85,0.970,36.9
45.06,0.0799102,88.8,100.9,102,74.4,5.42,5.00,118.065,3.00,16.85,0.970,36.9
45.12,0.0799102,88.8,100.9,102,74.4,5.42,5.02,118.065,3.00,16.85,0.970,36.9
45.16,0.0799102,88.8,100.9,102,74.4,5.42,5.03,118.065,3.00,16.85,0.970,36.9
45.22,0.0799102,88.8,100.9,102,74.4,5.42,5.04,118.065,2.99,16.85,0.970,36.9
45.26,0.0799102,88.8,100.9,102,74.4,5.42,5.04,118.065,2.99,16.85,0.970,36.9
45.32,0.0799102,88.8,100.9,102,74.4,5.42,5.03,118.065,2.99,16.85,0.970,36.9
45.36,0.0799102,88.8,100.9,102,74.4,5.42,5.02,118.065,2.99,16.85,0.970,36.9
45.42,0.0799102,88.8,100.9,102,74.4,5.42,5.01,118.065,2.99,16.85,0.970,36.9
45.46,0.0799102,88.8,100.9,102,74.4,5.42,5.00,118.065,2.98,16.85,0.970,36.9
45.52,0.0799102,88.8,100.9,102,74.4,5.42,5.00,118.065,2.98,16.85,0.970,36.9
45.56,0.0799102,88.9,101.0,102,74.5,5.45,5.00,118.065,2.98,16.85,0.970,36.9
45.62,0.0799969,88.9,101.0,102,74.5,5.45,5.01,118.065,2.98,16.85,0.970,36.9
45.66,0.0799969,88.9,101.0,102,74.5,5.45,5.02,118.065,2.98,16.85,0.970,36.9
45.72,0.0799969,88.9,101.0,102,74.5,5.45,5.03,118.065,2.97,16.85,0.970,36.9
45.76,0.0799969,88.9,101.0,102,74.5,5.45,5.04,118.065,2.97,16.85,0.970,36.9
45.82,0.0799969,88.9,101.0,102,74.5,5.45,5.05,118.065,2.97,16.85,0.970,36.9
45.86,0.0799969,88.9,101.0,102,74.5,5.45,5.05,118.065,2.97,16.85,0.970,36.9
45.92,0.0799969,88.9,101.0,102,74.5,5.45,5.04,118.065,2.97,16.85,0.970,36.9
45.96,0.0799969,88.9,101.0,102,74.5,5.45,5.03,118.065,2.97,16.85,0.970,36.9
46.02,0.0799969,88.9,101.0,102,74.5,5.45,5.02,118.065,2.96,16.85,0.970,36.9
46.06,0.0799969,88.9,101.0,102,74.5,5.45,5.02,118.065,2.96,16.85,0.970,36.9
46.12,0.0799969,88.9,101.0,102,74.5,5.45,5.01,118.065,2.96,16.85,0.970,36.9
46.16,0.0799969,89.1,101.1,103,74.6,5.46,5.01,118.065,2.96,16.85,0.970,36.9
46.22,0.0800871,89.1,101.1,103,74.6,5.46,5.02,118.065,2.96,16.85,0.970,36.9
46.26,0.0800871,89.1,101.1,103,74.6,5.46,5.03,118.065,2.96,16.85,0.970,36.9
46.32,0.0800871,89.1,101.1,103,74.6,5.46,5.04,118.065,2.95,16.85,0.969,36.9
46.36,0.0800871,89.1,101.1,103,74.6,5.46,5.05,118.065,2.95,16.85,0.969,36.9
46.42,0.0800871,89.1,101.1,103,74.6,5.46,5.07,118.065,2.95,16.85,0.969,36.9
46.46,0.0800871,89.1,101.1,103,74.6,5.46,5.06,118.065,2.95,16.85,0.969,36.9
46.52,0.0800871,89.1,101.1,103,74.6,5.46,5.05,118.065,2.95,16.85,0.969,36.9
46.56,0.0800871,89.1,101.1,103,74.6,5.46,5.04,118.065,2.94,16.85,0.969,36.9
46.62,0.0800871,89.1,101.1,103,74.6,5.46,5.03,118.065,2.94,16.85,0.969,36.9
46.66,0.0800871,89.1,101.1,103,74.6,5.46,5.03,118.065,2.94,16.85,0.969,36.9
46.72,0.0800871,89.1,101.1,103,74.6,5.46,5.02,118.065,2.94,16.85,0.969,36.9
46.76,0.0800871,89.1,101.0,103,74.7,5.45,5.02,118.065,2.94,16.85,0.969,36.9
46.82,0.080231,89.1,101.0,103,74.7,5.45,5.03,118.065,2.94,16.85,0.969,36.9
46.86,0.080231,89.1,101.0,103,74.7,5.45,5.04,118.065,2.93,16.85,0.969,36.9
46.92,0.080231,89.1,101.0,103,74.7,5.45,5.05,118.065,2.93,16.85,0.969,36.9
46.96,0.080231,89.1,101.0,103,74.7,5.45,5.06,118.065,2.93,16.85,0.969,36.9
47.02,0.080231,89.1,101.0,103,74.7,5.45,5.08,118.065,2.93,16.85,0.969,36.9
47.06,0.080231,89.1,101.0,103,74.7,5.45,5.08,118.065,2.93,16.85,0.969,36.9
47.12,0.080231,89.1,101.0,103,74.7,5.45,5.06,118.065,2.93,16.85,0.969,36.9
47.16,0.080231,89.1,101.0,103,74.7,5.45,5.06,118.065,2.93,16.85,0.969,36.9
47.22,0.080231,89.1,101.0,103,74.7,5.45,5.02,119.164,2.95,16.95,0.969,36.9
47.26,0.080231,89.1,101.0,103,74.7,5.45,4.99,119.164,3.00,16.95,0.969,36.9
47.32,0.080231,89.1,101.0,103,74.7,5.45,4.96,119.164,3.06,16.95,0.969,36.9
47.36,0.080231,89.1,100.9,103,74.6,5.44,4.96,119.164,3.05,16.95,0.969,36.9
47.42,0.0804388,89.1,100.9,103,74.6,5.44,4.97,119.164,3.05,16.95,0.969,36.9
47.46,0.0804388,89.1,100.9,103,74.6,5.44,4.98,119.164,3.05,16.95,0.969,36.9
47.52,0.0804388,89.1,100.9,103,74.6,5.44,5.00,119.164,3.05,16.95,0.969,36.9
47.56,0.0804388,89.1,100.9,103,74.6,5.44,5.01,119.164,3.05,16.95,0.969,36.9
47.62,0.0804388,89.1,100.9,103,74.6,5.44,5.03,119.164,3.05,16.95,0.969,36.9
47.66,0.0804388,89.1,100.9,103,74.6,5.44,5.02,119.164,3.04,16.95,0.969,36.9
47.72,0.0804388,89.1,100.9,103,74.6,5.44,5.01,119.164,3.04,16.95,0.969,36.9
47.76,0.0804388,89.1,100.9,103,74.6,5.44,5.00,119.164,3.04,16.95,0.969,36.9
47.82,0.0804388,89.1,100.9,103,74.6,5.44,4.99,119.164,3.04,16.95,0.969,36.9
47.86,0.0804388,89.1,100.9,103,74.6,5.44,4.99,119.164,3.04,16.95,0.969,36.9
47.92,0.0804388,89.1,100.9,103,74.6,5.44,4.98,119.164,3.03,16.95,0.969,36.9
47.96,0.0804388,89.0,100.8,102,74.6,5.42,4.98,119.164,3.03,16.95,0.969,36.9
48.02,0.0807033,89.0,100.8,102,74.6,5.42,4.99,119.164,3.03,16.95,0.969,36.9
48.06,0.0807033,89.0,100.8,102,74.6,5.42,5.00,119.164,3.03,16.95,0.969,36.9
48.12,0.0807033,89.0,100.8,102,74.6,5.42,5.01,119.164,3.03,16.95,0.969,36.9
48.16,0.0807033,89.0,100.8,102,74.6,5.42,5.02,119.164,3.02,16.95,0.969,36.9
48.22,0.0807033,89.0,100.8,102,74.6,5.42,5.04,119.164,3.02,16.95,0.969,36.9
48.26,0.0807033,89.0,100.8,102,74.6,5.42,5.04,119.164,3.02,16.95,0.969,36.9
48.32,0.0807033,89.0,100.8,102,74.6,5.42,5.02,119.164,3.02,16.95,0.969,36.9
48.36,0.0807033,89.0,100.8,102,74.6,5.42,5.02,119.164,3.02,16.95,0.969,36.9
48.42,0.0807033,89.0,100.8,102,74.6,5.42,5.01,119.164,3.01,16.95,0.969,36.9
48.46,0.0807033,89.0,100.8,102,74.6,5.42,5.00,119.164,3.01,16.95,0.969,36.9
48.52,0.0807033,89.0,100.8,102,74.6,5.42,4.99,119.164,3.01,16.95,0.969,36.9
48.56,0.0807033,89.2,100.7,103,74.7,5.46,5.00,119.164,3.01,16.95,0.969,36.9
48.62,0.0806982,89.2,100.7,103,74.7,5.46,5.00,119.164,3.01,16.95,0.969,36.9
48.66,0.0806982,89.2,100.7,103,74.7,5.46,5.01,119.164,3.00,16.95,0.968,36.9
48.72,0.0806982,89.2,100.7,103,74.7,5.46,5.03,119.164,3.00,16.95,0.968,36.9
48.76,0.0806982,89.2,100.7,103,74.7,5.46,5.04,119.164,3.00,16.95,0.968,36.9
48.82,0.0806982,89.2,100.7,103,74.7,5.46,5.05,119.164,3.00,16.95,0.968,36.9
48.86,0.0806982,89.2,100.7,103,74.7,5.46,5.05,119.164,3.00,16.95,0.968,36.9
48.92,0.0806982,89.2,100.7,103,74.7,5.46,5.04,119.164,2.99,16.95,0.968,36.9
48.96,0.0806982,89.2,100.7,103,74.7,5.46,5.03,119.164,2.99,16.95,0.968,36.9
49.02,0.0806982,89.2,100.7,103,74.7,5.46,5.02,119.164,2.99,16.95,0.968,36.9
49.06,0.0806982,89.2,100.7,103,74.7,5.46,5.01,119.164,2.99,16.95,0.968,36.9
49.12,0.0806982,89.2,100.7,103,74.7,5.46,5.01,119.164,2.99,16.95,0.968,36.9
49.16,0.0806982,89.6,100.8,103,75.0,5.51,5.01,119.164,2.98,16.95,0.968,36.9
49.22,0.0804802,89.6,100.8,103,75.0,5.51,5.02,119.164,2.98,16.95,0.968,36.9
49.26,0.0804802,89.6,100.8,103,75.0,5.51,5.03,119.164,2.98,16.95,0.968,36.9
49.32,0.0804802,89.6,100.8,103,75.0,5.51,5.04,119.164,2.98,16.95,0.968,36.9
49.36,0.0804802,89.6,100.8,103,75.0,5.51,5.05,119.164,2.98,16.95,0.968,36.9
49.42,0.0804802,89.6,100.8,103,75.0,5.51,5.06,119.164,2.97,16.95,0.968,36.9
49.46,0.0804802,89.6,100.8,103,75.0,5.51,5.06,119.164,2.97,16.95,0.968,36.9
49.52,0.0804802,89.6,100.8,103,75.0,5.51,5.05,119.164,2.97,16.95,0.968,36.9
49.56,0.0804802,89.6,100.8,103,75.0,5.51,5.04,119.164,2.97,16.95,0.968,36.9
49.62,0.0804802,89.6,100.8,103,75.0,5.51,5.03,119.164,2.97,16.95,0.968,36.9
49.66,0.0804802,89.6,100.8,103,75.0,5.51,5.03,119.164,2.97,16.95,0.968,36.9
49.72,0.0804802,89.6,100.8,103,75.0,5.51,5.02,119.164,2.96,16.95,0.968,36.9
