Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.0690162,94.5,72.4,113,73.2,5.73,3.90,429.602,2.34,16.13,0.981,36.8
13.52,0.0690296,94.4,72.4,113,73.2,5.73,3.92,429.602,2.34,16.13,0.981,36.8
13.56,0.0690296,94.4,72.4,113,73.2,5.73,3.93,429.602,2.33,16.13,0.981,36.8
13.62,0.0690296,94.4,72.4,113,73.2,5.73,3.95,429.602,2.33,16.13,0.981,36.8
13.66,0.0690296,94.4,72.4,113,73.2,5.73,3.96,429.602,2.33,16.13,0.981,36.8
13.72,0.0690296,94.4,72.4,113,73.2,5.73,3.99,429.602,2.33,16.13,0.981,36.8
13.76,0.0690296,94.4,72.4,113,73.2,5.73,4.00,429.602,2.33,16.13,0.981,36.8
13.82,0.0690296,94.4,72.4,113,73.2,5.73,4.02,429.602,2.33,16.13,0.981,36.8
13.86,0.0690296,94.4,72.4,113,73.2,5.73,4.04,429.602,2.32,16.13,0.981,36.8
13.92,0.0690296,94.4,72.4,113,73.2,5.73,4.03,429.602,2.32,16.13,0.981,36.8
13.96,0.0690296,94.4,72.4,113,73.2,5.73,4.02,429.602,2.32,16.13,0.981,36.8
14.02,0.0690296,94.4,72.4,113,73.2,5.73,4.00,429.602,2.32,16.13,0.981,36.8
14.06,0.0690296,94.4,72.4,113,73.2,5.73,3.99,429.602,2.32,16.13,0.981,36.8
14.12,0.0690296,94.4,72.4,113,73.2,5.73,3.97,429.602,2.32,16.13,0.981,36.8
14.16,0.0690296,94.4,72.4,113,73.2,5.73,3.96,429.602,2.31,16.13,0.981,36.8
14.22,0.0690296,94.4,72.4,113,73.2,5.73,3.95,429.602,2.31,16.13,0.981,36.8
14.26,0.0690296,94.4,72.4,113,73.2,5.73,3.95,429.602,2.31,16.13,0.981,36.8
14.32,0.0690296,94.4,72.4,113,73.2,5.73,3.96,429.602,2.31,16.13,0.981,36.8
14.36,0.0690296,93.8,70.7,113,73.0,5.57,3.97,429.602,2.31,16.13,0.981,36.8
14.42,0.0695649,93.8,70.7,113,73.0,5.57,3.99,429.602,2.31,16.13,0.981,36.8
14.46,0.0695649,93.8,70.7,113,73.0,5.57,4.00,429.602,2.31,16.13,0.981,36.8
14.52,0.0695649,93.8,70.7,113,73.0,5.57,4.02,429.602,2.31,16.13,0.981,36.8
14.56,0.0695649,93.8,70.7,113,73.0,5.57,4.04,429.602,2.31,16.13,0.981,36.8
14.62,0.0695649,93.8,70.7,113,73.0,5.57,4.06,429.602,2.30,16.13,0.981,36.8
14.66,0.0695649,93.8,70.7,113,73.0,5.57,4.07,429.602,2.30,16.13,0.981,36.8
14.72,0.0695649,93.8,70.7,113,73.0,5.57,4.09,429.602,2.30,16.13,0.981,36.8
14.76,0.0695649,93.8,70.7,113,73.0,5.57,4.08,429.602,2.30,16.13,0.981,36.8
14.82,0.0695649,93.8,70.7,113,73.0,5.57,4.06,429.602,2.30,16.13,0.981,36.8
14.86,0.0695649,93.8,70.7,113,73.0,5.57,4.04,100.005,2.32,13.64,0.981,36.8
14.92,0.0695649,93.8,70.7,113,73.0,5.57,4.01,100.005,2.35,13.64,0.981,36.8
14.96,0.0695649,93.8,70.7,113,73.0,5.57,3.99,100.005,2.37,13.64,0.981,36.8
15.02,0.0695649,93.8,70.7,113,73.0,5.57,3.97,100.005,2.39,13.64,0.981,36.8
15.06,0.0695649,93.8,70.7,113,73.0,5.57,3.96,100.005,2.38,13.64,0.981,36.8
15.12,0.0695649,93.8,70.7,113,73.0,5.57,3.96,100.005,2.38,13.64,0.981,36.8
15.16,0.0695649,93.8,70.7,113,73.0,5.57,3.97,100.005,2.38,13.64,0.981,36.8
15.22,0.0695589,93.8,72.4,112,72.7,5.64,3.98,100.005,2.38,13.64,0.981,36.8
15.26,0.0695589,93.8,72.4,112,72.7,5.64,4.00,100.005,2.38,13.64,0.981,36.8
15.32,0.0695589,93.8,72.4,112,72.7,5.64,4.02,100.005,2.38,13.64,0.981,36.8
15.36,0.0695589,93.8,72.4,112,72.7,5.64,4.03,100.005,2.37,13.64,0.981,36.8
15.42,0.0695589,93.8,72.4,112,72.7,5.64,4.05,100.005,2.37,13.64,0.981,36.8
15.46,0.0695589,93.8,72.4,112,72.7,5.64,4.07,100.005,2.37,13.64,0.981,36.8
15.52,0.0695589,93.8,72.4,112,72.7,5.64,4.09,100.005,2.37,13.64,0.981,36.8
15.56,0.0695589,93.8,72.4,112,72.7,5.64,4.10,100.005,2.37,13.64,0.981,36.8
15.62,0.0695589,93.8,72.4,112,72.7,5.64,4.09,100.005,2.37,13.64,0.981,36.8
15.66,0.0695589,93.8,72.4,112,72.7,5.64,4.07,100.005,2.36,13.64,0.981,36.8
15.72,0.0695589,93.8,72.4,112,72.7,5.64,4.05,100.005,2.36,13.64,0.981,36.8
15.76,0.0695589,93.8,72.4,112,72.7,5.64,4.04,100.005,2.36,13.64,0.981,36.8
15.82,0.0695589,93.8,72.4,112,72.7,5.64,4.03,100.005,2.36,13.64,0.981,36.8
15.86,0.0695589,93.8,72.4,112,72.7,5.64,4.02,100.005,2.36,13.64,0.981,36.8
15.92,0.0695589,93.8,72.4,112,72.7,5.64,4.01,100.005,2.35,13.64,0.981,36.8
15.96,0.0695589,93.8,72.4,112,72.7,5.64,4.01,100.005,2.35,13.64,0.981,36.8
16.02,0.0695589,93.1,72.4,111,72.2,5.56,4.02,100.005,2.35,13.64,0.981,36.8
16.06,0.0702692,93.1,72.4,111,72.2,5.56,4.03,100.005,2.35,13.64,0.981,36.8
16.12,0.0702692,93.1,72.4,111,72.2,5.56,4.05,100.005,2.35,13.64,0.981,36.8
16.16,0.0702692,93.1,72.4,111,72.2,5.56,4.07,100.005,2.35,13.64,0.981,36.8
16.22,0.0702692,93.1,72.4,111,72.2,5.56,4.09,100.005,2.34,13.64,0.981,36.8
16.26,0.0702692,93.1,72.4,111,72.2,5.56,4.10,100.005,2.34,13.64,0.981,36.8
16.32,0.0702692,93.1,72.4,111,72.2,5.56,4.12,100.005,2.34,13.64,0.981,36.8
16.36,0.0702692,93.1,72.4,111,72.2,5.56,4.14,100.005,2.34,13.64,0.981,36.8
16.42,0.0702692,93.1,72.4,111,72.2,5.56,4.14,100.005,2.34,13.64,0.981,36.8
16.46,0.0702692,93.1,72.4,111,72.2,5.56,4.13,100.005,2.33,13.64,0.981,36.8
16.52,0.0702692,93.1,72.4,111,72.2,5.56,4.12,100.005,2.33,13.64,0.981,36.8
16.56,0.0702692,93.1,72.4,111,72.2,5.56,4.10,100.005,2.33,13.64,0.981,36.8
16.62,0.0702692,93.1,72.4,111,72.2,5.56,4.09,100.005,2.33,13.64,0.981,36.8
16.66,0.0702692,93.1,72.4,111,72.2,5.56,4.08,100.005,2.33,13.64,0.981,36.8
16.72,0.0702692,93.1,72.4,111,72.2,5.56,4.07,100.005,2.33,13.64,0.981,36.8
16.76,0.0702692,93.1,72.4,111,72.2,5.56,4.07,100.005,2.32,13.64,0.981,36.8
16.82,0.0702692,93.1,72.4,111,72.2,5.56,4.07,100.005,2.32,13.64,0.981,36.8
16.86,0.0702692,92.4,72.7,111,71.7,5.53,4.08,100.005,2.32,13.64,0.981,36.8
16.92,0.0710262,92.4,72.7,111,71.7,5.53,4.09,100.005,2.32,13.64,0.981,36.8
16.96,0.0710262,92.4,72.7,111,71.7,5.53,4.11,100.005,2.32,13.64,0.981,36.8
17.02,0.0710262,92.4,72.7,111,71.7,5.53,4.13,100.005,2.32,13.64,0.981,36.8
