Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0443475,75.8,109.2,90,60.2,7.94,3.18,521.875,3.14,17.65,0.980,36.9
13.46,0.0443475,75.8,109.2,90,60.2,7.94,3.17,521.875,3.14,17.65,0.980,36.9
13.52,0.0443475,75.8,109.2,90,60.2,7.94,3.15,521.875,3.14,17.65,0.980,36.9
13.56,0.0443475,75.8,109.2,90,60.2,7.94,3.14,521.875,3.14,17.65,0.980,36.9
13.62,0.0443475,75.8,109.2,90,60.2,7.94,3.13,521.875,3.14,17.65,0.980,36.9
13.66,0.0443475,75.8,109.2,90,60.2,7.94,3.13,521.875,3.14,17.65,0.980,36.9
13.72,0.0443475,75.7,109.2,90,60.1,7.91,3.14,521.875,3.14,17.65,0.980,36.9
13.76,0.0444286,75.7,109.2,90,60.1,7.91,3.15,110.544,3.15,15.00,0.980,36.9
13.82,0.0444286,75.7,109.2,90,60.1,7.91,3.16,110.544,3.19,15.00,0.980,36.9
13.86,0.0444286,75.7,109.2,90,60.1,7.91,3.17,110.544,3.21,15.00,0.980,36.9
13.92,0.0444286,75.7,109.2,90,60.1,7.91,3.19,110.544,3.23,15.00,0.980,36.9
13.96,0.0444286,75.7,109.2,90,60.1,7.91,3.20,110.544,3.23,15.00,0.980,36.9
14.02,0.0444286,75.7,109.2,90,60.1,7.91,3.18,110.544,3.23,15.00,0.980,36.9
14.06,0.0444286,75.7,109.2,90,60.1,7.91,3.17,110.544,3.22,15.00,0.980,36.9
14.12,0.0444286,75.7,109.2,90,60.1,7.91,3.16,110.544,3.22,15.00,0.980,36.9
14.16,0.0444286,75.7,109.2,90,60.1,7.91,3.15,110.544,3.22,15.00,0.980,36.9
14.22,0.0444286,75.7,109.2,90,60.1,7.91,3.15,110.544,3.22,15.00,0.980,36.9
14.26,0.0444286,75.4,109.2,90,59.9,7.86,3.15,110.544,3.22,15.00,0.980,36.9
14.32,0.0445921,75.4,109.2,90,59.9,7.86,3.16,110.544,3.22,15.00,0.980,36.9
14.36,0.0445921,75.4,109.2,90,59.9,7.86,3.17,110.544,3.21,15.00,0.980,36.9
14.42,0.0445921,75.4,109.2,90,59.9,7.86,3.19,110.544,3.21,15.00,0.980,36.9
14.46,0.0445921,75.4,109.2,90,59.9,7.86,3.20,110.544,3.21,15.00,0.980,36.9
14.52,0.0445921,75.4,109.2,90,59.9,7.86,3.21,110.544,3.21,15.00,0.980,36.9
14.56,0.0445921,75.4,109.2,90,59.9,7.86,3.21,110.544,3.20,15.00,0.980,36.9
14.62,0.0445921,75.4,109.2,90,59.9,7.86,3.19,110.544,3.20,15.00,0.980,36.9
14.66,0.0445921,75.4,109.2,90,59.9,7.86,3.18,110.544,3.20,15.00,0.980,36.9
14.72,0.0445921,75.4,109.2,90,59.9,7.86,3.17,110.544,3.20,15.00,0.980,36.9
14.76,0.0445921,75.4,109.2,90,59.9,7.86,3.17,110.544,3.20,15.00,0.980,36.9
14.82,0.0445921,75.1,109.2,89,59.7,7.80,3.17,110.544,3.19,15.00,0.980,36.9
14.86,0.0448374,75.1,109.2,89,59.7,7.80,3.18,110.544,3.19,15.00,0.980,36.9
14.92,0.0448374,75.1,109.2,89,59.7,7.80,3.19,110.544,3.19,15.00,0.980,36.9
14.96,0.0448374,75.1,109.2,89,59.7,7.80,3.20,110.544,3.19,15.00,0.980,36.9
15.02,0.0448374,75.1,109.2,89,59.7,7.80,3.22,110.544,3.18,15.00,0.980,36.9
15.06,0.0448374,75.1,109.2,89,59.7,7.80,3.23,110.544,3.18,15.00,0.980,36.9
15.12,0.0448374,75.1,109.2,89,59.7,7.80,3.23,110.544,3.18,15.00,0.980,36.9
15.16,0.0448374,75.1,109.2,89,59.7,7.80,3.22,110.544,3.18,15.00,0.980,36.9
15.22,0.0448374,75.1,109.2,89,59.7,7.80,3.20,110.544,3.17,15.00,0.980,36.9
15.26,0.0448374,75.1,109.2,89,59.7,7.80,3.20,110.544,3.17,15.00,0.980,36.9
15.32,0.0448374,75.1,109.2,89,59.7,7.80,3.19,110.544,3.17,15.00,0.980,36.9
15.36,0.0448374,75.1,109.2,89,59.7,7.80,3.19,110.544,3.17,15.00,0.980,36.9
15.42,0.0451343,74.7,109.3,89,59.4,7.75,3.20,110.544,3.17,15.00,0.980,36.9
15.46,0.0451343,74.7,109.3,89,59.4,7.75,3.21,110.544,3.16,15.00,0.980,36.9
15.52,0.0451343,74.7,109.3,89,59.4,7.75,3.23,110.544,3.16,15.00,0.980,36.9
15.56,0.0451343,74.7,109.3,89,59.4,7.75,3.24,110.544,3.16,15.00,0.980,36.9
15.62,0.0451343,74.7,109.3,89,59.4,7.75,3.25,110.544,3.16,15.00,0.980,36.9
15.66,0.0451343,74.7,109.3,89,59.4,7.75,3.25,110.544,3.16,15.00,0.980,36.9
15.72,0.0451343,74.7,109.3,89,59.4,7.75,3.24,110.544,3.15,15.00,0.980,36.9
15.76,0.0451343,74.7,109.3,89,59.4,7.75,3.23,110.544,3.15,15.00,0.980,36.9
15.82,0.0451343,74.7,109.3,89,59.4,7.75,3.22,110.544,3.15,15.00,0.980,36.9
15.86,0.0451343,74.7,109.3,89,59.4,7.75,3.22,110.544,3.15,15.00,0.980,36.9
15.92,0.0451343,74.7,109.3,89,59.4,7.75,3.22,110.544,3.14,15.00,0.980,36.9
15.96,0.0451343,74.4,109.6,88,59.2,7.71,3.22,110.544,3.14,15.00,0.980,36.9
16.02,0.0454671,74.4,109.6,88,59.2,7.71,3.24,110.544,3.14,15.00,0.980,36.9
16.06,0.0454671,74.4,109.6,88,59.2,7.71,3.25,110.544,3.14,15.00,0.980,36.9
16.12,0.0454671,74.4,109.6,88,59.2,7.71,3.26,110.544,3.14,15.00,0.980,36.9
16.16,0.0454671,74.4,109.6,88,59.2,7.71,3.27,110.544,3.13,15.00,0.980,36.9
16.22,0.0454671,74.4,109.6,88,59.2,7.71,3.28,110.544,3.13,15.00,0.980,36.9
16.26,0.0454671,74.4,109.6,88,59.2,7.71,3.27,110.544,3.13,15.00,0.980,36.9
16.32,0.0454671,74.4,109.6,88,59.2,7.71,3.26,110.544,3.13,15.00,0.980,36.9
16.36,0.0454671,74.4,109.6,88,59.2,7.71,3.25,110.544,3.13,15.00,0.980,36.9
16.42,0.0454671,74.4,109.6,88,59.2,7.71,3.25,110.544,3.12,15.00,0.980,36.9
16.46,0.0454671,74.4,109.6,88,59.2,7.71,3.24,110.544,3.12,15.00,0.980,36.9
16.52,0.0454671,74.0,110.0,88,58.9,7.67,3.25,110.544,3.12,15.00,0.980,36.9
16.56,0.0458443,74.0,110.0,88,58.9,7.67,3.26,110.544,3.12,15.00,0.980,36.9
16.62,0.0458443,74.0,110.0,88,58.9,7.67,3.27,110.544,3.12,15.00,0.980,36.9
16.66,0.0458443,74.0,110.0,88,58.9,7.67,3.28,110.544,3.12,15.00,0.980,36.9
16.72,0.0458443,74.0,110.0,88,58.9,7.67,3.30,110.544,3.12,15.00,0.980,36.9
16.76,0.0458443,74.0,110.0,88,58.9,7.67,3.31,110.544,3.12,15.00,0.980,36.9
16.82,0.0458443,74.0,110.0,88,58.9,7.67,3.30,110.544,3.11,15.00,0.980,36.9
16.86,0.0458443,74.0,110.0,88,58.9,7.67,3.29,110.544,3.11,15.00,0.980,36.9
16.92,0.0458443,74.0,110.0,88,58.9,7.67,3.28,110.544,3.11,15.00,0.980,36.9
16.96,0.0458443,74.0,110.0,88,58.9,7.67,3.27,111.777,3.11,18.63,0.980,36.9
17.02,0.0458443,74.0,110.0,88,58.9,7.67,3.26,111.777,3.08,18.63,0.980,36.9
17.06,0.0458443,73.6,110.4,87,58.6,7.63,3.27,111.777,3.08,18.63,0.980,36.9
17.12,0.0462764,73.6,110.4,87,58.6,7.63,3.28,111.777,3.08,18.63,0.980,36.9
17.16,0.0462764,73.6,110.4,87,58.6,7.63,3.29,111.777,3.08,18.63,0.980,36.9
17.22,0.0462764,73.6,110.4,87,58.6,7.63,3.30,111.777,3.08,18.63,0.980,36.9
17.26,0.0462764,73.6,110.4,87,58.6,7.63,3.31,111.777,3.08,18.63,0.980,36.9
17.32,0.0462764,73.6,110.4,87,58.6,7.63,3.33,111.777,3.07,18.63,0.980,36.9
17.36,0.0462764,73.6,110.4,87,58.6,7.63,3.32,111.777,3.07,18.63,0.980,36.9
17.42,0.0462764,73.6,110.4,87,58.6,7.63,3.31,111.777,3.07,18.63,0.980,36.9
17.46,0.0462764,73.6,110.4,87,58.6,7.63,3.30,111.777,3.07,18.63,0.980,36.9
17.52,0.0462764,73.6,110.4,87,58.6,7.63,3.29,111.777,3.07,18.63,0.980,36.9
17.56,0.0462764,73.6,110.4,87,58.6,7.63,3.29,111.777,3.07,18.63,0.980,36.9
17.62,0.0462764,73.2,111.0,87,58.3,7.59,3.29,111.777,3.06,18.63,0.980,36.9
17.66,0.046766,73.2,111.0,87,58.3,7.59,3.30,111.777,3.06,18.63,0.980,36.9
17.72,0.046766,73.2,111.0,87,58.3,7.59,3.31,111.777,3.06,18.63,0.980,36.9
17.76,0.046766,73.2,111.0,87,58.3,7.59,3.32,111.777,3.06,18.63,0.980,36.9
17.82,0.046766,73.2,111.0,87,58.3,7.59,3.34,111.777,3.06,18.63,0.980,36.9
17.86,0.046766,73.2,111.0,87,58.3,7.59,3.35,111.777,3.06,18.63,0.980,36.9
17.92,0.046766,73.2,111.0,87,58.3,7.59,3.34,111.777,3.05,18.63,0.980,36.9
17.96,0.046766,73.2,111.0,87,58.3,7.59,3.34,111.777,3.05,18.63,0.980,36.9
18.02,0.046766,73.2,111.0,87,58.3,7.59,3.33,111.777,3.05,18.63,0.980,36.9
18.06,0.046766,73.2,111.0,87,58.3,7.59,3.32,111.777,3.05,18.63,0.980,36.9
18.12,0.046766,73.2,111.0,87,58.3,7.59,3.31,111.777,3.05,18.63,0.980,36.9
18.16,0.046766,73.3,111.6,86,58.3,7.56,3.32,111.777,3.05,18.63,0.980,36.9
18.22,0.0468977,73.3,111.6,86,58.3,7.56,3.33,111.777,3.04,18.63,0.980,36.9
18.26,0.0468977,73.3,111.6,86,58.3,7.56,3.34,111.777,3.04,18.63,0.980,36.9
18.32,0.0468977,73.3,111.6,86,58.3,7.56,3.35,111.777,3.04,18.63,0.980,36.9
18.36,0.0468977,73.3,111.6,86,58.3,7.56,3.36,111.777,3.04,18.63,0.980,36.9
18.42,0.0468977,73.3,111.6,86,58.3,7.56,3.38,111.777,3.04,18.63,0.980,36.9
18.46,0.0468977,73.3,111.6,86,58.3,7.56,3.37,111.777,3.04,18.63,0.980,36.9
18.52,0.0468977,73.3,111.6,86,58.3,7.56,3.36,111.777,3.04,18.63,0.980,36.9
18.56,0.0468977,73.3,111.6,86,58.3,7.56,3.35,111.777,3.03,18.63,0.980,36.9
18.62,0.0468977,73.3,111.6,86,58.3,7.56,3.34,111.777,3.03,18.63,0.980,36.9
18.66,0.0468977,73.3,111.6,86,58.3,7.56,3.34,111.777,3.03,18.63,0.980,36.9
18.72,0.0468977,73.4,112.2,87,58.9,7.47,3.35,111.777,3.03,18.63,0.980,36.9
18.76,0.0470693,73.4,112.2,87,58.9,7.47,3.35,111.777,3.03,18.63,0.980,36.9
18.82,0.0470693,73.4,112.2,87,58.9,7.47,3.37,111.777,3.03,18.63,0.980,36.9
18.86,0.0470693,73.4,112.2,87,58.9,7.47,3.38,111.777,3.03,18.63,0.980,36.9
18.92,0.0470693,73.4,112.2,87,58.9,7.47,3.39,111.777,3.02,18.63,0.980,36.9
18.96,0.0470693,73.4,112.2,87,58.9,7.47,3.40,111.777,3.02,18.63,0.980,36.9
19.02,0.0470693,73.4,112.2,87,58.9,7.47,3.39,111.777,3.02,18.63,0.980,36.9
19.06,0.0470693,73.4,112.2,87,58.9,7.47,3.38,111.777,3.02,18.63,0.980,36.9
19.12,0.0470693,73.4,112.2,87,58.9,7.47,3.37,111.777,3.02,18.63,0.980,36.9
19.16,0.0470693,73.4,112.2,87,58.9,7.47,3.37,111.777,3.02,18.63,0.980,36.9
19.22,0.0470693,73.4,112.2,87,58.9,7.47,3.37,111.777,3.01,18.63,0.980,36.9
19.26,0.0470693,73.2,112.9,86,58.9,7.41,3.37,111.777,3.01,18.63,0.980,36.9
19.32,0.0475096,73.2,112.9,86,58.9,7.41,3.38,111.777,3.01,18.63,0.980,36.9
19.36,0.0475096,73.2,112.9,86,58.9,7.41,3.39,111.777,3.01,18.63,0.980,36.9
19.42,0.0475096,73.2,112.9,86,58.9,7.41,3.41,111.777,3.01,18.63,0.980,36.9
19.46,0.0475096,73.2,112.9,86,58.9,7.41,3.42,111.777,3.01,18.63,0.980,36.9
19.52,0.0475096,73.2,112.9,86,58.9,7.41,3.42,111.777,3.01,18.63,0.980,36.9
19.56,0.0475096,73.2,112.9,86,58.9,7.41,3.41,111.777,3.01,18.63,0.980,36.9
19.62,0.0475096,73.2,112.9,86,58.9,7.41,3.40,111.777,3.00,18.63,0.980,36.9
19.66,0.0475096,73.2,112.9,86,58.9,7.41,3.40,111.777,3.00,18.63,0.980,36.9
19.72,0.0475096,73.2,112.9,86,58.9,7.41,3.39,111.777,3.00,18.63,0.980,36.9
19.76,0.0475096,73.2,112.9,86,58.9,7.41,3.39,111.777,3.00,18.63,0.980,36.9
19.82,0.0480525,72.8,113.4,86,58.7,7.35,3.40,111.777,3.00,18.63,0.980,36.9
19.86,0.0480525,72.8,113.4,86,58.7,7.35,3.41,111.777,3.00,18.63,0.980,36.9
19.92,0.0480525,72.8,113.4,86,58.7,7.35,3.42,111.777,3.00,18.63,0.980,36.9
19.96,0.0480525,72.8,113.4,86,58.7,7.35,3.43,111.777,3.00,18.63,0.980,36.9
20.02,0.0480525,72.8,113.4,86,58.7,7.35,3.45,80.245,3.02,19.87,0.980,36.9
20.06,0.0480525,72.8,113.4,86,58.7,7.35,3.44,80.245,3.06,19.87,0.980,36.9
20.12,0.0480525,72.8,113.4,86,58.7,7.35,3.40,80.245,3.13,19.87,0.980,36.9
20.16,0.0480525,72.8,113.4,86,58.7,7.35,3.39,80.245,3.15,19.87,0.980,36.9
20.22,0.0480525,72.8,113.4,86,58.7,7.35,3.38,80.245,3.15,19.87,0.980,36.9
20.26,0.0480525,72.8,113.4,86,58.7,7.35,3.38,80.245,3.15,19.87,0.980,36.9
20.32,0.0480525,72.4,113.9,85,58.5,7.30,3.38,80.245,3.15,19.87,0.980,36.9
20.36,0.0486566,72.4,113.9,85,58.5,7.30,3.39,80.245,3.15,19.87,0.979,36.9
20.42,0.0486566,72.4,113.9,85,58.5,7.30,3.40,80.245,3.14,19.87,0.979,36.9
20.46,0.0486566,72.4,113.9,85,58.5,7.30,3.41,80.245,3.14,19.87,0.979,36.9
20.52,0.0486566,72.4,113.9,85,58.5,7.30,3.43,80.245,3.14,19.87,0.979,36.9
20.56,0.0486566,72.4,113.9,85,58.5,7.30,3.44,80.245,3.14,19.87,0.979,36.9
20.62,0.0486566,72.4,113.9,85,58.5,7.30,3.43,80.245,3.14,19.87,0.979,36.9
20.66,0.0486566,72.4,113.9,85,58.5,7.30,3.42,80.245,3.14,19.87,0.979,36.9
20.72,0.0486566,72.4,113.9,85,58.5,7.30,3.41,80.245,3.13,19.87,0.979,36.9
20.76,0.0486566,72.4,113.9,85,58.5,7.30,3.41,80.245,3.13,19.87,0.979,36.9
20.82,0.0486566,72.4,113.9,85,58.5,7.30,3.40,80.245,3.13,19.87,0.979,36.9
20.86,0.0486566,72.0,114.5,85,58.2,7.25,3.40,80.245,3.13,19.87,0.979,36.9
20.92,0.0493008,72.0,114.5,85,58.2,7.25,3.41,80.245,3.13,19.87,0.979,36.9
20.96,0.0493008,72.0,114.5,85,58.2,7.25,3.42,80.245,3.12,19.87,0.979,36.9
21.02,0.0493008,72.0,114.5,85,58.2,7.25,3.44,80.245,3.12,19.87,0.979,36.9
21.06,0.0493008,72.0,114.5,85,58.2,7.25,3.45,80.245,3.12,19.87,0.979,36.9
21.12,0.0493008,72.0,114.5,85,58.2,7.25,3.46,80.245,3.12,19.87,0.979,36.9
21.16,0.0493008,72.0,114.5,85,58.2,7.25,3.45,80.245,3.12,19.87,0.979,36.9
21.22,0.0493008,72.0,114.5,85,58.2,7.25,3.44,80.245,3.12,19.87,0.979,36.9
21.26,0.0493008,72.0,114.5,85,58.2,7.25,3.43,80.245,3.11,19.87,0.979,36.9
21.32,0.0493008,72.0,114.5,85,58.2,7.25,3.42,80.245,3.11,19.87,0.979,36.9
21.36,0.0493008,72.0,114.5,85,58.2,7.25,3.42,80.245,3.11,19.87,0.979,36.9
21.42,0.0493008,71.7,115.1,84,58.0,7.25,3.43,80.245,3.11,19.87,0.979,36.9
21.46,0.0498474,71.7,115.1,84,58.0,7.25,3.43,80.245,3.11,19.87,0.979,36.9
21.52,0.0498474,71.7,115.1,84,58.0,7.25,3.45,80.245,3.10,19.87,0.979,36.9
21.56,0.0498474,71.7,115.1,84,58.0,7.25,3.46,80.245,3.10,19.87,0.979,36.9
21.62,0.0498474,71.7,115.1,84,58.0,7.25,3.47,80.245,3.10,19.87,0.979,36.9
21.66,0.0498474,71.7,115.1,84,58.0,7.25,3.48,80.245,3.10,19.87,0.979,36.9
21.72,0.0498474,71.7,115.1,84,58.0,7.25,3.47,80.245,3.10,19.87,0.979,36.9
21.76,0.0498474,71.7,115.1,84,58.0,7.25,3.46,80.245,3.09,19.87,0.979,36.9
21.82,0.0498474,71.7,115.1,84,58.0,7.25,3.45,80.245,3.09,19.87,0.979,36.9
21.86,0.0498474,71.7,115.1,84,58.0,7.25,3.45,80.245,3.09,19.87,0.979,36.9
21.92,0.0498474,72.1,115.8,84,58.0,7.27,3.45,80.245,3.09,19.87,0.979,36.9
21.96,0.0499153,72.1,115.8,84,58.0,7.27,3.45,80.245,3.09,19.87,0.979,36.9
22.02,0.0499153,72.1,115.8,84,58.0,7.27,3.47,80.245,3.09,19.87,0.979,36.9
22.06,0.0499153,72.1,115.8,84,58.0,7.27,3.48,80.245,3.08,19.87,0.979,36.9
22.12,0.0499153,72.1,115.8,84,58.0,7.27,3.49,80.245,3.08,19.87,0.979,36.9
22.16,0.0499153,72.1,115.8,84,58.0,7.27,3.50,80.245,3.08,19.87,0.979,36.9
22.22,0.0499153,72.1,115.8,84,58.0,7.27,3.49,80.245,3.08,19.87,0.979,36.9
22.26,0.0499153,72.1,115.8,84,58.0,7.27,3.48,80.245,3.08,19.87,0.979,36.9
22.32,0.0499153,72.1,115.8,84,58.0,7.27,3.47,80.245,3.08,19.87,0.979,36.9
22.36,0.0499153,72.1,115.8,84,58.0,7.27,3.47,80.245,3.07,19.87,0.979,36.9
22.42,0.0499153,72.1,115.8,84,58.0,7.27,3.47,80.245,3.07,19.87,0.979,36.9
22.46,0.0499153,72.5,116.5,85,58.7,7.19,3.47,80.245,3.07,19.87,0.979,36.9
22.52,0.0500091,72.5,116.5,85,58.7,7.19,3.48,80.245,3.07,19.87,0.979,36.9
22.56,0.0500091,72.5,116.5,85,58.7,7.19,3.49,80.245,3.07,19.87,0.979,36.9
22.62,0.0500091,72.5,116.5,85,58.7,7.19,3.51,80.245,3.07,19.87,0.979,36.9
22.66,0.0500091,72.5,116.5,85,58.7,7.19,3.52,80.245,3.06,19.87,0.979,36.9
22.72,0.0500091,72.5,116.5,85,58.7,7.19,3.52,80.245,3.06,19.87,0.979,36.9
22.76,0.0500091,72.5,116.5,85,58.7,7.19,3.51,80.245,3.06,19.87,0.979,36.9
22.82,0.0500091,72.5,116.5,85,58.7,7.19,3.50,80.245,3.06,19.87,0.979,36.9
22.86,0.0500091,72.5,116.5,85,58.7,7.19,3.49,80.245,3.06,19.87,0.979,36.9
22.92,0.0500091,72.5,116.5,85,58.7,7.19,3.49,80.245,3.06,19.87,0.979,36.9
22.96,0.0500091,72.4,117.0,85,58.9,7.15,3.49,80.245,3.05,19.87,0.979,36.9
23.02,0.0503586,72.4,117.0,85,58.9,7.15,3.50,80.245,3.05,19.87,0.979,36.9
23.06,0.0503586,72.4,117.0,85,58.9,7.15,3.51,80.245,3.05,19.87,0.979,36.9
23.12,0.0503586,72.4,117.0,85,58.9,7.15,3.52,80.245,3.05,19.87,0.979,36.9
23.16,0.0503586,72.4,117.0,85,58.9,7.15,3.53,80.245,3.05,19.87,0.979,36.9
23.22,0.0503586,72.4,117.0,85,58.9,7.15,3.54,80.245,3.05,19.87,0.979,36.9
23.26,0.0503586,72.4,117.0,85,58.9,7.15,3.53,80.245,3.04,19.87,0.979,36.9
23.32,0.0503586,72.4,117.0,85,58.9,7.15,3.52,80.245,3.04,19.87,0.979,36.9
23.36,0.0503586,72.4,117.0,85,58.9,7.15,3.52,80.245,3.04,19.87,0.979,36.9
23.42,0.0503586,72.4,117.0,85,58.9,7.15,3.50,105.280,3.08,17.65,0.979,36.9
23.46,0.0503586,72.4,117.0,85,58.9,7.15,3.49,105.280,3.13,17.65,0.979,36.9
23.52,0.0508048,72.3,117.2,85,58.9,7.09,3.50,105.280,3.16,17.65,0.979,36.9
23.56,0.0508048,72.3,117.2,85,58.9,7.09,3.50,105.280,3.15,17.65,0.978,36.9
23.62,0.0508048,72.3,117.2,85,58.9,7.09,3.52,105.280,3.15,17.65,0.978,36.9
23.66,0.0508048,72.3,117.2,85,58.9,7.09,3.53,105.280,3.15,17.65,0.978,36.9
23.72,0.0508048,72.3,117.2,85,58.9,7.09,3.54,105.280,3.15,17.65,0.978,36.9
23.76,0.0508048,72.3,117.2,85,58.9,7.09,3.54,105.280,3.15,17.65,0.978,36.9
23.82,0.0508048,72.3,117.2,85,58.9,7.09,3.53,105.280,3.15,17.65,0.978,36.9
23.86,0.0508048,72.3,117.2,85,58.9,7.09,3.52,105.280,3.14,17.65,0.978,36.9
23.92,0.0508048,72.3,117.2,85,58.9,7.09,3.51,105.280,3.14,17.65,0.978,36.9
23.96,0.0508048,72.3,117.2,85,58.9,7.09,3.51,105.280,3.14,17.65,0.978,36.9
24.02,0.0508048,72.0,117.3,84,58.7,7.03,3.51,105.280,3.14,17.65,0.978,36.9
24.06,0.0513139,72.0,117.3,84,58.7,7.03,3.52,105.280,3.14,17.65,0.978,36.9
24.12,0.0513139,72.0,117.3,84,58.7,7.03,3.53,105.280,3.14,17.65,0.978,36.9
24.16,0.0513139,72.0,117.3,84,58.7,7.03,3.54,105.280,3.13,17.65,0.978,36.9
24.22,0.0513139,72.0,117.3,84,58.7,7.03,3.56,105.280,3.13,17.65,0.978,36.9
24.26,0.0513139,72.0,117.3,84,58.7,7.03,3.56,105.280,3.13,17.65,0.978,36.9
24.32,0.0513139,72.0,117.3,84,58.7,7.03,3.55,105.280,3.13,17.65,0.978,36.9
24.36,0.0513139,72.0,117.3,84,58.7,7.03,3.54,105.280,3.13,17.65,0.978,36.9
24.42,0.0513139,72.0,117.3,84,58.7,7.03,3.53,105.280,3.12,17.65,0.978,36.9
24.46,0.0513139,72.0,117.3,84,58.7,7.03,3.53,105.280,3.12,17.65,0.978,36.9
24.52,0.0513139,71.8,117.6,84,58.6,7.01,3.53,105.280,3.12,17.65,0.978,36.9
24.56,0.0517913,71.8,117.6,84,58.6,7.01,3.53,105.280,3.12,17.65,0.978,36.9
24.62,0.0517913,71.8,117.6,84,58.6,7.01,3.55,105.280,3.12,17.65,0.978,36.9
24.66,0.0517913,71.8,117.6,84,58.6,7.01,3.56,105.280,3.11,17.65,0.978,36.9
24.72,0.0517913,71.8,117.6,84,58.6,7.01,3.57,105.280,3.11,17.65,0.978,36.9
24.76,0.0517913,71.8,117.6,84,58.6,7.01,3.58,105.280,3.11,17.65,0.978,36.9
24.82,0.0517913,71.8,117.6,84,58.6,7.01,3.57,105.280,3.11,17.65,0.978,36.9
24.86,0.0517913,71.8,117.6,84,58.6,7.01,3.56,105.280,3.11,17.65,0.978,36.9
24.92,0.0517913,71.8,117.6,84,58.6,7.01,3.55,105.280,3.10,17.65,0.978,36.9
24.96,0.0517913,71.8,117.6,84,58.6,7.01,3.55,105.280,3.10,17.65,0.978,36.9
25.02,0.0517913,71.8,117.6,84,58.6,7.01,3.54,105.280,3.10,17.65,0.978,36.9
25.06,0.0517913,71.7,117.9,84,58.5,6.99,3.55,105.280,3.10,17.65,0.978,36.9
25.12,0.0522323,71.7,117.9,84,58.5,6.99,3.56,105.280,3.10,17.65,0.978,36.9
25.16,0.0522323,71.7,117.9,84,58.5,6.99,3.57,105.280,3.10,17.65,0.978,36.9
25.22,0.0522323,71.7,117.9,84,58.5,6.99,3.58,105.280,3.09,17.65,0.978,36.9
25.26,0.0522323,71.7,117.9,84,58.5,6.99,3.59,105.280,3.09,17.65,0.978,36.9
25.32,0.0522323,71.7,117.9,84,58.5,6.99,3.59,105.280,3.09,17.65,0.978,36.9
25.36,0.0522323,71.7,117.9,84,58.5,6.99,3.58,105.280,3.09,17.65,0.978,36.9
25.42,0.0522323,71.7,117.9,84,58.5,6.99,3.57,105.280,3.09,17.65,0.978,36.9
25.46,0.0522323,71.7,117.9,84,58.5,6.99,3.57,105.280,3.08,17.65,0.978,36.9
25.52,0.0522323,71.7,117.9,84,58.5,6.99,3.56,105.280,3.08,17.65,0.978,36.9
25.56,0.0522323,71.6,118.3,84,58.4,6.98,3.56,105.280,3.08,17.65,0.978,36.9
25.62,0.0526792,71.6,118.3,84,58.4,6.98,3.57,105.280,3.08,17.65,0.978,36.9
25.66,0.0526792,71.6,118.3,84,58.4,6.98,3.58,105.280,3.08,17.65,0.978,36.9
25.72,0.0526792,71.6,118.3,84,58.4,6.98,3.60,105.280,3.08,17.65,0.978,36.9
25.76,0.0526792,71.6,118.3,84,58.4,6.98,3.60,105.280,3.07,17.65,0.978,36.9
25.82,0.0526792,71.6,118.3,84,58.4,6.98,3.61,105.280,3.07,17.65,0.978,36.9
25.86,0.0526792,71.6,118.3,84,58.4,6.98,3.60,105.280,3.07,17.65,0.978,36.9
25.92,0.0526792,71.6,118.3,84,58.4,6.98,3.59,105.280,3.07,17.65,0.978,36.9
25.96,0.0526792,71.6,118.3,84,58.4,6.98,3.59,105.280,3.07,17.65,0.978,36.9
26.02,0.0526792,71.6,118.3,84,58.4,6.98,3.58,105.280,3.07,17.65,0.978,36.9
26.06,0.0526792,71.6,118.3,84,58.4,6.98,3.58,105.280,3.06,17.65,0.978,36.9
26.12,0.0531457,71.4,118.7,83,58.4,6.95,3.59,105.280,3.06,17.65,0.978,36.9
26.16,0.0531457,71.4,118.7,83,58.4,6.95,3.59,105.280,3.06,17.65,0.978,36.9
26.22,0.0531457,71.4,118.7,83,58.4,6.95,3.61,105.280,3.06,17.65,0.978,36.9
26.26,0.0531457,71.4,118.7,83,58.4,6.95,3.62,105.280,3.06,17.65,0.978,36.9
26.32,0.0531457,71.4,118.7,83,58.4,6.95,3.63,105.280,3.06,17.65,0.978,36.9
26.36,0.0531457,71.4,118.7,83,58.4,6.95,3.62,105.280,3.05,17.65,0.978,36.9
26.42,0.0531457,71.4,118.7,83,58.4,6.95,3.61,105.280,3.05,17.65,0.978,36.9
26.46,0.0531457,71.4,118.7,83,58.4,6.95,3.61,105.280,3.05,17.65,0.978,36.9
26.52,0.0531457,71.4,118.7,83,58.4,6.95,3.60,105.280,3.05,17.65,0.978,36.9
26.56,0.0531457,71.4,118.7,83,58.4,6.95,3.60,105.280,3.05,17.65,0.978,36.9
26.62,0.0531457,71.2,119.0,83,58.3,6.93,3.60,105.280,3.05,17.65,0.978,36.9
26.66,0.0536326,71.2,119.0,83,58.3,6.93,3.61,105.280,3.05,17.65,0.978,36.9
