Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.72,0.106314,94.7,50.2,114,73.3,4.07,4.04,623.076,3.17,12.45,0.977,37.0
13.76,0.106314,94.7,50.2,114,73.3,4.07,4.03,623.076,3.17,12.45,0.977,37.0
13.82,0.106314,94.7,50.2,114,73.3,4.07,4.01,623.076,3.17,12.45,0.977,37.0
13.86,0.106314,94.7,50.2,114,73.3,4.07,4.00,623.076,3.17,12.45,0.977,37.0
13.92,0.106314,94.7,50.2,114,73.3,4.07,3.99,623.076,3.16,12.45,0.977,37.0
13.96,0.106314,94.7,50.2,114,73.3,4.07,3.98,623.076,3.16,12.45,0.977,37.0
14.02,0.106314,94.7,50.2,114,73.3,4.07,3.98,623.076,3.16,12.45,0.977,37.0
14.06,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.076,3.15,12.45,0.977,37.0
14.12,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.076,3.15,12.45,0.977,37.0
14.16,0.106314,94.7,50.2,114,73.3,4.07,3.96,623.076,3.15,12.45,0.977,37.0
14.22,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.076,3.15,12.45,0.977,37.0
14.26,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.076,3.14,12.45,0.977,37.0
14.32,0.106321,94.7,50.2,114,73.3,4.07,3.98,623.076,3.14,12.45,0.977,37.0
14.36,0.106321,94.7,50.2,114,73.3,4.07,3.99,623.076,3.14,12.45,0.977,37.0
14.42,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.076,3.13,12.45,0.977,37.0
14.46,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.076,3.13,12.45,0.977,37.0
14.52,0.106321,94.7,50.2,114,73.3,4.07,4.02,623.076,3.13,12.45,0.977,37.0
14.56,0.106321,94.7,50.2,114,73.3,4.07,4.03,623.076,3.13,12.45,0.977,37.0
14.62,0.106321,94.7,50.2,114,73.3,4.07,4.04,623.076,3.12,12.45,0.977,37.0
14.66,0.106321,94.7,50.2,114,73.3,4.07,4.05,623.076,3.12,12.45,0.977,37.0
14.72,0.106321,94.7,50.2,114,73.3,4.07,4.06,623.076,3.12,12.45,0.977,37.0
14.76,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.076,3.12,12.45,0.977,37.0
14.82,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.076,3.11,12.45,0.977,37.0
14.86,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.076,3.11,12.45,0.977,37.0
14.92,0.106321,94.7,50.2,114,73.3,4.07,4.06,623.076,3.11,12.45,0.977,37.0
14.96,0.106321,94.7,50.2,114,73.3,4.07,4.05,623.076,3.11,12.45,0.977,37.0
15.02,0.106321,94.7,50.2,114,73.3,4.07,4.04,623.076,3.10,12.45,0.977,37.0
15.06,0.106321,94.7,50.2,114,73.3,4.07,4.03,623.076,3.10,12.45,0.977,37.0
15.12,0.106321,94.7,50.2,114,73.3,4.07,4.03,623.076,3.10,12.45,0.977,37.0
15.16,0.106321,94.7,50.2,114,73.3,4.07,4.02,623.076,3.10,12.45,0.977,37.0
15.22,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.076,3.09,12.45,0.977,37.0
15.26,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.076,3.09,12.45,0.977,37.0
15.32,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.076,3.09,12.45,0.977,37.0
15.36,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.076,3.09,12.45,0.977,37.0
15.42,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.076,3.08,12.45,0.977,37.0
15.46,0.106321,94.7,50.1,114,73.3,4.07,4.01,623.076,3.08,12.45,0.977,37.0
15.52,0.106302,94.7,50.1,114,73.3,4.07,4.02,623.076,3.08,12.45,0.977,37.0
15.56,0.106302,94.7,50.1,114,73.3,4.07,4.03,623.076,3.08,12.45,0.977,37.0
15.62,0.106302,94.7,50.1,114,73.3,4.07,4.04,623.076,3.07,12.45,0.977,37.0
15.66,0.106302,94.7,50.1,114,73.3,4.07,4.05,623.076,3.07,12.45,0.977,37.0
15.72,0.106302,94.7,50.1,114,73.3,4.07,4.06,623.076,3.07,12.45,0.977,37.0
15.76,0.106302,94.7,50.1,114,73.3,4.07,4.07,623.076,3.07,12.45,0.977,37.0
15.82,0.106302,94.7,50.1,114,73.3,4.07,4.08,623.076,3.06,12.45,0.977,37.0
15.86,0.106302,94.7,50.1,114,73.3,4.07,4.09,623.076,3.06,12.45,0.977,37.0
15.92,0.106302,94.7,50.1,114,73.3,4.07,4.10,623.076,3.06,12.45,0.977,37.0
15.96,0.106302,94.7,50.1,114,73.3,4.07,4.11,623.076,3.06,12.45,0.977,37.0
16.02,0.106302,94.7,50.1,114,73.3,4.07,4.11,623.076,3.05,12.45,0.977,37.0
16.06,0.106302,94.7,50.1,114,73.3,4.07,4.11,623.076,3.05,12.45,0.977,37.0
16.12,0.106302,94.7,50.1,114,73.3,4.07,4.10,623.076,3.05,12.45,0.977,37.0
16.16,0.106302,94.7,50.1,114,73.3,4.07,4.10,623.076,3.05,12.45,0.977,37.0
16.22,0.106302,94.7,50.1,114,73.3,4.07,4.09,623.076,3.05,12.45,0.977,37.0
16.26,0.106302,94.7,50.1,114,73.3,4.07,4.08,623.076,3.04,12.45,0.977,37.0
16.32,0.106302,94.7,50.1,114,73.3,4.07,4.08,623.076,3.04,12.45,0.977,37.0
16.36,0.106302,94.7,50.1,114,73.3,4.07,4.07,623.076,3.04,12.45,0.977,37.0
16.42,0.106302,94.7,50.1,114,73.3,4.07,4.07,623.076,3.04,12.45,0.977,37.0
16.46,0.106302,94.7,50.1,114,73.3,4.07,4.06,623.076,3.04,12.45,0.977,37.0
16.52,0.106302,94.7,50.1,114,73.3,4.07,4.06,623.076,3.03,12.45,0.977,37.0
16.56,0.106302,94.7,50.1,114,73.3,4.07,4.06,623.076,3.03,12.45,0.977,37.0
16.62,0.106302,94.7,50.1,114,73.3,4.07,4.06,623.076,3.03,12.45,0.977,37.0
16.66,0.106302,94.7,50.1,114,73.3,4.06,4.07,623.076,3.03,12.45,0.977,37.0
16.72,0.106347,94.7,50.1,114,73.3,4.06,4.08,623.076,3.03,12.45,0.977,37.0
16.76,0.106347,94.7,50.1,114,73.3,4.06,4.08,623.076,3.03,12.45,0.977,37.0
16.82,0.106347,94.7,50.1,114,73.3,4.06,4.09,623.076,3.03,12.45,0.977,37.0
16.86,0.106347,94.7,50.1,114,73.3,4.06,4.10,623.076,3.03,12.45,0.977,37.0
16.92,0.106347,94.7,50.1,114,73.3,4.06,4.11,623.076,3.03,12.45,0.977,37.0
16.96,0.106347,94.7,50.1,114,73.3,4.06,4.12,623.076,3.03,12.45,0.977,37.0
17.02,0.106347,94.7,50.1,114,73.3,4.06,4.13,623.076,3.03,12.45,0.977,37.0
17.06,0.106347,94.7,50.1,114,73.3,4.06,4.14,185.075,3.04,10.79,0.977,37.0
17.12,0.106347,94.7,50.1,114,73.3,4.06,4.15,185.075,3.07,10.79,0.977,37.0
17.16,0.106347,94.7,50.1,114,73.3,4.06,4.16,185.075,3.10,10.79,0.977,37.0
17.22,0.106347,94.7,50.1,114,73.3,4.06,4.16,185.075,3.13,10.79,0.977,37.0
17.26,0.106347,94.7,50.1,114,73.3,4.06,4.15,185.075,3.15,10.79,0.977,37.0
17.32,0.106347,94.7,50.1,114,73.3,4.06,4.14,185.075,3.18,10.79,0.977,37.0
17.36,0.106347,94.7,50.1,114,73.3,4.06,4.12,185.075,3.20,10.79,0.977,37.0
17.42,0.106347,94.7,50.1,114,73.3,4.06,4.11,185.075,3.19,10.79,0.977,37.0
17.46,0.106347,94.7,50.1,114,73.3,4.06,4.10,185.075,3.19,10.79,0.977,37.0
17.52,0.106347,94.7,50.1,114,73.3,4.06,4.10,185.075,3.19,10.79,0.977,37.0
17.56,0.106347,94.7,50.1,114,73.3,4.06,4.09,185.075,3.19,10.79,0.977,37.0
17.62,0.106347,94.7,50.1,114,73.3,4.06,4.09,185.075,3.19,10.79,0.977,37.0
17.66,0.106347,94.7,50.1,114,73.3,4.06,4.08,185.075,3.19,10.79,0.977,37.0
17.72,0.106347,94.7,50.1,114,73.3,4.06,4.08,185.075,3.18,10.79,0.977,37.0
17.76,0.106347,94.7,50.1,114,73.3,4.06,4.08,185.075,3.18,10.79,0.977,37.0
17.82,0.106347,94.7,50.1,114,73.3,4.06,4.08,185.075,3.18,10.79,0.977,37.0
17.86,0.106347,94.4,50.1,113,73.1,4.03,4.09,185.075,3.18,10.79,0.977,37.0
17.92,0.10671,94.4,50.1,113,73.1,4.03,4.10,185.075,3.17,10.79,0.977,37.0
17.96,0.10671,94.4,50.1,113,73.1,4.03,4.10,185.075,3.17,10.79,0.977,37.0
18.02,0.10671,94.4,50.1,113,73.1,4.03,4.12,185.075,3.17,10.79,0.977,37.0
