Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.72,0.0483063,91.3,121.3,107,74.0,7.71,4.56,81.931,2.89,19.11,0.977,36.9
26.76,0.0483063,91.2,121.5,106,74.0,7.68,4.57,81.931,2.89,19.11,0.977,36.9
26.82,0.0486556,91.2,121.5,106,74.0,7.68,4.59,81.931,2.89,19.11,0.977,36.9
26.86,0.0486556,91.2,121.5,106,74.0,7.68,4.60,81.931,2.89,19.11,0.977,36.9
26.92,0.0486556,91.2,121.5,106,74.0,7.68,4.62,81.931,2.89,19.11,0.977,36.9
26.96,0.0486556,91.2,121.5,106,74.0,7.68,4.63,81.931,2.88,19.11,0.977,36.9
27.02,0.0486556,91.2,121.5,106,74.0,7.68,4.62,81.931,2.88,19.11,0.977,36.9
27.06,0.0486556,91.2,121.5,106,74.0,7.68,4.61,81.931,2.88,19.11,0.977,36.9
27.12,0.0486556,91.2,121.5,106,74.0,7.68,4.59,81.931,2.88,19.11,0.977,36.9
27.16,0.0486556,91.2,121.5,106,74.0,7.68,4.59,81.931,2.88,19.11,0.977,36.9
27.22,0.0486556,91.2,121.5,106,74.0,7.68,4.59,81.931,2.88,19.11,0.977,36.9
27.26,0.0486556,91.0,121.7,106,73.8,7.65,4.59,81.931,2.88,19.11,0.977,36.9
27.32,0.0490508,91.0,121.7,106,73.8,7.65,4.61,81.931,2.87,19.11,0.977,36.9
27.36,0.0490508,91.0,121.7,106,73.8,7.65,4.63,81.931,2.87,19.11,0.977,36.9
27.42,0.0490508,91.0,121.7,106,73.8,7.65,4.65,81.931,2.87,19.11,0.977,36.9
27.46,0.0490508,91.0,121.7,106,73.8,7.65,4.65,81.931,2.87,19.11,0.977,36.9
27.52,0.0490508,91.0,121.7,106,73.8,7.65,4.61,84.017,2.89,19.35,0.977,36.9
27.56,0.0490508,91.0,121.7,106,73.8,7.65,4.58,84.017,2.92,19.35,0.977,36.9
27.62,0.0490508,91.0,121.7,106,73.8,7.65,4.54,84.017,2.97,19.35,0.977,36.9
27.66,0.0490508,91.0,121.7,106,73.8,7.65,4.52,84.017,2.96,19.35,0.977,36.9
27.72,0.0490508,91.0,121.7,106,73.8,7.65,4.52,84.017,2.96,19.35,0.977,36.9
27.76,0.0490508,90.7,122.0,106,73.7,7.61,4.53,84.017,2.96,19.35,0.977,36.9
27.82,0.0494868,90.7,122.0,106,73.7,7.61,4.55,84.017,2.96,19.35,0.977,36.9
27.86,0.0494868,90.7,122.0,106,73.7,7.61,4.56,84.017,2.96,19.35,0.977,36.9
27.92,0.0494868,90.7,122.0,106,73.7,7.61,4.58,84.017,2.96,19.35,0.977,36.9
27.96,0.0494868,90.7,122.0,106,73.7,7.61,4.59,84.017,2.96,19.35,0.977,36.9
28.02,0.0494868,90.7,122.0,106,73.7,7.61,4.58,84.017,2.96,19.35,0.977,36.9
28.06,0.0494868,90.7,122.0,106,73.7,7.61,4.57,84.017,2.96,19.35,0.977,36.9
28.12,0.0494868,90.7,122.0,106,73.7,7.61,4.55,84.017,2.95,19.35,0.977,36.9
28.16,0.0494868,90.7,122.0,106,73.7,7.61,4.55,84.017,2.95,19.35,0.977,36.9
28.22,0.0494868,90.7,122.0,106,73.7,7.61,4.55,84.017,2.95,19.35,0.977,36.9
28.26,0.0494868,90.4,122.3,105,73.5,7.57,4.55,84.017,2.95,19.35,0.977,36.9
28.32,0.0499532,90.4,122.3,105,73.5,7.57,4.57,84.017,2.95,19.35,0.976,36.9
28.36,0.0499532,90.4,122.3,105,73.5,7.57,4.59,84.017,2.95,19.35,0.976,36.9
28.42,0.0499532,90.4,122.3,105,73.5,7.57,4.61,84.017,2.94,19.35,0.976,36.9
28.46,0.0499532,90.4,122.3,105,73.5,7.57,4.61,84.017,2.94,19.35,0.976,36.9
28.52,0.0499532,90.4,122.3,105,73.5,7.57,4.60,84.017,2.94,19.35,0.976,36.9
28.56,0.0499532,90.4,122.3,105,73.5,7.57,4.59,84.017,2.94,19.35,0.976,36.9
28.62,0.0499532,90.4,122.3,105,73.5,7.57,4.58,84.017,2.94,19.35,0.976,36.9
28.66,0.0499532,90.4,122.3,105,73.5,7.57,4.57,84.017,2.94,19.35,0.976,36.9
28.72,0.0499532,90.4,122.3,105,73.5,7.57,4.57,84.017,2.93,19.35,0.976,36.9
28.76,0.0499532,90.5,122.7,106,73.6,7.64,4.57,84.017,2.93,19.35,0.976,36.9
28.82,0.0501809,90.5,122.7,106,73.6,7.64,4.59,84.017,2.93,19.35,0.976,36.9
28.86,0.0501809,90.5,122.7,106,73.6,7.64,4.61,84.017,2.93,19.35,0.976,36.9
28.92,0.0501809,90.5,122.7,106,73.6,7.64,4.63,84.017,2.93,19.35,0.976,36.9
28.96,0.0501809,90.5,122.7,106,73.6,7.64,4.63,84.017,2.93,19.35,0.976,36.9
29.02,0.0501809,90.5,122.7,106,73.6,7.64,4.62,84.017,2.92,19.35,0.976,36.9
29.06,0.0501809,90.5,122.7,106,73.6,7.64,4.61,84.017,2.92,19.35,0.976,36.9
29.12,0.0501809,90.5,122.7,106,73.6,7.64,4.60,84.017,2.92,19.35,0.976,36.9
29.16,0.0501809,90.5,122.7,106,73.6,7.64,4.59,84.017,2.92,19.35,0.976,36.9
29.22,0.0501809,90.5,122.7,106,73.6,7.64,4.59,84.017,2.92,19.35,0.976,36.9
29.26,0.0501809,90.9,123.2,106,73.9,7.72,4.60,84.017,2.92,19.35,0.976,36.9
29.32,0.0502565,90.9,123.2,106,73.9,7.72,4.61,84.017,2.91,19.35,0.976,36.9
29.36,0.0502565,90.9,123.2,106,73.9,7.72,4.63,84.017,2.91,19.35,0.976,36.9
29.42,0.0502565,90.9,123.2,106,73.9,7.72,4.65,84.017,2.91,19.35,0.976,36.9
29.46,0.0502565,90.9,123.2,106,73.9,7.72,4.65,84.017,2.91,19.35,0.976,36.9
29.52,0.0502565,90.9,123.2,106,73.9,7.72,4.64,84.017,2.91,19.35,0.976,36.9
29.56,0.0502565,90.9,123.2,106,73.9,7.72,4.63,84.017,2.91,19.35,0.976,36.9
29.62,0.0502565,90.9,123.2,106,73.9,7.72,4.62,84.017,2.90,19.35,0.976,36.9
29.66,0.0502565,90.9,123.2,106,73.9,7.72,4.61,84.017,2.90,19.35,0.976,36.9
29.72,0.0502565,90.9,123.2,106,73.9,7.72,4.61,84.017,2.90,19.35,0.976,36.9
29.76,0.0502565,91.1,123.5,106,74.0,7.73,4.62,84.017,2.90,19.35,0.976,36.9
29.82,0.05038,91.1,123.5,106,74.0,7.73,4.63,84.017,2.90,19.35,0.976,36.9
29.86,0.05038,91.1,123.5,106,74.0,7.73,4.65,84.017,2.90,19.35,0.976,36.9
29.92,0.05038,91.1,123.5,106,74.0,7.73,4.67,84.017,2.89,19.35,0.976,36.9
29.96,0.05038,91.1,123.5,106,74.0,7.73,4.67,84.017,2.89,19.35,0.976,36.9
30.02,0.05038,91.1,123.5,106,74.0,7.73,4.66,84.017,2.89,19.35,0.976,36.9
30.06,0.05038,91.1,123.5,106,74.0,7.73,4.65,84.017,2.89,19.35,0.976,36.9
30.12,0.05038,91.1,123.5,106,74.0,7.73,4.64,84.017,2.89,19.35,0.976,36.9
30.16,0.05038,91.1,123.5,106,74.0,7.73,4.63,84.017,2.89,19.35,0.976,36.9
30.22,0.05038,91.1,123.5,106,74.0,7.73,4.63,84.017,2.89,19.35,0.976,36.9
30.26,0.05038,91.1,123.5,106,74.0,7.70,4.64,84.017,2.88,19.35,0.976,36.9
30.32,0.0505886,91.1,123.5,106,74.0,7.70,4.65,84.017,2.88,19.35,0.976,36.9
30.36,0.0505886,91.1,123.5,106,74.0,7.70,4.67,84.017,2.88,19.35,0.976,36.9
30.42,0.0505886,91.1,123.5,106,74.0,7.70,4.69,84.017,2.88,19.35,0.976,36.9
30.46,0.0505886,91.1,123.5,106,74.0,7.70,4.70,84.017,2.88,19.35,0.976,36.9
30.52,0.0505886,91.1,123.5,106,74.0,7.70,4.68,84.017,2.88,19.35,0.976,36.9
30.56,0.0505886,91.1,123.5,106,74.0,7.70,4.67,84.017,2.88,19.35,0.976,36.9
30.62,0.0505886,91.1,123.5,106,74.0,7.70,4.64,85.414,2.89,19.23,0.976,36.9
30.66,0.0505886,91.1,123.5,106,74.0,7.70,4.61,85.414,2.92,19.23,0.976,36.9
30.72,0.0505886,91.1,123.5,106,74.0,7.70,4.60,85.414,2.97,19.23,0.976,36.9
30.76,0.0505886,90.9,123.3,106,74.0,7.64,4.61,85.414,2.97,19.23,0.976,36.9
30.82,0.0508763,90.9,123.3,106,74.0,7.64,4.63,85.414,2.97,19.23,0.976,36.9
30.86,0.0508763,90.9,123.3,106,74.0,7.64,4.64,85.414,2.97,19.23,0.976,36.9
30.92,0.0508763,90.9,123.3,106,74.0,7.64,4.67,85.414,2.96,19.23,0.976,36.9
30.96,0.0508763,90.9,123.3,106,74.0,7.64,4.67,85.414,2.96,19.23,0.976,36.9
31.02,0.0508763,90.9,123.3,106,74.0,7.64,4.66,85.414,2.96,19.23,0.976,36.9
31.06,0.0508763,90.9,123.3,106,74.0,7.64,4.65,85.414,2.96,19.23,0.976,36.9
31.12,0.0508763,90.9,123.3,106,74.0,7.64,4.63,85.414,2.96,19.23,0.976,36.9
31.16,0.0508763,90.9,123.3,106,74.0,7.64,4.63,85.414,2.96,19.23,0.976,36.9
31.22,0.0508763,90.9,123.3,106,74.0,7.64,4.63,85.414,2.96,19.23,0.976,36.9
31.26,0.0508763,90.7,123.3,106,73.8,7.58,4.63,85.414,2.95,19.23,0.976,36.9
31.32,0.0512285,90.7,123.3,106,73.8,7.58,4.65,85.414,2.95,19.23,0.975,36.9
31.36,0.0512285,90.7,123.3,106,73.8,7.58,4.66,85.414,2.95,19.23,0.975,36.9
31.42,0.0512285,90.7,123.3,106,73.8,7.58,4.68,85.414,2.95,19.23,0.975,36.9
31.46,0.0512285,90.7,123.3,106,73.8,7.58,4.69,85.414,2.95,19.23,0.975,36.9
31.52,0.0512285,90.7,123.3,106,73.8,7.58,4.68,85.414,2.95,19.23,0.975,36.9
31.56,0.0512285,90.7,123.3,106,73.8,7.58,4.67,85.414,2.94,19.23,0.975,36.9
31.62,0.0512285,90.7,123.3,106,73.8,7.58,4.65,85.414,2.94,19.23,0.975,36.9
31.66,0.0512285,90.7,123.3,106,73.8,7.58,4.65,85.414,2.94,19.23,0.975,36.9
31.72,0.0512285,90.7,123.3,106,73.8,7.58,4.64,85.414,2.94,19.23,0.975,36.9
31.76,0.0512285,90.6,123.3,106,73.8,7.58,4.65,85.414,2.94,19.23,0.975,36.9
31.82,0.0514913,90.6,123.3,106,73.8,7.58,4.67,85.414,2.93,19.23,0.975,36.9
31.86,0.0514913,90.6,123.3,106,73.8,7.58,4.68,85.414,2.93,19.23,0.975,36.9
31.92,0.0514913,90.6,123.3,106,73.8,7.58,4.70,85.414,2.93,19.23,0.975,36.9
31.96,0.0514913,90.6,123.3,106,73.8,7.58,4.71,85.414,2.93,19.23,0.975,36.9
32.02,0.0514913,90.6,123.3,106,73.8,7.58,4.69,85.414,2.93,19.23,0.975,36.9
32.06,0.0514913,90.6,123.3,106,73.8,7.58,4.68,85.414,2.93,19.23,0.975,36.9
32.12,0.0514913,90.6,123.3,106,73.8,7.58,4.67,85.414,2.92,19.23,0.975,36.9
32.16,0.0514913,90.6,123.3,106,73.8,7.58,4.66,85.414,2.92,19.23,0.975,36.9
32.22,0.0514913,90.6,123.3,106,73.8,7.58,4.66,85.414,2.92,19.23,0.975,36.9
32.26,0.0514913,90.6,123.5,106,73.8,7.60,4.67,85.414,2.92,19.23,0.975,36.9
32.32,0.0516929,90.6,123.5,106,73.8,7.60,4.69,85.414,2.92,19.23,0.975,36.9
32.36,0.0516929,90.6,123.5,106,73.8,7.60,4.70,85.414,2.92,19.23,0.975,36.9
32.42,0.0516929,90.6,123.5,106,73.8,7.60,4.72,85.414,2.92,19.23,0.975,36.9
32.46,0.0516929,90.6,123.5,106,73.8,7.60,4.73,85.414,2.91,19.23,0.975,36.9
32.52,0.0516929,90.6,123.5,106,73.8,7.60,4.71,85.414,2.91,19.23,0.975,36.9
32.56,0.0516929,90.6,123.5,106,73.8,7.60,4.70,85.414,2.91,19.23,0.975,36.9
32.62,0.0516929,90.6,123.5,106,73.8,7.60,4.69,85.414,2.91,19.23,0.975,36.9
32.66,0.0516929,90.6,123.5,106,73.8,7.60,4.68,85.414,2.91,19.23,0.975,36.9
32.72,0.0516929,90.6,123.5,106,73.8,7.60,4.68,85.414,2.91,19.23,0.975,36.9
32.76,0.0516929,90.6,123.7,106,73.8,7.59,4.69,85.414,2.90,19.23,0.975,36.9
32.82,0.0519297,90.6,123.7,106,73.8,7.59,4.71,85.414,2.90,19.23,0.975,36.9
32.86,0.0519297,90.6,123.7,106,73.8,7.59,4.72,85.414,2.90,19.23,0.975,36.9
32.92,0.0519297,90.6,123.7,106,73.8,7.59,4.74,85.414,2.90,19.23,0.975,36.9
32.96,0.0519297,90.6,123.7,106,73.8,7.59,4.75,85.414,2.90,19.23,0.975,36.9
33.02,0.0519297,90.6,123.7,106,73.8,7.59,4.73,85.414,2.90,19.23,0.975,36.9
33.06,0.0519297,90.6,123.7,106,73.8,7.59,4.72,85.414,2.90,19.23,0.975,36.9
33.12,0.0519297,90.6,123.7,106,73.8,7.59,4.71,85.414,2.89,19.23,0.975,36.9
33.16,0.0519297,90.6,123.7,106,73.8,7.59,4.70,85.414,2.89,19.23,0.975,36.9
33.22,0.0519297,90.6,123.7,106,73.8,7.59,4.70,85.414,2.89,19.23,0.975,36.9
33.26,0.0519297,90.5,123.9,105,73.7,7.57,4.71,85.414,2.89,19.23,0.975,36.9
33.32,0.0522192,90.5,123.9,105,73.7,7.57,4.73,85.414,2.89,19.23,0.975,36.9
33.36,0.0522192,90.5,123.9,105,73.7,7.57,4.74,85.414,2.89,19.23,0.975,36.9
33.42,0.0522192,90.5,123.9,105,73.7,7.57,4.76,85.414,2.88,19.23,0.975,36.9
33.46,0.0522192,90.5,123.9,105,73.7,7.57,4.76,85.414,2.88,19.23,0.975,36.9
33.52,0.0522192,90.5,123.9,105,73.7,7.57,4.75,85.414,2.88,19.23,0.975,36.9
33.56,0.0522192,90.5,123.9,105,73.7,7.57,4.74,85.414,2.88,19.23,0.975,36.9
33.62,0.0522192,90.5,123.9,105,73.7,7.57,4.73,85.414,2.88,19.23,0.975,36.9
33.66,0.0522192,90.5,123.9,105,73.7,7.57,4.72,85.414,2.88,19.23,0.975,36.9
33.72,0.0522192,90.5,123.9,105,73.7,7.57,4.71,84.982,2.91,19.48,0.975,36.9
33.76,0.0522192,90.3,124.0,105,73.5,7.53,4.72,84.982,2.95,19.48,0.975,36.9
33.82,0.0525568,90.3,124.0,105,73.5,7.53,4.74,84.982,2.97,19.48,0.975,36.9
33.86,0.0525568,90.3,124.0,105,73.5,7.53,4.76,84.982,2.97,19.48,0.975,36.9
33.92,0.0525568,90.3,124.0,105,73.5,7.53,4.78,84.982,2.97,19.48,0.975,36.9
33.96,0.0525568,90.3,124.0,105,73.5,7.53,4.78,84.982,2.97,19.48,0.975,36.9
34.02,0.0525568,90.3,124.0,105,73.5,7.53,4.77,84.982,2.97,19.48,0.975,36.9
34.06,0.0525568,90.3,124.0,105,73.5,7.53,4.75,84.982,2.97,19.48,0.975,36.9
34.12,0.0525568,90.3,124.0,105,73.5,7.53,4.74,84.982,2.97,19.48,0.975,36.9
34.16,0.0525568,90.3,124.0,105,73.5,7.53,4.73,84.982,2.96,19.48,0.975,36.9
34.22,0.0525568,90.3,124.0,105,73.5,7.53,4.73,84.982,2.96,19.48,0.975,36.9
34.26,0.0525568,90.0,124.2,105,73.3,7.50,4.74,84.982,2.96,19.48,0.974,36.9
34.32,0.052932,90.0,124.2,105,73.3,7.50,4.76,84.982,2.96,19.48,0.974,36.9
34.36,0.052932,90.0,124.2,105,73.3,7.50,4.77,84.982,2.96,19.48,0.974,36.9
34.42,0.052932,90.0,124.2,105,73.3,7.50,4.79,84.982,2.96,19.48,0.974,36.9
34.46,0.052932,90.0,124.2,105,73.3,7.50,4.79,84.982,2.95,19.48,0.974,36.9
34.52,0.052932,90.0,124.2,105,73.3,7.50,4.78,84.982,2.95,19.48,0.974,36.9
34.56,0.052932,90.0,124.2,105,73.3,7.50,4.77,84.982,2.95,19.48,0.974,36.9
34.62,0.052932,90.0,124.2,105,73.3,7.50,4.75,84.982,2.95,19.48,0.974,36.9
34.66,0.052932,90.0,124.2,105,73.3,7.50,4.75,84.982,2.95,19.48,0.974,36.9
34.72,0.052932,90.0,124.2,105,73.3,7.50,4.75,84.982,2.95,19.48,0.974,36.9
34.76,0.052932,89.7,124.5,104,73.1,7.47,4.75,84.982,2.94,19.48,0.974,36.9
34.82,0.0533328,89.7,124.5,104,73.1,7.47,4.77,84.982,2.94,19.48,0.974,36.9
34.86,0.0533328,89.7,124.5,104,73.1,7.47,4.78,84.982,2.94,19.48,0.974,36.9
34.92,0.0533328,89.7,124.5,104,73.1,7.47,4.80,84.982,2.94,19.48,0.974,36.9
34.96,0.0533328,89.7,124.5,104,73.1,7.47,4.81,84.982,2.94,19.48,0.974,36.9
35.02,0.0533328,89.7,124.5,104,73.1,7.47,4.79,84.982,2.94,19.48,0.974,36.9
35.06,0.0533328,89.7,124.5,104,73.1,7.47,4.78,84.982,2.93,19.48,0.974,36.9
35.12,0.0533328,89.7,124.5,104,73.1,7.47,4.77,84.982,2.93,19.48,0.974,36.9
35.16,0.0533328,89.7,124.5,104,73.1,7.47,4.76,84.982,2.93,19.48,0.974,36.9
35.22,0.0533328,89.7,124.5,104,73.1,7.47,4.76,84.982,2.93,19.48,0.974,36.9
35.26,0.0533328,89.5,124.8,104,73.0,7.45,4.77,84.982,2.93,19.48,0.974,36.9
35.32,0.0537358,89.5,124.8,104,73.0,7.45,4.78,84.982,2.93,19.48,0.974,36.9
35.36,0.0537358,89.5,124.8,104,73.0,7.45,4.80,84.982,2.92,19.48,0.974,36.9
35.42,0.0537358,89.5,124.8,104,73.0,7.45,4.82,84.982,2.92,19.48,0.974,36.9
35.46,0.0537358,89.5,124.8,104,73.0,7.45,4.82,84.982,2.92,19.48,0.974,36.9
35.52,0.0537358,89.5,124.8,104,73.0,7.45,4.80,84.982,2.92,19.48,0.974,36.9
35.56,0.0537358,89.5,124.8,104,73.0,7.45,4.79,84.982,2.92,19.48,0.974,36.9
35.62,0.0537358,89.5,124.8,104,73.0,7.45,4.78,84.982,2.92,19.48,0.974,36.9
35.66,0.0537358,89.5,124.8,104,73.0,7.45,4.77,84.982,2.91,19.48,0.974,36.9
35.72,0.0537358,90.0,125.2,104,74.2,7.45,4.78,84.982,2.91,19.48,0.974,36.9
35.76,0.053662,90.0,125.2,104,74.2,7.45,4.79,84.982,2.91,19.48,0.974,36.9
35.82,0.053662,90.0,125.2,104,74.2,7.45,4.80,84.982,2.91,19.48,0.974,36.9
35.86,0.053662,90.0,125.2,104,74.2,7.45,4.82,84.982,2.91,19.48,0.974,36.9
35.92,0.053662,90.0,125.2,104,74.2,7.45,4.84,84.982,2.91,19.48,0.974,36.9
35.96,0.053662,90.0,125.2,104,74.2,7.45,4.83,84.982,2.90,19.48,0.974,36.9
36.02,0.053662,90.0,125.2,104,74.2,7.45,4.81,84.982,2.90,19.48,0.974,36.9
36.06,0.053662,90.0,125.2,104,74.2,7.45,4.80,84.982,2.90,19.48,0.974,36.9
36.12,0.053662,90.0,125.2,104,74.2,7.45,4.79,84.982,2.90,19.48,0.974,36.9
36.16,0.053662,90.0,125.2,104,74.2,7.45,4.79,84.982,2.90,19.48,0.974,36.9
36.22,0.053662,90.4,125.7,104,74.5,7.36,4.80,84.982,2.90,19.48,0.974,36.9
36.26,0.0536412,90.4,125.7,104,74.5,7.36,4.81,84.982,2.90,19.48,0.974,36.9
36.32,0.0536412,90.4,125.7,104,74.5,7.36,4.83,84.982,2.89,19.48,0.974,36.9
36.36,0.0536412,90.4,125.7,104,74.5,7.36,4.84,84.982,2.89,19.48,0.974,36.9
36.42,0.0536412,90.4,125.7,104,74.5,7.36,4.85,84.982,2.89,19.48,0.974,36.9
36.46,0.0536412,90.4,125.7,104,74.5,7.36,4.84,84.982,2.89,19.48,0.974,36.9
36.52,0.0536412,90.4,125.7,104,74.5,7.36,4.82,84.982,2.89,19.48,0.974,36.9
36.56,0.0536412,90.4,125.7,104,74.5,7.36,4.82,84.982,2.89,19.48,0.974,36.9
36.62,0.0536412,90.4,125.7,104,74.5,7.36,4.80,84.982,2.89,19.48,0.974,36.9
36.66,0.0536412,90.4,125.7,104,74.5,7.36,4.81,84.982,2.88,19.48,0.974,36.9
36.72,0.0538794,90.3,126.1,104,74.4,7.33,4.82,84.982,2.88,19.48,0.974,36.9
36.76,0.0538794,90.3,126.1,104,74.4,7.33,4.83,85.480,2.90,19.61,0.974,36.9
36.82,0.0538794,90.3,126.1,104,74.4,7.33,4.85,85.480,2.95,19.61,0.974,36.9
36.86,0.0538794,90.3,126.1,104,74.4,7.33,4.86,85.480,2.98,19.61,0.974,36.9
36.92,0.0538794,90.3,126.1,104,74.4,7.33,4.85,85.480,2.98,19.61,0.974,36.9
36.96,0.0538794,90.3,126.1,104,74.4,7.33,4.84,85.480,2.98,19.61,0.974,36.9
37.02,0.0538794,90.3,126.1,104,74.4,7.33,4.82,85.480,2.97,19.61,0.974,36.9
37.06,0.0538794,90.3,126.1,104,74.4,7.33,4.81,85.480,2.97,19.61,0.974,36.9
37.12,0.0538794,90.3,126.1,104,74.4,7.33,4.81,85.480,2.97,19.61,0.974,36.9
37.16,0.0538794,90.2,126.2,104,74.3,7.29,4.81,85.480,2.97,19.61,0.974,36.9
37.22,0.0541822,90.2,126.2,104,74.3,7.29,4.82,85.480,2.97,19.61,0.973,36.9
37.26,0.0541822,90.2,126.2,104,74.3,7.29,4.84,85.480,2.97,19.61,0.973,36.9
37.32,0.0541822,90.2,126.2,104,74.3,7.29,4.86,85.480,2.97,19.61,0.973,36.9
37.36,0.0541822,90.2,126.2,104,74.3,7.29,4.87,85.480,2.96,19.61,0.973,36.9
37.42,0.0541822,90.2,126.2,104,74.3,7.29,4.85,85.480,2.96,19.61,0.973,36.9
37.46,0.0541822,90.2,126.2,104,74.3,7.29,4.84,85.480,2.96,19.61,0.973,36.9
37.52,0.0541822,90.2,126.2,104,74.3,7.29,4.83,85.480,2.96,19.61,0.973,36.9
37.56,0.0541822,90.2,126.2,104,74.3,7.29,4.82,85.480,2.96,19.61,0.973,36.9
37.62,0.0541822,90.2,126.2,104,74.3,7.29,4.82,85.480,2.96,19.61,0.973,36.9
37.66,0.0541822,89.9,126.3,104,74.1,7.26,4.83,85.480,2.95,19.61,0.973,36.9
37.72,0.054515,89.9,126.3,104,74.1,7.26,4.84,85.480,2.95,19.61,0.973,36.9
37.76,0.054515,89.9,126.3,104,74.1,7.26,4.85,85.480,2.95,19.61,0.973,36.9
37.82,0.054515,89.9,126.3,104,74.1,7.26,4.88,85.480,2.95,19.61,0.973,36.9
37.86,0.054515,89.9,126.3,104,74.1,7.26,4.88,85.480,2.95,19.61,0.973,36.9
37.92,0.054515,89.9,126.3,104,74.1,7.26,4.86,85.480,2.94,19.61,0.973,36.9
37.96,0.054515,89.9,126.3,104,74.1,7.26,4.85,85.480,2.94,19.61,0.973,36.9
38.02,0.054515,89.9,126.3,104,74.1,7.26,4.84,85.480,2.94,19.61,0.973,36.9
38.06,0.054515,89.9,126.3,104,74.1,7.26,4.83,85.480,2.94,19.61,0.973,36.9
38.12,0.054515,89.8,126.4,104,74.0,7.24,4.83,85.480,2.94,19.61,0.973,36.9
38.16,0.0548276,89.8,126.4,104,74.0,7.24,4.84,85.480,2.94,19.61,0.973,36.9
38.22,0.0548276,89.8,126.4,104,74.0,7.24,4.86,85.480,2.93,19.61,0.973,36.9
38.26,0.0548276,89.8,126.4,104,74.0,7.24,4.87,85.480,2.93,19.61,0.973,36.9
38.32,0.0548276,89.8,126.4,104,74.0,7.24,4.89,85.480,2.93,19.61,0.973,36.9
38.36,0.0548276,89.8,126.4,104,74.0,7.24,4.88,85.480,2.93,19.61,0.973,36.9
38.42,0.0548276,89.8,126.4,104,74.0,7.24,4.87,85.480,2.93,19.61,0.973,36.9
38.46,0.0548276,89.8,126.4,104,74.0,7.24,4.86,85.480,2.93,19.61,0.973,36.9
38.52,0.0548276,89.8,126.4,104,74.0,7.24,4.85,85.480,2.92,19.61,0.973,36.9
38.56,0.0548276,89.8,126.4,104,74.0,7.24,4.84,85.480,2.92,19.61,0.973,36.9
38.62,0.0548276,89.6,126.6,104,73.9,7.24,4.85,85.480,2.92,19.61,0.973,36.9
38.66,0.0551161,89.6,126.6,104,73.9,7.24,4.86,85.480,2.92,19.61,0.973,36.9
38.72,0.0551161,89.6,126.6,104,73.9,7.24,4.88,85.480,2.92,19.61,0.973,36.9
38.76,0.0551161,89.6,126.6,104,73.9,7.24,4.89,85.480,2.92,19.61,0.973,36.9
38.82,0.0551161,89.6,126.6,104,73.9,7.24,4.90,85.480,2.91,19.61,0.973,36.9
38.86,0.0551161,89.6,126.6,104,73.9,7.24,4.89,85.480,2.91,19.61,0.973,36.9
38.92,0.0551161,89.6,126.6,104,73.9,7.24,4.87,85.480,2.91,19.61,0.973,36.9
38.96,0.0551161,89.6,126.6,104,73.9,7.24,4.87,85.480,2.91,19.61,0.973,36.9
39.02,0.0551161,89.6,126.6,104,73.9,7.24,4.85,85.480,2.91,19.61,0.973,36.9
39.06,0.0551161,89.6,126.6,104,73.9,7.24,4.85,85.480,2.91,19.61,0.973,36.9
39.12,0.0554038,89.5,126.9,104,73.8,7.24,4.87,85.480,2.91,19.61,0.973,36.9
39.16,0.0554038,89.5,126.9,104,73.8,7.24,4.88,85.480,2.90,19.61,0.973,36.9
39.22,0.0554038,89.5,126.9,104,73.8,7.24,4.90,85.480,2.90,19.61,0.973,36.9
39.26,0.0554038,89.5,126.9,104,73.8,7.24,4.91,85.480,2.90,19.61,0.973,36.9
39.32,0.0554038,89.5,126.9,104,73.8,7.24,4.91,85.480,2.90,19.61,0.973,36.9
39.36,0.0554038,89.5,126.9,104,73.8,7.24,4.90,85.480,2.90,19.61,0.973,36.9
39.42,0.0554038,89.5,126.9,104,73.8,7.24,4.88,85.480,2.90,19.61,0.973,36.9
39.46,0.0554038,89.5,126.9,104,73.8,7.24,4.87,85.480,2.90,19.61,0.973,36.9
39.52,0.0554038,89.5,126.9,104,73.8,7.24,4.87,85.480,2.89,19.61,0.973,36.9
39.56,0.0554038,89.4,127.1,103,73.7,7.23,4.87,85.480,2.89,19.61,0.973,36.9
39.62,0.0556965,89.4,127.1,103,73.7,7.23,4.88,85.480,2.89,19.61,0.973,36.9
39.66,0.0556965,89.4,127.1,103,73.7,7.23,4.90,85.480,2.89,19.61,0.973,36.9
39.72,0.0556965,89.4,127.1,103,73.7,7.23,4.92,85.480,2.89,19.61,0.973,36.9
39.76,0.0556965,89.4,127.1,103,73.7,7.23,4.93,85.480,2.89,19.61,0.973,36.9
39.82,0.0556965,89.4,127.1,103,73.7,7.23,4.88,86.000,2.92,19.74,0.973,36.9
39.86,0.0556965,89.4,127.1,103,73.7,7.23,4.84,86.000,2.96,19.74,0.973,36.9
39.92,0.0556965,89.4,127.1,103,73.7,7.23,4.79,86.000,2.98,19.74,0.973,36.9
39.96,0.0556965,89.4,127.1,103,73.7,7.23,4.78,86.000,2.98,19.74,0.973,36.9
40.02,0.0556965,89.4,127.1,103,73.7,7.23,4.78,86.000,2.98,19.74,0.973,36.9
