Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.06,0.0812581,91.7,79.6,107,73.9,5.20,4.50,315.038,2.04,16.30,0.979,36.8
40.12,0.0812581,91.7,79.6,107,73.9,5.20,4.52,315.038,2.03,16.30,0.979,36.8
40.16,0.0812581,91.7,79.6,107,73.9,5.20,4.53,315.038,2.03,16.30,0.979,36.8
40.22,0.0812581,91.7,79.6,107,73.9,5.20,4.51,314.319,2.05,16.22,0.979,36.8
40.26,0.0812581,91.7,79.6,107,73.9,5.20,4.48,314.319,2.07,16.22,0.979,36.8
40.32,0.0812581,91.7,79.6,107,73.9,5.20,4.44,314.319,2.11,16.22,0.979,36.8
40.36,0.0812581,91.7,79.6,107,73.9,5.20,4.41,314.319,2.14,16.22,0.979,36.8
40.42,0.0812581,91.7,79.6,107,73.9,5.20,4.38,314.319,2.19,16.22,0.979,36.8
40.46,0.0812581,91.7,79.6,107,73.9,5.20,4.36,314.319,2.23,16.22,0.979,36.8
40.52,0.0812581,91.7,79.6,107,73.9,5.20,4.34,314.319,2.28,16.22,0.979,36.8
40.56,0.0812581,91.7,79.6,107,73.9,5.20,4.34,314.319,2.32,16.22,0.979,36.8
40.62,0.0812581,91.6,79.2,107,73.8,5.14,4.36,314.319,2.35,16.22,0.979,36.8
40.66,0.0814637,91.6,79.2,107,73.8,5.14,4.37,314.319,2.34,16.22,0.979,36.8
40.72,0.0814637,91.6,79.2,107,73.8,5.14,4.39,314.319,2.34,16.22,0.979,36.8
40.76,0.0814637,91.6,79.2,107,73.8,5.14,4.40,314.319,2.34,16.22,0.979,36.8
40.82,0.0814637,91.6,79.2,107,73.8,5.14,4.42,314.319,2.33,16.22,0.979,36.8
40.86,0.0814637,91.6,79.2,107,73.8,5.14,4.43,314.319,2.32,16.22,0.979,36.8
40.92,0.0814637,91.6,79.2,107,73.8,5.14,4.45,314.319,2.31,16.22,0.979,36.8
40.96,0.0814637,91.6,79.2,107,73.8,5.14,4.46,314.319,2.31,16.22,0.979,36.8
41.02,0.0814637,91.6,79.2,107,73.8,5.14,4.44,314.319,2.30,16.22,0.979,36.8
41.06,0.0814637,91.6,79.2,107,73.8,5.14,4.42,314.319,2.29,16.22,0.979,36.8
41.12,0.0814637,91.6,79.2,107,73.8,5.14,4.40,314.319,2.28,16.22,0.979,36.8
41.16,0.0814637,91.6,79.2,107,73.8,5.14,4.39,314.319,2.27,16.22,0.979,36.8
41.22,0.0814637,91.6,79.2,107,73.8,5.14,4.38,314.319,2.26,16.22,0.979,36.8
41.26,0.0814637,91.6,79.2,107,73.8,5.14,4.37,314.319,2.25,16.22,0.979,36.8
41.32,0.0814637,91.6,79.2,107,73.8,5.14,4.36,314.319,2.24,16.22,0.979,36.8
41.36,0.0814637,91.6,79.2,107,73.8,5.14,4.37,314.319,2.24,16.22,0.979,36.8
41.42,0.0823277,90.8,78.9,107,72.6,5.08,4.38,314.319,2.23,16.22,0.979,36.8
41.46,0.0823277,90.8,78.9,107,72.6,5.08,4.39,314.319,2.22,16.22,0.979,36.8
41.52,0.0823277,90.8,78.9,107,72.6,5.08,4.41,314.319,2.21,16.22,0.979,36.8
41.56,0.0823277,90.8,78.9,107,72.6,5.08,4.43,314.319,2.21,16.22,0.979,36.8
41.62,0.0823277,90.8,78.9,107,72.6,5.08,4.45,314.319,2.20,16.22,0.979,36.8
41.66,0.0823277,90.8,78.9,107,72.6,5.08,4.46,314.319,2.19,16.22,0.979,36.8
41.72,0.0823277,90.8,78.9,107,72.6,5.08,4.48,314.319,2.19,16.22,0.979,36.8
41.76,0.0823277,90.8,78.9,107,72.6,5.08,4.47,314.319,2.18,16.22,0.979,36.8
41.82,0.0823277,90.8,78.9,107,72.6,5.08,4.45,314.319,2.17,16.22,0.979,36.8
41.86,0.0823277,90.8,78.9,107,72.6,5.08,4.44,314.319,2.17,16.22,0.979,36.8
41.92,0.0823277,90.8,78.9,107,72.6,5.08,4.42,314.319,2.16,16.22,0.979,36.8
41.96,0.0823277,90.8,78.9,107,72.6,5.08,4.41,314.319,2.16,16.22,0.979,36.8
42.02,0.0823277,90.8,78.9,107,72.6,5.08,4.40,314.319,2.15,16.22,0.979,36.8
42.06,0.0823277,90.8,78.9,107,72.6,5.08,4.39,314.319,2.15,16.22,0.979,36.8
42.12,0.0823277,90.8,78.9,107,72.6,5.08,4.39,314.319,2.14,16.22,0.979,36.8
42.16,0.0823277,91.2,81.0,107,73.6,5.33,4.39,314.319,2.13,16.22,0.979,36.8
42.22,0.0820381,91.2,81.0,107,73.6,5.33,4.41,314.319,2.13,16.22,0.979,36.8
42.26,0.0820381,91.2,81.0,107,73.6,5.33,4.42,314.319,2.13,16.22,0.979,36.8
42.32,0.0820381,91.2,81.0,107,73.6,5.33,4.44,314.319,2.12,16.22,0.979,36.8
42.36,0.0820381,91.2,81.0,107,73.6,5.33,4.45,314.319,2.12,16.22,0.979,36.8
42.42,0.0820381,91.2,81.0,107,73.6,5.33,4.47,314.319,2.11,16.22,0.979,36.8
42.46,0.0820381,91.2,81.0,107,73.6,5.33,4.49,314.319,2.11,16.22,0.979,36.8
42.52,0.0820381,91.2,81.0,107,73.6,5.33,4.50,314.319,2.10,16.22,0.979,36.8
42.56,0.0820381,91.2,81.0,107,73.6,5.33,4.48,314.319,2.10,16.22,0.979,36.8
42.62,0.0820381,91.2,81.0,107,73.6,5.33,4.46,314.319,2.09,16.22,0.979,36.8
42.66,0.0820381,91.2,81.0,107,73.6,5.33,4.45,314.319,2.09,16.22,0.979,36.8
42.72,0.0820381,91.2,81.0,107,73.6,5.33,4.44,314.319,2.09,16.22,0.979,36.8
42.76,0.0820381,91.2,81.0,107,73.6,5.33,4.43,314.319,2.08,16.22,0.979,36.8
42.82,0.0820381,91.2,81.0,107,73.6,5.33,4.41,314.319,2.08,16.22,0.979,36.8
42.86,0.0820381,91.2,81.0,107,73.6,5.33,4.41,314.319,2.08,16.22,0.979,36.8
42.92,0.0820381,91.1,77.0,107,72.7,5.12,4.42,314.319,2.07,16.22,0.979,36.8
42.96,0.0822827,91.1,77.0,107,72.7,5.12,4.43,314.319,2.07,16.22,0.979,36.8
43.02,0.0822827,91.1,77.0,107,72.7,5.12,4.45,314.319,2.07,16.22,0.979,36.8
43.06,0.0822827,91.1,77.0,107,72.7,5.12,4.46,314.319,2.07,16.22,0.979,36.8
43.12,0.0822827,91.1,77.0,107,72.7,5.12,4.48,314.319,2.06,16.22,0.979,36.8
43.16,0.0822827,91.1,77.0,107,72.7,5.12,4.49,314.319,2.06,16.22,0.979,36.8
43.22,0.0822827,91.1,77.0,107,72.7,5.12,4.51,314.319,2.06,16.22,0.979,36.8
43.26,0.0822827,91.1,77.0,107,72.7,5.12,4.52,314.319,2.06,16.22,0.979,36.8
43.32,0.0822827,91.1,77.0,107,72.7,5.12,4.51,314.319,2.05,16.22,0.979,36.8
43.36,0.0822827,91.1,77.0,107,72.7,5.12,4.49,314.319,2.05,16.22,0.979,36.8
43.42,0.0822827,91.1,77.0,107,72.7,5.12,4.48,314.319,2.05,16.22,0.979,36.8
43.46,0.0822827,91.1,77.0,107,72.7,5.12,4.46,314.319,2.05,16.22,0.979,36.8
43.52,0.0822827,91.1,77.0,107,72.7,5.12,4.45,314.319,2.04,16.22,0.979,36.8
43.56,0.0822827,91.1,77.0,107,72.7,5.12,4.44,314.319,2.04,16.22,0.979,36.8
43.62,0.0822827,91.1,77.0,107,72.7,5.12,4.43,314.319,2.04,16.22,0.979,36.8
43.66,0.0822827,91.1,77.0,107,72.7,5.12,4.44,314.319,2.04,16.22,0.979,36.8
43.72,0.0813811,92.1,79.1,108,74.3,5.21,4.45,314.319,2.04,16.22,0.979,36.8
43.76,0.0813811,92.1,79.1,108,74.3,5.21,4.46,314.319,2.03,16.22,0.979,36.8
43.82,0.0813811,92.1,79.1,108,74.3,5.21,4.48,314.319,2.03,16.22,0.979,36.8
43.86,0.0813811,92.1,79.1,108,74.3,5.21,4.50,312.039,2.03,16.30,0.979,36.8
43.92,0.0813811,92.1,79.1,108,74.3,5.21,4.52,312.039,2.06,16.30,0.979,36.8
43.96,0.0813811,92.1,79.1,108,74.3,5.21,4.53,312.039,2.08,16.30,0.979,36.8
44.02,0.0813811,92.1,79.1,108,74.3,5.21,4.54,312.039,2.13,16.30,0.979,36.8
44.06,0.0813811,92.1,79.1,108,74.3,5.21,4.52,312.039,2.16,16.30,0.979,36.8
44.12,0.0813811,92.1,79.1,108,74.3,5.21,4.47,312.039,2.22,16.30,0.979,36.8
44.16,0.0813811,92.1,79.1,108,74.3,5.21,4.44,312.039,2.26,16.30,0.979,36.8
44.22,0.0813811,92.1,79.1,108,74.3,5.21,4.41,312.039,2.32,16.30,0.979,36.8
44.26,0.0813811,92.1,79.1,108,74.3,5.21,4.39,312.039,2.34,16.30,0.979,36.8
44.32,0.0813811,92.1,79.1,108,74.3,5.21,4.37,312.039,2.34,16.30,0.979,36.8
44.36,0.0813811,92.1,79.1,108,74.3,5.21,4.36,312.039,2.34,16.30,0.979,36.8
44.42,0.0813811,92.1,79.1,108,74.3,5.21,4.37,312.039,2.34,16.30,0.979,36.8
44.46,0.0813811,92.1,79.0,108,74.3,5.15,4.38,312.039,2.33,16.30,0.979,36.8
44.52,0.0814385,92.1,79.0,108,74.3,5.15,4.40,312.039,2.32,16.30,0.979,36.8
44.56,0.0814385,92.1,79.0,108,74.3,5.15,4.41,312.039,2.32,16.30,0.979,36.8
44.62,0.0814385,92.1,79.0,108,74.3,5.15,4.43,312.039,2.31,16.30,0.979,36.8
44.66,0.0814385,92.1,79.0,108,74.3,5.15,4.44,312.039,2.30,16.30,0.979,36.8
44.72,0.0814385,92.1,79.0,108,74.3,5.15,4.46,312.039,2.29,16.30,0.979,36.8
44.76,0.0814385,92.1,79.0,108,74.3,5.15,4.48,312.039,2.28,16.30,0.979,36.8
44.82,0.0814385,92.1,79.0,108,74.3,5.15,4.47,312.039,2.27,16.30,0.979,36.8
44.86,0.0814385,92.1,79.0,108,74.3,5.15,4.46,312.039,2.27,16.30,0.979,36.8
44.92,0.0814385,92.1,79.0,108,74.3,5.15,4.44,312.039,2.26,16.30,0.979,36.8
44.96,0.0814385,92.1,79.0,108,74.3,5.15,4.43,312.039,2.25,16.30,0.979,36.8
45.02,0.0814385,92.1,79.0,108,74.3,5.15,4.41,312.039,2.24,16.30,0.979,36.8
45.06,0.0814385,92.1,79.0,108,74.3,5.15,4.40,312.039,2.23,16.30,0.979,36.8
45.12,0.0814385,92.1,79.0,108,74.3,5.15,4.39,312.039,2.22,16.30,0.979,36.8
45.16,0.0814385,92.1,79.0,108,74.3,5.15,4.39,312.039,2.22,16.30,0.979,36.8
45.22,0.0814385,91.2,78.6,107,73.0,5.08,4.40,312.039,2.21,16.30,0.979,36.8
45.26,0.0822352,91.2,78.6,107,73.0,5.08,4.41,312.039,2.20,16.30,0.979,36.8
45.32,0.0822352,91.2,78.6,107,73.0,5.08,4.43,312.039,2.19,16.30,0.979,36.8
45.36,0.0822352,91.2,78.6,107,73.0,5.08,4.44,312.039,2.19,16.30,0.979,36.8
45.42,0.0822352,91.2,78.6,107,73.0,5.08,4.46,312.039,2.18,16.30,0.979,36.8
45.46,0.0822352,91.2,78.6,107,73.0,5.08,4.47,312.039,2.18,16.30,0.979,36.8
45.52,0.0822352,91.2,78.6,107,73.0,5.08,4.49,312.039,2.17,16.30,0.979,36.8
45.56,0.0822352,91.2,78.6,107,73.0,5.08,4.50,312.039,2.16,16.30,0.979,36.8
45.62,0.0822352,91.2,78.6,107,73.0,5.08,4.49,312.039,2.16,16.30,0.979,36.8
45.66,0.0822352,91.2,78.6,107,73.0,5.08,4.48,312.039,2.15,16.30,0.979,36.8
45.72,0.0822352,91.2,78.6,107,73.0,5.08,4.46,312.039,2.15,16.30,0.979,36.8
45.76,0.0822352,91.2,78.6,107,73.0,5.08,4.45,312.039,2.14,16.30,0.979,36.8
45.82,0.0822352,91.2,78.6,107,73.0,5.08,4.43,312.039,2.14,16.30,0.979,36.8
45.86,0.0822352,91.2,78.6,107,73.0,5.08,4.42,312.039,2.13,16.30,0.979,36.8
45.92,0.0822352,91.2,78.6,107,73.0,5.08,4.41,312.039,2.13,16.30,0.979,36.8
45.96,0.0822352,91.2,78.6,107,73.0,5.08,4.41,312.039,2.12,16.30,0.979,36.8
46.02,0.0822352,91.0,78.4,107,72.9,5.15,4.43,312.039,2.12,16.30,0.978,36.8
46.06,0.0825053,91.0,78.4,107,72.9,5.15,4.44,312.039,2.11,16.30,0.978,36.8
46.12,0.0825053,91.0,78.4,107,72.9,5.15,4.45,312.039,2.11,16.30,0.978,36.8
46.16,0.0825053,91.0,78.4,107,72.9,5.15,4.47,312.039,2.10,16.30,0.978,36.8
46.22,0.0825053,91.0,78.4,107,72.9,5.15,4.49,312.039,2.10,16.30,0.978,36.8
46.26,0.0825053,91.0,78.4,107,72.9,5.15,4.50,312.039,2.10,16.30,0.978,36.8
46.32,0.0825053,91.0,78.4,107,72.9,5.15,4.52,312.039,2.09,16.30,0.978,36.8
46.36,0.0825053,91.0,78.4,107,72.9,5.15,4.52,312.039,2.09,16.30,0.978,36.8
46.42,0.0825053,91.0,78.4,107,72.9,5.15,4.50,312.039,2.09,16.30,0.978,36.8
46.46,0.0825053,91.0,78.4,107,72.9,5.15,4.49,312.039,2.08,16.30,0.978,36.8
46.52,0.0825053,91.0,78.4,107,72.9,5.15,4.47,312.039,2.08,16.30,0.978,36.8
46.56,0.0825053,91.0,78.4,107,72.9,5.15,4.46,312.039,2.08,16.30,0.978,36.8
46.62,0.0825053,91.0,78.4,107,72.9,5.15,4.45,312.039,2.07,16.30,0.978,36.8
46.66,0.0825053,91.0,78.4,107,72.9,5.15,4.44,312.039,2.07,16.30,0.978,36.8
46.72,0.0825053,91.0,78.4,107,72.9,5.15,4.43,312.039,2.07,16.30,0.978,36.8
46.76,0.0825053,91.0,78.4,107,72.9,5.15,4.44,312.039,2.06,16.30,0.978,36.8
46.82,0.0824115,91.2,78.5,107,73.0,5.20,4.45,312.039,2.06,16.30,0.978,36.8
46.86,0.0824115,91.2,78.5,107,73.0,5.20,4.46,312.039,2.06,16.30,0.978,36.8
46.92,0.0824115,91.2,78.5,107,73.0,5.20,4.48,312.039,2.06,16.30,0.978,36.8
46.96,0.0824115,91.2,78.5,107,73.0,5.20,4.50,312.039,2.05,16.30,0.978,36.8
47.02,0.0824115,91.2,78.5,107,73.0,5.20,4.52,312.039,2.05,16.30,0.978,36.8
47.06,0.0824115,91.2,78.5,107,73.0,5.20,4.53,312.039,2.05,16.30,0.978,36.8
47.12,0.0824115,91.2,78.5,107,73.0,5.20,4.54,312.039,2.05,16.30,0.978,36.8
47.16,0.0824115,91.2,78.5,107,73.0,5.20,4.54,312.039,2.04,16.30,0.978,36.8
47.22,0.0824115,91.2,78.5,107,73.0,5.20,4.52,312.039,2.04,16.30,0.978,36.8
47.26,0.0824115,91.2,78.5,107,73.0,5.20,4.51,312.039,2.04,16.30,0.978,36.8
47.32,0.0824115,91.2,78.5,107,73.0,5.20,4.49,312.039,2.04,16.30,0.978,36.8
47.36,0.0824115,91.2,78.5,107,73.0,5.20,4.48,312.039,2.04,16.30,0.978,36.8
47.42,0.0824115,91.2,78.5,107,73.0,5.20,4.47,312.039,2.03,16.30,0.978,36.8
47.46,0.0824115,91.2,78.5,107,73.0,5.20,4.46,312.039,2.03,16.30,0.978,36.8
47.52,0.0824115,91.2,78.5,107,73.0,5.20,4.46,312.039,2.03,16.30,0.978,36.8
47.56,0.0824115,91.2,78.7,107,73.1,5.20,4.46,312.456,2.04,16.30,0.978,36.8
47.62,0.0824855,91.2,78.7,107,73.1,5.20,4.48,312.456,2.07,16.30,0.978,36.8
47.66,0.0824855,91.2,78.7,107,73.1,5.20,4.49,312.456,2.10,16.30,0.978,36.8
47.72,0.0824855,91.2,78.7,107,73.1,5.20,4.51,312.456,2.15,16.30,0.978,36.8
47.76,0.0824855,91.2,78.7,107,73.1,5.20,4.52,312.456,2.19,16.30,0.978,36.8
47.82,0.0824855,91.2,78.7,107,73.1,5.20,4.54,312.456,2.25,16.30,0.978,36.8
47.86,0.0824855,91.2,78.7,107,73.1,5.20,4.55,312.456,2.29,16.30,0.978,36.8
47.92,0.0824855,91.2,78.7,107,73.1,5.20,4.55,312.456,2.34,16.30,0.978,36.8
47.96,0.0824855,91.2,78.7,107,73.1,5.20,4.53,312.456,2.34,16.30,0.978,36.8
48.02,0.0824855,91.2,78.7,107,73.1,5.20,4.51,312.456,2.34,16.30,0.978,36.8
48.06,0.0824855,91.2,78.7,107,73.1,5.20,4.49,312.456,2.34,16.30,0.978,36.8
48.12,0.0824855,91.2,78.7,107,73.1,5.20,4.48,312.456,2.33,16.30,0.978,36.8
48.16,0.0824855,91.2,78.7,107,73.1,5.20,4.47,312.456,2.32,16.30,0.978,36.8
48.22,0.0824855,91.2,78.7,107,73.1,5.20,4.46,312.456,2.32,16.30,0.978,36.8
48.26,0.0824855,91.2,78.7,107,73.1,5.20,4.45,312.456,2.31,16.30,0.978,36.8
48.32,0.0824855,91.2,78.7,107,73.1,5.20,4.45,312.456,2.30,16.30,0.978,36.8
48.36,0.0824855,91.0,78.7,107,72.9,5.17,4.46,312.456,2.29,16.30,0.978,36.8
48.42,0.0827523,91.0,78.7,107,72.9,5.17,4.48,312.456,2.28,16.30,0.978,36.8
48.46,0.0827523,91.0,78.7,107,72.9,5.17,4.49,312.456,2.27,16.30,0.978,36.8
48.52,0.0827523,91.0,78.7,107,72.9,5.17,4.51,312.456,2.26,16.30,0.978,36.8
48.56,0.0827523,91.0,78.7,107,72.9,5.17,4.52,312.456,2.26,16.30,0.978,36.8
48.62,0.0827523,91.0,78.7,107,72.9,5.17,4.54,312.456,2.25,16.30,0.978,36.8
48.66,0.0827523,91.0,78.7,107,72.9,5.17,4.56,312.456,2.24,16.30,0.978,36.8
48.72,0.0827523,91.0,78.7,107,72.9,5.17,4.55,312.456,2.23,16.30,0.978,36.8
48.76,0.0827523,91.0,78.7,107,72.9,5.17,4.54,312.456,2.23,16.30,0.978,36.8
48.82,0.0827523,91.0,78.7,107,72.9,5.17,4.52,312.456,2.22,16.30,0.978,36.8
48.86,0.0827523,91.0,78.7,107,72.9,5.17,4.51,312.456,2.21,16.30,0.978,36.8
48.92,0.0827523,91.0,78.7,107,72.9,5.17,4.49,312.456,2.20,16.30,0.978,36.8
48.96,0.0827523,91.0,78.7,107,72.9,5.17,4.48,312.456,2.20,16.30,0.978,36.8
49.02,0.0827523,91.0,78.7,107,72.9,5.17,4.47,312.456,2.19,16.30,0.978,36.8
49.06,0.0827523,91.0,78.7,107,72.9,5.17,4.46,312.456,2.18,16.30,0.978,36.8
49.12,0.0827523,90.7,78.7,107,72.7,5.13,4.47,312.456,2.17,16.30,0.978,36.8
49.16,0.0831571,90.7,78.7,107,72.7,5.13,4.48,312.456,2.17,16.30,0.978,36.8
49.22,0.0831571,90.7,78.7,107,72.7,5.13,4.50,312.456,2.16,16.30,0.978,36.8
49.26,0.0831571,90.7,78.7,107,72.7,5.13,4.51,312.456,2.16,16.30,0.978,36.8
49.32,0.0831571,90.7,78.7,107,72.7,5.13,4.53,312.456,2.15,16.30,0.978,36.8
49.36,0.0831571,90.7,78.7,107,72.7,5.13,4.55,312.456,2.15,16.30,0.978,36.8
49.42,0.0831571,90.7,78.7,107,72.7,5.13,4.56,312.456,2.14,16.30,0.978,36.8
49.46,0.0831571,90.7,78.7,107,72.7,5.13,4.57,312.456,2.14,16.30,0.978,36.8
49.52,0.0831571,90.7,78.7,107,72.7,5.13,4.56,312.456,2.13,16.30,0.978,36.8
49.56,0.0831571,90.7,78.7,107,72.7,5.13,4.55,312.456,2.13,16.30,0.978,36.8
49.62,0.0831571,90.7,78.7,107,72.7,5.13,4.53,312.456,2.12,16.30,0.978,36.8
49.66,0.0831571,90.7,78.7,107,72.7,5.13,4.52,312.456,2.12,16.30,0.978,36.8
49.72,0.0831571,90.7,78.7,107,72.7,5.13,4.50,312.456,2.11,16.30,0.978,36.8
49.76,0.0831571,90.7,78.7,107,72.7,5.13,4.49,312.456,2.11,16.30,0.978,36.8
49.82,0.0831571,90.7,78.7,107,72.7,5.13,4.48,312.456,2.10,16.30,0.978,36.8
49.86,0.0831571,90.7,78.7,107,72.7,5.13,4.48,312.456,2.10,16.30,0.978,36.8
49.92,0.0831571,90.5,78.8,106,72.6,5.13,4.49,312.456,2.10,16.30,0.978,36.8
49.96,0.0834822,90.5,78.8,106,72.6,5.13,4.51,312.456,2.09,16.30,0.978,36.8
50.02,0.0834822,90.5,78.8,106,72.6,5.13,4.52,312.456,2.09,16.30,0.978,36.8
50.06,0.0834822,90.5,78.8,106,72.6,5.13,4.54,312.456,2.09,16.30,0.978,36.8
50.12,0.0834822,90.5,78.8,106,72.6,5.13,4.56,312.456,2.08,16.30,0.978,36.8
50.16,0.0834822,90.5,78.8,106,72.6,5.13,4.57,312.456,2.08,16.30,0.978,36.8
50.22,0.0834822,90.5,78.8,106,72.6,5.13,4.59,312.456,2.08,16.30,0.978,36.8
50.26,0.0834822,90.5,78.8,106,72.6,5.13,4.59,312.456,2.07,16.30,0.978,36.8
50.32,0.0834822,90.5,78.8,106,72.6,5.13,4.57,312.456,2.07,16.30,0.978,36.8
50.36,0.0834822,90.5,78.8,106,72.6,5.13,4.56,312.456,2.07,16.30,0.978,36.8
50.42,0.0834822,90.5,78.8,106,72.6,5.13,4.54,312.456,2.06,16.30,0.978,36.8
50.46,0.0834822,90.5,78.8,106,72.6,5.13,4.53,312.456,2.06,16.30,0.978,36.8
50.52,0.0834822,90.5,78.8,106,72.6,5.13,4.51,312.456,2.06,16.30,0.978,36.8
50.56,0.0834822,90.5,78.8,106,72.6,5.13,4.51,312.456,2.06,16.30,0.978,36.8
50.62,0.0834822,90.5,78.8,106,72.6,5.13,4.50,312.456,2.05,16.30,0.978,36.8
50.66,0.0834822,90.9,79.0,106,73.4,5.14,4.51,312.456,2.05,16.30,0.978,36.8
50.72,0.0832878,90.9,79.0,106,73.4,5.14,4.52,312.456,2.05,16.30,0.978,36.8
50.76,0.0832878,90.9,79.0,106,73.4,5.14,4.54,312.456,2.05,16.30,0.978,36.8
50.82,0.0832878,90.9,79.0,106,73.4,5.14,4.55,312.456,2.04,16.30,0.978,36.8
50.86,0.0832878,90.9,79.0,106,73.4,5.14,4.57,312.456,2.04,16.30,0.978,36.8
50.92,0.0832878,90.9,79.0,106,73.4,5.14,4.59,312.456,2.04,16.30,0.978,36.8
50.96,0.0832878,90.9,79.0,106,73.4,5.14,4.60,312.456,2.04,16.30,0.978,36.8
51.02,0.0832878,90.9,79.0,106,73.4,5.14,4.61,312.456,2.04,16.30,0.978,36.8
51.06,0.0832878,90.9,79.0,106,73.4,5.14,4.59,312.456,2.04,16.30,0.978,36.8
51.12,0.0832878,90.9,79.0,106,73.4,5.14,4.57,312.456,2.03,16.30,0.978,36.8
51.16,0.0832878,90.9,79.0,106,73.4,5.14,4.56,312.456,2.03,16.30,0.978,36.8
51.22,0.0832878,90.9,79.0,106,73.4,5.14,4.54,310.983,2.04,16.39,0.978,36.8
51.26,0.0832878,90.9,79.0,106,73.4,5.14,4.51,310.983,2.06,16.39,0.978,36.8
51.32,0.0832878,90.9,79.0,106,73.4,5.14,4.47,310.983,2.11,16.39,0.978,36.8
51.36,0.0832878,90.9,79.0,106,73.4,5.14,4.46,310.983,2.14,16.39,0.978,36.8
51.42,0.0832878,91.1,79.2,107,73.6,5.10,4.47,310.983,2.20,16.39,0.978,36.8
51.46,0.0832524,91.1,79.2,107,73.6,5.10,4.48,310.983,2.24,16.39,0.978,36.8
51.52,0.0832524,91.1,79.2,107,73.6,5.10,4.50,310.983,2.31,16.39,0.978,36.8
51.56,0.0832524,91.1,79.2,107,73.6,5.10,4.51,310.983,2.34,16.39,0.978,36.8
51.62,0.0832524,91.1,79.2,107,73.6,5.10,4.53,310.983,2.34,16.39,0.978,36.8
51.66,0.0832524,91.1,79.2,107,73.6,5.10,4.55,310.983,2.34,16.39,0.978,36.8
51.72,0.0832524,91.1,79.2,107,73.6,5.10,4.57,310.983,2.33,16.39,0.978,36.8
51.76,0.0832524,91.1,79.2,107,73.6,5.10,4.57,310.983,2.33,16.39,0.978,36.8
51.82,0.0832524,91.1,79.2,107,73.6,5.10,4.56,310.983,2.32,16.39,0.978,36.8
51.86,0.0832524,91.1,79.2,107,73.6,5.10,4.54,310.983,2.32,16.39,0.978,36.8
51.92,0.0832524,91.1,79.2,107,73.6,5.10,4.52,310.983,2.31,16.39,0.978,36.8
51.96,0.0832524,91.1,79.2,107,73.6,5.10,4.51,310.983,2.30,16.39,0.978,36.8
52.02,0.0832524,91.1,79.2,107,73.6,5.10,4.50,310.983,2.29,16.39,0.978,36.8
52.06,0.0832524,91.1,79.2,107,73.6,5.10,4.49,310.983,2.28,16.39,0.978,36.8
52.12,0.0832524,91.1,79.2,107,73.6,5.10,4.48,310.983,2.27,16.39,0.978,36.8
52.16,0.0832524,91.1,79.2,107,73.6,5.10,4.48,310.983,2.26,16.39,0.978,36.8
52.22,0.0835394,91.0,79.5,106,73.5,5.07,4.50,310.983,2.25,16.39,0.978,36.8
52.26,0.0835394,91.0,79.5,106,73.5,5.07,4.51,310.983,2.25,16.39,0.978,36.8
52.32,0.0835394,91.0,79.5,106,73.5,5.07,4.53,310.983,2.24,16.39,0.978,36.8
52.36,0.0835394,91.0,79.5,106,73.5,5.07,4.54,310.983,2.23,16.39,0.978,36.8
52.42,0.0835394,91.0,79.5,106,73.5,5.07,4.56,310.983,2.22,16.39,0.978,36.8
52.46,0.0835394,91.0,79.5,106,73.5,5.07,4.57,310.983,2.22,16.39,0.978,36.8
52.52,0.0835394,91.0,79.5,106,73.5,5.07,4.59,310.983,2.21,16.39,0.978,36.8
52.56,0.0835394,91.0,79.5,106,73.5,5.07,4.58,310.983,2.20,16.39,0.978,36.8
52.62,0.0835394,91.0,79.5,106,73.5,5.07,4.56,310.983,2.19,16.39,0.978,36.8
52.66,0.0835394,91.0,79.5,106,73.5,5.07,4.54,310.983,2.19,16.39,0.978,36.8
52.72,0.0835394,91.0,79.5,106,73.5,5.07,4.53,310.983,2.18,16.39,0.978,36.8
52.76,0.0835394,91.0,79.5,106,73.5,5.07,4.52,310.983,2.17,16.39,0.978,36.8
52.82,0.0835394,91.0,79.5,106,73.5,5.07,4.50,310.983,2.17,16.39,0.978,36.8
52.86,0.0835394,91.0,79.5,106,73.5,5.07,4.49,310.983,2.16,16.39,0.978,36.8
52.92,0.0835394,91.0,79.5,106,73.5,5.07,4.50,310.983,2.16,16.39,0.978,36.8
52.96,0.0835394,91.1,79.5,107,73.6,5.09,4.51,310.983,2.15,16.39,0.978,36.8
53.02,0.0835874,91.1,79.5,107,73.6,5.09,4.52,310.983,2.14,16.39,0.978,36.8
53.06,0.0835874,91.1,79.5,107,73.6,5.09,4.54,310.983,2.14,16.39,0.978,36.8
53.12,0.0835874,91.1,79.5,107,73.6,5.09,4.55,310.983,2.13,16.39,0.978,36.8
53.16,0.0835874,91.1,79.5,107,73.6,5.09,4.57,310.983,2.13,16.39,0.978,36.8
53.22,0.0835874,91.1,79.5,107,73.6,5.09,4.59,310.983,2.12,16.39,0.978,36.8
53.26,0.0835874,91.1,79.5,107,73.6,5.09,4.60,310.983,2.12,16.39,0.978,36.8
53.32,0.0835874,91.1,79.5,107,73.6,5.09,4.59,310.983,2.12,16.39,0.978,36.8
