Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.72,0.106315,94.7,50.2,114,73.3,4.07,4.04,623.026,3.03,12.45,0.977,37.0
13.76,0.106315,94.7,50.2,114,73.3,4.07,4.03,623.026,3.02,12.45,0.977,37.0
13.82,0.106315,94.7,50.2,114,73.3,4.07,4.01,623.026,3.00,12.45,0.977,37.0
13.86,0.106315,94.7,50.2,114,73.3,4.07,4.00,623.026,2.99,12.45,0.977,37.0
13.92,0.106315,94.7,50.2,114,73.3,4.07,3.99,623.026,2.98,12.45,0.977,37.0
13.96,0.106315,94.7,50.2,114,73.3,4.07,3.98,623.026,2.97,12.45,0.977,37.0
14.02,0.106315,94.7,50.2,114,73.3,4.07,3.97,623.026,2.95,12.45,0.977,37.0
14.06,0.106315,94.7,50.2,114,73.3,4.07,3.96,623.026,2.95,12.45,0.977,37.0
14.12,0.106315,94.7,50.2,114,73.3,4.07,3.96,623.026,2.93,12.45,0.977,37.0
14.16,0.106315,94.7,50.2,114,73.3,4.07,3.96,623.026,2.92,12.45,0.977,37.0
14.22,0.106315,94.7,50.2,114,73.3,4.07,3.96,623.026,2.91,12.45,0.977,37.0
14.26,0.106315,94.7,50.2,114,73.3,4.07,3.97,623.026,2.90,12.45,0.977,37.0
14.32,0.10632,94.7,50.2,114,73.3,4.07,3.98,623.026,2.89,12.45,0.977,37.0
14.36,0.10632,94.7,50.2,114,73.3,4.07,3.98,623.026,2.88,12.45,0.977,37.0
14.42,0.10632,94.7,50.2,114,73.3,4.07,3.99,623.026,2.87,12.45,0.977,37.0
14.46,0.10632,94.7,50.2,114,73.3,4.07,4.00,623.026,2.87,12.45,0.977,37.0
14.52,0.10632,94.7,50.2,114,73.3,4.07,4.01,623.026,2.86,12.45,0.977,37.0
14.56,0.10632,94.7,50.2,114,73.3,4.07,4.02,623.026,2.85,12.45,0.977,37.0
14.62,0.10632,94.7,50.2,114,73.3,4.07,4.03,623.026,2.84,12.45,0.977,37.0
14.66,0.10632,94.7,50.2,114,73.3,4.07,4.04,623.026,2.83,12.45,0.977,37.0
14.72,0.10632,94.7,50.2,114,73.3,4.07,4.05,623.026,2.83,12.45,0.977,37.0
14.76,0.10632,94.7,50.2,114,73.3,4.07,4.06,623.026,2.82,12.45,0.977,37.0
14.82,0.10632,94.7,50.2,114,73.3,4.07,4.07,623.026,2.81,12.45,0.977,37.0
14.86,0.10632,94.7,50.2,114,73.3,4.07,4.06,623.026,2.81,12.45,0.977,37.0
14.92,0.10632,94.7,50.2,114,73.3,4.07,4.05,623.026,2.80,12.45,0.977,37.0
14.96,0.10632,94.7,50.2,114,73.3,4.07,4.04,623.026,2.79,12.45,0.977,37.0
15.02,0.10632,94.7,50.2,114,73.3,4.07,4.02,623.026,2.79,12.45,0.977,37.0
15.06,0.10632,94.7,50.2,114,73.3,4.07,4.02,623.026,2.78,12.45,0.977,37.0
15.12,0.10632,94.7,50.2,114,73.3,4.07,4.01,623.026,2.77,12.45,0.977,37.0
15.16,0.10632,94.7,50.2,114,73.3,4.07,4.00,623.026,2.77,12.45,0.977,37.0
15.22,0.10632,94.7,50.2,114,73.3,4.07,3.99,623.026,2.76,12.45,0.977,37.0
15.26,0.10632,94.7,50.2,114,73.3,4.07,3.99,623.026,2.76,12.45,0.977,37.0
15.32,0.10632,94.7,50.2,114,73.3,4.07,3.98,623.026,2.75,12.45,0.977,37.0
15.36,0.10632,94.7,50.2,114,73.3,4.07,3.98,623.026,2.75,12.45,0.977,37.0
15.42,0.10632,94.7,50.2,114,73.3,4.07,3.98,623.026,2.74,12.45,0.977,37.0
15.46,0.10632,94.7,50.1,114,73.3,4.07,3.99,623.026,2.74,12.45,0.977,37.0
15.52,0.106297,94.7,50.1,114,73.3,4.07,4.00,623.026,2.73,12.45,0.977,37.0
15.56,0.106297,94.7,50.1,114,73.3,4.07,4.00,623.026,2.73,12.45,0.977,37.0
15.62,0.106297,94.7,50.1,114,73.3,4.07,4.02,623.026,2.72,12.45,0.977,37.0
15.66,0.106297,94.7,50.1,114,73.3,4.07,4.02,623.026,2.72,12.45,0.977,37.0
15.72,0.106297,94.7,50.1,114,73.3,4.07,4.04,623.026,2.72,12.45,0.977,37.0
15.76,0.106297,94.7,50.1,114,73.3,4.07,4.04,623.026,2.71,12.45,0.977,37.0
15.82,0.106297,94.7,50.1,114,73.3,4.07,4.05,623.026,2.71,12.45,0.977,37.0
15.86,0.106297,94.7,50.1,114,73.3,4.07,4.06,623.026,2.71,12.45,0.977,37.0
15.92,0.106297,94.7,50.1,114,73.3,4.07,4.07,623.026,2.70,12.45,0.977,37.0
15.96,0.106297,94.7,50.1,114,73.3,4.07,4.08,623.026,2.70,12.45,0.977,37.0
16.02,0.106297,94.7,50.1,114,73.3,4.07,4.09,623.026,2.70,12.45,0.977,37.0
16.06,0.106297,94.7,50.1,114,73.3,4.07,4.08,623.026,2.69,12.45,0.977,37.0
16.12,0.106297,94.7,50.1,114,73.3,4.07,4.07,623.026,2.69,12.45,0.977,37.0
16.16,0.106297,94.7,50.1,114,73.3,4.07,4.06,623.026,2.69,12.45,0.977,37.0
16.22,0.106297,94.7,50.1,114,73.3,4.07,4.05,623.026,2.68,12.45,0.977,37.0
16.26,0.106297,94.7,50.1,114,73.3,4.07,4.04,623.026,2.68,12.45,0.977,37.0
16.32,0.106297,94.7,50.1,114,73.3,4.07,4.03,623.026,2.68,12.45,0.977,37.0
16.36,0.106297,94.7,50.1,114,73.3,4.07,4.03,623.026,2.68,12.45,0.977,37.0
16.42,0.106297,94.7,50.1,114,73.3,4.07,4.02,539.317,2.68,12.15,0.977,37.0
16.46,0.106297,94.7,50.1,114,73.3,4.07,4.01,539.317,2.68,12.15,0.977,37.0
16.52,0.106297,94.7,50.1,114,73.3,4.07,4.00,539.317,2.70,12.15,0.977,37.0
16.56,0.106297,94.7,50.1,114,73.3,4.07,4.00,539.317,2.72,12.15,0.977,37.0
16.62,0.106297,94.7,50.1,114,73.3,4.07,4.00,539.317,2.75,12.15,0.977,37.0
16.66,0.106297,94.7,50.1,114,73.3,4.06,4.01,539.317,2.77,12.15,0.977,37.0
16.72,0.106301,94.7,50.1,114,73.3,4.06,4.02,539.317,2.80,12.15,0.977,37.0
16.76,0.106301,94.7,50.1,114,73.3,4.06,4.03,539.317,2.82,12.15,0.977,37.0
16.82,0.106301,94.7,50.1,114,73.3,4.06,4.04,539.317,2.85,12.15,0.977,37.0
16.86,0.106301,94.7,50.1,114,73.3,4.06,4.04,539.317,2.87,12.15,0.977,37.0
16.92,0.106301,94.7,50.1,114,73.3,4.06,4.06,539.317,2.90,12.15,0.977,37.0
16.96,0.106301,94.7,50.1,114,73.3,4.06,4.06,539.317,2.92,12.15,0.977,37.0
17.02,0.106301,94.7,50.1,114,73.3,4.06,4.08,539.317,2.95,12.15,0.977,37.0
17.06,0.106301,94.7,50.1,114,73.3,4.06,4.08,539.317,2.97,12.15,0.977,37.0
17.12,0.106301,94.7,50.1,114,73.3,4.06,4.09,539.317,3.00,12.15,0.977,37.0
17.16,0.106301,94.7,50.1,114,73.3,4.06,4.10,539.317,3.02,12.15,0.977,37.0
17.22,0.106301,94.7,50.1,114,73.3,4.06,4.11,539.317,3.04,12.15,0.977,37.0
17.26,0.106301,94.7,50.1,114,73.3,4.06,4.10,539.317,3.06,12.15,0.977,37.0
17.32,0.106301,94.7,50.1,114,73.3,4.06,4.08,539.317,3.09,12.15,0.977,37.0
17.36,0.106301,94.7,50.1,114,73.3,4.06,4.07,539.317,3.10,12.15,0.977,37.0
17.42,0.106301,94.7,50.1,114,73.3,4.06,4.05,539.317,3.13,12.15,0.977,37.0
17.46,0.106301,94.7,50.1,114,73.3,4.06,4.04,539.317,3.14,12.15,0.977,37.0
17.52,0.106301,94.7,50.1,114,73.3,4.06,4.03,539.317,3.16,12.15,0.977,37.0
17.56,0.106301,94.7,50.1,114,73.3,4.06,4.02,539.317,3.18,12.15,0.977,37.0
17.62,0.106301,94.7,50.1,114,73.3,4.06,4.01,539.317,3.20,12.15,0.977,37.0
17.66,0.106301,94.7,50.1,114,73.3,4.06,4.00,539.317,3.21,12.15,0.977,37.0
17.72,0.106301,94.7,50.1,114,73.3,4.06,4.00,539.317,3.22,12.15,0.977,37.0
17.76,0.106301,94.7,50.1,114,73.3,4.06,3.99,539.317,3.21,12.15,0.977,37.0
17.82,0.106301,94.7,50.1,114,73.3,4.06,4.00,539.317,3.21,12.15,0.977,37.0
17.86,0.106301,94.6,50.1,113,73.2,4.05,4.00,539.317,3.20,12.15,0.977,37.0
17.92,0.106494,94.6,50.1,113,73.2,4.05,4.01,539.317,3.18,12.15,0.977,37.0
17.96,0.106494,94.6,50.1,113,73.2,4.05,4.02,539.317,3.17,12.15,0.977,37.0
18.02,0.106494,94.6,50.1,113,73.2,4.05,4.03,539.317,3.16,12.15,0.977,37.0
18.06,0.106494,94.6,50.1,113,73.2,4.05,4.04,539.317,3.15,12.15,0.977,37.0
18.12,0.106494,94.6,50.1,113,73.2,4.05,4.05,539.317,3.13,12.15,0.977,37.0
18.16,0.106494,94.6,50.1,113,73.2,4.05,4.06,539.317,3.12,12.15,0.977,37.0
18.22,0.106494,94.6,50.1,113,73.2,4.05,4.07,539.317,3.10,12.15,0.977,37.0
18.26,0.106494,94.6,50.1,113,73.2,4.05,4.08,539.317,3.09,12.15,0.977,37.0
18.32,0.106494,94.6,50.1,113,73.2,4.05,4.09,539.317,3.07,12.15,0.977,37.0
18.36,0.106494,94.6,50.1,113,73.2,4.05,4.10,539.317,3.06,12.15,0.977,37.0
18.42,0.106494,94.6,50.1,113,73.2,4.05,4.11,539.317,3.04,12.15,0.977,37.0
18.46,0.106494,94.6,50.1,113,73.2,4.05,4.10,539.317,3.03,12.15,0.977,37.0
18.52,0.106494,94.6,50.1,113,73.2,4.05,4.09,539.317,3.01,12.15,0.977,37.0
18.56,0.106494,94.6,50.1,113,73.2,4.05,4.08,539.317,3.00,12.15,0.977,37.0
18.62,0.106494,94.6,50.1,113,73.2,4.05,4.06,539.317,2.99,12.15,0.977,37.0
18.66,0.106494,94.6,50.1,113,73.2,4.05,4.05,539.317,2.98,12.15,0.977,37.0
18.72,0.106494,94.6,50.1,113,73.2,4.05,4.04,539.317,2.96,12.15,0.977,37.0
18.76,0.106494,94.6,50.1,113,73.2,4.05,4.04,539.317,2.96,12.15,0.977,37.0
18.82,0.106494,94.6,50.1,113,73.2,4.05,4.03,539.317,2.94,12.15,0.977,37.0
18.86,0.106494,94.6,50.1,113,73.2,4.05,4.03,539.317,2.93,12.15,0.977,37.0
18.92,0.106494,94.6,50.1,113,73.2,4.05,4.02,539.317,2.92,12.15,0.977,37.0
18.96,0.106494,94.6,50.1,113,73.2,4.05,4.02,539.317,2.91,12.15,0.977,37.0
19.02,0.106494,94.6,50.1,113,73.2,4.05,4.02,539.317,2.90,12.15,0.977,37.0
19.06,0.106494,94.3,50.1,113,73.1,4.03,4.03,539.317,2.89,12.15,0.977,37.0
19.12,0.106903,94.3,50.1,113,73.1,4.03,4.04,539.317,2.88,12.15,0.977,37.0
19.16,0.106903,94.3,50.1,113,73.1,4.03,4.04,539.317,2.87,12.15,0.977,37.0
19.22,0.106903,94.3,50.1,113,73.1,4.03,4.05,539.317,2.86,12.15,0.977,37.0
19.26,0.106903,94.3,50.1,113,73.1,4.03,4.06,539.317,2.86,12.15,0.977,37.0
19.32,0.106903,94.3,50.1,113,73.1,4.03,4.07,539.317,2.85,12.15,0.977,37.0
19.36,0.106903,94.3,50.1,113,73.1,4.03,4.08,539.317,2.84,12.15,0.977,37.0
19.42,0.106903,94.3,50.1,113,73.1,4.03,4.09,539.317,2.83,12.15,0.977,37.0
19.46,0.106903,94.3,50.1,113,73.1,4.03,4.10,539.317,2.83,12.15,0.977,37.0
19.52,0.106903,94.3,50.1,113,73.1,4.03,4.11,539.317,2.82,12.15,0.977,37.0
19.56,0.106903,94.3,50.1,113,73.1,4.03,4.12,539.317,2.81,12.15,0.977,37.0
19.62,0.106903,94.3,50.1,113,73.1,4.03,4.13,539.317,2.80,12.15,0.977,37.0
19.66,0.106903,94.3,50.1,113,73.1,4.03,4.12,539.317,2.80,12.15,0.977,37.0
19.72,0.106903,94.3,50.1,113,73.1,4.03,4.11,539.317,2.79,12.15,0.977,37.0
19.76,0.106903,94.3,50.1,113,73.1,4.03,4.10,539.317,2.79,12.15,0.977,37.0
19.82,0.106903,94.3,50.1,113,73.1,4.03,4.09,539.317,2.78,12.15,0.977,37.0
19.86,0.106903,94.3,50.1,113,73.1,4.03,4.09,539.317,2.77,12.15,0.977,37.0
19.92,0.106903,94.3,50.1,113,73.1,4.03,4.08,539.317,2.77,12.15,0.977,37.0
19.96,0.106903,94.3,50.1,113,73.1,4.03,4.07,539.317,2.76,12.15,0.977,37.0
20.02,0.106903,94.3,50.1,113,73.1,4.03,4.06,539.317,2.76,12.15,0.977,37.0
20.06,0.106903,94.3,50.1,113,73.1,4.03,4.06,539.317,2.75,12.15,0.977,37.0
20.12,0.106903,94.3,50.1,113,73.1,4.03,4.06,539.317,2.75,12.15,0.977,37.0
20.16,0.106903,94.3,50.1,113,73.1,4.03,4.05,539.317,2.74,12.15,0.977,37.0
20.22,0.106903,94.3,50.1,113,73.1,4.03,4.06,539.317,2.74,12.15,0.977,37.0
20.26,0.106903,94.1,50.2,113,72.9,4.02,4.06,539.317,2.73,12.15,0.977,37.0
20.32,0.107342,94.1,50.2,113,72.9,4.02,4.07,539.317,2.73,12.15,0.977,37.0
20.36,0.107342,94.1,50.2,113,72.9,4.02,4.08,539.317,2.72,12.15,0.977,37.0
20.42,0.107342,94.1,50.2,113,72.9,4.02,4.09,539.317,2.72,12.15,0.977,37.0
20.46,0.107342,94.1,50.2,113,72.9,4.02,4.10,539.317,2.72,12.15,0.977,37.0
20.52,0.107342,94.1,50.2,113,72.9,4.02,4.11,539.317,2.71,12.15,0.977,37.0
20.56,0.107342,94.1,50.2,113,72.9,4.02,4.12,539.317,2.71,12.15,0.977,37.0
20.62,0.107342,94.1,50.2,113,72.9,4.02,4.13,539.317,2.71,12.15,0.977,37.0
20.66,0.107342,94.1,50.2,113,72.9,4.02,4.13,539.317,2.70,12.15,0.977,37.0
20.72,0.107342,94.1,50.2,113,72.9,4.02,4.15,539.317,2.70,12.15,0.977,37.0
20.76,0.107342,94.1,50.2,113,72.9,4.02,4.15,539.317,2.70,12.15,0.977,37.0
20.82,0.107342,94.1,50.2,113,72.9,4.02,4.16,539.317,2.69,12.15,0.977,37.0
20.86,0.107342,94.1,50.2,113,72.9,4.02,4.16,539.317,2.69,12.15,0.977,37.0
20.92,0.107342,94.1,50.2,113,72.9,4.02,4.15,539.317,2.69,12.15,0.977,37.0
20.96,0.107342,94.1,50.2,113,72.9,4.02,4.14,539.317,2.68,12.15,0.977,37.0
21.02,0.107342,94.1,50.2,113,72.9,4.02,4.13,539.317,2.68,12.15,0.977,37.0
21.06,0.107342,94.1,50.2,113,72.9,4.02,4.12,539.317,2.68,12.15,0.977,37.0
21.12,0.107342,94.1,50.2,113,72.9,4.02,4.11,539.317,2.68,12.15,0.977,37.0
21.16,0.107342,94.1,50.2,113,72.9,4.02,4.11,539.317,2.67,12.15,0.977,37.0
21.22,0.107342,94.1,50.2,113,72.9,4.02,4.10,542.835,2.67,12.50,0.977,37.0
21.26,0.107342,94.1,50.2,113,72.9,4.02,4.09,542.835,2.68,12.50,0.977,37.0
21.32,0.107342,94.1,50.2,113,72.9,4.02,4.08,542.835,2.70,12.50,0.977,37.0
21.36,0.107342,94.1,50.2,113,72.9,4.02,4.08,542.835,2.72,12.50,0.977,37.0
21.42,0.107342,94.1,50.2,113,72.9,4.02,4.08,542.835,2.75,12.50,0.977,37.0
21.46,0.107342,93.9,50.3,113,72.8,4.01,4.08,542.835,2.77,12.50,0.977,37.0
21.52,0.107883,93.9,50.3,113,72.8,4.01,4.09,542.835,2.80,12.50,0.977,37.0
21.56,0.107883,93.9,50.3,113,72.8,4.01,4.10,542.835,2.82,12.50,0.977,37.0
21.62,0.107883,93.9,50.3,113,72.8,4.01,4.11,542.835,2.86,12.50,0.977,37.0
21.66,0.107883,93.9,50.3,113,72.8,4.01,4.12,542.835,2.88,12.50,0.977,37.0
21.72,0.107883,93.9,50.3,113,72.8,4.01,4.13,542.835,2.91,12.50,0.977,37.0
21.76,0.107883,93.9,50.3,113,72.8,4.01,4.14,542.835,2.94,12.50,0.977,37.0
21.82,0.107883,93.9,50.3,113,72.8,4.01,4.15,542.835,2.97,12.50,0.977,37.0
21.86,0.107883,93.9,50.3,113,72.8,4.01,4.16,542.835,2.99,12.50,0.977,37.0
21.92,0.107883,93.9,50.3,113,72.8,4.01,4.17,542.835,3.02,12.50,0.977,37.0
21.96,0.107883,93.9,50.3,113,72.8,4.01,4.18,542.835,3.04,12.50,0.977,37.0
22.02,0.107883,93.9,50.3,113,72.8,4.01,4.18,542.835,3.07,12.50,0.977,37.0
22.06,0.107883,93.9,50.3,113,72.8,4.01,4.17,542.835,3.09,12.50,0.977,37.0
22.12,0.107883,93.9,50.3,113,72.8,4.01,4.15,542.835,3.12,12.50,0.977,37.0
22.16,0.107883,93.9,50.3,113,72.8,4.01,4.14,542.835,3.13,12.50,0.977,37.0
22.22,0.107883,93.9,50.3,113,72.8,4.01,4.12,542.835,3.16,12.50,0.977,37.0
22.26,0.107883,93.9,50.3,113,72.8,4.01,4.11,542.835,3.18,12.50,0.977,37.0
22.32,0.107883,93.9,50.3,113,72.8,4.01,4.10,542.835,3.20,12.50,0.977,37.0
22.36,0.107883,93.9,50.3,113,72.8,4.01,4.09,542.835,3.21,12.50,0.977,37.0
22.42,0.107883,93.9,50.3,113,72.8,4.01,4.08,542.835,3.21,12.50,0.977,37.0
22.46,0.107883,93.9,50.3,113,72.8,4.01,4.08,542.835,3.20,12.50,0.977,37.0
22.52,0.107883,93.9,50.3,113,72.8,4.01,4.07,542.835,3.19,12.50,0.977,37.0
22.56,0.107883,93.9,50.3,113,72.8,4.01,4.07,542.835,3.19,12.50,0.977,37.0
22.62,0.107883,93.9,50.3,113,72.8,4.01,4.08,542.835,3.17,12.50,0.977,37.0
22.66,0.107883,93.5,50.5,112,72.5,4.00,4.08,542.835,3.16,12.50,0.977,37.0
22.72,0.108708,93.5,50.5,112,72.5,4.00,4.09,542.835,3.14,12.50,0.977,37.0
22.76,0.108708,93.5,50.5,112,72.5,4.00,4.10,542.835,3.13,12.50,0.977,37.0
22.82,0.108708,93.5,50.5,112,72.5,4.00,4.11,542.835,3.11,12.50,0.977,37.0
22.86,0.108708,93.5,50.5,112,72.5,4.00,4.11,542.835,3.10,12.50,0.977,37.0
