Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.76,0.0593655,92.4,88.0,110,73.0,6.40,4.20,409.358,2.97,16.48,0.978,36.9
26.82,0.0593655,92.4,88.0,110,73.0,6.40,4.22,409.358,2.96,16.48,0.978,36.9
26.86,0.0593655,92.4,88.0,110,73.0,6.40,4.23,409.358,2.95,16.48,0.978,36.9
26.92,0.0593655,92.4,88.0,110,73.0,6.40,4.24,409.358,2.93,16.48,0.978,36.9
26.96,0.0593655,92.4,88.0,110,73.0,6.40,4.26,409.358,2.93,16.48,0.978,36.9
27.02,0.0593655,92.4,88.0,110,73.0,6.40,4.27,409.358,2.91,16.48,0.978,36.9
27.06,0.0593655,92.4,88.0,110,73.0,6.40,4.27,409.358,2.91,16.48,0.978,36.9
27.12,0.0593655,92.4,88.0,110,73.0,6.40,4.26,409.358,2.89,16.48,0.978,36.9
27.16,0.0593655,92.4,88.0,110,73.0,6.40,4.25,409.358,2.89,16.48,0.978,36.9
27.22,0.0593655,92.4,88.0,110,73.0,6.40,4.23,409.358,2.88,16.48,0.978,36.9
27.26,0.0593655,92.4,88.0,110,73.0,6.40,4.23,409.358,2.87,16.48,0.978,36.9
27.32,0.0593655,92.4,88.0,110,73.0,6.40,4.22,409.358,2.86,16.48,0.978,36.9
27.36,0.0593655,92.4,88.0,110,73.0,6.40,4.21,409.358,2.85,16.48,0.978,36.9
27.42,0.0593655,92.9,88.3,110,74.2,6.43,4.22,409.358,2.84,16.48,0.978,36.9
27.46,0.0593314,92.9,88.3,110,74.2,6.43,4.23,409.358,2.84,16.48,0.978,36.9
27.52,0.0593314,92.9,88.3,110,74.2,6.43,4.25,409.358,2.83,16.48,0.978,36.9
27.56,0.0593314,92.9,88.3,110,74.2,6.43,4.26,409.358,2.82,16.48,0.978,36.9
27.62,0.0593314,92.9,88.3,110,74.2,6.43,4.28,409.358,2.81,16.48,0.978,36.9
27.66,0.0593314,92.9,88.3,110,74.2,6.43,4.29,409.358,2.81,16.48,0.978,36.9
27.72,0.0593314,92.9,88.3,110,74.2,6.43,4.30,409.358,2.80,16.48,0.978,36.9
27.76,0.0593314,92.9,88.3,110,74.2,6.43,4.30,409.358,2.79,16.48,0.978,36.9
27.82,0.0593314,92.9,88.3,110,74.2,6.43,4.28,409.358,2.79,16.48,0.978,36.9
27.86,0.0593314,92.9,88.3,110,74.2,6.43,4.27,409.358,2.78,16.48,0.978,36.9
27.92,0.0593314,92.9,88.3,110,74.2,6.43,4.26,409.358,2.77,16.48,0.978,36.9
27.96,0.0593314,92.9,88.3,110,74.2,6.43,4.25,409.358,2.77,16.48,0.978,36.9
28.02,0.0593314,92.9,88.3,110,74.2,6.43,4.24,409.358,2.76,16.48,0.978,36.9
28.06,0.0593314,92.9,88.3,110,74.2,6.43,4.24,409.358,2.76,16.48,0.978,36.9
28.12,0.0592497,93.5,88.7,111,74.6,6.42,4.25,409.358,2.75,16.48,0.978,36.9
28.16,0.0592497,93.5,88.7,111,74.6,6.42,4.26,409.358,2.75,16.48,0.978,36.9
28.22,0.0592497,93.5,88.7,111,74.6,6.42,4.28,409.358,2.74,16.48,0.978,36.9
28.26,0.0592497,93.5,88.7,111,74.6,6.42,4.29,409.358,2.74,16.48,0.978,36.9
28.32,0.0592497,93.5,88.7,111,74.6,6.42,4.31,409.358,2.73,16.48,0.978,36.9
28.36,0.0592497,93.5,88.7,111,74.6,6.42,4.32,409.358,2.73,16.48,0.978,36.9
28.42,0.0592497,93.5,88.7,111,74.6,6.42,4.33,409.358,2.73,16.48,0.978,36.9
28.46,0.0592497,93.5,88.7,111,74.6,6.42,4.32,409.358,2.72,16.48,0.978,36.9
28.52,0.0592497,93.5,88.7,111,74.6,6.42,4.30,409.358,2.72,16.48,0.978,36.9
28.56,0.0592497,93.5,88.7,111,74.6,6.42,4.29,409.358,2.71,16.48,0.978,36.9
28.62,0.0592497,93.5,88.7,111,74.6,6.42,4.28,409.358,2.71,16.48,0.978,36.9
28.66,0.0592497,93.5,88.7,111,74.6,6.42,4.27,409.358,2.71,16.48,0.978,36.9
28.72,0.0592497,93.5,88.7,111,74.6,6.42,4.27,409.358,2.70,16.48,0.978,36.9
28.76,0.0592497,93.6,89.1,111,74.7,6.40,4.27,409.358,2.70,16.48,0.978,36.9
28.82,0.059441,93.6,89.1,111,74.7,6.40,4.29,409.358,2.70,16.48,0.978,36.9
28.86,0.059441,93.6,89.1,111,74.7,6.40,4.30,409.358,2.69,16.48,0.978,36.9
28.92,0.059441,93.6,89.1,111,74.7,6.40,4.31,409.358,2.69,16.48,0.978,36.9
28.96,0.059441,93.6,89.1,111,74.7,6.40,4.33,409.358,2.69,16.48,0.978,36.9
29.02,0.059441,93.6,89.1,111,74.7,6.40,4.34,409.358,2.68,16.48,0.978,36.9
29.06,0.059441,93.6,89.1,111,74.7,6.40,4.35,409.358,2.68,16.48,0.978,36.9
29.12,0.059441,93.6,89.1,111,74.7,6.40,4.35,409.358,2.68,16.48,0.978,36.9
29.16,0.059441,93.6,89.1,111,74.7,6.40,4.34,409.358,2.68,16.48,0.978,36.9
29.22,0.059441,93.6,89.1,111,74.7,6.40,4.32,405.988,2.68,16.39,0.978,36.9
29.26,0.059441,93.6,89.1,111,74.7,6.40,4.29,405.988,2.70,16.39,0.978,36.9
29.32,0.059441,93.6,89.1,111,74.7,6.40,4.27,405.988,2.73,16.39,0.978,36.9
29.36,0.059441,93.6,89.1,111,74.7,6.40,4.25,405.988,2.76,16.39,0.978,36.9
29.42,0.059441,93.6,89.1,111,74.7,6.40,4.25,405.988,2.81,16.39,0.978,36.9
29.46,0.059441,93.4,89.0,111,74.6,6.34,4.25,405.988,2.84,16.39,0.978,36.9
29.52,0.0597907,93.4,89.0,111,74.6,6.34,4.27,405.988,2.90,16.39,0.978,36.9
29.56,0.0597907,93.4,89.0,111,74.6,6.34,4.28,405.988,2.93,16.39,0.978,36.9
29.62,0.0597907,93.4,89.0,111,74.6,6.34,4.30,405.988,2.98,16.39,0.978,36.9
29.66,0.0597907,93.4,89.0,111,74.6,6.34,4.31,405.988,3.02,16.39,0.978,36.9
29.72,0.0597907,93.4,89.0,111,74.6,6.34,4.33,405.988,3.07,16.39,0.978,36.9
29.76,0.0597907,93.4,89.0,111,74.6,6.34,4.34,405.988,3.07,16.39,0.978,36.9
29.82,0.0597907,93.4,89.0,111,74.6,6.34,4.32,405.988,3.07,16.39,0.978,36.9
29.86,0.0597907,93.4,89.0,111,74.6,6.34,4.31,405.988,3.06,16.39,0.978,36.9
29.92,0.0597907,93.4,89.0,111,74.6,6.34,4.29,405.988,3.06,16.39,0.978,36.9
29.96,0.0597907,93.4,89.0,111,74.6,6.34,4.28,405.988,3.05,16.39,0.978,36.9
30.02,0.0597907,93.4,89.0,111,74.6,6.34,4.27,405.988,3.04,16.39,0.978,36.9
30.06,0.0597907,93.4,89.0,111,74.6,6.34,4.27,405.988,3.03,16.39,0.978,36.9
30.12,0.0597907,93.0,88.9,110,74.4,6.27,4.27,405.988,3.02,16.39,0.978,36.9
30.16,0.0602731,93.0,88.9,110,74.4,6.27,4.28,405.988,3.01,16.39,0.978,36.9
30.22,0.0602731,93.0,88.9,110,74.4,6.27,4.30,405.988,2.99,16.39,0.978,36.9
30.26,0.0602731,93.0,88.9,110,74.4,6.27,4.31,405.988,2.98,16.39,0.978,36.9
30.32,0.0602731,93.0,88.9,110,74.4,6.27,4.32,405.988,2.97,16.39,0.978,36.9
30.36,0.0602731,93.0,88.9,110,74.4,6.27,4.34,405.988,2.96,16.39,0.978,36.9
30.42,0.0602731,93.0,88.9,110,74.4,6.27,4.35,405.988,2.95,16.39,0.978,36.9
30.46,0.0602731,93.0,88.9,110,74.4,6.27,4.35,405.988,2.94,16.39,0.978,36.9
30.52,0.0602731,93.0,88.9,110,74.4,6.27,4.34,405.988,2.93,16.39,0.978,36.9
30.56,0.0602731,93.0,88.9,110,74.4,6.27,4.33,405.988,2.92,16.39,0.978,36.9
30.62,0.0602731,93.0,88.9,110,74.4,6.27,4.31,405.988,2.91,16.39,0.978,36.9
30.66,0.0602731,93.0,88.9,110,74.4,6.27,4.30,405.988,2.90,16.39,0.978,36.9
30.72,0.0602731,93.0,88.9,110,74.4,6.27,4.29,405.988,2.89,16.39,0.978,36.9
30.76,0.0602731,93.0,88.9,110,74.4,6.27,4.29,405.988,2.88,16.39,0.978,36.9
30.82,0.0602731,92.8,89.0,110,74.2,6.25,4.30,405.988,2.87,16.39,0.978,36.9
30.86,0.0606816,92.8,89.0,110,74.2,6.25,4.31,405.988,2.86,16.39,0.978,36.9
30.92,0.0606816,92.8,89.0,110,74.2,6.25,4.32,405.988,2.85,16.39,0.978,36.9
30.96,0.0606816,92.8,89.0,110,74.2,6.25,4.34,405.988,2.85,16.39,0.978,36.9
31.02,0.0606816,92.8,89.0,110,74.2,6.25,4.35,405.988,2.84,16.39,0.978,36.9
31.06,0.0606816,92.8,89.0,110,74.2,6.25,4.36,405.988,2.83,16.39,0.978,36.9
31.12,0.0606816,92.8,89.0,110,74.2,6.25,4.38,405.988,2.82,16.39,0.978,36.9
31.16,0.0606816,92.8,89.0,110,74.2,6.25,4.37,405.988,2.82,16.39,0.978,36.9
31.22,0.0606816,92.8,89.0,110,74.2,6.25,4.35,405.988,2.81,16.39,0.978,36.9
31.26,0.0606816,92.8,89.0,110,74.2,6.25,4.34,405.988,2.80,16.39,0.978,36.9
31.32,0.0606816,92.8,89.0,110,74.2,6.25,4.33,405.988,2.79,16.39,0.978,36.9
31.36,0.0606816,92.8,89.0,110,74.2,6.25,4.32,405.988,2.79,16.39,0.978,36.9
31.42,0.0606816,92.8,89.0,110,74.2,6.25,4.32,405.988,2.78,16.39,0.978,36.9
31.46,0.0606816,92.8,89.0,110,74.2,6.25,4.32,405.988,2.78,16.39,0.978,36.9
31.52,0.0610175,92.7,89.2,110,74.2,6.26,4.33,405.988,2.77,16.39,0.978,36.9
31.56,0.0610175,92.7,89.2,110,74.2,6.26,4.34,405.988,2.77,16.39,0.978,36.9
31.62,0.0610175,92.7,89.2,110,74.2,6.26,4.35,405.988,2.76,16.39,0.978,36.9
31.66,0.0610175,92.7,89.2,110,74.2,6.26,4.37,405.988,2.76,16.39,0.978,36.9
31.72,0.0610175,92.7,89.2,110,74.2,6.26,4.38,405.988,2.75,16.39,0.978,36.9
31.76,0.0610175,92.7,89.2,110,74.2,6.26,4.39,405.988,2.75,16.39,0.978,36.9
31.82,0.0610175,92.7,89.2,110,74.2,6.26,4.40,405.988,2.74,16.39,0.978,36.9
31.86,0.0610175,92.7,89.2,110,74.2,6.26,4.39,405.988,2.74,16.39,0.978,36.9
31.92,0.0610175,92.7,89.2,110,74.2,6.26,4.37,405.988,2.73,16.39,0.978,36.9
31.96,0.0610175,92.7,89.2,110,74.2,6.26,4.36,405.988,2.73,16.39,0.978,36.9
32.02,0.0610175,92.7,89.2,110,74.2,6.26,4.35,405.988,2.72,16.39,0.978,36.9
32.06,0.0610175,92.7,89.2,110,74.2,6.26,4.35,405.988,2.72,16.39,0.978,36.9
32.12,0.0610175,92.7,89.2,110,74.2,6.26,4.34,405.988,2.71,16.39,0.978,36.9
32.16,0.0610175,92.6,89.6,109,74.1,6.26,4.34,405.988,2.71,16.39,0.978,36.9
32.22,0.0613889,92.6,89.6,109,74.1,6.26,4.36,405.988,2.71,16.39,0.978,36.9
32.26,0.0613889,92.6,89.6,109,74.1,6.26,4.37,405.988,2.70,16.39,0.978,36.9
32.32,0.0613889,92.6,89.6,109,74.1,6.26,4.38,405.988,2.70,16.39,0.978,36.9
32.36,0.0613889,92.6,89.6,109,74.1,6.26,4.39,405.988,2.70,16.39,0.978,36.9
32.42,0.0613889,92.6,89.6,109,74.1,6.26,4.41,405.988,2.69,16.39,0.978,36.9
32.46,0.0613889,92.6,89.6,109,74.1,6.26,4.42,405.988,2.69,16.39,0.978,36.9
32.52,0.0613889,92.6,89.6,109,74.1,6.26,4.42,405.988,2.69,16.39,0.978,36.9
32.56,0.0613889,92.6,89.6,109,74.1,6.26,4.41,405.988,2.69,16.39,0.978,36.9
32.62,0.0613889,92.6,89.6,109,74.1,6.26,4.39,405.988,2.68,16.39,0.978,36.9
32.66,0.0613889,92.6,89.6,109,74.1,6.26,4.38,405.988,2.68,16.39,0.978,36.9
32.72,0.0613889,92.6,89.6,109,74.1,6.26,4.37,405.988,2.68,16.39,0.978,36.9
32.76,0.0613889,92.6,89.6,109,74.1,6.26,4.37,405.988,2.67,16.39,0.978,36.9
32.82,0.0613889,92.6,89.6,109,74.1,6.26,4.36,405.988,2.67,16.39,0.978,36.9
32.86,0.0613889,92.4,89.8,109,74.0,6.23,4.37,405.988,2.67,16.39,0.978,36.9
32.92,0.0618318,92.4,89.8,109,74.0,6.23,4.38,400.730,2.69,16.30,0.978,36.9
32.96,0.0618318,92.4,89.8,109,74.0,6.23,4.39,400.730,2.71,16.30,0.978,36.9
33.02,0.0618318,92.4,89.8,109,74.0,6.23,4.41,400.730,2.76,16.30,0.978,36.9
33.06,0.0618318,92.4,89.8,109,74.0,6.23,4.42,400.730,2.79,16.30,0.977,36.9
33.12,0.0618318,92.4,89.8,109,74.0,6.23,4.44,400.730,2.85,16.30,0.977,36.9
33.16,0.0618318,92.4,89.8,109,74.0,6.23,4.44,400.730,2.89,16.30,0.977,36.9
33.22,0.0618318,92.4,89.8,109,74.0,6.23,4.41,400.730,2.95,16.30,0.977,36.9
33.26,0.0618318,92.4,89.8,109,74.0,6.23,4.38,400.730,2.98,16.30,0.977,36.9
33.32,0.0618318,92.4,89.8,109,74.0,6.23,4.35,400.730,3.04,16.30,0.977,36.9
33.36,0.0618318,92.4,89.8,109,74.0,6.23,4.33,400.730,3.07,16.30,0.977,36.9
33.42,0.0618318,92.4,89.8,109,74.0,6.23,4.32,400.730,3.06,16.30,0.977,36.9
33.46,0.0618318,92.4,89.8,109,74.0,6.23,4.32,400.730,3.06,16.30,0.977,36.9
33.52,0.0618318,92.1,90.0,109,73.8,6.20,4.33,400.730,3.05,16.30,0.977,36.9
33.56,0.0623471,92.1,90.0,109,73.8,6.20,4.34,400.730,3.04,16.30,0.977,36.9
33.62,0.0623471,92.1,90.0,109,73.8,6.20,4.35,400.730,3.03,16.30,0.977,36.9
33.66,0.0623471,92.1,90.0,109,73.8,6.20,4.36,400.730,3.03,16.30,0.977,36.9
33.72,0.0623471,92.1,90.0,109,73.8,6.20,4.38,400.730,3.01,16.30,0.977,36.9
33.76,0.0623471,92.1,90.0,109,73.8,6.20,4.39,400.730,3.00,16.30,0.977,36.9
33.82,0.0623471,92.1,90.0,109,73.8,6.20,4.41,400.730,2.99,16.30,0.977,36.9
33.86,0.0623471,92.1,90.0,109,73.8,6.20,4.40,400.730,2.98,16.30,0.977,36.9
33.92,0.0623471,92.1,90.0,109,73.8,6.20,4.39,400.730,2.97,16.30,0.977,36.9
33.96,0.0623471,92.1,90.0,109,73.8,6.20,4.38,400.730,2.96,16.30,0.977,36.9
34.02,0.0623471,92.1,90.0,109,73.8,6.20,4.36,400.730,2.95,16.30,0.977,36.9
34.06,0.0623471,92.1,90.0,109,73.8,6.20,4.36,400.730,2.94,16.30,0.977,36.9
34.12,0.0623471,92.1,90.0,109,73.8,6.20,4.35,400.730,2.93,16.30,0.977,36.9
34.16,0.0623471,92.1,90.0,109,73.8,6.20,4.34,400.730,2.92,16.30,0.977,36.9
34.22,0.0623471,91.8,90.3,108,73.6,6.17,4.35,400.730,2.91,16.30,0.977,36.9
34.26,0.0629157,91.8,90.3,108,73.6,6.17,4.36,400.730,2.90,16.30,0.977,36.9
34.32,0.0629157,91.8,90.3,108,73.6,6.17,4.37,400.730,2.89,16.30,0.977,36.9
34.36,0.0629157,91.8,90.3,108,73.6,6.17,4.39,400.730,2.88,16.30,0.977,36.9
34.42,0.0629157,91.8,90.3,108,73.6,6.17,4.40,400.730,2.87,16.30,0.977,36.9
34.46,0.0629157,91.8,90.3,108,73.6,6.17,4.41,400.730,2.86,16.30,0.977,36.9
34.52,0.0629157,91.8,90.3,108,73.6,6.17,4.43,400.730,2.85,16.30,0.977,36.9
34.56,0.0629157,91.8,90.3,108,73.6,6.17,4.42,400.730,2.85,16.30,0.977,36.9
34.62,0.0629157,91.8,90.3,108,73.6,6.17,4.40,400.730,2.84,16.30,0.977,36.9
34.66,0.0629157,91.8,90.3,108,73.6,6.17,4.39,400.730,2.83,16.30,0.977,36.9
34.72,0.0629157,91.8,90.3,108,73.6,6.17,4.38,400.730,2.82,16.30,0.977,36.9
34.76,0.0629157,91.8,90.3,108,73.6,6.17,4.37,400.730,2.82,16.30,0.977,36.9
34.82,0.0629157,91.8,90.3,108,73.6,6.17,4.36,400.730,2.81,16.30,0.977,36.9
34.86,0.0629157,91.8,90.3,108,73.6,6.17,4.36,400.730,2.80,16.30,0.977,36.9
34.92,0.0632823,91.8,90.7,108,73.6,6.21,4.37,400.730,2.79,16.30,0.977,36.9
34.96,0.0632823,91.8,90.7,108,73.6,6.21,4.38,400.730,2.79,16.30,0.977,36.9
35.02,0.0632823,91.8,90.7,108,73.6,6.21,4.40,400.730,2.78,16.30,0.977,36.9
35.06,0.0632823,91.8,90.7,108,73.6,6.21,4.41,400.730,2.78,16.30,0.977,36.9
35.12,0.0632823,91.8,90.7,108,73.6,6.21,4.43,400.730,2.77,16.30,0.977,36.9
35.16,0.0632823,91.8,90.7,108,73.6,6.21,4.44,400.730,2.77,16.30,0.977,36.9
35.22,0.0632823,91.8,90.7,108,73.6,6.21,4.44,400.730,2.76,16.30,0.977,36.9
35.26,0.0632823,91.8,90.7,108,73.6,6.21,4.43,400.730,2.76,16.30,0.977,36.9
35.32,0.0632823,91.8,90.7,108,73.6,6.21,4.41,400.730,2.75,16.30,0.977,36.9
35.36,0.0632823,91.8,90.7,108,73.6,6.21,4.41,400.730,2.75,16.30,0.977,36.9
35.42,0.0632823,91.8,90.7,108,73.6,6.21,4.39,400.730,2.74,16.30,0.977,36.9
35.46,0.0632823,91.8,90.7,108,73.6,6.21,4.39,400.730,2.74,16.30,0.977,36.9
35.52,0.0632823,91.8,90.7,108,73.6,6.21,4.39,400.730,2.73,16.30,0.977,36.9
35.56,0.0632823,92.5,91.1,109,74.7,6.25,4.39,400.730,2.73,16.30,0.977,36.9
35.62,0.0630834,92.5,91.1,109,74.7,6.25,4.41,400.730,2.72,16.30,0.977,36.9
35.66,0.0630834,92.5,91.1,109,74.7,6.25,4.42,400.730,2.72,16.30,0.977,36.9
35.72,0.0630834,92.5,91.1,109,74.7,6.25,4.43,400.730,2.71,16.30,0.977,36.9
35.76,0.0630834,92.5,91.1,109,74.7,6.25,4.44,400.730,2.71,16.30,0.977,36.9
35.82,0.0630834,92.5,91.1,109,74.7,6.25,4.46,400.730,2.71,16.30,0.977,36.9
35.86,0.0630834,92.5,91.1,109,74.7,6.25,4.46,400.730,2.70,16.30,0.977,36.9
35.92,0.0630834,92.5,91.1,109,74.7,6.25,4.45,400.730,2.70,16.30,0.977,36.9
35.96,0.0630834,92.5,91.1,109,74.7,6.25,4.44,400.730,2.70,16.30,0.977,36.9
36.02,0.0630834,92.5,91.1,109,74.7,6.25,4.43,400.730,2.69,16.30,0.977,36.9
36.06,0.0630834,92.5,91.1,109,74.7,6.25,4.42,400.730,2.69,16.30,0.977,36.9
36.12,0.0630834,92.5,91.1,109,74.7,6.25,4.41,400.730,2.69,16.30,0.977,36.9
36.16,0.0630834,92.5,91.1,109,74.7,6.25,4.41,400.730,2.69,16.30,0.977,36.9
36.22,0.0630834,93.0,91.4,109,75.2,6.20,4.41,400.730,2.68,16.30,0.977,36.9
36.26,0.0629793,93.0,91.4,109,75.2,6.20,4.42,400.730,2.68,16.30,0.977,36.9
36.32,0.0629793,93.0,91.4,109,75.2,6.20,4.44,400.730,2.68,16.30,0.977,36.9
36.36,0.0629793,93.0,91.4,109,75.2,6.20,4.45,400.730,2.67,16.30,0.977,36.9
36.42,0.0629793,93.0,91.4,109,75.2,6.20,4.46,400.730,2.67,16.30,0.977,36.9
36.46,0.0629793,93.0,91.4,109,75.2,6.20,4.48,400.730,2.67,16.30,0.977,36.9
36.52,0.0629793,93.0,91.4,109,75.2,6.20,4.48,395.374,2.67,16.48,0.977,36.9
36.56,0.0629793,93.0,91.4,109,75.2,6.20,4.46,395.374,2.68,16.48,0.977,36.9
36.62,0.0629793,93.0,91.4,109,75.2,6.20,4.42,395.374,2.72,16.48,0.977,36.9
36.66,0.0629793,93.0,91.4,109,75.2,6.20,4.40,395.374,2.75,16.48,0.977,36.9
36.72,0.0629793,93.0,91.4,109,75.2,6.20,4.37,395.374,2.81,16.48,0.977,36.9
36.76,0.0629793,93.0,91.4,109,75.2,6.20,4.36,395.374,2.85,16.48,0.977,36.9
36.82,0.0629793,93.0,91.4,109,75.2,6.20,4.34,395.374,2.92,16.48,0.977,36.9
36.86,0.0629793,93.0,91.4,109,75.2,6.16,4.35,395.374,2.96,16.48,0.977,36.9
36.92,0.0631832,93.0,91.4,109,75.2,6.16,4.36,395.374,3.02,16.48,0.977,36.9
36.96,0.0631832,93.0,91.4,109,75.2,6.16,4.38,395.374,3.06,16.48,0.977,36.9
37.02,0.0631832,93.0,91.4,109,75.2,6.16,4.39,395.374,3.05,16.48,0.977,36.9
37.06,0.0631832,93.0,91.4,109,75.2,6.16,4.40,395.374,3.05,16.48,0.977,36.9
37.12,0.0631832,93.0,91.4,109,75.2,6.16,4.42,395.374,3.04,16.48,0.977,36.9
37.16,0.0631832,93.0,91.4,109,75.2,6.16,4.43,395.374,3.04,16.48,0.977,36.9
37.22,0.0631832,93.0,91.4,109,75.2,6.16,4.42,395.374,3.03,16.48,0.977,36.9
37.26,0.0631832,93.0,91.4,109,75.2,6.16,4.41,395.374,3.02,16.48,0.977,36.9
37.32,0.0631832,93.0,91.4,109,75.2,6.16,4.40,395.374,3.01,16.48,0.977,36.9
37.36,0.0631832,93.0,91.4,109,75.2,6.16,4.39,395.374,3.00,16.48,0.977,36.9
37.42,0.0631832,93.0,91.4,109,75.2,6.16,4.37,395.374,2.98,16.48,0.977,36.9
37.46,0.0631832,93.0,91.4,109,75.2,6.16,4.37,395.374,2.98,16.48,0.977,36.9
37.52,0.0631832,92.8,91.3,109,75.1,6.10,4.37,395.374,2.96,16.48,0.977,36.9
37.56,0.0635147,92.8,91.3,109,75.1,6.10,4.38,395.374,2.95,16.48,0.977,36.9
37.62,0.0635147,92.8,91.3,109,75.1,6.10,4.39,395.374,2.94,16.48,0.977,36.9
37.66,0.0635147,92.8,91.3,109,75.1,6.10,4.41,395.374,2.93,16.48,0.977,36.9
37.72,0.0635147,92.8,91.3,109,75.1,6.10,4.42,395.374,2.92,16.48,0.977,36.9
37.76,0.0635147,92.8,91.3,109,75.1,6.10,4.43,395.374,2.91,16.48,0.977,36.9
37.82,0.0635147,92.8,91.3,109,75.1,6.10,4.45,395.374,2.90,16.48,0.977,36.9
37.86,0.0635147,92.8,91.3,109,75.1,6.10,4.45,395.374,2.89,16.48,0.977,36.9
37.92,0.0635147,92.8,91.3,109,75.1,6.10,4.43,395.374,2.88,16.48,0.977,36.9
37.96,0.0635147,92.8,91.3,109,75.1,6.10,4.42,395.374,2.88,16.48,0.977,36.9
38.02,0.0635147,92.8,91.3,109,75.1,6.10,4.41,395.374,2.87,16.48,0.977,36.9
38.06,0.0635147,92.8,91.3,109,75.1,6.10,4.40,395.374,2.86,16.48,0.977,36.9
38.12,0.0635147,92.8,91.3,109,75.1,6.10,4.39,395.374,2.85,16.48,0.977,36.9
38.16,0.0635147,92.8,91.3,109,75.1,6.10,4.39,395.374,2.84,16.48,0.977,36.9
38.22,0.0636525,92.8,91.1,109,75.2,6.11,4.40,395.374,2.83,16.48,0.977,36.9
38.26,0.0636525,92.8,91.1,109,75.2,6.11,4.41,395.374,2.83,16.48,0.977,36.9
38.32,0.0636525,92.8,91.1,109,75.2,6.11,4.43,395.374,2.82,16.48,0.977,36.9
38.36,0.0636525,92.8,91.1,109,75.2,6.11,4.44,395.374,2.81,16.48,0.977,36.9
38.42,0.0636525,92.8,91.1,109,75.2,6.11,4.45,395.374,2.80,16.48,0.977,36.9
38.46,0.0636525,92.8,91.1,109,75.2,6.11,4.47,395.374,2.80,16.48,0.977,36.9
38.52,0.0636525,92.8,91.1,109,75.2,6.11,4.47,395.374,2.79,16.48,0.977,36.9
38.56,0.0636525,92.8,91.1,109,75.2,6.11,4.46,395.374,2.79,16.48,0.977,36.9
38.62,0.0636525,92.8,91.1,109,75.2,6.11,4.44,395.374,2.78,16.48,0.977,36.9
38.66,0.0636525,92.8,91.1,109,75.2,6.11,4.43,395.374,2.77,16.48,0.977,36.9
38.72,0.0636525,92.8,91.1,109,75.2,6.11,4.42,395.374,2.77,16.48,0.977,36.9
38.76,0.0636525,92.8,91.1,109,75.2,6.11,4.41,395.374,2.76,16.48,0.977,36.9
38.82,0.0636525,92.8,91.1,109,75.2,6.11,4.41,395.374,2.76,16.48,0.977,36.9
38.86,0.0636525,93.1,91.2,109,75.4,6.14,4.42,395.374,2.75,16.48,0.977,36.9
38.92,0.0636623,93.1,91.2,109,75.4,6.14,4.43,395.374,2.75,16.48,0.977,36.9
38.96,0.0636623,93.1,91.2,109,75.4,6.14,4.44,395.374,2.74,16.48,0.977,36.9
39.02,0.0636623,93.1,91.2,109,75.4,6.14,4.46,395.374,2.74,16.48,0.977,36.9
39.06,0.0636623,93.1,91.2,109,75.4,6.14,4.47,395.374,2.73,16.48,0.977,36.9
39.12,0.0636623,93.1,91.2,109,75.4,6.14,4.49,395.374,2.73,16.48,0.977,36.9
39.16,0.0636623,93.1,91.2,109,75.4,6.14,4.49,395.374,2.73,16.48,0.977,36.9
39.22,0.0636623,93.1,91.2,109,75.4,6.14,4.48,395.374,2.72,16.48,0.977,36.9
39.26,0.0636623,93.1,91.2,109,75.4,6.14,4.47,395.374,2.72,16.48,0.977,36.9
39.32,0.0636623,93.1,91.2,109,75.4,6.14,4.45,395.374,2.71,16.48,0.977,36.9
39.36,0.0636623,93.1,91.2,109,75.4,6.14,4.44,395.374,2.71,16.48,0.977,36.9
39.42,0.0636623,93.1,91.2,109,75.4,6.14,4.43,395.374,2.71,16.48,0.977,36.9
39.46,0.0636623,93.1,91.2,109,75.4,6.14,4.43,395.374,2.70,16.48,0.977,36.9
39.52,0.0636623,93.2,91.2,109,75.4,6.14,4.44,395.374,2.70,16.48,0.977,36.9
39.56,0.0637515,93.2,91.2,109,75.4,6.14,4.45,395.374,2.70,16.48,0.977,36.9
39.62,0.0637515,93.2,91.2,109,75.4,6.14,4.46,395.374,2.69,16.48,0.977,36.9
39.66,0.0637515,93.2,91.2,109,75.4,6.14,4.47,395.374,2.69,16.48,0.977,36.9
39.72,0.0637515,93.2,91.2,109,75.4,6.14,4.49,395.374,2.69,16.48,0.977,36.9
39.76,0.0637515,93.2,91.2,109,75.4,6.14,4.50,395.374,2.68,16.48,0.977,36.9
39.82,0.0637515,93.2,91.2,109,75.4,6.14,4.51,395.374,2.68,16.48,0.977,36.9
39.86,0.0637515,93.2,91.2,109,75.4,6.14,4.50,395.374,2.68,16.48,0.977,36.9
39.92,0.0637515,93.2,91.2,109,75.4,6.14,4.49,395.374,2.68,16.48,0.977,36.9
39.96,0.0637515,93.2,91.2,109,75.4,6.14,4.48,395.374,2.67,16.48,0.977,36.9
40.02,0.0637515,93.2,91.2,109,75.4,6.14,4.47,395.374,2.67,16.48,0.977,36.9
