Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
59.76,0.0864698,91.4,79.1,107,73.8,4.94,4.57,273.528,2.27,19.11,0.975,36.8
59.82,0.0864698,91.4,79.1,107,73.8,4.94,4.55,273.528,2.26,19.11,0.975,36.8
59.86,0.0864698,91.4,79.1,107,73.8,4.94,4.54,273.528,2.26,19.11,0.975,36.8
59.92,0.0864698,91.4,79.1,107,73.8,4.94,4.55,273.528,2.26,19.11,0.975,36.8
59.96,0.0864698,91.1,79.2,107,73.6,4.94,4.56,273.528,2.25,19.11,0.975,36.8
60.02,0.0868631,91.1,79.2,107,73.6,4.94,4.57,273.528,2.25,19.11,0.975,36.8
60.06,0.0868631,91.1,79.2,107,73.6,4.94,4.59,273.528,2.23,19.11,0.975,36.8
60.12,0.0868631,91.1,79.2,107,73.6,4.94,4.61,273.528,2.20,19.11,0.975,36.8
60.16,0.0868631,91.1,79.2,107,73.6,4.94,4.62,273.528,2.19,19.11,0.975,36.8
60.22,0.0868631,91.1,79.2,107,73.6,4.94,4.64,273.528,2.17,19.11,0.975,36.8
60.26,0.0868631,91.1,79.2,107,73.6,4.94,4.65,273.528,2.16,19.11,0.975,36.8
60.32,0.0868631,91.1,79.2,107,73.6,4.94,4.62,273.528,2.16,19.11,0.975,36.8
60.36,0.0868631,91.1,79.2,107,73.6,4.94,4.59,273.528,2.15,19.11,0.975,36.8
60.42,0.0868631,91.1,79.2,107,73.6,4.94,4.54,273.528,2.15,19.11,0.975,36.8
60.46,0.0868631,91.1,79.2,107,73.6,4.94,4.51,273.528,2.15,19.11,0.975,36.8
60.52,0.0868631,91.1,79.2,107,73.6,4.94,4.47,273.528,2.15,19.11,0.975,36.8
60.56,0.0868631,91.1,79.2,107,73.6,4.94,4.45,273.528,2.14,19.11,0.975,36.8
60.62,0.0868631,91.1,79.2,107,73.6,4.94,4.43,273.528,2.14,19.11,0.975,36.8
60.66,0.0868631,91.1,79.2,107,73.6,4.94,4.43,273.528,2.14,19.11,0.975,36.8
60.72,0.0868631,91.0,79.5,106,73.5,4.94,4.45,339.725,2.15,19.35,0.975,36.8
60.76,0.0872288,91.0,79.5,106,73.5,4.94,4.46,339.725,2.16,19.35,0.975,36.8
60.82,0.0872288,91.0,79.5,106,73.5,4.94,4.48,339.725,2.21,19.35,0.975,36.8
60.86,0.0872288,91.0,79.5,106,73.5,4.94,4.49,339.725,2.24,19.35,0.975,36.8
60.92,0.0872288,91.0,79.5,106,73.5,4.94,4.51,339.725,2.30,19.35,0.975,36.8
60.96,0.0872288,91.0,79.5,106,73.5,4.94,4.53,339.725,2.34,19.35,0.975,36.8
61.02,0.0872288,91.0,79.5,106,73.5,4.94,4.55,339.725,2.41,19.35,0.975,36.8
61.06,0.0872288,91.0,79.5,106,73.5,4.94,4.54,339.725,2.45,19.35,0.975,36.8
61.12,0.0872288,91.0,79.5,106,73.5,4.94,4.49,339.725,2.49,19.35,0.975,36.8
61.16,0.0872288,91.0,79.5,106,73.5,4.94,4.46,339.725,2.49,19.35,0.975,36.8
61.22,0.0872288,91.0,79.5,106,73.5,4.94,4.41,339.725,2.46,19.35,0.975,36.8
61.26,0.0872288,91.0,79.5,106,73.5,4.94,4.39,339.725,2.43,19.35,0.975,36.8
61.32,0.0872288,91.0,79.5,106,73.5,4.94,4.36,339.725,2.38,19.35,0.975,36.8
61.36,0.0872288,91.0,79.5,106,73.5,4.94,4.34,339.725,2.35,19.35,0.975,36.8
61.42,0.0872288,91.0,79.5,106,73.5,4.94,4.34,339.725,2.31,19.35,0.975,36.8
61.46,0.0872288,90.8,79.7,106,73.4,4.95,4.35,339.725,2.29,19.35,0.975,36.8
61.52,0.0876032,90.8,79.7,106,73.4,4.95,4.37,339.725,2.26,19.35,0.975,36.8
61.56,0.0876032,90.8,79.7,106,73.4,4.95,4.38,339.725,2.24,19.35,0.975,36.8
61.62,0.0876032,90.8,79.7,106,73.4,4.95,4.40,339.725,2.22,19.35,0.975,36.8
61.66,0.0876032,90.8,79.7,106,73.4,4.95,4.42,339.725,2.20,19.35,0.975,36.8
61.72,0.0876032,90.8,79.7,106,73.4,4.95,4.44,339.725,2.19,19.35,0.975,36.8
61.76,0.0876032,90.8,79.7,106,73.4,4.95,4.45,339.725,2.18,19.35,0.975,36.8
61.82,0.0876032,90.8,79.7,106,73.4,4.95,4.45,339.725,2.17,19.35,0.975,36.8
61.86,0.0876032,90.8,79.7,106,73.4,4.95,4.42,339.725,2.17,19.35,0.975,36.8
61.92,0.0876032,90.8,79.7,106,73.4,4.95,4.37,339.725,2.16,19.35,0.975,36.8
61.96,0.0876032,90.8,79.7,106,73.4,4.95,4.34,339.725,2.16,19.35,0.975,36.8
62.02,0.0876032,90.8,79.7,106,73.4,4.95,4.31,339.725,2.15,19.35,0.975,36.8
62.06,0.0876032,90.8,79.7,106,73.4,4.95,4.29,339.725,2.15,19.35,0.975,36.8
62.12,0.0876032,90.8,79.7,106,73.4,4.95,4.26,339.725,2.15,19.35,0.975,36.8
62.16,0.0876032,90.8,79.7,106,73.4,4.95,4.26,339.725,2.15,19.35,0.975,36.8
62.22,0.0876032,92.0,82.2,107,74.9,5.21,4.27,339.725,2.15,19.35,0.975,36.8
62.26,0.0865878,92.0,82.2,107,74.9,5.21,4.28,339.725,2.15,19.35,0.975,36.8
62.32,0.0865878,92.0,82.2,107,74.9,5.21,4.30,339.725,2.14,19.35,0.975,36.8
62.36,0.0865878,92.0,82.2,107,74.9,5.21,4.31,339.725,2.14,19.35,0.975,36.8
62.42,0.0865878,92.0,82.2,107,74.9,5.21,4.33,339.725,2.14,19.35,0.975,36.8
62.46,0.0865878,92.0,82.2,107,74.9,5.21,4.35,339.725,2.14,19.35,0.975,36.8
62.52,0.0865878,92.0,82.2,107,74.9,5.21,4.37,339.725,2.14,19.35,0.975,36.8
62.56,0.0865878,92.0,82.2,107,74.9,5.21,4.38,339.725,2.14,19.35,0.975,36.8
62.62,0.0865878,92.0,82.2,107,74.9,5.21,4.34,339.725,2.14,19.35,0.975,36.8
62.66,0.0865878,92.0,82.2,107,74.9,5.21,4.31,339.725,2.14,19.35,0.975,36.8
62.72,0.0865878,92.0,82.2,107,74.9,5.21,4.26,339.725,2.14,19.35,0.975,36.8
62.76,0.0865878,92.0,82.2,107,74.9,5.21,4.24,339.725,2.14,19.35,0.975,36.8
62.82,0.0865878,92.0,82.2,107,74.9,5.21,4.21,339.725,2.14,19.35,0.975,36.8
62.86,0.0865878,92.0,82.2,107,74.9,5.21,4.20,339.725,2.14,19.35,0.975,36.8
62.92,0.0865878,92.0,82.2,107,74.9,5.21,4.18,339.725,2.14,19.35,0.975,36.8
62.96,0.0865878,93.1,80.2,109,74.0,5.28,4.19,339.725,2.14,19.35,0.975,36.8
63.02,0.0855813,93.1,80.2,109,74.0,5.28,4.21,339.725,2.14,19.35,0.975,36.8
63.06,0.0855813,93.1,80.2,109,74.0,5.28,4.22,339.725,2.14,19.35,0.975,36.8
63.12,0.0855813,93.1,80.2,109,74.0,5.28,4.24,339.725,2.14,19.35,0.975,36.8
63.16,0.0855813,93.1,80.2,109,74.0,5.28,4.26,339.725,2.14,19.35,0.975,36.8
63.22,0.0855813,93.1,80.2,109,74.0,5.28,4.28,339.725,2.14,19.35,0.975,36.8
63.26,0.0855813,93.1,80.2,109,74.0,5.28,4.29,339.725,2.14,19.35,0.975,36.8
63.32,0.0855813,93.1,80.2,109,74.0,5.28,4.31,339.725,2.14,19.35,0.975,36.8
63.36,0.0855813,93.1,80.2,109,74.0,5.28,4.28,339.725,2.14,19.35,0.975,36.8
63.42,0.0855813,93.1,80.2,109,74.0,5.28,4.24,339.725,2.14,19.35,0.975,36.8
63.46,0.0855813,93.1,80.2,109,74.0,5.28,4.21,339.725,2.14,19.35,0.975,36.8
63.52,0.0855813,93.1,80.2,109,74.0,5.28,4.18,339.725,2.14,19.35,0.975,36.8
63.56,0.0855813,93.1,80.2,109,74.0,5.28,4.16,339.725,2.14,19.35,0.975,36.8
63.62,0.0855813,93.1,80.2,109,74.0,5.28,4.13,339.725,2.14,19.35,0.975,36.8
63.66,0.0855813,93.1,80.2,109,74.0,5.28,4.12,339.725,2.14,19.35,0.975,36.8
63.72,0.0855813,95.1,80.0,112,75.3,5.44,4.13,339.725,2.14,19.35,0.975,36.8
63.76,0.0834641,95.1,80.0,112,75.3,5.44,4.14,339.725,2.14,19.35,0.975,36.8
63.82,0.0834641,95.1,80.0,112,75.3,5.44,4.16,339.725,2.14,19.35,0.975,36.8
63.86,0.0834641,95.1,80.0,112,75.3,5.44,4.17,343.672,2.15,19.23,0.975,36.8
63.92,0.0834641,95.1,80.0,112,75.3,5.44,4.19,343.672,2.18,19.23,0.975,36.8
63.96,0.0834641,95.1,80.0,112,75.3,5.44,4.21,343.672,2.21,19.23,0.975,36.8
64.02,0.0834641,95.1,80.0,112,75.3,5.44,4.23,343.672,2.27,19.23,0.975,36.8
64.06,0.0834641,95.1,80.0,112,75.3,5.44,4.24,343.672,2.30,19.23,0.975,36.8
64.12,0.0834641,95.1,80.0,112,75.3,5.44,4.23,343.672,2.36,19.23,0.975,36.8
64.16,0.0834641,95.1,80.0,112,75.3,5.44,4.20,343.672,2.40,19.23,0.975,36.8
64.22,0.0834641,95.1,80.0,112,75.3,5.44,4.16,343.672,2.46,19.23,0.975,36.8
64.26,0.0834641,95.1,80.0,112,75.3,5.44,4.13,343.672,2.50,19.23,0.975,36.8
64.32,0.0834641,95.1,80.0,112,75.3,5.44,4.10,343.672,2.51,19.23,0.975,36.8
64.36,0.0834641,95.1,80.0,112,75.3,5.44,4.09,343.672,2.49,19.23,0.975,36.8
64.42,0.0834641,95.1,80.0,112,75.3,5.44,4.07,343.672,2.45,19.23,0.975,36.8
64.46,0.0834641,95.1,80.0,112,75.3,5.44,4.07,343.672,2.42,19.23,0.975,36.8
64.52,0.0834641,96.5,76.9,114,76.6,5.38,4.09,343.672,2.37,19.23,0.974,36.8
64.56,0.0815982,96.5,76.9,114,76.6,5.38,4.10,343.672,2.34,19.23,0.974,36.8
64.62,0.0815982,96.5,76.9,114,76.6,5.38,4.12,343.672,2.30,19.23,0.974,36.8
64.66,0.0815982,96.5,76.9,114,76.6,5.38,4.14,343.672,2.28,19.23,0.974,36.8
64.72,0.0815982,96.5,76.9,114,76.6,5.38,4.16,343.672,2.25,19.23,0.974,36.8
64.76,0.0815982,96.5,76.9,114,76.6,5.38,4.17,343.672,2.23,19.23,0.974,36.8
64.82,0.0815982,96.5,76.9,114,76.6,5.38,4.19,343.672,2.21,19.23,0.974,36.8
64.86,0.0815982,96.5,76.9,114,76.6,5.38,4.20,343.672,2.20,19.23,0.974,36.8
64.92,0.0815982,96.5,76.9,114,76.6,5.38,4.16,343.672,2.19,19.23,0.974,36.8
64.96,0.0815982,96.5,76.9,114,76.6,5.38,4.13,343.672,2.18,19.23,0.974,36.8
65.02,0.0815982,96.5,76.9,114,76.6,5.38,4.10,343.672,2.17,19.23,0.974,36.8
65.06,0.0815982,96.5,76.9,114,76.6,5.38,4.07,343.672,2.16,19.23,0.974,36.8
65.12,0.0815982,96.5,76.9,114,76.6,5.38,4.05,343.672,2.16,19.23,0.974,36.8
65.16,0.0815982,96.5,76.9,114,76.6,5.38,4.03,343.672,2.16,19.23,0.974,36.8
65.22,0.0815982,96.5,76.9,114,76.6,5.38,4.02,343.672,2.15,19.23,0.974,36.8
65.26,0.0815982,96.5,76.9,114,76.6,5.38,4.03,343.672,2.15,19.23,0.974,36.8
65.32,0.0793516,98.1,77.3,116,78.2,5.52,4.05,343.672,2.15,19.23,0.974,36.8
65.36,0.0793516,98.1,77.3,116,78.2,5.52,4.06,343.672,2.15,19.23,0.974,36.8
65.42,0.0793516,98.1,77.3,116,78.2,5.52,4.09,343.672,2.15,19.23,0.974,36.8
65.46,0.0793516,98.1,77.3,116,78.2,5.52,4.10,343.672,2.15,19.23,0.974,36.8
65.52,0.0793516,98.1,77.3,116,78.2,5.52,4.12,343.672,2.14,19.23,0.974,36.8
65.56,0.0793516,98.1,77.3,116,78.2,5.52,4.14,343.672,2.14,19.23,0.974,36.8
65.62,0.0793516,98.1,77.3,116,78.2,5.52,4.16,343.672,2.14,19.23,0.974,36.8
65.66,0.0793516,98.1,77.3,116,78.2,5.52,4.16,343.672,2.14,19.23,0.974,36.8
65.72,0.0793516,98.1,77.3,116,78.2,5.52,4.12,343.672,2.14,19.23,0.974,36.8
65.76,0.0793516,98.1,77.3,116,78.2,5.52,4.09,343.672,2.14,19.23,0.974,36.8
65.82,0.0793516,98.1,77.3,116,78.2,5.52,4.05,343.672,2.14,19.23,0.974,36.8
65.86,0.0793516,98.1,77.3,116,78.2,5.52,4.03,343.672,2.14,19.23,0.974,36.8
65.92,0.0793516,98.1,77.3,116,78.2,5.52,4.01,343.672,2.14,19.23,0.974,36.8
65.96,0.0793516,98.1,77.3,116,78.2,5.52,4.00,343.672,2.14,19.23,0.974,36.8
66.02,0.0793516,98.1,77.3,116,78.2,5.52,3.99,343.672,2.14,19.23,0.974,36.8
66.06,0.0793516,98.1,77.3,116,78.2,5.52,4.00,343.672,2.14,19.23,0.974,36.8
66.12,0.0779539,98.6,75.5,117,78.0,5.55,4.01,343.672,2.14,19.23,0.974,36.8
66.16,0.0779539,98.6,75.5,117,78.0,5.55,4.03,343.672,2.14,19.23,0.974,36.8
66.22,0.0779539,98.6,75.5,117,78.0,5.55,4.05,343.672,2.14,19.23,0.974,36.8
66.26,0.0779539,98.6,75.5,117,78.0,5.55,4.06,343.672,2.14,19.23,0.974,36.8
66.32,0.0779539,98.6,75.5,117,78.0,5.55,4.09,343.672,2.14,19.23,0.974,36.8
66.36,0.0779539,98.6,75.5,117,78.0,5.55,4.10,343.672,2.14,19.23,0.974,36.8
66.42,0.0779539,98.6,75.5,117,78.0,5.55,4.12,343.672,2.14,19.23,0.974,36.8
66.46,0.0779539,98.6,75.5,117,78.0,5.55,4.13,343.672,2.14,19.23,0.974,36.8
66.52,0.0779539,98.6,75.5,117,78.0,5.55,4.09,343.672,2.14,19.23,0.974,36.8
66.56,0.0779539,98.6,75.5,117,78.0,5.55,4.07,343.672,2.14,19.23,0.974,36.8
66.62,0.0779539,98.6,75.5,117,78.0,5.55,4.03,343.672,2.14,19.23,0.974,36.8
66.66,0.0779539,98.6,75.5,117,78.0,5.55,4.01,343.672,2.14,19.23,0.974,36.8
66.72,0.0779539,98.6,75.5,117,78.0,5.55,3.98,343.672,2.14,19.23,0.974,36.8
66.76,0.0779539,98.6,75.5,117,78.0,5.55,3.97,343.672,2.14,19.23,0.974,36.8
66.82,0.0779539,98.6,75.5,117,78.0,5.55,3.96,343.672,2.14,19.23,0.974,36.8
66.86,0.0779539,98.6,75.5,117,78.0,5.55,3.96,343.672,2.14,19.23,0.974,36.8
66.92,0.0779539,98.5,73.8,117,77.3,5.53,3.98,343.672,2.14,19.23,0.974,36.8
66.96,0.0769659,98.5,73.8,117,77.3,5.53,3.99,361.569,2.15,19.23,0.974,36.8
67.02,0.0769659,98.5,73.8,117,77.3,5.53,4.01,361.569,2.17,19.23,0.974,36.8
67.06,0.0769659,98.5,73.8,117,77.3,5.53,4.03,361.569,2.20,19.23,0.974,36.8
67.12,0.0769659,98.5,73.8,117,77.3,5.53,4.05,361.569,2.24,19.23,0.974,36.8
67.16,0.0769659,98.5,73.8,117,77.3,5.53,4.06,361.569,2.28,19.23,0.974,36.8
67.22,0.0769659,98.5,73.8,117,77.3,5.53,4.08,361.569,2.33,19.23,0.974,36.8
67.26,0.0769659,98.5,73.8,117,77.3,5.53,4.10,361.569,2.37,19.23,0.974,36.8
67.32,0.0769659,98.5,73.8,117,77.3,5.53,4.09,361.569,2.42,19.23,0.974,36.8
67.36,0.0769659,98.5,73.8,117,77.3,5.53,4.06,361.569,2.46,19.23,0.974,36.8
67.42,0.0769659,98.5,73.8,117,77.3,5.53,4.02,361.569,2.51,19.23,0.974,36.8
67.46,0.0769659,98.5,73.8,117,77.3,5.53,4.00,361.569,2.52,19.23,0.974,36.8
67.52,0.0769659,98.5,73.8,117,77.3,5.53,3.97,361.569,2.50,19.23,0.974,36.8
67.56,0.0769659,98.5,73.8,117,77.3,5.53,3.96,361.569,2.47,19.23,0.974,36.8
67.62,0.0769659,98.5,73.8,117,77.3,5.53,3.94,361.569,2.42,19.23,0.974,36.8
67.66,0.0769659,98.5,73.8,117,77.3,5.53,3.93,361.569,2.39,19.23,0.974,36.8
67.72,0.0769659,98.5,73.8,117,77.3,5.53,3.94,361.569,2.34,19.23,0.974,36.8
67.76,0.0769659,98.1,72.4,117,76.5,5.55,3.95,361.569,2.31,19.23,0.974,36.8
67.82,0.0762499,98.1,72.4,117,76.5,5.55,3.97,361.569,2.28,19.23,0.974,36.8
67.86,0.0762499,98.1,72.4,117,76.5,5.55,3.99,361.569,2.26,19.23,0.974,36.8
67.92,0.0762499,98.1,72.4,117,76.5,5.55,4.01,361.569,2.23,19.23,0.974,36.8
67.96,0.0762499,98.1,72.4,117,76.5,5.55,4.02,361.569,2.22,19.23,0.974,36.8
68.02,0.0762499,98.1,72.4,117,76.5,5.55,4.05,361.569,2.20,19.23,0.974,36.8
68.06,0.0762499,98.1,72.4,117,76.5,5.55,4.06,361.569,2.19,19.23,0.974,36.8
68.12,0.0762499,98.1,72.4,117,76.5,5.55,4.08,361.569,2.18,19.23,0.974,36.8
68.16,0.0762499,98.1,72.4,117,76.5,5.55,4.07,361.569,2.17,19.23,0.974,36.8
68.22,0.0762499,98.1,72.4,117,76.5,5.55,4.03,361.569,2.16,19.23,0.974,36.8
68.26,0.0762499,98.1,72.4,117,76.5,5.55,4.00,361.569,2.16,19.23,0.974,36.8
68.32,0.0762499,98.1,72.4,117,76.5,5.55,3.97,361.569,2.16,19.23,0.974,36.8
68.36,0.0762499,98.1,72.4,117,76.5,5.55,3.95,361.569,2.15,19.23,0.974,36.8
68.42,0.0762499,98.1,72.4,117,76.5,5.55,3.93,361.569,2.15,19.23,0.974,36.8
68.46,0.0762499,98.1,72.4,117,76.5,5.55,3.92,361.569,2.15,19.23,0.974,36.8
68.52,0.0762499,98.1,72.4,117,76.5,5.55,3.91,361.569,2.15,19.23,0.974,36.8
68.56,0.0762499,98.1,72.4,117,76.5,5.55,3.92,361.569,2.15,19.23,0.974,36.8
68.62,0.0753519,98.1,71.6,117,76.5,5.58,3.94,361.569,2.15,19.23,0.974,36.8
68.66,0.0753519,98.1,71.6,117,76.5,5.58,3.95,361.569,2.14,19.23,0.974,36.8
68.72,0.0753519,98.1,71.6,117,76.5,5.58,3.98,361.569,2.14,19.23,0.974,36.8
68.76,0.0753519,98.1,71.6,117,76.5,5.58,3.99,361.569,2.14,19.23,0.974,36.8
68.82,0.0753519,98.1,71.6,117,76.5,5.58,4.01,361.569,2.14,19.23,0.974,36.8
68.86,0.0753519,98.1,71.6,117,76.5,5.58,4.03,361.569,2.14,19.23,0.974,36.8
68.92,0.0753519,98.1,71.6,117,76.5,5.58,4.05,361.569,2.14,19.23,0.974,36.8
68.96,0.0753519,98.1,71.6,117,76.5,5.58,4.06,361.569,2.14,19.23,0.974,36.8
69.02,0.0753519,98.1,71.6,117,76.5,5.58,4.04,361.569,2.14,19.23,0.974,36.8
69.06,0.0753519,98.1,71.6,117,76.5,5.58,4.01,361.569,2.14,19.23,0.974,36.8
69.12,0.0753519,98.1,71.6,117,76.5,5.58,3.98,361.569,2.14,19.23,0.974,36.8
69.16,0.0753519,98.1,71.6,117,76.5,5.58,3.96,361.569,2.14,19.23,0.974,36.8
69.22,0.0753519,98.1,71.6,117,76.5,5.58,3.93,361.569,2.14,19.23,0.974,36.8
69.26,0.0753519,98.1,71.6,117,76.5,5.58,3.92,361.569,2.14,19.23,0.974,36.8
69.32,0.0753519,98.1,71.6,117,76.5,5.58,3.90,361.569,2.14,19.23,0.974,36.8
69.36,0.0753519,98.1,71.6,117,76.5,5.58,3.89,361.569,2.14,19.23,0.974,36.8
69.42,0.0753519,98.1,71.6,117,76.5,5.58,3.90,361.569,2.14,19.23,0.974,36.8
69.46,0.0753519,97.7,71.1,117,75.6,5.58,3.91,361.569,2.14,19.23,0.974,36.8
69.52,0.0748622,97.7,71.1,117,75.6,5.58,3.94,361.569,2.14,19.23,0.974,36.8
69.56,0.0748622,97.7,71.1,117,75.6,5.58,3.95,361.569,2.14,19.23,0.974,36.8
69.62,0.0748622,97.7,71.1,117,75.6,5.58,3.97,361.569,2.14,19.23,0.974,36.8
69.66,0.0748622,97.7,71.1,117,75.6,5.58,3.99,361.569,2.14,19.23,0.974,36.8
69.72,0.0748622,97.7,71.1,117,75.6,5.58,4.01,361.569,2.14,19.23,0.974,36.8
69.76,0.0748622,97.7,71.1,117,75.6,5.58,4.02,361.569,2.14,19.23,0.974,36.8
69.82,0.0748622,97.7,71.1,117,75.6,5.58,4.05,361.569,2.14,19.23,0.974,36.8
69.86,0.0748622,97.7,71.1,117,75.6,5.58,4.04,361.569,2.14,19.23,0.974,36.8
69.92,0.0748622,97.7,71.1,117,75.6,5.58,4.00,361.569,2.14,19.23,0.974,36.8
69.96,0.0748622,97.7,71.1,117,75.6,5.58,3.97,361.569,2.14,19.23,0.974,36.8
70.02,0.0748622,97.7,71.1,117,75.6,5.58,3.94,361.569,2.14,19.23,0.974,36.8
70.06,0.0748622,97.7,71.1,117,75.6,5.58,3.92,370.284,2.15,19.35,0.974,36.8
