Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.16,0.0772,92.9369,81.466,102.9137,75.1048,4.788,5.1103,272.132,3.0687,16.7666,0.9695,36.9
44.22,0.0838,87.6715,88.0059,100.6798,71.3232,5.5331,5.6864,55.2182,2.642,16.7537,0.9721,36.9
44.26,0.1137,95.674,81.6588,104.1376,67.3419,5.1803,5.3615,272.1237,2.8208,20.4975,0.9717,36.9
44.32,0.0867,88.2589,86.1446,99.5368,77.7701,4.4507,5.2956,240.1088,2.9004,12.8779,0.9738,36.9
44.36,0.1145,91.2651,79.6256,111.3833,78.1826,4.7922,5.2642,249.495,2.6087,16.8682,0.9651,36.9
44.42,0.1075,96.0563,81.7867,107.9956,76.1893,5.1916,4.6052,238.1789,2.4779,16.9748,0.9751,36.9
44.46,0.0938,92.0381,80.6418,100.438,78.4367,5.2633,4.6975,129.9281,2.8791,18.0529,0.9747,36.9
44.52,0.0839,88.8178,79.0708,104.049,71.5141,4.6054,4.5087,262.1915,3.0692,16.3762,0.9742,36.9
44.56,0.0974,88.5376,82.2048,107.4884,75.6104,5.3056,5.3156,148.6882,2.8919,17.3834,0.9708,36.9
44.62,0.0963,93.8916,88.3922,98.7664,74.2008,4.5541,4.7866,139.0606,2.9201,16.5992,0.98,36.9
44.66,0.0801,94.8977,84.3406,98.9172,81.2133,5.1612,5.5317,29.4408,2.7481,17.2871,0.9701,36.9
44.72,0.0855,92.5134,82.5006,113.5258,75.3475,4.7774,4.4372,31.047,2.9753,15.2021,0.9717,36.9
44.76,0.1082,92.5838,76.483,100.2586,80.7902,5.9904,4.5555,253.4659,2.7796,16.31,0.9781,36.9
44.82,0.0996,87.535,88.2812,104.0509,76.8197,4.7539,5.1187,179.1955,2.7232,13.9202,0.9763,36.9
44.86,0.0966,94.657,84.8455,105.9937,73.9698,4.1795,4.7888,427.6602,2.8692,16.8541,0.9685,36.9
44.92,0.0901,92.8322,84.3717,97.3447,78.5113,4.2848,5.5493,93.1646,3.0634,16.6617,0.9677,36.9
44.96,0.0763,88.0317,81.3442,99.5678,76.3928,4.2418,4.5396,246.3058,2.8391,16.7973,0.9731,36.9
45.02,0.1009,98.2755,81.2824,106.0984,77.4372,3.8228,5.3592,130.7778,3.0394,17.3521,0.977,36.9
45.06,0.0935,90.5115,83.0999,100.7163,77.4167,4.0557,4.701,359.5929,3.0084,17.6277,0.9712,36.9
45.12,0.0874,92.2057,78.0841,101.8526,74.4179,4.2394,5.6941,281.4402,2.8822,16.7981,0.9699,36.9
45.16,0.1007,81.9442,92.9207,109.4957,72.1922,4.5634,6.1692,260.9548,3.0506,16.1724,0.9799,36.9
45.22,0.1038,91.7523,84.0207,105.5714,69.5604,5.5274,5.3094,375.896,3.1384,17.6469,0.9742,36.9
45.26,0.0747,98.0007,91.2914,107.4968,76.9883,4.7899,4.344,105.7678,2.9386,16.658,0.9697,36.9
45.32,0.0819,92.5753,84.0175,97.1021,71.0802,4.294,4.5646,167.3339,3.0828,15.5339,0.9571,36.9
45.36,0.0986,91.3874,88.3259,106.7874,76.377,4.8024,5.5542,211.0897,2.8215,15.58,0.9717,36.9
45.42,0.1004,89.9129,82.1741,103.7199,75.5845,4.7458,4.7141,424.1767,2.9617,17.0799,0.9693,36.9
45.46,0.0751,96.4515,95.1505,103.8816,72.5453,4.8086,4.8324,177.162,2.7243,19.7538,0.9635,36.9
45.52,0.0883,87.2364,77.7187,108.3206,77.508,4.8047,5.5072,-128.4017,2.7547,14.7907,0.9738,36.9
45.56,0.0998,96.0181,84.4078,102.4283,77.9389,4.3123,4.9907,254.0897,3.1115,17.9405,0.9791,36.9
45.62,0.0883,95.7447,78.4733,101.4767,76.9227,4.7644,5.098,-59.3445,3.1536,17.8861,0.9681,36.9
45.66,0.1007,82.1425,81.073,108.7193,68.711,5.3914,5.1153,278.3675,2.8402,19.6073,0.9756,36.9
45.72,0.0958,87.5513,89.1088,104.7472,68.0431,4.6559,4.321,8.9312,2.6419,18.0803,0.9683,36.9
45.76,0.1072,92.0178,84.3699,96.6827,79.2152,5.1558,4.5183,-103.4315,2.8907,16.24,0.9791,36.9
45.82,0.0851,81.9417,80.043,116.3773,74.3234,5.208,5.2367,106.7646,2.8196,15.7376,0.9651,36.9
45.86,0.0804,85.7732,75.1842,106.3519,73.1139,4.8366,4.9796,24.5576,3.3467,15.8147,0.9706,36.9
45.92,0.0747,86.6645,87.5073,96.8846,69.9197,4.5961,5.0458,248.2954,2.9993,16.7915,0.9815,36.9
45.96,0.0769,92.0329,99.7499,107.341,72.4957,4.5928,5.4501,7.4924,2.7891,15.4794,0.9695,36.9
46.02,0.1082,96.3367,84.6021,100.2448,75.9014,4.4352,5.8126,187.6012,2.918,13.8902,0.9717,36.9
46.06,0.1087,87.8154,76.9763,106.1724,73.1898,4.3561,4.3864,172.8726,3.0091,14.3217,0.9809,36.9
46.12,0.0887,93.3225,93.9913,102.7102,74.8695,4.1118,4.8953,-194.8193,3.0818,16.2135,0.9732,36.9
46.16,0.0958,87.6343,86.2633,95.9393,73.6294,4.4886,5.7593,358.4349,2.9873,15.9454,0.9724,36.9
46.22,0.1098,84.3341,87.7246,95.4514,71.8445,4.5786,4.9326,237.6091,3.2179,18.8098,0.9695,36.9
46.26,0.0947,90.7251,83.8906,106.3991,76.7607,4.8002,4.6924,88.0454,2.991,16.2995,0.977,36.9
46.32,0.0807,84.0551,83.3116,107.8848,71.6162,5.5005,4.1022,-3.6184,3.1392,15.9484,0.9714,36.9
46.36,0.0978,88.6386,80.1521,101.6508,72.7622,4.9322,4.4421,166.0272,2.9046,16.1378,0.9747,36.9
46.42,0.0949,84.1457,89.4859,108.5243,79.2765,4.9788,5.0844,372.2265,2.9427,16.9568,0.9743,36.9
46.46,0.0874,89.6267,86.1963,95.0079,76.6886,4.1854,4.9412,89.4173,3.0872,16.773,0.9793,36.9
46.52,0.0996,90.2555,85.7086,104.5198,77.0432,5.2286,4.8972,425.9849,2.7424,15.3302,0.9694,36.9
46.56,0.1025,86.9678,88.3857,106.9527,73.6948,4.4804,5.1078,139.9605,2.9505,15.2239,0.9783,36.9
46.62,0.1027,86.9443,81.5374,101.4078,74.5902,5.1246,5.3119,11.85,2.7603,15.6635,0.9734,36.9
46.66,0.1212,83.7301,81.4612,103.0763,72.7118,4.8201,4.8097,-53.8591,2.5043,17.641,0.9722,36.9
46.72,0.0861,87.0281,82.3804,107.8694,71.9704,4.9675,4.3162,351.1743,2.9889,15.7002,0.9787,36.9
46.76,0.1072,97.3092,86.2244,113.1661,75.2005,4.6145,5.1174,388.6514,2.8248,14.0027,0.9747,36.9
46.82,0.1042,88.1586,81.1025,105.0966,73.8843,4.0105,4.1208,196.1697,3.089,16.6621,0.9719,36.9
46.86,0.1121,93.8723,74.083,108.0216,74.3501,5.4728,4.8841,-9.7904,2.9043,13.9231,0.967,36.9
46.92,0.0746,85.2615,97.4604,99.6173,75.194,4.6796,4.5143,97.4973,3.0805,16.578,0.9762,36.9
46.96,0.096,89.7509,76.5316,97.0366,73.8033,4.8073,4.869,136.2985,2.5363,16.9645,0.9696,36.9
47.02,0.0943,80.9364,90.857,102.3647,75.4777,5.4428,4.6102,-20.4097,2.7321,17.4365,0.9686,36.9
47.06,0.0943,92.1979,86.6249,110.0335,76.8399,5.1447,4.8096,263.9469,2.8982,17.7719,0.9726,36.9
47.12,0.0978,84.3618,85.1113,107.3516,78.3697,4.6353,4.7142,151.7628,2.9191,16.3485,0.9752,36.9
47.16,0.128,92.4323,85.839,97.748,79.569,5.6761,4.9399,133.8751,2.7849,14.4697,0.9771,36.9
47.22,0.0823,86.8301,79.8854,97.9594,75.2409,4.5146,4.7297,438.1703,2.9487,16.132,0.9731,36.9
47.26,0.0721,86.4665,85.8968,97.1661,75.1938,5.2182,5.4054,56.8617,3.0407,17.5508,0.972,36.9
47.32,0.0773,95.8399,81.0719,106.119,77.2564,4.4093,5.7011,137.909,3.0487,17.196,0.9662,36.9
47.36,0.1082,85.4206,86.1073,101.8203,74.233,4.5481,4.7275,84.2088,2.9778,17.0187,0.968,36.9
47.42,0.0844,87.2737,82.0248,98.9529,71.7581,5.65,5.4581,232.7201,3.0838,17.0068,0.9709,36.9
47.46,0.0946,89.3715,78.8172,108.0589,76.1396,4.6945,4.1544,-95.0276,2.6981,14.3803,0.9695,36.9
47.52,0.0993,95.2359,85.4428,108.4547,75.7964,4.912,4.5003,465.5476,2.9443,17.3375,0.9674,36.9
47.56,0.1096,86.0622,72.3016,109.7277,76.3465,5.27,5.1734,299.1412,2.8128,16.8128,0.9768,36.9
47.62,0.0878,91.7715,76.5438,112.7259,75.2551,4.684,4.3718,205.0882,2.7342,16.5446,0.9706,36.9
47.66,0.096,100.5208,82.7221,108.3405,73.099,5.5015,4.6194,286.5979,2.8944,16.3085,0.9724,36.9
47.72,0.0914,87.8369,89.096,101.5962,75.2015,5.1657,4.5108,183.7191,2.6089,16.829,0.9756,36.9
47.76,0.0846,83.1044,86.6406,103.1772,77.3829,5.331,4.9621,142.3164,2.7267,15.6312,0.9754,36.9
47.82,0.088,90.5391,86.1249,108.1524,71.9035,4.3153,4.9923,184.6373,2.9169,17.2345,0.9659,36.9
47.86,0.0793,92.8767,86.268,107.0466,73.6186,4.6131,5.1505,243.4648,3.211,12.5199,0.9656,36.9
47.92,0.1073,88.4427,89.8934,94.5649,76.6828,4.9035,5.1695,175.8807,2.7861,15.4867,0.9685,36.9
47.96,0.0955,95.6471,86.7079,104.4069,66.8247,5.7401,4.3558,88.3481,2.9114,17.9962,0.9842,36.9
48.02,0.095,90.2735,85.525,97.9672,70.9016,4.2029,4.5292,280.4054,3.0785,16.7152,0.9709,36.9
48.06,0.0909,89.987,91.483,100.3603,76.0094,3.904,4.8754,282.6788,2.975,15.2163,0.9719,36.9
48.12,0.103,93.0497,76.858,108.6943,76.915,5.2721,4.9975,79.3318,2.8612,14.391,0.9759,36.9
48.16,0.1003,88.6905,88.1705,110.3756,76.2518,4.3367,4.9025,323.9014,3.0297,16.2296,0.9724,36.9
48.22,0.0983,88.6171,81.338,102.724,73.5475,4.3363,4.4376,400.1311,2.8907,13.5655,0.9746,36.9
48.26,0.087,91.6451,86.4876,110.0715,76.5139,4.838,4.7592,168.6071,2.7101,17.8904,0.9704,36.9
48.32,0.0937,84.1874,81.8455,105.0896,67.2617,4.9173,4.9372,490.1706,2.8858,15.1749,0.9731,36.9
48.36,0.1141,90.7101,81.7696,95.9829,72.0029,5.5285,5.0694,277.8841,3.0448,18.7521,0.9779,36.9
48.42,0.1033,83.4199,82.3518,109.2011,74.8681,3.8987,4.2047,27.3722,3.0703,16.2316,0.9732,36.9
48.46,0.1146,94.205,86.1706,103.7588,79.0982,4.9959,4.5999,-34.219,2.9111,18.246,0.97,36.9
48.52,0.1128,90.6496,85.8709,100.0189,76.2105,5.7105,4.8082,225.5965,3.1478,16.4906,0.9693,36.9
48.56,0.1013,91.4433,77.3063,116.1336,81.0167,4.9546,4.3509,417.8226,3.2098,17.711,0.967,36.9
48.62,0.1047,85.7245,89.9341,109.6118,72.6515,5.5787,5.5166,157.6793,3.1862,16.0243,0.9714,36.9
48.66,0.0834,98.6805,85.765,101.9853,76.8066,5.7957,5.878,7.0511,2.7791,16.7232,0.9664,36.9
48.72,0.0943,95.5141,86.115,94.0925,74.4302,4.5185,4.6903,171.4466,3.2733,14.8722,0.971,36.9
48.76,0.0935,88.0408,78.092,105.7896,73.5817,4.2351,5.1997,-59.5669,3.0831,15.7692,0.9733,36.9
48.82,0.1067,99.7097,87.4109,106.7815,75.5678,4.6252,5.551,292.3761,2.9532,17.1638,0.9751,36.9
48.86,0.0993,82.2324,87.2832,101.8994,71.7922,5.3269,5.1797,174.3853,2.7893,17.0776,0.9788,36.9
48.92,0.1039,79.1732,80.401,95.9889,72.5171,4.7412,4.8522,33.4767,3.0274,17.7136,0.9714,36.9
48.96,0.1068,88.682,82.8525,103.289,74.4881,4.6959,4.9758,64.5955,2.803,17.9486,0.9667,36.9
49.02,0.0791,89.8692,96.0553,94.6009,75.5335,4.8242,4.6611,263.8757,3.0768,15.8989,0.9719,36.9
49.06,0.0897,96.269,79.8604,97.9472,75.4251,5.3329,4.3017,589.6577,2.6361,18.4075,0.9657,36.9
49.12,0.0997,88.3778,83.2959,114.5376,78.1153,5.4596,5.1043,59.534,3.1246,16.0852,0.9702,36.9
49.16,0.0898,81.2235,89.143,110.2281,75.1206,4.7425,4.6666,308.3638,3.1759,17.0417,0.969,36.9
49.22,0.1061,87.9423,96.8155,100.8605,70.0149,5.1064,4.2045,41.0352,2.9684,16.4536,0.9602,36.9
49.26,0.0981,79.9506,79.6783,101.8599,77.9271,5.1036,4.1739,183.0964,3.101,16.7989,0.9718,36.9
49.32,0.0939,96.7603,87.8566,105.96,76.9883,4.4345,5.9158,212.5148,2.7998,16.3063,0.9651,36.9
49.36,0.1002,90.8084,84.801,100.5904,73.5939,4.2832,5.3504,224.8589,2.9689,16.6708,0.9662,36.9
49.42,0.1143,88.0567,81.8379,105.6515,77.6007,5.0301,4.9337,372.927,2.8953,15.0971,0.9752,36.9
49.46,0.0765,86.7882,83.015,108.8651,73.3874,5.6174,4.8759,174.5364,3.0168,14.3316,0.9695,36.9
49.52,0.102,90.781,82.9875,107.2059,74.1923,4.0467,4.7878,-119.8837,3.2096,14.7698,0.9794,36.9
49.56,0.0932,87.7765,80.6875,103.2454,74.1916,4.5642,5.7487,305.133,2.9085,16.1473,0.9715,36.9
49.62,0.0806,87.0103,80.6959,100.9518,75.2344,4.0705,4.6565,93.1883,2.6747,15.93,0.9753,36.9
49.66,0.0978,84.5818,90.8097,109.3704,74.31,4.8905,4.6607,223.0295,3.1996,13.7755,0.9715,36.9
49.72,0.11,90.4881,82.6924,105.5439,69.6715,4.7938,5.6745,64.9778,3.2558,16.2131,0.9766,36.9
49.76,0.0875,93.5875,88.2114,100.0232,74.8595,4.8642,4.66,-41.5516,2.9783,12.8347,0.9714,36.9
49.82,0.0908,87.2713,90.3845,104.4694,80.0276,4.8769,4.3022,282.8316,3.209,16.6019,0.9629,36.9
49.86,0.0961,83.0357,83.4189,100.5998,73.9362,5.1256,4.7984,391.152,2.6915,15.9329,0.971,36.9
49.92,0.0968,86.6044,86.5328,115.3534,73.3691,5.2266,4.4083,410.9221,2.7878,18.1911,0.9613,36.9
49.96,0.0932,90.3207,76.054,106.1774,77.9194,4.5869,4.7234,10.2041,2.7509,16.3642,0.9726,36.9
50.02,0.0808,93.6974,83.7644,109.8038,70.7124,4.1311,5.1485,185.7007,2.8104,16.0196,0.9618,36.9
50.06,0.0973,94.8277,85.2509,93.5289,69.8994,4.1987,4.6733,-62.3719,2.9818,17.8408,0.968,36.9
50.12,0.0946,90.6212,84.7885,100.4702,70.4263,4.8845,5.1906,427.7975,3.0819,16.5896,0.9755,36.9
50.16,0.1029,89.4411,75.4076,97.5034,75.2611,4.7086,4.7189,124.0254,3.1676,14.8868,0.9784,36.9
50.22,0.0762,94.4124,91.9359,103.2554,74.4509,4.2943,4.5583,458.1935,3.0464,15.0522,0.9707,36.9
50.26,0.105,92.084,83.4975,107.4409,73.7226,4.7039,5.2755,157.7451,3.0064,15.3497,0.968,36.9
50.32,0.0818,78.1121,82.5315,104.2837,73.2673,5.0745,4.9505,237.5317,2.8202,15.6306,0.9762,36.9
50.36,0.0879,94.007,73.049,104.6232,72.5254,4.2044,4.852,247.7059,2.7726,14.9242,0.9716,36.9
50.42,0.087,95.5098,88.7831,96.8948,78.1398,4.7229,5.1745,154.038,2.6749,16.0477,0.9704,36.9
50.46,0.0851,87.8935,83.1464,109.4893,78.4634,5.2265,4.8126,210.5139,2.9114,17.8809,0.9691,36.9
50.52,0.1036,87.4456,88.7605,91.1744,71.619,5.5068,5.1244,-32.9056,2.7528,16.5532,0.9715,36.9
50.56,0.1039,90.0889,91.8467,109.7374,77.284,3.9772,4.7415,427.2917,2.7564,16.9368,0.9636,36.9
50.62,0.1122,87.2848,89.3579,108.0154,74.6351,4.6431,5.5359,426.5411,2.8247,15.4089,0.9722,36.9
50.66,0.0975,90.2298,96.4496,98.4168,74.6127,4.6745,4.5608,327.7308,2.7426,15.6345,0.9673,36.9
50.72,0.1016,92.1626,83.7604,105.3616,73.6166,3.9403,4.0803,-2.7741,3.0255,17.0144,0.9775,36.9
50.76,0.093,87.1088,84.8785,105.2517,72.6239,6.5095,5.1977,41.065,3.0798,21.6725,0.9722,36.9
50.82,0.1165,88.9215,80.0876,107.1163,74.2909,4.1326,4.6293,-103.3092,2.7964,17.5011,0.9708,36.9
50.86,0.103,89.3359,83.3875,101.3826,80.0344,5.0611,4.9408,402.331,2.7075,18.9313,0.9786,36.9
50.92,0.0932,93.7602,82.7184,109.1168,77.7429,4.7493,5.1532,102.4902,3.1414,16.698,0.9724,36.9
50.96,0.092,98.2805,83.3888,101.3955,69.4384,5.2642,5.3075,103.7804,2.9299,15.6901,0.9761,36.9
51.02,0.08,82.4073,86.2576,103.6486,72.1589,4.8018,5.5222,38.3191,2.8792,17.0381,0.9739,36.9
51.06,0.0946,89.7376,87.2756,104.3946,77.1922,5.744,4.9658,-197.9802,3.3987,16.3659,0.9788,36.9
51.12,0.0865,92.0425,86.782,109.8068,76.5743,5.1694,4.7987,65.1993,3.0678,18.3457,0.9732,36.9
51.16,0.0956,83.0187,83.7856,100.7468,74.4329,4.3117,5.0204,356.4439,2.5817,16.6591,0.9748,36.9
51.22,0.0891,92.7902,89.8118,99.0114,73.4241,4.6087,5.5884,273.2504,2.5837,18.6623,0.9684,36.9
51.26,0.1068,90.5767,83.1478,102.4112,73.529,5.1566,4.4805,373.9157,2.5159,16.1593,0.9653,36.9
51.32,0.1114,90.3731,75.4043,106.1581,70.7966,4.5925,5.1412,224.9487,3.1601,16.7104,0.97,36.9
51.36,0.1023,97.9783,69.8462,96.2498,73.5837,4.589,4.5357,-97.7818,3.0829,17.0413,0.9713,36.9
51.42,0.0896,84.7892,83.9355,98.2475,75.6074,5.7212,5.4457,-46.8991,2.602,19.4622,0.9725,36.9
51.46,0.1136,90.4979,91.8169,102.3687,70.7504,5.4959,4.589,90.1546,2.9671,16.3196,0.9697,36.9
51.52,0.1017,90.6962,81.8761,106.6658,73.4375,4.8142,5.0788,181.7735,2.8138,18.0508,0.9708,36.9
51.56,0.0739,88.7964,82.2273,112.6097,74.5237,4.4304,4.5115,137.2122,2.7737,15.0814,0.9793,36.9
51.62,0.0859,95.8113,77.5123,112.0428,69.7003,4.6658,4.8171,229.0417,2.6311,17.9045,0.9666,36.9
51.66,0.0855,93.3555,76.4767,102.2884,80.2998,4.9751,4.9734,353.5866,2.9089,15.7121,0.9729,36.9
51.72,0.0973,78.8706,85.0103,110.9651,75.7769,5.3577,4.6871,263.3383,3.1608,17.0597,0.9742,36.9
51.76,0.0897,95.3983,93.1568,102.2415,76.096,4.78,4.8515,390.0967,2.9276,17.472,0.9731,36.9
51.82,0.0943,91.3442,81.8929,115.7107,72.8847,4.7727,4.3331,118.2231,2.8551,17.7538,0.971,36.9
51.86,0.1212,91.0841,82.3854,114.828,78.2314,5.0383,5.5276,-0.0865,2.8102,16.8907,0.9726,36.9
51.92,0.0896,92.1758,85.9227,108.2657,77.5179,4.8761,5.2709,383.4081,2.937,15.2143,0.9674,36.9
51.96,0.0804,80.3621,78.576,100.0158,75.7646,4.8434,4.1415,377.3496,2.9198,17.6208,0.9703,36.9
52.02,0.1085,86.5916,82.706,104.1069,72.4814,4.8619,4.6927,-34.8142,2.8083,17.3432,0.9696,36.9
52.06,0.0915,94.9987,84.9324,99.0963,74.5816,4.9856,4.3876,138.668,2.8516,15.0163,0.9717,36.9
52.12,0.0828,84.7226,83.3028,105.2469,75.7892,4.8255,4.3767,-137.7323,2.9708,16.7445,0.9764,36.9
52.16,0.0827,97.8917,82.084,96.7264,78.6334,4.3386,4.2819,23.8787,2.936,14.159,0.9658,36.9
52.22,0.1198,93.4764,96.039,104.9269,73.6851,4.5485,5.6697,369.4709,3.3019,15.236,0.9649,36.9
52.26,0.0616,82.6546,87.9044,104.2326,74.7282,4.8817,4.4312,330.6655,2.82,20.2844,0.9679,36.9
52.32,0.1196,90.8328,83.6437,88.9392,75.959,4.3812,4.9646,-95.1494,3.0528,15.0052,0.9771,36.9
52.36,0.108,89.6632,79.7771,107.1448,74.7117,4.2668,5.2051,182.4836,2.9383,17.2278,0.9768,36.9
52.42,0.103,92.0937,97.8584,104.5754,72.6126,4.6456,4.9599,-3.3907,3.1596,18.0362,0.9782,36.9
52.46,0.0808,91.0412,77.11,95.4327,74.0655,4.2054,4.8353,147.9157,2.9621,17.5558,0.9642,36.9
52.52,0.1119,81.4425,85.0964,114.3161,72.0776,4.294,4.9347,167.938,2.9414,19.1787,0.9625,36.9
52.56,0.1035,98.3593,82.3075,103.9897,73.664,4.3039,4.7643,352.842,2.9806,20.1385,0.9653,36.9
52.62,0.0886,92.8011,76.6666,99.5067,73.1593,4.6349,5.4447,275.7585,3.112,17.3971,0.9725,36.9
52.66,0.1139,83.7444,75.2919,100.7337,75.3052,4.5246,4.9073,109.6303,3.0138,16.2193,0.976,36.9
52.72,0.0963,95.8361,81.7963,102.6093,73.0525,4.4097,4.3773,141.3035,3.0059,18.4445,0.968,36.9
52.76,0.1006,92.922,83.0479,103.7317,72.3837,4.3554,4.6976,-115.723,2.9608,16.5073,0.9699,36.9
52.82,0.1102,85.1738,83.2675,94.1922,72.8207,5.6957,4.2659,315.2201,2.7534,16.9178,0.9704,36.9
52.86,0.0836,88.9184,82.0028,101.7671,75.744,3.6192,5.2115,-64.6488,3.2497,16.0425,0.976,36.9
52.92,0.0976,90.5678,87.2539,103.7249,76.9598,5.3865,4.6374,-206.8618,2.8948,15.5685,0.9838,36.9
52.96,0.0794,85.9543,75.9512,102.4166,71.9932,3.8015,5.1858,142.6951,2.9847,15.8291,0.9657,36.9
53.02,0.0931,90.0699,81.1729,112.459,80.5318,4.7342,4.3533,-30.4266,2.8174,16.9227,0.9643,36.9
53.06,0.0939,85.3403,86.8607,106.5545,73.6392,4.1772,5.094,10.7464,2.6678,16.3142,0.9724,36.9
53.12,0.1103,85.5364,82.4934,103.9359,70.9877,3.9565,4.364,138.3523,2.6914,16.1195,0.9674,36.9
53.16,0.0993,86.5202,79.4037,97.7701,75.6128,4.7821,4.4033,214.9136,2.8658,18.172,0.9665,36.9
53.22,0.1012,84.0773,82.0523,104.2761,76.5762,4.8368,4.2909,10.1474,3.2611,14.9005,0.9683,36.9
53.26,0.0867,97.4328,83.8835,106.34,70.177,4.5046,4.8725,191.5479,2.9367,17.7791,0.9739,36.9
53.32,0.0992,94.325,87.9776,96.5344,69.2286,5.3414,4.7119,117.9391,2.9097,14.5283,0.97,36.9
53.36,0.1016,93.168,82.5206,101.9399,70.0775,4.9293,4.3975,90.497,3.0944,16.6266,0.9642,36.9
53.42,0.1073,88.4506,78.0683,107.6454,72.7507,4.04,5.3071,199.0243,3.0288,16.676,0.9701,36.9
53.46,0.0838,103.0366,85.5955,102.8837,74.0966,5.1185,4.762,287.7287,2.9739,17.8939,0.97,36.9
53.52,0.1073,91.9901,88.5161,103.6844,70.8398,4.1501,4.6969,411.1184,3.3753,14.5887,0.9676,36.9
53.56,0.0898,91.4783,92.3233,102.7057,73.5081,5.2359,5.501,111.7151,2.9066,18.4374,0.9694,36.9
53.62,0.0885,95.0833,99.1148,107.0036,70.9919,4.3446,6.0101,86.6938,2.9313,14.9638,0.9798,36.9
53.66,0.1012,91.4783,76.9139,110.899,74.3528,5.5523,4.9095,303.4331,2.9411,16.5058,0.968,36.9
53.72,0.0933,82.0942,85.6671,103.9679,74.668,5.2766,5.4735,69.9136,3.0343,16.0465,0.9657,36.9
53.76,0.0802,94.8282,86.2475,110.8403,75.971,5.5591,5.1957,293.2885,3.0148,17.7654,0.9754,36.9
53.82,0.108,91.8849,86.4294,101.4021,77.6378,4.6307,5.0428,-27.4436,2.9355,17.4145,0.9707,36.9
53.86,0.0932,96.3665,93.3162,104.5528,72.6404,5.1447,5.0765,206.8264,2.5945,16.8965,0.9792,36.9
53.92,0.1029,93.0276,82.152,101.2704,74.858,5.4485,5.5381,86.0892,2.972,15.4794,0.9727,36.9
53.96,0.1102,100.4985,87.8385,111.4627,74.4255,5.526,4.2054,190.2029,2.7045,16.8952,0.9672,36.9
54.02,0.0931,87.1452,88.1699,106.2353,73.3841,4.7271,4.5745,17.8715,2.8995,16.6207,0.9611,36.9
54.06,0.0924,83.8501,87.9231,94.8301,73.6314,5.2472,5.3116,262.9694,3.3074,17.8935,0.9645,36.9
54.12,0.0913,93.4214,89.8395,99.146,74.597,4.9733,4.6645,255.1282,2.6629,15.5884,0.9648,36.9
54.16,0.0837,93.5804,83.9511,103.4405,72.552,5.0739,5.0504,166.9678,2.8901,13.8499,0.9616,36.9
54.22,0.084,85.8061,81.2573,109.8908,73.4366,4.5558,5.3172,143.0462,2.7885,16.0553,0.9708,36.9
54.26,0.1009,88.8117,89.8276,111.468,71.4087,4.2177,4.4814,236.4109,3.1912,15.8288,0.9666,36.9
54.32,0.1039,88.8141,78.4915,113.7562,72.0834,4.835,4.5694,250.0401,2.9869,18.4255,0.9732,36.9
54.36,0.1046,90.0814,85.0218,112.1179,78.7069,5.2476,5.4274,53.6369,2.8725,17.0434,0.9725,36.9
54.42,0.1044,87.711,85.2446,114.4715,77.4509,4.5562,5.2118,-27.5234,3.052,19.0785,0.9714,36.9
54.46,0.094,83.8485,91.2551,112.676,82.3631,4.3125,5.4012,212.7789,2.7718,18.8986,0.9698,36.9
54.52,0.0989,97.7721,86.687,104.8398,72.8457,4.8959,5.4705,337.1911,2.8885,14.7205,0.9738,36.9
54.56,0.0729,80.1134,86.4979,103.6408,76.3447,4.6294,4.5935,278.8811,2.6143,15.823,0.9687,36.9
54.62,0.1036,81.5497,86.792,107.1182,67.896,3.614,5.2219,7.7765,3.0561,17.0785,0.9757,36.9
54.66,0.1067,94.4247,94.9922,101.5303,74.3141,4.2927,5.1267,536.4163,3.1847,17.574,0.9814,36.9
54.72,0.0834,85.9473,94.4238,96.1962,75.5929,4.5243,5.4511,45.6931,2.8532,16.9259,0.9737,36.9
54.76,0.0808,92.9032,76.8292,100.6671,74.735,5.3889,5.6797,221.6942,2.818,16.5827,0.967,36.9
54.82,0.1066,86.6782,88.3982,95.2269,76.4062,4.9571,4.6414,319.9823,2.8662,15.4496,0.9651,36.9
54.86,0.1041,92.0175,90.3533,109.1253,75.0722,4.113,5.1011,169.2296,2.6645,16.9153,0.9712,36.9
54.92,0.0839,86.4255,84.4133,96.1875,75.0022,4.7888,5.1227,330.2651,2.8056,16.7665,0.9723,36.9
54.96,0.1018,94.7678,80.8474,108.6512,82.3945,4.0389,4.6268,371.798,2.7768,16.3634,0.9628,36.9
55.02,0.0874,86.3246,81.2624,101.1187,73.3271,4.1545,5.103,208.4646,2.6703,19.0013,0.9693,36.9
55.06,0.0827,87.1084,86.2976,110.8327,74.8829,4.9947,4.763,582.2697,2.7961,17.0974,0.9777,36.9
55.12,0.0834,92.0213,84.5055,101.9388,76.1441,4.8667,4.8187,414.9797,2.9346,18.7581,0.9755,36.9
55.16,0.0967,86.7107,84.3261,99.2094,77.4246,4.6227,4.9978,200.8854,2.726,16.7145,0.9719,36.9
55.22,0.0976,93.0889,87.0751,112.3861,71.236,4.8318,5.0588,217.1135,2.7852,15.4288,0.9742,36.9
