Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.22,0.1057,88.0019,86.4463,115.5679,72.0271,4.7848,4.2432,-94.379,2.8326,15.5554,0.978,36.9
55.26,0.1014,89.6519,81.0589,100.1042,73.3462,4.839,4.376,63.5496,2.5741,16.5912,0.9688,36.9
55.32,0.0998,89.7318,82.8339,103.2674,71.9564,4.5478,4.6593,119.8021,2.8695,15.1274,0.9685,36.9
55.36,0.0906,89.8127,93.2009,111.9032,75.8439,4.5765,5.0135,166.6098,2.7017,16.4766,0.9745,36.9
55.42,0.1034,86.7296,90.6729,101.4645,78.2084,4.2683,5.1705,257.5101,2.9081,15.9472,0.9761,36.9
55.46,0.0928,94.2769,93.4499,100.2264,77.4625,5.1309,4.7994,70.1961,2.7503,17.0043,0.9619,36.9
55.52,0.0823,89.3923,91.9282,102.1442,72.6045,4.9509,5.1324,-47.7492,2.8276,19.4127,0.9688,36.9
55.56,0.0942,91.3136,94.7617,107.5275,73.5962,4.898,4.8209,166.7742,2.8657,18.6803,0.9707,36.9
55.62,0.0999,85.6976,77.5227,88.3253,74.2995,5.0726,5.8804,113.9126,2.9436,15.4257,0.9588,36.9
55.66,0.079,92.3042,85.2838,103.4527,71.972,4.5779,5.0828,270.0899,3.5998,17.1912,0.9697,36.9
55.72,0.1167,87.9223,72.4335,100.7472,71.5076,4.8016,5.0955,222.164,2.7439,13.3756,0.9741,36.9
55.76,0.1321,97.4044,80.1811,106.3398,76.5243,4.6629,4.5506,-37.5856,2.7288,15.328,0.9604,36.9
55.82,0.1023,89.3075,76.2004,100.109,78.2691,4.6073,4.5544,83.1283,3.0761,16.8107,0.9686,36.9
55.86,0.1104,93.2555,79.9685,107.9519,70.8113,4.3976,4.5025,231.4503,2.909,14.5536,0.9754,36.9
55.92,0.0788,92.8746,87.9908,91.9474,77.4484,4.81,6.1613,408.2577,3.3063,16.3005,0.9714,36.9
55.96,0.0897,91.1784,82.6367,95.4532,74.4819,4.0964,5.5633,128.8991,3.0202,17.5647,0.9636,36.9
56.02,0.1062,87.3971,85.203,101.3048,71.2833,4.414,4.8444,593.4424,2.9092,16.9616,0.971,36.9
56.06,0.0923,86.3939,77.1336,107.2942,74.4979,4.8581,5.1858,270.6274,2.8251,17.2478,0.975,36.9
56.12,0.0996,93.1367,80.8132,102.0924,71.9283,4.5009,5.0585,293.8607,3.2387,17.1893,0.9742,36.9
56.16,0.0701,88.7453,87.0637,98.6536,80.4016,4.9259,4.2304,-85.6344,3.1732,15.6159,0.988,36.9
56.22,0.0875,83.7061,83.9338,100.1802,74.2034,3.996,5.3554,204.8805,2.8452,16.9609,0.9647,36.9
56.26,0.0764,94.3172,86.7784,95.2884,80.6375,4.9958,5.0576,133.0924,3.0372,17.4963,0.9617,36.9
56.32,0.0954,97.6942,83.6221,98.5212,75.0018,4.7383,5.0605,-54.5204,3.2028,17.2178,0.9681,36.9
56.36,0.1036,80.6723,83.9328,105.6413,74.9498,4.701,4.6706,166.7382,3.2854,16.8922,0.9674,36.9
56.42,0.1042,93.3538,87.9329,103.069,74.7534,5.0633,5.0194,173.3617,3.0601,13.9,0.9702,36.9
56.46,0.1057,89.0898,85.8779,100.4155,75.3018,4.4694,4.7569,311.8391,2.9958,17.026,0.9781,36.9
56.52,0.1068,81.3326,90.2036,102.8355,74.5738,4.7042,4.6897,425.6875,2.7678,16.0837,0.9683,36.9
56.56,0.0992,90.8421,91.6042,97.1311,77.3889,5.4873,5.2321,76.5461,2.9664,16.0374,0.9615,36.9
56.62,0.106,85.6803,95.7767,105.3079,73.9031,5.109,5.3121,41.3676,2.8799,19.5229,0.9599,36.9
56.66,0.0687,86.2364,78.8885,104.1552,76.4534,4.3996,4.3395,179.1469,3.0365,21.2685,0.9627,36.9
56.72,0.0889,92.7313,86.9603,99.1118,72.8569,4.8984,5.6763,-23.6081,2.8022,14.3237,0.9664,36.9
56.76,0.094,91.9027,79.9873,98.5174,76.3295,5.0452,4.5404,253.9749,2.8856,18.3468,0.9707,36.9
56.82,0.0915,88.7485,88.2338,109.7769,78.2613,5.3238,4.3567,412.7912,3.1066,18.8643,0.9786,36.9
56.86,0.0871,95.0698,83.42,110.3634,76.9305,5.4346,4.5745,350.4022,3.0028,17.7763,0.9637,36.9
56.92,0.0894,89.1695,80.2207,93.6642,71.1267,5.0697,5.4152,350.5229,2.9711,17.1439,0.9721,36.9
56.96,0.083,88.0506,89.8944,117.8248,73.9196,4.6823,4.649,399.8719,3.0774,16.1029,0.9607,36.9
57.02,0.0883,90.1798,88.6816,102.2421,68.0773,5.3479,4.1718,245.8086,2.9545,17.2382,0.9674,36.9
57.06,0.0851,93.2523,84.7964,105.1124,76.489,4.9474,5.0189,-258.0421,2.8815,17.3627,0.9784,36.9
57.12,0.0935,86.7476,90.6591,100.6688,74.5736,5.0659,4.9356,164.0538,2.8573,15.2852,0.9632,36.9
57.16,0.1111,89.2293,81.4437,91.7487,72.623,4.9629,4.9244,99.4737,2.8387,16.3229,0.9612,36.9
57.22,0.1111,89.998,95.9758,102.7543,79.9389,4.7113,4.8854,88.0819,2.9938,19.4587,0.9721,36.9
57.26,0.0934,88.3035,92.4515,99.3957,69.1164,4.486,5.3993,-48.0844,2.8071,15.4785,0.9757,36.9
57.32,0.0977,90.5766,88.8761,103.22,77.1659,5.0438,4.6678,105.1377,3.2624,17.9521,0.9565,36.9
57.36,0.0919,90.9603,80.807,120.9647,71.8503,5.1136,5.2872,231.9134,2.9066,17.6915,0.9747,36.9
57.42,0.082,91.3462,86.7641,97.964,72.204,4.8624,4.9458,151.0914,2.7187,17.7087,0.9747,36.9
57.46,0.0909,79.2644,81.5007,106.2191,73.9013,4.8256,5.303,495.7413,3.0166,13.389,0.9608,36.9
57.52,0.0981,85.6616,83.4249,97.1734,78.8742,5.3699,4.774,446.8862,3.1529,18.4345,0.9619,36.9
57.56,0.0828,95.5686,82.5839,101.0794,74.5397,4.0852,4.9247,317.4501,2.4554,16.9854,0.9607,36.9
57.62,0.0881,93.5782,83.8874,96.2388,78.5549,4.78,5.4486,43.1491,3.2072,15.3197,0.9631,36.9
57.66,0.1086,94.0157,81.1152,108.3114,72.2643,4.4012,4.9376,-65.9323,2.6087,14.9264,0.9644,36.9
57.72,0.1045,91.8718,86.9516,97.4329,75.5216,5.1371,5.1038,75.2731,3.0932,17.6548,0.9721,36.9
57.76,0.1124,96.8014,90.5456,102.8344,79.6742,4.3945,5.2313,244.601,3.0147,17.7803,0.9657,36.9
57.82,0.0773,90.1449,88.6623,101.4251,76.9985,4.6591,5.061,418.6212,2.8151,16.3334,0.9661,36.9
57.86,0.0817,87.2528,69.4988,105.8715,67.5801,4.7693,5.4541,582.2319,2.9666,16.9162,0.9664,36.9
57.92,0.1118,92.9202,81.9404,103.1533,78.5755,4.9004,5.1296,328.9927,3.4074,18.9049,0.9698,36.9
57.96,0.0847,93.5812,88.1272,97.8941,77.6035,4.1699,4.8922,316.4398,2.6633,16.3646,0.9745,36.9
58.02,0.1108,91.9367,97.8297,106.5485,70.6626,4.9605,5.457,235.6956,2.6633,17.3145,0.9622,36.9
58.06,0.1038,88.3027,86.8929,109.4553,75.3284,3.8124,5.3177,182.05,2.4361,17.5973,0.9652,36.9
58.12,0.0966,91.0943,74.0391,102.1871,76.2168,3.8914,5.2888,79.9276,2.7526,15.2655,0.9751,36.9
58.16,0.1069,92.2791,73.2141,106.1766,73.2291,4.4145,4.9139,39.0416,2.8511,15.0514,0.9693,36.9
58.22,0.1027,87.8141,81.6804,109.3233,71.8117,4.8,4.9223,529.8903,2.9073,17.5208,0.9685,36.9
58.26,0.065,91.8485,87.455,92.6431,73.9191,5.1487,4.396,490.1747,2.7938,17.3645,0.9766,36.9
58.32,0.0966,87.387,69.7345,104.7215,73.6312,4.6087,5.4176,137.791,2.7911,16.0261,0.9652,36.9
58.36,0.0833,88.4331,80.8815,100.28,72.0152,5.3701,5.5675,459.8661,2.9173,17.4749,0.9656,36.9
58.42,0.1094,88.9899,85.6378,109.2539,72.5747,4.2823,4.6209,215.2229,2.8725,18.6631,0.9697,36.9
58.46,0.0779,92.0677,94.2615,101.1663,73.674,4.3577,5.0037,-175.3765,2.8677,18.4699,0.9625,36.9
58.52,0.1098,87.9214,82.6416,111.2062,79.9096,4.5606,5.6841,14.6027,2.8375,15.0714,0.9569,36.9
58.56,0.0803,85.8365,95.0357,103.8665,73.5578,4.9096,5.1152,133.2223,2.731,18.7227,0.965,36.9
58.62,0.0894,89.3827,79.6491,110.2407,73.6355,5.4759,5.1264,105.2411,3.0585,14.6896,0.9582,36.9
58.66,0.1031,97.7502,89.6497,108.8146,78.2636,5.1507,5.1165,-5.9114,2.6782,16.8078,0.9695,36.9
58.72,0.109,90.9487,90.3182,120.4772,74.8029,5.3258,5.3706,-4.1763,2.8625,14.1915,0.9798,36.9
58.76,0.0862,88.6827,82.8655,105.3885,72.0731,4.6183,5.2318,130.435,2.6966,18.0681,0.9761,36.9
58.82,0.1098,91.7974,86.3282,98.4127,78.8823,5.0321,5.0288,124.5901,2.9567,15.5648,0.962,36.9
58.86,0.0765,89.99,85.9739,105.3912,72.9809,5.5862,4.8349,-201.7085,2.9085,15.0708,0.9735,36.9
58.92,0.1034,93.6911,87.2609,114.1659,75.7295,6.1426,5.336,296.5237,2.9726,18.1631,0.9659,36.9
58.96,0.0994,85.2975,79.5889,102.5387,75.687,4.734,5.5066,132.6815,2.8864,17.2972,0.9749,36.9
59.02,0.0885,85.569,77.5861,103.5175,74.5473,4.7147,4.9235,71.0259,2.8289,15.6989,0.9661,36.9
59.06,0.0988,94.2389,83.9546,96.2689,75.5383,4.8717,5.412,60.5875,2.5968,16.6809,0.9753,36.9
59.12,0.1078,88.554,82.5991,113.7113,74.4834,4.5939,4.7063,60.3738,2.7943,20.7152,0.9582,36.9
59.16,0.0933,87.3135,93.9057,115.1294,69.8034,4.4585,5.2131,377.2603,2.8413,16.7448,0.9625,36.9
59.22,0.0875,92.8557,91.7067,98.6261,72.1733,5.253,5.1898,46.8581,3.2081,17.2077,0.9695,36.9
59.26,0.0804,87.084,83.5507,110.2783,74.2249,5.1252,5.5063,379.1322,2.93,16.1266,0.9643,36.9
59.32,0.0961,90.3983,81.5299,113.9939,74.0735,4.9288,5.3615,-170.2275,2.9601,18.486,0.9706,36.9
59.36,0.1057,91.9984,83.4109,97.5299,77.8216,4.4642,4.5653,229.6411,2.7645,16.6344,0.9749,36.9
59.42,0.108,90.5678,81.3697,100.8051,69.7116,4.7601,5.4642,328.8987,2.748,16.7998,0.9642,36.9
59.46,0.1104,88.3435,92.4788,103.968,76.4322,4.4401,5.017,244.6188,3.3581,17.2116,0.9695,36.9
59.52,0.1074,90.1551,89.1933,103.9536,72.3049,4.2146,4.732,238.1511,3.0482,17.0234,0.9665,36.9
59.56,0.1245,83.9825,81.0457,98.9988,76.6509,5.542,4.4091,514.099,3.5351,17.1858,0.9675,36.9
59.62,0.0966,91.4578,85.6322,101.762,72.606,3.9122,5.1059,5.0581,2.58,18.7071,0.9757,36.9
59.66,0.084,90.1075,82.4285,102.7488,73.5834,5.2545,4.6658,157.3163,3.0178,14.9973,0.9757,36.9
59.72,0.111,93.8812,81.1419,104.3456,75.9428,4.7894,5.2376,156.0354,2.8696,17.9469,0.9717,36.9
59.76,0.1196,92.0444,80.9055,107.732,71.2287,4.1579,5.149,27.2393,3.0095,17.7004,0.9655,36.9
59.82,0.1116,88.8242,98.7241,103.9789,72.2168,4.3359,4.9567,267.6127,2.9777,15.6187,0.964,36.9
59.86,0.0903,85.9065,83.9286,103.4155,73.1951,4.8415,5.4105,255.3491,2.8326,17.7004,0.972,36.9
59.92,0.1112,84.5479,92.3787,96.2335,72.327,4.5464,5.3979,151.9321,2.9831,16.9842,0.958,36.9
59.96,0.1053,98.7177,75.3829,111.8775,74.0526,4.8363,4.8825,368.702,2.9718,17.9712,0.9652,36.9
60.02,0.1174,89.4664,84.7144,96.5723,73.3798,3.9774,4.9842,87.7728,3.1267,18.5716,0.9706,36.9
60.06,0.0955,92.0509,83.3996,95.9695,75.1373,5.283,5.0689,374.9586,3.0771,18.3461,0.9707,36.9
60.12,0.1034,84.8746,80.7682,94.1548,73.7747,4.709,5.542,-136.2954,2.7153,14.4189,0.9699,36.9
60.16,0.0895,88.7997,84.2519,106.5526,75.2063,4.7448,5.0952,187.1741,2.744,17.5533,0.9703,36.9
60.22,0.0892,86.7777,92.1672,108.9863,72.8262,4.3765,4.9453,282.4675,3.0149,16.0065,0.9747,36.9
60.26,0.0999,93.284,88.3711,112.9188,75.5932,5.202,5.025,-174.5895,2.753,16.7911,0.9667,36.9
60.32,0.0803,97.1508,92.1115,108.1231,74.9984,4.5017,5.6619,199.7043,2.229,17.06,0.967,36.9
60.36,0.0954,93.6529,82.3628,95.8617,74.6717,4.2304,4.5726,313.1584,2.5738,17.2899,0.9605,36.9
60.42,0.1036,86.6308,77.9511,101.988,76.0659,5.1833,4.2368,70.0741,2.679,15.7249,0.9731,36.9
60.46,0.1135,86.667,84.9345,101.7397,75.8028,4.845,4.7563,215.4376,2.7988,18.2742,0.9614,36.9
60.52,0.1109,83.4413,81.7107,114.4963,74.1059,4.7219,4.8919,299.3092,2.7042,15.7027,0.9751,36.9
60.56,0.0872,91.8279,81.3796,102.7627,71.7829,5.0263,5.1062,242.856,2.3834,17.0274,0.9647,36.9
60.62,0.0962,90.5533,96.7432,109.9579,71.4774,4.361,4.9358,73.7329,2.7302,15.7343,0.9628,36.9
60.66,0.0989,91.7143,78.8303,102.1709,70.5478,5.2624,5.3455,94.3853,2.3655,16.9273,0.9655,36.9
60.72,0.0883,90.0489,87.3553,103.1536,78.0927,4.3374,5.3266,60.0571,2.8176,15.4265,0.968,36.9
60.76,0.1047,93.8365,87.8568,108.8028,75.6267,4.571,5.0843,189.1592,2.4912,17.6531,0.9811,36.9
60.82,0.0813,91.7204,74.3423,103.9299,78.2038,4.4837,5.7827,24.5258,2.4952,17.3762,0.971,36.9
60.86,0.0916,84.0517,85.9513,94.0492,73.8523,4.6223,4.5908,-150.2421,2.3649,17.2075,0.961,36.9
60.92,0.1037,88.8061,94.753,100.7409,70.523,4.22,4.9957,-181.6939,2.6105,18.0168,0.9642,36.9
60.96,0.0842,89.7698,84.2293,99.1452,76.6298,5.029,4.8544,213.1831,2.4201,15.4817,0.9661,36.9
61.02,0.0875,86.0382,81.4918,111.751,80.3527,4.5894,4.2168,173.6593,2.6494,19.8717,0.9745,36.9
61.06,0.0712,96.2039,82.9664,101.4246,74.7547,4.2975,4.4167,251.2021,2.4972,18.4179,0.9724,36.9
61.12,0.0892,91.6377,87.8058,106.32,77.2468,4.2713,4.4413,381.3305,2.4157,16.4188,0.9695,36.9
61.16,0.0683,87.3164,96.5352,108.0743,74.3371,5.2588,4.4635,237.5206,2.5252,19.3357,0.9736,36.9
61.22,0.1027,90.2974,95.626,105.2006,76.7538,5.384,5.8239,55.9333,3.1958,15.1921,0.9708,36.9
61.26,0.0895,91.0367,82.7442,109.0626,77.6187,4.1123,4.388,246.8322,2.6529,14.4248,0.9588,36.9
61.32,0.1147,85.7641,78.1241,109.0177,74.0072,4.59,4.6907,513.7784,2.2459,17.2507,0.9693,36.9
61.36,0.1014,89.9259,84.0328,90.8514,72.5094,5.6583,4.5292,66.5455,2.7722,17.2891,0.9745,36.9
61.42,0.0926,91.541,87.0428,98.4574,77.4066,4.955,5.3832,76.6685,2.7424,16.8771,0.9747,36.9
61.46,0.0848,89.9153,88.4873,97.6373,75.5233,4.6161,4.5521,194.8634,2.6937,17.9413,0.9589,36.9
61.52,0.1058,89.9361,77.1641,115.2774,73.3526,5.497,5.0607,91.7044,2.7377,18.6753,0.9732,36.9
61.56,0.1051,94.223,89.2343,106.1899,77.9191,5.3745,5.195,123.0673,2.7767,16.4025,0.9713,36.9
61.62,0.1059,95.5656,80.7981,99.5922,75.955,5.4087,5.2395,228.5132,2.7429,19.6815,0.969,36.9
61.66,0.0817,89.0053,88.1397,105.388,77.8712,4.392,4.8556,201.31,2.4561,17.3802,0.9719,36.9
61.72,0.1008,91.277,94.0834,113.0734,74.3499,4.5485,4.9069,160.9859,2.6708,17.2073,0.9692,36.9
61.76,0.1147,89.9026,82.8915,112.5564,74.8028,4.4967,4.7858,11.0017,2.5145,15.804,0.9566,36.9
61.82,0.128,88.2765,88.9748,104.5885,74.1416,5.2738,3.9387,312.5322,2.5596,16.5013,0.9696,36.9
61.86,0.0974,89.5479,88.718,108.2017,76.318,4.394,4.9268,335.6742,2.5021,17.4486,0.9658,36.9
61.92,0.0955,88.4027,88.5187,109.7489,70.5181,3.9257,4.4426,384.7933,2.5957,18.6042,0.9677,36.9
61.96,0.0816,89.8956,85.2729,105.9099,68.9282,5.0483,5.231,263.2682,2.1354,17.4749,0.9719,36.9
62.02,0.0867,87.9331,88.1408,113.1723,80.4482,5.3941,5.5801,46.4353,2.6031,19.9909,0.9736,36.9
62.06,0.1071,88.6977,92.4621,113.7884,75.1175,4.5048,4.4825,143.4403,2.7306,17.0117,0.9527,36.9
62.12,0.0805,92.1917,86.5227,94.6115,73.0916,4.2966,4.8596,339.9958,2.7755,16.6325,0.9707,36.9
62.16,0.0982,92.6766,83.8508,96.9348,75.0719,5.6544,4.1439,-24.1123,2.8122,19.1828,0.9635,36.9
62.22,0.1112,89.3968,99.2518,111.6448,77.1722,5.0472,5.1752,86.4637,2.1905,18.4305,0.9578,36.9
62.26,0.0975,88.2687,81.2195,102.8276,75.7875,5.3274,4.231,88.2465,2.6579,17.7625,0.9653,36.9
62.32,0.1056,93.4506,86.9662,110.4856,75.4011,5.2196,4.522,-47.9749,2.9989,19.0682,0.9701,36.9
62.36,0.1008,96.7192,92.6266,105.9206,79.5188,4.7358,4.7394,186.5176,2.4327,13.9956,0.9668,36.9
62.42,0.0845,85.8642,95.5368,107.8711,78.3258,5.1284,4.8406,541.5541,2.4667,17.3882,0.9706,36.9
62.46,0.1163,87.9874,81.7692,107.153,80.793,4.501,4.3599,457.3227,2.6395,18.2981,0.964,36.9
62.52,0.0832,89.9925,81.9487,106.7685,74.1263,5.2648,5.5167,446.166,2.9108,17.3448,0.9687,36.9
62.56,0.1084,88.6367,79.9505,108.7699,72.5472,4.8826,4.6635,234.2022,2.8553,16.8441,0.9771,36.9
62.62,0.1134,92.9028,82.7147,110.8826,75.3764,5.6385,4.2316,112.1203,3.0359,17.726,0.9587,36.9
62.66,0.1042,90.0687,91.0355,99.8733,80.3375,4.5225,4.6299,359.4692,2.4458,16.1706,0.9739,36.9
62.72,0.0913,90.3101,81.0392,115.7102,75.8765,4.9683,4.7399,541.877,2.8121,17.2611,0.9658,36.9
62.76,0.0925,94.6839,79.6291,115.2057,74.6929,4.3188,4.6351,443.4599,3.192,18.7341,0.9691,36.9
62.82,0.1014,96.6012,77.7474,117.4803,73.4951,4.4843,4.9738,556.5196,2.9172,15.8453,0.9607,36.9
62.86,0.0887,96.2025,94.8214,105.1198,71.901,4.967,3.9241,259.9506,3.1034,16.2284,0.9637,36.9
62.92,0.0899,91.1498,85.9379,116.8339,72.6248,4.5235,4.5954,373.2501,3.0643,16.9171,0.9687,36.9
62.96,0.0844,94.8497,80.8222,107.2901,74.8619,4.5035,4.3825,46.4244,2.8323,17.1366,0.9651,36.9
63.02,0.0912,91.5358,76.2286,106.4193,77.988,5.038,4.191,638.9163,2.8729,17.8288,0.9687,36.9
63.06,0.0823,95.361,74.3126,108.9733,75.0749,5.4532,4.4273,247.1621,2.7684,19.2533,0.9703,36.9
63.12,0.109,85.0626,81.7747,102.7399,75.6204,5.2784,4.7981,326.9539,2.8116,19.1395,0.9745,36.9
63.16,0.0869,90.6517,79.3286,120.4313,76.9164,5.497,4.3676,715.1012,2.8293,13.8087,0.9647,36.9
63.22,0.1067,94.6711,79.1111,107.0111,78.1295,5.5095,4.7562,245.1782,2.679,17.3085,0.9658,36.9
63.26,0.1248,82.9292,80.0241,116.2153,72.774,5.2707,4.6604,606.7173,2.6607,17.2581,0.975,36.9
63.32,0.1202,88.2988,94.5816,115.0335,74.8458,5.4096,4.6356,215.6684,2.8236,18.9554,0.9806,36.9
63.36,0.0902,92.5614,87.6533,105.8975,74.4472,5.2452,4.7832,103.9213,2.3658,16.73,0.9716,36.9
63.42,0.1099,89.1085,87.7834,109.6402,77.2643,4.7244,4.4668,361.5565,2.652,18.1785,0.9688,36.9
63.46,0.1164,98.2402,87.9902,116.8401,74.7408,5.0026,4.1117,351.8944,2.5904,17.1573,0.9683,36.9
63.52,0.0694,98.6612,88.6427,103.2074,78.1527,5.6524,3.9666,292.4549,2.7904,18.6037,0.9507,36.9
63.56,0.1098,96.1567,91.3428,105.177,77.5197,4.9681,4.9544,644.1044,2.5677,14.918,0.9698,36.9
63.62,0.0908,92.0654,71.2318,99.8854,74.8105,4.9479,4.5439,593.4479,3.0203,17.7093,0.9784,36.9
63.66,0.0978,96.5636,78.248,104.673,73.1939,5.3392,4.4895,497.6772,2.9358,18.3355,0.9708,36.9
63.72,0.0696,92.3652,87.0994,105.3964,77.1451,5.5314,4.8634,468.3909,2.4704,17.8618,0.9618,36.9
63.76,0.0899,98.0713,75.4949,103.3046,73.6425,5.0291,4.7536,379.0113,2.6828,15.9709,0.973,36.9
63.82,0.0846,94.1336,85.1508,109.9551,79.6278,5.2358,4.5129,400.5856,2.7526,15.906,0.9725,36.9
63.86,0.0891,89.3437,86.6468,102.4672,76.2518,5.0276,4.2438,316.3112,2.9588,18.0764,0.9742,36.9
63.92,0.0859,98.9858,88.8397,107.6395,77.9885,5.5367,3.9441,336.9203,2.4587,17.5183,0.9636,36.9
63.96,0.1037,89.5548,79.4946,101.066,74.0364,5.8163,4.2236,382.5221,2.1553,19.0429,0.9678,36.9
64.02,0.0922,94.2161,91.841,108.5139,76.9521,4.8491,4.1133,371.0601,2.2866,17.3737,0.9613,36.9
64.06,0.1062,101.3218,82.0894,108.9367,70.5984,5.5145,5.1294,362.0192,2.8373,17.9978,0.9647,36.9
64.12,0.0743,89.953,73.5026,116.8254,79.2574,5.4295,5.1398,385.8951,2.6676,17.3058,0.9697,36.9
64.16,0.085,99.6207,85.0644,108.6004,71.0655,5.9792,4.4705,506.8652,2.3365,16.7183,0.9629,36.9
64.22,0.0894,97.5726,73.5248,111.4361,79.4888,5.7729,4.5963,-148.0281,2.6391,18.4781,0.9694,36.9
64.26,0.1189,101.9386,83.1523,106.2816,79.2086,4.9977,3.7463,465.2045,2.7492,16.5991,0.9626,36.9
64.32,0.0906,99.1532,81.3652,116.9129,80.37,5.5436,4.0273,559.0416,2.3212,17.7466,0.9649,36.9
64.36,0.0917,94.9405,89.9605,113.2969,75.1857,4.7447,4.7136,461.8922,2.3369,19.2459,0.9702,36.9
64.42,0.0987,94.3841,83.3489,113.3006,74.4674,5.6913,3.9738,653.9408,2.4282,16.6621,0.9683,36.9
64.46,0.0894,88.1853,83.9042,112.5223,75.6513,5.537,4.825,624.4395,2.7845,20.0276,0.9669,36.9
64.52,0.1123,93.4185,84.8603,105.0658,80.9415,5.6633,4.573,525.5061,2.4599,18.7841,0.9555,36.9
64.56,0.0774,98.0776,84.8076,105.0092,75.2062,6.1058,5.0821,462.614,2.809,17.576,0.9687,36.9
64.62,0.0982,99.9632,95.1484,118.2556,79.3567,5.2002,4.3505,899.9868,2.8063,17.038,0.9563,36.9
64.66,0.0941,99.3432,83.4619,106.6803,78.5092,4.7204,4.3839,461.0623,2.6005,17.5993,0.9608,36.9
64.72,0.0898,98.3249,89.631,106.7039,82.5362,5.6058,4.7923,380.2713,2.9773,18.6603,0.961,36.9
64.76,0.095,99.2984,92.6102,109.7782,79.5995,5.2978,4.9468,484.8384,2.4276,18.8996,0.9638,36.9
64.82,0.0928,99.0831,81.5369,118.3869,78.0615,4.365,4.1877,599.5087,2.7289,18.4179,0.9727,36.9
64.86,0.1122,95.7389,83.1922,124.3673,75.4682,4.7718,4.8969,521.0768,2.6821,17.3674,0.9641,36.9
64.92,0.0875,97.8768,82.0417,109.4123,83.7537,4.7105,4.6409,297.6174,2.2107,18.3275,0.972,36.9
64.96,0.1049,99.6229,77.3573,112.1779,74.673,5.462,4.4596,775.3678,2.5427,18.3929,0.9632,36.9
65.02,0.1116,98.2804,79.3728,112.7331,80.4347,5.5554,4.1451,219.3027,2.3216,17.9086,0.9641,36.9
65.06,0.0887,100.7868,75.4986,116.2135,77.8047,5.3042,3.992,317.3419,2.354,16.7251,0.9703,36.9
65.12,0.064,105.3401,84.5778,121.3725,78.3998,5.3458,4.0569,472.9126,2.7126,18.2405,0.9715,36.9
65.16,0.079,99.8664,75.2314,112.0146,86.8234,5.8092,4.385,586.1415,2.2841,17.7547,0.9703,36.9
65.22,0.0749,98.0717,83.4974,114.7566,78.8939,4.9655,4.5567,296.0097,2.4658,16.099,0.9672,36.9
65.26,0.1052,97.6772,74.2698,115.6675,76.4473,5.3202,4.4802,356.7727,2.6005,18.9725,0.9661,36.9
65.32,0.1054,92.5777,82.2345,110.107,79.5824,5.2466,4.4027,215.8857,2.4939,16.9853,0.98,36.9
65.36,0.1005,84.9254,79.8103,102.8708,81.8504,5.9968,4.0305,382.5894,3.0919,14.2055,0.9633,36.9
65.42,0.087,95.2883,80.0951,112.8608,79.4836,5.8497,4.2699,768.3954,2.8007,16.7332,0.9664,36.9
65.46,0.0879,88.576,78.0245,115.7728,78.4308,5.031,3.9487,291.7367,2.9512,18.7079,0.957,36.9
65.52,0.098,102.665,69.3701,107.6649,79.533,6.0066,4.504,411.6454,2.6233,16.933,0.9615,36.9
65.56,0.0843,99.6311,72.2658,121.7083,75.5735,5.1779,3.7332,500.0551,2.4743,20.9517,0.9688,36.9
65.62,0.1044,97.5516,75.6111,114.2402,77.3495,5.3757,3.9664,592.9083,2.6705,17.3689,0.9668,36.9
65.66,0.0931,97.7552,75.3848,105.4529,79.0492,5.2661,4.9237,432.9691,2.3062,19.2308,0.9609,36.9
65.72,0.0928,100.0334,89.1518,111.2011,76.7951,5.434,3.9741,770.5785,2.6447,16.3621,0.9616,36.9
65.76,0.0775,97.6549,82.443,118.1259,87.1203,5.6992,3.733,417.1736,2.3974,18.4385,0.9623,36.9
65.82,0.0932,97.2792,77.7301,126.4721,80.6641,5.7662,4.1057,345.6711,2.6639,18.7421,0.9541,36.9
65.86,0.0833,106.6269,83.5418,114.6638,80.9489,5.8684,4.4239,255.6377,2.6304,19.0898,0.9647,36.9
65.92,0.0943,100.7091,82.1251,126.006,81.5254,5.8112,4.126,533.3771,2.5877,18.1142,0.9648,36.9
65.96,0.0819,99.0534,73.1374,113.7505,83.3604,5.3331,4.5291,383.2637,2.9596,16.8463,0.9739,36.9
66.02,0.0855,98.2389,76.6361,119.3015,77.2987,5.0131,4.7313,239.6101,3.1709,17.0068,0.9648,36.9
66.06,0.0912,91.4522,88.7282,129.3146,79.1115,5.4908,4.0125,381.3918,2.8925,19.841,0.9702,36.9
66.12,0.0859,97.6598,77.9707,116.7519,80.3808,5.5702,4.1694,396.2126,3.3925,16.0926,0.9582,36.9
66.16,0.0939,101.721,78.7846,121.7439,77.9394,5.8339,3.6816,401.0948,3.1072,18.1159,0.9703,36.9
66.22,0.0929,97.1705,83.9263,119.4421,80.1495,5.5727,4.5739,569.6421,3.1552,18.8957,0.9713,36.9
66.26,0.0626,101.4399,79.7563,120.8743,85.7736,5.4173,4.1481,198.5787,2.5493,19.928,0.9617,36.9
