Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0864,86.1864,83.7311,110.0811,77.0049,4.7222,4.2835,168.7061,2.3253,17.0248,0.9765,36.8
44.36,0.096,95.6895,82.5704,100.8578,75.378,4.9708,4.3526,284.4408,2.3201,17.1069,0.9745,36.8
44.42,0.0892,88.4444,83.8432,115.9061,72.1961,4.5011,4.8934,232.4466,2.334,16.3663,0.9697,36.8
44.46,0.0899,90.9498,86.4825,109.142,74.6865,4.9084,4.7444,100.3643,2.3454,16.091,0.9707,36.8
44.52,0.0878,91.1172,79.9184,103.759,74.8731,5.2794,4.6312,46.9969,2.2653,16.1244,0.973,36.8
44.56,0.0822,94.2395,81.9578,105.1127,72.3126,4.5206,4.5531,50.0994,2.3403,16.5003,0.9686,36.8
44.62,0.0815,92.3446,78.7836,103.958,75.5288,4.6097,4.5875,109.0263,2.4382,15.1236,0.975,36.8
44.66,0.0873,88.7921,83.634,106.8134,72.9425,5.4794,4.6685,41.4384,2.1189,17.2377,0.976,36.8
44.72,0.0964,92.4422,83.468,102.6615,72.4405,4.4168,4.6154,389.9748,2.2,17.3516,0.9729,36.8
44.76,0.0949,87.6695,77.0661,105.1649,71.0707,4.9153,4.429,184.8849,2.4392,17.0586,0.9806,36.8
44.82,0.0909,91.6912,78.6346,97.4778,73.1395,4.7898,4.2543,126.8689,2.1356,16.1544,0.9747,36.8
44.86,0.0986,92.8224,85.4942,106.1902,74.0262,4.6958,4.8574,122.5957,2.2303,15.9151,0.9712,36.8
44.92,0.0958,91.5394,84.262,104.321,76.8549,4.6995,4.7775,253.6521,2.4569,16.0338,0.9769,36.8
44.96,0.0875,87.1767,81.4524,101.7106,73.6165,4.4504,4.8299,-10.9131,2.4181,16.5467,0.9756,36.8
45.02,0.0771,90.5593,77.6904,112.919,75.012,4.8053,4.8048,241.1546,2.1424,15.635,0.9694,36.8
45.06,0.0949,88.2435,89.7039,105.7488,72.8143,5.1818,4.7664,150.1725,2.2912,16.1117,0.9721,36.8
45.12,0.078,90.3373,83.3049,104.9535,72.885,5.0866,4.9412,171.2744,2.206,17.4035,0.9766,36.8
45.16,0.0919,89.4742,82.5585,104.7441,74.0547,4.9536,4.6891,145.3055,2.4095,15.7144,0.9745,36.8
45.22,0.0885,91.6865,78.5841,107.9019,74.8499,4.6511,3.9683,110.776,2.2959,14.4802,0.974,36.8
45.26,0.1044,89.688,82.3223,98.5517,72.9736,4.9668,4.8696,197.0327,2.4771,16.9237,0.9616,36.8
45.32,0.0941,89.4512,82.7371,102.4391,75.2812,5.1649,4.2798,173.0431,2.3868,16.0149,0.9681,36.8
45.36,0.0989,86.2886,82.2737,101.9159,76.3257,5.0825,4.6346,114.1988,2.2702,17.1421,0.9755,36.8
45.42,0.0902,92.4276,82.4007,105.1988,73.0441,4.6219,5.1286,181.7814,2.2588,16.8393,0.9727,36.8
45.46,0.0867,90.7518,86.4305,102.3042,74.3171,4.3957,4.479,110.5446,2.3538,16.2571,0.9779,36.8
45.52,0.1004,91.0086,85.2234,104.3772,71.0176,4.4238,4.6334,236.4807,2.3277,17.1651,0.9778,36.8
45.56,0.0848,86.4995,87.2461,107.9957,70.7979,5.4048,4.8808,167.3177,2.408,16.5538,0.974,36.8
45.62,0.088,89.3691,82.5666,100.1858,71.8128,4.7145,4.8339,121.4155,2.4157,16.7666,0.9711,36.8
45.66,0.0893,92.085,79.7358,102.3234,76.0191,4.4579,4.7958,134.4931,2.1382,16.6988,0.9758,36.8
45.72,0.0833,88.46,81.1989,100.3443,74.7679,4.7409,5.0908,117.3574,2.1655,16.2487,0.973,36.8
45.76,0.0803,93.659,78.4511,106.7555,73.2514,5.1743,5.2541,113.0365,2.4171,16.5189,0.9727,36.8
45.82,0.0872,89.1794,83.0896,110.2276,75.634,4.6368,4.7036,56.5562,2.3374,16.6147,0.9745,36.8
45.86,0.0938,94.7318,80.8781,103.5276,74.2996,4.8958,4.5882,149.6755,2.1564,17.7272,0.9784,36.8
45.92,0.0898,89.2361,87.032,103.6698,72.7678,4.6338,4.2373,135.0356,2.0889,17.6057,0.9734,36.8
45.96,0.0902,90.422,76.1208,106.6148,73.6941,5.0435,4.7462,174.4795,2.3373,16.7819,0.9694,36.8
46.02,0.0894,90.0676,80.2562,110.8498,77.5741,5.2386,4.911,198.3994,2.3907,16.0954,0.9773,36.8
46.06,0.0867,89.5757,84.2961,100.0102,72.825,5.0857,4.7597,107.3696,2.3797,17.866,0.9743,36.8
46.12,0.0853,87.4699,80.9144,103.0677,75.277,4.6532,4.5017,93.5546,2.1358,16.4634,0.9715,36.8
46.16,0.0926,95.5341,78.7591,105.2185,74.2529,4.802,4.6409,96.9914,2.0305,16.7165,0.9714,36.8
46.22,0.0899,92.39,83.5035,109.5216,72.8263,4.502,4.9149,75.7282,2.3334,17.0513,0.9762,36.8
46.26,0.0835,90.9255,77.7449,100.7389,71.7412,4.7703,4.5398,319.8701,2.1163,18.1071,0.9685,36.8
46.32,0.078,97.6123,84.7876,106.5247,73.6788,4.5704,4.9016,90.0978,2.1434,16.289,0.9772,36.8
46.36,0.0993,92.5292,84.0211,97.1771,78.5805,4.8307,4.9356,174.7259,2.1376,16.136,0.9755,36.8
46.42,0.0817,90.3946,80.8985,104.4756,74.0559,5.0568,4.3481,196.5074,2.1645,18.3691,0.9743,36.8
46.46,0.0898,90.3293,85.0303,102.4489,73.1903,5.189,4.4248,187.4791,2.2927,16.8625,0.9753,36.8
46.52,0.0885,86.9026,85.6098,108.0457,72.4771,4.8897,4.7844,171.0147,2.0995,16.4182,0.9725,36.8
46.56,0.0981,88.8359,74.8645,105.384,76.4204,5.039,5.0906,321.8947,2.0388,14.9985,0.9742,36.8
46.62,0.0975,89.6968,79.8347,105.3833,72.1319,4.7813,5.5246,99.986,2.249,15.7709,0.9736,36.8
46.66,0.0922,86.748,80.6748,107.8352,70.8953,5.0229,4.8715,81.3997,2.1816,16.5152,0.9852,36.8
46.72,0.0899,91.703,82.7971,104.0327,72.8344,4.8541,5.0864,219.1533,2.2225,15.1625,0.9687,36.8
46.76,0.0974,88.5174,76.8183,105.2223,72.2881,4.9494,4.6912,134.2948,2.202,17.327,0.9748,36.8
46.82,0.0884,94.5419,88.6338,103.8848,74.7302,4.7758,5.0624,87.5208,2.2462,16.6346,0.9765,36.8
46.86,0.085,89.8216,73.0533,98.3046,75.7342,4.7354,4.6256,237.5773,2.2773,16.737,0.9742,36.8
46.92,0.0884,90.4263,83.5389,102.0351,77.1596,4.8583,4.5774,117.7,2.1572,16.9007,0.972,36.8
46.96,0.0907,87.5203,76.2406,102.5807,73.9813,5.0659,4.8555,16.2158,2.0192,15.2261,0.9679,36.8
47.02,0.0924,88.8093,83.2505,98.2112,71.6155,4.8225,4.3224,85.7781,2.2112,14.9658,0.9801,36.8
47.06,0.0986,89.9077,86.4335,98.0612,75.9755,5.1091,4.8923,111.6314,2.0967,16.8613,0.9722,36.8
47.12,0.1011,89.6634,76.7022,104.9393,72.97,4.8662,4.8062,106.8979,2.276,16.5852,0.969,36.8
47.16,0.0855,90.7381,89.5358,112.6128,74.5382,5.267,4.6823,168.9794,2.4047,16.2734,0.9764,36.8
47.22,0.0971,95.0547,79.5829,108.5327,72.8801,5.238,4.6406,174.8185,2.3314,15.7783,0.9724,36.8
47.26,0.0828,88.5545,81.1,105.3882,70.9658,4.8398,4.2324,302.0971,2.2116,15.823,0.9712,36.8
47.32,0.084,94.4891,86.127,102.1077,75.9907,5.3821,4.4571,-19.759,2.1187,16.7872,0.9777,36.8
47.36,0.0867,86.5386,74.941,109.8619,75.5588,5.068,4.7958,53.777,2.1663,16.9549,0.9766,36.8
47.42,0.0864,89.4717,79.946,103.3424,73.7293,4.7159,4.9838,108.4539,2.1277,15.9706,0.9777,36.8
47.46,0.0926,93.1065,79.8615,103.6585,72.224,5.0868,4.2025,66.9303,2.2899,16.55,0.9743,36.8
47.52,0.0986,88.1077,85.1973,114.4914,77.222,4.6272,4.9979,142.972,2.2497,16.7577,0.9751,36.8
47.56,0.0902,88.6974,81.0526,103.2569,70.4,4.7666,4.4729,112.3745,2.2603,16.9088,0.9707,36.8
47.62,0.0951,91.1143,81.5787,107.9088,75.2734,5.0129,5.0488,160.0909,2.419,16.5114,0.9725,36.8
47.66,0.089,88.4426,81.5259,102.51,72.2897,4.9257,4.6458,185.2544,2.4004,16.5572,0.9744,36.8
47.72,0.0877,87.0212,77.3941,105.0556,71.6533,5.0483,5.1006,105.1733,2.2564,15.9549,0.9686,36.8
47.76,0.0865,95.2135,73.5373,107.5637,73.6381,4.8963,4.6833,131.5402,2.2892,16.4839,0.9738,36.8
47.82,0.0831,89.6299,84.4218,109.2206,75.9752,5.1127,4.6361,245.2164,2.3824,18.033,0.9727,36.8
47.86,0.0898,90.1399,81.8366,113.7676,73.1411,5.4021,4.9506,369.9926,2.3474,16.0216,0.9788,36.8
47.92,0.0795,88.3963,84.0133,102.3472,74.9099,4.9522,4.2384,126.984,2.2724,16.5712,0.9794,36.8
47.96,0.0997,88.4225,78.684,100.5,71.8541,5.2188,5.049,-56.521,2.1669,16.1385,0.9792,36.8
48.02,0.0853,87.2387,81.2139,110.0962,69.5358,4.7161,4.388,101.7912,2.2428,15.7611,0.9686,36.8
48.06,0.0942,90.1881,85.6378,100.179,70.677,5.0073,4.6383,178.5029,2.3256,15.0356,0.9648,36.8
48.12,0.0972,92.67,83.4015,105.1596,73.9116,4.5416,4.6832,100.2648,2.2612,17.4398,0.9704,36.8
48.16,0.0987,88.558,75.7307,98.2873,75.9408,5.0784,4.3528,212.8023,2.3923,17.5436,0.9701,36.8
48.22,0.0843,87.4953,83.7959,109.8486,72.7462,4.834,4.2791,183.7016,2.2948,17.3399,0.9711,36.8
48.26,0.0915,94.6888,78.1233,97.2339,67.9527,4.9195,4.4285,33.1389,2.3217,17.2041,0.9737,36.8
48.32,0.0879,92.3589,80.7563,101.352,77.0705,4.8034,4.9246,217.9512,2.3389,15.9857,0.9731,36.8
48.36,0.0965,89.4792,86.3629,105.7014,74.9731,4.9303,5.0977,241.9888,2.4676,17.195,0.9729,36.8
48.42,0.0913,92.3583,78.9102,104.4509,76.4648,4.4851,4.7362,32.988,2.2025,15.2657,0.9713,36.8
48.46,0.093,90.0566,88.215,110.3519,75.9114,5.0961,4.3511,92.6665,2.2469,15.5186,0.9749,36.8
48.52,0.0867,85.1805,84.0825,103.4728,71.9945,4.6149,5.0323,104.4799,2.3364,17.6362,0.9707,36.8
48.56,0.1058,91.2626,79.1956,106.4088,72.931,4.6413,4.5704,205.8339,2.3032,17.0079,0.9814,36.8
48.62,0.0932,92.715,85.7611,112.6929,74.2426,4.9892,4.012,132.7254,2.2067,15.5753,0.9693,36.8
48.66,0.0914,86.1191,80.4061,105.373,72.3716,4.7127,3.8845,280.6721,2.1838,16.7449,0.9773,36.8
48.72,0.0907,95.7795,78.9886,100.2238,76.2389,5.254,4.7179,193.4517,2.2693,16.588,0.9761,36.8
48.76,0.099,92.0802,79.4274,103.4058,73.6695,5.0732,4.6004,46.3308,2.3144,15.496,0.9731,36.8
48.82,0.0936,85.4622,81.3898,103.8064,75.6386,4.808,4.1921,58.4679,2.1236,16.617,0.9685,36.8
48.86,0.0828,84.8034,81.0887,103.1041,73.0567,5.0748,4.4998,147.7283,2.3521,17.402,0.9689,36.8
48.92,0.0904,84.772,77.0665,103.1535,74.4664,4.6523,4.9407,46.5057,2.2042,16.4222,0.9797,36.8
48.96,0.1,86.9002,87.131,98.1732,76.1388,4.4927,4.7466,287.3272,2.3709,17.3138,0.9696,36.8
49.02,0.098,89.5856,78.9793,108.3847,79.2019,4.732,4.3045,377.3648,2.1582,16.4088,0.9789,36.8
49.06,0.0935,89.5651,82.4877,100.1647,73.0708,4.3427,4.8081,150.7231,2.3849,17.0137,0.9707,36.8
49.12,0.0859,90.033,77.5947,99.147,73.5554,4.9578,4.5243,74.6747,2.3668,17.4915,0.9779,36.8
49.16,0.0974,89.2172,74.8251,106.1811,73.3239,5.1901,4.4525,176.0626,2.336,18.2684,0.9737,36.8
49.22,0.0903,86.3604,84.4767,104.5006,75.3237,4.7751,4.4439,41.1194,2.1168,18.1956,0.9796,36.8
49.26,0.0914,92.4487,78.1799,105.1804,75.0805,4.4882,4.6534,228.8764,2.0404,17.8321,0.9737,36.8
49.32,0.0911,88.3198,83.9317,106.8405,72.7075,4.8916,4.8054,59.1394,2.3055,18.4532,0.9776,36.8
49.36,0.0973,93.5295,84.7999,102.0165,75.8354,4.8925,4.5696,180.2699,2.1432,16.6565,0.9757,36.8
49.42,0.0899,92.7693,79.4931,108.0408,74.9867,4.5843,4.9615,188.3715,2.3199,17.0577,0.9755,36.8
49.46,0.0908,87.7024,89.0876,108.2433,75.0819,5.2063,4.6853,134.7999,2.2218,16.4883,0.9781,36.8
49.52,0.0936,88.6684,77.2291,108.9241,70.7061,4.7096,4.6317,192.5224,2.2501,16.6685,0.9716,36.8
49.56,0.0892,83.5878,77.7809,109.5541,71.7348,5.2078,5.2044,53.4542,2.2179,16.376,0.9708,36.8
49.62,0.0983,88.4417,85.5246,104.6026,72.073,4.6948,4.8891,187.3304,2.2139,16.7655,0.9758,36.8
49.66,0.0912,91.9899,83.9411,103.144,72.5042,4.758,4.7439,257.524,2.3412,15.5892,0.9737,36.8
49.72,0.0953,86.491,83.4927,101.2041,75.4771,5.0921,4.8318,195.553,2.1832,15.6395,0.9759,36.8
49.76,0.0985,89.9712,82.2496,98.1869,71.6117,5.049,4.7547,155.3587,2.3829,18.2062,0.9705,36.8
49.82,0.0886,96.4187,88.0596,104.2664,70.4858,4.75,4.2904,126.8266,2.104,14.8142,0.974,36.8
49.86,0.0849,89.9663,80.0777,104.9026,74.9916,4.8091,4.6172,196.142,2.1705,15.4887,0.9705,36.8
49.92,0.0982,90.8709,85.8304,99.365,74.3906,4.5555,5.0324,200.8032,2.2048,17.2151,0.9725,36.8
49.96,0.0841,87.5189,87.9132,105.5857,73.735,4.9282,4.5024,145.6477,2.1702,17.0698,0.9718,36.8
50.02,0.0819,87.8738,79.7154,101.5321,68.899,4.7977,4.3341,240.1991,2.184,15.2968,0.9744,36.8
50.06,0.0894,87.6365,84.6521,100.5707,71.8733,5.0027,5.0894,224.3794,2.2386,16.7271,0.9759,36.8
50.12,0.0974,91.6484,87.8439,101.7401,74.0642,5.5346,4.7155,148.5448,2.3197,15.3434,0.9723,36.8
50.16,0.0909,88.2058,80.561,94.6627,76.112,4.8612,4.6711,210.6683,2.2925,16.7032,0.9701,36.8
50.22,0.0908,89.496,73.8182,108.0783,72.8925,4.1924,4.6221,124.6617,2.2632,16.7213,0.9719,36.8
50.26,0.0979,92.848,79.9092,102.5114,71.3253,4.8066,4.7122,78.2599,2.0445,17.3388,0.9734,36.8
50.32,0.0959,85.778,77.8241,107.6164,72.3984,4.6707,4.9741,93.7903,2.2803,14.6907,0.9765,36.8
50.36,0.0986,89.5745,80.6642,110.903,71.4168,4.9565,4.8876,299.9439,2.1968,16.5963,0.973,36.8
50.42,0.0858,93.0871,81.2039,109.6752,73.3987,4.458,4.7247,168.2781,2.0206,17.0191,0.9746,36.8
50.46,0.0922,89.0713,82.625,106.9499,74.4677,5.1096,4.5716,93.8944,2.1246,17.9323,0.9763,36.8
50.52,0.1019,89.4135,77.1704,103.2349,78.4344,4.6127,5.057,131.1441,2.0063,14.661,0.9712,36.8
50.56,0.083,94.3851,79.805,105.4081,70.8886,4.8532,4.6446,216.5638,2.4948,15.6455,0.9721,36.8
50.62,0.0954,88.8657,86.4498,105.3184,72.726,4.7764,4.913,112.3141,2.2027,17.1586,0.9747,36.8
50.66,0.0944,90.9512,76.0691,106.8431,74.198,4.7358,5.1559,169.0429,2.2313,17.3645,0.9704,36.8
50.72,0.0894,88.7557,84.5224,111.3372,74.8519,5.0567,4.8551,132.9674,2.1973,18.3522,0.9747,36.8
50.76,0.0985,88.4937,80.1229,108.5197,73.7103,5.0587,4.5426,297.9924,2.2488,16.8739,0.9703,36.8
50.82,0.095,92.0962,86.6289,107.6026,72.5267,4.8586,4.3457,177.3251,2.103,17.2127,0.9766,36.8
50.86,0.1058,93.7163,79.1668,94.6035,73.5767,4.127,5.0616,53.7224,2.1227,15.999,0.9713,36.8
50.92,0.0804,85.5021,82.9191,105.6771,74.864,4.6317,4.7037,169.0645,2.1313,15.5197,0.9746,36.8
50.96,0.1053,91.352,85.1816,102.6325,74.4767,4.6862,4.5812,179.838,2.3072,16.8108,0.9668,36.8
51.02,0.0963,89.1567,83.8621,104.6747,72.1874,4.9043,4.5038,195.9778,2.2899,15.8508,0.9724,36.8
51.06,0.0907,90.6286,87.8117,100.403,75.5476,5.0572,5.0324,307.4211,2.1373,16.5125,0.9728,36.8
51.12,0.1029,88.4211,78.651,107.6345,70.0601,4.8566,5.1673,161.0669,2.3648,15.6402,0.9761,36.8
51.16,0.0842,91.8765,80.0259,103.8967,73.3103,4.9543,4.5462,108.7053,2.3422,17.235,0.9748,36.8
51.22,0.0909,86.942,87.9487,99.1562,71.609,5.0032,4.8482,97.6609,2.4249,16.6586,0.9763,36.8
51.26,0.0842,89.9971,91.4994,105.0255,71.0145,5.1629,5.4117,113.3742,2.4103,16.7235,0.9742,36.8
51.32,0.0946,87.1692,77.282,100.4429,77.1084,4.8481,5.1461,21.0055,2.239,16.5105,0.9745,36.8
51.36,0.084,89.3689,77.5501,105.7012,75.7511,4.6935,4.798,117.1215,2.4118,15.1709,0.9699,36.8
51.42,0.0876,84.4677,85.8932,113.469,75.3639,4.7679,4.8364,176.3902,2.1898,17.5818,0.9747,36.8
51.46,0.0856,90.3062,82.0807,98.4962,70.6977,5.2007,4.6008,169.9795,2.2966,18.2628,0.9723,36.8
51.52,0.0963,88.4318,80.2492,104.4264,73.8185,4.4659,4.8618,143.8202,2.345,16.5112,0.9742,36.8
51.56,0.0899,88.5548,83.9966,100.7092,77.1036,4.3817,5.0296,146.4624,2.4124,17.2136,0.9679,36.8
51.62,0.0926,88.4,79.3917,102.9972,73.2253,4.8963,4.9071,103.0867,2.2565,17.742,0.971,36.8
51.66,0.0817,95.6007,87.3665,104.5612,73.4363,4.6927,4.8357,239.5866,2.2155,17.0484,0.9719,36.8
51.72,0.0973,91.3501,82.3026,101.915,74.0229,4.5881,5.1028,120.0434,2.3164,17.6839,0.9708,36.8
51.76,0.0894,90.9569,87.7786,102.1253,69.5786,4.5655,4.3885,152.2554,2.1657,16.669,0.9776,36.8
51.82,0.0922,90.3942,77.7943,96.7498,68.0211,4.9756,4.7174,214.7696,2.427,18.7819,0.9715,36.8
51.86,0.0957,91.6063,77.1425,102.2841,73.3733,4.7869,5.0994,289.0089,2.3742,17.719,0.981,36.8
51.92,0.0846,86.7188,79.0834,106.685,71.697,4.2521,4.8736,223.7663,2.2291,15.7566,0.971,36.8
51.96,0.0947,94.4353,83.7248,104.5662,72.2632,5.185,5.2337,145.6168,2.2519,16.9196,0.9715,36.8
52.02,0.0887,93.7581,82.933,106.7817,75.493,4.8671,4.7286,240.7708,2.26,16.2097,0.9767,36.8
52.06,0.0877,89.3159,84.3169,96.4457,74.5115,4.7123,4.4025,-10.9209,2.2601,16.1987,0.9734,36.8
52.12,0.085,90.1852,81.7187,100.0162,73.8293,4.858,4.9807,181.4903,2.2162,16.6925,0.9742,36.8
52.16,0.0967,90.4153,85.6955,101.3432,72.931,4.5557,4.9998,83.0886,2.2272,16.6884,0.9775,36.8
52.22,0.0978,93.0058,80.5378,96.4329,71.9283,4.5007,5.0301,157.5184,2.1784,16.5853,0.9746,36.8
52.26,0.0955,85.041,78.4865,107.6503,73.7873,4.7006,4.727,192.0813,2.4232,16.9362,0.9789,36.8
52.32,0.093,88.7852,83.6243,105.5777,74.1825,4.3011,4.9301,120.3003,2.2114,18.4547,0.9704,36.8
52.36,0.0943,92.0062,89.5336,100.6101,71.5038,4.8021,4.2124,-52.6414,2.2307,18.6099,0.9731,36.8
52.42,0.101,88.6409,85.3675,108.5438,74.25,4.5411,4.797,75.2288,2.3173,18.0237,0.9776,36.8
52.46,0.0974,84.5103,74.8893,102.2176,72.56,4.7086,4.9388,199.0631,2.2818,15.631,0.9732,36.8
52.52,0.0972,88.1045,88.2996,104.0739,72.7753,4.7636,5.0036,175.3308,2.2578,16.4702,0.9756,36.8
52.56,0.1075,88.1576,82.1855,112.2038,73.3091,5.0654,4.848,323.4347,2.2522,18.2987,0.9718,36.8
52.62,0.0995,94.1285,85.8492,102.7549,71.5494,4.5315,4.9278,204.736,2.2364,17.2563,0.9714,36.8
52.66,0.0971,91.0475,86.556,104.7783,70.5159,5.2703,4.846,127.2369,2.3397,17.7085,0.9784,36.8
52.72,0.088,89.2362,86.0078,98.0571,73.5282,4.6233,4.9019,198.5396,2.1062,16.0193,0.9757,36.8
52.76,0.0958,87.1633,82.7784,109.1291,73.5141,5.0651,5.0333,62.4588,2.1534,15.5581,0.9701,36.8
52.82,0.0883,89.9198,83.3306,100.1092,74.831,4.6418,4.6968,251.5907,2.3254,16.2171,0.9714,36.8
52.86,0.0844,90.7187,78.3054,102.9752,73.0544,4.8486,5.0022,223.2278,2.1256,16.5361,0.9746,36.8
52.92,0.0929,86.6046,82.6089,103.221,71.5736,4.7145,4.8281,176.3466,2.1801,18.3576,0.9693,36.8
52.96,0.0931,89.6254,85.4601,108.5436,72.6425,4.2895,4.8875,246.8001,2.2748,16.2256,0.9692,36.8
53.02,0.0933,89.0402,74.9241,107.5439,68.8327,4.7215,4.5294,229.9432,2.1351,16.4862,0.9687,36.8
53.06,0.1006,83.0213,76.221,107.87,75.5167,4.499,4.8826,212.6382,2.1271,16.9887,0.9742,36.8
53.12,0.0919,85.0424,76.8706,108.0317,73.7592,4.7834,5.0561,127.4756,2.315,16.4933,0.9684,36.8
53.16,0.0963,90.3033,83.8952,104.9032,69.7735,4.6254,4.5006,189.8859,2.3029,17.3537,0.9673,36.8
53.22,0.0943,89.2918,82.1597,101.2796,73.2651,4.8318,4.8957,80.6653,2.2015,15.0184,0.9669,36.8
53.26,0.0944,91.6509,79.2042,100.8936,72.219,4.5965,5.0319,120.8329,2.149,17.1464,0.9728,36.8
53.32,0.0942,91.6643,77.4292,105.6527,74.3422,5.034,4.984,168.508,2.2148,16.0355,0.974,36.8
53.36,0.0806,95.2157,81.1108,108.5917,70.2523,4.6428,5.0021,337.522,2.2048,16.6739,0.9719,36.8
53.42,0.0943,94.2321,79.2078,100.0383,69.631,4.6567,4.9698,239.7385,2.1096,17.4033,0.9696,36.8
53.46,0.0979,85.623,83.2319,97.4663,75.9716,4.8418,5.0268,121.0449,2.2503,17.7417,0.9683,36.8
53.52,0.0928,84.9289,80.6122,103.981,74.2227,4.3126,5.1634,18.2117,2.2795,16.0948,0.9735,36.8
53.56,0.0898,92.29,77.6351,105.8607,70.3493,4.8983,5.0377,157.1545,2.1518,17.0628,0.9702,36.8
53.62,0.0937,87.6485,80.573,105.5403,74.6126,4.7591,4.4396,167.1226,2.3965,17.2616,0.9653,36.8
53.66,0.0992,84.3331,85.9342,102.5955,73.6768,4.5966,4.9098,195.4813,2.0805,15.9005,0.9738,36.8
53.72,0.0962,87.4689,79.5223,100.7381,72.4775,4.78,4.9512,215.591,2.1398,17.064,0.9741,36.8
53.76,0.0787,88.9452,81.0765,107.0891,72.937,4.7853,4.8269,-54.3446,2.1585,17.6108,0.9711,36.8
53.82,0.0881,87.6514,84.6115,104.2008,69.6414,5.1073,5.1635,173.2631,2.2002,16.8632,0.9671,36.8
53.86,0.0949,88.9901,89.4331,101.9213,75.4317,5.0006,5.2667,86.6914,2.1052,15.901,0.9707,36.8
53.92,0.0917,87.031,80.9971,99.104,69.3934,4.7388,4.7462,-6.2631,2.3027,17.8034,0.9729,36.8
53.96,0.0846,86.3559,77.9182,100.9671,70.5658,4.7823,4.6799,143.1038,2.0997,16.2143,0.9673,36.8
54.02,0.1013,89.8466,78.0901,99.1295,75.0823,4.6441,5.1615,45.6618,2.3174,17.7123,0.9702,36.8
54.06,0.1029,89.4876,82.9704,107.4905,71.0701,4.4552,5.317,66.9898,2.2367,15.7575,0.9659,36.8
54.12,0.1041,91.49,83.8674,99.9735,67.3227,5.1831,5.3216,289.1583,2.1305,17.4919,0.9724,36.8
54.16,0.0876,89.9428,85.9947,111.357,74.6335,5.3811,5.0146,35.3355,2.2945,15.5586,0.9699,36.8
54.22,0.1063,80.9177,79.6868,98.891,70.7362,4.8551,4.792,188.3687,2.4041,16.5035,0.9754,36.8
54.26,0.0848,87.6434,79.6913,107.0133,74.4467,4.8781,5.2418,242.0531,2.1545,17.4788,0.9754,36.8
54.32,0.0956,90.8566,83.3774,97.5466,72.7475,4.9869,4.2196,72.3439,2.1932,17.6277,0.9733,36.8
54.36,0.0967,86.67,84.3062,103.9601,71.1343,4.7119,4.9534,258.586,2.1191,17.1754,0.9686,36.8
54.42,0.0849,88.6654,83.2115,103.1125,70.5934,5.2046,5.0154,127.7544,2.2637,15.9592,0.9759,36.8
54.46,0.0878,88.2082,86.0178,99.5925,77.6844,4.7461,5.077,157.1844,2.1765,17.1847,0.9713,36.8
54.52,0.1012,89.9879,82.6261,108.2803,72.9775,4.6317,4.9146,170.4549,2.2366,17.4523,0.9679,36.8
54.56,0.0909,84.623,81.3308,102.0956,69.7396,4.5926,5.2253,195.1585,2.1992,17.1766,0.9709,36.8
54.62,0.0934,96.0934,86.9987,106.4523,71.7729,4.9134,4.791,108.0796,2.326,14.7879,0.9717,36.8
54.66,0.0972,91.9485,86.1665,103.9679,74.7059,4.1169,4.7777,159.2079,2.5042,17.2114,0.9789,36.8
54.72,0.0992,87.2091,74.3979,105.5799,70.4415,4.5946,4.9836,168.1952,2.3443,17.2529,0.9717,36.8
54.76,0.1008,85.614,81.6292,101.4996,73.0861,4.727,5.2696,145.0503,2.4203,17.2538,0.9676,36.8
54.82,0.0929,83.8238,74.3534,95.211,76.2168,4.6232,5.1052,123.5606,2.2876,17.6262,0.9751,36.8
54.86,0.0854,92.2137,85.358,109.4409,70.3031,5.0346,4.8533,243.7117,2.2728,16.6503,0.9677,36.8
54.92,0.0949,84.6495,82.3431,94.2014,76.1316,4.2416,5.1534,22.8696,2.2699,16.7065,0.9706,36.8
54.96,0.0851,84.6299,78.6839,105.9382,71.7556,4.7341,5.6399,170.6149,2.3242,15.3698,0.9789,36.8
55.02,0.0992,87.9381,84.4455,98.4419,73.7574,4.7246,5.1597,227.9374,2.3743,16.6515,0.9701,36.8
55.06,0.0976,87.0055,86.652,105.5037,70.4748,4.5977,4.8975,329.229,2.2718,17.7813,0.968,36.8
55.12,0.0887,91.8706,83.4673,106.1088,71.3577,4.8075,4.4425,32.4683,2.3872,17.9923,0.9758,36.8
55.16,0.1084,89.7094,79.0996,103.2167,76.3941,4.9716,4.4468,90.8431,2.3028,14.6698,0.9771,36.8
55.22,0.0935,80.8689,79.8881,108.1883,72.8182,4.9888,5.0575,121.9644,2.2752,17.0637,0.9731,36.8
55.26,0.0868,85.2181,82.9035,101.0301,74.442,4.5681,4.7478,221.4835,2.3628,16.3794,0.9743,36.8
55.32,0.1101,88.1981,85.497,105.5098,73.3948,4.9086,4.8347,283.693,2.4533,15.8328,0.9693,36.8
55.36,0.1052,89.4492,90.0135,97.8344,72.6512,4.4929,4.9269,145.0447,2.4496,17.2636,0.9696,36.8
55.42,0.1023,87.377,86.559,97.0991,68.242,4.8097,4.5071,231.8991,2.2761,16.0563,0.9714,36.8
