Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.0947,89.8684,86.7597,103.3493,74.1949,4.8935,5.0584,221.7832,2.8976,16.9403,0.975,36.9
44.42,0.0955,88.3494,80.0833,105.5431,75.7553,4.6913,4.7297,142.0601,2.7973,16.6026,0.9729,36.9
44.46,0.0919,91.2459,86.643,104.9421,75.7789,4.7982,4.5484,172.1311,2.863,16.3312,0.971,36.9
44.52,0.0917,88.5135,85.7472,105.4303,75.52,4.7181,4.5834,233.7872,2.8176,15.7622,0.9736,36.9
44.56,0.0963,90.1191,84.7394,105.783,75.4642,4.977,4.9779,147.0237,2.8427,16.0741,0.9736,36.9
44.62,0.0904,89.3155,82.7482,106.1135,74.7288,4.7875,4.9816,133.2632,2.9414,16.0831,0.9696,36.9
44.66,0.0927,88.597,85.0882,104.8566,74.795,4.597,4.8612,226.9343,2.7759,16.545,0.9719,36.9
44.72,0.095,92.4522,83.0594,99.8329,74.7976,4.8144,4.8444,200.2047,2.7253,15.5764,0.9714,36.9
44.76,0.0929,93.3539,86.438,100.6861,75.9192,4.7808,4.9369,125.6847,2.7375,16.6376,0.9745,36.9
44.82,0.0914,90.0576,85.0366,104.0179,74.9873,4.6951,4.8893,201.0781,2.8561,16.8231,0.9725,36.9
44.86,0.0925,90.7238,78.967,101.0691,73.9373,4.6676,4.8526,185.9833,2.9019,17.2783,0.9744,36.9
44.92,0.098,90.8079,85.8871,103.4342,73.5638,4.6431,4.9621,186.0841,3.0318,16.3727,0.9748,36.9
44.96,0.0926,88.3934,85.0201,102.5074,74.9072,4.7192,4.4957,181.4582,3.0523,16.0362,0.9701,36.9
45.02,0.0995,92.0703,83.7293,103.0989,74.1316,4.9816,4.7769,227.5413,2.9787,17.3465,0.9724,36.9
45.06,0.0855,88.9566,82.4594,102.3865,75.6119,4.7902,5.144,199.3759,2.991,16.3248,0.9709,36.9
45.12,0.0983,90.279,85.4275,101.4546,73.5888,4.8138,4.7993,176.7823,2.8965,16.5308,0.9717,36.9
45.16,0.0914,90.635,86.1381,102.459,74.3343,4.8857,4.7996,191.7296,3.0072,16.2014,0.9738,36.9
45.22,0.0956,88.4447,83.5653,102.9887,73.5388,4.7185,4.6708,103.2458,2.9846,16.1017,0.9751,36.9
45.26,0.095,90.6681,86.0135,104.0449,75.4429,4.7188,4.8715,140.7051,3.0174,15.9892,0.9724,36.9
45.32,0.0944,90.3963,83.261,105.9065,72.4655,4.8713,4.9124,250.8942,3.0299,16.5436,0.9734,36.9
45.36,0.096,90.0125,84.0175,106.1702,74.1505,4.7918,4.5765,147.6417,2.9571,16.3011,0.9733,36.9
45.42,0.0896,92.1538,83.0575,104.7534,74.5848,4.6713,4.9569,146.4361,3.0097,16.8519,0.9756,36.9
45.46,0.0876,88.8422,88.5411,100.4615,73.3159,4.9213,4.925,192.7574,2.9933,16.3025,0.9737,36.9
45.52,0.0897,91.0852,86.3014,106.307,73.5687,4.7912,4.9904,206.7406,3.0252,17.1153,0.9731,36.9
45.56,0.0919,87.3056,83.5346,101.2689,74.5846,4.8963,5.005,220.4604,3.0096,15.6104,0.9731,36.9
45.62,0.0912,89.4053,85.9126,103.6245,74.0722,4.8923,4.8159,248.5295,2.9193,15.7273,0.9724,36.9
45.66,0.0853,88.5418,84.7135,102.6927,73.4254,4.7645,5.1918,141.0159,3.0202,17.0494,0.9754,36.9
45.72,0.0948,89.3513,85.7846,104.7667,74.5731,4.8589,5.1613,178.4922,2.9537,16.371,0.9715,36.9
45.76,0.0901,91.2872,86.0461,102.4256,76.6584,4.87,4.7571,145.7381,2.9725,15.5909,0.9727,36.9
45.82,0.0972,88.0528,87.6928,103.0453,74.4126,4.6558,5.2545,188.2384,2.9848,16.9958,0.9726,36.9
45.86,0.0924,90.7094,84.9084,104.9298,73.4478,4.7896,4.6732,178.6386,3.0108,15.6592,0.9739,36.9
45.92,0.0919,90.483,82.7949,104.7948,72.4872,4.7359,4.8981,247.3212,2.9493,15.9269,0.9721,36.9
45.96,0.0956,88.487,85.7692,103.7465,73.8901,4.732,4.8341,251.0495,2.8518,16.3789,0.9746,36.9
46.02,0.0874,88.0848,80.521,103.7083,74.6596,4.7606,5.1331,102.753,2.8502,16.561,0.9717,36.9
46.06,0.0925,88.0943,87.2575,105.6044,74.4187,4.6682,4.7969,277.8379,2.9184,17.0335,0.9723,36.9
46.12,0.0925,89.1781,86.1886,104.8337,74.9945,4.7974,4.5437,180.1593,2.943,16.8184,0.9749,36.9
46.16,0.0996,90.7173,87.8151,103.9004,75.4429,4.7491,4.9169,249.8151,2.9451,16.5002,0.9711,36.9
46.22,0.0984,88.8476,85.6324,104.7843,74.7454,4.6876,4.9353,197.4835,2.8774,16.5042,0.9735,36.9
46.26,0.0916,91.5322,86.3467,102.0455,73.9198,4.727,4.8902,191.0024,3.008,15.0614,0.9744,36.9
46.32,0.092,91.9103,85.6592,101.9143,74.5533,4.6107,5.1922,274.6223,2.8624,16.5797,0.9731,36.9
46.36,0.093,88.6334,82.9578,102.5741,74.8529,4.8523,4.9973,234.7405,2.9177,15.7389,0.972,36.9
46.42,0.0906,91.1621,85.7204,103.774,74.8418,4.573,4.3763,181.2499,2.8572,16.603,0.973,36.9
46.46,0.1,89.2791,83.5756,106.6544,72.873,4.7607,5.0258,160.4138,2.8704,16.0444,0.9743,36.9
46.52,0.0901,90.0866,82.3231,104.0657,74.0004,4.7981,4.9817,169.2062,2.8487,16.5749,0.974,36.9
46.56,0.0912,90.4281,83.209,104.3676,75.0884,4.5003,4.7466,126.6053,2.8817,17.1159,0.9725,36.9
46.62,0.0942,89.4225,90.6439,108.2252,73.8555,4.7328,4.8826,167.7469,2.7208,16.1137,0.9726,36.9
46.66,0.0995,88.9779,84.2577,104.908,73.1555,4.7513,4.8706,97.7309,2.9966,15.8851,0.9719,36.9
46.72,0.0918,91.2429,83.4464,103.7265,74.5339,4.6558,4.9642,186.1674,2.9648,16.0469,0.9737,36.9
46.76,0.0886,89.9042,84.0995,106.0429,73.7392,4.6476,4.932,199.4094,2.9578,17.3009,0.9751,36.9
46.82,0.0872,91.1615,83.5425,104.8051,72.615,4.577,4.6013,166.8368,2.9376,16.3371,0.9722,36.9
46.86,0.0885,91.6215,83.0622,106.7738,75.0051,4.7201,4.8081,168.6852,2.9354,16.9039,0.9684,36.9
46.92,0.0917,90.2724,85.7104,105.7972,74.7431,4.7276,5.2607,191.5757,2.8807,16.7061,0.9732,36.9
46.96,0.0993,89.413,84.4875,103.9567,75.0758,4.6592,4.8712,114.1906,2.9478,16.0864,0.9704,36.9
47.02,0.0949,90.0811,87.412,107.5975,75.6286,4.612,4.8311,127.2234,2.8742,16.7255,0.9748,36.9
47.06,0.0976,90.0221,86.4692,105.0412,73.8107,4.7539,4.5714,292.2386,2.8572,16.3739,0.9689,36.9
47.12,0.0999,91.1347,84.8301,103.8307,77.338,5.0326,4.8704,169.5675,2.8553,16.876,0.9733,36.9
47.16,0.0944,89.5415,91.0454,102.9098,72.5719,4.8228,5.004,246.6032,2.9293,15.7605,0.973,36.9
47.22,0.0979,88.9821,84.2466,104.9932,73.9372,4.8238,4.7379,132.2136,2.7972,16.0041,0.9682,36.9
47.26,0.0955,87.2157,83.3386,103.0281,74.4297,4.5605,4.8465,153.8365,2.9086,16.1026,0.9718,36.9
47.32,0.0956,89.1804,88.4667,102.117,74.2057,4.6146,5.0589,196.8998,2.8771,15.9298,0.9746,36.9
47.36,0.0924,92.1545,84.9863,100.1061,73.6552,4.9218,4.8991,220.4993,2.8518,15.9645,0.9723,36.9
47.42,0.0861,90.3901,85.1885,104.72,74.6054,4.8357,5.1218,179.6291,2.868,16.4445,0.9742,36.9
47.46,0.0973,88.1335,88.5294,101.0794,74.4936,4.7566,4.6625,200.6442,2.983,16.8195,0.974,36.9
47.52,0.0891,91.4849,85.432,103.8409,74.7454,4.6114,4.898,175.9906,2.796,17.3759,0.9721,36.9
47.56,0.0933,89.4304,79.4441,101.7298,75.1554,4.6711,4.6912,225.3146,2.8792,16.8737,0.9719,36.9
47.62,0.0934,90.3471,85.934,104.0525,74.3886,4.7298,5.0135,190.4587,2.846,15.9373,0.9714,36.9
47.66,0.0921,90.6332,83.3595,103.7055,75.7268,4.7698,5.1119,208.5265,2.9498,16.4648,0.9716,36.9
47.72,0.0972,90.0053,86.4522,104.2381,73.9161,4.8897,4.9678,282.0097,2.9063,16.2383,0.9741,36.9
47.76,0.0898,90.9836,82.3805,105.4205,73.9994,4.7193,4.7474,204.1523,2.8878,16.6423,0.9731,36.9
47.82,0.0941,90.0351,86.2957,103.4526,74.9392,4.8784,4.9435,184.918,2.8452,16.9564,0.9699,36.9
47.86,0.0912,90.1341,83.2617,101.3309,73.5836,5.0422,4.992,265.5466,2.8635,16.9866,0.9722,36.9
47.92,0.0956,89.8796,85.1926,104.7747,74.6211,4.6341,4.9638,186.6224,2.8131,16.5331,0.9726,36.9
47.96,0.09,88.9708,82.8479,104.0425,76.2877,4.9016,5.0699,268.1872,2.8359,17.1316,0.9707,36.9
48.02,0.0951,88.9078,85.5781,105.4793,73.7189,4.6426,4.6992,215.3046,2.7868,16.7009,0.9712,36.9
48.06,0.0939,90.7384,88.346,100.6797,73.9524,4.6519,5.0069,108.0888,2.8383,16.5544,0.9717,36.9
48.12,0.1021,89.3885,78.3579,104.5844,75.4642,4.7657,5.1194,306.104,2.8599,16.3688,0.9707,36.9
48.16,0.0893,86.9555,83.7909,105.3086,72.1288,4.7601,4.8232,247.7769,2.8081,17.419,0.9669,36.9
48.22,0.0977,89.2925,87.5939,102.1021,74.2874,4.7347,5.0998,220.6626,2.9115,17.7268,0.9722,36.9
48.26,0.0917,87.9264,84.9616,104.938,75.0591,4.83,4.8082,163.7705,2.8706,16.1723,0.9717,36.9
48.32,0.0973,89.8437,83.8713,106.8584,75.2958,4.5721,4.7575,117.0403,2.8891,16.1993,0.9716,36.9
48.36,0.091,86.3434,85.6972,100.4664,72.7517,4.8896,4.8482,195.6779,2.8212,15.9507,0.9737,36.9
48.42,0.0961,89.4068,84.8229,103.2464,73.5785,4.9803,4.8147,169.3075,2.9593,16.7603,0.9705,36.9
48.46,0.0854,91.4494,87.7919,105.9084,74.6643,4.7985,4.7567,188.717,2.9764,16.9799,0.9727,36.9
48.52,0.1015,92.2034,88.2613,103.5481,71.2787,4.746,5.0334,104.5053,3.0032,15.828,0.9708,36.9
48.56,0.0949,91.7811,78.8354,100.2843,74.1697,4.7352,4.9923,120.4353,3.0174,15.9976,0.972,36.9
48.62,0.0893,89.161,84.4306,100.0848,76.0227,4.6798,4.8374,159.236,3.0024,16.2431,0.9696,36.9
48.66,0.0927,91.0007,85.9161,107.5624,74.4417,4.9618,4.9239,200.7531,2.8843,16.5414,0.9721,36.9
48.72,0.0928,87.6224,86.2244,106.3293,75.8887,4.7374,4.8299,284.3215,3.0544,15.9928,0.9732,36.9
48.76,0.0906,89.4512,82.0295,104.5668,73.7316,4.7694,5.2298,175.819,3.1239,16.4043,0.972,36.9
48.82,0.0927,89.4566,87.291,101.257,75.6528,4.6293,5.2479,220.1541,2.9622,16.0241,0.9656,36.9
48.86,0.0948,87.8857,86.5899,104.1947,73.589,4.9588,4.8881,192.6672,2.9884,16.3004,0.9763,36.9
48.92,0.0904,88.4455,84.0596,104.5521,74.3081,4.7761,4.9011,272.0583,3.1158,16.776,0.9705,36.9
48.96,0.0981,87.9258,85.0413,102.7245,77.6351,4.7807,4.9702,142.8811,2.9079,16.6462,0.9726,36.9
49.02,0.0983,92.6224,82.9828,103.4786,75.9099,4.5837,4.7185,243.848,2.9534,15.9455,0.9712,36.9
49.06,0.0933,91.6033,85.4667,106.253,73.2336,4.7849,4.8765,139.3518,3.0467,15.6396,0.9706,36.9
49.12,0.0926,89.845,84.3495,105.6667,75.5099,4.9897,5.0412,152.4076,3.0892,16.5401,0.9741,36.9
49.16,0.0955,87.9777,83.3242,103.7405,76.1515,4.6067,5.1701,200.2877,2.9749,16.9035,0.9725,36.9
49.22,0.0873,90.1083,84.5607,104.1653,73.6355,4.6268,4.9157,223.9893,2.8771,17.5147,0.9732,36.9
49.26,0.0968,89.0796,88.3909,103.6025,74.1956,5.0053,4.9776,206.2196,2.9559,16.2865,0.9695,36.9
49.32,0.0968,89.8632,83.9356,104.9924,73.1543,4.7116,4.6056,291.2184,2.9107,17.078,0.9711,36.9
49.36,0.0952,87.8322,87.9736,106.458,75.0737,4.7449,4.9525,154.132,3.0393,16.7775,0.9713,36.9
49.42,0.0956,89.2366,87.1478,108.2973,74.1548,4.6464,4.9125,78.2204,2.9675,16.7404,0.9692,36.9
49.46,0.0922,91.5957,84.287,102.9113,74.1392,4.8136,4.9383,174.5235,2.9558,17.3484,0.9747,36.9
49.52,0.0994,90.7097,84.6955,102.6886,75.1759,4.8091,4.9185,140.6023,3.0864,16.7827,0.975,36.9
49.56,0.088,88.9249,90.2235,103.2997,74.0081,4.6102,4.896,133.872,2.9363,16.2437,0.9724,36.9
49.62,0.0946,89.2515,80.321,102.8626,74.6367,4.7743,5.0337,182.4938,3.0389,16.6037,0.9704,36.9
49.66,0.0964,92.3136,86.9158,102.7866,74.5618,4.8464,4.6357,216.3836,3.0554,16.6935,0.9724,36.9
49.72,0.0987,91.459,83.6638,104.7603,74.9554,4.8753,5.079,162.4827,2.9717,16.5171,0.9739,36.9
49.76,0.0958,89.8668,85.3536,102.2751,74.4027,4.5983,4.7482,118.4806,3.0044,17.0988,0.9695,36.9
49.82,0.0966,88.5396,84.0499,102.572,74.5277,4.7945,4.7167,138.3736,2.8644,17.2984,0.9722,36.9
49.86,0.092,88.2443,81.8126,105.1472,75.0566,4.9099,5.0389,187.8005,3.1667,17.4507,0.9702,36.9
49.92,0.0869,90.7906,83.0014,103.2787,74.4752,4.9995,5.0131,92.1517,2.8293,17.173,0.972,36.9
49.96,0.0881,86.8036,86.0413,103.5805,75.6556,4.7087,4.8072,214.4651,2.9207,17.0727,0.9698,36.9
50.02,0.1,91.8945,84.2259,103.7702,73.8336,4.6965,4.9852,189.5232,2.9399,16.5989,0.9689,36.9
50.06,0.0964,88.3698,88.0652,103.5416,76.1219,4.7705,5.0096,176.638,2.8814,17.0459,0.9707,36.9
50.12,0.0917,89.0658,83.8742,105.9744,72.8422,4.7386,5.1621,51.6947,2.9028,17.0571,0.9739,36.9
50.16,0.0979,87.9361,85.8204,106.6107,74.5162,5.0277,5.0575,140.7443,2.8494,16.6745,0.9688,36.9
50.22,0.0967,91.2532,84.169,103.7949,75.7576,4.7048,4.7128,223.7507,2.9885,16.2306,0.973,36.9
50.26,0.0974,90.0247,84.1611,104.0269,74.643,4.6783,5.0096,182.7708,2.9897,16.3308,0.9732,36.9
50.32,0.0936,91.2191,85.9815,103.9924,76.1465,4.6439,4.6723,155.63,2.8982,16.4044,0.9724,36.9
50.36,0.0949,89.6349,82.1013,99.6858,75.6565,4.4861,5.1582,166.8671,2.9865,16.812,0.9709,36.9
50.42,0.094,90.0736,86.947,102.9218,72.2469,5.0337,4.8521,98.3118,2.9037,17.4855,0.9695,36.9
50.46,0.1009,88.5787,84.4923,103.9588,73.6905,4.6106,4.9276,171.9001,2.8173,16.4605,0.971,36.9
50.52,0.098,89.2185,85.9355,104.1964,75.5435,4.9622,4.8613,149.7449,2.9471,16.3773,0.971,36.9
50.56,0.0953,90.6134,86.6089,107.6974,75.0519,4.7294,4.7587,130.2363,3.0489,16.5182,0.9714,36.9
50.62,0.0923,89.4633,84.6795,103.0261,74.6705,5.0135,5.1193,171.0742,2.8522,16.805,0.9713,36.9
50.66,0.0958,90.2904,85.8128,103.8074,75.5874,4.6335,4.8907,139.0597,2.9021,15.8614,0.972,36.9
50.72,0.0945,88.4814,85.7053,102.9208,75.4372,4.6903,4.8825,225.3137,2.8348,17.5559,0.9703,36.9
50.76,0.0961,90.6427,82.717,101.8647,73.6578,4.6584,4.7983,220.4779,2.9179,16.3684,0.9699,36.9
50.82,0.097,88.4308,83.7477,100.4274,74.9875,4.5994,4.9556,125.1705,2.8734,17.144,0.9714,36.9
50.86,0.0936,91.9204,81.6882,104.9037,75.8024,4.6656,4.5828,135.9034,2.9781,15.91,0.9697,36.9
50.92,0.0963,90.2317,84.1772,105.3211,75.0213,4.7339,4.9309,145.1794,2.8249,16.4965,0.9703,36.9
50.96,0.0917,90.8593,82.6103,106.843,73.085,4.7822,4.9022,113.1726,2.9746,16.3751,0.9704,36.9
51.02,0.0986,87.7548,84.9111,103.2219,74.1449,4.787,4.843,269.3762,2.951,17.3542,0.9697,36.9
51.06,0.0999,89.7591,92.2387,101.6152,76.1064,4.659,4.7984,206.607,2.7991,16.6079,0.97,36.9
51.12,0.0974,93.4822,86.1381,104.7558,73.8971,4.7676,4.8431,212.7682,2.8698,16.7841,0.9706,36.9
51.16,0.0986,88.2632,87.5639,103.7858,73.104,4.6155,4.6914,212.7283,2.789,16.8026,0.9731,36.9
51.22,0.0964,92.031,85.2847,105.6818,74.939,4.6535,4.845,172.0078,2.8712,16.238,0.9746,36.9
51.26,0.0906,87.664,82.4809,103.0827,74.0189,4.7775,4.9177,128.4024,2.8303,17.5919,0.9734,36.9
51.32,0.1063,90.3749,81.0564,103.3283,77.2677,4.6441,4.8006,250.1537,2.8943,16.748,0.9668,36.9
51.36,0.0973,89.0459,86.2449,103.511,72.9352,4.8708,5.2541,137.9344,2.7525,17.2688,0.9718,36.9
51.42,0.0972,90.4304,85.4186,104.3899,73.8983,4.9293,4.826,119.6767,2.8274,17.2107,0.97,36.9
51.46,0.091,89.4977,85.7434,104.2962,74.4746,4.6013,4.7348,205.8822,2.8405,16.3594,0.9707,36.9
51.52,0.0917,89.3659,84.3968,102.4412,74.1731,4.8067,5.03,144.6101,2.791,15.4194,0.9698,36.9
51.56,0.0939,90.0401,85.5732,101.5247,73.4939,4.9142,4.9622,131.0474,2.7826,16.122,0.9706,36.9
51.62,0.0947,89.9134,86.6592,105.7496,74.5227,4.3569,5.0881,220.909,2.7718,17.249,0.9709,36.9
51.66,0.1001,86.6119,86.3233,102.8418,76.3915,4.8089,4.9349,258.7274,2.8302,16.8142,0.9702,36.9
51.72,0.0921,92.05,88.1466,106.3955,75.5206,4.7729,4.832,171.8385,2.9156,17.2628,0.9677,36.9
51.76,0.0991,90.5157,84.8124,103.8961,75.5246,4.7931,4.7235,101.7864,2.7755,16.5526,0.9724,36.9
51.82,0.0946,89.6097,86.1763,105.4907,75.4079,4.8002,4.9643,251.884,2.8377,16.5741,0.97,36.9
51.86,0.0976,91.0146,82.0003,102.1368,74.8633,4.6752,4.9423,186.9429,2.8561,16.2635,0.9703,36.9
51.92,0.0997,86.7104,84.7327,106.7355,73.1977,4.6317,4.7064,180.0416,3.0126,16.7713,0.9702,36.9
51.96,0.0955,88.689,85.5084,103.5576,74.2939,4.8651,4.6044,241.7431,2.7249,17.2534,0.972,36.9
52.02,0.0996,90.8407,86.2028,106.267,74.9085,4.8036,5.0275,208.4549,2.882,15.9063,0.9704,36.9
52.06,0.1041,90.4364,87.5713,101.7096,75.2621,4.6212,4.787,169.682,3.0011,17.2027,0.9708,36.9
52.12,0.0955,91.0433,84.2284,106.4067,75.7333,4.7968,4.8277,114.8988,2.9345,17.956,0.9689,36.9
52.16,0.0974,90.0608,83.5156,105.2573,76.3267,4.7349,4.8412,205.0818,3.1034,16.342,0.9675,36.9
52.22,0.0952,89.3028,87.0165,101.9968,74.6512,5.0068,4.8894,192.0825,3.0978,17.6475,0.9678,36.9
52.26,0.0879,88.9952,82.4274,107.7142,74.7909,4.915,5.064,202.5516,3.0646,16.9921,0.9725,36.9
52.32,0.0961,92.487,81.501,104.7326,75.3693,4.7865,4.932,204.0481,3.1315,17.0344,0.9732,36.9
52.36,0.0914,89.3964,85.7622,103.1445,74.5323,4.8449,4.8505,198.4458,2.9988,17.0858,0.9718,36.9
52.42,0.1035,90.378,86.2344,102.3382,74.0159,4.7304,5.0026,169.3847,3.0003,16.5065,0.9695,36.9
52.46,0.0833,89.9005,86.8941,103.9763,74.9473,4.6594,5.002,149.3245,2.9713,16.8067,0.9717,36.9
52.52,0.0958,88.6673,82.6595,100.2405,75.1001,4.8039,4.9676,257.653,3.1388,16.3875,0.9666,36.9
52.56,0.102,91.7514,86.2298,102.7518,73.062,4.7915,5.2727,161.0888,2.9726,16.311,0.9687,36.9
52.62,0.0902,89.0047,88.1584,105.0757,74.1437,4.8263,5.08,195.7805,2.9987,17.5357,0.9721,36.9
52.66,0.1022,88.6254,85.9617,102.3766,75.3365,4.6744,4.8044,157.9576,3.0358,17.046,0.9683,36.9
52.72,0.0993,91.9335,89.0271,102.933,77.1065,4.9145,4.817,186.3976,3.0362,16.5439,0.9723,36.9
52.76,0.1001,87.131,87.1317,103.7424,73.6784,4.7559,5.0798,48.3578,3.1067,17.1311,0.9727,36.9
52.82,0.096,89.1359,83.7696,103.5601,74.2806,4.7981,4.8143,158.6378,2.9065,15.86,0.9736,36.9
52.86,0.0981,87.4888,83.4764,102.2761,74.7283,5.0762,4.9353,189.0684,3.0028,17.0013,0.9719,36.9
52.92,0.1032,89.9662,87.6421,102.734,74.396,4.6677,5.0431,269.0301,3.0111,16.6858,0.9718,36.9
52.96,0.0926,88.4157,85.3348,105.8484,74.5245,4.8074,5.0052,132.1842,2.9978,16.6953,0.9697,36.9
53.02,0.09,89.4381,80.896,100.7361,74.9123,4.8677,5.0084,123.4019,2.9246,17.0929,0.9699,36.9
53.06,0.0913,89.7221,83.5165,103.8218,74.0338,4.9127,5.016,91.7055,3.027,16.3621,0.9733,36.9
53.12,0.0963,91.8158,83.9242,104.2864,72.6097,4.8257,4.9614,196.0988,2.9927,16.4787,0.9749,36.9
53.16,0.0948,88.1528,85.2876,105.3435,74.251,4.6564,4.7168,282.0944,2.9985,17.0217,0.9727,36.9
53.22,0.0912,89.162,86.81,104.9777,72.5804,5.0331,4.89,120.8664,2.9941,16.835,0.9716,36.9
53.26,0.0979,90.3024,83.5423,104.915,74.3822,4.6332,5.0213,218.6953,2.9111,16.3982,0.9722,36.9
53.32,0.1043,90.046,83.5114,107.7812,75.723,4.7754,5.1094,207.5687,2.9465,16.6605,0.9728,36.9
53.36,0.0952,90.9936,83.5668,105.0403,74.9413,4.7172,4.9645,213.0714,2.9963,17.0771,0.9711,36.9
53.42,0.0972,91.3947,82.8769,103.2826,75.2835,4.6391,4.7842,214.8148,3.0532,16.6345,0.9674,36.9
53.46,0.0992,89.5805,83.1461,102.3467,73.4443,4.4343,4.8596,189.9857,2.9403,16.7487,0.973,36.9
53.52,0.0915,89.7376,85.523,103.2938,74.3924,4.4323,4.9017,228.2935,2.9372,16.456,0.9684,36.9
53.56,0.0951,90.3833,88.8366,104.7803,75.4348,4.6563,5.0121,143.4803,2.9062,16.2524,0.9716,36.9
53.62,0.0956,90.93,87.9181,103.1722,74.9297,4.725,5.0782,214.4795,2.9796,16.8477,0.9723,36.9
53.66,0.102,88.8527,82.4143,102.9578,74.4149,4.6611,5.0483,287.4137,2.8239,16.9594,0.9704,36.9
53.72,0.0951,91.804,88.1788,101.0584,75.3301,4.7913,4.919,218.6367,2.8418,16.6252,0.9703,36.9
53.76,0.0966,88.5198,87.5802,102.9195,74.2222,4.7258,4.8164,187.3505,2.7605,16.9715,0.9697,36.9
53.82,0.0943,91.4102,85.9572,101.9943,76.2986,4.9515,5.106,153.5554,2.9008,16.7408,0.9688,36.9
53.86,0.0992,90.4996,86.908,104.286,73.3448,4.5566,4.8546,199.3546,2.8471,16.8621,0.9699,36.9
53.92,0.0926,92.58,83.2028,100.8226,74.5515,4.7392,4.8855,112.357,2.9879,16.0922,0.9702,36.9
53.96,0.0925,90.0645,86.7403,107.3363,74.63,4.5654,4.7661,186.334,3.011,16.8347,0.9692,36.9
54.02,0.0926,87.94,82.1632,105.6417,72.7746,4.7005,5.0579,164.7494,2.9783,16.5252,0.9735,36.9
54.06,0.1022,89.2439,84.7908,98.5297,75.4385,4.7091,4.7727,134.2422,2.9347,16.6116,0.9686,36.9
54.12,0.0979,89.3441,83.1077,103.8768,74.6129,4.8436,5.1968,116.0295,2.8789,17.0965,0.9723,36.9
54.16,0.0983,90.3201,79.7395,105.0084,76.3438,4.7644,4.9029,225.2058,2.94,16.6463,0.9696,36.9
54.22,0.0949,88.6375,86.1688,106.0614,74.3017,4.5728,5.0036,176.6886,2.8663,16.4764,0.9685,36.9
54.26,0.0915,92.3902,80.273,104.3755,74.3505,4.801,4.9309,105.5254,2.8296,16.4896,0.9698,36.9
54.32,0.0913,90.9719,82.9049,103.8305,74.282,4.7,5.1519,186.2016,2.7965,16.4417,0.9703,36.9
54.36,0.0931,89.3789,85.1774,106.5443,74.3821,4.6692,4.9908,176.2268,2.8449,16.4928,0.9702,36.9
54.42,0.1032,91.4211,87.2983,106.3029,75.6643,4.8782,5.1355,140.5787,2.7435,17.4589,0.9738,36.9
54.46,0.1028,89.0774,83.2263,103.3608,74.7893,4.6822,4.9167,151.866,2.9777,16.0915,0.9722,36.9
54.52,0.0944,88.2819,84.7852,104.7316,72.0735,4.5472,5.0457,195.6818,2.8792,16.3188,0.9708,36.9
54.56,0.0995,89.1672,85.6673,106.5143,74.5558,4.8048,5.1375,272.1139,2.8408,16.081,0.969,36.9
54.62,0.0932,91.0451,84.7096,106.0808,73.615,4.6507,5.1556,173.1137,2.8872,15.9187,0.9709,36.9
54.66,0.0945,87.4576,87.8143,104.6267,73.8127,4.8152,4.9004,130.3391,2.9668,16.2116,0.9708,36.9
54.72,0.0964,89.3173,89.8493,106.2178,75.7208,4.7355,5.1571,167.5483,2.8766,16.9154,0.9711,36.9
54.76,0.1029,91.0013,87.0258,105.2368,74.0274,4.642,4.7862,187.6042,2.9304,15.8628,0.9709,36.9
54.82,0.1035,89.8221,83.0002,104.5387,74.5943,4.686,4.7776,89.5748,2.7161,16.1726,0.9671,36.9
54.86,0.1007,88.4341,83.6365,103.9313,75.1786,4.7132,4.8879,135.8581,2.9033,17.4856,0.969,36.9
54.92,0.0944,91.2817,84.937,103.5116,72.5592,4.8223,5.0841,136.7683,2.9187,16.3723,0.9708,36.9
54.96,0.0998,90.9061,84.6736,106.7003,74.1619,4.8649,5.1881,170.9582,2.8425,17.4366,0.9717,36.9
55.02,0.1034,89.103,85.039,102.7932,76.485,4.5926,5.0494,222.6618,2.7542,16.3913,0.9717,36.9
55.06,0.0989,91.1659,82.0086,106.1528,74.7359,4.7572,4.7518,229.4542,2.8274,16.4167,0.9704,36.9
55.12,0.0994,89.115,83.5756,102.198,73.7185,4.7672,5.0586,51.4538,2.8421,17.2236,0.9704,36.9
55.16,0.0984,88.4461,85.9855,105.3546,74.6273,4.8127,4.8749,153.923,3.0347,16.1679,0.9723,36.9
55.22,0.0966,91.8344,80.4703,104.9098,77.6076,4.486,4.8549,71.5059,2.9481,16.3997,0.9706,36.9
55.26,0.0893,90.7771,84.8406,104.7834,74.0178,5.034,5.1834,170.0643,2.8348,16.496,0.9706,36.9
55.32,0.0936,92.6379,85.3932,104.6439,75.6133,4.8642,5.0254,152.1982,2.8809,16.2811,0.9709,36.9
55.36,0.0933,90.2626,83.3669,103.9007,74.0291,4.7496,4.8207,129.8698,2.8662,16.4033,0.9714,36.9
55.42,0.0972,90.1176,83.0084,106.919,75.1019,4.89,4.7698,219.4262,2.8173,16.7151,0.9716,36.9
55.46,0.0968,86.9206,89.4158,103.5728,72.4619,4.933,4.8336,187.3155,2.8404,16.8185,0.9674,36.9
