Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.36,0.0942,90.8515,80.9463,98.8856,71.1102,4.604,5.0574,71.0293,2.6341,15.2932,0.9799,36.8
44.42,0.094,89.6249,84.4044,105.5233,70.494,4.5061,5.2863,75.0565,2.5413,14.328,0.9752,36.8
44.46,0.0941,85.7088,84.1693,99.6576,73.475,4.7279,5.1874,338.7127,2.6421,14.5025,0.9704,36.8
44.52,0.095,88.1762,81.6391,101.3005,72.692,4.4349,5.2669,271.6755,2.5566,13.8262,0.9793,36.8
44.56,0.102,87.8927,79.5068,111.2287,73.4837,4.6683,4.6938,149.0229,2.4227,13.9706,0.9737,36.8
44.62,0.0854,88.4103,80.2401,104.2396,74.6383,4.4951,4.6645,78.6737,2.518,14.3262,0.9778,36.8
44.66,0.0857,88.4143,91.6924,102.4921,71.5252,4.7056,4.9003,263.9147,2.4097,15.1491,0.9747,36.8
44.72,0.1004,85.7777,88.9567,97.8584,72.6735,4.5528,4.6391,190.1787,2.5188,14.5466,0.9767,36.8
44.76,0.0862,89.9857,76.579,107.8592,73.1477,4.5635,4.8308,203.5329,2.5089,14.0578,0.9773,36.8
44.82,0.0873,90.8384,83.4975,100.8707,73.1467,4.6282,4.6547,227.3835,2.2323,13.646,0.9785,36.8
44.86,0.0898,87.728,83.2537,103.5993,73.1807,4.6204,4.8912,159.7756,2.4154,15.2746,0.9766,36.8
44.92,0.0981,87.3912,74.2077,104.4804,72.5522,4.963,5.1381,25.6649,2.4999,14.3089,0.9698,36.8
44.96,0.1001,86.2571,86.9508,109.0084,76.7973,4.5261,4.9223,276.0347,2.553,15.6575,0.9746,36.8
45.02,0.1024,87.0482,83.5057,96.4919,74.7545,4.3847,4.5823,167.7931,2.3536,15.0684,0.9731,36.8
45.06,0.0882,87.7195,84.2079,103.2092,73.2465,4.5015,4.6629,200.0939,2.4128,14.1192,0.9729,36.8
45.12,0.1018,87.436,83.288,101.6749,71.4313,5.0082,5.1809,120.8667,2.404,14.6589,0.9726,36.8
45.16,0.0994,90.0701,83.9614,103.2284,70.7249,5.2427,4.7064,229.8694,2.6385,15.0997,0.977,36.8
45.22,0.0909,91.9486,85.3547,102.813,71.1897,4.9049,5.1939,142.9723,2.5638,14.4794,0.9779,36.8
45.26,0.0823,87.4211,86.7733,95.0245,73.9101,5.0031,4.5939,59.9669,2.4256,14.373,0.9698,36.8
45.32,0.099,91.7562,83.6649,105.7441,74.1767,4.6702,4.6747,280.9454,2.4413,14.2824,0.9752,36.8
45.36,0.0924,88.5264,82.9254,101.5905,74.3123,5.4826,5.4706,172.2631,2.5902,14.2973,0.9794,36.8
45.42,0.0848,92.8666,86.8775,96.0362,72.4598,4.6163,5.0188,195.5698,2.5303,14.8679,0.9754,36.8
45.46,0.0961,92.6949,78.0726,107.9383,69.1383,4.8848,4.5249,118.3721,2.3226,14.8443,0.9753,36.8
45.52,0.1101,89.8118,89.5727,96.5903,70.045,5.0729,4.5569,159.1528,2.394,15.2038,0.9688,36.8
45.56,0.0899,90.6812,83.4213,103.1407,73.1608,4.9708,4.8283,259.6221,2.2105,14.441,0.9694,36.8
45.62,0.0963,89.1307,78.1819,107.2888,71.3058,5.0366,5.0478,112.5349,2.5035,14.1677,0.9733,36.8
45.66,0.0837,87.2011,79.435,110.2372,75.4901,4.5062,4.9368,171.4305,2.5415,14.1722,0.9694,36.8
45.72,0.09,92.7503,84.2505,114.034,75.8179,4.9331,4.8171,63.6619,2.3535,14.2112,0.9758,36.8
45.76,0.089,94.2623,84.2534,109.1902,74.8326,4.4329,4.9885,133.0666,2.5583,13.6928,0.976,36.8
45.82,0.0817,83.7346,82.5877,101.5065,74.1607,5.1384,5.176,74.6228,2.3891,13.8918,0.9757,36.8
45.86,0.0958,83.8949,88.5459,99.9529,75.1522,5.2185,4.4679,218.1342,2.3333,15.0221,0.973,36.8
45.92,0.0872,93.8693,88.088,100.4897,71.2244,4.4786,4.3247,113.4014,2.4303,14.9321,0.9735,36.8
45.96,0.0904,85.5574,82.9452,107.6903,67.0773,5.5628,4.7262,140.9696,2.5544,15.6592,0.9816,36.8
46.02,0.0865,89.4114,83.0786,105.1878,73.9433,4.9594,4.906,127.731,2.362,13.8664,0.9758,36.8
46.06,0.1015,90.7962,81.4897,103.3588,73.4923,4.6939,5.1046,71.9409,2.3809,13.3292,0.9765,36.8
46.12,0.0815,88.2057,88.9147,103.4199,75.1855,5.0007,4.6765,169.9769,2.424,14.1397,0.9732,36.8
46.16,0.0991,88.425,86.3404,104.5407,73.7526,5.1304,4.9594,112.4852,2.5263,14.3548,0.9674,36.8
46.22,0.0972,90.46,84.2288,107.4425,76.0152,5.1522,5.3388,191.2917,2.4007,14.5453,0.974,36.8
46.26,0.094,92.037,77.4501,105.1877,70.7729,4.8391,5.427,105.3397,2.3846,14.1101,0.9657,36.8
46.32,0.0985,91.1873,85.7441,102.9136,74.7601,5.079,5.1764,218.2375,2.7295,15.3894,0.9733,36.8
46.36,0.0895,92.8867,78.631,104.9974,70.654,5.1607,4.9281,98.7486,2.4292,14.1098,0.973,36.8
46.42,0.0972,88.1883,87.4292,106.4649,75.7699,4.7309,4.5589,58.7169,2.402,13.7586,0.9659,36.8
46.46,0.0991,86.9854,84.291,110.5369,75.8203,5.3141,4.8333,108.8254,2.4213,12.8646,0.9718,36.8
46.52,0.1034,88.586,86.4133,106.6246,72.3376,5.3671,5.1894,338.8221,2.5897,15.0725,0.9713,36.8
46.56,0.1016,93.9157,83.0222,103.9962,73.3098,4.9469,4.5238,107.4567,2.4994,14.0113,0.9707,36.8
46.62,0.0974,89.8647,89.4051,107.3425,71.8405,4.9624,5.2082,154.1605,2.5108,13.8478,0.9763,36.8
46.66,0.1059,90.6808,86.5708,104.9556,74.2857,4.6263,5.051,175.1899,2.361,15.0382,0.9746,36.8
46.72,0.0985,86.0567,89.1484,103.7738,73.6624,5.2447,4.9885,60.7531,2.4023,15.039,0.9728,36.8
46.76,0.0957,91.5031,80.0455,105.4482,72.451,4.7022,4.8487,194.0057,2.3684,14.4824,0.9765,36.8
46.82,0.0914,93.957,80.3878,103.703,73.6826,5.0072,4.5825,169.9263,2.3284,14.0327,0.979,36.8
46.86,0.093,89.6648,83.3751,99.7904,70.3407,5.2695,4.7885,216.785,2.3753,14.9399,0.9721,36.8
46.92,0.0894,89.7774,85.9934,98.244,76.6982,4.8131,5.104,151.7219,2.5691,14.8282,0.9766,36.8
46.96,0.0923,90.2176,73.4371,105.7805,72.7901,4.4672,5.116,123.683,2.455,14.0073,0.9812,36.8
47.02,0.0836,85.9079,82.7655,109.936,72.0958,5.4308,4.9508,161.7784,2.4031,15.3521,0.9701,36.8
47.06,0.0928,88.035,83.5149,103.6366,76.9049,5.0351,4.5848,277.2221,2.6663,15.2927,0.9734,36.8
47.12,0.0995,85.3678,80.8047,103.7864,74.2401,4.9028,4.4933,230.3964,2.7573,13.1653,0.9756,36.8
47.16,0.094,90.3355,84.7155,103.9939,74.873,4.8545,4.894,296.1209,2.6728,13.4294,0.98,36.8
47.22,0.0976,90.2746,82.5253,109.0455,73.0784,4.6792,4.4801,99.3147,2.4747,14.667,0.9689,36.8
47.26,0.0894,95.777,82.6652,104.2475,72.4776,4.7398,4.5312,129.8826,2.4801,14.5388,0.9755,36.8
47.32,0.0895,91.5716,80.7681,110.2705,73.7343,5.0547,4.7949,247.8075,2.6174,13.919,0.9722,36.8
47.36,0.083,87.5142,76.2867,106.5429,76.2477,5.0775,4.6941,221.2169,2.5077,15.6358,0.9805,36.8
47.42,0.0855,89.3059,87.1937,99.699,73.0196,4.901,4.8332,67.8921,2.5976,14.7224,0.9735,36.8
47.46,0.0986,91.9015,84.9644,106.0882,71.1648,4.6069,5.2288,145.4557,2.3521,14.139,0.9718,36.8
47.52,0.0994,88.7185,83.1921,109.2171,74.0545,4.7655,5.4254,182.1319,2.5696,14.4953,0.9725,36.8
47.56,0.0964,91.9293,82.1062,100.7475,74.8342,4.5479,4.8158,210.2126,2.6724,14.5374,0.9744,36.8
47.62,0.1045,89.1238,79.6838,105.1506,72.316,4.2731,4.9008,80.6128,2.5627,13.8562,0.9764,36.8
47.66,0.1074,92.2128,81.1334,107.5866,74.875,5.0805,5.0834,191.4988,2.4114,14.8233,0.9715,36.8
47.72,0.0934,91.2951,81.9208,105.9895,74.7353,4.5548,4.74,151.0164,2.7358,14.4619,0.9718,36.8
47.76,0.0935,90.6336,82.0235,105.1262,73.7023,4.8488,4.8889,78.0286,2.5292,13.933,0.9764,36.8
47.82,0.0953,90.1506,85.9864,103.3113,73.8074,5.0581,4.7901,57.7813,2.6198,14.1329,0.9736,36.8
47.86,0.0962,86.4293,84.6208,104.0288,70.2289,5.1325,4.2769,99.4279,2.3457,15.9507,0.9766,36.8
47.92,0.0917,89.9816,88.1758,99.724,72.1817,4.4498,5.2207,167.7233,2.3469,16.4116,0.9732,36.8
47.96,0.0973,91.9246,85.2146,106.1994,75.8936,4.9674,4.6654,35.3531,2.3409,14.821,0.9757,36.8
48.02,0.0874,95.132,87.7267,102.5278,73.5899,4.7162,4.7563,275.5884,2.6145,13.4027,0.9732,36.8
48.06,0.0928,93.4821,81.9902,106.2773,69.2351,4.7903,4.8792,100.5691,2.6454,15.482,0.9717,36.8
48.12,0.0969,84.7568,82.8919,106.6527,73.5447,5.0188,5.4004,44.5255,2.5096,14.4657,0.9696,36.8
48.16,0.1039,94.5108,82.7326,98.9001,72.4552,5.287,5.0271,123.5318,2.4442,14.4944,0.973,36.8
48.22,0.0953,85.9964,88.2713,108.7945,72.3944,5.0704,4.3131,127.7515,2.4226,14.7761,0.9768,36.8
48.26,0.1026,91.1813,85.2218,99.1524,72.7836,4.7423,4.3062,242.4294,2.5668,14.6912,0.9772,36.8
48.32,0.0845,92.1814,84.7983,105.5702,74.6972,5.023,5.0857,77.4526,2.6036,14.3007,0.9763,36.8
48.36,0.094,90.0904,90.0634,106.8279,71.7584,4.5845,5.2625,104.4255,2.566,14.2451,0.9753,36.8
48.42,0.0838,89.4809,83.3277,102.2489,72.0549,4.3123,4.9579,239.4072,2.5561,14.6462,0.9781,36.8
48.46,0.0913,92.6851,79.4932,98.6483,70.9261,4.801,4.7065,199.0151,2.3202,14.9019,0.9729,36.8
48.52,0.0946,88.4113,83.802,103.327,74.4308,4.4465,4.5832,132.3838,2.6131,13.2699,0.971,36.8
48.56,0.0909,89.0968,84.0341,102.6417,72.6498,4.5643,5.0796,156.7227,2.7162,14.3069,0.9774,36.8
48.62,0.0988,89.1732,88.1875,108.9819,74.5652,4.7999,4.8669,180.9972,2.3931,14.7057,0.9777,36.8
48.66,0.1042,88.1077,87.3553,101.9917,69.7334,4.7332,5.1514,200.011,2.5993,15.035,0.9775,36.8
48.72,0.0948,92.4294,84.9481,102.2083,72.3386,4.7837,5.0997,215.2677,2.3574,14.2322,0.9764,36.8
48.76,0.0942,87.0348,82.874,99.0719,72.075,4.6295,4.8732,250.6034,2.6148,13.1291,0.9737,36.8
48.82,0.076,87.9041,80.0437,100.0708,74.4842,4.9468,5.1352,223.5441,2.4914,14.5355,0.9708,36.8
48.86,0.087,89.8398,82.6034,104.536,73.2735,5.1385,5.1052,73.4386,2.5084,13.7971,0.9768,36.8
48.92,0.0902,93.5028,83.7453,107.1794,70.6314,4.6981,4.5808,189.5218,2.54,13.2721,0.9748,36.8
48.96,0.1035,90.2141,81.6854,97.062,73.0143,4.3013,5.1855,57.5799,2.5433,14.774,0.9704,36.8
49.02,0.0898,89.9899,72.4852,104.3111,68.8131,5.4745,4.868,122.2557,2.4735,13.5371,0.9782,36.8
49.06,0.0853,86.4517,78.5424,99.9807,72.8384,4.7075,4.7355,243.5651,2.5132,13.8271,0.9765,36.8
49.12,0.1032,86.6795,82.9521,99.2051,71.2645,4.7142,4.8681,20.1052,2.5881,13.9597,0.9697,36.8
49.16,0.0999,91.5384,80.9972,106.1165,72.4806,4.3071,4.6884,219.6596,2.5238,14.3275,0.9751,36.8
49.22,0.1008,89.222,84.3034,103.4957,77.4838,5.17,4.6239,192.7795,2.2598,14.3499,0.9743,36.8
49.26,0.1011,89.0047,82.7586,97.5547,75.4715,5.1311,5.1082,149.023,2.4293,14.3122,0.9757,36.8
49.32,0.1056,92.0538,84.0302,107.448,72.751,4.381,4.98,115.9675,2.3684,14.8598,0.9765,36.8
49.36,0.0944,89.2837,79.9201,96.6275,70.7112,4.6283,4.4025,208.8471,2.4498,13.9944,0.9754,36.8
49.42,0.0933,89.2061,77.0498,111.2538,73.3203,5.011,5.0181,83.356,2.6853,14.2223,0.9733,36.8
49.46,0.0965,86.9324,79.015,109.0013,76.024,4.8085,5.2458,82.8613,2.2793,14.9843,0.9718,36.8
49.52,0.0742,88.2289,79.0238,107.223,73.6219,4.8866,5.1346,170.3205,2.4662,15.0881,0.9718,36.8
49.56,0.0878,90.6372,82.8613,104.5196,73.434,5.2811,5.4097,190.0719,2.5368,14.9888,0.9757,36.8
49.62,0.0945,88.0613,85.8992,98.4949,69.4759,4.9035,4.5461,189.6716,2.6487,14.6007,0.9707,36.8
49.66,0.1002,88.1574,78.6069,104.6513,72.31,5.059,5.0482,139.4486,2.4538,14.8736,0.9803,36.8
49.72,0.1068,87.0418,86.4466,97.8637,67.7796,4.4209,4.8001,173.3643,2.6497,14.3554,0.9736,36.8
49.76,0.0848,85.5503,78.6528,96.8964,68.6706,4.8925,5.2734,167.4408,2.4655,14.4846,0.973,36.8
49.82,0.0994,89.9966,86.1736,97.5865,75.014,4.9357,5.1865,80.9867,2.4691,14.1444,0.9695,36.8
49.86,0.1079,89.118,82.8533,105.6682,72.7279,5.0065,4.8846,83.3321,2.499,15.461,0.9678,36.8
49.92,0.1026,89.1836,80.2386,103.1952,76.37,5.2219,5.3114,257.7644,2.3678,15.3097,0.9732,36.8
49.96,0.1012,95.0895,81.2839,102.8333,73.9436,4.8236,4.9694,170.7127,2.4984,15.2488,0.9688,36.8
50.02,0.0909,82.2166,79.7757,104.3156,74.2937,4.5245,4.8989,179.7625,2.4137,14.1546,0.9695,36.8
50.06,0.0987,84.6062,85.3699,112.1698,72.0979,3.9938,5.2803,245.249,2.352,13.5329,0.9684,36.8
50.12,0.0911,86.6941,85.9205,107.4954,71.8802,4.1294,4.9819,314.5639,2.5174,14.9447,0.9746,36.8
50.16,0.0972,89.1384,86.8439,100.7936,70.8027,4.8731,4.7884,217.401,2.6382,13.8198,0.9752,36.8
50.22,0.0836,92.5716,85.3232,103.3452,69.4097,4.8143,4.5426,114.8968,2.4132,14.8342,0.9684,36.8
50.26,0.0879,89.0912,84.0952,99.4252,75.1201,5.3707,4.7933,291.1791,2.374,14.4518,0.9772,36.8
50.32,0.1005,89.8545,88.5192,100.8501,72.2833,5.0335,5.1195,214.8721,2.4945,14.8269,0.9732,36.8
50.36,0.0904,89.3702,90.694,97.6071,70.4612,4.6384,4.9636,-3.9391,2.4205,13.781,0.968,36.8
50.42,0.0878,90.4642,84.0494,101.6751,72.7539,4.6703,4.9637,160.1401,2.3816,13.8095,0.9693,36.8
50.46,0.0878,85.4027,82.244,103.3737,73.054,4.8899,5.342,165.9604,2.5757,15.7562,0.9704,36.8
50.52,0.0964,87.6738,91.159,109.7509,73.2457,4.9853,4.9461,128.9665,2.4977,14.5462,0.975,36.8
50.56,0.1071,85.1146,83.2303,95.2924,70.9915,4.9067,4.8614,13.3441,2.4342,14.7785,0.9695,36.8
50.62,0.0975,88.1609,81.6342,91.1855,68.3733,4.6729,4.5034,160.7374,2.378,14.528,0.9734,36.8
50.66,0.1023,84.0643,78.0406,108.6378,72.9697,5.0428,4.7092,195.8964,2.6546,14.9166,0.9717,36.8
50.72,0.0925,92.2173,82.841,96.0656,72.7224,4.7459,5.4458,263.5689,2.4348,14.1384,0.9734,36.8
50.76,0.1055,85.1144,84.1774,100.3163,73.1904,4.7739,5.3406,153.9111,2.4461,14.4434,0.9729,36.8
50.82,0.0859,84.0853,78.54,107.7011,72.914,4.2879,5.1978,142.1021,2.3754,15.7634,0.9734,36.8
50.86,0.0961,90.5582,89.6791,95.824,74.9211,5.0181,5.2889,301.8947,2.2745,14.1182,0.9758,36.8
50.92,0.084,91.4425,84.4404,106.0353,73.1136,4.5797,5.5091,264.282,2.2726,15.1459,0.9719,36.8
50.96,0.096,92.0407,85.6505,99.4283,73.3937,4.5626,5.065,197.0647,2.3524,13.9897,0.969,36.8
51.02,0.1053,87.561,81.7991,100.8895,72.8649,4.9498,5.1704,197.1468,2.3257,15.1695,0.9708,36.8
51.06,0.0938,86.1224,87.054,99.6766,74.4795,4.6015,5.2987,88.4901,2.3242,13.8306,0.9699,36.8
51.12,0.101,89.6336,88.0759,98.5589,76.954,4.565,4.9471,136.7002,2.2665,14.2989,0.9714,36.8
51.16,0.0895,87.7244,80.1539,104.7309,71.2367,5.2182,5.3377,106.1119,2.5934,15.9684,0.9713,36.8
51.22,0.0925,87.2094,81.6843,106.1351,72.4856,5.0235,4.8539,123.6287,2.5124,15.6205,0.9734,36.8
51.26,0.0983,83.8318,83.5385,99.5943,69.4498,4.9229,4.4946,300.4756,2.4809,14.7705,0.9764,36.8
51.32,0.0783,91.4214,89.8135,100.7093,74.7118,4.4207,4.222,253.6159,2.6292,14.2743,0.9741,36.8
51.36,0.0893,97.8255,88.1082,103.2415,68.4423,5.1297,4.6857,324.6958,2.7561,15.2691,0.9711,36.8
51.42,0.0914,90.7419,88.1616,105.5999,71.5494,4.5477,4.708,158.277,2.6961,14.8769,0.9726,36.8
51.46,0.0967,91.6071,87.1934,101.7567,70.8107,4.7239,4.7269,192.9486,2.7997,14.0977,0.9762,36.8
51.52,0.0996,90.5337,81.7866,101.3152,73.1052,4.2015,4.7807,213.8795,2.5278,15.1851,0.9709,36.8
51.56,0.0927,91.4971,83.641,107.2532,72.4098,4.746,4.6566,258.9612,2.6464,14.4618,0.9784,36.8
51.62,0.0926,84.4397,80.6709,101.4679,76.928,4.688,5.129,80.9561,2.4675,15.0784,0.9728,36.8
51.66,0.1025,86.4847,77.5856,98.3023,72.6098,4.232,5.2077,225.3548,2.5486,13.6192,0.9763,36.8
51.72,0.0971,92.434,83.4097,103.3938,73.2768,4.5616,4.8781,155.5085,2.5607,14.9905,0.969,36.8
51.76,0.0914,89.3435,84.1036,108.4378,73.0631,4.9536,4.9516,89.3657,2.5812,13.5831,0.9704,36.8
51.82,0.1038,88.5604,83.9141,102.3436,74.9129,4.6733,4.9353,122.1994,2.355,13.251,0.9708,36.8
51.86,0.1037,89.6655,82.0541,104.9779,73.4032,5.2316,5.0393,124.8234,2.3888,15.8542,0.973,36.8
51.92,0.091,88.3749,85.4835,103.7233,73.4579,4.7943,4.9111,167.1431,2.6112,12.2423,0.9723,36.8
51.96,0.0896,89.7935,82.0361,100.3299,70.4089,4.5446,4.7066,-83.5946,2.6172,15.2091,0.976,36.8
52.02,0.0935,87.6176,88.6333,108.4143,72.8703,4.3812,4.7519,194.6822,2.4313,14.8668,0.9732,36.8
52.06,0.0995,89.0973,86.8989,100.1863,72.8593,4.4826,4.5406,282.4556,2.3766,14.7383,0.9741,36.8
52.12,0.0953,89.2767,84.0522,97.088,78.2882,4.7256,5.0706,176.0239,2.6049,14.6307,0.976,36.8
52.16,0.0933,90.8287,78.1706,101.8921,72.78,4.6699,4.324,166.3333,2.58,14.6724,0.9719,36.8
52.22,0.1002,85.8169,80.8794,102.5472,77.0756,4.5189,5.2686,162.556,2.5615,15.049,0.9723,36.8
52.26,0.1037,81.8801,83.706,108.9956,72.4312,4.7756,4.4524,214.219,2.5341,14.3305,0.973,36.8
52.32,0.0892,86.2334,82.5773,101.8241,77.7323,4.3847,4.63,179.9817,2.3687,15.0378,0.9733,36.8
52.36,0.0973,93.9187,84.2887,100.3466,70.7414,5.1261,4.5804,175.7712,2.5745,15.3588,0.9717,36.8
52.42,0.0966,87.7576,82.0791,97.8324,70.869,5.0332,4.6339,146.8606,2.5575,15.3729,0.9714,36.8
52.46,0.0969,88.7116,81.0136,99.8923,73.6424,4.5181,5.3423,149.6517,2.571,15.5194,0.9765,36.8
52.52,0.0869,86.7463,91.5684,96.0822,73.9914,4.6412,4.8082,323.9779,2.3738,13.8101,0.9716,36.8
52.56,0.1027,85.4185,85.6117,105.0582,72.6085,4.339,4.7867,375.835,2.3368,14.5862,0.9749,36.8
52.62,0.0966,89.664,88.5445,98.494,73.8081,5.2121,4.8833,210.3207,2.396,13.3479,0.9706,36.8
52.66,0.0946,89.1201,82.7785,103.9244,73.6645,4.6248,4.5034,197.4483,2.3496,15.6738,0.9749,36.8
52.72,0.0931,87.0114,89.2665,101.5552,71.8282,4.9497,4.9299,189.0409,2.4359,15.4715,0.9722,36.8
52.76,0.0997,93.0296,89.6233,106.7549,75.2178,4.6108,5.0343,318.1369,2.4064,13.2863,0.9775,36.8
52.82,0.0883,90.1316,82.4237,98.5958,73.4533,4.9244,5.1764,173.5577,2.7038,15.4179,0.9719,36.8
52.86,0.0962,92.2557,88.3353,106.1311,70.8552,4.4907,4.9843,48.3597,2.5217,14.1056,0.9739,36.8
52.92,0.0881,88.2447,89.2912,106.13,74.4314,4.8259,4.8756,200.0309,2.4041,14.6993,0.9692,36.8
52.96,0.0984,96.201,85.2288,101.9901,70.6159,4.9813,5.1186,141.0946,2.3393,14.2266,0.9715,36.8
53.02,0.0926,88.9916,83.219,100.9304,74.555,4.9825,4.854,195.1649,2.6233,14.4296,0.969,36.8
53.06,0.078,94.1127,80.1875,98.5093,73.6939,4.4578,4.823,211.8943,2.6757,13.7971,0.9775,36.8
53.12,0.099,83.6118,85.9283,106.5912,72.2448,4.8201,4.8841,168.5556,2.3395,14.1628,0.9717,36.8
53.16,0.1041,88.913,81.3808,110.2262,71.581,4.7451,4.6507,190.5755,2.6009,14.816,0.9674,36.8
53.22,0.0889,91.6877,85.5191,106.7619,71.3942,4.7369,5.1688,-20.8876,2.1843,14.1469,0.9681,36.8
53.26,0.0998,97.0322,84.4114,101.4275,73.8827,5.197,4.5614,86.5728,2.4896,15.8226,0.9722,36.8
53.32,0.093,91.4094,86.7812,102.3423,73.3133,4.7103,4.98,272.4923,2.2625,14.687,0.9759,36.8
53.36,0.0916,89.7484,94.5904,104.2853,74.1445,4.6325,4.8488,37.7985,2.5445,15.6927,0.9726,36.8
53.42,0.0917,92.2716,82.9937,100.5557,72.2625,4.8011,4.9567,204.0002,2.3605,15.557,0.9726,36.8
53.46,0.0843,95.6028,81.7189,103.1571,72.9839,4.7686,5.2623,135.7655,2.6106,14.3807,0.9705,36.8
53.52,0.0951,88.4418,86.6577,113.3218,76.0255,4.691,4.4347,179.7148,2.3636,13.9528,0.9777,36.8
53.56,0.0859,90.9562,84.3194,104.9617,76.2388,4.6432,5.1308,242.0734,2.5018,14.9692,0.9682,36.8
53.62,0.0941,88.7143,87.3085,104.0738,74.8195,4.6527,4.942,197.1916,2.4573,14.916,0.9725,36.8
53.66,0.0824,89.5208,87.3044,105.9651,75.0876,5.1304,5.2055,250.8315,2.3203,14.0119,0.9763,36.8
53.72,0.1014,91.0842,85.5671,107.2155,72.061,4.9228,4.757,55.7501,2.3286,14.6757,0.9722,36.8
53.76,0.0981,87.9445,84.6293,107.1218,78.6096,5.141,4.5037,299.2917,2.4733,14.4974,0.9696,36.8
53.82,0.1052,90.9446,87.5943,100.8158,75.0358,4.8557,4.6439,128.2079,2.332,13.6065,0.9723,36.8
53.86,0.0937,88.2811,88.1756,103.1635,74.1223,4.9325,4.9132,259.9256,2.5078,15.4071,0.9749,36.8
53.92,0.0892,90.3178,87.5714,102.8508,75.9981,5.2174,4.4064,270.8606,2.4906,15.0925,0.975,36.8
53.96,0.0918,89.9293,86.602,106.0629,76.9956,4.505,5.1657,183.4997,2.5384,15.7574,0.97,36.8
54.02,0.0796,86.896,87.8002,103.0914,74.2153,5.1935,5.2056,147.4435,2.4264,15.1432,0.9691,36.8
54.06,0.0955,86.2938,86.3321,107.848,71.4217,4.2335,4.8361,257.6848,2.3795,15.387,0.9749,36.8
54.12,0.0855,90.5988,84.4788,105.8702,73.2552,4.8183,4.5447,66.7499,2.3916,14.9024,0.9673,36.8
54.16,0.0967,90.4236,84.0934,103.9477,75.3352,5.0335,4.9922,4.3132,2.3829,14.873,0.977,36.8
54.22,0.097,94.8751,81.0739,105.6228,75.063,4.9425,4.4116,65.7738,2.3491,15.4106,0.9681,36.8
54.26,0.0926,88.6379,80.8084,102.3975,72.964,4.7596,5.1882,209.0505,2.55,14.3793,0.9732,36.8
54.32,0.0937,86.7033,78.4964,102.4082,73.5349,5.6553,5.175,232.6563,2.3354,15.3743,0.967,36.8
54.36,0.0813,90.8018,77.4184,108.811,78.148,5.1295,5.2656,180.9341,2.3708,15.3445,0.9746,36.8
54.42,0.0891,91.5734,85.5674,112.8681,76.3125,4.496,5.3378,52.6289,2.3431,14.8662,0.9707,36.8
54.46,0.0927,91.496,78.8047,106.4587,74.0422,5.2885,4.6867,259.4844,2.2836,14.6158,0.9679,36.8
54.52,0.1034,89.4863,84.4641,106.8715,77.3168,4.8893,4.8187,215.9849,2.4725,15.0314,0.9752,36.8
54.56,0.0981,95.1238,82.14,103.8484,76.8908,5.1744,4.8474,176.8361,2.2779,15.0331,0.9685,36.8
54.62,0.0951,95.966,81.2354,107.3602,73.6041,4.7401,5.4877,177.893,2.497,15.6014,0.9697,36.8
54.66,0.0945,90.8151,79.2244,103.0594,76.2617,4.8753,5.089,99.5612,2.3132,14.3108,0.974,36.8
54.72,0.0951,88.3651,84.3974,110.3747,74.4546,5.2721,4.8797,235.3457,2.3419,15.1919,0.97,36.8
54.76,0.0886,87.7908,87.4245,105.3856,75.3013,4.8144,5.223,223.0839,2.4414,14.6558,0.9732,36.8
54.82,0.0956,85.9529,85.7154,109.3044,74.5712,5.4812,4.752,270.5732,2.409,15.5178,0.9666,36.8
54.86,0.0915,94.0649,84.6869,105.3825,75.4201,5.0797,4.9091,90.748,2.4756,15.0284,0.9757,36.8
54.92,0.0815,86.014,78.5777,110.3382,75.3138,5.2285,4.8011,130.4681,2.4268,14.0484,0.9697,36.8
54.96,0.0964,86.6427,81.0351,107.5962,71.1481,4.9675,5.0024,138.5999,2.3331,15.3067,0.9731,36.8
55.02,0.0907,90.0884,88.4535,108.2311,75.6892,4.7945,4.7535,200.6939,2.291,15.1901,0.9734,36.8
55.06,0.1063,88.7274,88.4462,107.7522,76.3603,4.3526,5.017,150.3666,2.3827,14.7527,0.9657,36.8
55.12,0.0973,91.1315,84.841,101.3755,75.7859,4.8408,5.0999,201.2658,2.4243,14.7438,0.9694,36.8
55.16,0.0891,91.6198,82.7271,102.8497,75.7768,4.7974,5.0271,239.3263,2.5989,15.3248,0.9743,36.8
55.22,0.0815,89.7664,81.4357,104.9284,73.1054,4.6241,5.0909,226.3834,2.5754,15.3882,0.9682,36.8
55.26,0.0989,87.1441,85.3733,100.2851,74.5217,4.7527,4.9361,105.092,2.5904,13.7097,0.968,36.8
55.32,0.0868,90.1546,89.2296,108.6343,75.6423,4.7941,4.9897,179.8784,2.6378,15.4839,0.9721,36.8
55.36,0.0998,89.8823,85.3525,96.6021,74.8742,5.1618,5.0038,225.3263,2.655,14.5932,0.974,36.8
55.42,0.0974,95.6275,84.4897,103.1873,75.7819,5.2734,4.8325,190.976,2.5978,14.09,0.9667,36.8
55.46,0.0929,89.7563,80.5144,100.1924,74.2721,4.946,5.1213,215.0961,2.5509,14.6607,0.9662,36.8
