Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0407417,102.1,109,121,80.7,8.82,4.06,536.313,2.60,14.63,0.980,36.9
0.12,0.0407417,102.1,109,121,80.7,8.82,4.03,536.313,2.60,14.63,0.980,36.9
0.16,0.0407417,102.1,109,121,80.7,8.82,4.02,536.313,2.60,14.63,0.980,36.9
0.22,0.0407417,102.1,109,121,80.7,8.82,4.02,536.313,2.60,14.63,0.980,36.9
0.26,0.0407417,102.1,109,121,80.7,8.82,4.04,536.313,2.60,14.63,0.980,36.9
0.32,0.0407417,102.1,109,121,80.7,8.82,4.06,536.313,2.60,14.63,0.980,36.9
0.36,0.0407417,102.1,109,121,80.7,8.82,4.08,536.313,2.60,14.63,0.980,36.9
0.42,0.0407417,102.1,109,121,80.7,8.82,4.11,536.313,2.60,14.63,0.980,36.9
0.46,0.0407417,102.1,109,121,80.7,8.82,4.12,536.313,2.60,14.63,0.980,36.9
0.52,0.0407417,102.1,109,121,80.7,8.82,4.11,536.313,2.60,14.63,0.980,36.9
0.56,0.0407417,102.1,109,121,80.7,8.82,4.09,536.313,2.60,14.63,0.980,36.9
0.62,0.0407417,102.1,109,121,80.7,8.82,4.06,536.313,2.60,14.63,0.980,36.9
0.66,0.0407417,102.1,109,121,80.7,8.82,4.04,536.313,2.60,14.63,0.980,36.9
0.72,0.0407417,102.1,109,121,80.7,8.82,4.02,536.405,2.61,14.63,0.980,36.9
0.76,0.0407417,102.1,109,121,80.7,8.82,4.02,536.405,2.62,14.63,0.980,36.9
0.82,0.0407417,102.2,109.5,121,80.7,8.86,4.04,536.405,2.64,14.63,0.980,36.9
0.86,0.0407302,102.2,109.5,121,80.7,8.86,4.05,536.405,2.66,14.63,0.980,36.9
0.92,0.0407302,102.2,109.5,121,80.7,8.86,4.08,536.405,2.69,14.63,0.980,36.9
0.96,0.0407302,102.2,109.5,121,80.7,8.86,4.10,536.405,2.71,14.63,0.980,36.9
1.02,0.0407302,102.2,109.5,121,80.7,8.86,4.12,536.405,2.75,14.63,0.980,36.9
1.06,0.0407302,102.2,109.5,121,80.7,8.86,4.13,536.405,2.77,14.63,0.980,36.9
1.12,0.0407302,102.2,109.5,121,80.7,8.86,4.09,536.405,2.80,14.63,0.980,36.9
1.16,0.0407302,102.2,109.5,121,80.7,8.86,4.06,536.405,2.82,14.63,0.980,36.9
1.22,0.0407302,102.2,109.5,121,80.7,8.86,4.04,536.405,2.85,14.63,0.980,36.9
1.26,0.0407302,102.2,109.5,121,80.7,8.86,4.03,536.405,2.87,14.63,0.980,36.9
1.32,0.0407302,102.2,109.5,121,80.7,8.86,4.02,536.405,2.90,14.63,0.980,36.9
1.36,0.0407302,102.2,109.6,121,80.7,8.87,4.03,536.405,2.92,14.63,0.980,36.9
1.42,0.0407341,102.2,109.6,121,80.7,8.87,4.05,536.405,2.95,14.63,0.980,36.9
1.46,0.0407341,102.2,109.6,121,80.7,8.87,4.07,536.405,2.97,14.63,0.980,36.9
1.52,0.0407341,102.2,109.6,121,80.7,8.87,4.10,536.405,2.99,14.63,0.980,36.9
1.56,0.0407341,102.2,109.6,121,80.7,8.87,4.11,536.405,3.01,14.63,0.980,36.9
1.62,0.0407341,102.2,109.6,121,80.7,8.87,4.13,536.405,3.03,14.63,0.980,36.9
1.66,0.0407341,102.2,109.6,121,80.7,8.87,4.10,536.405,3.05,14.63,0.980,36.9
1.72,0.0407341,102.2,109.6,121,80.7,8.87,4.06,536.405,3.07,14.63,0.980,36.9
1.76,0.0407341,102.2,109.6,121,80.7,8.87,4.05,536.405,3.08,14.63,0.980,36.9
1.82,0.0407341,102.2,109.6,121,80.7,8.87,4.03,536.405,3.10,14.63,0.980,36.9
1.86,0.0407341,102.2,109.6,121,80.7,8.87,4.02,536.405,3.12,14.63,0.980,36.9
1.92,0.0407341,102.2,109.6,121,80.7,8.87,4.03,536.405,3.13,14.63,0.980,36.9
1.96,0.0407363,102.2,109.6,121,80.7,8.87,4.05,536.405,3.13,14.63,0.980,36.9
2.02,0.0407363,102.2,109.6,121,80.7,8.87,4.07,536.405,3.09,14.63,0.980,36.9
2.06,0.0407363,102.2,109.6,121,80.7,8.87,4.09,536.405,3.05,14.63,0.980,36.9
2.12,0.0407363,102.2,109.6,121,80.7,8.87,4.11,536.405,2.98,14.63,0.980,36.9
2.16,0.0407363,102.2,109.6,121,80.7,8.87,4.13,536.405,2.93,14.63,0.980,36.9
2.22,0.0407363,102.2,109.6,121,80.7,8.87,4.10,536.405,2.86,14.63,0.980,36.9
2.26,0.0407363,102.2,109.6,121,80.7,8.87,4.07,536.405,2.83,14.63,0.980,36.9
2.32,0.0407363,102.2,109.6,121,80.7,8.87,4.05,536.405,2.78,14.63,0.980,36.9
2.36,0.0407363,102.2,109.6,121,80.7,8.87,4.03,536.405,2.75,14.63,0.980,36.9
2.42,0.0407363,102.2,109.6,121,80.7,8.87,4.02,536.405,2.71,14.63,0.980,36.9
2.46,0.0407363,102.2,109.6,121,80.7,8.87,4.02,536.405,2.70,14.63,0.980,36.9
2.52,0.0407344,102.2,109.6,121,80.7,8.87,4.04,536.405,2.67,14.63,0.980,36.9
2.56,0.0407344,102.2,109.6,121,80.7,8.87,4.06,536.405,2.66,14.63,0.980,36.9
2.62,0.0407344,102.2,109.6,121,80.7,8.87,4.09,536.405,2.64,14.63,0.980,36.9
2.66,0.0407344,102.2,109.6,121,80.7,8.87,4.10,536.405,2.64,14.63,0.980,36.9
2.72,0.0407344,102.2,109.6,121,80.7,8.87,4.13,536.405,2.63,14.63,0.980,36.9
2.76,0.0407344,102.2,109.6,121,80.7,8.87,4.11,536.405,2.62,14.63,0.980,36.9
2.82,0.0407344,102.2,109.6,121,80.7,8.87,4.07,536.405,2.61,14.63,0.980,36.9
2.86,0.0407344,102.2,109.6,121,80.7,8.87,4.05,536.405,2.61,14.63,0.980,36.9
2.92,0.0407344,102.2,109.6,121,80.7,8.87,4.03,536.405,2.61,14.63,0.980,36.9
2.96,0.0407344,102.2,109.6,121,80.7,8.87,4.02,536.405,2.61,14.63,0.980,36.9
3.02,0.0407344,102.2,109.6,121,80.7,8.87,4.02,536.405,2.60,14.63,0.980,36.9
3.06,0.0407344,102.2,109.5,121,80.7,8.87,4.04,536.405,2.60,14.63,0.980,36.9
3.12,0.040729,102.2,109.5,121,80.7,8.87,4.06,536.405,2.60,14.63,0.980,36.9
3.16,0.040729,102.2,109.5,121,80.7,8.87,4.08,536.405,2.60,14.63,0.980,36.9
3.22,0.040729,102.2,109.5,121,80.7,8.87,4.10,536.405,2.60,14.63,0.980,36.9
3.26,0.040729,102.2,109.5,121,80.7,8.87,4.12,536.405,2.60,14.63,0.980,36.9
3.32,0.040729,102.2,109.5,121,80.7,8.87,4.11,536.405,2.60,14.63,0.980,36.9
3.36,0.040729,102.2,109.5,121,80.7,8.87,4.09,536.405,2.60,14.63,0.980,36.9
3.42,0.040729,102.2,109.5,121,80.7,8.87,4.05,536.405,2.60,14.63,0.980,36.9
3.46,0.040729,102.2,109.5,121,80.7,8.87,4.04,536.405,2.60,14.63,0.980,36.9
3.52,0.040729,102.2,109.5,121,80.7,8.87,4.02,536.405,2.60,14.63,0.980,36.9
3.56,0.040729,102.2,109.5,121,80.7,8.87,4.02,536.405,2.60,14.63,0.980,36.9
3.62,0.040729,102.2,109.5,121,80.7,8.86,4.04,536.405,2.60,14.63,0.980,36.9
3.66,0.0407228,102.2,109.5,121,80.7,8.86,4.05,536.405,2.60,14.63,0.980,36.9
3.72,0.0407228,102.2,109.5,121,80.7,8.86,4.08,536.405,2.60,14.63,0.980,36.9
3.76,0.0407228,102.2,109.5,121,80.7,8.86,4.10,536.405,2.60,14.63,0.980,36.9
3.82,0.0407228,102.2,109.5,121,80.7,8.86,4.12,536.405,2.60,14.63,0.980,36.9
3.86,0.0407228,102.2,109.5,121,80.7,8.86,4.12,536.405,2.60,14.63,0.980,36.9
3.92,0.0407228,102.2,109.5,121,80.7,8.86,4.09,536.405,2.60,14.63,0.980,36.9
3.96,0.0407228,102.2,109.5,121,80.7,8.86,4.06,536.405,2.60,14.63,0.980,36.9
4.02,0.0407228,102.2,109.5,121,80.7,8.86,4.04,536.405,2.60,14.63,0.980,36.9
4.06,0.0407228,102.2,109.5,121,80.7,8.86,4.03,536.405,2.60,14.63,0.980,36.9
4.12,0.0407228,102.2,109.5,121,80.7,8.86,4.02,536.405,2.60,14.63,0.980,36.9
4.16,0.0407228,102.2,109.5,121,80.7,8.86,4.03,536.405,2.60,14.63,0.980,36.9
4.22,0.0407183,102.2,109.5,121,80.7,8.86,4.05,536.405,2.60,14.63,0.980,36.9
4.26,0.0407183,102.2,109.5,121,80.7,8.86,4.07,536.405,2.60,14.63,0.980,36.9
4.32,0.0407183,102.2,109.5,121,80.7,8.86,4.09,536.405,2.60,14.63,0.980,36.9
4.36,0.0407183,102.2,109.5,121,80.7,8.86,4.11,536.405,2.60,14.63,0.980,36.9
4.42,0.0407183,102.2,109.5,121,80.7,8.86,4.12,536.405,2.60,14.63,0.980,36.9
4.46,0.0407183,102.2,109.5,121,80.7,8.86,4.10,536.405,2.60,14.63,0.980,36.9
4.52,0.0407183,102.2,109.5,121,80.7,8.86,4.06,536.405,2.60,14.63,0.980,36.9
4.56,0.0407183,102.2,109.5,121,80.7,8.86,4.05,536.405,2.60,14.63,0.980,36.9
4.62,0.0407183,102.2,109.5,121,80.7,8.86,4.03,536.405,2.60,14.63,0.980,36.9
4.66,0.0407183,102.2,109.5,121,80.7,8.86,4.02,536.405,2.60,14.63,0.980,36.9
4.72,0.0407183,102.2,109.5,121,80.7,8.86,4.03,536.405,2.60,14.63,0.980,36.9
4.76,0.0407163,102.2,109.5,121,80.7,8.86,4.04,536.405,2.60,14.63,0.980,36.9
4.82,0.0407163,102.2,109.5,121,80.7,8.86,4.07,536.503,2.61,14.63,0.980,36.9
4.86,0.0407163,102.2,109.5,121,80.7,8.86,4.09,536.503,2.62,14.63,0.980,36.9
4.92,0.0407163,102.2,109.5,121,80.7,8.86,4.11,536.503,2.64,14.63,0.980,36.9
4.96,0.0407163,102.2,109.5,121,80.7,8.86,4.13,536.503,2.66,14.63,0.980,36.9
5.02,0.0407163,102.2,109.5,121,80.7,8.86,4.10,536.503,2.69,14.63,0.980,36.9
5.06,0.0407163,102.2,109.5,121,80.7,8.86,4.07,536.503,2.71,14.63,0.980,36.9
5.12,0.0407163,102.2,109.5,121,80.7,8.86,4.05,536.503,2.75,14.63,0.980,36.9
5.16,0.0407163,102.2,109.5,121,80.7,8.86,4.03,536.503,2.77,14.63,0.980,36.9
5.22,0.0407163,102.2,109.5,121,80.7,8.86,4.02,536.503,2.80,14.63,0.980,36.9
5.26,0.0407163,102.2,109.5,121,80.7,8.86,4.02,536.503,2.82,14.63,0.980,36.9
5.32,0.0407171,102.2,109.5,121,80.7,8.86,4.04,536.503,2.85,14.63,0.980,36.9
5.36,0.0407171,102.2,109.5,121,80.7,8.86,4.06,536.503,2.87,14.63,0.980,36.9
5.42,0.0407171,102.2,109.5,121,80.7,8.86,4.09,536.503,2.90,14.63,0.980,36.9
5.46,0.0407171,102.2,109.5,121,80.7,8.86,4.10,536.503,2.92,14.63,0.980,36.9
5.52,0.0407171,102.2,109.5,121,80.7,8.86,4.13,536.503,2.95,14.63,0.980,36.9
5.56,0.0407171,102.2,109.5,121,80.7,8.86,4.11,536.503,2.97,14.63,0.980,36.9
5.62,0.0407171,102.2,109.5,121,80.7,8.86,4.07,536.503,2.99,14.63,0.980,36.9
5.66,0.0407171,102.2,109.5,121,80.7,8.86,4.05,536.503,3.01,14.63,0.980,36.9
5.72,0.0407171,102.2,109.5,121,80.7,8.86,4.03,536.503,3.03,14.63,0.980,36.9
5.76,0.0407171,102.2,109.5,121,80.7,8.86,4.02,536.503,3.05,14.63,0.980,36.9
5.82,0.0407171,102.2,109.5,121,80.7,8.86,4.02,536.503,3.07,14.63,0.980,36.9
5.86,0.0407171,102.2,109.5,121,80.7,8.87,4.04,536.503,3.08,14.63,0.980,36.9
5.92,0.0407192,102.2,109.5,121,80.7,8.87,4.06,536.503,3.10,14.63,0.980,36.9
5.96,0.0407192,102.2,109.5,121,80.7,8.87,4.08,536.503,3.12,14.63,0.980,36.9
6.02,0.0407192,102.2,109.5,121,80.7,8.87,4.10,536.503,3.14,14.63,0.980,36.9
6.06,0.0407192,102.2,109.5,121,80.7,8.87,4.12,536.503,3.13,14.63,0.980,36.9
6.12,0.0407192,102.2,109.5,121,80.7,8.87,4.11,536.503,3.09,14.63,0.980,36.9
6.16,0.0407192,102.2,109.5,121,80.7,8.87,4.09,536.503,3.05,14.63,0.980,36.9
6.22,0.0407192,102.2,109.5,121,80.7,8.87,4.05,536.503,2.98,14.63,0.980,36.9
6.26,0.0407192,102.2,109.5,121,80.7,8.87,4.04,536.503,2.93,14.63,0.980,36.9
6.32,0.0407192,102.2,109.5,121,80.7,8.87,4.02,536.503,2.86,14.63,0.980,36.9
6.36,0.0407192,102.2,109.5,121,80.7,8.87,4.02,536.503,2.83,14.63,0.980,36.9
6.42,0.0407192,102.2,109.5,121,80.7,8.87,4.04,536.503,2.78,14.63,0.980,36.9
6.46,0.0407195,102.2,109.5,121,80.7,8.87,4.05,536.503,2.75,14.63,0.980,36.9
6.52,0.0407195,102.2,109.5,121,80.7,8.87,4.08,536.503,2.71,14.63,0.980,36.9
6.56,0.0407195,102.2,109.5,121,80.7,8.87,4.09,536.503,2.70,14.63,0.980,36.9
6.62,0.0407195,102.2,109.5,121,80.7,8.87,4.12,536.503,2.67,14.63,0.980,36.9
6.66,0.0407195,102.2,109.5,121,80.7,8.87,4.12,536.503,2.66,14.63,0.980,36.9
6.72,0.0407195,102.2,109.5,121,80.7,8.87,4.09,536.503,2.64,14.63,0.980,36.9
